epoch,train_loss,val_loss,train_acc,val_acc,lr
91,0.0037153556933933202,0.03226649238238195,0.99872,0.9931,5e-05
92,0.004785868773944127,0.026275385309973674,0.99846,0.9943,5e-05
93,0.0037150346901249865,0.032433966818067254,0.99864,0.9934,5e-05
94,0.004120123744844459,0.024263955555055342,0.99888,0.9943,5e-05
95,0.00453026447152776,0.02661747810685126,0.99846,0.9925,5e-05
96,0.004005045123100325,0.025434553330192327,0.99872,0.9939,5e-05
97,0.004323685265192829,0.028457551542136368,0.9987,0.9937,5e-05
98,0.004238133079273926,0.02879879890669921,0.99854,0.994,2.5e-05
99,0.0021897960260390354,0.028014498502624854,0.9992,0.9936,2.5e-05
100,0.002371515195697037,0.02875043528463351,0.9992,0.9943,2.5e-05
101,0.001861136581454029,0.030193640397176095,0.9994,0.9941,2.5e-05
102,0.0020974671488830864,0.0301284989644368,0.99934,0.9941,2.5e-05
103,0.002085913966015062,0.029630324019250733,0.99922,0.9937,2.5e-05
104,0.001488003620448706,0.028113831291209323,0.99944,0.9942,2.5e-05
105,0.0022084504097535183,0.028748440872425795,0.9993,0.9938,2.5e-05
106,0.0023322953558784242,0.0318322153388054,0.99922,0.9936,2.5e-05
107,0.002052774006398193,0.03329599823707754,0.99934,0.993,2.5e-05
108,0.0023540142761102173,0.03384402136481772,0.99932,0.9929,2.5e-05
109,0.0017148135062369039,0.03454204756341904,0.9995,0.9935,2.5e-05
110,0.0025858368140311574,0.03186833240811844,0.99918,0.9938,2.5e-05
111,0.0022302834270106677,0.03251910565150762,0.99928,0.9936,2.5e-05
112,0.0021718126858199737,0.03030201241505915,0.99932,0.9935,2.5e-05
113,0.0025679591535650264,0.03134868013053683,0.99922,0.9939,2.5e-05
114,0.00209890749613685,0.03383972569147634,0.99932,0.994,2.5e-05
115,0.0017454045194623278,0.033867267747445653,0.99934,0.9931,1.25e-05
116,0.0017234466769123244,0.0304876577303962,0.99938,0.9937,1.25e-05
117,0.0012684565792402687,0.030061432663953593,0.99956,0.9938,1.25e-05
118,0.0013095208975444264,0.030175807224591327,0.99958,0.9939,1.25e-05
119,0.0011679619100396189,0.029802748719887792,0.99958,0.9939,1.25e-05
120,0.001493320576525683,0.030671102430618744,0.99962,0.9941,1.25e-05
121,0.0014406854568900728,0.030399110037687416,0.9996,0.9941,1.25e-05
122,0.0013476505791391311,0.030373645177189844,0.99968,0.9939,1.25e-05
123,0.0012852243459344122,0.029546574444936274,0.99962,0.9938,1.25e-05
124,0.0012141069512140033,0.02963689102839856,0.9996,0.9939,1.25e-05
125,0.000913617735908288,0.03015606188767845,0.99974,0.9941,1.25e-05
126,0.0010627543459156264,0.029279879343266514,0.99964,0.9941,1.25e-05
127,0.001626013549270855,0.028263319045368582,0.9996,0.9943,1.25e-05
128,0.0013974898035681211,0.03065348168680614,0.9995,0.9938,1.25e-05
129,0.001116822494967452,0.028987466855313223,0.9996,0.9943,1.25e-05
130,0.0007237173921659689,0.030545215059728965,0.99986,0.9946,1.25e-05
131,0.0012063254066912877,0.03222535354036695,0.9996,0.9944,1.25e-05
132,0.001096867646016027,0.031881528908573424,0.99964,0.9939,1.25e-05
133,0.001001788492630539,0.033250914163940194,0.99966,0.9945,1.25e-05
134,0.0010872510778261435,0.03439292411501269,0.99968,0.9938,1.25e-05
135,0.0011825548131088038,0.033109567824467584,0.99966,0.9937,1.25e-05
136,0.0011903814875406182,0.031989264914511886,0.99966,0.9937,1.25e-05
137,0.0010456566680234509,0.029992031452484066,0.9997,0.9944,1.25e-05
138,0.001080294804790209,0.03350815868577863,0.99964,0.9941,1.25e-05
139,0.0010072968704642428,0.032009045681651443,0.99954,0.9943,1.25e-05
140,0.001016679036478498,0.03316317341701187,0.99968,0.9942,1.25e-05
141,0.0013488773635104384,0.0336377071168925,0.99948,0.9938,6.25e-06
142,0.001322211308980825,0.03189384708771516,0.99952,0.9938,6.25e-06
143,0.001002566212858231,0.03170370792282437,0.99966,0.9938,6.25e-06
144,0.0008464002643580191,0.03269285512317167,0.99974,0.9939,6.25e-06
145,0.0009137441376032596,0.031802441203051535,0.99974,0.9943,6.25e-06
146,0.0006270350971711479,0.03370073992099134,0.99978,0.994,6.25e-06
147,0.000729728980327931,0.033070034563747235,0.99976,0.9936,6.25e-06
148,0.001010962193887095,0.03422081040343983,0.99968,0.9937,6.25e-06
149,0.00097083084777632,0.03259834924578851,0.99964,0.9941,6.25e-06
150,0.001151208474852964,0.03322890114009169,0.99964,0.9937,6.25e-06
151,0.0010750791609078533,0.03380793393220405,0.99968,0.9938,6.25e-06
152,0.000978578622266541,0.03242380375058785,0.99972,0.9936,6.25e-06
153,0.00040269442988536357,0.03293607136519345,0.99992,0.9937,6.25e-06
154,0.0009906466041549413,0.03248710770723927,0.99968,0.9942,6.25e-06
155,0.0003517497491515959,0.033476448741262134,0.99992,0.994,6.25e-06
156,0.0010411247858464014,0.032265370073857894,0.99956,0.9941,6.25e-06
157,0.0008972960918610108,0.032259630586044225,0.99958,0.9943,6.25e-06
158,0.0011312122567098905,0.03103486641222838,0.99968,0.9938,6.25e-06
159,0.0004289958125773154,0.03125092275137998,0.99988,0.9943,6.25e-06
160,0.0007778581213855664,0.02987585759311497,0.99966,0.9942,6.25e-06
161,0.001098721534712331,0.03001690136207026,0.9997,0.9942,6.25e-06
162,0.0008854657483270861,0.032481246924240176,0.99968,0.9945,6.25e-06
163,0.00039981611156671154,0.0315495992421753,0.99988,0.9946,6.25e-06
164,0.0006224663601862928,0.0320534622506623,0.99984,0.9943,6.25e-06
165,0.0009582934021676836,0.0323401626959666,0.99974,0.9941,6.25e-06
166,0.0007860080155812553,0.03134418921971661,0.99978,0.9942,3.125e-06
167,0.001058550156437701,0.03138558290930212,0.9998,0.9945,3.125e-06
168,0.00092123098447311,0.031145648657287247,0.99964,0.9946,3.125e-06
169,0.000683406810700297,0.03221237924420733,0.99978,0.9944,3.125e-06
170,0.0007175974942506293,0.030436673690994925,0.99982,0.9948,3.125e-06
171,0.00033085086730723785,0.031451669377218744,0.99994,0.9949,3.125e-06
172,0.0004606304013633145,0.03181764159443852,0.99982,0.9947,3.125e-06
173,0.000658759236622147,0.03128404387135831,0.99974,0.9946,3.125e-06
174,0.0006194365126977164,0.03109887021063186,0.9998,0.9946,3.125e-06
175,0.000573555851925161,0.03115929060572709,0.99984,0.9946,3.125e-06
176,0.0006453342911019586,0.03257619235299139,0.99976,0.9943,3.125e-06
177,0.0008797989108202733,0.03249882632048305,0.9997,0.9942,3.125e-06
178,0.0006146908572447618,0.032853774154657935,0.99976,0.9947,3.125e-06
179,0.0005017515121523764,0.03185511003375521,0.99978,0.9946,3.125e-06
180,0.0006019288106631568,0.03260428514052823,0.99988,0.9948,3.125e-06
181,0.0006096936392717817,0.03253146041834079,0.99976,0.9948,3.125e-06
182,0.0003848827061485003,0.03257932932784675,0.99986,0.9946,1.5625e-06
183,0.0006190855826928066,0.032034823529271235,0.99976,0.9948,1.5625e-06
184,0.000464246201794937,0.03169131761822865,0.9998,0.9947,1.5625e-06
185,0.0005033897448853418,0.03150499748769735,0.99986,0.9945,1.5625e-06
186,0.0006884581795040884,0.031418954939747695,0.99978,0.9944,1.5625e-06
187,0.0004028623215059151,0.031414713340229605,0.9999,0.9945,1.5625e-06
188,0.0004091970921505283,0.031941627350084975,0.9999,0.9948,1.5625e-06
189,0.0005463640787074687,0.031820968935728125,0.9998,0.9947,1.5625e-06
190,0.0004965839858049935,0.03217252886782886,0.99978,0.9947,1.5625e-06
191,0.0003708212431866544,0.03253657978302565,0.99992,0.9947,1.5625e-06
192,0.0002886667101391905,0.032698657207197605,0.99992,0.9947,1.5625e-06
193,0.0004310593378136218,0.032849288286178155,0.99984,0.9949,1.5625e-06
194,0.0006438453944111286,0.033004629894259924,0.99988,0.9948,1.5625e-06
195,0.0004050885450570183,0.032879247335845865,0.99988,0.9946,1.5625e-06
196,0.00049664864166484,0.032370200256108435,0.99982,0.9945,1.5625e-06
197,0.0006059781789472447,0.03259173214777997,0.99984,0.9944,1.5625e-06
198,0.00046770355796477717,0.0319159360461626,0.99982,0.9947,1.5625e-06
199,0.0004812718783914202,0.0321173349544509,0.99986,0.9946,1.5625e-06
200,0.0008248326615846904,0.03208706844824536,0.99972,0.9946,1.5625e-06
201,0.00043182543510928627,0.03268552782240983,0.99984,0.9948,1.5625e-06
202,0.0004467187793841662,0.03215651970415286,0.99986,0.9948,1.5625e-06
203,0.0008415823963697053,0.03260863475201001,0.99968,0.9948,7.8125e-07
204,0.00035923181195036323,0.03290281439542843,0.99988,0.9949,7.8125e-07
205,0.00035682372985854815,0.032820704385976375,0.9999,0.9948,7.8125e-07
206,0.0005124062729875701,0.03271936998930977,0.9998,0.9949,7.8125e-07
207,0.0004025688419635749,0.0322650748121607,0.99988,0.995,7.8125e-07
208,0.00029048553327866195,0.03262033125241499,0.99992,0.9948,7.8125e-07
209,0.0003490413247430805,0.03267132726326405,0.99992,0.9949,7.8125e-07
210,0.0004440513100909964,0.03257653805024687,0.99984,0.995,7.8125e-07
211,0.0005201975832493711,0.03304818977393051,0.99982,0.9948,7.8125e-07
212,0.0005389063936770204,0.033154977253319035,0.99984,0.995,7.8125e-07
213,0.000528872824391136,0.03316263315630071,0.99988,0.995,7.8125e-07
214,0.0003530451487137406,0.033472263654171594,0.99988,0.9946,3.90625e-07
215,0.000546123091162469,0.03330592845681152,0.99982,0.9949,3.90625e-07
216,0.0005683042071612978,0.033593644356059826,0.9998,0.9948,3.90625e-07
217,0.0003654445362241402,0.033368271140727004,0.99988,0.9949,3.90625e-07
218,0.00043215989959702816,0.033942748404252335,0.99982,0.9946,3.90625e-07
219,0.0005587957037288387,0.03352048897316436,0.99978,0.9949,3.90625e-07
220,0.00034502680835732825,0.03386333392484319,0.99994,0.9946,3.90625e-07
221,0.00037830532946239167,0.033652255492174314,0.99984,0.9947,3.90625e-07
222,0.00028385782920481494,0.033804133666155464,0.99994,0.9948,3.90625e-07
223,0.0004861802765993628,0.03368090849978362,0.99988,0.9947,3.90625e-07
224,0.00040122749341524674,0.033713084322153655,0.99984,0.9946,3.90625e-07
225,0.000431007575107405,0.03387961944562574,0.99982,0.9946,1.953125e-07
226,0.0005387616846390788,0.033937256869736775,0.99978,0.9946,1.953125e-07
227,0.0004333355276924347,0.03386147258568878,0.99988,0.9945,1.953125e-07
228,0.0005233181564114415,0.033721756711435166,0.99982,0.9947,1.953125e-07
229,0.00031499110633262134,0.03366356991195316,0.9999,0.9946,1.953125e-07
230,0.0007718955361288263,0.03362670063199066,0.9997,0.9947,1.953125e-07
231,0.0004748627093650772,0.0336045915948289,0.99982,0.9946,1.953125e-07
232,0.0004169425041918711,0.03386026560009923,0.99982,0.9947,1.953125e-07
233,0.0004993680425153126,0.03356973275251827,0.99982,0.9948,1.953125e-07
234,0.000359271315619982,0.03374772230425387,0.99986,0.9948,1.953125e-07
235,0.0006245788399437135,0.03386466890748568,0.99978,0.9946,1.953125e-07
