epoch,train_loss,val_loss,train_acc,val_acc,lr
83,0.0078093544142926645,0.03139553321643344,0.99766,0.9933,0.0001
84,0.005959722989843875,0.037005745721424184,0.99804,0.9914,0.0001
85,0.006672797889485994,0.04046988854804819,0.99794,0.991,0.0001
86,0.005044305516487134,0.03862880340700554,0.99844,0.9917,0.0001
87,0.007896619407836954,0.03334792518010637,0.9975,0.9921,0.0001
88,0.006821331246305876,0.05222456640167164,0.99778,0.9906,0.0001
89,0.007387450598810381,0.034968368358613874,0.99786,0.9923,0.0001
90,0.005642859702551914,0.03412401081563924,0.99824,0.9927,0.0001
91,0.004531753703862533,0.037215886123021846,0.99864,0.9931,0.0001
92,0.006711388918485258,0.03687508702399365,0.9978,0.9923,0.0001
93,0.005744315629848889,0.04605384906041851,0.99832,0.9918,0.0001
94,0.005996587615067479,0.036887105235368665,0.99824,0.9918,0.0001
95,0.005215182956503424,0.03170582709721131,0.99812,0.9929,0.0001
96,0.00583790537460483,0.03496216545541437,0.9981,0.9929,0.0001
97,0.005700026958214125,0.03985772879778905,0.99818,0.9912,0.0001
98,0.006534324347912169,0.04061833964898383,0.99784,0.9919,0.0001
99,0.005694409648390378,0.03813774137975818,0.99824,0.9923,0.0001
100,0.005319056049271923,0.03511809097732752,0.99856,0.9926,0.0001
101,0.005511619136286707,0.028627866683705237,0.9984,0.9925,0.0001
102,0.006616395123951883,0.03090838955125503,0.99802,0.9927,5e-05
103,0.0030193577315743188,0.02983708750192977,0.99918,0.9925,5e-05
104,0.0020131245439485943,0.034910667807287576,0.9993,0.9931,5e-05
105,0.0025988389420932376,0.03338504433442616,0.9992,0.9932,5e-05
106,0.0024158151527398195,0.028842649632252373,0.99926,0.9935,5e-05
107,0.003117735734741424,0.03651355307431025,0.99906,0.9928,5e-05
108,0.0019594174288611686,0.036017319879077525,0.99932,0.9935,5e-05
109,0.0026326368421525767,0.03498041542162594,0.99908,0.993,5e-05
110,0.0028218165998181634,0.03602753644846312,0.99904,0.9934,5e-05
111,0.0030379941977459785,0.03926911216648236,0.9991,0.992,5e-05
112,0.0029480445546676707,0.030712303023922024,0.9993,0.9932,5e-05
113,0.002507813295417637,0.04169034282614707,0.99914,0.9909,5e-05
114,0.0021178087375135785,0.03869666760238031,0.99924,0.9921,5e-05
115,0.0019167662183837025,0.038234573038160226,0.9995,0.9935,5e-05
116,0.0024034216103795388,0.03354653162052517,0.99924,0.994,5e-05
117,0.0024959944624596345,0.03538391451244403,0.99914,0.9943,5e-05
118,0.0020624061361065723,0.03575035705594767,0.99934,0.9931,5e-05
119,0.0020823950715395494,0.036726446459880796,0.99938,0.993,5e-05
120,0.0018417021866163833,0.0416091862501857,0.99948,0.9937,5e-05
121,0.002508292429540473,0.03521508611304885,0.99912,0.9934,5e-05
122,0.0029892460489827732,0.03509583570798757,0.9989,0.9936,5e-05
123,0.0016696544635688229,0.03307908770190945,0.99942,0.9936,5e-05
124,0.002272223686989089,0.042375713450175816,0.99938,0.9924,5e-05
125,0.0023501770978655817,0.034525054650172006,0.99916,0.9931,5e-05
126,0.0015959257211789345,0.03539133403493627,0.99946,0.9931,5e-05
127,0.0027539412592768025,0.029162944860033752,0.9991,0.9945,5e-05
128,0.0012099255332665899,0.0346817014186785,0.9995,0.9935,5e-05
129,0.0023952232861460033,0.033322116988074406,0.9992,0.9939,5e-05
130,0.0023639187696855046,0.03697665165053635,0.9992,0.9925,5e-05
131,0.0023901774185923364,0.04104487600743941,0.99908,0.9934,5e-05
132,0.002094868395069754,0.03779952183192649,0.99932,0.9934,5e-05
133,0.0019370338793909877,0.04464986149688356,0.99948,0.9932,5e-05
134,0.002440061272938257,0.03931101212142954,0.9992,0.9935,5e-05
135,0.0036449586136541837,0.03605441851874572,0.99906,0.9934,5e-05
136,0.00209369266374987,0.04133087042968539,0.9994,0.992,5e-05
137,0.0025118212975972533,0.03856820257323403,0.9993,0.9928,5e-05
138,0.0027750724672872137,0.03457879094441776,0.9992,0.9934,5e-05
139,0.0023889906633595714,0.03398890752982237,0.99926,0.9932,2.5e-05
140,0.0010941290554775753,0.037276452290100244,0.99962,0.9932,2.5e-05
141,0.0008234388700636356,0.0363002811132193,0.99976,0.9941,2.5e-05
142,0.0010258634043263882,0.0353658626542129,0.99972,0.9931,2.5e-05
143,0.0014405124879508001,0.03774841958638584,0.99958,0.9928,2.5e-05
144,0.0008864326859017691,0.03628303463782628,0.99962,0.994,2.5e-05
145,0.0016223700913982916,0.0386628126625278,0.99946,0.9928,2.5e-05
146,0.0008757151602947586,0.03599055212489036,0.99968,0.9933,2.5e-05
147,0.0008253773743149686,0.037320121637812516,0.99972,0.9935,2.5e-05
148,0.0010926604637022958,0.036508107628741286,0.99974,0.9936,2.5e-05
149,0.0009030332770593126,0.03760398022377788,0.99968,0.9941,2.5e-05
150,0.0007339069337516132,0.04136976530435565,0.99978,0.9937,2.5e-05
151,0.0011175116507084987,0.039149092460369676,0.99962,0.9935,2.5e-05
152,0.0007652770890901882,0.03944823511580114,0.99978,0.9946,2.5e-05
153,0.0003824166062692005,0.039226511368764753,0.9999,0.9943,2.5e-05
154,0.0006859949990691259,0.03683366572129166,0.9997,0.9943,2.5e-05
155,0.0008813968637993409,0.043552815888250634,0.99972,0.9932,2.5e-05
156,0.0018325278139280532,0.03325436572522678,0.99948,0.9937,2.5e-05
157,0.0009613764017732298,0.03754280167322792,0.9998,0.9942,2.5e-05
158,0.0008395132182346099,0.038591066271469514,0.99964,0.994,2.5e-05
159,0.0007979096515131067,0.04015386318642816,0.9998,0.9938,2.5e-05
160,0.0010702271544902264,0.043086294028509865,0.9996,0.9925,2.5e-05
161,0.0005787591777099522,0.04197238240876211,0.9998,0.994,2.5e-05
162,0.0010189964722602995,0.03910866194576461,0.99964,0.9938,2.5e-05
163,0.0006157585122533786,0.0407735410901916,0.9998,0.9935,2.5e-05
164,0.0009726352277535447,0.03806297895179876,0.99968,0.9939,1.25e-05
165,0.0008664803681540579,0.03769152553088099,0.99972,0.9941,1.25e-05
166,0.00040536018583340515,0.03858794628849375,0.99988,0.9935,1.25e-05
167,0.0001943841966930094,0.03867454852427474,0.99994,0.9939,1.25e-05
168,0.0007935182357754966,0.03869516916488378,0.9998,0.9939,1.25e-05
169,0.00032033482690105216,0.03953213803387568,0.9999,0.9939,1.25e-05
170,0.00015409546969254192,0.03876400939655417,0.99994,0.9945,1.25e-05
171,0.0004560231201148445,0.03888818449300069,0.99978,0.9947,1.25e-05
172,0.0004284000730577687,0.04299079722358605,0.9999,0.9942,1.25e-05
173,0.0005530114445621569,0.037795654883625414,0.9998,0.9938,1.25e-05
174,0.00022047297292351127,0.0397208919665856,0.99996,0.9945,1.25e-05
175,0.0004282210569307065,0.03837619940850237,0.9999,0.9941,1.25e-05
176,0.0004889090122422482,0.041646486116254045,0.9998,0.9942,1.25e-05
177,0.0002785658146488322,0.040512924548601885,0.99992,0.9942,1.25e-05
178,0.00043031522853891865,0.04055307898178703,0.99984,0.9944,1.25e-05
179,0.00038532561979480614,0.042881142508830884,0.99984,0.9935,1.25e-05
180,0.00029741817049515665,0.0448462468705004,0.99994,0.9938,1.25e-05
181,0.0001593188473348443,0.04381305909206312,0.99996,0.9939,6.25e-06
182,0.00036389831042872697,0.04631956441028557,0.99992,0.9937,6.25e-06
183,0.0002294365669906247,0.044578439532078885,0.99994,0.994,6.25e-06
184,0.00017801463381310998,0.0460883688223584,0.99994,0.994,6.25e-06
185,0.00023669244151874384,0.045740376321110485,0.99992,0.9939,6.25e-06
186,0.0003179090294552179,0.047110219063015726,0.99986,0.9936,6.25e-06
187,0.00023538917258885783,0.04557388874409602,0.99994,0.994,6.25e-06
188,0.00010908657349934115,0.04519682111100668,0.99996,0.9941,6.25e-06
189,4.790164110835902e-05,0.045252487674593916,1.0,0.9941,6.25e-06
190,0.00032191917731655883,0.04824738398982071,0.99988,0.994,6.25e-06
191,0.00016990396981062932,0.04641160319151709,0.99996,0.994,6.25e-06
192,0.00020499893733762228,0.04942787277762627,0.99988,0.9937,6.25e-06
193,0.00028595564542439054,0.0495047538120142,0.99994,0.9938,6.25e-06
194,0.00017808830015605384,0.04893995813045101,0.99992,0.9937,6.25e-06
195,0.00014693493407279861,0.04947443729167286,0.99996,0.9938,6.25e-06
196,0.0004514610990179338,0.04779288622510687,0.9999,0.9941,6.25e-06
197,0.00018081219952914308,0.04911171066092559,0.99996,0.9936,6.25e-06
198,8.465339943443172e-05,0.049250768889058424,0.99998,0.9942,6.25e-06
199,0.00014400729938774363,0.04972225027142864,0.99996,0.9943,6.25e-06
200,0.00026221568255438513,0.04595043288250548,0.9999,0.9942,3.125e-06
201,0.00015380956713997884,0.04629104230279569,0.99996,0.9942,3.125e-06
202,0.0002486240280594339,0.046894569496901184,0.99988,0.9937,3.125e-06
203,0.00016721648356338628,0.045534319063669476,0.99994,0.9942,3.125e-06
204,0.00026865186968273784,0.04523085727484909,0.99988,0.9941,3.125e-06
205,7.507196675621345e-05,0.04532089724643852,1.0,0.994,3.125e-06
206,0.00016084687529772823,0.04734962269913824,0.99996,0.9939,3.125e-06
207,0.00014790111203275762,0.04673481432601885,0.99996,0.9938,3.125e-06
208,0.000126104062835193,0.04701308516599899,0.99998,0.9938,3.125e-06
209,0.00014535499495479126,0.046904497381513255,0.9999,0.9942,3.125e-06
210,0.00029216669952571476,0.04744790479624063,0.99996,0.9938,3.125e-06
211,0.0002493274789573825,0.04766273115332133,0.99994,0.9943,1.5625e-06
212,4.332303382206044e-05,0.04775223709759215,1.0,0.9943,1.5625e-06
213,0.00013059720832596884,0.04743713198292081,0.99994,0.9944,1.5625e-06
214,1.4014367221230224e-05,0.04780566968797297,1.0,0.9942,1.5625e-06
215,0.00020264008715815724,0.04697531454595878,0.99992,0.9941,1.5625e-06
216,0.00017172093342025864,0.047227778616922254,0.99992,0.9942,1.5625e-06
217,0.00017338513788978148,0.04672807446851961,0.99996,0.994,1.5625e-06
218,6.743891532337984e-05,0.04732667566635827,1.0,0.994,1.5625e-06
219,4.968234044490943e-05,0.046441664061219745,0.99998,0.994,1.5625e-06
220,0.00015601881740024215,0.04729771515950127,0.99996,0.9941,1.5625e-06
221,8.65177596463716e-05,0.04750299449617896,0.99996,0.9941,1.5625e-06
222,5.7315080829010534e-05,0.04816664391572416,0.99998,0.9942,1.5625e-06
223,7.590641881446419e-05,0.04838065340603623,0.99998,0.994,1.5625e-06
224,7.3664722381917e-05,0.04851736945119135,0.99998,0.994,1.5625e-06
225,0.00010991252801860329,0.04797381483080175,0.99996,0.9943,7.8125e-07
226,0.00011411324745553882,0.048510094241228,0.99998,0.9944,7.8125e-07
227,0.00021555050111666364,0.04830673125043465,0.99992,0.9941,7.8125e-07
228,5.770247918372259e-05,0.047941094544610714,0.99998,0.9942,7.8125e-07
229,3.3272460759011724e-05,0.04813868265857619,1.0,0.9942,7.8125e-07
230,0.0001540056491424536,0.0486310222008852,0.99996,0.9942,7.8125e-07
231,0.00015860782880400384,0.04879825177474857,0.99996,0.9941,7.8125e-07
232,0.0001519649307866095,0.0488177163318671,0.99992,0.994,7.8125e-07
233,6.326117074625759e-05,0.048322768611462126,0.99996,0.9941,7.8125e-07
234,0.0001503020348934631,0.04865123992131239,0.99998,0.994,7.8125e-07
235,9.565193541360416e-05,0.04909654592825841,0.99996,0.994,7.8125e-07
236,7.940293293494834e-05,0.04828991338686266,0.99998,0.994,3.90625e-07
237,3.096688528231462e-05,0.04823050367034287,1.0,0.994,3.90625e-07
238,0.00010606232982740393,0.048373382225287274,0.99996,0.9942,3.90625e-07
239,3.169227236247945e-05,0.0485232091084038,1.0,0.9941,3.90625e-07
240,0.00015151761306372028,0.048367938074260805,0.99998,0.9941,3.90625e-07
241,0.00011842894970063405,0.04822522585533518,0.99998,0.994,3.90625e-07
242,0.00013700539621755388,0.04811788791478387,0.99994,0.9941,3.90625e-07
243,6.711996063751381e-05,0.04815631929685445,0.99998,0.9941,3.90625e-07
244,7.21782857890259e-05,0.04851179787044293,0.99996,0.9939,3.90625e-07
245,8.423818383411436e-05,0.048441262470397164,0.99996,0.994,3.90625e-07
246,7.187408020638762e-05,0.048929637498809866,0.99998,0.9939,3.90625e-07
247,5.5000840631363315e-05,0.048940687805763834,0.99998,0.9939,1.953125e-07
248,0.00018042792578522532,0.048895273639982854,0.99994,0.9939,1.953125e-07
249,1.9675587724899907e-05,0.04881589203432648,1.0,0.994,1.953125e-07
250,0.00011368994750204394,0.04907844395684505,0.99996,0.9939,1.953125e-07
251,3.393029674277883e-05,0.04880483504395816,1.0,0.9938,1.953125e-07
252,4.5752026407639854e-05,0.04864356661218387,1.0,0.994,1.953125e-07
253,2.841384160612133e-05,0.049499737957089375,1.0,0.9939,1.953125e-07
254,8.934059699221012e-05,0.048689190101622364,0.99998,0.9939,1.953125e-07
255,3.272150669859908e-05,0.04914213064996183,1.0,0.9939,1.953125e-07
256,8.386782122685199e-05,0.04884746285180085,0.99996,0.994,1.953125e-07
257,8.396000205812945e-05,0.04952682034851734,0.99998,0.9939,1.953125e-07
