epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
204,-2.37606483774112,-2.37606483774112,0.0,54.72605053231686,-1.0739263314459049,223.1999073270001,1.0,0.9686,0.00025
205,-1.3808393643030425,-2.311835455772517,3.7239843939271426,75.12583300433582,-1.644135995944844,307.07987546317185,0.9994,0.9656,0.00025
206,-1.1339952061548257,-2.291445646749433,4.629801762378429,70.53867669346967,-1.3756179060739806,287.6571792892263,0.99924,0.964,0.00025
207,-1.1959670169274215,-2.309213987701689,4.452987856267359,63.501773233655136,-1.5636301440528677,260.26161435284195,0.99932,0.9685,0.00025
208,-2.364246013524282,-2.364246013524282,0.0,61.40658539609064,-1.473003192227098,251.51835458489913,1.0,0.9673,0.00025
209,-2.3176171304014943,-2.3746384214562224,0.22808515934078286,63.12698522549641,-1.5172649904896942,258.5770004369036,0.99996,0.9671,0.00025
210,-2.3440095914904115,-2.3737662942208293,0.1190268084826067,59.384506074688105,-1.0754903471922572,241.8399866804292,0.99996,0.9687,0.00025
211,-2.3815097601517388,-2.3815097601517388,0.0,58.79707960841022,-0.9962496900860267,239.17331702799737,1.0,0.9678,0.00025
212,-2.376376936807657,-2.3801928828744328,0.015263784267103581,55.97498930104171,-1.2855957569200782,229.04234026655365,0.99998,0.9681,0.00025
213,-2.3809411647679557,-2.3809411647679557,0.0,56.35801304292075,-0.8572694955370094,228.86112922958182,1.0,0.9687,0.00025
214,-1.6956888239097108,-2.3614440854553065,2.6630210534995777,74.56072651736343,-1.4199522941172877,303.92271597174147,0.9997,0.9634,0.00025
215,3.5372151593246577,-1.8185498357924355,21.42306000951087,72.63460376292845,-1.6456985541065283,297.1212092532387,0.99612,0.9679,0.00025
216,-2.17879242116533,-2.3090886996530204,0.5211851163898282,62.658551273466664,-1.630975176497728,257.15810623651817,0.99986,0.9686,0.00025
217,-2.2621597213208524,-2.3610507539471093,0.3955641451394162,62.87393689004681,-1.5030899814601186,257.50810825975634,0.99996,0.9677,0.00025
218,-2.3814265581652942,-2.3814265581652942,0.0,59.50972422467002,-1.449667066889756,243.8375660860086,1.0,0.9684,0.00025
219,-2.3116532231840634,-2.380666188266881,0.27605185545314,59.71191367620154,-1.42912473180626,244.5641531159606,0.99996,0.9676,0.00025
220,-2.1648319176090953,-2.3516981517872235,0.7474649336636828,61.10625370846519,-1.5682407047929643,250.6979778144933,0.99984,0.9684,0.00025
221,-2.376565496634949,-2.376565496634949,0.0,60.972354247600215,-1.519304595439683,249.9666355592604,1.0,0.9674,0.00025
222,-2.3841988485487526,-2.3841988485487526,0.0,59.197955075698566,-1.3949516268470619,242.37162698673296,1.0,0.9666,0.00025
223,-2.378659039812015,-2.38442705720282,0.02307206956321931,57.94727963133703,-1.438302894181843,237.5423305849486,0.99998,0.9676,0.00025
224,-0.014943143290936794,-2.2716682844454676,9.026900615838482,76.39950829517993,-1.4016600564310822,311.2046742499629,0.9987,0.9647,0.00025
225,-0.9952207849458661,-2.278305684132954,5.132339619004818,67.85832603973678,-1.4888387829819811,277.3886593203001,0.99912,0.9673,0.00025
226,-2.028843852869995,-2.3468638685963037,1.2720800677833655,64.94620404665983,-1.484151305654381,265.72142173670517,0.99978,0.9689,0.00025
227,-2.354186705425572,-2.369868935640816,0.06272892086097347,61.040422202665596,-1.397867349884178,249.75315992138053,0.99998,0.9695,0.00025
228,-2.384391771253113,-2.384391771253113,0.0,58.927333892146244,-1.120503211323219,240.19134869152987,1.0,0.9695,0.00025
229,-2.384144979974498,-2.384144979974498,0.0,58.30665038658094,-1.0458330051808418,237.40993309020996,1.0,0.9685,0.00025
230,-2.390414080046632,-2.390414080046632,0.0,57.98608774474904,-1.1132059595252894,236.39717406260817,1.0,0.9677,0.00025
231,-2.3935753768667234,-2.3935753768667234,0.0,56.549550765677346,-0.8615413594849503,229.64437021183062,1.0,0.9666,0.00025
232,-2.3968120304214984,-2.3968120304214984,0.0,55.578478289555896,-0.9895984692664086,226.27230752872515,1.0,0.9673,0.00025
233,-2.385042410677351,-2.3938804642318763,0.03535221421810062,56.099920724011675,-0.8902205873893786,227.96056445640855,0.99998,0.967,0.00025
234,-2.393154795517397,-2.393154795517397,0.0,55.04965099201927,-1.1832147998900353,224.9314632174335,1.0,0.9674,0.00025
235,2.863475909375626,-1.6104278159577905,17.895614965492502,39.61867753463456,2.0286821496637564,150.3599812954287,0.99466,0.9532,0.00025
236,2.038422351221904,-1.7030276281620993,14.965799913420092,63.03340113540239,-1.8419348993633367,259.5013431355923,0.99648,0.9686,0.00025
237,-2.180108859410981,-2.3108588838211412,0.52300009764064,62.13751767255083,-1.7924573436568054,255.71990160398846,0.99988,0.9697,0.00025
238,-2.3658987603833914,-2.36880451821915,0.011623031343035686,57.74848968318746,-1.705010629907439,237.8140004797827,0.99998,0.9699,0.00025
239,-2.3888434064967554,-2.3888434064967554,0.0,57.51160096518601,-1.6019069197811657,236.4540314976173,1.0,0.9706,0.00025
240,-2.3729038738533665,-2.3917923888282093,0.0755540598993716,57.80965346324293,-1.474815258874169,237.13787460327148,0.99996,0.9699,0.00025
241,-2.3924358525239597,-2.3976625609580817,0.02090683373648797,58.224410742144045,-0.9792038632344596,236.8144584366038,0.99998,0.9689,0.00025
242,-2.4011915516670403,-2.4011915516670403,0.0,56.96898393540443,-0.8956115521679197,231.45838034907473,1.0,0.9689,0.00025
243,-2.4042048192085206,-2.4042048192085206,0.0,55.81600631188743,-0.9590182603820215,227.1000988634327,1.0,0.97,0.00025
244,-2.404638772120561,-2.404638772120561,0.0,56.205943394310864,-0.7907298982520646,227.98669300803655,1.0,0.9693,0.00025
245,-2.3900853721686945,-2.4045998708671315,0.058057994793748,55.91620632968372,-0.7768174451481127,226.7720953060102,0.99998,0.968,0.00025
246,-2.4035785899442783,-2.4035785899442783,0.0,55.484676973729194,-0.7131717299358754,224.79139540467082,1.0,0.969,0.00025
247,-2.0623765058834533,-2.3930100217804577,1.3225340489536295,63.79563046708892,-0.8722893271265151,258.67167982270445,0.99976,0.9676,0.00025
248,5.892322335316016,-0.843810635630775,26.94453192434741,57.49135387245613,-1.2290387319613107,234.8815689086914,0.99172,0.9707,0.00025
249,-1.6307727449080522,-2.290157913247033,2.6375407001856344,57.7486561250083,-1.3162370605182043,236.25957257234597,0.9996,0.9703,0.00025
250,-2.262472909429799,-2.367239288661791,0.4190655193670326,56.34367313716985,-1.7174505438608458,232.24449481239802,0.9999,0.9702,0.00025
251,-2.3834891185126343,-2.388729175948121,0.02096022974194773,54.99969553947449,-1.5784133525588844,226.3124362848982,0.99998,0.9699,0.00025
252,-2.4030293576857624,-2.4030293576857624,0.0,54.88327856003484,-1.2591035075580017,224.56952850728095,1.0,0.9702,0.00025
253,-2.4064168259310907,-2.4064168259310907,0.0,56.10785632495639,-0.8217003188932999,227.71822533426405,1.0,0.9697,0.00025
254,-2.4075235860122133,-2.4075235860122133,0.0,55.946416910690594,-0.840218751443715,227.14654381667512,1.0,0.9697,0.00025
255,-2.409935689643216,-2.409935689643216,0.0,54.86806982227519,-0.7304894913789592,222.39423829090745,1.0,0.97,0.00025
256,-2.412986665735464,-2.412986665735464,0.0,55.638541758814945,-0.5837674840718885,224.88923787467087,1.0,0.9693,0.00025
257,-2.297549906898947,-2.4037997759211702,0.42499947121076265,56.88074366955818,-0.7239271530622169,230.4186829192729,0.99992,0.9692,0.00025
258,-2.406487905155972,-2.406487905155972,0.0,55.24548425101027,-0.5825679856765119,223.3122086343886,1.0,0.9694,0.00025
259,-2.2217844642336715,-2.4023913751782664,0.7224276315830552,60.06854862955552,-1.3374408446723902,245.62395851521552,0.99986,0.9669,0.00025
260,3.3620691985044333,-1.7232701471623253,20.34135715552913,69.93723717822304,-1.5385908160028579,285.90331075161316,0.9956,0.9661,0.00025
261,-0.9622337177891256,-2.2659413320634068,5.214830458392836,58.59623607502708,-1.5286780597194085,240.4996560495111,0.99904,0.97,0.00025
262,-1.9730233048539028,-2.3589601595993237,1.5437474262988782,57.91222598884679,-1.5215341120581083,237.73504039909267,0.9998,0.9696,0.00025
263,-2.314401297313173,-2.397685319871244,0.3331360877932185,55.75881865054746,-1.4078476667592796,228.6666653548615,0.99996,0.9699,0.00025
264,-2.409507370970743,-2.409507370970743,0.0,58.02515110637568,-1.2960850203150436,237.2849438824231,1.0,0.9682,0.00025
265,-2.2784004296793046,-2.4033341857478443,0.4997350265239889,57.934634797180756,-1.3154565037782244,237.00036488303655,0.99992,0.969,0.00025
266,-2.3799892166996246,-2.4091631866172145,0.11669588210942496,56.71845929984805,-1.228033483122723,231.78597071200986,0.99996,0.9681,0.00025
267,-2.375144621295392,-2.4115851068740612,0.14576194353420716,56.11801706386518,-1.2540178679967229,229.4881402510631,0.99998,0.9695,0.000125
268,-2.4353090698456827,-2.4353090698456827,0.0,56.986763809300676,-1.1145065536227408,232.40508236462557,1.0,0.9683,0.000125
269,-2.4372768816740615,-2.439908125211516,0.010524974149816176,54.97989183890669,-1.0283081066570705,224.03280036057097,0.99998,0.9684,0.000125
270,-2.442766912757893,-2.442766912757893,0.0,55.430871168269384,-0.8732371181249619,225.21643428561055,1.0,0.9685,0.000125
271,-2.4446231794479254,-2.4446231794479254,0.0,56.05853500094595,-0.06396049980215635,224.48998217117278,1.0,0.9685,0.000125
272,-2.4447092052615815,-2.4447092052615815,0.0,56.14190126823473,-0.07511900704872759,224.86808211893975,1.0,0.9682,0.000125
273,-2.445703919281435,-2.445703919281435,0.0,56.33428031432478,-0.08646614426346141,225.68298663368708,1.0,0.9675,0.000125
274,-2.404756575289285,-2.444239778591849,0.15793281321025565,60.966661869725094,0.04779701283838175,243.6754603325566,0.99994,0.9666,0.000125
275,-2.4156425176069254,-2.4435530172284605,0.1116420033642703,56.91493834423113,0.012992480227464362,227.6077825932563,0.99998,0.9677,0.000125
276,-2.447834964298531,-2.447834964298531,0.0,56.18486161247085,0.05629743105154249,224.5142569360854,1.0,0.9683,0.000125
277,-2.4504063501382425,-2.4504063501382425,0.0,57.08065584339673,0.20574302971363068,227.49965093105655,1.0,0.9675,0.000125
278,-2.4501812903167646,-2.4501812903167646,0.0,55.64706215375586,0.20600749179720879,221.76421916333936,1.0,0.9691,0.000125
279,-2.452900992025195,-2.452900992025195,0.0,56.07760686663133,0.3215190530577792,223.02435254447067,1.0,0.9676,0.000125
280,-2.452129361574607,-2.452129361574607,0.0,55.131403004821344,0.31657488323465177,219.25931157945078,1.0,0.9676,0.000125
281,-2.4521116789649513,-2.4521116789649513,0.0,55.90595658142355,0.3855606453328193,222.08158444754685,1.0,0.9679,0.000125
282,-2.3896795435024956,-2.4500879003568685,0.2416334322956212,56.735269643083406,0.4692127477330498,225.0642261505127,0.99996,0.9683,0.000125
283,-2.453565001792615,-2.453565001792615,0.0,56.20020304337333,0.44318328811963903,223.0280788759642,1.0,0.9672,0.000125
284,-2.4559608048490245,-2.4559608048490245,0.0,55.77061388613303,0.4289508407251744,221.36665291122245,1.0,0.9679,0.000125
285,-2.4566963938495996,-2.4566963938495996,0.0,55.99315073067629,0.5603560624243338,221.73117852512794,1.0,0.9676,0.000125
286,-2.455416266570616,-2.455416266570616,0.0,55.1469234379032,0.6459856776497032,218.0037517789044,1.0,0.9675,0.000125
287,-2.457747370385758,-2.457747370385758,0.0,54.1182842722422,0.5477090030908585,214.28230024893074,1.0,0.9683,0.000125
288,-2.4579229543885917,-2.4579229543885917,0.0,55.180963564522656,0.7635369640362414,217.66970636874814,1.0,0.9674,0.000125
289,-2.45998873735023,-2.45998873735023,0.0,59.56784963758686,0.7954529765286024,235.08958623379093,1.0,0.9638,0.000125
290,-2.459400578228104,-2.459400578228104,0.0,55.44202686336976,0.660829089299033,219.12478999850117,1.0,0.9672,0.000125
291,-2.461193369477606,-2.461193369477606,0.0,54.64055132488661,0.8984436518217944,214.96843009659005,1.0,0.967,0.000125
292,-2.461587425388034,-2.461587425388034,0.0,53.440017358411716,0.9118594887513148,210.11263193058062,1.0,0.9667,0.000125
293,-2.461658686933005,-2.461658686933005,0.0,54.55560060128381,1.0713426158586634,213.93703228914285,1.0,0.967,0.000125
294,-2.4399193839343916,-2.458849920946009,0.07572215048553389,57.072322605531426,0.9150931482450871,224.62891774237912,0.99998,0.9656,0.000125
295,-2.459803656239034,-2.459803656239034,0.0,56.964914953406854,0.8034095852812634,224.6460217343101,1.0,0.9667,0.000125
296,-2.4643393361659918,-2.4643393361659918,0.0,57.76177128734468,0.9177591872366169,227.37604725511767,1.0,0.9666,0.000125
297,-2.4649064266468255,-2.4649064266468255,0.0,56.43149545524694,1.0454927816798416,221.5440113212489,1.0,0.9668,0.000125
298,-2.465195735092358,-2.465195735092358,0.0,56.53731497216828,1.0527919962813583,221.93809137465078,1.0,0.9662,0.000125
299,-2.4658911008664104,-2.4658911008664104,0.0,54.86242661521405,0.933112766452228,215.71725632872761,1.0,0.9666,0.000125
300,-2.4638379071374685,-2.4638379071374685,0.0,55.9214303252299,1.161879605153882,219.03820288935793,1.0,0.9662,0.000125
301,-2.462237537364521,-2.462237537364521,0.0,54.675242346298845,1.1528363837094247,214.08962404275243,1.0,0.9666,0.000125
302,-2.467098720238337,-2.467098720238337,0.0,55.67635441241385,1.2290385821008984,217.7892627474628,1.0,0.9668,0.000125
303,-2.45108958705307,-2.4669855720246843,0.063583939886459,55.2384296867855,1.188060418808762,216.20147688177568,0.99998,0.9668,0.000125
304,-2.463591292691048,-2.4674857522520566,0.015577838244035726,54.81685253600531,1.2789305942015181,214.15168796008146,0.99998,0.9657,0.000125
305,-2.469380340307875,-2.469380340307875,0.0,55.6127778170984,1.3323869872130925,217.12156261975252,1.0,0.9661,0.000125
306,-2.4688851071135773,-2.4688851071135773,0.0,55.52417651837385,1.322910681649854,216.80506597591352,1.0,0.9656,0.000125
307,-2.4100922080866822,-2.4678598419784583,0.23107053556710558,57.75251447550858,1.4789432179701478,225.09428376789336,0.99998,0.9649,0.000125
308,-2.469794652651033,-2.469794652651033,0.0,56.03991731378851,1.3870024801809577,218.61165749272214,1.0,0.9661,0.000125
309,-2.472116841684522,-2.472116841684522,0.0,56.126223131071164,1.4749364358714865,218.60514677023585,1.0,0.9649,0.000125
310,-2.3814225611479385,-2.4675927796327244,0.3446808836954024,59.88177320172515,1.3021289751499514,234.31857628158377,0.99994,0.9648,0.000125
311,-2.425130590453477,-2.469736992550628,0.17842561082766795,60.290495074248014,1.4912769553027576,235.19687218002127,0.99994,0.9642,0.000125
312,-2.473600752213422,-2.473600752213422,0.0,59.94783355012725,1.6132479885333701,233.33834220789655,1.0,0.9643,0.000125
313,-2.4733584774729542,-2.4733584774729542,0.0,59.398730646205856,1.5871444493060625,231.24634508543377,1.0,0.9644,0.000125
314,-2.47552194070938,-2.47552194070938,0.0,58.98418251321286,1.5762736491764648,229.6316342897053,1.0,0.964,0.000125
315,-2.4415346265144056,-2.467852641721173,0.10527206381873401,62.133561722839936,2.083775570168148,240.19914380809928,0.99998,0.9648,0.000125
316,-2.4751872174880085,-2.4751872174880085,0.0,60.35434760926645,1.8496666305898866,234.0187233550639,1.0,0.9641,0.000125
317,-2.47561316477978,-2.47561316477978,0.0,59.21263013912153,1.8041099975757962,229.6340798486637,1.0,0.9638,0.000125
318,-2.465785947297235,-2.474148027122478,0.033448319300971065,59.519303547430646,1.869672775468966,230.5985245122751,0.99998,0.9631,0.000125
319,-2.47496888704617,-2.47496888704617,0.0,59.441110992733435,1.9925032971026022,229.79443002048927,1.0,0.9653,0.000125
320,-2.474647495142944,-2.474647495142944,0.0,58.894434823265556,1.8899749031502613,228.01783824872368,1.0,0.9653,0.000125
321,-2.4783735122827006,-2.4783735122827006,0.0,58.25135487544386,1.9743586041127579,225.10798543616187,1.0,0.9648,0.000125
322,-2.4764018741714984,-2.4764018741714984,0.0,58.01398169390763,1.9869595096458363,224.10808935044687,1.0,0.9647,0.000125
323,-2.4796506443901745,-2.4796506443901745,0.0,58.618278956111475,1.9817394705229923,226.54615841636175,1.0,0.9648,0.000125
324,-2.4791405865603395,-2.4791405865603395,0.0,57.91819814187062,2.200960569885335,222.86895153190517,1.0,0.9643,0.000125
325,-2.4807251847308613,-2.4807251847308613,0.0,57.758178329779,1.9173351713703781,223.3633715472644,1.0,0.965,0.000125
326,-2.4776805434995297,-2.4776805434995297,0.0,57.89954025364375,2.235015617990041,222.65809766552115,1.0,0.9639,0.000125
327,-2.48114669170526,-2.48114669170526,0.0,58.166385552551176,2.2556185076791273,223.6430692552011,1.0,0.964,0.000125
328,-2.4720973005075284,-2.479948552368242,0.03140500744285486,58.14162197822257,2.29121475159839,223.4016295807271,0.99998,0.9637,0.000125
329,-2.480333033730002,-2.480333033730002,0.0,58.25702130568178,2.015337736546239,224.96673439122455,1.0,0.9645,0.000125
330,-2.4827040613764693,-2.4827040613764693,0.0,57.01113811173016,2.400126435805725,218.44404611708242,1.0,0.964,0.000125
331,-2.480679079089933,-2.480679079089933,0.0,58.61603015283995,2.313909617594526,225.20848209043092,1.0,0.9627,0.000125
332,-2.480051024185727,-2.480051024185727,0.0,56.4035982693298,2.1724426934990704,216.92462206490433,1.0,0.9633,0.000125
333,-2.483787015271004,-2.483787015271004,0.0,57.335942053342166,2.449588481101054,219.545416288738,1.0,0.9638,0.000125
334,-2.4844682430062455,-2.4844682430062455,0.0,58.400175641609145,2.566855708302199,223.3332796700393,1.0,0.9624,0.000125
335,-2.472413103903651,-2.484126039173292,0.04685174107856458,56.72933151148543,2.5008601757544504,216.9138852372954,0.99998,0.964,0.000125
336,-2.4845780186031177,-2.4845780186031177,0.0,57.148802132546145,2.6878653445717275,217.84374575071698,1.0,0.9632,0.000125
337,-2.4855615098763,-2.4855615098763,0.0,58.66857949087891,2.4097829908132553,225.03518609155583,1.0,0.9632,0.000125
338,-2.4783364304191315,-2.4783364304191315,0.0,56.32334835619866,2.5571693446062786,215.0647168219844,1.0,0.9626,0.000125
339,-2.486933172816206,-2.486933172816206,0.0,55.62689431105988,2.720002493101962,211.6275669049613,1.0,0.9626,0.000125
340,-2.487662327563976,-2.487662327563976,0.0,56.14168444917172,2.709730550151648,213.72781516932233,1.0,0.9634,0.000125
341,-2.4510879022690952,-2.483742859662341,0.13061982957298493,58.79854916620858,2.731831869652754,224.26686839815937,0.99996,0.9636,0.000125
342,-2.485339879989624,-2.485339879989624,0.0,56.947402613072455,2.707030474679851,216.96148874789853,1.0,0.9645,0.000125
343,-2.4887119778586775,-2.4887119778586775,0.0,59.13157004872455,2.8714652891813106,225.04041821443582,1.0,0.9634,0.000125
344,-1.7206870674172325,-2.2703256058266095,2.198554075587436,57.29566529581818,2.8758507283239423,217.67925880528705,0.99958,0.9647,0.000125
345,-2.488160817519478,-2.488160817519478,0.0,58.67593649067456,3.1429052888592586,222.13212368156337,1.0,0.9624,0.000125
346,-2.490974191509549,-2.490974191509549,0.0,57.67291221135779,2.7315332042642786,219.76551601554775,1.0,0.9627,0.000125
347,-2.4905825777127006,-2.4905825777127006,0.0,58.4757318436345,3.186097752444352,221.15853538996058,1.0,0.9624,0.000125
348,-2.4910350406871125,-2.4910350406871125,0.0,59.064397917518136,3.082318679724313,223.92831725108474,1.0,0.9618,0.000125
349,-2.4890563164830515,-2.4890563164830515,0.0,59.201337475376796,3.060157865993207,224.5647182706036,1.0,0.9632,0.000125
350,-2.472059072131086,-2.481302493368573,0.03697368494994805,58.144197952898246,2.8928997908023337,221.00519325159772,0.99998,0.9628,0.000125
351,-2.48473967737554,-2.48473967737554,0.0,58.429524406224864,3.345346028527504,220.33671410476106,1.0,0.9631,0.000125
352,-2.4913252351229147,-2.4913252351229147,0.0,57.76634492451632,3.191794105298534,218.29820420470418,1.0,0.9626,0.000125
353,-2.492451636687569,-2.492451636687569,0.0,59.385848090618474,3.6905910305773157,222.78102850612206,1.0,0.9626,0.000125
354,-2.4935258233638677,-2.4935258233638677,0.0,56.673943779136565,3.333051055481162,213.36357145671602,1.0,0.9637,0.000125
355,-2.4937781824175356,-2.4937781824175356,0.0,57.03003674670111,2.935724047684594,216.3772499470771,1.0,0.9642,0.000125
356,-2.493724754704234,-2.493724754704234,0.0,58.112544143878964,3.2867438867098735,219.30320155469678,1.0,0.9637,0.000125
357,-2.4928539372466103,-2.4928539372466103,0.0,58.618052533910245,3.5670737935395183,220.20391435261016,1.0,0.9633,0.000125
358,-2.494757098005251,-2.494757098005251,0.0,59.092058927197996,3.585604632084694,222.0258168570603,1.0,0.963,0.000125
359,-2.490709480422232,-2.490709480422232,0.0,57.309363915950435,2.9815266068934174,217.31134984463077,1.0,0.9634,0.000125
360,-2.492781418973528,-2.4928461322394173,0.00025885310166937005,58.16145868241033,3.325211202419257,219.3449895351748,0.99998,0.9626,0.000125
361,-2.494262391648939,-2.494262391648939,0.0,58.02892657171322,3.488534572428163,218.16156865373443,1.0,0.9623,0.000125
362,-2.4820260684508497,-2.495518573409761,0.05397001983564528,63.63847107525113,3.581951204781668,240.22607996493954,0.99998,0.9616,0.000125
363,-2.476911323454679,-2.4929313055999445,0.06407992858106218,58.896517504619645,3.4552655516168738,221.7650079365018,0.99998,0.9625,0.000125
364,-2.495120064986636,-2.495120064986636,0.0,58.89716876760314,4.003506450760591,219.57464865189564,1.0,0.9614,0.000125
365,-2.4971371971432816,-2.4971371971432816,0.0,59.267457713054704,3.744874657520765,222.09033207953732,1.0,0.9623,0.000125
366,-2.491057339822278,-2.491057339822278,0.0,57.92755128763899,3.4578010098937946,217.87900031367434,1.0,0.9626,0.000125
367,-2.497320940427463,-2.497320940427463,0.0,59.084602289561985,3.6448719934383527,221.758921273147,1.0,0.9619,0.000125
368,-2.4983288302750846,-2.4983288302750846,0.0,58.33933274655403,3.9922678539222933,217.3882584873634,1.0,0.9614,0.000125
369,-2.4982473539269487,-2.4982473539269487,0.0,57.08944022202794,3.6336116817031243,213.823314111444,1.0,0.9631,0.000125
370,-2.4992824387367425,-2.4992824387367425,0.0,58.695879878877086,3.7132385500671368,219.93056589440454,1.0,0.9623,0.000125
371,-2.48949549570108,-2.4953832272678387,0.02355092626703365,59.63723239868502,3.2356805156303357,225.60620783552338,0.99998,0.9631,0.000125
372,-2.498653685650252,-2.498653685650252,0.0,60.365562335599826,3.7471708227184752,226.47356636916535,1.0,0.961,0.000125
373,-2.4912562400788603,-2.500715377080776,0.037836548007662646,59.1485319575177,3.5310072166538693,222.47009876106358,0.99998,0.9627,0.000125
374,-2.5003966901003554,-2.5003966901003554,0.0,59.75919792621951,3.8404048402569715,223.6751728782171,1.0,0.9619,0.000125
375,-2.3107356961121033,-2.456704623558942,0.5838756902748362,65.3738672371152,4.346968014924964,244.1075967291983,0.9999,0.96,0.000125
376,-2.498531464725504,-2.498531464725504,0.0,59.3262331440479,3.995409972211228,221.3232928891725,1.0,0.962,0.000125
377,-2.501130888834024,-2.501130888834024,0.0,60.679640021505236,4.022970879043724,226.6266774044761,1.0,0.962,0.000125
378,-2.491252204036469,-2.5000270126420823,0.035099234422454446,61.63439955137953,4.103062455789952,230.12534911723077,0.99998,0.9616,0.000125
379,-2.5033509761781034,-2.5033509761781034,0.0,59.80400214014174,4.102715893966865,222.80514526367188,1.0,0.9625,0.000125
380,-2.502459268130915,-2.502459268130915,0.0,61.47800011574468,4.081169265767418,229.5873246011855,1.0,0.9611,0.000125
381,-2.4952050145629725,-2.4952050145629725,0.0,60.402079929279374,3.773406251887732,226.5146953003316,1.0,0.9605,0.000125
382,-2.498718344037185,-2.498718344037185,0.0,59.50794039044199,3.5282541754850056,223.91874413084994,1.0,0.9613,0.000125
383,-2.501769643915279,-2.501769643915279,0.0,60.098275395888315,3.6234887177714064,225.89914611623257,1.0,0.9612,0.000125
384,-2.505194129846285,-2.505194129846285,0.0,59.69809100295924,3.83460609893067,223.45394052433062,1.0,0.9611,0.000125
385,-2.505451831061517,-2.505451831061517,0.0,59.464927323256866,3.806116542778909,222.63524337961704,1.0,0.9614,0.000125
386,-2.3912959019546314,-2.500925979345961,0.4385203095653173,65.47228624247298,4.075160446046274,245.58850416352476,0.9999,0.9622,0.000125
387,-2.3292930546928856,-2.4929687440242914,0.6547027695209474,65.22627584391003,3.1894248268991428,248.14740381361563,0.99988,0.9646,0.000125
388,-2.1873063059414135,-2.4927093433906964,1.2216121497971322,61.85516095614131,3.914150502815654,231.764042721519,0.9998,0.9644,0.000125
389,-2.50639310761181,-2.50639310761181,0.0,61.56200072886069,4.475704252248323,228.34518674053723,1.0,0.9622,0.000125
390,-2.5090382239397835,-2.5090382239397835,0.0,61.77605514134033,4.41054314563546,229.4620484702195,1.0,0.9612,0.000125
391,-2.5077442317972403,-2.5077442317972403,0.0,62.30947352813769,4.910503902602233,229.59587787542657,1.0,0.961,0.000125
392,-2.473326139132995,-2.5004609001566993,0.1085390447045836,62.60611944711661,5.426881875889965,228.7169507183606,0.99996,0.9622,0.000125
393,-2.4926454020887996,-2.5077043390639906,0.06023574790076527,60.7952953275246,4.533974016269468,225.04528431952755,0.99998,0.962,0.000125
394,-2.5098530203485123,-2.5098530203485123,0.0,61.71101751961285,4.763205443897957,227.79124928727936,1.0,0.9617,0.000125
395,-2.5002202289488613,-2.505586093344042,0.021463457580722507,61.224163086353975,4.821758697334017,225.60961829559713,0.99996,0.9624,0.000125
396,-2.5092355034235494,-2.5092355034235494,0.0,60.98409918591946,5.4790505431592464,222.02019500732422,1.0,0.9617,0.000125
397,-2.510847791076621,-2.510847791076621,0.0,60.58977680568454,5.284822371433182,221.2198177289359,1.0,0.9614,0.000125
398,-2.4953539825766287,-2.506262526487755,0.04363417564450627,62.72682863851137,5.12814995984818,230.39471450033068,0.99998,0.9607,0.000125
399,-2.02004921649728,-2.491958598041778,1.8876375359342532,64.2473699578756,4.6574422845711245,238.3597115625309,0.99974,0.9599,0.000125
400,-2.5074820268489515,-2.5074820268489515,0.0,62.16254361954671,5.067720258726349,228.37929312790496,1.0,0.9604,0.000125
401,-2.508915665204568,-2.508915665204568,0.0,61.45298844953127,5.444830491384374,224.0326304858244,1.0,0.961,0.000125
402,-2.5123791731227083,-2.5123791731227083,0.0,61.49650463725947,5.592616536477698,223.61555215376842,1.0,0.9608,0.000125
403,-2.5110425247865567,-2.5110425247865567,0.0,61.473108398763436,5.3750309852612075,224.39231052513742,1.0,0.9607,0.000125
404,-2.4931505659352178,-2.5118202321669636,0.0746786649269826,62.812989844551566,5.671847914993951,228.56456867652602,0.99998,0.9621,0.000125
405,-0.28781705134360075,-2.008833898607727,6.8840675451566495,157.98437065414237,60.96034607706191,388.0961004329633,0.99878,0.7496,0.000125
406,-2.512281618459755,-2.512281618459755,0.0,63.222582279881344,5.908225780453155,229.25742769844925,1.0,0.9608,0.000125
407,-2.418960370066221,-2.5037611084978293,0.3392029589094469,62.850337493268746,5.445061077705667,229.62110514580448,0.99994,0.9599,0.000125
408,-2.5117553847525125,-2.5117553847525125,0.0,62.1527619603314,5.2078307323817965,227.7797252317018,1.0,0.9615,0.000125
409,-2.5123465719735227,-2.5123465719735227,0.0,61.5784974101978,5.08883484441174,225.958649212801,1.0,0.9621,0.000125
410,-2.499689488764614,-2.5038966413044257,0.016828610159247123,58.34071110320997,0.9056781733149215,229.7401311850246,0.99998,0.9607,0.000125
411,-2.4888555671247983,-2.493523507776773,0.01867176260789642,62.54224506510964,4.770131005716946,231.08845471732224,0.99998,0.9604,0.000125
412,-2.499194041542385,-2.5105784832669036,0.0455377681176071,64.03926047645038,5.179346141605815,235.43965646285045,0.99998,0.9614,0.000125
413,-2.50864345934766,-2.50864345934766,0.0,63.14263399794132,5.33502634466166,231.23043185849733,1.0,0.9607,0.000125
414,-2.515520625712012,-2.515520625712012,0.0,63.34685342711738,5.584355324270982,231.04999189738984,1.0,0.9614,0.000125
