epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
113,-2.2107025326975167,-2.2107025326975167,0.0,1431.2868618542634,-1.4750431611945358,358.19047638132605,1.0,0.9672,0.000125
114,-0.7162848671378992,-2.2054990429402617,0.37230354562744766,1403.5110221739058,-1.464501862661748,351.2438828190671,0.99994,0.9676,0.000125
115,-2.2121052964569055,-2.2121052964569055,0.0,1442.4162806544123,-1.471394624702538,360.9719174542005,1.0,0.968,0.000125
116,-2.2162354175392016,-2.2162354175392016,0.0,1393.54573800594,-1.4619186463989788,348.7519140605685,1.0,0.9682,0.000125
117,-2.219495212940304,-2.219495212940304,0.0,1385.5831764106508,-1.447779407606849,346.75773847555814,1.0,0.9684,0.000125
118,-0.8231726942769707,-2.21918628770677,0.34900339424152815,1436.1750189412999,-1.4040169150014468,359.39475820034363,0.99998,0.9663,0.000125
119,-1.7940695493117622,-2.2155434938952747,0.1053684849263457,1430.2141533395911,-1.5034733656086499,357.9294070956073,0.99996,0.9676,0.000125
120,1.454488167372506,-2.200651250836794,0.9137848563816237,1471.2896088708806,-1.550132856763239,368.20993597296217,0.99984,0.9671,0.000125
121,-0.4592201020711523,-2.1971759564431426,0.43448896481252997,1410.706896466545,-1.5361366305924669,353.0607589045657,0.99996,0.9678,0.000125
122,-2.2287915917613623,-2.2287915917613623,0.0,1335.5446927728533,-1.4948134001202975,334.25987769983993,1.0,0.9683,0.000125
123,-2.2329609290413233,-2.2329609290413233,0.0,1370.864242482789,-1.5058583807718904,343.0925229229505,1.0,0.9675,0.000125
124,-2.235391600357602,-2.235391600357602,0.0,1357.7865627325034,-1.498735933930059,339.8213268231742,1.0,0.9675,0.000125
125,-2.2366645012975046,-2.2366645012975046,0.0,1388.3087936685056,-1.429405378389962,347.4345505147041,1.0,0.967,0.000125
126,0.27017370209364633,-2.234616775341961,0.6261976198162265,1397.039557550527,-1.4370484216303765,349.6191522139537,0.99996,0.9671,0.000125
127,2.9621777833270295,-2.2273625998240907,1.2973850816107162,1498.7362541428095,-1.5099739326706416,375.061555983145,0.99984,0.9671,0.000125
128,-2.2401025594043,-2.2401025594043,0.0,1361.2086091101924,-1.4708205480364305,340.66985948779916,1.0,0.9684,0.000125
129,-2.2043860403777997,-2.2383613933992508,0.008493838102921196,1363.5737493566319,-1.5019414025016977,341.26892186418365,0.99998,0.969,0.000125
130,-0.561056257818666,-2.240128366538631,0.4197680383082241,1421.5246079843255,-1.483266382655011,355.7519679974906,0.99996,0.9668,0.000125
131,-2.246369849080625,-2.246369849080625,0.0,1381.2338057439538,-1.459768049324615,345.673392187191,1.0,0.9666,0.000125
132,-2.2465875612195494,-2.2465875612195494,0.0,1373.5118091951442,-1.4600431485266625,343.74296289757837,1.0,0.9673,0.000125
133,-2.050368330362813,-2.249433870510677,0.04976638442719989,1359.2420307141317,-1.4770057020308096,340.17975954466226,0.99998,0.9671,0.000125
134,-1.4663395930434127,-2.2512699399152987,0.19623258351669898,1381.6036134158508,-1.4444272929354558,345.76201137108137,0.99996,0.967,0.000125
135,-2.2523978945544307,-2.2523978945544307,0.0,1360.3671276569366,-1.4847521306593208,340.4629702024822,1.0,0.9667,0.000125
136,-2.256746104916038,-2.256746104916038,0.0,1363.1326051844826,-1.445062799544274,341.1444170988059,1.0,0.9665,0.000125
137,-2.2581514336568924,-2.2581514336568924,0.0,1353.563627802873,-1.4584451551678814,338.75551986694336,1.0,0.9669,0.000125
138,-2.259678792465678,-2.259678792465678,0.0,1337.9686220989952,-1.4787672535528111,334.8618472618393,1.0,0.9676,0.000125
139,-2.260694534272489,-2.260694534272489,0.0,1349.1481083178821,-1.4190060434084903,337.64178070840956,1.0,0.9679,0.000125
140,3.908965712008269,-2.248866234289106,1.539457979714474,1356.9868414779253,-1.4337582531609112,339.6051512126681,0.99978,0.9678,0.000125
141,-2.2609159111061974,-2.2609159111061974,0.0,1324.5728122101555,-1.4252386919305295,331.4995116704627,1.0,0.968,0.000125
142,-2.26668319007015,-2.26668319007015,0.0,1316.7838119464584,-1.3848795922873895,329.5421727820288,1.0,0.968,0.000125
143,-2.2664700773975732,-2.2664700773975732,0.0,1355.752479657342,-1.3845050497145592,339.28424671028233,1.0,0.9669,0.000125
144,-1.9377430235333455,-2.2665956935004505,0.08221316520515305,1350.6546140909195,-1.444635250900365,338.0248117084745,0.99998,0.9665,0.000125
145,-2.2703664162579704,-2.2703664162579704,0.0,1318.5874924086318,-1.4076106425704835,329.9987763996366,1.0,0.9677,0.000125
146,-2.271057389276412,-2.271057389276412,0.0,1320.342752809766,-1.3236209150356582,330.4165928997571,1.0,0.9684,0.000125
147,-0.986873935250675,-2.26990425251329,0.3207575805351862,1444.0165782125691,-1.4121259801749941,361.35717667205427,0.99998,0.9661,0.000125
148,3.474638830365427,-2.266161085699525,1.435199971699044,1575.4610521023787,-1.2876135005226619,394.1871669624425,0.99984,0.9622,0.000125
149,-0.48435109411664024,-2.268861301719685,0.4461275573886569,1426.431238420402,-1.3942455128778386,356.9563694241681,0.99996,0.9676,0.000125
150,-2.27662797535167,-2.27662797535167,0.0,1390.858182378962,-1.2932007701336583,348.03784633588185,1.0,0.9672,0.000125
151,-1.3508399282879842,-2.2785501919134195,0.23192756926007282,1363.4153906936888,-1.3415564634377444,341.18923684615123,0.99996,0.9677,0.000125
152,-2.2803892016105944,-2.2803892016105944,0.0,1366.897806125351,-1.3150176847282844,342.0532051279575,1.0,0.9672,0.000125
153,-2.2801774968881436,-2.2801774968881436,0.0,1326.3024055082587,-1.3878314427182645,331.9225595691536,1.0,0.9684,0.000125
154,-2.281856972848058,-2.281856972848058,0.0,1362.0913173910938,-1.2517736812558355,340.8357730334318,1.0,0.9672,0.000125
155,-2.2840160610120925,-2.2840160610120925,0.0,1371.5792577960824,-1.297150121459478,343.21910293192803,1.0,0.9671,0.000125
156,-2.2849728433067535,-2.2849728433067535,0.0,1350.1848694734936,-1.2162398391320735,337.8502782990661,1.0,0.9675,0.000125
157,10.730605940684638,-2.2506729330858,3.245319727436661,1502.770193691495,-1.4888647206221954,376.0647639503962,0.99964,0.9684,0.000125
158,-1.923406077162994,-2.2790783091884137,0.08891805663438099,1384.4386389164986,-1.3727287359630005,346.4528430987008,0.99996,0.9664,0.000125
159,-2.2882177000460415,-2.2882177000460415,0.0,1337.3831080605712,-1.2834421660326705,334.66663775866544,1.0,0.9682,0.000125
160,-2.290270718772088,-2.290270718772088,0.0,1320.581617957429,-1.3139555576858641,330.4738952057271,1.0,0.9683,0.000125
161,-2.277758584912781,-2.2889641166647987,0.0028013829380045155,1339.457952411869,-1.3103703635780117,335.1920814031287,0.99998,0.9671,0.000125
162,-2.2929101100053324,-2.2929101100053324,0.0,1339.889261970037,-1.2090983189925362,335.2745901180219,1.0,0.9667,0.000125
163,-2.2938959586345935,-2.2938959586345935,0.0,1321.7915482566327,-1.210688611563248,330.7505594446689,1.0,0.9665,0.000125
164,-1.7939519241947652,-2.2935737283028605,0.12490545209411465,1321.0551651987848,-1.220324660403819,330.56887365773883,0.99998,0.9673,0.000125
165,-1.171304334460012,-2.2909033694840453,0.2798997532681126,1286.2039837233629,-1.2896042575564566,321.87339719941343,0.99996,0.9681,0.000125
166,-2.296452568620062,-2.296452568620062,0.0,1291.5854625762263,-1.1757111596533014,323.19029366215574,1.0,0.9676,0.000125
167,-2.2968844251559517,-2.2968844251559517,0.0,1287.597737509993,-1.147836322082749,322.1863962970202,1.0,0.9678,0.000125
168,-2.297882350814312,-2.297882350814312,0.0,1331.121697869482,-1.1308287280269815,333.0631339157684,1.0,0.9665,0.000125
169,-2.299710016421345,-2.299710016421345,0.0,1318.916764709014,-1.134368199336378,330.012780829321,1.0,0.9666,0.000125
170,-2.299523506627973,-2.299523506627973,0.0,1314.9152633691135,-1.1500087744450267,329.01631574992894,1.0,0.9668,0.000125
171,-2.3012267683473087,-2.3012267683473087,0.0,1343.2663157559648,-1.1450619889022429,336.1028439002701,1.0,0.9669,0.000125
172,-2.303878834790281,-2.303878834790281,0.0,1311.663815305203,-1.110896203714081,328.19367734691764,1.0,0.9673,0.000125
173,-2.2994737048893024,-2.2994737048893024,0.0,1358.0046935594535,-1.1116902894234355,339.7790964826753,1.0,0.9658,0.000125
174,-2.304598435111668,-2.304598435111668,0.0,1333.3060653526572,-1.1646896070694621,333.6176861147337,1.0,0.9663,0.000125
175,-2.307198868383227,-2.307198868383227,0.0,1311.5317689572707,-1.1039845739738852,328.15893805781496,1.0,0.9672,0.000125
176,-2.307876324104836,-2.307876324104836,0.0,1334.3852850787248,-1.131276621282855,333.8791413608986,1.0,0.9676,0.000125
177,-2.308197817839015,-2.308197817839015,0.0,1357.7646102241322,-1.1067879818662811,339.71784944172146,1.0,0.9662,0.000125
178,7.520758136154136,-2.282994687709662,2.4509382028408977,1599.090590457373,-1.2330319658864903,400.0809053831463,0.99972,0.964,0.000125
179,-1.929741193571359,-2.3041251498415036,0.09359598769556227,1452.5924174876152,-1.1384281027543395,363.432711975484,0.99998,0.9666,0.000125
180,-2.3095424327704,-2.3095424327704,0.0,1397.1925047288967,-1.0928288663301287,349.5713348871545,1.0,0.9657,0.000125
181,-2.312311517003247,-2.312311517003247,0.0,1406.347382823123,-1.0682404600555384,351.8539055932926,1.0,0.9653,0.000125
182,-2.3120960378280992,-2.3120960378280992,0.0,1367.5761038215855,-1.103872326733191,342.1699946439719,1.0,0.9667,0.000125
183,-2.3161663185909886,-2.3161663185909886,0.0,1347.45623219315,-1.0347978948037835,337.12275802032855,1.0,0.966,0.000125
184,-2.3152654731974884,-2.3152654731974884,0.0,1350.1036508415318,-1.0245513617992401,337.78204944465733,1.0,0.9659,0.000125
185,-2.316652099799622,-2.316652099799622,0.0,1371.910978308207,-1.0252836116507082,343.2340648023388,1.0,0.9657,0.000125
186,-2.318415485684524,-2.318415485684524,0.0,1314.9601870533786,-0.991409463972985,328.98789915253843,1.0,0.9661,0.000125
187,-2.3159733867401355,-2.3159733867401355,0.0,1386.616957776154,-1.2284258160787294,346.96134692807743,1.0,0.9663,0.000125
188,-2.314580938700215,-2.314580938700215,0.0,1379.3147735354266,-1.062385779958737,345.0942908178402,1.0,0.9655,0.000125
189,10.005048188407098,-2.292653156973212,3.0744253192716244,1465.1320633707167,-1.2222973115836517,366.58859021150613,0.99966,0.9655,0.000125
190,-2.210809033849965,-2.312929355884757,0.02553008096602262,1371.9770096510272,-1.1024891419123999,343.26987466932854,0.99998,0.9669,0.000125
191,-2.3205352762471074,-2.3205352762471074,0.0,1328.499623921853,-1.110097820340078,332.4024295082575,1.0,0.9675,0.000125
192,-2.322408135284853,-2.322408135284853,0.0,1334.7168451411815,-1.1039728256343286,333.95520376857326,1.0,0.9668,0.000125
193,-2.3239248933084786,-2.3239248933084786,0.0,1323.1000688830509,-1.0911251094333734,331.0477989293352,1.0,0.9665,0.000125
194,-2.325649293792217,-2.325649293792217,0.0,1320.716271874271,-1.0396597683901274,330.4389830480648,1.0,0.9668,0.000125
195,-2.325771878137613,-2.325771878137613,0.0,1315.579620234574,-1.0491362447036972,329.15718846381463,1.0,0.9662,0.000125
196,-0.7227154826874014,-2.3129978655549266,0.39757059785106297,1470.3153457898127,-1.132446765805347,367.86194895490814,0.99994,0.9663,0.000125
197,-0.8052884483581308,-2.316574979621126,0.3778216369316706,1507.519749475431,-1.1624288255278068,377.17054420181466,0.99992,0.9654,0.000125
198,-1.3725701372336854,-2.3153499197167204,0.2356949437914602,1452.252711115004,-1.1203122327599344,363.343256841732,0.99998,0.9658,0.000125
199,-2.3257373952499742,-2.3257373952499742,0.0,1348.8724530346785,-1.0618947742011728,337.4835859371137,1.0,0.9666,0.000125
200,-2.3306493600616065,-2.3306493600616065,0.0,1336.024170208581,-0.9850179801188126,334.25229722035084,1.0,0.9666,0.000125
201,-2.3305069845350808,-2.3305069845350808,0.0,1369.793880784059,-1.000610370896285,342.6986215808723,1.0,0.9657,0.000125
202,-2.330559663455505,-2.330559663455505,0.0,1311.2667067775244,-0.9212858216672004,328.04699876036824,1.0,0.9666,0.000125
203,-2.3322329082147544,-2.3322329082147544,0.0,1345.0694986204558,-0.9770889869667118,336.5116472847854,1.0,0.9658,0.000125
204,-2.3325738162945604,-2.3325738162945604,0.0,1347.454312528236,-1.0032693736278746,337.11439644535886,1.0,0.9664,0.000125
205,-2.1907261277708554,-2.3303740225789493,0.034911972787374124,1406.3436494054674,-1.0257028090425684,351.84233870687365,0.99998,0.9656,0.000125
