epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
55,0.5671626487961205,-1.388347860797287,7.822041948128234,3292.19657955894,809.0546875,9932.567623862737,0.99908,0.2048,0.0005
56,0.3588527413585302,-1.401100748335309,7.039813897798738,4447.984405903877,1005.9912804712224,13767.972557357594,0.99904,0.1531,0.0005
57,-0.20061138569546477,-1.4274868195319115,4.907501698778871,4405.9931918759885,1081.1264849312697,13299.466772151898,0.99936,0.1688,0.0005
58,1.2669442780792255,-1.4185097560553295,10.741816214080002,3552.1548346024524,274.78331650359723,13109.486006724683,0.99888,0.1178,0.0005
59,0.8004627246076189,-1.4577875452883102,9.033001067998159,2905.7307345233385,453.01816375346124,9810.850301621835,0.99896,0.1868,0.0005
60,-0.6343891522144456,-1.5147128598145245,3.5212948401565747,11849.931331586235,3958.0457439181173,31567.54225178006,0.9996,0.1101,0.0005
61,1.2679375543847413,-1.0462133238458877,9.25660368975471,3378.3231525662577,476.65407552598396,11606.676349881329,0.99898,0.1313,0.0005
62,24.772472835867607,16.47815030904682,33.177290040818626,6615.330031769186,1610.7689850239815,20018.244326048258,0.99884,0.1457,0.0005
63,2.1791899701213593,-0.8325428764533509,12.046931415567618,986.6736558358881,154.15963069094886,3330.056105987935,0.9995,0.2267,0.0005
64,0.20666287256323773,-1.5723304073028552,7.115973146980071,1285.543972353392,119.93650953075554,4662.429869832872,0.99926,0.1978,0.00025
65,-1.3472849376061384,-1.6761821391027603,1.3155888315966673,1066.3752866334553,54.67846790748307,4046.7872638943827,0.99988,0.1553,0.00025
66,-1.6369876983525502,-1.7341599802836738,0.38868912406589673,2087.5830927981606,121.76032855842686,7863.291040348101,0.99992,0.16,0.00025
67,-1.4960291669191912,-1.7643719582301576,1.073371194512643,1982.4698270000988,122.65563327451295,7439.256761768196,0.9999,0.1882,0.00025
68,-1.774350330043022,-1.8039794489550773,0.1185164780872862,580.1327765742435,32.59659376023691,2190.144719763647,0.99996,0.2208,0.00025
69,-1.483231052413316,-1.837728859823378,1.4179912284207161,529.3622479016268,39.89623337757738,1957.8640461209454,0.9999,0.2241,0.00025
70,-1.6458551011731863,-1.861645061646581,0.8631598431131114,598.7566868262954,43.721162144141864,2220.1421006601067,0.9999,0.242,0.00025
71,-1.4823577730247126,-1.8760957184350093,1.5749517962755755,601.7521821999852,42.65898238556294,2236.3727903728245,0.99984,0.2775,0.00025
72,-1.5266762032838124,-1.810989202440852,1.1372519197976192,629.8562297579608,39.93979837924619,2359.6657143122034,0.99992,0.2488,0.00025
73,-1.86380827091539,-1.9221797099198832,0.23348575601797275,761.0985045614121,81.46468903746786,2718.5352551424053,0.99998,0.2189,0.00025
74,-1.7420367984210743,-1.929371919778302,0.7493404866484425,682.001039915447,71.16802930228317,2443.332038975969,0.99988,0.2263,0.00025
75,-1.1415983877523477,-1.9236806920727196,3.1283292417450212,584.9207949095135,47.282725756681415,2150.552269271657,0.99968,0.2206,0.00025
76,-1.8147611047910608,-1.9484915623579488,0.5349218363652144,623.2752500123615,53.01470256757133,2281.042194607892,0.9999,0.2148,0.00025
77,-1.9547673826632292,-1.9747926969357463,0.08010125709006853,837.5009842884691,44.67675679846655,3171.296912084652,0.99994,0.2262,0.00025
78,-1.8974331166128369,-1.9947573781928138,0.3892970463199079,816.4611870488034,50.78540632996378,3062.7031280903875,0.99996,0.2074,0.00025
79,-1.1965892933823568,-1.9872735674728823,3.16273704392221,932.530146731606,48.70172510267813,3535.3136805280856,0.9997,0.2574,0.00025
80,-1.5873251997906228,-1.986605124705283,1.5971196947805106,952.9542112712619,51.35057082357286,3606.414560052413,0.99978,0.2878,0.00025
81,-1.706794836027238,-2.0116256130930714,1.219323121678189,912.9601594949071,49.694090734554244,3453.0642677017404,0.99988,0.2625,0.00025
82,-1.3489452207179935,-2.0166393448324764,2.6707764940188667,1005.6723076542721,51.46121563488924,3816.844389710245,0.9998,0.2728,0.00025
83,-1.7708386579133055,-2.0274875146501206,1.0265954059103262,942.2871850894976,50.99516421933718,3565.1680769135683,0.9999,0.237,0.00025
84,-2.0258028049908026,-2.047657293736782,0.08741795376438619,1048.8392712556863,48.463856902303576,4001.50166262856,0.99998,0.2873,0.00025
85,-1.9604683001632885,-2.06249273341635,0.40809771837785724,1600.6544900242286,53.819496541083616,6187.339992088608,0.99998,0.1814,0.00025
86,-1.7753032747741855,-2.0533382051131306,1.112139718916715,1284.4128479776502,57.18820644330375,4908.898548753956,0.99984,0.255,0.00025
87,-1.4560901673553546,-2.0487521514868186,2.3706479426235187,1777.0734801473498,51.44272343116471,6902.523048111155,0.99964,0.1792,0.00025
88,-1.8773164368041642,-2.057988068179401,0.7226865334279092,1315.7443075059336,59.21622409096247,5026.112335591377,0.99988,0.2381,0.00025
89,-1.752958510690333,-2.07205866684999,1.276400666102729,1392.0122611130341,58.040971490401255,5335.885136471519,0.99982,0.1817,0.00025
90,-1.676916472747198,-2.0906116721575216,1.6547807756897128,1564.9537616198577,59.24310949784291,6022.84258801424,0.99986,0.1751,0.00025
91,-2.0786760002755753,-2.103188007688888,0.09804803209231637,1607.1906135655656,65.02880743485463,6168.647232248813,0.99998,0.1777,0.00025
92,-1.347382419554474,-2.088223171051201,2.9633630181822324,1597.5282384172272,64.2210990326314,6133.228546528877,0.99972,0.1899,0.00025
93,-1.8792393170964077,-2.0967121923061285,0.8698915154732707,1564.7319737687897,76.82416177097755,5951.63125494462,0.9998,0.1896,0.00025
94,-1.7346087404529151,-2.057362809205604,1.2910162689130935,1543.9895251310325,53.07635358013684,5963.652708415743,0.99988,0.2575,0.00025
95,-2.0908318504957895,-2.1296240990728976,0.1551689967474974,1083.5584245512757,73.50261639945114,4040.22323724288,0.99998,0.2089,0.00025
96,-1.7745583764732342,-2.121870495474247,1.3892484503938718,1372.2588709577728,53.566304363781896,5274.7702420391615,0.99986,0.1747,0.00025
97,-1.876386810141756,-2.1303844732396744,1.0159906450744784,1479.2169359424447,55.29472095151491,5695.688841228243,0.99992,0.1904,0.00025
98,-1.7744005455080505,-2.135647532580149,1.4449879726790407,1448.2778258504748,66.16142190860796,5528.4655978045885,0.99986,0.1754,0.00025
99,-1.8473252768406783,-2.1361933184401765,1.1554721529831362,1625.844899624209,51.12006653411479,6298.899346073971,0.9998,0.1964,0.00025
100,-2.007143980096978,-2.1492937065451345,0.5685988911582381,1606.6374109968353,71.62752262550065,6140.039532238924,0.99994,0.1779,0.00025
101,-2.1567602401499246,-2.1567602401499246,0.0,1932.8025072315072,63.10352422014068,7478.795892256725,1.0,0.1673,0.00025
102,-2.166981672082106,-2.166981672082106,0.0,2106.253552400613,62.57726331300373,8174.705152294304,1.0,0.1679,0.00025
103,-2.0076939992587586,-2.167141164355266,0.6377886798985474,2304.942724300336,81.61470997484425,8893.312085888054,0.99994,0.1568,0.00025
104,-1.8518043902828871,-2.1700237300389866,1.2728773541462697,2300.50911200801,98.55342073078397,8807.822778629352,0.9999,0.1468,0.00025
105,0.17623947343557997,-2.1014719597823786,9.110845687749135,2172.909694237045,104.73366392111477,8272.704138647152,0.99896,0.1631,0.00025
106,-1.6154071848715663,-2.1383868397959054,2.0919185794527877,1941.7263384468947,77.05391442021237,7458.6897065367875,0.99978,0.1334,0.00025
107,-2.0580572929528667,-2.1750989838329424,0.468166770837496,2249.9338502521755,89.15816053559509,8643.102749208861,0.99992,0.1328,0.00025
108,-2.186820778395514,-2.186820778395514,0.0,2182.3774444966375,95.77688193019432,8346.402251038371,1.0,0.1609,0.00025
109,-2.195189477842482,-2.195189477842482,0.0,2563.350765179984,126.19697068612787,9748.615154024921,1.0,0.1305,0.00025
110,-1.166947955060798,-2.178981772469133,4.048135294023987,2751.746526404272,131.92565821394135,10479.283549248417,0.99948,0.1242,0.00025
111,-0.8774999032544968,-2.142846021810761,5.0613845181282215,2481.680529630637,139.57871458802043,9368.407306912579,0.9995,0.1499,0.00025
112,-1.918662383123432,-2.181603548776768,1.0517646613938119,2714.0185114220726,86.23239618615258,10511.144463261471,0.99988,0.1167,0.00025
113,-1.5581238263708246,-2.1797289936743733,2.4864206289696265,3194.3162208267404,100.41736148882516,12375.595468255538,0.99972,0.1052,0.00025
114,-2.207136343812089,-2.207136343812089,0.0,3423.5196641366692,138.88016326518,13138.557963310917,1.0,0.1041,0.00025
115,-1.96825008806975,-2.203807831420313,0.9422309855975763,3448.4001155804986,175.54411200028431,13091.42400118671,0.99992,0.1196,0.00025
116,-2.1200141095749254,-2.2081715585020802,0.35262979570861974,5012.971568433544,195.4028353147869,19270.274920886077,0.99996,0.0986,0.00025
117,-2.2111343352690986,-2.2111343352690986,0.0,2860.058247626582,172.71312221092515,10749.380482347706,1.0,0.1268,0.00025
118,-0.5734290454698645,-2.141424298591321,6.271981041754603,3854.0977273289163,185.89658577834504,14672.804539161392,0.99922,0.1398,0.00025
119,-1.7804331136176654,-2.178720809309684,1.5931507803290093,3138.4382633257514,148.31627819206142,11960.48789804193,0.99978,0.1335,0.00025
120,-1.6745072408100528,-2.1943703664233314,2.079452500014049,2424.684426609474,158.0203397726711,9066.656348892406,0.9998,0.1295,0.00025
121,-1.6837188288988665,-2.2071128726920204,2.093576153221033,4218.8835232891615,133.18096025684213,16342.810225474683,0.99976,0.1146,0.00025
122,-2.065639089745329,-2.2122941425694225,0.58662020397918,2208.79072512856,105.38600825056245,8413.618843947785,0.99988,0.1427,0.00025
123,-1.417604929955719,-2.208585131198854,3.163920829363186,3144.156351982793,109.61332499830029,12138.172109869462,0.99972,0.1613,0.00025
124,-1.9126102686538111,-2.2077707347967435,1.1806418377420176,3228.1248454806173,125.72556951981556,12409.597099980221,0.9998,0.1234,0.00025
125,-2.1828219061312466,-2.2281904830347243,0.18147431005297415,2025.458360116693,88.6320301490494,7747.305305577532,0.99996,0.1377,0.00025
126,-2.1783587243550877,-2.2369558067272997,0.2343883270497822,1739.9976080399526,78.85070752493942,6644.587600128561,0.99998,0.2138,0.00025
127,-2.11188258112544,-2.2381999114590228,0.50526933596872,2046.5690747997428,77.45964697342885,7876.437703965586,0.99996,0.1645,0.00025
128,-2.1382221693882855,-2.2418942274644857,0.4146882274266704,2230.4061171133308,89.7041217465944,8562.80797567247,0.99998,0.1674,0.000125
129,-2.2656739587369175,-2.2656739587369175,0.0,2342.083698514142,95.86262183853343,8984.884314428402,1.0,0.1518,0.000125
130,-2.270623477218706,-2.270623477218706,0.0,2220.9797610512264,89.54221556458292,8525.750166880933,1.0,0.1589,0.000125
131,-2.2703829089089123,-2.2703829089089123,0.0,1603.5302131749406,56.375446416154695,6188.619097359573,1.0,0.1704,0.000125
132,-2.2508357827315857,-2.274068555563612,0.09293108888904152,1461.425907955894,58.456486617462545,5611.8777071795885,0.99996,0.2018,0.000125
133,-2.0662533834462278,-2.2680843449233437,0.8073238753296835,2244.960042832773,74.44139630281472,8682.07457723497,0.99992,0.0937,0.000125
134,-2.27785088217167,-2.27785088217167,0.0,1744.9593490407437,54.06743245185176,6763.567667128164,1.0,0.1014,0.000125
135,-2.280498877815578,-2.280498877815578,0.0,1786.1532337816457,62.08309994468206,6896.280551572389,1.0,0.1025,0.000125
136,-2.2823373301864587,-2.2823373301864587,0.0,1661.2760442419897,59.907001833372476,6405.476185472706,1.0,0.1108,0.000125
137,-2.283839186134241,-2.283839186134241,0.0,1848.9216524920887,63.799604150313364,7140.488213261471,1.0,0.1048,0.000125
138,-1.9456722687577348,-2.263717581244076,1.2721812060421995,1708.6662628560127,56.924247693411914,6606.968063933939,0.99998,0.1906,0.000125
139,-2.227273040110498,-2.284349025667781,0.2283039336924053,1572.6854309854627,58.257358840749234,6057.712315812895,0.99996,0.1956,0.000125
140,-2.2897616999838357,-2.2897616999838357,0.0,1760.4668416856211,74.67933934851538,6743.150001236155,1.0,0.1931,0.000125
141,-2.289209126206615,-2.289209126206615,0.0,1455.2388715140428,63.27936626386039,5567.838032782833,1.0,0.1876,0.000125
142,-2.2929111112414113,-2.2929111112414113,0.0,1670.5543753708466,77.20746612548828,6373.387627323971,1.0,0.1814,0.000125
143,-1.83825444199545,-2.27315388250229,1.7395977742226838,1664.0985740951344,85.1303751498838,6315.8727996439875,0.99978,0.1602,0.000125
144,-2.2925659927260846,-2.2925659927260846,0.0,1344.7976568680776,58.10470112667808,5146.771799594541,1.0,0.1838,0.000125
145,-2.297325289157955,-2.297325289157955,0.0,1206.853200405459,57.87516166590437,4595.91216191159,1.0,0.19,0.000125
146,-2.2353975565537163,-2.300005672532884,0.2584324712338655,1182.384740129302,60.856314840196056,4486.113713904272,0.99998,0.1944,0.000125
147,-2.30015553050029,-2.30015553050029,0.0,1617.1830668389043,79.62639144704312,6150.226717019383,1.0,0.1516,0.000125
148,-2.2914832882259204,-2.3011200720696805,0.03854713537503996,876.7112349498121,48.24458385419242,3313.8666034167327,0.99998,0.2151,0.000125
149,-2.292367111996312,-2.303225484345575,0.043433489397053826,1838.2708245772349,79.07692197002942,7036.775619313687,0.99998,0.13,0.000125
150,-2.3038488019762746,-2.3038488019762746,0.0,1058.799263097063,54.32984798769407,4017.8776639141615,1.0,0.1937,0.000125
151,-2.3040780149152518,-2.3040780149152518,0.0,1057.2899888437005,57.16346373739122,4000.5061066060125,1.0,0.2008,0.000125
152,-2.307511136354998,-2.307511136354998,0.0,697.9965712148932,42.017251316505146,2623.917281138746,1.0,0.1978,0.000125
153,-2.3084863720037747,-2.3084863720037747,0.0,745.3277008442939,48.82896404024921,2785.994947216179,1.0,0.2142,0.000125
154,-2.309340681871185,-2.309340681871185,0.0,596.3039245605469,38.982645976392526,2229.2851176201543,1.0,0.1979,0.000125
155,-2.310783927093077,-2.310783927093077,0.0,670.9254733701296,47.297131067589866,2494.5133659266216,1.0,0.1987,0.000125
156,-2.311846263573298,-2.311846263573298,0.0,806.2945718885977,51.01927648616743,3021.1011731111553,1.0,0.2038,0.000125
157,-2.1298356434268415,-2.3100965901104082,0.7210438038077196,626.6118588990803,47.709168784226044,2315.610756403283,0.99992,0.2186,0.000125
158,-2.2209503394563486,-2.3122834958078915,0.3653326302843021,562.1988382460196,46.6607463691808,2062.152371563489,0.99994,0.2014,0.000125
159,-2.0330480084089975,-2.3132588027993126,1.1208431702440658,582.0583105932308,43.98234138005896,2152.303871637658,0.99992,0.2118,0.000125
160,-2.2832128916250167,-2.3164640058336965,0.13300445439565517,540.2798562351661,42.838601365874084,1989.7650177388252,0.99994,0.2216,0.000125
161,-2.318260066039727,-2.318260066039727,0.0,635.8125927116297,49.89094577258146,2343.6865852452534,1.0,0.219,0.000125
162,-2.302330701857272,-2.315927570433263,0.054387475523497444,860.5790876557555,44.92682208290583,3262.6090690516216,0.99998,0.1928,0.000125
163,-2.3205383756886357,-2.3205383756886357,0.0,739.7068033339102,42.18558888495723,2790.0848496835442,1.0,0.1871,0.000125
164,-2.2834238829210287,-2.3223442293493948,0.15568138571346507,683.7635428513153,44.24974890600277,2558.0551819620255,0.99998,0.1922,0.000125
165,-2.3240380055459258,-2.3240380055459258,0.0,706.9177261545689,45.16315856160997,2647.0182703718356,1.0,0.1927,0.000125
166,-2.1784506749619,-2.3086785102439356,0.520911331371883,687.2073101574862,48.32552284530446,2555.5271614171284,0.99992,0.1716,0.000125
167,-2.1660900957444134,-2.3154332515833627,0.5973726257948619,664.2086598842959,48.417517456827284,2463.1645724139635,0.9999,0.2028,0.000125
168,-2.2966686712811364,-2.3183809523387335,0.08684912484015345,676.73046875,45.73451078390773,2523.9838295465784,0.99998,0.2061,0.000125
169,-2.314396323450386,-2.32688111539387,0.04993916777393702,546.8832347242138,46.30841880508616,2002.2992499629154,0.99998,0.2137,0.000125
170,-2.3278829905078235,-2.3278829905078235,0.0,476.3287461679193,36.87222917774056,1757.826072982595,1.0,0.2119,0.000125
171,-2.0569764933622707,-2.315523012176804,1.0341860876058984,1649.3873352823377,82.40837493123887,6267.91583020174,0.99992,0.1241,0.000125
172,-2.2453533170168356,-2.320055928224188,0.29881044665870765,1050.8936234486255,49.28474358667301,4006.4355066999606,0.99996,0.128,0.000125
173,-2.3303355158442427,-2.3303355158442427,0.0,876.9455295997329,46.87207644498801,3320.2938093354433,1.0,0.1493,0.000125
174,-2.3321641278083978,-2.3321641278083978,0.0,776.5153816319719,46.13247212277183,2921.5316301176817,1.0,0.1635,0.000125
175,-2.3346487219681213,-2.3346487219681213,0.0,699.0884260346618,40.407332746288446,2634.724374505538,1.0,0.1694,0.000125
176,-2.2591591664897206,-2.3292746931085806,0.28046210403637506,722.7540105505834,42.713352879391444,2720.1626316505144,0.99994,0.1734,0.000125
177,-2.334885734426396,-2.334885734426396,0.0,553.4167754740655,36.737034278579905,2066.7189601463606,1.0,0.1975,0.000125
178,-2.333628456915736,-2.333628456915736,0.0,543.8402489770817,37.83206592028654,2024.032751928402,1.0,0.2089,0.000125
179,-2.3392558951512017,-2.3392558951512017,0.0,582.7244185435621,38.49050512193124,2176.935648857793,1.0,0.2021,0.000125
180,-2.3390295292105514,-2.3390295292105514,0.0,620.9399394747577,42.964701640455026,2311.9009407140034,1.0,0.1961,0.000125
181,-2.3408679224341116,-2.3408679224341116,0.0,625.5284991686857,43.26842097994648,2329.0403048358385,1.0,0.1996,0.000125
182,-2.3402995441270913,-2.3402995441270913,0.0,654.8553103676326,45.24436945854863,2438.443768851365,1.0,0.1871,0.000125
183,-2.339757127835013,-2.339757127835013,0.0,681.5617250852947,51.498041177097754,2520.254731383505,1.0,0.1981,0.000125
184,-2.34263365165047,-2.34263365165047,0.0,561.757419634469,42.600467923321304,2076.6278091623813,1.0,0.2106,0.000125
185,-2.326858825390906,-2.3447272405599997,0.07147366067637569,599.9294506990457,48.175496113451224,2207.0158073328716,0.99998,0.2075,0.000125
186,-2.2808532727039075,-2.340700715399154,0.23938977565911726,566.8121364931517,41.73084881939465,2100.325158227848,0.99998,0.2086,0.000125
187,-2.278821712259746,-2.3301562125725512,0.20533799271449407,590.0501454027393,44.54029653042178,2182.039403987836,0.99994,0.1766,0.000125
188,-2.2786349512427053,-2.281632074004854,0.01198849104859335,4205.3562228045885,397.49978830844543,15231.425707080696,0.99998,0.1164,0.000125
189,-1.9471864767391662,-2.269735740578693,1.2901971138956603,2078.8611087074764,174.99288979059534,7615.4728911194625,0.99984,0.1367,0.000125
190,14.81345061755851,14.813280780601989,0.0006803624770220588,896.2654032646856,39.29049938539915,3427.8995994857596,0.99998,0.1595,0.000125
191,-2.162717995741178,-2.3282928704605688,0.6622995049752238,658.7170128158376,42.24859594996971,2465.8736572265625,0.99994,0.1693,0.000125
192,-2.285536246531455,-2.3388558866270364,0.21327856312627377,664.9226958842218,44.28974074351637,2482.5318186313293,0.99996,0.1885,0.000125
193,-2.2824248615128306,-2.346734503650909,0.2572385587960558,610.9963456165941,46.05760555025898,2259.7549600721914,0.99998,0.209,0.000125
194,-2.3362426001702428,-2.3524696204973305,0.06490807886928548,661.7592727081685,53.076370384119734,2434.7315998318827,0.99998,0.198,0.000125
195,1.012552628279342,-1.691875179252966,10.817711149640095,644.7289795694472,53.573914395102975,2364.620259345332,0.99712,0.2265,6.25e-05
196,-2.364730797155434,-2.364730797155434,0.0,691.8273392689379,59.2027594650848,2530.4983219195014,1.0,0.2095,6.25e-05
197,-2.3666968431009354,-2.3666968431009354,0.0,690.4887490574317,54.1946670435652,2545.1763375197784,1.0,0.206,6.25e-05
198,-2.3221846965267834,-2.3655805947530606,0.17358359412464033,689.5270192592959,58.642404918429214,2523.5384428772745,0.99996,0.2078,6.25e-05
199,-2.3693368172706544,-2.3693368172706544,0.0,686.1480736068532,55.93507515629636,2520.851996699466,1.0,0.2108,6.25e-05
200,-2.367091281029879,-2.367091281029879,0.0,695.6770969825454,54.83763986901392,2563.3578328965586,1.0,0.204,6.25e-05
201,-2.3671220016601446,-2.3671220016601446,0.0,736.0572061659415,61.52758716631539,2698.118473101266,1.0,0.1945,6.25e-05
202,-2.367640624875608,-2.368683568961785,0.004171776344709079,908.0531708922567,62.15976690944237,3383.5736192147942,0.99998,0.1811,6.25e-05
203,-2.3717744374824,-2.3717744374824,0.0,810.545916979826,54.988143631174594,3022.2310775563687,1.0,0.1954,6.25e-05
204,-2.372982910526988,-2.372982910526988,0.0,782.8225483954707,60.560433351540865,2889.0484541880933,1.0,0.2105,6.25e-05
205,-2.373212051513555,-2.373212051513555,0.0,809.5431742607793,63.084842199011696,2985.8333292128164,1.0,0.2004,6.25e-05
