epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
352,-2.1539694668386904,-2.1701252198280274,0.032311510612063894,-2.2736810309977473,-2.3060933517504343,0.06482462793921306,0.9903,0.9824,0.00025
353,-2.1586630829154987,-2.1742631239659342,0.03120008297145481,-2.2788975450057016,-2.3088620886018005,0.05992908721673072,0.99078,0.9832,0.00025
354,-2.1639203119765766,-2.1784683670229312,0.029096124381424806,-2.275802929190141,-2.3082170999502836,0.0648283508390371,0.99118,0.984,0.00025
355,-2.1567172879148324,-2.1734845668763456,0.03353455268403949,-2.2877843983565707,-2.3185440739498864,0.061519316969322606,0.99054,0.9854,0.00025
356,-2.1641129374199206,-2.1792514366871867,0.030277010124257726,-2.2949603358401527,-2.3223525632785846,0.05478446301027891,0.99152,0.9865,0.00025
357,-2.167634577092612,-2.181141049660685,0.027012941549526756,-2.2917613379562956,-2.3208138761641104,0.05810507179111356,0.99194,0.9851,0.00025
358,-2.1616957208994405,-2.177062903828633,0.0307343668653332,-2.2701646104643616,-2.3006172119816646,0.060905210870720414,0.99112,0.9838,0.00025
359,-2.0873617781397633,-2.1064514107716357,0.038179269194623215,-2.2735378772397583,-2.310011353673814,0.07294697684027354,0.99064,0.9826,0.00025
360,-2.1550624385819104,-2.172611527125854,0.03509818369497681,-2.281272897237464,-2.3099542810947082,0.05736276982704883,0.99026,0.9863,0.00025
361,-2.169176387969795,-2.1833018405967968,0.028250891315129104,-2.2828350036959106,-2.3153034342995173,0.06493686928352653,0.99148,0.9851,0.00025
362,-2.169972261809327,-2.183582100416998,0.027219678776676925,-2.294688976263698,-2.3233682324614704,0.057358518094703485,0.99154,0.9847,0.00025
363,-2.165176762034521,-2.181392253817195,0.03243098236948533,-2.2884198080135296,-2.3199045024340665,0.06296937483607565,0.98992,0.984,0.00025
364,-2.1625419220960964,-2.178378678953556,0.03167351696650972,-2.282253956492943,-2.315841490709329,0.06717506069686305,0.99058,0.9827,0.00025
365,-2.1606549295927864,-2.17720246863792,0.03309508875015971,-2.289692923992495,-2.320403612112697,0.06142136916451254,0.9904,0.9845,0.00025
366,-2.0791307385925135,-2.0960046854775274,0.033747876715108566,-2.290760658964326,-2.319472023203403,0.05742271849392844,0.99122,0.9851,0.00025
367,-2.16939242172729,-2.1833688401810045,0.027952842852499698,-2.2998166205007817,-2.329585476766659,0.059537697318094766,0.99106,0.9863,0.00025
368,-2.1701544120793455,-2.1856748472394236,0.031040868585836382,-2.29662597028515,-2.326882027372529,0.060512103884159646,0.99094,0.9849,0.00025
369,-2.109840894903978,-2.1248689094162962,0.03005602649416622,-2.2908198561849473,-2.3254519112502474,0.06926412486782167,0.99118,0.9841,0.00025
370,-2.1701581880564578,-2.1849905932345965,0.029664813026906732,-2.2947093957587135,-2.3239867717404907,0.05855474724488932,0.99126,0.9846,0.00025
371,-2.1718711859125004,-2.186561893624113,0.02938142456480509,-2.283739479282234,-2.3166011828410475,0.06572340555559797,0.9909,0.9824,0.00025
372,-2.168063839073376,-2.183207827455857,0.03028797950652783,-2.092880629285981,-2.1448692490782917,0.10397722249625169,0.99074,0.9815,0.00025
373,-2.16818130717558,-2.18437335588743,0.032384096604177626,-2.2881169153165213,-2.3220175399055965,0.06780122957054947,0.99108,0.9834,0.00025
374,-2.1724056484144363,-2.1862655131103437,0.027719731042471232,-2.1864440410952026,-2.2223284636871723,0.07176885338736334,0.99176,0.9828,0.00025
375,-2.16751122535647,-2.1834904208512564,0.03195839560852098,-2.281313706047927,-2.3131900075115737,0.06375259080444186,0.99068,0.9837,0.00025
376,-2.1729194572209702,-2.1881252353453573,0.030411545588882625,-2.2979168620290635,-2.3261833009840567,0.0565328659467002,0.99118,0.9856,0.00025
377,-2.1749196613536164,-2.189461459284243,0.029083582803683207,-2.301367654076105,-2.334829282157029,0.06692324490796647,0.99092,0.9833,0.00025
378,-2.1676468013802452,-2.1848419883367045,0.03439036599727219,-2.294933294948143,-2.3267952731893033,0.06372394191953677,0.99022,0.984,0.00025
379,-2.171305432953798,-2.1862873552400437,0.02996384394560557,-2.2784478362602525,-2.3106944681722905,0.06449322053673383,0.99108,0.9841,0.00025
380,-2.1765199103928587,-2.1905608817439557,0.028081934980969503,-2.295770050604132,-2.3241792087313495,0.05681830864498035,0.99134,0.9843,0.00025
381,-2.1716360506194325,-2.186496298636317,0.029720499747000452,-2.291542855999138,-2.3202610076228276,0.0574363108539901,0.99104,0.9857,0.00025
382,-2.1755734929038435,-2.190810751122282,0.030474513840904494,-2.301461575906488,-2.3324814808519583,0.062039790965713965,0.99114,0.9853,0.00025
383,-2.1794168058868566,-2.1929414595484427,0.027049302343068325,-2.298772256585616,-2.3277980617330045,0.05805162208300225,0.99126,0.9869,0.00025
384,-2.177089259142766,-2.192471472198701,0.03076441868615058,-2.284520819217344,-2.317569636091401,0.06609763716495982,0.99074,0.9827,0.00025
385,-2.1774450461273,-2.1919206603408776,0.028951222798429772,-2.30192754842058,-2.3304494000688383,0.05704370733333753,0.99152,0.9862,0.00025
386,-2.1696712165842276,-2.1863466687214648,0.03335090395574675,-2.301311444632615,-2.328844492948508,0.05506607995271282,0.99036,0.986,0.00025
387,-2.175130041663909,-2.1911374114053634,0.03201474503898646,-2.3118276596069336,-2.3385441725767113,0.05343301540097521,0.99022,0.9854,0.00025
388,-2.179808219680396,-2.193993456223432,0.028370476272903965,-2.3023998978771743,-2.32878727550748,0.052774764507525614,0.99162,0.9857,0.00025
389,-2.183561993376983,-2.1972879058564714,0.027451822532119367,-2.2968603689459304,-2.330150785325449,0.06658082772158691,0.99146,0.9826,0.00025
390,-2.1796754735814945,-2.1950432043856063,0.03073547509036806,-2.2869592678697805,-2.316223494614227,0.05852844994295175,0.99106,0.9848,0.00025
391,-2.1794905345458204,-2.1944289567220547,0.02987685303925477,-2.3072079525718205,-2.336246206790586,0.05807651040298349,0.99068,0.9844,0.00025
392,-2.18137595110842,-2.1957726030398512,0.02879329715305201,-2.3129730134070674,-2.34041784986665,0.05488964964459666,0.9911,0.9866,0.00025
393,-2.1802230186169713,-2.1953168226324995,0.03018761275138449,-2.3008777159678786,-2.3310720347150973,0.06038863647899222,0.99156,0.984,0.00025
394,-2.047271444974348,-2.0633570983281833,0.0321713162513445,-2.2933694139311585,-2.3300231227391883,0.07330740283338591,0.99048,0.9829,0.00025
395,-2.1817537893724563,-2.1964673255105764,0.02942707989906149,-2.30366785013223,-2.335630480247208,0.06392526933978711,0.9913,0.9849,0.00025
396,-2.1774321462187314,-2.194122623604582,0.03338095707529465,-2.3022724042964886,-2.333466502684581,0.06238820709542974,0.99044,0.9831,0.00025
397,-2.1770631175516817,-2.1940159931817016,0.03390574424296541,-2.304555256155473,-2.3347471967528137,0.06038388038705077,0.99018,0.9847,0.00025
398,-2.1860809295683565,-2.200510683571896,0.028859519049116766,-2.2944554648821867,-2.3233552673194984,0.05779958758356298,0.99098,0.9851,0.00025
399,-2.181527419468326,-2.1964536926630513,0.02985255113225835,-2.3160984667041635,-2.3454720310018033,0.05874713892640275,0.99098,0.9842,0.00025
400,-2.1832928261183717,-2.1989750477968886,0.03136445103411782,-2.2990616031839877,-2.328836561758307,0.05954991466848086,0.99122,0.9843,0.00025
401,-2.182471279902836,-2.197271023869819,0.029599490169378573,-2.3126451606991925,-2.3419151668307148,0.05854001560445035,0.99094,0.9849,0.00025
402,-2.18924322396593,-2.202115744885886,0.02574504011653333,-2.3174630297890193,-2.3468328397485276,0.058739630090436735,0.9924,0.9838,0.00025
403,-2.1840378826536484,-2.1988936287667746,0.02971148614451894,-2.3121682993973356,-2.3430986313880244,0.0618606519690476,0.99052,0.9857,0.00025
404,-2.187230077241083,-2.2017121257074654,0.02896410462629917,-2.3130161068107506,-2.341669773753685,0.05730734090979862,0.99128,0.9845,0.00025
405,-2.1811737605677846,-2.1966943974080295,0.031041273444197545,-2.2739426244663288,-2.3035194360757174,0.059153646204604345,0.9905,0.9858,0.00025
406,-2.187052827052143,-2.2017662162366123,0.02942678743653009,-2.3047040444386155,-2.336378311809105,0.0633485328257445,0.9909,0.9833,0.00025
407,-2.1871133143334744,-2.2015437677388303,0.02886090581090954,-2.32040976874436,-2.349702614772169,0.058585697645682985,0.99152,0.9859,0.00025
408,-2.192780587374402,-2.2069772192279395,0.0283932538856121,-2.3138773773289936,-2.343454919283903,0.05915509222971575,0.99174,0.9849,0.00025
409,-2.1869727522515885,-2.202501974447304,0.031058448990729525,-2.3057810807529884,-2.337909426870225,0.06425669561213575,0.99072,0.983,0.00025
410,-2.190845368158482,-2.205088649564387,0.028486565719662314,-2.3095771179923528,-2.3381850538374502,0.05721587539494665,0.99146,0.9853,0.00025
411,-2.186736130043674,-2.2028615816169994,0.03225090058998007,-2.306216152408455,-2.3362741168541246,0.060115951504278335,0.99098,0.9855,0.00025
412,-2.1897739083565715,-2.204681125748188,0.02981443666597552,-2.313520187064062,-2.3439304768284663,0.0608205664968317,0.99118,0.9844,0.00025
413,-2.188874775186524,-2.2040142586164158,0.030278952206041942,-2.3027376404291466,-2.338549369498144,0.07162343844697429,0.99072,0.9816,0.00025
414,-2.191913966937443,-2.206100455940227,0.02837297097018198,-2.325118212760249,-2.3536473980432824,0.057058375292526074,0.99148,0.9857,0.00025
415,-2.191972597480735,-2.2067428458377223,0.029540497224892267,-2.3009603385683857,-2.3342158281350436,0.06651097421697931,0.99074,0.9835,0.00025
416,-2.1925558842661435,-2.206837374840856,0.028562972542134298,-2.321447167215468,-2.3551436164711097,0.06739291374207271,0.9916,0.9835,0.00025
417,-2.1942236539348006,-2.2087165510562983,0.028985782439494148,-2.3135617775253103,-2.342713787585874,0.058304019356369335,0.9918,0.9859,0.00025
418,-2.193045994204938,-2.2082830694935205,0.03047415080016998,-2.314573867411553,-2.3464597026004066,0.0637716702408455,0.99088,0.9841,0.00025
419,-2.19161186681684,-2.2067523953859762,0.03028106053768898,-2.321323536619355,-2.34993181349356,0.057216537420768133,0.9906,0.9852,0.00025
420,-2.196215148472115,-2.210173225768692,0.027916158973167904,-2.3128317096565345,-2.3421139083331144,0.0585644054948647,0.99136,0.9849,0.00025
421,-2.194041250611815,-2.2090613558469223,0.030040210742048462,-2.296241084231606,-2.330634159377859,0.06878613598462235,0.9914,0.9833,0.00025
422,-2.192627041541097,-2.2070432251981456,0.028832365107714242,-2.3011476057994216,-2.3298921222928204,0.057489034331652714,0.99134,0.9855,0.00025
423,-2.1940887687761155,-2.2081030854178816,0.028028631495023645,-2.3182194021683706,-2.3474640121942834,0.05848921346450534,0.99174,0.9851,0.00025
424,-2.197857897604823,-2.2122432905084946,0.02877078551809182,-2.299838419202008,-2.333795969999289,0.06791508137903983,0.99156,0.9838,0.00025
425,-2.1950053357712145,-2.209952881269138,0.02989509008670597,-2.324371156813223,-2.3567701170716107,0.06479791967350035,0.99114,0.9831,0.00025
426,-2.1927588263436046,-2.2076575878026237,0.02979751052322995,-2.3255781885943834,-2.3540451224846177,0.05693387178109356,0.991,0.985,0.00025
427,-2.201706086888033,-2.215808715966656,0.02820525384883818,-2.329223460788968,-2.361069139046005,0.06369135787463165,0.9916,0.9842,0.00025
428,-2.1994954524442667,-2.213920584115226,0.028850260362906804,-2.328279136102411,-2.358746761008154,0.0609352338200137,0.99134,0.9853,0.00025
429,-2.1921396625926124,-2.2092929801062855,0.034306628474592926,-2.3279259868814974,-2.3574409605581548,0.05902993342855944,0.99062,0.9837,0.00025
430,-2.2025962028357076,-2.2159923244925106,0.026792234225172424,-2.3273844900010507,-2.358433832096148,0.062098682250369255,0.99126,0.9832,0.00025
431,-2.18463341537339,-2.2003624859978173,0.031458140113804836,-2.317302245128004,-2.3439032639129254,0.05320203413780118,0.99108,0.9853,0.00025
432,-2.1970487714118665,-2.212374533228862,0.03065152620167836,-2.32212069970143,-2.3528189025347745,0.06139640856123105,0.99116,0.9848,0.00025
433,-2.2028647097175384,-2.217362391674305,0.028995371514620484,-2.3280240463305124,-2.356804929202116,0.05756180057292861,0.99144,0.9849,0.00025
434,-2.2023214318258377,-2.216793845681583,0.02894484435664871,-2.323930951613414,-2.3528238097323646,0.057785722428451654,0.99136,0.9845,0.00025
435,-2.201658948608067,-2.2162569867985327,0.029196068854577352,-2.328504876245426,-2.3569516622567477,0.0568935565771495,0.9909,0.986,0.00025
436,-2.2004005329688185,-2.2157394270152997,0.030677787112363894,-2.323707674123064,-2.355066263222996,0.06271718636376539,0.99104,0.9823,0.00025
437,-2.202144070964335,-2.21758048918546,0.030872828463483076,-2.328217847437798,-2.356200752379019,0.055965819455978595,0.99092,0.9864,0.00025
438,-2.199181983537991,-2.215033290331321,0.031702614151021165,-2.330404121664506,-2.361985755872123,0.06316326088253961,0.99072,0.9849,0.00025
439,-2.198566925495177,-2.214760426365201,0.032386990254679386,-2.313119649887085,-2.345558066911335,0.06487685079968909,0.99074,0.9845,0.00025
440,-2.205872719854955,-2.2200960588577154,0.028446695073912648,-2.327629575246497,-2.3567749971075904,0.058290850703995985,0.99192,0.9855,0.00025
441,-2.204826271137618,-2.219443940140707,0.02923534409699204,-2.325582963001879,-2.3536754197712186,0.05618491250830238,0.99106,0.9869,0.00025
442,-2.2048721200669816,-2.2194718424316564,0.02919945267551338,-2.3156029574478727,-2.3489814106422133,0.06675692389378324,0.99146,0.984,0.00025
443,-2.201339316185173,-2.217217652389156,0.031756680184270226,-2.3349389033981516,-2.363509039335613,0.0571402645762623,0.99062,0.9841,0.00025
444,-2.2075816353263757,-2.2228224820188243,0.030481683299191955,-2.33881267716613,-2.3671425354631643,0.05665973303492344,0.99128,0.9858,0.00025
445,-2.205978403006063,-2.220614928418718,0.029273053965247844,-2.3348478576805016,-2.367227822919435,0.0647599150234794,0.99186,0.9856,0.00025
446,-2.2085504019656756,-2.2228624619486386,0.02862412793069954,-2.3286685641807847,-2.3628990650177,0.06846100448510524,0.99148,0.9871,0.00025
447,-2.2072077928601628,-2.2224451379702828,0.030474703186108253,-2.339901826049708,-2.36904890326005,0.058294153199946054,0.99118,0.9871,0.00025
448,-2.2148741736741324,-2.2273938600974317,0.025039373321043057,-2.3165446293504934,-2.355532990226263,0.07797673573786366,0.99184,0.9828,0.00025
449,-2.2051904671027533,-2.220183027979663,0.02998512504203126,-2.342138097256045,-2.373887882956976,0.06349957530808382,0.9913,0.9832,0.00025
450,-2.2086240428183084,-2.2241056239818366,0.03096316811164765,-2.3214961033833177,-2.3613328963895386,0.0796735904693804,0.99032,0.9818,0.00025
451,-2.2089149244606037,-2.2235930334881444,0.029356208880154458,-2.3271136223515376,-2.3592578489569167,0.06428846338369826,0.9911,0.9835,0.00025
452,-2.2131074791978995,-2.2273957442749492,0.028576531683278207,-2.337441619438461,-2.3731301011918466,0.07137695308096849,0.99116,0.9835,0.00025
453,-2.212229515280565,-2.2266704316639228,0.028881836225531157,-2.2936581207227102,-2.3230864820601065,0.05885671009217489,0.99122,0.9847,0.00025
454,-2.211618041748281,-2.225802514864051,0.02836895128749275,-2.3279673359062096,-2.3665031089058406,0.07707155098736782,0.99126,0.9801,0.00025
455,-2.193026769496596,-2.2106412306161185,0.03522893663405267,-2.337619048130663,-2.367477042765557,0.05971597175229812,0.99032,0.9848,0.00025
456,-2.2142482194144404,-2.227398999206855,0.026301559754614564,-2.3412004150921786,-2.372488260269165,0.06257571386996011,0.99212,0.9846,0.00025
457,-2.2085656638035687,-2.223531782474664,0.029932233936670223,-2.3410097224802913,-2.3708202144767663,0.05962100099769268,0.99072,0.985,0.00025
458,-2.2151609643950794,-2.2285574714241125,0.026793027673449005,-2.3188382794585407,-2.3505476728270325,0.06341878207521277,0.99164,0.9856,0.00025
459,-2.2130594146830957,-2.227291387060414,0.028463947974964786,-2.3033164754698547,-2.334808907931364,0.06298486884919194,0.99118,0.984,0.00025
460,-2.2140070312773177,-2.228388633264605,0.028763201732984613,-2.344450844994074,-2.3748683295672453,0.06083496527746688,0.99126,0.9841,0.00025
461,-2.214316912014466,-2.2279469067483304,0.027259990963337543,-2.3208347015743014,-2.354629432098775,0.06758946739852105,0.9918,0.9847,0.00025
462,-2.2136538864096718,-2.228698323144937,0.030088878677064633,-2.344711379159855,-2.3735201751129535,0.0576175783440456,0.99158,0.9864,0.00025
463,-2.214939696099752,-2.2297784550415587,0.029677525797919574,-2.3370049301582045,-2.368637899809246,0.06326593986633743,0.9907,0.9863,0.00025
464,-2.2154835672939526,-2.229646804082729,0.028326472917320374,-2.339183258104928,-2.371342109728463,0.06431769429329644,0.99092,0.9833,0.00025
465,-2.220490141597855,-2.23325864372351,0.025536998683545628,-2.345017255107059,-2.3776855317852164,0.06533656604722038,0.99214,0.9837,0.00025
466,-2.214946314197062,-2.2293946249100864,0.028896618147363978,-2.346993183787865,-2.3784475024742417,0.06290863281708281,0.9912,0.9828,0.00025
467,-2.2106424272822602,-2.227913792785781,0.03454272757070568,-2.35069069983084,-2.3774689692485182,0.05355654073042111,0.99108,0.9876,0.00025
468,-2.214606579002517,-2.230353427360125,0.03149369109251961,-2.3446327764776687,-2.3730213279965557,0.0567771092506127,0.99056,0.9872,0.00025
469,-2.2122631201048946,-2.2278965519517278,0.031266863390793216,-2.3285700942896588,-2.358145270166518,0.05915033815265044,0.99116,0.9859,0.00025
470,-2.2173186135109124,-2.2313388235428753,0.02804042933770167,-2.3458220566375347,-2.376516604725319,0.06138909091248047,0.9912,0.984,0.00025
471,-2.218930473717887,-2.2331216384077925,0.02838233480905242,-2.35204067411302,-2.383660038815269,0.06323872417741296,0.99158,0.9839,0.00025
472,-2.221617461470387,-2.2347211191416396,0.026207322225375387,-2.351292299318917,-2.379954443702215,0.05732427876961382,0.99186,0.9853,0.00025
473,-2.2180140664815293,-2.233427719996713,0.030827303464962718,-2.3520050773137733,-2.3818277739271334,0.05964540547930609,0.99084,0.9858,0.00025
474,-2.2187954025805148,-2.233881616836314,0.03017241748653071,-2.347388309768484,-2.3808641312997554,0.06695167064095539,0.99158,0.9832,0.00025
475,-2.21563327952724,-2.231714063898072,0.03216155998818481,-2.319482281238218,-2.348685509041895,0.058406452953747676,0.99048,0.9834,0.00025
476,-2.2216770075776084,-2.2355891328943356,0.02782425861668718,-2.3447853311707703,-2.3778543713726576,0.06613809122432088,0.9915,0.9853,0.00025
477,-2.2233652885612623,-2.236824500896132,0.02691843244254582,-2.35391611388967,-2.3828821695303617,0.05793210162595688,0.99154,0.9856,0.00025
478,-2.218266727979226,-2.2347250612800384,0.03291666244625297,-2.3524907057798363,-2.3818438536004174,0.058706296878996526,0.99042,0.9856,0.00025
479,-2.2253910275676367,-2.239144835630646,0.027507616934971526,-2.356088538713093,-2.383706777910643,0.05523649940461169,0.9921,0.987,0.00025
480,-2.2275072064850945,-2.2402759174556683,0.025537428608380944,-2.352467081214808,-2.3837841884999333,0.06263418896541904,0.99192,0.9859,0.00025
481,-2.220557543322863,-2.235337240921567,0.02955939832484097,-2.346929782553564,-2.379224541821057,0.06458950341920736,0.99082,0.9843,0.00025
482,-2.2194833215850087,-2.2353906256463523,0.03181460155638607,-2.3497663419457933,-2.3777827914757066,0.05603290611805831,0.9907,0.9842,0.00025
483,-2.2285725613079412,-2.2419650524168673,0.026784985503682014,-2.3477402789683284,-2.382820536818685,0.07016054273911702,0.99174,0.9837,0.00025
484,-2.22596446601936,-2.2398521705051824,0.027775415398008988,-2.3398018637789955,-2.37165188487572,0.06370006749066422,0.99214,0.9855,0.00025
485,-2.225918363122379,-2.2399675230236005,0.028098316378611595,-2.339760089222389,-2.367492265339139,0.05546433507171244,0.9917,0.9859,0.00025
486,-2.2279720513716987,-2.24167525371932,0.027406415866647403,-2.330212354660034,-2.361728994152214,0.06303327530017784,0.99186,0.9866,0.00025
487,-2.213550084692133,-2.2265192974558876,0.025938427202728674,-2.3503346594074106,-2.3800054924397527,0.059341628950600744,0.99264,0.9848,0.00025
488,-2.2290910802533865,-2.2427896349631307,0.027397103624625604,-2.3389027993890306,-2.3691096124769766,0.06041364288903769,0.99142,0.9838,0.00025
489,-2.23055569960943,-2.2441601692258244,0.027208941243856886,-2.360594148877301,-2.3914942620675776,0.06180022106249614,0.99188,0.9841,0.00025
490,-2.2262818508440883,-2.2412197516702324,0.02987581145157085,-2.334103053129172,-2.3667468209809894,0.06528752078501487,0.99098,0.9848,0.00025
491,-2.225471548412157,-2.2400296868570626,0.029116272769720696,-2.3623193306258963,-2.3930928888200205,0.061547127220744846,0.99122,0.985,0.00025
492,-2.2279705290904133,-2.2428280587696356,0.02971504667274835,-2.3531436135497272,-2.388403165189526,0.07051910949271184,0.99102,0.9824,0.00025
493,-2.2309513683514215,-2.2448246094881728,0.02774648945180156,-2.355228795280939,-2.388220681419855,0.06598373117843419,0.99202,0.9849,0.00025
494,-2.2287517972004687,-2.24237963427668,0.02725568396346572,-2.358373886422266,-2.3894895300080505,0.06223130041178569,0.99132,0.985,0.00025
495,-2.2252920875159066,-2.2397200134404174,0.028855857808756834,-2.344162473195716,-2.3755887973157663,0.06285265793886088,0.99116,0.9847,0.00025
496,-2.230315434048548,-2.245238070597734,0.029845273393727934,-2.3479867373840717,-2.37908705276779,0.062200641029391324,0.99168,0.9843,0.00025
497,-2.22823590146916,-2.243234754523353,0.029997705518195996,-2.331905051122738,-2.3631580388998685,0.06250596853886789,0.99118,0.9839,0.00025
498,-2.2268215073344044,-2.2428443846495254,0.032045759344467524,-2.3507625905773306,-2.3835062588317486,0.06548731880818046,0.99164,0.9843,0.00025
499,-2.2263987329609862,-2.241866306880551,0.03093514102942827,-2.3601159385488004,-2.388450649720204,0.05666940275500853,0.99096,0.9853,0.00025
500,-2.2265833131492596,-2.241408860287093,0.029651090535750588,-2.3298217586324186,-2.360858259321768,0.06207300835369465,0.99096,0.986,0.00025
501,-2.2318186028229308,-2.2455781365904355,0.02751907212433436,-2.350213292278821,-2.383651549303079,0.06687653262850267,0.99188,0.985,0.00025
502,-2.232789188394766,-2.246991505098465,0.02840463406636494,-2.363855579231359,-2.393518121936653,0.05932511347925321,0.99168,0.9855,0.00025
503,-2.231632654014451,-2.244684063869974,0.02610281656277092,-2.3575662842279748,-2.3903116757356666,0.06549077250425007,0.99208,0.984,0.00025
504,-2.2335220755213667,-2.2470088041651888,0.026973452262730454,-2.344679904889457,-2.381314187110225,0.07326859799235812,0.99154,0.9829,0.00025
505,-2.234105818107,-2.2475804142330005,0.026949196016592215,-2.3633404291128812,-2.390849010853828,0.05501716521509099,0.99134,0.9845,0.00025
506,-2.2288802203619875,-2.2440086892803612,0.03025694844200421,-2.3065962580185904,-2.348003683210928,0.08281485084798872,0.99134,0.9815,0.00025
507,-2.2364388871985628,-2.250289668207583,0.027701562719212373,-2.358831161185156,-2.3885179471366014,0.05937359150989265,0.99176,0.9863,0.00025
508,-2.2335564608464153,-2.2487431810335123,0.03037343741855477,-2.354912757873535,-2.385337117352063,0.060848741651766486,0.99096,0.9849,0.00025
509,-2.233183637299501,-2.2476155300579412,0.028863780571164472,-2.3568080678770813,-2.391269599335103,0.06892306202988475,0.99126,0.9857,0.00025
510,-2.233173888662587,-2.246586588642481,0.02682540283593185,-2.3562016155146344,-2.391419495208354,0.07043574561653777,0.99176,0.9835,0.00025
511,-2.2314037294948803,-2.245737489836905,0.028667512474089735,-2.3464043291309213,-2.378598264501065,0.06438784497957478,0.99082,0.984,0.00025
512,-2.228611991838421,-2.2439884041886193,0.03075282269960169,-2.3634376827674575,-2.3949607384355764,0.0630461116746614,0.99022,0.985,0.00025
513,-2.241017097707295,-2.254302195575841,0.026570182652575918,-2.3639604411547697,-2.39666453796097,0.06540820828423087,0.99226,0.9834,0.00025
514,-2.2358911122812333,-2.2505077901093857,0.029233355336832096,-2.3654220134397095,-2.3957209556917602,0.060597897469650185,0.99124,0.985,0.00025
515,-2.2413957765340196,-2.2539794743823274,0.025167398168878093,-2.362593798697749,-2.396700611597375,0.0682136310072254,0.9924,0.9837,0.00025
516,-2.2318805026276336,-2.2477699905405264,0.03177897040190323,-2.3672002448311336,-2.3966189004197904,0.05883730412564477,0.99034,0.986,0.00025
517,-2.2382349528924887,-2.252053366902539,0.027636821376016276,-2.359264204773722,-2.392011391965649,0.06549434808521601,0.99196,0.9839,0.00025
518,-2.2431123055460507,-2.255662597963572,0.0251005894641149,-2.3669696397419218,-2.3984398479703106,0.06294040535299879,0.99244,0.9856,0.00025
519,-2.2417202501955544,-2.2544690147995032,0.02549753278707359,-2.376362049126927,-2.403800910032248,0.054877715111235625,0.99198,0.9852,0.00025
520,-2.2377242584667547,-2.2517899948617686,0.028131458775826332,-2.3666752441019954,-2.3993998328341712,0.06544919298346341,0.99128,0.9824,0.00025
521,-2.2417600660982644,-2.2559476721927028,0.028375200028686078,-2.373763042160227,-2.405347132984596,0.06316821862091723,0.99154,0.9848,0.00025
522,-2.2375826097815237,-2.2524529533922824,0.029740692206683433,-2.358687681487844,-2.3929319924946073,0.06848863491997023,0.99152,0.9819,0.00025
523,-2.2341244235977795,-2.24980565806484,0.03136247676506024,-2.3628715804860563,-2.394871243947669,0.06399931568491031,0.99082,0.9836,0.00025
524,-2.240333562921685,-2.2538598736228845,0.027052619031516126,-2.3609363912027095,-2.389793552929842,0.057714307199822096,0.99174,0.9851,0.00025
525,-2.237265008184916,-2.2521745701275213,0.02981911785453987,-2.3631975560248653,-2.392309472530703,0.058223843890792076,0.9915,0.9868,0.00025
526,-2.238421376099062,-2.2541529632285426,0.0314631752824337,-2.3717532459693618,-2.403854225255266,0.06420198907106262,0.99074,0.9852,0.00025
527,-2.245606029734892,-2.2588983795527,0.026584700489377416,-2.372906675821618,-2.4039943067333365,0.06217526132185631,0.99186,0.9846,0.00025
528,-2.245326598891822,-2.258539080314929,0.02642494920898578,-2.360539385035068,-2.395661031143575,0.0702432961202824,0.9924,0.9839,0.00025
529,-2.240567643929016,-2.2545932570991614,0.028051227490748742,-2.34793790382675,-2.385680126238473,0.07548447167564402,0.99128,0.9821,0.00025
530,-2.2352888139007647,-2.251476239670268,0.032374848678941505,-2.3286313920081416,-2.3630750843241244,0.06888738607004954,0.98966,0.9834,0.00025
531,-2.2394127760396896,-2.25370440397726,0.028583257209004648,-2.3565769044658804,-2.385242773007743,0.05733173368662104,0.99098,0.9856,0.00025
532,-2.241570518449749,-2.255778305365911,0.02841558472117614,-2.3711926393871066,-2.404712390296067,0.06703950008346665,0.991,0.9842,0.00025
533,-2.243004062291606,-2.256497694708197,0.026987267258550846,-2.3740158292311655,-2.4075345872323726,0.06703752528547635,0.992,0.9846,0.00025
534,-2.2399068695809836,-2.255149039466058,0.030484337488066077,-2.382524653326107,-2.408831270435188,0.052613230200452714,0.99078,0.9872,0.00025
535,-2.245823579676011,-2.2587101465600834,0.02577313055645179,-2.3594168349157405,-2.389562932750847,0.06029220755475521,0.992,0.9863,0.00025
536,-2.2427872187646147,-2.2574410011701267,0.029307568524851012,-2.365121711658526,-2.3957948563974116,0.061346329745879016,0.99082,0.9847,0.00025
537,-2.2489904393930265,-2.2616241600202476,0.025267438351056392,-2.3661526049239727,-2.397949487348146,0.06359377527840916,0.99194,0.9856,0.00025
538,-2.2478447100695442,-2.2608685286148735,0.026047624856480125,-2.3821606998202167,-2.4122011510631705,0.0600808934266959,0.99214,0.9845,0.00025
539,-2.245802448228802,-2.2600437844805703,0.02848267763965618,-2.3664559925658795,-2.402338024936145,0.07176405609241072,0.9915,0.9814,0.00025
540,-2.240058740386573,-2.2548997085112745,0.029681937065948506,-2.3646308953249,-2.3945990453792523,0.05993628256632453,0.99074,0.9854,0.00025
541,-2.245018110860644,-2.258838189532385,0.02764014689304778,-2.3829777934883216,-2.409977052785173,0.05399851961232332,0.99142,0.9869,0.00025
