epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
119,-1.4817355179115939,-1.9190394951559393,0.2186519871485773,-0.40843303595917135,-1.6910680434371852,0.6413175031318789,0.97792,0.9511,0.001
120,-1.5595112741755708,-1.956545662392131,0.19851719410899477,-0.018937104864965512,-1.4912638535982445,0.7361633760642402,0.97848,0.9504,0.001
121,-1.4551092948755036,-1.9496388255959125,0.24726476532340802,0.6689840841896927,-1.5677723748774468,1.1183782327873042,0.97838,0.9632,0.001
122,-1.5030434912123034,-1.9549907525177197,0.22597363137427476,-0.08883860216865057,-1.5528084062322784,0.7319849050814533,0.97714,0.9624,0.001
123,-1.637743872449831,-2.004421479866633,0.18333880409378472,0.9301657035380979,-1.5760168176663072,1.2530912613566918,0.97912,0.9443,0.001
124,-1.37822174538127,-1.891558372608536,0.25666831565354825,1.591198465492152,-1.157953805254796,1.3745761211914351,0.97668,0.9576,0.001
125,-1.2765050737754158,-1.8610102273619082,0.2922525760600842,-0.30397419009027604,-1.5417545219010944,0.6188901653476098,0.97706,0.9612,0.001
126,-1.6136599650315921,-1.987352462147203,0.18684624753082307,-0.1643836581254307,-1.4827821337724034,0.6591992375877067,0.9784,0.9601,0.001
127,-1.6653856542104346,-2.030401644651847,0.18250799576733318,-0.3845806582064568,-1.8449578300307068,0.7301885846499766,0.97894,0.9492,0.001
128,-1.6762742554135335,-2.0464742839183954,0.1851000144951637,-0.9534635822984237,-1.8521749045275435,0.4493556616686379,0.97874,0.9606,0.001
129,-1.7503571656658827,-2.077890757252188,0.16376679518874243,-1.0297293127337588,-1.8471644135970104,0.40871754921736975,0.97898,0.9687,0.001
130,-1.7040246618373314,-2.0577022392121727,0.17683878997461383,-0.5280560700199272,-1.6570400361773334,0.5644919818025554,0.97844,0.9536,0.001
131,-1.6675328148905273,-2.0472965822805222,0.18988188349593216,-1.0396579911437216,-1.8445657197433183,0.40245386535881855,0.97808,0.9649,0.001
132,-1.6844240382809164,-2.030323726746737,0.1729498447497965,-0.755978455271902,-1.8694576990755298,0.5567396238383239,0.97848,0.9639,0.001
133,-1.7133820875526389,-2.06870360915904,0.17766076116388033,1.6432416952109035,-1.0745284032972553,1.3588850520082596,0.97814,0.9531,0.001
134,-1.8240282691043357,-2.1320342554155824,0.1540029923890612,-0.5703325150888178,-1.7809135385706454,0.6052905097603798,0.97962,0.9531,0.001
135,-1.8144472105728695,-2.1282756833164282,0.1569142355841675,-0.7135338104223903,-1.7740662550624413,0.5302662174630014,0.97948,0.9593,0.001
136,-1.7501317872415723,-2.1091959345371216,0.1795320749162847,1.2437859864174565,-1.25594688857658,1.2498664553689807,0.97922,0.9421,0.001
137,-1.8047213351635067,-2.1177568359448173,0.1565177518032424,-0.2935900793799871,-1.8095151997065242,0.7579625588758098,0.9793,0.9642,0.001
138,-1.7400084371152131,-2.0938180651506193,0.17690481338230366,-1.0578835538670988,-1.9051054565212395,0.42361095146853683,0.979,0.9675,0.001
139,-1.7860144018517126,-2.1184411189135384,0.1662133590066222,-1.117628436299819,-1.8853778446776956,0.3838747014772699,0.97984,0.9665,0.001
140,-1.856580906664319,-2.1509824738173227,0.14720078247257856,-1.2978024844881855,-1.8833435864388188,0.29277054875771535,0.97962,0.9736,0.001
141,-1.8353235666709178,-2.152392752944966,0.15853459494721153,-0.8993545099149777,-1.8649827166448665,0.4828140989971422,0.97958,0.9602,0.001
142,-1.8718558275486197,-2.1632145036516897,0.14567933810892386,-0.9079761829557298,-1.9343959840038154,0.5132099044526915,0.97876,0.9629,0.001
143,-1.8906223738894743,-2.178870138457364,0.14412388418583558,-0.520346103589746,-1.8874595949921427,0.6835567438562595,0.97932,0.943,0.001
144,-1.9611248668197476,-2.2250797553440496,0.13197744557182212,-1.0802687746060045,-1.8982023498680018,0.4089667846130419,0.98012,0.9611,0.001
145,-1.8607595130000882,-2.1828317464617513,0.16103611456711972,-0.8558434466772442,-1.805290789543828,0.4747236691697862,0.97984,0.9554,0.001
146,-1.8764466888764326,-2.182354188750467,0.15295374820474386,-0.8942383995539025,-1.9885248149497599,0.5471432091684665,0.9794,0.9663,0.001
147,-1.9397513622518086,-2.2320938616457497,0.146171248238383,-0.8332608002650587,-1.8903658890601578,0.5285525469115224,0.97958,0.9663,0.001
148,-1.9864365222204068,-2.2546384916890916,0.13410098392117517,-1.52489467663101,-2.087155056905143,0.2811301916072243,0.98014,0.9701,0.001
149,2.521390197527073,-0.1248228290806646,1.323106512901086,-1.5024110818211036,-2.159249168408068,0.32841904586898263,0.97744,0.9734,0.001
150,-1.8734148431312092,-2.189560313663824,0.15807273553952803,1.0304579991328566,-1.0783890008549146,1.0544235055656113,0.98016,0.9592,0.001
151,-1.9678695000650939,-2.2441761533317663,0.1381533281578727,-1.3773693472524233,-2.03794756418542,0.33028911216231654,0.98026,0.9659,0.001
152,-1.9993267797143257,-2.267562009184562,0.13411761484528079,-1.2742777376235286,-1.9198865437809425,0.3228044016404607,0.9803,0.9669,0.001
153,-2.06100956405825,-2.3037212971226335,0.12135586939738369,-1.661778480191774,-2.1465731134897545,0.2423973160182845,0.98074,0.9706,0.001
154,-0.38705066585784675,-0.8076271495550794,0.2102882826291306,-0.5090387908718254,-1.7394555920287023,0.6152084018280303,0.98032,0.9687,0.001
155,-2.015424849737026,-2.282248125051903,0.1334116383327071,-1.3871904279612288,-2.1726919171176378,0.392750747004322,0.98,0.9628,0.001
156,-2.0375330356685706,-2.2976415294515506,0.13005424794208667,-1.352053148837029,-2.1199478605125526,0.3839473544630661,0.98,0.9636,0.001
157,-2.0843733654302707,-2.3117192254956724,0.1136729306398153,0.010847700547568406,-1.7233803376932688,0.8671140249930605,0.98136,0.9529,0.001
158,-2.0264874233309267,-2.303925065166505,0.13871882209792727,-1.570603379720374,-2.095029361640351,0.2622129924184725,0.97978,0.9658,0.001
159,-2.0959871931149223,-2.327398630969055,0.11570571899193588,-1.3914941405948205,-2.013330166852927,0.3109180174172632,0.97982,0.9742,0.001
160,-2.1402811964454553,-2.356214078186113,0.10796644022887232,-1.543806112265285,-2.204793195181255,0.33049354117017027,0.98164,0.9614,0.001
161,-2.0901404247259543,-2.3321024853250254,0.12098103254901596,-1.5835962370981145,-2.115802485731584,0.266103121339118,0.98026,0.9665,0.001
162,-2.0751075655831706,-2.326492328577868,0.12569238431916413,-1.7541188665583163,-2.236424545698528,0.2411528400525755,0.97996,0.9692,0.001
163,-2.0385578666501645,-2.2920632956887754,0.12675271523675968,-1.444212383861783,-2.163954019546509,0.35987081900062157,0.98012,0.9612,0.001
164,-2.1133484605633086,-2.358433464603961,0.12254250195586597,-1.5512875725951376,-2.2297158905222445,0.3392141622113936,0.9792,0.962,0.001
165,-2.1514762187247998,-2.3662652652281935,0.10739452005302964,-1.2407095884975,-1.9485073349898374,0.3538988735277495,0.98138,0.9623,0.001
166,-2.172614938386566,-2.373874885194442,0.10062997564366755,-1.583490892301632,-2.178437560419493,0.29747332871082544,0.98148,0.9589,0.001
167,-2.1734588030354143,-2.393248614752689,0.10989490399377785,-1.703437397751627,-2.164561119260667,0.23056186086071223,0.981,0.9686,0.001
168,-2.179290527273017,-2.3968938744586445,0.10880167298036797,-1.4670047631746606,-2.1591449538363685,0.3460700946898329,0.98052,0.9483,0.001
169,-2.1594352645947197,-2.379269074600981,0.10991690489985292,-1.7009981478316873,-2.2586942850788936,0.27884806653623223,0.98114,0.9672,0.001
170,-2.2434254637764544,-2.4454267342072313,0.10100063599531164,-1.2071888386448728,-2.0262958399857145,0.40955350271432034,0.98238,0.9552,0.001
171,-2.2073341769635526,-2.4190270431206353,0.10584643362835079,-1.709244940854326,-2.1915869652470454,0.24117101625155488,0.98086,0.974,0.001
172,-2.1551161056284402,-2.401642917976965,0.12326340308858623,-1.5771001637736453,-2.2040665602382226,0.3134831986569881,0.98012,0.9633,0.001
173,-2.136056085071905,-2.3745186743528945,0.11923129206932763,-1.2343647480010986,-2.076560551607156,0.4210979021243682,0.97976,0.9638,0.001
174,-2.203554765037868,-2.427039708017998,0.11174246973438186,-1.5493647244912159,-2.172133294087422,0.31138428777627225,0.98074,0.9539,0.001
175,-2.2590086005837717,-2.4536372993303384,0.09731434734925516,-1.6064508066901677,-2.1999086051047603,0.2967288959239053,0.98116,0.9632,0.001
176,-2.2515185126258284,-2.4576211993956503,0.10305134404938647,-1.945858363863788,-2.3086585304405114,0.18140008579050831,0.98072,0.9755,0.001
177,-2.25124559164657,-2.4498816853593985,0.09931804650564245,-1.3764162606830839,-1.8646470519560803,0.2441154018020894,0.98038,0.9697,0.001
178,-2.290173764423946,-2.4793915218099607,0.09460888097680215,-1.6706101615217668,-2.2324098710772358,0.28089985388730465,0.98222,0.9631,0.001
179,-2.270213186893317,-2.460507504470513,0.09514715975907315,-1.050059113321425,-2.134255532976947,0.5420982084602495,0.98126,0.934,0.001
180,-2.2577499696970595,-2.456155342214248,0.09920268604554437,-1.8991668858105624,-2.3204717455030996,0.21065243109233397,0.98032,0.9713,0.001
181,-2.264048008052894,-2.4647430245528748,0.10034750661820314,-1.59144990957236,-2.1624292437034316,0.2854896644719794,0.98046,0.9632,0.001
182,-2.3129620829506603,-2.486902454015239,0.08697018555335431,-1.9335148409952092,-2.41005489645125,0.23827002521017066,0.98294,0.9701,0.001
183,-2.2239904632348844,-2.4500868590286626,0.11304819611098577,-1.8710326635384862,-2.2839131657081313,0.2064402508512552,0.98018,0.9664,0.001
184,-2.3057031396709746,-2.491085023221457,0.09269094292688972,-2.0142968455447425,-2.4411464582515667,0.21342480730603297,0.98134,0.9623,0.001
185,-2.348691248527878,-2.518333965250293,0.08482136000925854,-1.822699127317984,-2.3540207192867615,0.2656607973636894,0.98232,0.9554,0.001
186,-2.314277644352535,-2.50299177328339,0.094357064574995,-1.6937244843833055,-2.386403471608705,0.3463394930571483,0.9817,0.9509,0.001
187,-2.3709092768256927,-2.5343883577210216,0.08173954517558536,-1.6433677929866164,-2.3939085036893433,0.37527035502127454,0.98312,0.9497,0.001
188,-2.3821426791608182,-2.551912668111074,0.08488499712067372,-1.9688297947750817,-2.394423911843119,0.21279705912155217,0.98254,0.968,0.001
189,-2.3434868474750568,-2.528305942750038,0.09240954358999268,-1.8415896786919124,-2.368445977380004,0.2634281441746162,0.98102,0.9598,0.001
190,-0.40468526191418736,-0.6701512281852,0.1327329784326697,-1.8059923588475095,-2.321927760220781,0.25796770071058206,0.9809,0.9616,0.001
191,-2.369137458179308,-2.5464307932597596,0.08864666655635262,-1.724733353415622,-2.3188135759739934,0.2970401152314123,0.98238,0.9478,0.001
192,-2.397239046328513,-2.56006936405016,0.08141516250788348,-2.05909965913507,-2.400995728335803,0.1709480336514527,0.98214,0.9689,0.001
193,-2.399253176911103,-2.56458842358016,0.0826676223883191,-1.9163764111603363,-2.4003464783294293,0.24198503197241528,0.98222,0.9642,0.001
194,-2.3950583178673863,-2.558860686124133,0.08190118335682424,-2.0836223137529593,-2.411337771747686,0.1638577322275201,0.98246,0.9738,0.001
