epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
206,-2.325857201500622,-2.325857201500622,0.0,355.7426514082317,-1.5724254761692844,89.32876912853386,1.0,0.9615,0.000125
207,-2.2461353421516126,-2.3274050947955196,0.02031743861830143,340.9600515184523,-1.5117355895735607,85.61794662475586,0.99996,0.9631,0.000125
208,-2.3291223817469215,-2.3291223817469215,0.0,349.23442673079575,-1.5424827432327703,87.6942272910589,1.0,0.9619,0.000125
209,-1.8611701242149334,-2.3261696652073383,0.11624988204682879,353.8952929309652,-1.5301629381867339,88.85636416568032,0.99996,0.9616,0.000125
210,-2.329131813000535,-2.329131813000535,0.0,351.746112081069,-1.5769924987343293,88.33077638360518,1.0,0.9617,0.000125
211,-1.4268702899708468,-2.3240780354765675,0.2243019308885345,354.53087715861164,-1.6177185391417788,89.0371494776086,0.99978,0.963,0.000125
212,-1.918360511360266,-2.328000811969533,0.10241007499987512,344.2039713316326,-1.5983016597743653,86.45056840437877,0.99992,0.9616,0.000125
213,-2.3319336776538275,-2.3319336776538275,0.0,347.10166386712956,-1.547586703342916,87.16231293014333,1.0,0.9616,0.000125
214,-2.3082432704203573,-2.331938960668071,0.005923922409486892,352.6371188073219,-1.53208527874343,88.54230100897294,0.99998,0.9619,0.000125
215,-2.331132652814431,-2.331132652814431,0.0,351.80259820781174,-1.568092295169076,88.3426729516138,1.0,0.9627,0.000125
216,-2.3314663315063244,-2.3314663315063244,0.0,363.617672437354,-1.5458712611771837,91.29088534584528,1.0,0.9611,0.000125
217,-2.3360993563366668,-2.3360993563366668,0.0,361.1173555760444,-1.5382668877704233,90.66390585597557,1.0,0.9617,0.000125
218,-2.3388955507741866,-2.3388955507741866,0.0,348.27872957760775,-1.5076388102967906,87.4465918239159,1.0,0.9627,0.000125
219,-2.2428494499772405,-2.3385035979473376,0.023913537144965833,355.6690143392056,-1.5056965033983505,89.29367789739295,0.99998,0.9627,0.000125
220,-2.2681944492223014,-2.336972609200441,0.01719454060430112,353.01224138766906,-1.4949467464149753,88.62679644476009,0.99998,0.9612,0.000125
221,-2.340583126258362,-2.340583126258362,0.0,350.6450447191166,-1.518625425104099,88.040917843203,1.0,0.9623,0.000125
222,-2.3417625055288718,-2.3417625055288718,0.0,363.802303244796,-1.4820747380203838,91.32109400592273,1.0,0.9612,0.000125
223,-2.070305640740163,-2.340147934911196,0.0674605747622907,350.07618194290353,-1.4914116870753373,87.89189819142788,0.99996,0.9609,0.000125
224,-2.3429836074409582,-2.3429836074409582,0.0,363.5937697645984,-1.4544957261296767,91.26206600816944,1.0,0.9619,0.000125
225,-2.3427410857451845,-2.3427410857451845,0.0,363.61777841592135,-1.4523386602301764,91.26752906509593,1.0,0.9605,0.000125
226,-2.3450710773468018,-2.3450710773468018,0.0,361.14055162140085,-1.47278167401688,90.65333342250389,1.0,0.9616,0.000125
227,-2.3446703786435337,-2.3446703786435337,0.0,361.21472936944116,-1.459310788519775,90.66850984549221,1.0,0.9609,0.000125
228,-2.3467657108745916,-2.3467657108745916,0.0,363.7858373334136,-1.4795208446964432,91.31633932379228,1.0,0.9615,0.000125
229,-2.3463941205797902,-2.3463941205797902,0.0,349.9574431678917,-1.415530196284946,87.84324326092684,1.0,0.9619,0.000125
230,-2.3489647582363897,-2.3489647582363897,0.0,366.12499480911447,-1.4014367521563662,91.88160776790184,1.0,0.9606,0.000125
231,-2.2584961838734423,-2.3497435894158794,0.022811850623401533,364.1411707159839,-1.4255738348900517,91.3916856427736,0.99998,0.9606,0.000125
232,-2.3488736366067093,-2.3488736366067093,0.0,363.94507623020604,-1.4106741295302216,91.33893708337712,1.0,0.9611,0.000125
233,-2.0463577694905077,-2.3487802576226042,0.07560562172814099,363.1934426404253,-1.4779583604275426,91.16785051852843,0.99998,0.9603,0.000125
234,-2.3500039626265425,-2.3500039626265425,0.0,357.35980519463743,-1.4264429868022097,89.6965618616418,1.0,0.9614,0.000125
235,-2.351747666478462,-2.351747666478462,0.0,359.2854724775387,-1.3969514508601986,90.17060586470592,1.0,0.9606,0.000125
236,-2.352491328783352,-2.352491328783352,0.0,356.86964340451397,-1.4571377186081078,89.58169541177871,1.0,0.9608,0.000125
237,-2.353889304963524,-2.353889304963524,0.0,364.06031733223153,-1.4971656207042405,91.38937035089806,1.0,0.9609,0.000125
238,-0.6123762789284787,-2.349935767595725,0.4343898729504565,353.83535459071777,-1.5274726663763294,88.84070688561548,0.99984,0.9627,0.000125
239,-1.4006749342774492,-2.351034398274044,0.23758986051125294,400.97026766855504,-1.4240712772441815,100.59858516745174,0.99988,0.9584,0.000125
240,-2.3535131749594607,-2.355805261665598,0.0005730216765342771,347.0144698981997,-1.3956747734093968,87.10253618940523,0.99998,0.9625,0.000125
241,-1.9665917411179799,-2.355306087247551,0.09717858355978261,369.0625474090818,-1.4246030144299133,92.62178824219522,0.99998,0.9601,0.000125
242,-2.357577358060481,-2.357577358060481,0.0,358.6957589433163,-1.3353286801919908,90.00777201109295,1.0,0.9617,0.000125
243,-2.3578644896407264,-2.3578644896407264,0.0,354.9935666337798,-1.3633394057426271,89.08922689172286,1.0,0.9607,0.000125
244,-2.358284138047787,-2.358284138047787,0.0,356.2946834262413,-1.3927311989702755,89.42185353629196,1.0,0.9605,0.000125
245,-2.1944760129884684,-2.3602018203881694,0.041431451392600606,350.5397290730778,-1.3384555144400536,87.96954596797123,0.99998,0.9628,0.000125
246,-2.153556914585631,-2.3599970779760415,0.05161003932318724,369.4792437402508,-1.4015372188502475,92.72019516667233,0.99998,0.9611,0.000125
247,-2.2181704117513985,-2.359646174608899,0.035368941324141326,376.8093762699562,-1.3623497429527813,94.54293155670166,0.99998,0.9598,0.000125
248,-1.1800343850079704,-2.3534064524618867,0.29334301472929736,376.4097347410419,-1.5302107509555696,94.48498619659037,0.9998,0.9607,0.000125
249,-2.03238060163415,-2.355795706019682,0.08085377685859076,360.30556681337237,-1.3851685448537898,90.42268415040607,0.99994,0.9609,0.000125
250,-2.3625255850574853,-2.3625255850574853,0.0,362.77364927002145,-1.3284575577966775,91.02552694006812,1.0,0.9599,0.000125
251,-2.363256948988151,-2.363256948988151,0.0,356.22372508652603,-1.4222002709402313,89.41148106055924,1.0,0.9601,0.000125
252,-2.3650291984343466,-2.3650291984343466,0.0,357.3322428087645,-1.3919633606189414,89.68105143534986,1.0,0.9606,0.000125
253,-2.3653356035042297,-2.3653356035042297,0.0,354.03317821780337,-1.3651591777047025,88.84958390344548,1.0,0.9608,0.000125
254,-2.3650085450438283,-2.3650085450438283,0.0,352.2164244018023,-1.3609838702161856,88.39435189886939,1.0,0.9606,0.000125
255,-2.3662291164593316,-2.3662291164593316,0.0,353.78316132479074,-1.345504667940019,88.78216651723355,1.0,0.9617,0.000125
256,-1.9853873088231782,-2.3666563814558335,0.09531726983502088,367.0763953939269,-1.2933961947366028,92.09244766718224,0.99994,0.9603,0.000125
257,-2.1263191754860644,-2.36557137569808,0.05981304822370524,356.93138595170615,-1.3247445081419582,89.56403244598002,0.99998,0.9605,0.000125
258,-2.368395278520901,-2.368395278520901,0.0,372.98839817771426,-1.2925062947258164,93.57022623472577,1.0,0.9592,0.000125
259,-2.368901142988668,-2.368901142988668,0.0,362.4888215789312,-1.2971515896954113,90.94649307637275,1.0,0.9602,0.000125
260,-2.369225481891876,-2.369225481891876,0.0,353.5959422814695,-1.3079572257739078,88.7259749521183,1.0,0.9599,0.000125
261,0.22492115210999003,-2.356127254798284,0.6452620986782377,359.23201626765575,-1.3140999696488622,90.1365294878996,0.9998,0.9599,0.000125
262,-2.3645151664533883,-2.3645151664533883,0.0,362.7543702336806,-1.4508957857195335,91.05131651479986,1.0,0.961,0.000125
263,-2.3709199379777055,-2.3709199379777055,0.0,355.757614570328,-1.3481740181959128,89.27644686155682,1.0,0.9613,0.000125
264,-2.0751713096638165,-2.3707860016152074,0.07390367161587376,353.2670365707784,-1.3030099084105673,88.64251182652727,0.99996,0.9602,0.000125
265,-2.372060439775667,-2.372060439775667,0.0,359.86843501163435,-1.337616754483573,90.30151260955424,1.0,0.9606,0.000125
266,-1.9559066801729714,-2.373984781982344,0.10451952453769381,352.000632895699,-1.3099650921700876,88.32764895958236,0.99994,0.961,0.000125
267,-2.37627911567688,-2.37627911567688,0.0,359.03847930401184,-1.2316310909352726,90.06752755370321,1.0,0.9605,0.000125
268,-2.376130429070319,-2.376130429070319,0.0,371.30551560921003,-1.2574245245019091,93.14073485362378,1.0,0.9585,0.000125
269,-2.375592143334391,-2.375592143334391,0.0,372.64601372314405,-1.3688715605796138,93.50372138204453,1.0,0.9607,0.000125
270,-2.3411856063491547,-2.374962427427092,0.008444205574367357,365.8982688656336,-1.324612077396316,91.8057197619088,0.99998,0.9614,0.000125
271,-2.3781942406578747,-2.3781942406578747,0.0,361.15307874921,-1.2562312952513937,90.602326912216,1.0,0.9602,0.000125
272,12.614870493674218,-2.248744695692721,3.715903800614101,372.88532815100274,-1.6123776755566839,93.62442646750921,0.99792,0.963,0.000125
273,-2.11427744697122,-2.3632482390879366,0.06224269818162064,352.44623897196374,-1.5241784979648227,88.4926043160354,0.99996,0.9618,0.000125
274,-2.3785507258246925,-2.3785507258246925,0.0,351.12113263788103,-1.4933144810456265,88.15361218512813,1.0,0.9614,0.000125
275,-2.3802694518242955,-2.3802694518242955,0.0,364.31534585620784,-1.4475996086869058,91.44073597388932,1.0,0.9614,0.000125
276,-2.0719228162789896,-2.3793778004853623,0.07686374542038993,351.0617095352728,-1.4661698159349115,88.13197041765044,0.99996,0.9608,0.000125
277,-2.31314994672985,-2.3816510612702433,0.017125278482656648,356.32740791538095,-1.3973827958814329,89.431197854537,0.99998,0.9605,0.000125
278,-2.0441309271566093,-2.380521407212748,0.0840976207762423,353.42558567131624,-1.3528248033946073,88.69460260415379,0.99994,0.9608,0.000125
279,-2.0348879169015324,-2.3843922072359365,0.08737607502266574,348.655046372474,-1.4225301987762693,87.51939407783219,0.99996,0.9611,0.000125
280,-2.0214459499739625,-2.383003489135781,0.09038938585754551,353.38293783574164,-1.3400617141889621,88.68075003805039,0.99996,0.9608,0.000125
281,-2.384025206041458,-2.384025206041458,0.0,349.10565248018577,-1.382289371630059,87.62198566485056,1.0,0.962,0.000125
282,-2.081241074730368,-2.383138766374125,0.07547442443535456,378.0095225678215,-1.3297407730847974,94.8348155685618,0.99992,0.9595,0.000125
283,-2.1206776656763022,-2.383370987899468,0.06567333055579144,352.565790360487,-1.374141744561965,88.4849831907055,0.99998,0.9606,0.000125
284,-2.385732785515163,-2.385732785515163,0.0,361.95477680314946,-1.3769062043556684,90.8329210281372,1.0,0.9601,0.000125
285,-2.3529735788359973,-2.3862859751562326,0.00832809877517583,355.5221034575112,-1.3593146889647352,89.22035449064231,0.99998,0.9614,0.000125
286,-2.3867357899160946,-2.3867357899160946,0.0,351.5289546688901,-1.330231566783748,88.21479691131205,1.0,0.9611,0.000125
287,-2.385473758668241,-2.385473758668241,0.0,350.540814417827,-1.3275856381352944,87.9670996847032,1.0,0.9604,0.000125
288,-1.0418755154475532,-2.3815084674474223,0.33490823662799335,366.9012755472449,-1.3326504666216765,92.05848172344739,0.99986,0.9601,0.000125
289,-1.9312713048647128,-2.3841725414061483,0.11322530761094349,373.10197989850104,-1.3718492923233705,93.61845743203465,0.99992,0.9602,0.000125
290,-2.3893065074520647,-2.3893065074520647,0.0,351.07064516182186,-1.3426418456284306,88.1033220894729,1.0,0.961,0.000125
291,-2.3915213514167024,-2.3915213514167024,0.0,356.6270465066161,-1.3278045397770555,89.48871274537677,1.0,0.9611,0.000125
292,-2.390447446452382,-2.390447446452382,0.0,349.4729930781111,-1.3574658898059042,87.70761498318443,1.0,0.9619,0.000125
293,-2.3912388754012945,-2.3912388754012945,0.0,369.4912187027026,-1.3383633784855469,92.7073954811579,1.0,0.9604,0.000125
294,-1.969605167198669,-2.3850650866242016,0.10386497712196291,361.13782271252404,-1.370414004861554,90.62705923635748,0.99998,0.9601,0.000125
295,-2.3914403592229196,-2.3914403592229196,0.0,351.73450318469276,-1.3201088786502428,88.26365306709386,1.0,0.9604,0.000125
296,-1.7575862450367958,-2.391598330129443,0.15850302508420042,370.5601271375825,-1.2979996294443366,92.9645314759846,0.99994,0.9598,0.000125
297,0.9789468638427422,-2.3793857085430408,0.8395831371512255,368.2869296526607,-1.3300144137649597,92.40423576741279,0.99958,0.9606,0.000125
298,-1.6877561091157176,-2.390972317332197,0.17580405281632758,354.7025351584712,-1.2544584813751751,88.9892485775525,0.99988,0.9626,0.000125
299,-2.3719238808087986,-2.3925405152313544,0.005154158453197431,346.8873733387718,-1.2456966778145562,87.03326698496372,0.99998,0.9621,0.000125
300,-2.2613629343564554,-2.394134799537756,0.03319296629532524,354.08366444744644,-1.2550888585893414,88.83468819871733,0.99998,0.9621,0.000125
301,-2.3961355856922277,-2.3961355856922277,0.0,353.3155908494056,-1.2508154975934118,88.64160120034519,1.0,0.9618,0.000125
302,-2.3955156217755564,-2.3955156217755564,0.0,356.08107821247245,-1.2940597451185878,89.34378444092184,1.0,0.9598,0.000125
303,-2.377111436156056,-2.3953425274480638,0.004557772975443574,365.4860595841951,-1.284927394524028,91.6927469470833,0.99998,0.9597,0.000125
304,-2.287365273746383,-2.3970676108699323,0.027425585500419597,356.77463589438906,-1.2304919199853004,89.50128222115433,0.99998,0.9594,0.000125
305,-2.3957258965962986,-2.3957258965962986,0.0,351.3126373321195,-1.2857910262632974,88.14960692200479,1.0,0.9614,0.000125
306,-2.399211176825911,-2.399211176825911,0.0,352.1808620102798,-1.226685968192318,88.3518864836874,1.0,0.9614,0.000125
307,-2.3984744707336816,-2.3984744707336816,0.0,354.09962090661253,-1.2719793238594561,88.84289992610111,1.0,0.9619,0.000125
308,-2.400498472516189,-2.400498472516189,0.0,356.11320639562,-1.3053006060610088,89.35462645035756,1.0,0.9595,0.000125
309,-2.1248360649704017,-2.398331893984314,0.06837395816812734,347.077883786793,-1.3281630704391607,87.10151206390768,0.99994,0.962,0.000125
310,-1.7798455450540918,-2.3905331161625853,0.15267189201491568,352.49715195728254,-1.3148492580350442,88.4529999600181,0.99992,0.9605,0.000125
311,-2.3834678382824754,-2.3834678382824754,0.0,354.2264025452771,-1.3228206687335726,88.8873058512241,1.0,0.9604,0.000125
312,-2.277058661746247,-2.401785021242888,0.031181589111952526,349.60284090645706,-1.2922911757155309,87.72378317917449,0.99998,0.9601,0.000125
313,-1.5659114460810981,-2.397862645366308,0.20798779753467922,348.18428467195247,-1.333727948768418,87.37950259824342,0.99988,0.9609,0.000125
314,-2.40418267737874,-2.40418267737874,0.0,356.9183457863482,-1.192814151697521,89.52779010579556,1.0,0.9595,0.000125
315,-2.368937056997548,-2.4046978035851208,0.008940186951776294,357.57608629178395,-1.2082433189395108,89.69608205481421,0.99998,0.9606,0.000125
316,-2.405786118543971,-2.405786118543971,0.0,352.8233304657514,-1.2607831528198115,88.52102827724022,1.0,0.9609,0.000125
317,-2.406372364219802,-2.406372364219802,0.0,349.7765252952334,-1.277044039761907,87.76339217077327,1.0,0.9597,0.000125
318,-2.101551454085523,-2.4027148073591538,0.07529083603178449,344.22540255437923,-1.1319518368455428,86.33933837504327,0.99998,0.9624,0.000125
319,-2.4032266219253735,-2.4032266219253735,0.0,352.28407889378224,-1.3211372658798965,88.40130381040936,1.0,0.9592,0.000125
320,-2.405768464593326,-2.405768464593326,0.0,356.96426146241686,-1.270826621334764,89.5587721474563,1.0,0.9598,0.000125
321,-2.4051403813349927,-2.4051403813349927,0.0,352.15406992465637,-1.2315234575845018,88.34639836564848,1.0,0.9595,0.000125
322,-2.407627034370247,-2.407627034370247,0.0,347.44042663030984,-1.2506598581241657,87.17277145385742,1.0,0.9601,0.000125
323,1.5224692016611319,-2.391176997548174,0.978411554985339,369.8288487241238,-1.2525577330136601,92.77035138576845,0.99948,0.9613,0.000125
324,-2.1065442427954713,-2.403503038694182,0.07423970156618397,356.1336075852189,-1.3152457773685455,89.36221318305293,0.99996,0.9608,0.000125
325,-2.4100584099664712,-2.4100584099664712,0.0,355.2842708992053,-1.2312809945661811,89.12888782839232,1.0,0.9617,0.000125
326,-2.406515618266962,-2.406515618266962,0.0,352.7951004414619,-1.2393284679590901,88.50860784023622,1.0,0.9599,0.000125
327,-2.411589266394105,-2.411589266394105,0.0,357.3080468630489,-1.2068300177402134,89.62871932983398,1.0,0.9594,0.000125
328,-2.1462283603980414,-2.4105947145720577,0.0660915862568809,353.02343273464635,-1.2257809198543996,88.56230385695832,0.99998,0.9599,0.000125
329,-2.4116376903660766,-2.4116376903660766,0.0,351.0040479732465,-1.29746875188113,88.07537890084183,1.0,0.9603,0.000125
330,-2.413304882586155,-2.413304882586155,0.0,355.33967344066764,-1.2119337527812282,89.13790164416349,1.0,0.9605,0.000125
331,-2.231523700992165,-2.414573435893144,0.045762435249660324,365.3672107775,-1.1571179501995255,91.6310823416408,0.99998,0.9594,0.000125
332,-2.4136913920302527,-2.4136913920302527,0.0,361.9304098026662,-1.2100142282021196,90.78510612777517,1.0,0.9591,0.000125
333,-2.4144183546685807,-2.4144183546685807,0.0,368.0350645554217,-1.134583811593961,92.2924115265472,1.0,0.9595,0.000125
334,-2.4132891835459054,-2.4132891835459054,0.0,358.2115700908854,-1.2289093226383003,89.86012079745909,1.0,0.9596,0.000125
335,-2.414118353363193,-2.414118353363193,0.0,351.55593262141264,-1.174373371314399,88.1825760467143,1.0,0.9596,0.000125
336,-2.339697776548088,-2.4108166112314406,0.01777970882327965,358.7532181407832,-1.1516746384433554,89.97622335409817,0.99996,0.9606,0.000125
337,-2.4153214159524046,-2.4153214159524046,0.0,356.2414816059644,-1.1591807805661913,89.35016569306579,1.0,0.9595,0.000125
338,-2.4171091650453067,-2.4171091650453067,0.0,359.1863840079006,-1.2026185331088077,90.09725063661986,1.0,0.9596,0.000125
339,-1.758280035175021,-2.4071241638544576,0.16221103136954101,390.4421958349928,-1.2561287864854065,97.92458121384246,0.99986,0.9593,0.000125
340,-2.410830116028066,-2.414750239428352,0.0009800308500714314,366.2092968572544,-1.2485886627360234,91.86447158040879,0.99998,0.9605,0.000125
341,-2.41887224848618,-2.41887224848618,0.0,347.09572165827205,-1.0683478813005398,87.04101724262479,1.0,0.9606,0.000125
342,-2.4144451575510946,-2.4144451575510946,0.0,359.66244243670116,-1.1534815355192256,90.20398065108287,1.0,0.9605,0.000125
343,-2.4213989598062033,-2.4213989598062033,0.0,359.70404975323737,-1.08790630300211,90.19798913786683,1.0,0.9603,0.000125
344,-2.4187784280313553,-2.4187784280313553,0.0,357.7614626793922,-1.1537369633022743,89.72880039939398,1.0,0.96,0.000125
345,-2.421483300835885,-2.421483300835885,0.0,357.8436344635638,-1.0906827823270726,89.73357876644859,1.0,0.9602,0.000125
346,-2.4172338027783367,-2.4172338027783367,0.0,360.0789989308466,-0.997368669208092,90.26909255981445,1.0,0.959,0.000125
347,-2.4210101308115304,-2.4210101308115304,0.0,366.86653368986106,-1.040317422604259,91.97671325297296,1.0,0.9595,0.000125
348,-2.42095367256028,-2.42095367256028,0.0,363.8422894689101,-1.065274663363831,91.22689085368869,1.0,0.9596,0.000125
349,-2.412313455206049,-2.416553993664129,0.0010601346145200608,358.79290233382693,-0.9741897132200531,89.94177328182172,0.99998,0.96,0.000125
350,-2.08254501703755,-2.4202025583028184,0.08441438211504455,361.026395692101,-1.0891175094661834,90.52887841719615,0.99998,0.9588,0.000125
351,-2.2689876580787134,-2.4196804332001434,0.03767319408524067,372.82552459873733,-0.7991133969795855,93.40615953373003,0.99998,0.9583,0.000125
352,-2.4186585522673623,-2.4186585522673623,0.0,373.3654247929778,-0.9807546148194543,93.58654473703119,1.0,0.9593,0.000125
353,-2.314625543096791,-2.420369045813675,0.026435876441428727,356.6216729653033,-1.065633785734071,89.42182676098015,0.99998,0.9581,0.000125
354,-2.424813952897211,-2.424813952897211,0.0,373.13338655761527,-1.0791701964939697,93.55313928821418,1.0,0.9574,0.000125
355,-2.4251122584428324,-2.4251122584428324,0.0,361.15633072430575,-0.9160146868870228,90.51808610747132,1.0,0.9587,0.000125
356,-2.426210522346789,-2.426210522346789,0.0,367.8513163313081,-0.9609078301847735,92.20305650445479,1.0,0.9578,0.000125
357,-2.4240532201879166,-2.4240532201879166,0.0,359.9618823920624,-0.9926777586246593,90.2386400246922,1.0,0.9585,0.000125
358,-2.2029223039631955,-2.421845342192199,0.05473075925236773,369.03052930288675,-0.9496303597300113,92.4950396380847,0.99998,0.9586,0.000125
359,-1.5234033573618935,-2.4237180945208614,0.2250786803262618,472.78834101821803,-0.8327025850833971,118.40526146224782,0.99986,0.9537,0.000125
360,0.0024646102924785955,-2.4132569177681225,0.6039303855213058,349.5662109519862,-1.0961915714831292,87.665600523164,0.99974,0.9606,0.000125
361,-2.4251281062660315,-2.4251281062660315,0.0,362.26040069664583,-1.008586811349739,90.8172465457192,1.0,0.9589,0.000125
362,-1.4406487588077554,-2.424267467635367,0.24590467613981204,375.0790667775311,-0.9897919342487673,94.0172149320192,0.99982,0.9575,0.000125
363,-2.2757586536505032,-2.426479309721066,0.037680164932290004,343.2856068399888,-0.9794535397351543,86.06626522691944,0.99998,0.9586,0.000125
364,-2.429335949670933,-2.429335949670933,0.0,356.0945180880872,-0.6290412575383729,89.18088978151732,1.0,0.9578,0.000125
365,-2.4302127330809298,-2.4302127330809298,0.0,362.92369532585144,-0.6193734488532513,90.88576674159569,1.0,0.9581,0.000125
366,-2.4304260353907905,-2.4304260353907905,0.0,369.6030635984638,-0.9294507560096209,92.63312924059132,1.0,0.958,0.000125
367,-2.43079928424962,-2.43079928424962,0.0,357.6288947727107,-0.9355686121160471,89.64111596119555,1.0,0.9578,0.000125
368,-2.4286126261172085,-2.4286126261172085,0.0,358.87380372119856,-0.9434162535810773,89.95430468305757,1.0,0.959,0.000125
369,-2.2285664734023305,-2.426738315835938,0.049542961218168056,355.10565589953075,-1.0035779353089724,89.02730850026578,0.99996,0.9587,0.000125
370,-1.6375093588133907,-2.4257354986332262,0.19705653617449123,354.8181847952589,-1.0219584547832041,88.9600359639035,0.99992,0.9582,0.000125
371,-2.2700782602705307,-2.430668429645431,0.04014754234372502,348.05412920819055,-1.017768850620789,87.26797472072553,0.99998,0.9589,0.000125
372,-2.4321643239092032,-2.4321643239092032,0.0,357.02365836010705,-0.9914763290670854,89.50378372095808,1.0,0.9567,0.000125
373,-2.432568548890331,-2.432568548890331,0.0,350.52709626246104,-0.9062750452209877,87.85834302781504,1.0,0.9582,0.000125
374,-2.434195980696422,-2.434195980696422,0.0,366.80702593658543,-0.9157591805899445,91.9306964632831,1.0,0.9565,0.000125
375,-2.318162708331252,-2.4329100911269714,0.028686845394046714,368.0897453887553,-0.8760542865795425,92.24144923536083,0.99998,0.9573,0.000125
376,-2.4322030696722554,-2.4322030696722554,0.0,363.624580298798,-1.0165703377651074,91.1602880984922,1.0,0.9564,0.000125
377,-2.427536446725011,-2.431778819359782,0.001060593158692655,347.6942167463182,-0.7159962646568878,87.10255359697946,0.99998,0.9571,0.000125
378,-2.431469707537795,-2.431469707537795,0.0,365.43540405321727,-0.9211226394282112,91.58913192266151,1.0,0.9565,0.000125
379,-2.255424076943751,-2.4333962863668455,0.0444930532704229,350.50206191932097,-0.9080464407990251,87.85252708724782,0.99998,0.9584,0.000125
380,-2.435597809379363,-2.435597809379363,0.0,366.0380325347562,-0.9651492040934442,91.75079553338546,1.0,0.9584,0.000125
381,-2.3970584046200414,-2.433439338908476,0.00909523341966712,357.0427994094317,-0.7292663578557063,89.44301601603061,0.99998,0.9572,0.000125
382,-2.4373473584499505,-2.4373473584499505,0.0,365.13954718807076,-0.5155334976277773,91.41376956505111,1.0,0.9576,0.000125
383,-2.4370936719352936,-2.4370936719352936,0.0,364.69226951840557,-0.7974438193265961,91.37242850774452,1.0,0.9576,0.000125
384,-2.4351402255885133,-2.4351402255885133,0.0,359.06699876242044,-0.6847649652369415,89.9379410562636,1.0,0.956,0.000125
385,2.8260606213298907,-2.4188407802825695,1.31122534792594,461.6577116930032,-0.8159848484151726,115.61842360677598,0.9994,0.9503,0.000125
386,11.001069403670328,-2.3549251961891,3.338998656748506,367.11125426654576,-1.2177783077276205,92.08225815205634,0.99842,0.9598,0.000125
387,-1.4737724026145838,-2.4296724345068186,0.23897501025968196,342.36086651946925,-1.069730538733398,85.85764874687678,0.9999,0.9614,0.000125
388,-2.43106951478802,-2.43106951478802,0.0,342.2492770756347,-0.735647320146142,85.74623086180868,1.0,0.9606,0.000125
389,-2.2668184032830436,-2.436155102137105,0.04233417364642443,354.6657203058653,-1.0687947327954859,88.93362890315962,0.99996,0.9593,0.000125
390,-2.2871245197627856,-2.435031791477252,0.03697681670908428,382.65515298179434,-1.036454797734188,95.92290185373041,0.99998,0.9553,0.000125
391,-2.1942820006319326,-2.408502448855154,0.053555110531389866,355.1075130625616,-0.9820736390125903,89.02239661880687,0.99998,0.9593,0.000125
392,-2.440878716881013,-2.440878716881013,0.0,355.7642133175572,-0.8294752572156205,89.14842241021651,1.0,0.9582,0.000125
393,-2.434029413915961,-2.434029413915961,0.0,345.944904297213,-1.0116111747448957,86.73912870431248,1.0,0.9588,0.000125
394,-2.440298018857951,-2.440298018857951,0.0,352.4979755637012,-0.8465776330308069,88.33613856834701,1.0,0.9592,0.000125
395,-1.8228937103925154,-2.4375276748481616,0.15365849126635306,351.5830139993112,-0.9443121627916263,88.13183185722255,0.9999,0.9597,0.000125
396,-2.0972977215066897,-2.441261653095255,0.08599098137272593,354.8455950761143,-0.8181017665546152,88.91592392740371,0.99994,0.9591,0.000125
397,-2.3360587824945864,-2.4411797005197275,0.026280229963609934,364.26912394354616,-0.8842290107962452,91.28833843182913,0.99998,0.9578,0.000125
398,-2.418405431005961,-2.4422647526197117,0.0059648304034377,354.78814647771134,-0.8887686576647095,88.91922881029829,0.99998,0.9574,0.000125
399,-2.4010744088750973,-2.4407258369123843,0.00991285670443874,354.66410294967363,-0.878950725061984,88.88576326490957,0.99998,0.9571,0.000125
400,-2.4444350458471975,-2.4444350458471975,0.0,366.6105495947826,-0.9509998940968816,91.89038704015032,1.0,0.9584,0.000125
401,-2.3650008065011496,-2.4440525730552576,0.019762941638527015,365.0780120197731,-0.8765153808495666,91.48863174341902,0.99998,0.9576,0.000125
402,-2.444753059035982,-2.444753059035982,0.0,354.7449656619301,-0.8161883576761318,88.89028866683381,1.0,0.9561,0.000125
403,-2.44459513264239,-2.44459513264239,0.0,355.8008025205588,-0.7511276853612706,89.13798256161847,1.0,0.958,0.000125
404,-2.445368023479686,-2.445368023479686,0.0,355.85711748086953,-0.6307748623805333,89.12197283249867,1.0,0.9583,0.000125
405,-2.3092765088581366,-2.442771349111786,0.03337371074939933,360.1597680140145,-0.8104915071891833,90.2425645272943,0.99998,0.9587,0.000125
406,-2.3985179775511214,-2.4455966107985554,0.01176965815941696,356.91825646086585,-0.6848987825686419,89.40078921257695,0.99998,0.9574,0.000125
407,-2.4446234864652006,-2.4446234864652006,9.527594399702032e-12,348.41761261903787,-0.9626539400483989,87.34506602226934,1.0,0.9588,0.000125
408,-2.444729825724726,-2.444729825724726,0.0,361.8132489632957,-0.8632139043670289,90.66911535625216,1.0,0.9578,0.000125
409,-1.3023213334095753,-2.4328052223186054,0.28262097390411456,371.06545465505576,-1.0231299608757225,93.02214586282078,0.99988,0.9584,0.000125
410,-2.3330836338765177,-2.4461692891767264,0.028271414129935262,360.4283496548858,-1.019061878889422,90.36185254929941,0.99998,0.9581,0.000125
411,-2.4486811386654748,-2.4486811386654748,0.0,357.42154319376885,-0.9142803129138826,89.58395615106896,1.0,0.959,0.000125
