epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
198,-0.8619357877984986,-1.680074864641175,0.2727130270370132,131.59424406365503,-1.6311335262335553,44.40845899944064,0.99974,0.9809,7.8125e-06
199,-1.0007631626275495,-1.6796484088044032,0.22629508338011134,131.40944496891166,-1.6066999080814892,44.33871515491341,0.9998,0.9809,7.8125e-06
200,-0.7172440970340348,-1.6768589948906618,0.3198716390468275,129.91342837146567,-1.6286124805860882,43.847346746468844,0.99974,0.981,7.8125e-06
201,-0.9885999037481635,-1.6810145740923674,0.2308048921472886,129.80799433400358,-1.6395478584343874,43.815847113162654,0.99972,0.9816,7.8125e-06
202,-0.6211242270286735,-1.6817756406486493,0.3535504743571172,128.95178894604308,-1.6403119484835034,43.530700092074234,0.99964,0.9815,7.8125e-06
203,-1.1532244664019027,-1.6815719247778969,0.1761158165114615,130.51279198067098,-1.6204759968986995,44.044422674782666,0.99982,0.9809,7.8125e-06
204,-0.6735827965504678,-1.6804258859980747,0.3356143592873498,129.6051013469696,-1.6497291892389707,43.7516098505334,0.99972,0.9807,7.8125e-06
205,-1.2815720937441073,-1.6814406344957669,0.13328951335831482,130.38924705982208,-1.6464711842657644,44.011906171146826,0.99988,0.981,7.8125e-06
206,-1.4649545003081221,-1.6823196441621122,0.0724550476464469,130.4151097747344,-1.6572622604007963,44.02412400743629,0.99988,0.9811,7.8125e-06
207,-1.6296384941281565,-1.6818785405219974,0.017413349102830034,130.84987399698812,-1.6468280983876578,44.165567446358594,0.99988,0.9808,7.8125e-06
208,-0.9807789658036683,-1.6817254007929732,0.2336488111549631,131.61095306843143,-1.6213893799842158,44.41078071956393,0.99972,0.9804,7.8125e-06
209,-0.735050088609271,-1.6833515017843612,0.31610046811116016,130.7458553872531,-1.6449386281303213,44.130264560417785,0.99974,0.9807,7.8125e-06
210,-1.1562813331404,-1.683323370831092,0.17568067660378983,128.89093939413,-1.6327736011788816,43.50790428104748,0.99982,0.981,7.8125e-06
211,-1.1242530470918817,-1.6824769781678535,0.1860746422692028,129.00736900371842,-1.6432274195212353,43.550198796429214,0.99974,0.9812,7.8125e-06
212,-1.4049846290627404,-1.6843769047266381,0.09313075804649412,130.70344931566262,-1.6257553342022473,44.109734800797476,0.99988,0.981,7.8125e-06
213,-1.2591133940860133,-1.6708661052577025,0.1372509025123037,130.56880915466743,-1.6314292406734032,44.066745939134044,0.99994,0.9811,7.8125e-06
214,-1.3562828079818765,-1.6854289355485335,0.10971537643991162,128.99021163922322,-1.6399802154378047,43.54339761371854,0.99982,0.9808,7.8125e-06
215,-1.140547980737808,-1.6842088028598015,0.18122027414229214,130.3824773951422,-1.629129581813571,44.003868465182144,0.99974,0.9811,7.8125e-06
216,-0.6924546033220218,-1.6684524461131571,0.32533260745465603,130.57209657566457,-1.6364710749704627,44.069522217859195,0.99974,0.9808,7.8125e-06
217,-1.0985989543178198,-1.6849878712383377,0.19546296834335913,130.36607664597184,-1.6452210886946208,44.003765764115734,0.99974,0.9809,7.8125e-06
218,-1.087643366640486,-1.6852658517525325,0.19920749615525346,130.12583201444602,-1.6504378631899628,43.92542307484376,0.99978,0.9806,3.90625e-06
219,-1.2158623543541756,-1.6869905555949491,0.15704273140948752,130.053585206406,-1.6426491967484922,43.898744715919975,0.99982,0.9809,3.90625e-06
220,-0.8099957591737322,-1.685569614095761,0.29185795113253776,130.54524000083345,-1.6357357373720482,44.06032506423661,0.99978,0.9809,3.90625e-06
221,-1.1361141838990818,-1.687330693235178,0.18373884020559014,129.0021656298939,-1.6398616199251972,43.54734251770792,0.9998,0.981,3.90625e-06
222,-0.8109706545729771,-1.6865624424136814,0.2918639280607023,129.59612748894511,-1.6496665534339374,43.74859799010844,0.99976,0.9807,3.90625e-06
223,-0.9803303586857398,-1.687530217573161,0.23573328345023153,128.5441471413721,-1.6345496543600588,43.39289915712574,0.9998,0.9811,3.90625e-06
224,-1.008994179918333,-1.6879518452812643,0.22631922158438836,128.68673244760006,-1.6420576778016513,43.442929699451106,0.99976,0.9811,3.90625e-06
225,-0.6227616559514,-1.6808926013424574,0.3527103116750107,130.1599584485911,-1.6371778774110577,43.932378974141955,0.99982,0.981,3.90625e-06
226,-1.036084441577687,-1.6886855659582425,0.2175337101339989,129.53821892527085,-1.6537707953513423,43.73066313055497,0.99982,0.9807,3.90625e-06
227,-1.0791195768224613,-1.6883688713888378,0.20308309996685273,130.0482976164999,-1.6254424988468992,43.89124694094062,0.9998,0.9809,3.90625e-06
228,-1.0961445850103408,-1.683222314852583,0.19569257945965624,129.51892554609083,-1.647810770740992,43.722245264656934,0.99976,0.9809,3.90625e-06
229,-0.6688452876742234,-1.6874607267891963,0.33953848397335434,130.27265993401974,-1.6361182713055913,43.96959285494648,0.99972,0.9809,1.953125e-06
230,-0.9392574537745522,-1.6896905883803697,0.2501443780034476,130.17512809475767,-1.6376507323753984,43.93759269955792,0.99978,0.9808,1.953125e-06
231,-1.0620012274178703,-1.688287733156053,0.2087621730287819,129.53685542299777,-1.657778622228888,43.73154443767598,0.99976,0.9811,1.953125e-06
232,-1.269925352862424,-1.6894725576386123,0.13984906764896324,129.60336728488343,-1.6421516822014428,43.74850619593753,0.99986,0.981,1.953125e-06
233,-1.0171666605698177,-1.6842392803457997,0.22235754017939652,130.14076450504834,-1.6428885305229621,43.92788415015498,0.99978,0.9808,1.953125e-06
234,-1.049977440968194,-1.6883868354055889,0.21280313457798233,130.44780052915405,-1.6263512093809587,44.02471734300445,0.9998,0.9805,1.953125e-06
235,-0.2385090144393999,-1.6888030660731712,0.4834313502397074,130.14790656898595,-1.6352132438104363,43.92770680294761,0.99972,0.9807,1.953125e-06
236,-1.307552473319461,-1.6896371935944423,0.12736157322173838,129.43674065191536,-1.6490894657901571,43.695276619512825,0.99984,0.9807,1.953125e-06
237,-0.7829515258674427,-1.6845236929786174,0.3005240579395343,129.6705581960799,-1.6383494923386392,43.76963588104972,0.99982,0.9811,1.953125e-06
238,-1.5753976545675332,-1.6883637767923458,0.03765537427819293,130.19547680963444,-1.6376991603947892,43.9443917214116,0.99992,0.9808,1.953125e-06
239,-1.1063486517542769,-1.6890875247433363,0.19424628967519306,129.66015254394918,-1.6657505480549004,43.7753010882607,0.9998,0.981,1.953125e-06
