epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
25,4.864622281030621,1.548043763850961,6.633157047495971,7.75895670546761,1.4279039268252216,12.662105448395032,0.98314,0.9787,0.0005
26,4.543943950892104,1.4844137039940681,6.119060490361417,8.6292186635959,1.2670729454559615,14.724291529836535,0.98286,0.9781,0.0005
27,4.723005615841702,1.505561465497517,6.434888304728369,7.910303707364239,1.4211977840978889,12.978211799250397,0.98232,0.981,0.0005
28,4.844391055271753,1.3846089684444924,6.91956414683888,12.347815946687627,1.1636424781400947,22.368347101573704,0.98344,0.978,0.0005
29,4.512755743073075,1.3128007917148072,6.399909900296951,9.201463082168676,1.0518156871010986,16.29929489901148,0.98418,0.9799,0.0005
30,5.031563089631708,1.380604890453846,7.301916362535977,10.945333163949508,0.9678889535650422,19.954888424541377,0.98258,0.9803,0.0005
31,4.883841144154443,1.3527749714339177,7.06213236031277,11.183757588078704,1.2395181587979764,19.888478832908824,0.98274,0.9824,0.0005
32,4.799626160917989,1.3778146942863074,6.843622962996611,8.1224473888361,0.9434549861316439,14.357984886964477,0.9835,0.9821,0.0005
33,4.581042266867655,1.1524972758634622,6.857089971145166,13.176127257226389,0.8409380369548556,24.67037863671025,0.98462,0.98,0.0005
34,4.481477894746434,1.1391519786756668,6.684651807070464,8.25251435705378,1.0275461334216445,14.449936493582827,0.9849,0.979,0.0005
35,4.353027539027622,1.2206501648249224,6.264754762124054,9.091599890702888,0.8710937311377707,16.441012308567384,0.98376,0.9838,0.0005
36,5.022542626808976,1.2723198776964642,7.500445459295841,6.448157746580582,1.4286084371277048,10.039098579672318,0.9841,0.9775,0.0005
37,4.519728571557633,1.1322233590018718,6.77501040701266,11.55474501546425,0.8841572456722018,21.341175688972957,0.98378,0.9783,0.0005
38,4.700584776108832,1.1729253710383345,7.05531882829136,10.584984722016733,0.767234310319152,19.635500880910595,0.9846,0.9817,0.0005
39,4.697251744587403,1.1398004613569022,7.114902570140902,10.756683754770062,0.9589291622367087,19.5955090929365,0.98478,0.9796,0.0005
40,4.301157114298447,0.9701776882571638,6.66195886473285,12.101710623955425,0.7564523140840893,22.6905165160122,0.98658,0.9821,0.0005
41,4.388391675851534,1.0618841363036113,6.653015077814717,11.998782774315604,0.9616969039168539,22.074171645731866,0.9858,0.9814,0.0005
42,4.302970120211697,1.030334227835126,6.545271773515937,10.833673507352419,0.9192361454420452,19.82887464285129,0.9854,0.9765,0.0005
43,4.679607331752777,1.0375750892607452,7.284064500089726,11.677079645893242,0.795729476439802,21.76270029212855,0.98604,0.9776,0.0005
44,4.26851512983327,0.9198131555181634,6.697403930092237,15.90596932323673,0.5815000432201579,30.648938688669926,0.9867,0.9813,0.0005
45,4.8977144730213045,0.8363553385447968,8.122718264694207,13.82332460148425,0.5504839612713343,26.545681290612173,0.9875,0.9829,0.0005
46,4.55588737122543,0.9299112828186405,7.251952156462331,10.487798002701771,0.7096640633631356,19.556267899802968,0.98586,0.9831,0.0005
47,4.48934072820122,0.8686158806466691,7.24144969492762,11.922883042806312,0.6608288020272798,22.52410856077943,0.98624,0.9828,0.0005
48,4.795791070327125,0.8668609625848053,7.857860217344969,20.840010725999182,0.8553077510640591,39.9694058623495,0.98622,0.9779,0.0005
49,4.516845154716536,0.910133929280064,7.213422462424496,11.81047126386739,0.5974667909779127,22.426008918617345,0.9859,0.9817,0.0005
50,4.496931304407242,0.8219233176592365,7.350015988214355,8.731103981974758,0.6234494685372219,16.215309044322634,0.98604,0.9835,0.0005
51,4.569475900410386,0.8205941413217188,7.497763496016153,10.987008552008037,0.8139246211776251,20.346167957528106,0.98732,0.9787,0.0005
52,4.540777247275233,0.8292004566668244,7.423153577194501,10.847676769087586,0.9182280981087987,19.858897301781028,0.98632,0.977,0.0005
53,4.8430427890604415,0.8641409985244731,7.957803608834695,9.199972281350366,0.7577061528646494,16.884532276352374,0.98588,0.9829,0.0005
54,4.866186408359376,0.9602359910602765,7.811900857261033,7.988644615758823,0.8353070186663277,14.306675238841319,0.98504,0.9809,0.0005
55,4.113731460498117,0.7337756091371521,6.759911714915334,11.278161245056346,0.47629520032979267,21.60373206368309,0.9872,0.981,0.0005
56,5.513716618423267,0.9213004384351813,9.184832380073717,9.104820537416241,0.6375156116636493,16.934609695325925,0.98542,0.9841,0.0005
57,4.359712125395265,0.738375200716126,7.242673867472066,12.955219805995121,0.5700239727768717,24.7703917358495,0.98826,0.9809,0.0005
58,4.609729097627313,0.914697687644178,7.390062839473281,10.96050971595547,0.596526173851158,20.727966985205494,0.98486,0.9784,0.0005
59,4.695383682427809,0.7632668510727261,7.864233687992541,11.415713553187214,0.5330657992936387,21.765295585157656,0.98702,0.9847,0.0005
60,4.592078035749743,0.8941172140333659,7.395921608806937,11.207884189448778,0.6067375223847884,21.202293291687965,0.98542,0.9827,0.0005
61,4.268425842075397,0.7215892068870232,7.093673253309207,11.925149245541308,0.4887196121713783,22.87285918577194,0.98774,0.9818,0.0005
62,4.38912096223258,0.8021874919419398,7.173866932514241,10.042241311903242,0.7039441198487825,18.676594455785388,0.98604,0.9817,0.0005
63,4.417455794027699,0.7414730176748827,7.351965522282227,13.26166055775896,0.4197156798990467,25.683889680648154,0.98752,0.9833,0.0005
64,4.870461614159367,0.706558865049611,8.327805470422973,10.224461332906651,0.530431094426143,19.388060567122473,0.98796,0.9835,0.0005
65,4.886469751672672,0.8290768774878948,8.114785759302885,12.344704590266264,0.4490037639684315,23.791401706164397,0.98638,0.9831,0.0005
66,4.263655806212779,0.6879441573491791,7.151423313828099,14.514995245428025,0.4208084135493146,28.18837356958774,0.9871,0.9822,0.00025
67,3.281450013065582,0.4262090711032643,5.7104818701492635,12.958596512675285,0.23948757274995877,25.438217869405683,0.99042,0.9844,0.00025
68,3.476192197264613,0.3498431392337965,6.252698124357533,14.414032799387394,0.17785699169933972,28.472351747223094,0.99096,0.9847,0.00025
69,3.9647724501922004,0.3297342557431487,7.270076385522802,12.6961635305558,0.24238492469480144,24.907557043612382,0.99126,0.9818,0.00025
70,3.561848765443963,0.3142340068164689,6.495229498449646,16.255724421030358,0.13634865620185302,32.238751704026534,0.99126,0.9865,0.00025
71,3.812309805494364,0.30256510619312293,7.019489405283944,18.412992987769975,0.09433820925039958,36.63730960405326,0.99148,0.9852,0.00025
72,3.8971821146748025,0.29717560501678675,7.2000130125472195,12.82607850803746,0.15000652223589678,25.352143806523255,0.99068,0.9838,0.00025
73,3.641825109015188,0.2628399780987169,6.75797026003044,15.087405594202831,0.11801221869706141,29.93878646440144,0.99152,0.9859,0.00025
74,4.107118693592451,0.24956758707152,7.715102230043799,14.80170254923309,0.10012576158624142,29.403153745716885,0.9908,0.9849,0.00025
75,3.825345096037821,0.2455705476024419,7.159549078104576,15.136339531728078,0.12990550092079595,30.01286788558281,0.99174,0.9838,0.00025
76,4.003837139872105,0.19565531292744456,7.61636367252676,15.443618465533268,0.09071557624029773,30.705805779246084,0.99226,0.9845,0.00025
77,3.769959979064172,0.21029043656147425,7.119339095100289,17.12507159970229,0.08982761168581303,34.07048805429315,0.99198,0.9829,0.00025
78,3.3771232343076365,0.15478525828817846,6.444675942690436,18.557288728059046,0.043923205082287094,37.0267310143591,0.99252,0.9831,0.000125
79,3.9500560219967715,0.08739414985117186,7.725323730296528,15.018818215054425,0.011399591669170967,30.014837409476485,0.99302,0.9849,0.000125
80,3.2564604696737307,0.07944200872241156,6.354036904169716,17.121734807904385,-0.023408027341489127,34.29028581210141,0.99366,0.9858,0.000125
81,3.427065027951974,0.061535646944716776,6.731058777239919,19.605508935390205,-0.0633344893547105,39.33768682851444,0.99308,0.9841,0.000125
82,3.862713590110204,0.051209629212422454,7.62300791968928,16.284100684107436,-0.04764840901421112,32.66349809381026,0.99352,0.9852,0.000125
83,3.839369332274585,0.017426677992245548,7.643885316260709,20.917686019894443,-0.08904249713862245,42.01345715341689,0.99448,0.9849,0.000125
84,3.2621561689373038,0.023105247806676703,6.478101825634191,20.23531692055396,-0.09555380626381198,40.66174159246155,0.99356,0.9825,0.000125
85,3.64153873353638,0.006680291359443241,7.269716853455791,17.809557991880403,-0.10046374203955542,35.820043143556546,0.9944,0.9856,0.000125
86,3.406757116854011,-0.002550042054676653,6.818614330594642,19.25367762704816,-0.11204247854840116,38.73143999492735,0.99386,0.9844,0.000125
87,3.0122115310523276,-0.01111486300350735,6.046652770875079,19.62983221650312,-0.1362579790433232,39.53218046104229,0.99372,0.9861,0.000125
88,3.77562355377816,-0.017819906760323044,7.586886930581737,15.687584007913365,-0.08176116999702918,31.53869031199926,0.99312,0.9855,0.000125
89,3.529910213658479,-0.0029569706778920938,7.0657343442454605,18.180554951670803,-0.13113187160637654,36.62337339527999,0.99312,0.9849,0.000125
90,2.9348543869564683,-0.03788370441920344,5.945476186031552,19.96923750648393,-0.15022419331760345,40.23892324867576,0.99338,0.9855,0.000125
91,3.274188653282795,-0.03266688913103643,6.613711042480882,17.501537657708308,-0.15196601379238353,35.307007160509315,0.99324,0.9843,0.000125
92,3.7892792036309078,-0.058871527607982935,7.696301469216661,18.753391350466238,-0.18363799569727499,37.874058703738676,0.99438,0.986,0.000125
93,3.247805583144269,-0.08205288319501317,6.6597169051687155,17.10616588649116,-0.17802550354854593,34.56838267440373,0.994,0.9852,0.000125
94,3.4625147285974225,-0.07731009097723707,7.079649646792922,16.8198708785297,-0.19638643833466723,34.03251440472948,0.9936,0.986,0.000125
95,3.546520101108506,-0.09754348881786827,7.288127166819573,18.036375852655382,-0.2132453385127496,36.49924247648826,0.99392,0.9865,0.000125
96,3.392971275991503,-0.10264534448106598,6.991233264704803,21.53805143645481,-0.22876398123895067,43.533630998934846,0.99348,0.986,0.000125
97,3.1597124431734844,-0.12998988858224345,6.579404646154355,18.768874646176265,-0.24773529964157298,38.03321983151232,0.99448,0.9859,0.000125
98,3.2424647831798667,-0.15027763222268595,6.785484843580483,20.357699810515477,-0.2535053910333899,41.22241051100147,0.9948,0.9865,0.000125
99,3.837862822958423,-0.1463582417950757,7.96844215634586,18.543418238151677,-0.24026962228213686,37.567375704015404,0.99374,0.9857,0.000125
100,3.357879529447507,-0.16103611849343685,7.03783129322177,18.563775787059264,-0.28469679778135276,37.69694501164822,0.99404,0.9866,0.000125
101,3.1706313444277665,-0.18996851252007257,6.721199701531541,16.090576253737076,-0.25217583313395703,32.685504201351655,0.99458,0.9865,6.25e-05
102,3.257756006029789,-0.22107223672982868,6.957656491835682,19.87786914408207,-0.3367994020256815,40.4293372555759,0.99462,0.9857,6.25e-05
103,3.7510674997897406,-0.2300225139293067,7.962180018276305,17.989812266788906,-0.33621106872075723,36.652046808948974,0.99446,0.9858,6.25e-05
104,3.3134515271486378,-0.23983686754618155,7.10657682673229,18.074744698933408,-0.3447192169820206,36.83892773403421,0.99486,0.9864,6.25e-05
105,2.641873665487446,-0.25587942606538455,5.79550616406997,18.413145131136798,-0.3598264633100244,37.54594342458897,0.9951,0.9862,6.25e-05
106,3.738066405076962,-0.2674776374950738,8.01108811999032,19.09227148962172,-0.3663868545731412,38.91731644883941,0.99494,0.9871,6.25e-05
107,3.4806983475489996,-0.2791418295992,7.519680362027241,17.53348872216442,-0.36787248431127284,35.802722458648454,0.99502,0.987,6.25e-05
108,2.6031351064324686,-0.2788109866440144,5.763892199700778,18.202626984519295,-0.38679767183110686,37.17884926233865,0.99438,0.9874,6.25e-05
109,2.596623807935916,-0.29383598094629815,5.780919563632404,18.52043497109715,-0.4090769149457352,37.85902385101241,0.99496,0.9872,6.25e-05
110,2.830369187047338,-0.29405880485997177,6.2488559796859,18.509413899877405,-0.41482764859742755,37.848482868339445,0.99436,0.9866,6.25e-05
111,2.7363157649631695,-0.31555231344288265,6.1037361426182235,18.775316882737076,-0.42105071755904183,38.3927350874778,0.99508,0.9869,6.25e-05
112,2.5587154050617267,-0.3360374974434638,5.7895058058586555,20.821015502455868,-0.4473746969730039,42.53678003625496,0.9954,0.9863,6.25e-05
113,3.1166499353506985,-0.33692695631090636,6.907153788643177,19.918971664543392,-0.4609983729410775,40.75994009552877,0.99466,0.9863,6.25e-05
114,2.9267649465357253,-0.3481650321608614,6.549859968883804,19.97443793921531,-0.47045407604567613,40.88978439150968,0.9946,0.9866,6.25e-05
115,2.7116062988710525,-0.36902546444359946,6.161263513014173,16.421222894629345,-0.46215688503241237,33.76675952856629,0.99496,0.987,6.25e-05
116,2.71125820094286,-0.36805335268416367,6.158623094426269,20.144199330595477,-0.49941706996929797,41.28723296758872,0.99482,0.9862,6.25e-05
117,2.896768001644203,-0.388226210537469,6.569988436661682,20.36235167142711,-0.5093589538260351,41.74342120553167,0.99464,0.9863,6.25e-05
118,3.17230178880722,-0.4052876395261501,7.155178851278631,18.678782176367843,-0.5182232090943977,38.39401079910305,0.99468,0.9869,6.25e-05
119,2.7360157610281655,-0.41543257750970936,6.302896679022073,18.78304056464871,-0.5297494466546215,38.62557987812199,0.99478,0.9866,6.25e-05
120,2.4403147645999708,-0.4344500047928842,5.749529540452658,19.298822256205955,-0.5453372571287276,39.688318980126816,0.99464,0.9856,6.25e-05
121,2.7217075495463807,-0.4430137249972204,6.329442569533049,19.640299430376366,-0.5664353427253191,40.4134694127413,0.99468,0.986,6.25e-05
122,3.1019097296020868,-0.45602110923860995,7.115861697869315,18.080836822714986,-0.5671882221970377,37.29604995703395,0.99486,0.9864,6.25e-05
123,2.3900807500647767,-0.4734445687983652,5.727050625941215,19.32389848933944,-0.5841800163063822,39.81615716369846,0.99486,0.9858,6.25e-05
124,2.6399773038790353,-0.48663477035587094,6.253224138272486,20.35440221994738,-0.606798073536233,41.92240066157527,0.99514,0.9864,6.25e-05
125,3.245219833672504,-0.4948911267473265,7.480221900746185,18.218580351600163,-0.605772411521477,37.64870542519384,0.99452,0.9867,6.25e-05
126,2.5370328204939736,-0.5055802690860866,6.085226174501633,20.006241091444522,-0.6171794224388992,41.246840779475065,0.99464,0.985,6.25e-05
127,2.74500648963177,-0.5221137317550152,6.53424047450481,19.360090254228325,-0.6327440840534017,39.98566861519477,0.99486,0.9852,6.25e-05
128,3.3089235967687327,-0.5356328175653278,7.689112820299693,18.427851151439206,-0.6402745635449132,38.13625138123047,0.99464,0.9863,6.25e-05
129,3.2715549853909045,-0.5409987740352026,7.625107521809993,17.606965043876745,-0.6583139311663712,36.53055801721933,0.99438,0.9871,6.25e-05
130,2.5602884338335,-0.5581193475619607,6.236815577204607,17.014169984225987,-0.670201708244372,35.36874338008249,0.99532,0.9869,6.25e-05
131,3.12052595321937,-0.568934753041743,7.378921417419668,19.595109324666517,-0.6882986664017544,40.5668160088266,0.99448,0.9865,6.25e-05
132,3.1969156707339272,-0.5842329003774297,7.562297137343732,19.054087402322626,-0.6892653718779359,39.48670534185971,0.99506,0.9853,6.25e-05
133,2.8533796512562297,-0.5946291918339937,6.896017680750042,17.886797878938385,-0.6990707335592825,37.17173719734697,0.9949,0.9862,6.25e-05
134,3.038651944197657,-0.6047886985037333,7.2868812776163,21.885380308839338,-0.7379059882103642,45.24657236566529,0.99502,0.9867,3.125e-05
135,2.8885881208702733,-0.6321677980977861,7.041511843889614,18.09824355719965,-0.7345183748233167,37.66552393717243,0.995,0.9867,3.125e-05
136,2.700400771692281,-0.6317612176660992,6.664323969753527,19.782382630849188,-0.7542505053025258,41.073266290657486,0.99514,0.9865,3.125e-05
137,2.8728976453966495,-0.6424691123730691,7.030733480196789,18.773175729603707,-0.7440307261068609,39.034412769199925,0.99506,0.9861,3.125e-05
138,2.6004391544310335,-0.6500729453533202,6.501024226430192,19.532607217378253,-0.7620638292047042,40.58934233622932,0.99502,0.9867,3.125e-05
139,2.669268898570629,-0.6590542246770981,6.6566462429620055,20.33768286357952,-0.7736489531360095,42.22266358051031,0.99528,0.9865,3.125e-05
140,2.968761149422287,-0.6577531625242794,7.253028635249228,19.770478347434274,-0.773793724518788,41.08854425588735,0.99468,0.9871,3.125e-05
141,2.4369197541947867,-0.6631309977730216,6.200101491888794,19.958574516863763,-0.7806783371333834,41.47850562952742,0.99512,0.9866,3.125e-05
142,2.6951742516759105,-0.6720060391346817,6.73436058619886,19.48521217515197,-0.7799906738196747,40.53040589689265,0.99512,0.9871,3.125e-05
143,2.1434517846540415,-0.6849785800022847,5.656860697386778,20.462450290028052,-0.793283544009245,42.511467633669675,0.99564,0.9867,3.125e-05
144,2.8498783542219637,-0.689132798205861,7.0780222887375395,20.59108132274845,-0.7887743356861646,42.759711213478184,0.99522,0.9858,3.125e-05
145,2.8544433687806436,-0.6923532592670997,7.093593232615006,21.312454852122293,-0.8053480846972405,44.23560577461234,0.99534,0.987,3.125e-05
146,2.4509326546545833,-0.6982810701555608,6.29842745904695,19.892381071667128,-0.8020602132700667,41.388882451686776,0.99504,0.9868,3.125e-05
147,2.3223079833990474,-0.7021130398106392,6.048842047542199,20.11313359420511,-0.8137740281563771,41.85381526283071,0.99544,0.9873,3.125e-05
148,3.051780420877135,-0.7145676481754274,7.532696146693616,20.432321364366555,-0.8186995560609842,42.50204206163739,0.99508,0.9859,3.125e-05
149,2.1962231901448095,-0.7145530692756633,5.8215525249885935,18.22920329170891,-0.8158161406275592,38.09003881505349,0.99508,0.9869,3.125e-05
150,2.7449917849677297,-0.7187345361770572,6.927452635939431,20.098086151895643,-0.8304447999483422,41.85706175745265,0.99494,0.986,3.125e-05
151,3.1230414986915296,-0.7224344202624563,7.690951862655499,20.22263616889338,-0.8324828344055369,42.11023793220181,0.99514,0.9862,3.125e-05
152,2.9169461219511983,-0.729063191529735,7.292018627423693,20.89177998259098,-0.8438133288033401,43.471186463497105,0.99506,0.9861,3.125e-05
153,2.7833555748548044,-0.7349586168213573,7.036628371176527,20.373437607590155,-0.8342671145366717,42.41540957101962,0.99536,0.986,3.125e-05
154,3.1263644173169687,-0.7321341429525019,7.716997115728468,20.96761917162545,-0.8494363540335547,43.634111211121834,0.99464,0.9857,1.5625e-05
155,2.2275675702887727,-0.7497756560440259,5.95468643759628,20.512897932454,-0.85659113337722,42.738978137250335,0.99554,0.9856,1.5625e-05
156,2.7390722361824396,-0.7547997682905563,6.987744012392774,20.632133668736568,-0.8592288893989369,42.98272499581209,0.99528,0.985,1.5625e-05
157,2.537430125886522,-0.7594078608486049,6.593675994124283,21.155507858040966,-0.8686672275579428,44.04835021015689,0.99554,0.9859,1.5625e-05
158,3.121242769538899,-0.7616254286387997,7.765736376297734,20.685651668264896,-0.871170959140681,43.11364472255128,0.99538,0.9864,1.5625e-05
159,2.694917654289919,-0.769698565116014,6.9292324464767105,20.343371528613417,-0.8724995300739626,42.43174227271071,0.99544,0.9866,1.5625e-05
160,2.862668754652028,-0.7695727444365811,7.264482990025117,20.726524088956133,-0.8756054413469532,43.20425929967093,0.99542,0.9863,1.5625e-05
161,2.620491547581485,-0.7742757358209557,6.789534576870102,20.35968717442283,-0.8760499780691122,42.47147434790854,0.99592,0.9869,1.5625e-05
162,2.855647719119821,-0.7695075070766537,7.250310432226692,19.873328908334805,-0.8739466840707804,41.49455113028754,0.99502,0.9864,1.5625e-05
163,2.9363474339780296,-0.7674893959403952,7.407673670089953,20.35510102329375,-0.8788611006133163,42.467924237018956,0.99498,0.9865,1.5625e-05
164,2.6209465917723866,-0.7736454394924671,6.78918407692256,20.528865999058834,-0.8840221996548809,42.825776359755416,0.9955,0.9867,1.5625e-05
165,2.77098511551957,-0.7778054652616496,7.097581169228453,20.847902002213875,-0.8858571814585335,43.46751855100071,0.9956,0.9866,7.8125e-06
166,2.823291333663799,-0.7821971501230889,7.210976974659684,21.07023478686055,-0.8879588065268118,43.916387358232384,0.99542,0.9864,7.8125e-06
167,2.6864369854597787,-0.784629773605815,6.942133539721094,20.551143628886983,-0.8886599012568027,42.879606961567376,0.99536,0.9862,7.8125e-06
168,2.8729963318618665,-0.7852977842016293,7.3165882651336815,20.5226756251311,-0.8897388992430288,42.82482903988301,0.99544,0.9864,7.8125e-06
169,2.529698760765593,-0.7879108431394143,6.635219220387519,21.226974698561655,-0.895480263082287,44.24490996393598,0.99572,0.9862,7.8125e-06
170,2.0630185565222865,-0.7882943819550907,5.702625888107422,21.210807535467268,-0.8945813443087325,44.210777674294725,0.99592,0.9867,7.8125e-06
171,1.6256946643904957,-0.7961829864155606,4.843755294383895,22.199890679196468,-0.8997389402570604,46.1992592436484,0.99656,0.986,7.8125e-06
172,3.2335035888587726,-0.7924956421717964,8.051998450090935,21.04694151802908,-0.894677537906019,43.883237840905274,0.99536,0.9865,7.8125e-06
173,2.7692987601775343,-0.7920651954153309,7.122727898960255,20.56139065721367,-0.8958547485025623,42.914491163401664,0.99512,0.9866,7.8125e-06
174,2.1231286467036323,-0.7954989548229501,5.837255178571965,20.97355979605566,-0.899222432812558,43.74556420704074,0.99614,0.9862,7.8125e-06
175,3.194236581435289,-0.8008220959502412,7.990117343419052,20.754131878478617,-0.896284204495104,43.300832156228395,0.99538,0.9866,7.8125e-06
176,2.60606844856611,-0.7946633658445704,6.801463648556898,20.984328859214543,-0.9001593982117085,43.76897646505621,0.99536,0.986,7.8125e-06
177,2.6205365480974203,-0.797389024053998,6.835851129608231,19.86581266756299,-0.8968961080418357,41.52541758518009,0.99548,0.9869,7.8125e-06
178,2.4137082494738156,-0.798559273752715,6.4245350703943345,20.61038457894627,-0.9016821837123437,43.02413344081444,0.99566,0.9863,7.8125e-06
179,2.46337431547282,-0.8021353849059786,6.531019402395213,21.28662814897827,-0.9062497200845163,44.38575583174113,0.9958,0.9866,7.8125e-06
180,2.5347406101958527,-0.7992000451783086,6.66788133014543,21.36263119495368,-0.9039028845255888,44.53306799584593,0.9954,0.9863,7.8125e-06
181,3.1483736638827704,-0.8022578896768867,7.901263087929696,20.378160263164133,-0.9031886579115179,42.562698052276524,0.99522,0.9867,7.8125e-06
182,2.557396080868933,-0.8007219247805798,6.716236022753788,20.253598647027076,-0.9033515868307669,42.313900611823115,0.9954,0.9872,3.90625e-06
183,3.0194023192081305,-0.8012359096571002,7.641276481224914,20.22671775350088,-0.9052521254442916,42.26394009792992,0.9954,0.9871,3.90625e-06
184,2.8237966890530206,-0.8021495139507382,7.25189236211839,19.93210020321834,-0.9050859046887748,41.67437218525742,0.99548,0.987,3.90625e-06
185,2.730330060510074,-0.8050710433889228,7.0708021932729155,20.24748688332642,-0.9068870235093033,42.308747939435364,0.99562,0.9871,3.90625e-06
186,2.444508055668048,-0.8064260304431476,6.501868182953703,20.449733043018774,-0.9060474272015728,42.711560918419046,0.99572,0.9867,3.90625e-06
187,2.8596245031375105,-0.8032856072916095,7.325820234474354,19.85360469621948,-0.9062429123286959,41.51969543263269,0.99506,0.9872,3.90625e-06
188,3.3060304795384714,-0.8075939898600664,8.227248959541104,20.592539136922813,-0.9091718460940108,43.003421673963445,0.99546,0.987,3.90625e-06
189,2.272030588763449,-0.8033213940117975,6.150703974185509,20.35607518953613,-0.9090992717803279,42.530349263886016,0.99534,0.987,3.90625e-06
190,1.9861722153318508,-0.8069457861468615,5.58623597001538,20.52116947460778,-0.9111111775229249,42.86456143913371,0.99586,0.9875,3.90625e-06
191,2.5502190105902875,-0.8077444082025982,6.715926810219599,20.568563796296903,-0.9104385647592665,42.95800468289821,0.99552,0.9872,3.90625e-06
192,2.4063191335372,-0.8080803351024227,6.428798937030575,21.065893155864522,-0.9138547634776635,43.959496038152444,0.99562,0.987,3.90625e-06
193,2.449563171552575,-0.8089227889809767,6.516971912401958,20.588770561203173,-0.9147044684313521,43.00694984882551,0.99562,0.9865,1.953125e-06
194,2.534894173255052,-0.8119068575637115,6.693602074337102,20.6371860111816,-0.9145108204853686,43.10339400275976,0.99554,0.987,1.953125e-06
195,2.087031535632775,-0.8092532069481853,5.792569513288607,20.49119830810571,-0.9150051640558846,42.81240727026251,0.9954,0.9865,1.953125e-06
196,2.9108447805237585,-0.8134137983517269,7.448517136289581,20.566779464860506,-0.9142741689199134,42.962107186076004,0.99542,0.9869,1.953125e-06
197,2.240814803887511,-0.8120462938647746,6.105722174062261,20.77140230544006,-0.9141125973266891,43.37102975764222,0.99554,0.9868,1.953125e-06
198,2.2458579307779325,-0.8143762446120572,6.120468355800486,20.687058658539495,-0.916552441029609,43.20722220828639,0.9957,0.9871,1.953125e-06
199,2.1019618123998423,-0.815249845347441,5.834423272111004,21.094220812562146,-0.9181552137000651,44.02475196693705,0.99598,0.9871,1.953125e-06
200,2.340956037611608,-0.8146508958028711,6.31121384207264,21.137810935702504,-0.9194254754464838,44.11447275288497,0.99576,0.9867,1.953125e-06
201,3.2548575888356894,-0.8182276244968405,8.14617045816924,20.496726406525962,-0.9176837749119047,42.82882048208502,0.99532,0.9871,1.953125e-06
202,2.5940999230917763,-0.8170866493678763,6.822373156613898,20.85766551464419,-0.9181584821471686,43.551647941534746,0.9958,0.9867,1.953125e-06
203,2.1264815405963935,-0.8169739584788642,5.886911011019452,20.830601886103423,-0.917536229272432,43.49627627731674,0.99598,0.987,1.953125e-06
