epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
419,-1.3788114026989169,-1.4381949294863454,0.11876705176007334,-1.4232153568086745,-1.540733035606674,0.23503535476740142,0.97606,0.9691,0.001
420,-1.382884430001154,-1.4399779531961816,0.11418704497855683,-1.4643202620216562,-1.5738706996169272,0.2191008816936821,0.977,0.9736,0.001
421,-1.3178450753316855,-1.3899921947123144,0.14429423697747598,-1.4863536086263536,-1.5968123131160494,0.22091740061703696,0.97616,0.9729,0.001
422,-1.3875210007743153,-1.4497863322572635,0.12453066385106977,-1.5142461106747012,-1.6323411947564235,0.23619016305813983,0.97626,0.9691,0.001
423,-1.0004586295398605,-1.0728110227438494,0.14470481288993298,-1.5088680016843579,-1.611434960667091,0.20513391448183912,0.97622,0.9725,0.001
424,7.695570153043703,7.577604140162163,0.23593160985252054,-1.4918619771546955,-1.6068643814400783,0.23000481056483812,0.97766,0.9698,0.001
425,-1.29957260134275,-1.3660166095894621,0.13288802024930693,1.8570099729525893,1.5891703050347823,0.5356794497362057,0.97512,0.9708,0.001
426,17500.490038346758,17493.226343151553,14.527592697916516,-1.5442252053490169,-1.6567957793610006,0.22514114474352373,0.9758,0.9662,0.001
427,-1.4493876470019444,-1.5060826634507045,0.11339003632120226,-1.5663078419769867,-1.6629222737082952,0.19322885738240328,0.9768,0.9722,0.001
428,-1.4630568274451643,-1.5211322974899542,0.11615094383064982,-1.5877736716330806,-1.6770642890205867,0.17858121824498038,0.97644,0.972,0.001
429,-1.4495305405248462,-1.5090771629987165,0.11909324758457761,-1.555893123904361,-1.6650567190556587,0.21832718697133782,0.97606,0.965,0.001
430,-1.479209191201593,-1.538681596136459,0.11894480671230144,-1.5804767759540412,-1.675784681416765,0.1906158002196587,0.97666,0.9707,0.001
431,-1.4972038897102142,-1.5540245975679754,0.11364141817929943,-1.6069107206561897,-1.705013783672188,0.1962061300519255,0.97662,0.9704,0.001
432,-1.4662605871629837,-1.5288412366681696,0.12516130104116427,-1.5206165011925032,-1.6340926402731786,0.22695228509128587,0.97604,0.9635,0.001
433,-1.4963062276010928,-1.5543299047538386,0.1160473551635709,-1.569660653041888,-1.6491815485531771,0.15904178660763754,0.97622,0.9735,0.001
434,0.18237984332891985,0.11414650669488151,0.13646671707685942,-1.6050619098204602,-1.6996948402139205,0.1892658629869713,0.97592,0.9693,0.001
435,-1.5231974865774365,-1.5744359651794824,0.10247695374334126,-1.563936610765095,-1.6590751168094104,0.1902770078916581,0.97798,0.9751,0.001
436,0.7184170082097163,0.6184196783148724,0.19999456718889164,-1.588345571409298,-1.688695377941373,0.2006995878830568,0.97564,0.9712,0.001
437,-1.521723417674794,-1.5736224370844223,0.1037980371473126,-1.6253280141685582,-1.7016231108315383,0.1525901924069791,0.9777,0.9748,0.001
438,-1.540072893242702,-1.5908224902799368,0.1014991973952838,-1.6287866513940352,-1.7294122010846682,0.20125109572781277,0.97764,0.9724,0.001
439,-1.5331121908734218,-1.5888178293662303,0.11141127129406918,2228.17370151719,2227.6729395465004,1.0014028874347902,0.97588,0.9683,0.001
440,-1.5415378022376838,-1.5964367721239319,0.10979793996364355,-1.6390277026574822,-1.7102814158306847,0.1425074271539899,0.97744,0.9746,0.001
441,-1.5456687364431902,-1.5990954927166405,0.10685350772385221,-1.65646541873111,-1.7374475560610807,0.16196426600245745,0.97626,0.9732,0.001
442,-1.5335598104750103,-1.5878481203332886,0.1085766232020193,5.416859376279613,5.333786846716193,0.16614498766256877,0.97564,0.9711,0.001
443,-1.577197262088356,-1.6280934188676917,0.10179230873949369,-1.6966512761538541,-1.7708409421051605,0.14837934862810398,0.977,0.9719,0.001
444,-1.5653410924365148,-1.617427935380765,0.10417368862708873,-1.6786198465129998,-1.7668703402144998,0.17650099366248836,0.9765,0.9725,0.001
445,-0.9920932520990786,-1.0814172383159628,0.17864795542403084,-1.6476113087014308,-1.7382411986966677,0.1812597744495098,0.97624,0.9714,0.001
446,-1.56837831464265,-1.6187794293893878,0.10080223662130859,-1.6259824505335168,-1.7183529606348351,0.18474102866502443,0.97674,0.9672,0.001
447,-1.582207069372582,-1.6343525992634962,0.1042910592006448,-1.6355130174491979,-1.720331453069856,0.16963688239349112,0.97646,0.9717,0.001
448,-1.5874911555853646,-1.6370557586250403,0.09912920072238567,-1.7118445182148414,-1.7776289152193674,0.13156879810954314,0.97604,0.978,0.001
449,-1.3702337016230044,-1.4218159907919061,0.10316458529473552,-1.6607920037040227,-1.7342544145221952,0.1469248218496501,0.9773,0.9723,0.001
450,-1.5900539888445373,-1.6402636333499723,0.10041929172206661,-1.7174813762495789,-1.7832730917990962,0.1315834326588525,0.97682,0.9756,0.001
451,1.4210367483251236,1.2855806433026442,0.2709119915664482,-1.690770698499076,-1.76096741157242,0.14039342398426682,0.97618,0.9747,0.001
452,-1.619034437877138,-1.6643942423793665,0.0907196095189475,-1.731969273543056,-1.8016977793053737,0.13945700714800838,0.97842,0.9743,0.001
453,-0.1517709908278092,-0.21636919536249108,0.129196336412507,-1.7137603186353851,-1.7982589353488971,0.16899723092700109,0.9768,0.9709,0.001
454,-1.577987166926684,-1.6317884287870754,0.10760252498676215,-1.682128936429567,-1.7602193536637705,0.15618082975849368,0.97562,0.973,0.001
455,-1.5349136648885429,-1.5868476348764755,0.10386794393755915,-1.7154453253444237,-1.78621620015253,0.1415417431194731,0.97724,0.9722,0.001
456,-1.2036509748614963,-1.2546571032775333,0.10201229630847988,-1.7342930549307713,-1.7997034833401064,0.1308208565753859,0.9774,0.974,0.001
457,-1.612555148656411,-1.662141761511488,0.09917323307796379,-1.721820263922969,-1.7934755977196029,0.14331065709156282,0.97682,0.9742,0.001
458,-1.6051637726976438,-1.6539922830698741,0.09765701959043017,-1.7445286663272712,-1.813217866269848,0.13737838803962968,0.9764,0.9751,0.001
459,-1.6417835228278508,-1.6861036744568965,0.08864030128885585,-1.7173073774651637,-1.7777091928675204,0.12080362780430226,0.97842,0.975,0.001
460,-1.6057779002372565,-1.6505249537470397,0.08949410971825766,-1.7455786300610892,-1.8208600931529757,0.15056294420765545,0.97844,0.9684,0.001
461,-1.6247371087598679,-1.6681780168772353,0.08688181983199819,-1.733688534060611,-1.8035788671879829,0.13978067288451004,0.9778,0.9744,0.001
462,-1.6207155211807212,-1.6654924550629637,0.08955386439350235,-1.7244940362399137,-1.7986767639087726,0.1483654604530151,0.97808,0.974,0.001
463,-1.0551028175427175,-1.1037628260414925,0.0973200473911784,-1.6880943397932415,-1.765755763536767,0.15532285470995888,0.97806,0.9694,0.001
464,-1.6193523510642673,-1.665613078400302,0.09252146015877423,-1.7385352397266822,-1.8022953392584113,0.1275201915965828,0.9767,0.9764,0.001
465,-1.6253684705785474,-1.670610912315681,0.09048487885427588,-1.747284014013749,-1.8124485378023945,0.13032903441186264,0.97744,0.9742,0.001
466,-1.603609835705184,-1.6525036349625843,0.0977876001892759,-1.765345807316937,-1.8269797488103938,0.12326788573059448,0.97624,0.9755,0.001
467,0.9291715237795545,0.8655245496184015,0.12729393691658172,-1.7512929907327965,-1.8243343317056004,0.14608269681417668,0.97684,0.9739,0.001
468,-1.621727489449484,-1.6691430044905913,0.09483102663441578,-1.7431785683088665,-1.808738891082474,0.13112064203116455,0.9762,0.9747,0.001
469,-1.6555150308267539,-1.7018136045207148,0.09259714623180734,-1.7002273425459862,-1.7644487698621387,0.12844285568150807,0.97648,0.9744,0.001
470,-1.6185231285022044,-1.6658018626215514,0.0945574691194012,-1.7446764420859422,-1.8145386855813521,0.13972449534911588,0.97686,0.9739,0.001
471,-1.650107450497425,-1.6969401668709563,0.0936654345120501,-1.3648442678813693,-1.431023887441128,0.13235923198811214,0.97624,0.9752,0.001
472,-1.6404036115807341,-1.6860124534353271,0.09121768021464224,-1.41945251935645,-1.4842057454435131,0.12950644248586643,0.97618,0.9731,0.001
473,-1.6801796084474725,-1.7238958872797545,0.08743255101311047,-1.7968077222003211,-1.8532953262329102,0.11297520911558664,0.97792,0.9762,0.001
474,-1.6586647000154267,-1.704102289341295,0.09087518365670215,-1.7595536633382869,-1.8261176921144318,0.13312805285908946,0.97662,0.9761,0.001
475,-1.6622231866392638,-1.708508992439036,0.09257161101240598,-1.765477185007892,-1.8327042996128904,0.1344542339162056,0.9775,0.9694,0.001
476,-1.6801306100757532,-1.7218363422262088,0.08341146757245026,-1.7714315230333353,-1.8322335406194759,0.1216040263902466,0.97806,0.973,0.001
477,-1.6567705223322524,-1.7003926993026148,0.08724434834087977,-1.7291870369941373,-1.7954197861725771,0.132465499331334,0.97674,0.9752,0.001
478,0.7084659472145998,0.641378037764898,0.13417594874982752,-1.7523530057713956,-1.8198479353627073,0.13498986356194398,0.97554,0.9716,0.001
479,-1.6778978344119724,-1.719760781968646,0.08372589279933239,-1.8070069551467896,-1.8638798013518127,0.11374567920115566,0.97686,0.9753,0.001
480,-1.6903030238188137,-1.7333623314147715,0.08611860601445827,-1.266293309911897,-1.3279019503653804,0.12321724651277852,0.97744,0.9737,0.001
481,-1.6411199124572833,-1.687555565858436,0.09287131011344331,-1.7733816843998582,-1.8334704079205477,0.12017745470280093,0.97804,0.9739,0.001
482,-1.6373973583321437,-1.6834091922206342,0.09202366459357274,-1.7825929680957069,-1.8420336397388313,0.11888134801064772,0.97614,0.9731,0.001
483,-1.6549464836144996,-1.6975297802854377,0.0851665936199629,-1.7655532993847811,-1.8334144746200949,0.13572234748803738,0.9776,0.9703,0.001
484,-1.6307947830775815,-1.6830804101036638,0.10457125143922122,-1.7843582901773574,-1.8385064964052997,0.10829640742036944,0.97506,0.9753,0.001
485,-1.6821563149352208,-1.7249922273713914,0.08567182530822885,-1.7101726743239392,-1.8199642051624347,0.21958304868173942,0.9773,0.9732,0.001
486,-1.6999188109736918,-1.7420876419452755,0.0843376597530111,-1.8239067144031766,-1.8776562787309479,0.10749912443493428,0.97862,0.9753,0.001
487,92.59553410360576,92.3759547042115,0.43916059859023165,-1.7780290811876707,-1.8401283538794215,0.12419853294170624,0.9769,0.973,0.001
488,-1.6682636753067641,-1.7110699210935236,0.08561249150563498,-1.7986348822147031,-1.8514670676822904,0.10566435945198648,0.97658,0.9771,0.001
489,-1.6915315593904852,-1.7369870523662518,0.09091098565022315,-1.797566934476925,-1.855242211607438,0.11535054534440953,0.97632,0.9733,0.001
490,-1.7081708523928356,-1.7493056912556328,0.08226967964778699,-1.7042749984354912,-1.7634853109528748,0.11842062118329856,0.97756,0.9741,0.001
491,-1.7023677932636818,-1.7439139380174524,0.08309228844283258,-1.798158909701094,-1.8552988963791086,0.11427998319533476,0.9787,0.9754,0.001
492,322.1420841296311,321.8903289771141,0.5035074152912268,-1.8038013750993753,-1.8631179740157309,0.11863318344321554,0.97614,0.975,0.001
493,-1.7106147419156321,-1.7501900552788658,0.07915062096346255,-1.6512496094160443,-1.7177759680566909,0.13305271772646213,0.97824,0.9702,0.001
494,-1.7084755162753718,-1.7490330373539644,0.08111504730744683,-1.8497906727126883,-1.905132999903039,0.110684666811353,0.9774,0.9773,0.001
495,-1.7083391521288,-1.7496861588314672,0.08269400803296043,-1.7985077281541462,-1.8623787873907933,0.1277421103914209,0.97784,0.9718,0.001
496,-1.4355944788364499,-1.478204284787483,0.08521961992013427,-1.7157202540319176,-1.7948194304599037,0.1581983485515524,0.97818,0.97,0.001
497,-1.711268643284088,-1.7548754861592637,0.08721368711637072,-1.7950991165788868,-1.853830803798724,0.11746337386496554,0.977,0.9738,0.001
498,-1.697769806970416,-1.7376750219813393,0.07981043537754727,-1.763695490511158,-1.833047109314158,0.13870323724680744,0.97774,0.97,0.001
499,-1.6908630266823732,-1.7351974392181162,0.08866882722353196,-1.8024629882619352,-1.867854720429529,0.13078346872360364,0.9771,0.9723,0.001
500,-1.7120153535052638,-1.752209322836698,0.0803879345648105,-1.8025658387172072,-1.8588687754884552,0.11260586363821375,0.97766,0.9755,0.001
501,-1.7135877667180717,-1.7545545284095627,0.0819335206152152,-1.8434871042831034,-1.9050455651705778,0.12311692296926491,0.97732,0.9737,0.001
502,-1.6229552301909307,-1.6687305034578914,0.09155054475761988,-1.7718550887288926,-1.8350843477852736,0.12645851275765727,0.9771,0.9751,0.001
503,-1.7278189753632411,-1.7681666155300482,0.08069527840189387,-1.8362692202193827,-1.9000650191608863,0.12759159390001906,0.97774,0.9732,0.001
504,-1.715621242742709,-1.7567721705912325,0.0823018611861331,1767.1321296586266,1764.6698604203477,4.924655491324279,0.97746,0.9722,0.001
505,-1.7122653600809825,-1.7545607483295529,0.08459077580639011,-1.8293672950961921,-1.8846978763990765,0.11066115511848577,0.97744,0.9748,0.001
506,-1.6998054645860288,-1.7434011103247133,0.08719129668777366,-1.8349844971789588,-1.901815722260294,0.13366244445187245,0.97686,0.9712,0.001
507,-1.7131045203074775,-1.7558502150923394,0.08549139254352511,-1.8753687279133857,-1.9310009615330757,0.11126446800639475,0.97642,0.9742,0.001
508,-1.735885830181639,-1.7749411959172514,0.07811073312069029,-1.849043132383612,-1.9037604799753503,0.10943470795563705,0.9794,0.9741,0.001
509,2110.397366431363,2109.4559223246392,1.8829401932702021,-1.847120441967928,-1.904677637015717,0.11511438390640896,0.97692,0.9728,0.001
510,-1.7209236408438524,-1.7629967013283458,0.08414611513809779,-1.8250276167181474,-1.8899078429499758,0.1297604529764739,0.97674,0.9699,0.001
511,-1.7223768810481976,-1.7634050635730518,0.08205635666661441,-1.8763281318205822,-1.9318395053284079,0.11102274723079857,0.97752,0.9734,0.001
512,-1.7253331040482387,-1.7651981993404495,0.07973018511915413,-1.8562703223168096,-1.9059198626989051,0.09929908509513576,0.9783,0.9767,0.001
513,-1.7499767017486456,-1.7879872672698076,0.07602112505065702,-1.8611785897725746,-1.9151421574097645,0.10792714362791621,0.9786,0.9757,0.001
514,-1.6977424539263597,-1.7452810356379165,0.09507716322511844,-1.833078465884245,-1.9035171541986586,0.14087737285048713,0.97612,0.9673,0.001
515,-1.721286246233889,-1.7638902932481693,0.08520808905991904,-1.869617747355111,-1.9202865392346926,0.10133757124691052,0.97752,0.9758,0.001
516,-1.6991979798392567,-1.7430334563755319,0.08767095165055655,-1.8519508914102483,-1.90649381166772,0.10908585586555632,0.97654,0.9742,0.001
517,-1.7324204950991189,-1.773268151771077,0.08169530564383187,-1.8560589401027825,-1.911842492562306,0.11156711439108924,0.97714,0.9734,0.001
518,-1.7301646291142534,-1.7692591997668565,0.07818913683497711,-1.8336269719691216,-1.8988180552856833,0.13038216286344023,0.97832,0.9716,0.001
519,-1.7187848365520273,-1.758857106308803,0.08014454755246106,-1.8307815367662454,-1.887710676917547,0.11385827993700919,0.97794,0.9711,0.001
520,897.1418198404067,896.5433302540761,1.1969783590068026,-1.5791508223437056,-1.6550743898636178,0.1518471125119861,0.97638,0.9604,0.001
521,-1.669420504813914,-1.7177839766987755,0.0967269412056088,-1.8211342307585705,-1.8769471766073493,0.11162589277034696,0.9743,0.9742,0.001
522,-1.7351374528597079,-1.7758325475561039,0.08139019178421907,-1.8448047773747505,-1.8984577821779856,0.1073060227485073,0.97756,0.9761,0.001
523,-1.7520174940528772,-1.7910111026690745,0.07798721598070639,-1.8740137332602391,-1.929080505914326,0.11013352724998346,0.97874,0.974,0.001
524,-1.748897303400747,-1.7890622362761242,0.08032986678152114,-1.8645871077911764,-1.9203971262219586,0.11162004409718203,0.97764,0.9753,0.001
525,-1.7453809571083245,-1.7857327628928377,0.08070361997474872,-1.3548154016084308,-1.4151684377766862,0.12070605318545352,0.97724,0.9735,0.001
526,3.2774995617244556,3.1890213904173477,0.1769561874513488,-1.8149941812587689,-1.8677048803884773,0.10542141104041881,0.97786,0.9768,0.001
527,-1.7507830025899747,-1.7893519276548224,0.07713785167554836,-1.8827106590512432,-1.9399109716656842,0.11440063460319339,0.97914,0.9752,0.001
528,-1.745282641762053,-1.7853027368750414,0.08004019612355916,-1.8540627232080773,-1.9117143305042121,0.11530322583505177,0.97788,0.9728,0.001
529,-1.7559165774708818,-1.7939673021931173,0.07610145041152187,-1.8778350549408152,-1.928224556053741,0.10077900757985131,0.9778,0.9781,0.001
530,-1.7528135916766,-1.7925182166306868,0.07940924919717719,-1.8496284198157396,-1.9049033047277717,0.11054976927320977,0.9784,0.9724,0.001
531,-1.7593702449822974,-1.799314403472959,0.07988831512522801,-1.8783171659783473,-1.9236530382421952,0.09067174426345906,0.97686,0.9775,0.001
532,-1.7674849079088177,-1.8067605626552612,0.07855130179458872,-1.8949947523165354,-1.9442883096163786,0.09858712200062494,0.97856,0.9769,0.001
533,-1.7511699184432359,-1.7910022799621153,0.0796647232044917,-1.8726846854897994,-1.9270735798002798,0.10877779983606667,0.97762,0.9742,0.001
534,-1.7235836997971206,-1.7664533173641586,0.08573923382284049,-1.771991352491741,-1.8267750800410403,0.10956744772611964,0.97648,0.9746,0.001
535,-0.851356521591811,-0.8938630447363305,0.0850129975887287,-1.837625179109694,-1.894840566417839,0.11443078159089377,0.97568,0.9733,0.001
536,-1.7621877772728805,-1.8021488323845827,0.07992211570772711,-1.8438927463338346,-1.9010847429685955,0.11438398577583823,0.97738,0.9742,0.001
537,-1.7345390051527096,-1.7761957306996026,0.08331344294054505,-1.837115687660024,-1.8942030698438235,0.11417477834614066,0.97678,0.9746,0.001
538,-1.7562945254928315,-1.7968416079840697,0.08109416280780225,-1.861832766593257,-1.9211829598945906,0.11870037964795704,0.97788,0.9745,0.001
539,112.3191371546377,112.14150332489892,0.3552654729453404,-1.9028407425820073,-1.9513050287584714,0.09692855916843275,0.97786,0.9765,0.001
540,-1.7498710981720245,-1.7892466442054495,0.07875109388423926,-1.8765422181238103,-1.927369651915152,0.10165486792492963,0.97816,0.9767,0.001
541,-1.734955675461713,-1.7718480282732287,0.07378470294399049,-1.8938234591785865,-1.943775007996378,0.09990309239984077,0.97928,0.9779,0.001
542,-1.7585540006837577,-1.7972345635714129,0.07736112600159081,-1.904747745658778,-1.9548062282272531,0.1001169677650909,0.97772,0.9759,0.001
543,-1.7645700535810818,-1.8032179083055853,0.07729571229418564,-1.876998172530645,-1.9271971968155872,0.10039803345818102,0.9784,0.9752,0.0005
544,-1.8403090022104172,-1.8695681305492626,0.05851825884998302,-1.981277346611023,-2.025128607508502,0.08770252714582713,0.9827,0.9777,0.0005
545,-1.8604688110863765,-1.8880114296208257,0.05508523386048005,-1.9867130502869812,-2.026812471920931,0.08019882769039663,0.98466,0.9789,0.0005
546,-1.8636850954016762,-1.891426033376123,0.05548187370454926,-1.9685685574253904,-2.0094944223572937,0.08185175089113991,0.984,0.9796,0.0005
547,-1.86372570704926,-1.8908345665773163,0.05421771976651381,-1.922972525222392,-1.9665980882282499,0.08725113156308711,0.9847,0.9775,0.0005
548,-1.8678066608546031,-1.894065629795689,0.052517935503845856,-1.9901372073571892,-2.0312395563608483,0.08220468337872895,0.98434,0.98,0.0005
549,-1.8710597646815696,-1.897525250454388,0.052930964588704506,-1.9976203758505326,-2.0383398231071763,0.08143889676531113,0.98514,0.9814,0.0005
550,-1.8758301862975215,-1.9018483485102349,0.05203632297306357,-1.9114159934128387,-1.956066780452487,0.08930158059413344,0.98472,0.9784,0.0005
551,-1.8721094643673324,-1.8993463665628068,0.05447381214522149,-2.004745424548282,-2.0426735666733755,0.07585628226615306,0.98412,0.9808,0.0005
552,-1.8716541857975524,-1.8988596832050997,0.054410995265869115,-1.9599788279473027,-2.0007435928417157,0.08152953666304032,0.98456,0.9794,0.0005
553,-1.8730625109294492,-1.9010961287466766,0.056067231311307995,-1.9978401992894426,-2.0432479109945176,0.09081542732173711,0.98386,0.978,0.0005
554,-1.8754982146460686,-1.9027705841966907,0.054544743360079764,-1.9926788459850262,-2.029579751099212,0.0738018080729846,0.98456,0.9816,0.0005
555,-1.8851848883397133,-1.9116746141477619,0.05297945574154634,-2.0142511732970614,-2.0524883300443237,0.07647430880180901,0.98494,0.9812,0.0005
556,-1.8942555018398157,-1.9195489343779777,0.05058686838061322,-2.0218098389951487,-2.0592511982857427,0.07488270600773417,0.9851,0.9816,0.0005
557,-1.8825666224560165,-1.9100641484760568,0.054995048780451576,-1.9943159516853621,-2.0365245674229877,0.08441723063289736,0.98462,0.9792,0.0005
558,-1.8888391542922505,-1.9180579978181882,0.05843768319915361,-2.0157090138785447,-2.0546052335183833,0.07779244109562707,0.98402,0.9802,0.0005
559,-1.88886142508758,-1.9161384377028325,0.05455402460823412,-2.012243510801581,-2.0555748396281954,0.08666266864075405,0.98514,0.979,0.0005
560,-1.890802299884884,-1.917177308245998,0.05275001819960087,-2.02077989789504,-2.0610727026492737,0.08058560421230578,0.98444,0.98,0.0005
561,-1.839086032279617,-1.8656882306803828,0.05320439165126999,-2.017200785347178,-2.060281672055208,0.08616177527916609,0.98506,0.9793,0.0005
562,-1.9041550854587799,-1.9287343235576855,0.049158476126354066,-2.016606166392942,-2.0575993393040912,0.08198636813244488,0.9852,0.9808,0.0005
563,-1.900146461508768,-1.9252033221447253,0.050113723695497304,-2.029557526866092,-2.066867535627341,0.07462000180210084,0.98558,0.9809,0.0005
564,-1.90194664647817,-1.9264160537963633,0.04893881267072428,-2.0076820548576646,-2.0450631364991394,0.07476216125102342,0.98566,0.9821,0.0005
565,-1.893522154034861,-1.9197260601746151,0.0524078104216272,-2.010501823847807,-2.050175870521159,0.07934811360103629,0.98474,0.9808,0.0005
566,-1.9048629151585768,-1.9290434777584222,0.04836112877313534,-1.9838951147055324,-2.023285319533529,0.07878040033203802,0.98582,0.9804,0.0005
567,-1.900619860195443,-1.9250270134347784,0.048814301038711136,-2.0174981174589712,-2.0568716541121277,0.0787470791796226,0.98572,0.9813,0.0005
568,-1.8987382970502615,-1.9254543345297694,0.05343206775168676,-2.035579169852824,-2.074381164357632,0.0776039850926408,0.9853,0.9801,0.0005
569,-1.8893157472390958,-1.915459932268733,0.05228836495962823,-2.0185110418102408,-2.060358984560906,0.0836958804073542,0.98488,0.9791,0.0005
570,-1.9031521469125967,-1.9293633278678446,0.05242236696250375,-2.0248290179650996,-2.0623859287817266,0.07511382547993349,0.9854,0.9808,0.0005
571,-1.9094776402958824,-1.935174963053535,0.05139464382951617,-2.010470237913011,-2.047469784941854,0.07399907484464568,0.98532,0.9814,0.0005
572,-1.9146432779024325,-1.9384809583044418,0.047675361443558696,-2.029672375208215,-2.0717599859720544,0.08417522681221168,0.98618,0.9793,0.0005
573,-1.91422011083959,-1.9381819887234426,0.04792375640426774,-2.0450705486007883,-2.0789420317999925,0.06774297484634753,0.98566,0.9819,0.0005
574,-1.9185663513515308,-1.9427347049078978,0.048336698673665524,-2.042306156098088,-2.077893290338637,0.07117425839496258,0.9856,0.9818,0.0005
575,-1.9131740273721993,-1.9376301878248638,0.048912322172499675,-2.044090470181236,-2.08126327961306,0.07434564059223726,0.98622,0.9803,0.0005
576,-1.9090230236272983,-1.9349999391209438,0.0519538308824877,-2.03539369227011,-2.076292469531675,0.08179754153817054,0.98502,0.9796,0.0005
577,-1.9169507182162742,-1.9419226719595282,0.04994390734180789,-2.031567298913304,-2.0727679367306866,0.08240126566504588,0.9854,0.9795,0.0005
578,-1.9117914255317825,-1.938075010428953,0.052567171149046334,-2.004229850406888,-2.0469685536396653,0.08547739488701926,0.98512,0.9792,0.0005
579,-1.9172759016456506,-1.94204294773014,0.0495340935796585,-2.0522427332552176,-2.0881792563426345,0.07187306185829884,0.98532,0.9807,0.0005
580,-1.918353665515285,-1.9438646077499975,0.05102188354405715,-2.046556943579565,-2.0832485156723215,0.07338314077483868,0.98514,0.9796,0.0005
581,-1.9225394180058824,-1.9464922743989987,0.047905711206736146,-2.0540850992444195,-2.089317979691904,0.07046576189868228,0.98588,0.9818,0.0005
582,-1.9214346863119804,-1.9467271484072557,0.05058492867447569,-2.035182332690758,-2.0713498532017574,0.07233506078663123,0.98578,0.98,0.0005
583,-1.9132831773489638,-1.9395764206376527,0.05258648454740434,-2.037028988705406,-2.078128681907171,0.08219937858307333,0.98548,0.9794,0.0005
584,-1.921496878194687,-1.9477777267660936,0.05256170437723646,-2.0466119005710266,-2.0879537425463712,0.08268366252479056,0.98502,0.9821,0.0005
585,-1.9211641650675508,-1.9460357119665121,0.049743091499390046,-2.0620842085608952,-2.100956129122384,0.07774385904541085,0.98534,0.9821,0.0005
586,-1.9323584627922235,-1.9546207091997347,0.044524486034946596,-2.0483839285524588,-2.0899971044516263,0.08322635084117838,0.9865,0.9796,0.0005
587,-1.9298904033573083,-1.953588037234743,0.04739526505855953,-2.0553259653381155,-2.0948730103577238,0.07909409353605146,0.98624,0.9818,0.0005
588,-1.9240098945091448,-1.9486194975540767,0.04921920356266867,-1.9960386813441409,-2.033852196946929,0.07562703857805486,0.9853,0.9808,0.0005
589,-1.9279900109371566,-1.953423767138625,0.05086750716930898,-2.0581303457670574,-2.0963975040218497,0.07653433962596991,0.9854,0.9808,0.0005
590,-1.9279767033998922,-1.9526259649135267,0.049298525690827565,-2.0307227659829055,-2.068333862703058,0.07522217444705037,0.98624,0.9805,0.0005
591,-1.8582503262078365,-1.8830692408334873,0.04963782663686949,-1.9588355942617488,-2.0029406457007686,0.0882101070051882,0.98574,0.9799,0.0005
592,-1.929740623135091,-1.9538376919753717,0.048194134617438704,-2.0583570969255667,-2.0962906200674514,0.075867031445675,0.98598,0.98,0.0005
593,-1.9353489110536892,-1.958205385891068,0.04571294950772686,-2.0531780478320543,-2.0910347036168546,0.07571328608033766,0.98676,0.981,0.0005
594,-1.9267176013163594,-1.9522538834520617,0.05107257200959984,-2.0625598506082463,-2.100711750078805,0.07630381348822027,0.9849,0.9814,0.0005
595,-1.9349736481371438,-1.9606377551012941,0.05132821397593869,-2.0525315366213834,-2.0869632733019094,0.06886347468357196,0.98552,0.9828,0.0005
596,-1.9347745725870742,-1.959654949205306,0.04976075102159482,-2.064538681054417,-2.101398836208295,0.07372030959498871,0.98518,0.9809,0.0005
597,-1.9385929421695602,-1.9626803663380616,0.0481748472699119,-2.05697221997418,-2.094338249556626,0.0747320786326609,0.98628,0.9798,0.0005
598,-1.9368819809325821,-1.9597401774447898,0.04571638303026414,-2.060197222081921,-2.1014480786987497,0.08250172774385163,0.9863,0.9807,0.0005
599,-0.5928292320207562,-0.6298286727322336,0.07399880303763082,-2.0549998902067355,-2.093209476410588,0.07641917878383907,0.98708,0.9813,0.0005
600,-1.940405077031811,-1.9648936236910808,0.04897709270758207,-2.0657728804817683,-2.1050551239448256,0.07856448237394437,0.98608,0.9796,0.0005
601,-1.9348152080155394,-1.9597198197908718,0.0498092283269681,-2.0689033707485924,-2.109853853153277,0.08190097278473998,0.98596,0.9796,0.0005
602,-1.9400117711337936,-1.9644109190577437,0.04879829661844446,-2.0628851969030837,-2.1043206106258343,0.08287082654530849,0.98604,0.979,0.0005
603,-1.9346569389333506,-1.9607924204653182,0.052270964404944414,-2.0347520309158518,-2.080791275712508,0.09207849892757196,0.98456,0.9777,0.0005
604,-1.9400051393167441,-1.965127210482917,0.05024414083949002,-2.0582038179228577,-2.1001496375361577,0.08389165076939979,0.98594,0.9797,0.0005
605,-1.9437718373125472,-1.9696971976848514,0.05185072600681935,-2.0537017176422894,-2.0944823283183425,0.08156120909570976,0.98486,0.9817,0.0005
606,-1.94506481724322,-1.970049007469431,0.04996838047683639,-2.060342311859131,-2.1043151119087318,0.08794559595632644,0.98562,0.9798,0.0005
607,-1.9501075811703186,-1.9730534718164703,0.0458917834345237,-2.0549248230608206,-2.094362553161911,0.07887546235328552,0.98692,0.981,0.0005
608,-1.9444333814903902,-1.9680791699977787,0.047291576896872745,-2.0745674658425246,-2.1150122171715844,0.08088947490936725,0.98608,0.9821,0.0005
609,-1.942250400552969,-1.967827564920001,0.051154331647721894,-2.06285642370393,-2.1044290126124516,0.08314516902556776,0.98558,0.981,0.0005
