epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
20,49.3569336459517,0.4700493945304276,24.443442074322352,70839.37618670886,2686.341571276701,34076.517281447785,0.99184,0.109,0.0005
21,51.37958624631481,0.14342108565201636,25.618082502004132,286077.1681170886,23346.390130537973,131365.38835047468,0.99264,0.0995,0.0005
22,54.070269814819866,0.02931694494580607,27.020476348393256,475427.0039556962,36927.06487341772,219249.96934335443,0.99254,0.0986,0.0005
23,58.478816493349434,-0.10296629171780831,29.29089133026045,741400.806170886,105810.53490901898,317795.1340981013,0.99238,0.0914,0.0005
24,62.073199145905576,-0.24929218223448568,31.16124561208698,560680.4988132912,69404.00049446203,245638.25039556963,0.99212,0.0981,0.0005
25,65.61072967693096,-0.3650689006424592,32.98789937112509,1586822.8006329115,121756.47409018988,732533.1629746836,0.99238,0.0974,0.0005
26,63.25797713006301,-0.29811580077437755,31.77804649836572,942465.8837025317,57411.18769778481,442527.3477056962,0.99218,0.0986,0.0005
27,68.69943462914365,-0.5188854314158182,34.609160123273845,280268.809335443,16556.250160700158,131856.27897547468,0.99264,0.0777,0.0005
28,66.06231821895294,-0.4627306964034048,33.2625244743074,352443.55577531643,28715.947339794304,161863.8047863924,0.99192,0.0852,0.0005
29,67.01448781465363,-0.5069922818838025,33.760739985424095,2541345.414556962,218617.67227056963,1161363.8742088608,0.99284,0.0992,0.00025
1,660.315293431587,152.65630124718942,253.82948942318598,26.485302997540824,15.156821721716772,5.664240557936173,0.85692,0.9472,0.001
2,29.37731701394786,14.99375735280459,7.1917798509416375,25.240015259271935,14.655354946474485,5.292330137536496,0.93482,0.95,0.001
3,30.912098467502446,14.678725027977048,8.116686763013226,20.891320554515982,14.345718250998967,3.272801165810869,0.9448,0.9724,0.001
4,26.745239867578686,14.327000235047791,6.209119813233225,23.947979854632027,13.964711732502225,4.991634138494352,0.95046,0.9594,0.001
5,23.72965455847933,13.785515397405991,4.972069593965816,21.671466465237774,13.175452594515644,4.248006915555725,0.95706,0.965,0.001
6,24.0168230783604,13.043176829052703,5.486823104960306,29.838088120086283,12.416576808011985,8.710755649777248,0.96024,0.9691,0.001
7,25.26066228373886,12.98284631129116,6.138908022438243,21.576042344298543,12.031576168688037,4.772233083650439,0.96232,0.9723,0.001
8,25.539628102041572,12.38577280995791,6.576927598238008,27.73290579832053,11.439869566808772,8.146518285504154,0.96374,0.9817,0.001
9,28.177905748567312,12.082626501312646,8.047639584634803,36.55677864219569,11.39041319979897,12.583182713276223,0.96966,0.957,0.001
10,25.74965025762768,10.949559070265202,7.400045597768577,19.95279372492923,10.482769893694527,4.735011980262547,0.97064,0.9821,0.001
11,27.45128196462646,10.940579402172352,8.25535125401145,25.548395820810825,11.45163274113136,7.048381463636326,0.9711,0.9576,0.001
12,24.109592732870976,9.91896066275399,7.095316065927323,54.43494424940665,8.105258597603328,23.16484284158098,0.97428,0.9831,0.001
13,30.68982172012329,9.354563025257471,10.667629332055425,27.94866808154915,9.767686493789093,9.090490730314315,0.97326,0.9806,0.001
14,30.307789423276702,8.805033698411243,10.751377847295743,36.985138953486576,7.436110369766815,14.774514385416538,0.97586,0.9796,0.001
15,39.39834406308811,9.439093180019837,14.979625779301099,46.30009574527982,7.147551337374916,19.576272038577855,0.97768,0.9833,0.001
16,32.882539566215655,7.66597737314756,12.608281124929233,108.97734699973577,12.577701822111878,48.199822190960376,0.97818,0.9853,0.0005
17,42.07010718349301,3.2680656571522393,19.401020749584024,77.41581481167033,1.440547357631635,37.9876335753906,0.98894,0.9895,0.0005
18,43.09318302019173,1.677810105826239,20.707686507381272,76.48003030841863,1.014831220424628,37.73259962057765,0.991,0.9909,0.0005
19,39.26864108816742,1.1717425029905861,19.04844928464964,82.45654465012913,1.1935682217531567,40.63148795398353,0.99132,0.9883,0.0005
20,39.011459662100236,0.9686298590829915,19.021414812768864,98.73756024054593,0.4157077094976189,49.160926298721684,0.99124,0.9879,0.0005
21,40.23471919655838,0.9744782061673358,19.63012056960941,85.64198275212246,0.5815856734031364,42.53019851068907,0.99142,0.9898,0.0005
22,37.94192132643898,0.741046599428797,18.600437424413485,105.0741776219463,0.5388263138600543,52.26767596725044,0.99126,0.9884,0.0005
23,43.34938959222373,0.6956214550930215,21.326884109326215,95.72734486290454,0.20715650942035113,47.76009383649557,0.99116,0.9897,0.0005
24,42.28078602923347,0.7896653649059561,20.745560310935634,97.67173648678663,0.20381466314620986,48.73396083976649,0.98992,0.9899,0.0005
25,40.54303776677918,0.5048557308784155,20.01909098010619,79.22722840961474,0.20054012176115066,39.513343986100224,0.99134,0.9891,0.0005
26,46.72860872105349,0.4750053980873059,23.12680170756028,97.17119550255505,-0.029355253451769064,48.600275691551495,0.9911,0.9902,0.0005
27,39.83039612147024,0.44505394827765044,19.692671029480856,107.82536247834751,-0.30773984834174567,54.06655149821994,0.99152,0.9906,0.00025
28,52.93711228529587,-0.3735588895576194,26.655335632729262,119.9462396943871,-0.6467640350891065,60.2965020771268,0.99356,0.9911,0.00025
29,50.29240059970742,-0.5723238617010281,25.432362148829966,130.73838769710517,-0.6859199201004414,65.7121540510414,0.99398,0.9908,0.00025
30,52.33452174142527,-0.6829631409114775,26.508742483754713,126.20356872338283,-0.85495570830152,63.529262414445796,0.99414,0.9905,0.00025
31,64.05254753639021,-0.7744331502396128,32.41349030514788,120.8608613368831,-0.8302815756465816,60.845571401658695,0.994,0.9902,0.00025
32,49.85893869613442,-0.7090124744550347,25.283975605316716,170.55350565759443,-0.8935198112379147,85.72351267367979,0.99354,0.9897,0.00025
33,57.99178530274869,-0.7970212844993605,29.3944033344436,129.78433389150644,-1.0030014364025261,65.39366743836221,0.9938,0.9904,0.00025
34,53.90418879844039,-0.9046615924295562,27.40442519784089,133.77002753788912,-1.0394378772264794,67.40473305575455,0.9944,0.9911,0.00025
35,64.61048902651233,-0.9339528589144998,32.7722209470774,177.24105993328214,-1.0352234266981293,89.13814240571442,0.9937,0.989,0.00025
36,63.93169474563635,-0.9694040468739121,32.45054926435267,117.01191724931138,-0.8694327745256545,58.94067472244519,0.99402,0.9884,0.00025
37,58.84615377544442,-1.0633933289581552,29.954773544245747,141.90661236907863,-1.1437263405775722,71.52516884139821,0.99468,0.9897,0.00025
38,62.1657045843637,-1.0059690880100898,31.58583678970635,176.02727061585534,-1.3565448748914501,88.691908051696,0.99396,0.9909,0.000125
39,64.424894617799,-1.2925535913013741,32.85872426623826,168.44987921624244,-1.4468029435676864,84.94834042802641,0.99538,0.9914,0.000125
40,71.85320561941323,-1.3278236096472387,36.590514595246376,174.59771590745902,-1.4661002053490169,88.0319082525712,0.99496,0.9909,0.000125
41,68.8407252292194,-1.3803418089666635,35.110533672832716,174.7898757955696,-1.5202218761926964,88.15504909467093,0.99498,0.9909,0.000125
42,60.29781943788309,-1.4328345560356783,30.865327000922864,178.88340061827552,-1.5641518831253052,90.22377622580227,0.99518,0.9914,0.000125
43,77.37523571426607,-1.4591521603981856,39.41719403028812,175.96936334688453,-1.5824368256556838,88.77590006849245,0.99472,0.991,0.000125
44,73.316125272485,-1.4941258171330327,37.4051256547813,174.7122045770476,-1.5989112069335165,88.15555823603763,0.99504,0.9903,0.000125
45,70.11098522908243,-1.5362974947980603,35.82364125395446,184.52433061448835,-1.6262264930749242,93.07527834252465,0.9951,0.9903,0.000125
46,74.08077485482102,-1.5216553141089046,37.801215137077364,182.19235311731506,-1.6656975263281713,91.92902596389192,0.99494,0.9906,0.000125
47,67.60722542357871,-1.5589403249418643,34.58308288780179,191.98000809210765,-1.6514037907878054,96.8157058667533,0.9952,0.9899,0.000125
48,71.01625510676743,-1.5677674188638282,36.29201123339511,197.16758199734025,-1.5806798633140853,99.37413121476958,0.9947,0.9886,0.000125
49,60.37023906604104,-1.5978392329057465,30.984039014696453,191.58996741530262,-1.7388870761364321,96.66442716574367,0.99562,0.9906,6.25e-05
50,65.89677403345132,-1.6873116417004324,33.79204292980302,219.44315837153906,-1.7667826202851307,110.60497047327742,0.99584,0.9894,6.25e-05
51,60.8134659696418,-1.7036068476069615,31.258536380270254,194.66908365865297,-1.795432228076307,98.23225832589065,0.99578,0.9904,6.25e-05
52,69.35423480549737,-1.7319549422739717,35.54309476140286,205.73661116105092,-1.7985904458202893,103.76760062688514,0.99592,0.9894,6.25e-05
53,69.02032359969586,-1.7430590108379989,35.38169136925426,228.96404989761643,-1.8347468949571442,115.39939865884902,0.99612,0.9895,6.25e-05
54,70.65578983323958,-1.7660196851891325,36.21090476287296,210.2159179962134,-1.8084048455274557,106.01216086858436,0.99564,0.9902,6.25e-05
55,64.72036303614107,-1.7364638004156634,33.22841344769958,211.09873607792431,-1.8829091485542586,106.49082294898697,0.99612,0.9909,6.25e-05
56,65.70700627580628,-1.798238537653023,33.7526226443098,215.60850284522093,-1.8889307085471818,108.74871732912297,0.99596,0.9906,6.25e-05
57,68.98385377857082,-1.8125455977056948,35.39819980338407,240.66889670528943,-1.8846888391277459,121.27679221237761,0.99562,0.9902,6.25e-05
58,72.45366196864096,-1.8247244348916252,37.139193205579716,206.51349862315988,-1.9100887367996988,104.21179368224325,0.99572,0.9903,6.25e-05
59,64.49652680442156,-1.8436362264711228,33.17008157520343,234.39798489250714,-1.9326398101034044,118.16531246523314,0.99628,0.9899,6.25e-05
60,75.20202120948021,-1.8515316641239254,38.526776389392744,219.24574118173575,-1.937830695623084,110.59178572063205,0.99572,0.9889,3.125e-05
61,75.58147449719021,-1.752523393277317,38.666998707831326,204.00865600229818,-1.9600608907168424,102.9843594514871,0.99626,0.9906,3.125e-05
62,72.72934563842881,-1.892665627362478,37.3110056326518,227.8261904625953,-1.9689687837528278,114.89757912068427,0.99586,0.9897,3.125e-05
63,66.34595637888555,-1.897506995579166,34.12173167762854,222.33618989624554,-1.971425534803656,112.15380762800386,0.99596,0.9897,3.125e-05
64,70.66968181584497,-1.903121473539211,36.28640170475406,228.31229407123374,-1.980026389979109,115.14615899098071,0.99582,0.989,3.125e-05
65,65.07030781516639,-1.9067066917029183,33.488507312277086,228.1851213521595,-1.9907734831677208,115.08794767645341,0.99606,0.9899,3.125e-05
66,69.35001391492537,-1.919924474433255,35.63496917470947,226.88267612004583,-1.9991733650617962,114.4409240046634,0.99584,0.9902,3.125e-05
67,70.34717148649113,-1.9244225494696965,36.13579694006373,217.84520174581795,-1.9933506265471252,109.91927641856519,0.99586,0.9898,3.125e-05
68,74.90193337034387,-1.9284834608702404,38.415208392131056,219.58115352407287,-2.0029618890979624,110.79205819624889,0.99564,0.99,3.125e-05
69,70.75896162053813,-1.936077715185902,36.347519724527395,235.30711474147023,-2.0203745621669142,118.66374501095542,0.9959,0.9899,3.125e-05
70,63.73085636738926,-1.9459478266708685,32.83840194096803,233.1570739655555,-2.00756114947645,117.58231841461568,0.99632,0.9898,3.125e-05
71,69.07933412945789,-1.956432065695448,35.51788307152822,220.28544194788873,-2.031172867062726,111.15830764287635,0.996,0.9903,1.5625e-05
72,63.23349061006171,-1.9706455484375625,32.60206808885345,230.27796212781834,-2.0394784302651128,116.15872004062315,0.99662,0.9892,1.5625e-05
73,70.27178512570804,-1.9737314434002733,36.12275843120292,237.2476687672772,-2.048298352881323,119.6479835993127,0.99622,0.9899,1.5625e-05
74,80.19176638949557,-1.9748438133303161,41.08330503353257,232.61186822607547,-2.0418354076675223,117.32685151884827,0.99578,0.9895,1.5625e-05
75,70.08267857229619,-1.98047954194686,36.031579034712614,243.01441113103795,-2.0537477263921424,122.53407963619956,0.9963,0.9899,1.5625e-05
76,71.14585478744849,-1.9851460859293828,36.56550053257467,245.64124847363823,-2.054569691042357,123.8479088167601,0.9958,0.9892,1.5625e-05
77,67.2689201139733,-1.991026592681475,34.629973321314665,245.4516356368608,-2.0619760887532292,123.75680455075035,0.99636,0.9893,1.5625e-05
78,69.20233196919531,-1.9909487895648499,35.59664029660432,248.0590271663062,-2.0662081407595285,125.06261753130563,0.99612,0.9894,1.5625e-05
79,76.06793207799078,-1.992816442114008,39.03037428794919,245.5566790677324,-2.0689831066735183,123.81283115435251,0.9959,0.9895,1.5625e-05
80,63.57421255203159,-1.9964428252881141,32.78532776015494,248.01626787457286,-2.0698832182944575,125.04307580295998,0.99616,0.9894,1.5625e-05
81,70.8294783409904,-2.002372840786224,36.41592564302332,244.6163103293769,-2.0763146077530292,123.34631299368942,0.99616,0.989,1.5625e-05
82,80.29703036842444,-2.004649799498146,41.150840134876766,242.42698479302322,-2.0736313077467905,122.25030843517449,0.99576,0.9894,7.8125e-06
83,61.0413251224991,-2.007449726314496,31.524387501084895,241.10127303419233,-2.08243595195722,121.59185453004474,0.99636,0.9897,7.8125e-06
84,68.99513170054502,-2.015819728831806,35.505475675968256,246.0769471035728,-2.08629507505441,124.08162037330338,0.99636,0.9895,7.8125e-06
85,76.21542940206845,-2.0133477571370353,39.114388663445595,252.26515231253225,-2.0908694327632085,127.17801096469542,0.99576,0.9893,7.8125e-06
86,67.23041058516563,-2.010696513116207,34.620553555695906,255.2104714595819,-2.0927342885657203,128.6516029019899,0.99634,0.9896,7.8125e-06
87,67.38546795704785,-2.0193751934544206,34.70242161762989,254.04424171809907,-2.0931017534642278,128.0686716825548,0.99642,0.9895,7.8125e-06
88,70.8428694747598,-2.018124903254497,36.430497352595985,255.78741153886045,-2.0927823480171495,128.94009669822984,0.99604,0.9898,7.8125e-06
89,73.59406722354157,-2.0209836813494984,37.8075255469593,258.4950537802298,-2.0960947546777846,130.2955745745309,0.99616,0.9894,7.8125e-06
90,71.36249544461975,-2.0238795420702766,36.69318747947283,249.20131932632833,-2.09983047805255,125.65057476864585,0.99622,0.9898,7.8125e-06
91,68.92012077951065,-2.023669750184354,35.471895154479824,247.6997485130648,-2.098896468741984,124.89932236490371,0.9962,0.9899,7.8125e-06
92,74.28967029694707,-2.0241637665902257,38.15691680127702,251.23766005491908,-2.0965257294570345,126.66709281824812,0.99598,0.9894,7.8125e-06
93,67.26770320481351,-2.0245277073682115,34.64611557377574,241.39638907245444,-2.0948191171959984,121.74560421328002,0.996,0.9893,3.90625e-06
94,69.34272737515246,-2.0318887303857243,35.68730817243571,243.6473119500317,-2.1044420547123197,122.87587583517727,0.99626,0.9894,3.90625e-06
95,68.47525030450748,-2.032299240531824,35.25377459416304,243.67464305630213,-2.1037147693996188,122.88917932631094,0.99644,0.9896,3.90625e-06
96,70.43777489723146,-2.0321044568210613,36.234939711782935,247.22625895391536,-2.1052349141881437,124.66574700271028,0.99616,0.9895,3.90625e-06
97,76.85539114749645,-2.034099278852458,39.44474522232095,243.25990297522725,-2.1042900296706186,122.68209712008638,0.99584,0.9896,3.90625e-06
98,78.86662585869469,-2.028368031277376,40.44749692638817,250.15416220622726,-2.109934108166755,126.13204857065708,0.99592,0.9898,3.90625e-06
99,65.2255441285765,-2.0366799910659985,33.63111204781648,249.15350756464125,-2.109949294524857,125.63172878796541,0.99638,0.9894,3.90625e-06
100,76.0764261252435,-2.036700986840231,39.056563316403754,249.7517262048359,-2.1116215654566317,125.93167350865617,0.99608,0.9893,3.90625e-06
101,64.49415060717736,-2.0398801662732877,33.267015310809434,252.24104907241048,-2.110673237450515,127.17586053775835,0.99666,0.9893,3.90625e-06
102,69.80504948891642,-2.0398326587798956,35.92244111668423,245.71080769768244,-2.107918193068685,123.90936358970932,0.99628,0.9901,3.90625e-06
103,69.91038959349513,-2.037860543831535,35.97412503283957,244.00450680527507,-2.109946462172496,123.05722651904142,0.99602,0.9897,3.90625e-06
104,73.39278615801535,-2.038562079219867,37.7156741133298,249.50389281707473,-2.1159742632998695,125.80993237072909,0.99606,0.9899,1.953125e-06
105,66.59355856786908,-2.04264303698869,34.31810078535543,245.04660142826128,-2.113687800455697,123.58014452004734,0.9964,0.9899,1.953125e-06
106,65.89246663016736,-2.0430017029842755,33.96773401245741,253.71438928193683,-2.1150432357305213,127.91471631013894,0.99632,0.9891,1.953125e-06
107,68.89536606259358,-2.045208728221981,35.47028723519172,243.3655340143397,-2.1143183512023733,122.73992608468744,0.99622,0.9895,1.953125e-06
108,81.3687858743131,-2.0437386892640683,41.70626244215709,247.8140405099603,-2.1161208545105366,124.96508093725276,0.99572,0.9895,1.953125e-06
109,77.28545423145489,-2.044845794777736,39.665150077670546,249.1737907536422,-2.1177725973008554,125.64578058749815,0.9959,0.99,1.953125e-06
110,84.4194506370198,-2.042875647849744,43.23116329754405,249.48231086248083,-2.1170952606804763,125.7997028012819,0.99572,0.9895,1.953125e-06
111,79.41899892802128,-2.047368095354046,40.733183415135,243.6189818050288,-2.1161503882347783,122.86756600005717,0.99582,0.9895,1.953125e-06
112,70.79841354405484,-2.0437047207142083,36.421059298698246,253.38713116736352,-2.117158580429946,127.75214526019519,0.99616,0.9896,1.953125e-06
113,69.20117978854557,-2.048062367817325,35.62462106202265,253.75875654703455,-2.1194294826893865,127.93909233483063,0.99616,0.9898,1.953125e-06
114,74.71753435519041,-2.0465220715993504,38.382028238242846,248.46887974195843,-2.117602538458909,125.29324063168296,0.99598,0.9896,1.953125e-06
