epoch,train_loss,val_loss,train_acc,val_acc,lr
395,-4348.166974704284,-4596.094800731804,0.98414,0.9643,0.0001
396,-4344.695090213395,-4619.097297765032,0.98388,0.9657,0.0001
397,-4346.216050091912,-4563.257657980617,0.98446,0.9629,0.0001
398,-4348.082427119964,-4611.319614072389,0.98374,0.9646,0.0001
399,-4351.637300691336,-4585.772875049446,0.98384,0.9644,0.0001
400,-4351.443295686141,-4600.524457327927,0.98438,0.9681,0.0001
401,-4347.928484904492,-4606.9616421083865,0.98338,0.9637,0.0001
402,-4349.108383451886,-4599.771447290348,0.98422,0.9638,0.0001
403,-4352.997950717311,-4609.044520124605,0.9848,0.9651,0.0001
404,-4352.549719769022,-4618.684533227848,0.9843,0.9653,0.0001
405,-4351.532737322171,-4576.160032634493,0.98332,0.9637,0.0001
406,-4355.475372392503,-4610.443717859968,0.98478,0.9652,0.0001
407,-4353.871272328564,-4625.306560274921,0.9851,0.9662,0.0001
408,-4354.904110803628,-4586.541831487341,0.98436,0.9639,0.0001
409,-4351.433079243926,-4610.927456240111,0.98422,0.966,0.0001
410,-4295.41356297954,-4591.226822092563,0.98216,0.9643,0.0001
411,-4358.09826441616,-4605.374554984177,0.9849,0.9639,0.0001
412,-4356.5674702285805,-4607.367966277689,0.98348,0.9626,0.0001
413,-4358.147834329044,-4631.797066604035,0.98356,0.9652,0.0001
414,-4356.939635449968,-4633.232137559336,0.9846,0.965,0.0001
415,10704.045975863171,-4586.177851809731,0.97962,0.965,0.0001
416,-4356.778694952845,-4603.809341623813,0.98342,0.9651,0.0001
417,-4357.107102181905,-4612.707890377769,0.9859,0.9643,0.0001
418,-4359.695286275176,-4574.106346420095,0.98472,0.9645,0.0001
419,-4357.346112731778,-4567.000475919699,0.98402,0.9635,0.0001
420,-4358.921778842311,-4567.339676869066,0.98476,0.965,0.0001
421,-4361.187664841752,-4594.255877917326,0.986,0.966,0.0001
422,-4359.764973125799,-4616.931251236155,0.98432,0.9673,0.0001
423,-4353.077703529611,-4639.642318532437,0.98474,0.9652,0.0001
424,-4361.407401394661,-4606.242298753956,0.98516,0.9659,0.0001
425,-4363.4000534486895,-4613.946332327927,0.9853,0.9646,0.0001
426,-4362.525631643623,-4589.975072933149,0.98524,0.9633,0.0001
427,-4363.670126678388,-4614.355487292326,0.98446,0.9641,0.0001
428,-4365.744083180147,-4582.8166287579115,0.98486,0.9648,0.0001
429,-4355.330622602301,-4622.41348150712,0.98498,0.965,0.0001
430,-4363.058106717551,-4629.024611847311,0.98476,0.9669,0.0001
431,-4363.729514665921,-4608.430045984968,0.98496,0.9666,0.0001
432,-4364.397105029172,-4633.770136965981,0.98534,0.969,0.0001
433,-4363.457891673993,-4578.333143789557,0.98466,0.9626,0.0001
434,-4358.25149731258,-4611.49179193038,0.98468,0.9652,0.0001
435,-4365.908280550671,-4618.626761520965,0.98356,0.9638,0.0001
436,-4329.192009420956,-2631.16923580894,0.98298,0.8576,0.0001
437,-4363.258003566576,-4619.633782881725,0.98362,0.9673,0.0001
438,-4365.091100043958,-4630.067481704905,0.98478,0.9663,0.0001
439,-4365.942106827446,-4587.96054193038,0.98456,0.9671,5e-05
440,-4383.548906799472,-4631.419643740111,0.98542,0.9648,5e-05
441,-4385.542988730818,-4643.504468700554,0.98596,0.9682,5e-05
442,-4389.775742786925,-4647.1325714497625,0.98614,0.9672,5e-05
443,-4389.270440377238,-4643.486915298655,0.98642,0.969,5e-05
444,-4390.573705492727,-4634.327296776108,0.98696,0.9673,5e-05
445,-4390.099510719709,-4641.782164754747,0.9857,0.9647,5e-05
446,-4391.661124070892,-4654.78125,0.9861,0.9667,5e-05
447,-4392.493445042759,-4659.609838558149,0.98724,0.9654,5e-05
448,-4391.954854589594,-4652.125556269779,0.98604,0.9681,5e-05
449,-4393.230616108536,-4654.182203075554,0.986,0.967,5e-05
450,-4393.620731597666,-4614.133461481409,0.98714,0.9636,5e-05
451,-4393.996252347746,-4648.112106902689,0.98684,0.9672,5e-05
452,-4394.52941551111,-4644.997391712816,0.98684,0.9671,5e-05
453,-4393.810285875559,-4654.7868374208865,0.98678,0.9665,5e-05
454,-4395.984910735694,-4659.412480221519,0.98658,0.9693,5e-05
455,-4394.218706291959,-4652.9011014141615,0.98726,0.9669,5e-05
456,-4395.775419347427,-4664.075479628164,0.98762,0.9679,5e-05
457,-4396.343595148657,-4616.837068581883,0.98668,0.9644,5e-05
458,-4395.643015205403,-4663.786633455301,0.9867,0.9666,5e-05
459,116536.79457720589,-4667.938649624209,0.97664,0.9693,5e-05
460,-4393.321347131753,-4642.618151700949,0.98666,0.9679,5e-05
461,-4395.19350048953,-4634.208959651899,0.98704,0.9676,5e-05
462,-4396.978210917519,-4663.047400365902,0.9865,0.9647,5e-05
463,-4398.990897488411,-4654.284006625791,0.9869,0.9655,5e-05
464,-4396.709679957241,-4647.094306269779,0.98732,0.9668,5e-05
465,-4398.686598365569,-4639.177740555775,0.9873,0.9642,5e-05
466,-4396.038039731858,-4642.087389982199,0.98652,0.9668,5e-05
467,-4397.673037633872,-4661.90243646163,0.98752,0.9674,5e-05
468,-4398.739166650016,-4662.36737292326,0.98648,0.9676,5e-05
469,-4398.12756004236,-4658.506329113924,0.9866,0.9663,5e-05
470,48315.43740758872,-65.32175108752674,0.96318,0.4344,5e-05
471,-4399.181735533887,-4647.470146855221,0.98664,0.9683,5e-05
472,-4399.05551170876,-4658.376118720333,0.98668,0.9694,5e-05
473,-4398.220050001998,-4666.927116297468,0.98766,0.9677,5e-05
474,-4400.46112232257,-4658.565893245649,0.987,0.9671,5e-05
475,-4399.232903912244,-4657.855765427215,0.98692,0.9676,5e-05
476,-4401.392349594389,-4657.5051547666135,0.98742,0.9683,5e-05
477,-4400.889856987292,-4662.335467761076,0.98704,0.9672,5e-05
478,-4380.257797514386,-3644.4733206833466,0.98452,0.9319,5e-05
479,-4397.6766279371805,-4659.910576542721,0.987,0.9666,5e-05
480,-4400.798614580003,-4668.001872774921,0.98732,0.9671,5e-05
481,-4402.61293408328,-4665.312178599684,0.9868,0.9672,5e-05
482,-4402.197313079444,-4665.527510630934,0.98738,0.9671,5e-05
483,-4401.747492407289,-4640.026231210443,0.9871,0.9624,5e-05
484,-4401.691166480179,-4664.802209009098,0.98756,0.9646,5e-05
485,-4403.685263397138,-4666.145106062105,0.98748,0.9682,5e-05
486,-4403.588016753916,-4657.701344936709,0.9872,0.9673,5e-05
487,-4402.689336986493,-4653.848614270174,0.98676,0.9656,5e-05
488,342.5788555486733,-4659.895476908623,0.9841,0.9654,5e-05
489,-4370.842492457241,-4420.440027937105,0.98474,0.9607,5e-05
490,-4404.169806985294,-4653.6179230122625,0.98702,0.965,5e-05
491,-4404.814197120764,-4645.042826592167,0.98802,0.967,5e-05
492,-4404.823317115569,-4659.242496538765,0.9866,0.9658,5e-05
493,-4405.185486932544,-4625.060373813291,0.98746,0.9652,5e-05
494,-4404.735806126119,-4666.96044921875,0.9874,0.9663,5e-05
495,-4405.426137158328,-4654.431164705301,0.9875,0.9683,5e-05
496,-4374.713361423034,-2102.4796745203716,0.98536,0.82,5e-05
497,-4404.9087451047,-4641.44354479826,0.98816,0.9672,5e-05
498,-4404.603057939378,-4664.6022671083865,0.98746,0.9671,5e-05
499,-4403.370356957321,-4653.170057852057,0.98742,0.9676,5e-05
500,-4408.052891723945,-4661.931758059731,0.98726,0.9679,5e-05
501,-4407.235618805947,-4670.717007021361,0.98674,0.9671,5e-05
502,-4407.735816116528,-4657.7439181170885,0.98814,0.9671,5e-05
503,-4407.048779421755,-4651.849046924446,0.98758,0.9664,5e-05
504,-4324.239711127318,-4674.5720122132125,0.9841,0.9664,5e-05
505,-4256.370706465543,-653.3267412789261,0.9816,0.5433,5e-05
506,-3999.1565272338553,-4661.938322043117,0.98468,0.9644,5e-05
507,-4409.59444433344,-4663.065788172468,0.98736,0.9658,5e-05
508,-4384.32019261509,-4652.3327358583865,0.98672,0.9671,5e-05
509,34317.24084753636,-4472.661392405063,0.98256,0.9598,5e-05
510,-4409.445303758392,-4668.066047765032,0.98816,0.9651,5e-05
511,-4385.017792918798,-4659.379462519779,0.98568,0.9665,5e-05
512,-4405.836543168558,-4667.748355913765,0.98694,0.9679,5e-05
513,-4408.700278982177,-4668.543599189083,0.98776,0.9668,5e-05
514,-4409.908283048274,-4669.377379598497,0.98746,0.9673,5e-05
515,-4408.954882063219,-4652.958353935917,0.98692,0.9675,5e-05
516,-4401.0043545696135,-4672.786244066456,0.98732,0.9668,5e-05
517,-4409.270641434223,-4650.2643826641615,0.98706,0.9669,5e-05
518,-4410.832348445492,-4637.296819373022,0.98792,0.9667,5e-05
519,-4403.27771339514,-4669.549396756329,0.98676,0.9678,5e-05
520,-4409.741719199568,-4667.994338409811,0.9879,0.9672,5e-05
521,-4410.5084943454285,-4660.335727353639,0.98648,0.9679,5e-05
522,-4408.519457570732,-4657.003943334652,0.9878,0.966,5e-05
523,-4410.540583539801,-4653.642367978639,0.9868,0.9657,5e-05
524,-4411.95553393742,-4670.107403332674,0.98734,0.9706,5e-05
525,-4391.745620454364,-4627.5744598002375,0.98494,0.9677,5e-05
526,-4411.548324858136,-4661.746680923655,0.9871,0.9673,5e-05
527,-4362.977602751359,-4667.89657708663,0.98378,0.9672,5e-05
528,-4190.70053124001,-4668.239437054985,0.98478,0.9679,5e-05
529,-4412.251969359415,-4679.251854232595,0.98832,0.9672,5e-05
530,-4413.04254540641,-4656.598125988924,0.98788,0.9668,5e-05
531,-4397.040409332041,-4593.189348051819,0.98542,0.9652,5e-05
532,-4413.37951441616,-4668.3361847310125,0.98866,0.9676,5e-05
533,-4412.2574066396255,-4679.320980023735,0.98838,0.9681,5e-05
534,-4413.404657778533,-4677.988077284414,0.98728,0.9684,5e-05
535,-4412.488388646899,-4669.469201196598,0.98806,0.9659,5e-05
536,-4414.663065956682,-4670.301436412184,0.98802,0.9637,5e-05
537,-4413.641369285486,-4638.699397992485,0.98738,0.9655,5e-05
538,-4408.443557934383,-4663.664241742485,0.98724,0.9664,5e-05
539,-3884.8119505274935,1118.9380755847014,0.98516,0.3608,5e-05
540,-4414.235084319053,-4673.045453421677,0.98708,0.966,5e-05
541,-4291.1086294657125,-4659.346834206883,0.98506,0.9682,5e-05
542,-4413.973258172155,-4660.822494313687,0.98744,0.9692,5e-05
543,-4414.600464803789,-4670.299452383307,0.98706,0.9669,5e-05
544,-4415.520640185422,-4654.53817864913,0.98762,0.9655,5e-05
545,-4414.676980099105,-4674.878609572785,0.98742,0.9687,5e-05
546,-4416.723920036765,-4662.243250593355,0.9885,0.9678,5e-05
547,-4415.184204413763,-4666.496408969541,0.98788,0.9666,5e-05
548,-4414.359715922714,-4645.815052660206,0.98802,0.9653,5e-05
549,-4415.828480908328,-4669.469324812105,0.98828,0.9665,5e-05
550,-4416.984980668558,-4656.105950850475,0.9871,0.9681,5e-05
551,-4417.533405430787,-4674.608763103243,0.98776,0.9667,5e-05
552,-4414.562784726662,-4669.236841129351,0.98668,0.9693,5e-05
553,-4417.534742896819,-4665.187796677215,0.98778,0.9647,5e-05
554,-4411.499117097586,-4663.775019778481,0.98832,0.9673,5e-05
555,-4417.1559502877235,-4666.543858781645,0.98722,0.9673,5e-05
556,-4417.110382782529,-4672.908128955696,0.9877,0.9679,5e-05
557,-4416.341662004475,-4661.734078322785,0.98778,0.9704,5e-05
558,-4391.554299122842,-4643.1809112935125,0.98444,0.966,5e-05
559,-4419.294488541001,-4645.02734375,0.98788,0.9665,5e-05
560,379.6471602886229,2178.176711456685,0.96108,0.1209,5e-05
561,-4415.139011548913,-4676.916924198971,0.98686,0.9697,5e-05
562,-4418.813425361653,-4650.196357051029,0.98832,0.9661,5e-05
563,-4419.715590533088,-4670.01983410799,0.98854,0.9668,5e-05
564,-4418.311118825927,-4670.850709553007,0.98838,0.9672,5e-05
565,-4158.420733595748,-4653.575046973892,0.98472,0.9672,5e-05
566,-4416.786604859335,-4663.876087816456,0.98698,0.967,5e-05
567,-4399.989980868367,-4662.655953322785,0.98528,0.9671,5e-05
568,-4419.935737941576,-4639.854164606409,0.98736,0.9672,5e-05
569,-4420.252060521899,-4675.5578705992875,0.98756,0.9685,5e-05
570,-4420.7341389765825,-4678.39043957674,0.98782,0.9675,5e-05
571,-4420.09824193774,-4645.485734770569,0.9883,0.9684,5e-05
572,-4420.558327755355,-4673.161287331883,0.98824,0.9702,5e-05
573,-4419.564595488331,-4665.0500704608385,0.98766,0.9681,5e-05
574,-4404.317256371383,-4667.527269580696,0.98608,0.9689,5e-05
575,-4420.618303928229,-4661.798080251187,0.98788,0.9678,5e-05
576,-4421.359141474185,-4680.113806615902,0.98726,0.9679,5e-05
577,-4422.293922834079,-4679.230586184731,0.9882,0.9673,5e-05
578,-4419.428137737772,-4602.3683865704115,0.98742,0.9651,5e-05
579,-4420.956843929827,-4651.3620574564875,0.9878,0.9667,5e-05
580,-4421.385416250399,-4664.078168265427,0.98728,0.9672,5e-05
581,-4419.857948869086,-4680.230697438687,0.98692,0.9685,5e-05
582,-4422.6987329663525,-4679.951171875,0.98844,0.9678,5e-05
583,20639.948876578484,-4674.090832674051,0.98554,0.9687,5e-05
584,-4423.545826007034,-4684.627497033228,0.98816,0.9663,5e-05
585,-4401.120657293998,-4662.7560942444625,0.98672,0.9663,5e-05
586,-4422.384703184943,-4672.062598892405,0.988,0.9659,5e-05
587,-4422.466278622523,-4679.423166782041,0.98802,0.9655,5e-05
588,-4421.095565756874,-4677.133504746836,0.9872,0.9679,5e-05
589,-4423.725550971068,-4677.615889537184,0.98836,0.9678,5e-05
590,-4424.426719099664,-4655.587247824367,0.98826,0.9684,5e-05
591,-4423.208920686141,-4677.192283920095,0.98766,0.9689,5e-05
592,-4424.446162933584,-4677.052351166931,0.98764,0.9701,5e-05
593,-4422.2759344779015,-4649.157170935522,0.98762,0.9663,5e-05
594,-4424.010198958999,-4686.456889092167,0.98796,0.9661,5e-05
595,-4424.314008551791,-4676.155471222311,0.98768,0.9653,5e-05
596,-4424.103101023018,-4670.210622280459,0.98764,0.9683,5e-05
597,-4425.653653742407,-4671.935540694225,0.98822,0.9687,5e-05
598,-4414.238316762783,-4566.304304291931,0.98642,0.9638,5e-05
599,-4425.760205203005,-4667.863003115111,0.98748,0.9663,5e-05
600,-4425.777389955642,-4683.925972854035,0.98834,0.9666,5e-05
601,-4424.66208814538,-4675.489331981804,0.98722,0.9664,5e-05
602,-4425.455432784527,-4684.097477007515,0.9874,0.9677,5e-05
603,-4425.570853230898,-4644.172721766218,0.98854,0.9661,5e-05
604,-4425.5155638087435,-4682.600128560127,0.98844,0.9674,5e-05
605,-4424.839683903453,-4670.5002534117875,0.98782,0.967,5e-05
606,-4423.48555761469,-4678.6935757021365,0.98754,0.9665,5e-05
607,-4219.692326616449,-4671.809360166139,0.9855,0.9687,5e-05
608,-4427.445513556985,-4668.522399129747,0.9881,0.9667,5e-05
609,-4427.196683683664,-4671.083817494066,0.98782,0.9684,5e-05
610,-4425.287718789961,-4676.774067939083,0.9879,0.967,5e-05
611,-4425.035399766224,-4679.083044897152,0.98774,0.9688,5e-05
612,-4426.780408308025,-4668.266199812105,0.98766,0.9668,5e-05
613,-4428.351929647539,-4668.170261817642,0.98806,0.9685,5e-05
614,-4428.430595378437,-4666.736952383307,0.9887,0.9664,5e-05
615,-4426.61627587516,-4665.665910551819,0.98748,0.9643,5e-05
616,-4426.890871013827,-4631.157999159414,0.98722,0.9669,5e-05
617,-4427.39589868726,-4667.813624901108,0.98722,0.9648,5e-05
618,751.1973399286685,-4678.077618176424,0.98446,0.9687,5e-05
619,-4426.701061980499,-4685.653233781645,0.98804,0.968,5e-05
620,-4429.250576946131,-4641.255871736551,0.98786,0.9664,5e-05
621,-4064.287244245524,-4677.876149624209,0.98586,0.9679,5e-05
622,-4428.853509380994,-4672.93759271163,0.9879,0.9669,5e-05
623,-4428.209023087836,-4661.674779964399,0.98832,0.9668,5e-05
624,-2586.564548658288,-4680.119808148735,0.98256,0.9696,5e-05
625,-4428.760814617966,-4658.502700998813,0.98782,0.9673,5e-05
626,-4429.201632682625,-4679.74658203125,0.98702,0.9664,5e-05
627,-4429.953030091113,-4670.2483126483385,0.98786,0.9657,5e-05
628,-4429.9216864310265,-4670.9640835146365,0.98816,0.9671,5e-05
629,-4429.078149976023,-4678.606093008307,0.9886,0.9681,5e-05
630,-4430.693943189538,-4685.249993819225,0.98738,0.9681,5e-05
631,-4430.122442455243,-4691.296324910997,0.98728,0.9677,5e-05
632,-4430.488782019262,-4658.576480913765,0.98828,0.9659,5e-05
633,-4430.7020660166245,-4662.470196301424,0.9879,0.9698,5e-05
634,-4429.843477761349,-4685.500191604035,0.98782,0.9667,5e-05
635,-4430.302363481058,-4658.119746340981,0.98694,0.969,5e-05
636,-4432.414423403533,-4667.555725870253,0.98742,0.9683,5e-05
637,-4431.921133212117,-4646.274253362341,0.98792,0.9656,5e-05
638,-4431.212563439099,-4672.068075059336,0.98792,0.9674,5e-05
639,-4430.143809442935,-4665.177344986155,0.9883,0.9665,5e-05
640,-4431.619909886509,-4310.104974287975,0.98706,0.9603,5e-05
641,-2761.449958040281,-3567.6275001236154,0.98328,0.8717,5e-05
642,-4431.5078100023975,-4679.576332575159,0.98796,0.9698,5e-05
643,-4429.791359045316,-4686.946128362341,0.98774,0.9674,5e-05
644,-4430.9400025975065,-4674.034501087816,0.9877,0.9667,5e-05
645,-4430.4621238610935,-4661.510377521757,0.98782,0.9674,5e-05
646,-4433.914154911286,-4668.639184879351,0.9886,0.9682,5e-05
647,-4431.870461856618,-4695.938161342959,0.98794,0.9661,5e-05
648,-4424.732100308704,-4672.610802759098,0.98698,0.9687,5e-05
649,-4433.507289252318,-4687.458217958861,0.98782,0.969,5e-05
650,-4434.688404132034,-4639.1394073872625,0.98864,0.9685,5e-05
651,-4434.511229219949,-4677.410706339003,0.98824,0.9672,5e-05
652,6594.370425641384,-4362.076610710047,0.9831,0.95,5e-05
653,-4433.060224684303,-4684.984535700159,0.98836,0.9689,5e-05
654,-4432.378129495684,-4683.944311214399,0.98764,0.9662,5e-05
655,-4434.4529951246805,-4673.58368151701,0.98844,0.9678,5e-05
656,193876.65859275096,-4682.153042177611,0.97786,0.9663,5e-05
657,-4417.401682821991,-4685.104424198971,0.98554,0.9653,5e-05
658,-4434.640079273897,-4688.431788963608,0.98892,0.967,5e-05
659,-4434.132367926791,-4679.5163296083865,0.98862,0.9657,5e-05
660,-4434.202836526934,-4676.997169204905,0.98786,0.9684,5e-05
661,-4435.025684093271,-4688.788753461235,0.98824,0.9678,2.5e-05
662,-4438.384638871683,-4691.086277442642,0.98852,0.9673,2.5e-05
663,-4442.532185352062,-4700.142015674446,0.98776,0.9685,2.5e-05
664,-4444.0452165920715,-4695.419754994066,0.98866,0.9665,2.5e-05
665,-4445.943526714354,-4698.3449614319625,0.9892,0.9675,2.5e-05
666,-4445.713798503437,-4696.865883356409,0.9889,0.9651,2.5e-05
667,-4434.773949742622,-4697.488973496836,0.98672,0.9659,2.5e-05
668,-4402.627009321051,-4696.221061609968,0.98644,0.9674,2.5e-05
669,-4445.180053398737,-4694.3893950257125,0.98916,0.9681,2.5e-05
670,-4377.149925758771,-4674.588848645174,0.98336,0.9685,2.5e-05
671,-4316.202072260629,-4693.593082476265,0.9863,0.9662,2.5e-05
672,-4444.263307849465,-4683.530211629747,0.98918,0.9662,2.5e-05
673,-4447.62531469789,-4697.672591969937,0.98902,0.9675,2.5e-05
674,-4446.416410246164,-4693.859337915348,0.98876,0.9666,2.5e-05
675,-4446.968884870525,-4667.470653678797,0.9881,0.9676,2.5e-05
676,-4447.261558903453,-4697.669359424446,0.98974,0.9677,2.5e-05
677,-4447.080466502158,-4687.363886965981,0.98858,0.9667,2.5e-05
678,-4447.741430726503,-4704.12606927413,0.98874,0.9682,2.5e-05
679,-4448.639667169517,-4698.057320510285,0.98872,0.9671,2.5e-05
680,-4216.851967111573,-4651.410007911392,0.98648,0.9658,2.5e-05
681,-4448.256877147938,-4696.653394481804,0.989,0.9665,2.5e-05
682,-4449.901104939258,-4696.60614245451,0.9893,0.9688,2.5e-05
683,-4447.2069226042995,-4693.561504895174,0.98926,0.9684,2.5e-05
684,-4447.80605493726,-4677.746915793117,0.98868,0.9678,2.5e-05
685,-4450.233616977702,-4692.314304786392,0.98942,0.9661,2.5e-05
686,-4448.909651734335,-4693.069688241693,0.98866,0.9676,2.5e-05
687,-4449.229547134751,-4704.4831450257125,0.9896,0.9699,2.5e-05
688,-4449.025815217391,-4705.030625741693,0.99008,0.968,2.5e-05
689,-4160.020736343111,-4689.0320040545885,0.98572,0.9675,2.5e-05
690,-4449.964253067055,-4695.993460739715,0.98992,0.9676,2.5e-05
691,-4449.426300751279,-4693.851043314873,0.98882,0.9685,2.5e-05
692,-4449.015081771499,-4695.816196103639,0.9893,0.9679,2.5e-05
693,-4056.7648644800993,-1154.2692515699168,0.98668,0.6555,1.25e-05
694,-4453.064978870285,-4689.517689378956,0.9897,0.9691,1.25e-05
695,-4453.330623851103,-4701.116761026503,0.98898,0.9697,1.25e-05
696,-4454.560500669358,-4706.569230864319,0.98968,0.9686,1.25e-05
697,-4455.103262118367,-4705.81112786788,0.98948,0.9678,1.25e-05
698,-4432.609072790122,-4691.732360067247,0.98652,0.9664,1.25e-05
699,-4367.938936121323,-4702.198198922073,0.98492,0.9677,1.25e-05
700,-4455.21607007273,-4689.459114171282,0.9895,0.9672,1.25e-05
701,-4455.265789841752,-4710.268659760681,0.98994,0.9687,1.25e-05
702,-4455.022665740888,-4707.274673655063,0.98918,0.9676,1.25e-05
703,-4454.345455862373,-4701.112582822389,0.99022,0.9687,1.25e-05
704,-4456.853640505115,-4699.554366099684,0.98928,0.9666,1.25e-05
705,-4455.543393342391,-4703.932530656645,0.98982,0.9681,1.25e-05
706,-4454.5573174752235,-4705.698013498813,0.98906,0.9683,1.25e-05
707,-4455.467981987292,-4705.021651255934,0.98946,0.9668,1.25e-05
708,-4455.35021629236,-4699.698415249209,0.99032,0.9697,1.25e-05
709,-4196.370968869885,-4694.76483386076,0.9875,0.9684,1.25e-05
710,-4456.386904821372,-4708.90957525712,0.98924,0.969,1.25e-05
711,-4457.128310571851,-4707.042134345333,0.99,0.9678,1.25e-05
712,-4438.745797784127,-4705.635939972311,0.98774,0.9685,1.25e-05
713,-4428.245980109095,-4684.787084651899,0.98766,0.9684,1.25e-05
714,-4456.868551190857,-4695.092884691456,0.9896,0.9672,1.25e-05
715,-4457.28433204124,-4699.076592167721,0.99,0.968,6.25e-06
716,-4311.835803878277,-4702.222501730617,0.98774,0.9681,6.25e-06
717,-4457.966307344949,-4702.523097557358,0.98954,0.9693,6.25e-06
718,-4458.0074116348305,-4707.175082822389,0.98986,0.9686,6.25e-06
719,-4390.659444433344,-4506.520118423655,0.98806,0.9607,6.25e-06
720,-4459.087773237692,-4706.268325998813,0.99004,0.9682,6.25e-06
721,-4458.530956531729,-4702.0641873516615,0.98932,0.9686,6.25e-06
722,-4458.372872042839,-4706.1462371439875,0.98924,0.9696,6.25e-06
723,-4458.890030570652,-4700.100758999209,0.9904,0.9667,6.25e-06
724,-4458.816508027294,-4697.0498046875,0.98952,0.9665,6.25e-06
725,-4458.605679797394,-4700.331617138054,0.98998,0.9679,6.25e-06
726,-4456.556049942055,-4702.157609770569,0.99008,0.9672,6.25e-06
727,-4458.513731817456,-4705.826023536392,0.98964,0.9679,6.25e-06
728,-4460.126341212436,-4698.537226809731,0.99008,0.9673,6.25e-06
729,4277.2130205003195,1177.1500815862341,0.98676,0.282,6.25e-06
730,-4460.019975823209,-4707.313890674446,0.98992,0.9703,6.25e-06
731,-4459.26335717711,-4707.086685373813,0.98956,0.9678,6.25e-06
732,-4429.43589404172,-4697.778969293909,0.98784,0.9673,6.25e-06
733,-4441.184156959319,-4681.993448378164,0.98818,0.9682,6.25e-06
734,-4403.635285126279,-4704.205856902689,0.98776,0.9678,6.25e-06
735,-4458.536451881194,-4707.432660452927,0.98956,0.9677,6.25e-06
736,-4460.137654102062,-4708.2712433247625,0.98982,0.9687,6.25e-06
737,-4431.58595872962,-4708.635087025316,0.98742,0.9681,6.25e-06
738,-4460.865141963714,-4704.831950899921,0.98998,0.9689,6.25e-06
739,-4460.026232316975,-4706.2087433247625,0.99004,0.9682,6.25e-06
740,-4460.945546025815,-4707.262818928007,0.99062,0.9696,6.25e-06
741,-4460.582579473706,-4711.841259147547,0.98914,0.9684,6.25e-06
742,-4458.137170191616,-4708.716419847706,0.99004,0.9695,6.25e-06
743,-4460.37140844789,-4704.641125642801,0.9901,0.9678,6.25e-06
744,-4459.584335288124,-4702.160465288765,0.98976,0.9677,6.25e-06
745,-4429.830921065777,-4703.360178500791,0.98816,0.9684,6.25e-06
746,-4459.770981108136,-4700.588558148735,0.98986,0.9677,6.25e-06
747,-4443.811074181286,-4701.933253807358,0.98814,0.968,6.25e-06
748,-4437.029518537204,-2583.6884240259096,0.98824,0.8412,6.25e-06
749,-4459.6118563678865,-4709.589652145965,0.9894,0.9688,3.125e-06
750,-4450.538138855449,-4707.926281892801,0.98866,0.968,3.125e-06
751,66447.48038227051,-4526.41259765625,0.98638,0.9605,3.125e-06
752,1894.1051602961156,-4694.920855172073,0.9877,0.9678,3.125e-06
753,-4460.766750169837,-4707.155298160601,0.98968,0.968,3.125e-06
754,-4462.435126029012,-4703.982891613924,0.9899,0.9667,3.125e-06
755,-4432.508037518357,-4704.857069570807,0.987,0.9689,3.125e-06
756,-4461.446542569133,-4701.453588558149,0.99058,0.9673,3.125e-06
757,-4460.701829993207,-4707.629994066456,0.99008,0.9698,3.125e-06
758,-4462.218753746403,-4707.647930676424,0.99038,0.9682,3.125e-06
759,-4460.693526714354,-4709.396002274525,0.99024,0.9684,3.125e-06
760,-4366.917465483136,-3904.9426022300236,0.98798,0.9111,3.125e-06
761,-4422.278497642264,-4702.819125791139,0.98734,0.9688,3.125e-06
762,-4461.749561670796,-4706.209954756725,0.9899,0.9683,3.125e-06
763,-4461.729679507673,-4706.102532881725,0.99006,0.9669,3.125e-06
764,-4458.0710792639065,-4682.5598360858385,0.98962,0.9683,3.125e-06
765,-4334.20378686461,-4708.002342513845,0.98842,0.9697,1.5625e-06
766,-4462.069285985454,-4708.066381526899,0.9903,0.9673,1.5625e-06
767,-4461.479662024457,-4707.963972260681,0.99084,0.9677,1.5625e-06
768,-4462.2758177149935,-4705.200992632515,0.99058,0.9687,1.5625e-06
769,-4463.015441426231,-4709.533339102057,0.99108,0.9693,1.5625e-06
770,-4462.253074548434,-4705.685447982595,0.98972,0.9682,1.5625e-06
771,-4463.036275175831,-4709.754190565664,0.99072,0.9682,1.5625e-06
772,-4458.825040461157,-4706.562432011471,0.9895,0.9678,1.5625e-06
773,-4462.9701698869085,-4708.570306319225,0.99074,0.9688,1.5625e-06
774,-4460.2007660146255,-4706.490246736551,0.99006,0.9673,1.5625e-06
775,-4457.708797054827,-4709.023326246044,0.98928,0.968,1.5625e-06
776,-4462.32733326007,-4700.874357199367,0.99068,0.9685,1.5625e-06
777,-4461.420023027893,-4709.530675187895,0.9902,0.968,1.5625e-06
778,-4462.850112641864,-4712.278604628164,0.99036,0.9697,1.5625e-06
779,-4463.154730208999,-4712.346593156645,0.98994,0.9708,1.5625e-06
780,-4463.259944203564,-4712.021620352057,0.99002,0.9656,7.8125e-07
781,-4462.46729577106,-4706.924662529667,0.99018,0.968,7.8125e-07
782,-4462.859894501279,-4709.694286491297,0.98996,0.9699,7.8125e-07
783,-4463.231862412084,-4711.02645989913,0.99076,0.9682,7.8125e-07
784,-4461.122122762148,-4710.892596667326,0.98988,0.9691,7.8125e-07
785,-4442.1739155410805,-4705.606470035601,0.98726,0.9664,7.8125e-07
