epoch,train_loss,val_loss,train_acc,val_acc,lr
393,-4468.127812300192,-4310.214441999605,0.99928,0.9545,0.0001
394,-4469.396193404332,-4280.543889685522,0.9992,0.9504,0.0001
395,-4467.441231417839,-4325.176501310324,0.9992,0.9557,0.0001
396,-4468.324568414322,-4304.4865691752375,0.99948,0.9554,0.0001
397,-4460.28330053149,-4341.43856927413,0.99898,0.9576,0.0001
398,-4467.742745714115,-4312.193965090981,0.9993,0.9547,0.0001
399,-4471.321523837117,-4286.427261545688,0.99928,0.9528,0.0001
400,-4470.798349834159,-4333.955229553995,0.9992,0.9541,0.0001
401,-4468.803392493207,-4302.5676362242875,0.99926,0.9555,0.0001
402,-4478.521746623242,-4308.967943408821,0.99944,0.9534,0.0001
403,-3816.3798053868286,-4328.0529816060125,0.999,0.9543,0.0001
404,-4464.477655201007,-4181.1467501483385,0.99914,0.9541,0.0001
405,-4465.15889745844,-4250.569091796875,0.99888,0.9539,0.0001
406,-4463.673929277893,-4331.494480567642,0.99894,0.9557,0.0001
407,-4469.85350438579,-4221.295842810522,0.99904,0.9545,0.0001
408,-4474.110816116528,-4298.786271879944,0.9993,0.9507,0.0001
409,-4489.631300201806,-4313.463446894779,0.9996,0.955,0.0001
410,-4482.828826826247,-4330.731772893591,0.99932,0.9528,0.0001
411,-4480.595027523577,-4299.746745821796,0.99932,0.9546,0.0001
412,-4483.146476882193,-4302.506242583069,0.99928,0.9547,0.0001
413,-4485.2639029032125,-4306.709553006329,0.99946,0.954,0.0001
414,-4478.090134720668,-4304.491195485562,0.99914,0.9526,0.0001
415,-4483.360287873641,-4277.295512139042,0.99944,0.955,0.0001
416,-4482.792476097946,-4267.966206610958,0.9994,0.9541,0.0001
417,-4482.767205982257,-4314.135590758505,0.99934,0.955,0.0001
418,-4476.729182484814,-4354.340183692642,0.99914,0.9563,0.0001
419,-4493.279932514786,-4353.934224189083,0.99962,0.9552,0.0001
420,-4486.071575037963,-4300.403941480419,0.99916,0.952,0.0001
421,-4485.307906909367,-4339.0329497132125,0.99918,0.9571,0.0001
422,-4485.121794327446,-4265.58294291436,0.99924,0.9506,0.0001
423,-4495.502109225144,-4319.91684693928,0.99936,0.9537,0.0001
424,-4486.36301026015,-4320.391916782041,0.9993,0.9511,0.0001
425,-4492.662516484175,-4319.357783450356,0.99936,0.9552,0.0001
426,-4484.861550411605,-4344.8444793314875,0.99908,0.9553,0.0001
427,-4493.884032578724,-4354.542851315269,0.99936,0.9549,0.0001
428,-4501.764359964434,-4337.961054934731,0.99964,0.9515,0.0001
429,2775.9826216831843,-4317.20758442939,0.97534,0.9531,0.0001
430,-4487.717257682625,-4350.267948971519,0.99914,0.9523,0.0001
431,-4497.012344399376,-4323.001421578323,0.99954,0.9543,0.0001
432,-4491.351596217631,-4334.996294625198,0.99896,0.952,0.0001
433,-4496.865259351023,-4339.725653926029,0.99938,0.9528,0.0001
434,-4494.585245664162,-4346.167724609375,0.99922,0.9539,0.0001
435,-4495.444127387708,-4331.305132515823,0.99926,0.9519,0.0001
436,-4490.732445602222,-4318.72427870352,0.99922,0.9511,0.0001
437,-4494.157261528932,-4346.305008900316,0.99922,0.9548,0.0001
438,-4497.038007263028,-4329.192803105221,0.9992,0.9514,0.0001
439,-4498.820146409447,-4297.791049619264,0.9994,0.954,5e-05
440,-4525.321000589434,-4374.038901799841,0.99964,0.9558,5e-05
441,-4527.415177679428,-4351.34722050534,0.99952,0.9543,5e-05
442,-4532.888362172314,-4377.530928599684,0.99976,0.9527,5e-05
443,-4531.529303119006,-4359.454481680182,0.99962,0.9558,5e-05
444,-4536.619636399057,-4372.98504870451,0.9997,0.9531,5e-05
445,-4533.954385040362,-4354.9631254944625,0.99966,0.9544,5e-05
446,-4539.247143991768,-4388.30854121341,0.99978,0.9547,5e-05
447,-4536.872980688539,-4365.724414680578,0.9996,0.9523,5e-05
448,-4539.623472716193,-4374.876186708861,0.99974,0.9541,5e-05
449,-4541.995737841672,-4364.263875840586,0.99988,0.9535,5e-05
450,-4542.361647818095,-4395.6430447735365,0.99988,0.9555,5e-05
451,-4541.3322248141785,-4380.866866099684,0.9998,0.9549,5e-05
452,-4540.571265335278,-4376.2041015625,0.99964,0.9515,5e-05
453,-4541.114806036206,-4382.2934292177615,0.99958,0.9532,5e-05
454,-4545.549907089195,-4374.648870154272,0.99974,0.9514,5e-05
455,-4539.638882922394,-4362.964933371242,0.99974,0.9532,5e-05
456,-4541.228553089035,-4354.206314280063,0.9996,0.9558,5e-05
457,-4545.436510949488,-4394.969337173655,0.99974,0.954,5e-05
458,-4545.118551190857,-4373.624826938291,0.99984,0.9543,5e-05
459,-4471.53805346867,-4382.738670638845,0.99766,0.9528,5e-05
460,-4546.677921695173,-4382.377812252769,0.99976,0.9541,5e-05
461,-4546.869234285086,-4357.387373912184,0.99976,0.9514,5e-05
462,-4545.983503336796,-4366.432895322389,0.99972,0.9543,5e-05
463,-4549.381859664722,-4373.826276948181,0.99978,0.9519,5e-05
464,-4548.703760639786,-4371.67612428303,0.9997,0.9532,5e-05
465,-4550.655719259511,-4384.609412084652,0.9999,0.9519,5e-05
466,-4546.961235963475,-4390.223008554193,0.99966,0.9532,5e-05
467,-4544.949308663683,-4376.570043636274,0.99976,0.9528,5e-05
468,-4549.788138387148,-4372.417604084257,0.99968,0.9517,5e-05
469,-4550.83309397978,-4391.072296528877,0.99974,0.9554,5e-05
470,-4551.3568936321135,-4376.686198946796,0.9998,0.9562,5e-05
471,-4551.61213110414,-4385.259849065466,0.9997,0.9574,5e-05
472,-4551.135747182705,-4387.5141632466375,0.9998,0.9543,5e-05
473,-4554.3029916280375,-4368.842078100277,0.99984,0.9541,5e-05
474,-4554.54050611413,-4383.6403901305375,0.99984,0.9561,5e-05
475,-4554.458805796436,-4384.356649278086,0.99976,0.9539,5e-05
476,-4555.600743286445,-4400.0719998516615,0.99982,0.9545,5e-05
477,-4557.158743855898,-4347.400678031052,0.99986,0.9514,5e-05
478,-4553.250815467151,-4392.4167449564875,0.99962,0.9535,5e-05
479,-4556.341809363012,-4365.085171083861,0.99984,0.9533,5e-05
480,-4556.837037693814,-4378.700457995451,0.9998,0.951,5e-05
481,-4559.511526434623,-4384.758177165743,0.99978,0.9518,5e-05
482,-4552.921106987292,-4389.145013350475,0.9998,0.9527,5e-05
483,-4558.548990469149,-4384.601475969145,0.9999,0.952,5e-05
484,-4554.499596637228,-4406.6130401997625,0.9996,0.9544,5e-05
485,-4560.457505794438,-4380.5110079608385,0.99986,0.9527,5e-05
486,-4559.1351664901695,-4357.837791732595,0.99982,0.9527,5e-05
487,-4559.489973375559,-4379.230159711235,0.99982,0.951,5e-05
488,-4537.035475943095,-4404.578081734573,0.9991,0.9541,5e-05
489,-4559.723738960598,-4394.75155755538,0.99968,0.9549,5e-05
490,-4562.5814555526695,-4406.471518987341,0.99986,0.9543,5e-05
491,-4560.326730089115,-4394.1645724139635,0.9997,0.953,5e-05
492,-4561.154551630435,-4375.151561881922,0.99964,0.9531,5e-05
493,-4560.836349604379,-4393.3418061461625,0.99984,0.9535,5e-05
494,-4561.088120404412,-4389.697549940664,0.99974,0.9526,5e-05
495,-4565.457529521659,-4393.292369214794,0.99984,0.9523,5e-05
496,-4564.210681495764,-4394.18524401701,0.99976,0.9524,5e-05
497,-4564.763054967231,-4399.330628214003,0.99986,0.9521,5e-05
498,-4564.322221916959,-4387.087470332279,0.9998,0.9521,5e-05
499,-4565.714840003597,-4395.119789606409,0.99974,0.9526,5e-05
500,-4563.621931695572,-4378.89974473398,0.9997,0.9534,5e-05
501,-4563.826867457241,-4396.374690961235,0.99972,0.9543,5e-05
502,-4566.476609954444,-4379.279905681368,0.99984,0.9524,5e-05
503,-4566.356939837756,-4385.723679168314,0.9998,0.9515,5e-05
504,-4564.6904746443415,-4381.835826246044,0.99974,0.9521,5e-05
505,-4567.385273887068,-4379.130417449564,0.99972,0.9528,5e-05
506,-4567.243335148258,-4378.215471098694,0.99976,0.9499,5e-05
507,-4565.311003936221,-4354.8542573180375,0.9998,0.9533,5e-05
508,-4568.675026974105,-4344.766941505142,0.99984,0.9541,5e-05
509,-4568.521988890665,-4395.701891935324,0.9997,0.9549,5e-05
510,-4565.489445132673,-4405.786098818236,0.9997,0.9549,5e-05
511,-4568.590721657209,-4387.191554588608,0.99974,0.9524,5e-05
512,-4570.5651774296675,-4398.5785854677615,0.9998,0.9538,5e-05
513,-4573.066377527573,-4411.135760729826,0.9999,0.9545,5e-05
514,-4571.73327855259,-4410.063649624209,0.99982,0.9547,5e-05
515,-4572.717828384751,-4409.189144086235,0.99984,0.9525,5e-05
516,-4573.99181910366,-4412.680753683742,0.99982,0.9547,5e-05
517,-4573.8351495064735,-4408.030876063093,0.99986,0.9543,5e-05
518,-4570.761465243367,-4387.223215610166,0.99976,0.9514,5e-05
519,-4571.143503486653,-4382.816332080696,0.9997,0.9503,5e-05
520,-4571.136093100624,-4417.513739863529,0.99974,0.9543,5e-05
521,-4570.672086047394,-4389.3735258850875,0.99974,0.9519,5e-05
522,-4574.983954154012,-4391.963737391218,0.99974,0.9519,5e-05
523,-4571.780339623961,-4409.966296232199,0.99966,0.952,5e-05
524,-4575.304859834559,-4404.005272201345,0.99988,0.9515,5e-05
525,-4574.84865404212,-4399.263443186313,0.99976,0.9533,5e-05
526,-4572.719063449089,-4400.70624011076,0.99982,0.9532,5e-05
527,-4577.774125589434,-4392.2961518492875,0.99986,0.9522,5e-05
528,-4574.9416635030375,-4395.646713063687,0.99972,0.952,5e-05
529,-4576.4606852421675,-4339.4397065367875,0.9998,0.9488,5e-05
530,-4576.090144711077,-4394.401518616495,0.99986,0.9509,5e-05
531,-4574.724911584878,-4394.419177091574,0.99974,0.9519,5e-05
532,-4574.251637178309,-4408.537251532833,0.99974,0.9511,5e-05
533,-4578.242441006633,-4414.020025712025,0.99982,0.9535,5e-05
534,-4574.751914412164,-4406.3264191060125,0.9998,0.9549,5e-05
535,-4579.497466182464,-4402.908796479431,0.9998,0.9539,5e-05
536,-4582.193805197011,-4394.148422048062,0.9999,0.9515,5e-05
537,-4576.300555216992,-4406.1535860858385,0.9997,0.9524,5e-05
538,-4579.685921515345,-4406.158861377571,0.99972,0.9526,5e-05
539,-4572.552752482617,-4394.20980332773,0.99982,0.9523,5e-05
540,-4584.833197630275,-4397.419007120253,0.99996,0.9521,5e-05
541,-4579.309964933664,-4419.658821202532,0.99982,0.9536,5e-05
542,-4577.5927284806585,-4388.42929193038,0.99976,0.9522,5e-05
543,-4580.475888147378,-4398.618003362341,0.99976,0.9537,5e-05
544,-4582.961287164322,-4384.531568309929,0.99982,0.9488,5e-05
545,-4579.0799270200605,-4403.453477304193,0.9997,0.9527,5e-05
546,-4585.6002487611895,-4409.604365481606,0.99988,0.9528,5e-05
547,-4581.237524476503,-4410.480011372627,0.99976,0.9537,5e-05
548,-4581.42091966712,-4401.845743300039,0.99982,0.9532,5e-05
549,-4583.310126029012,-4393.806974386867,0.99974,0.9549,5e-05
550,-4581.513989070492,-4397.6218292622625,0.99982,0.952,5e-05
551,-4582.240663962596,-4406.734687129154,0.99972,0.9528,5e-05
552,-4584.040452415681,-4401.4648530211625,0.99986,0.9528,5e-05
553,-4584.722960957481,-4401.6545688291135,0.9998,0.952,5e-05
554,-4584.72917748961,-4411.050954311709,0.99986,0.9533,5e-05
555,-4585.356033208121,-4400.513563711432,0.99976,0.9505,5e-05
556,-4585.2789971627235,-4401.822203817247,0.99982,0.9516,5e-05
557,-4587.260760919517,-4381.872917078718,0.99974,0.9502,5e-05
558,-4584.55444897898,-4374.713202754154,0.99974,0.9517,5e-05
559,-4586.848309373002,-4409.049137163765,0.9998,0.951,5e-05
560,-4588.100078924233,-4401.528042177611,0.99988,0.952,5e-05
561,-4589.646958919438,-4383.6157504697385,0.99988,0.9491,5e-05
562,-4589.691963215313,-4389.280641193632,0.99984,0.9506,5e-05
563,-4589.974116098545,-4409.837056220333,0.99984,0.9551,5e-05
564,-4589.474895350463,-4394.0253998961625,0.99988,0.9522,5e-05
565,-4008.4593677569533,-4420.5786349139635,0.99734,0.9546,5e-05
566,-4585.502742367327,-4384.488485215586,0.99962,0.9507,5e-05
567,-4589.857040990649,-4391.339457451542,0.99984,0.95,5e-05
568,-4580.156471350004,-4400.775780013845,0.99958,0.9509,5e-05
569,-4591.991581831442,-4391.562135334257,0.9999,0.9537,5e-05
570,-4587.99450902134,-4420.888393740111,0.99972,0.9527,5e-05
571,-4590.52972021859,-4394.161726166931,0.99972,0.9534,5e-05
572,-4586.403626268782,-4397.379057678995,0.99958,0.9521,5e-05
573,-4590.555861373082,-4410.620472582081,0.9998,0.9528,5e-05
574,-4590.248878576566,-4393.327111352848,0.99976,0.9511,5e-05
575,-4590.87100758272,-4413.326517998417,0.99978,0.9518,5e-05
576,-4593.91796875,-4405.074620500395,0.9998,0.9516,5e-05
577,-4591.239443883872,-4412.822444867485,0.99978,0.9518,5e-05
578,-4581.478064807785,-4390.157310002966,0.99982,0.9512,5e-05
579,-4591.298376058983,-4401.8288543314875,0.99978,0.9519,5e-05
580,-4598.045978360774,-4407.282659216772,0.99996,0.9498,5e-05
581,-4594.874694043718,-4408.744511471519,0.9998,0.9505,5e-05
582,-4593.80675926111,-4392.106615283821,0.99974,0.9517,5e-05
583,-4594.306950327686,-4418.976630488529,0.99972,0.9536,5e-05
584,-4597.240585288124,-4402.527498269383,0.9998,0.9512,5e-05
585,-4595.508660435981,-4395.179987267603,0.9998,0.9518,5e-05
586,-4595.489545036765,-4402.1755649228635,0.99982,0.9515,5e-05
587,-4597.147959209159,-4407.664674396757,0.99986,0.952,5e-05
588,-4597.561257442855,-4399.890099634098,0.99986,0.9524,5e-05
589,-4595.634590792839,-4420.804981086828,0.99976,0.9547,5e-05
590,-4592.781115129475,-4400.919390328323,0.99974,0.9528,5e-05
591,-4595.330389076486,-4391.917826592167,0.99982,0.9518,2.5e-05
592,-4603.379801640425,-4415.422307654272,0.99978,0.9519,2.5e-05
593,-4608.225896888986,-4406.860472087618,0.99984,0.9525,2.5e-05
594,-4609.769074188779,-4416.678741841377,0.99996,0.953,2.5e-05
595,-4546.627517583121,-4422.868596716772,0.99786,0.9512,2.5e-05
596,-4610.966805616608,-4436.493337124209,0.99994,0.952,2.5e-05
597,-4610.69676610454,-4432.060985710047,0.99984,0.9533,2.5e-05
598,-4611.720944143623,-4430.30389636076,0.99988,0.9533,2.5e-05
599,-4609.94386888587,-4422.12167474288,0.9999,0.9503,2.5e-05
600,-4612.697662743766,-4425.900909810127,0.99996,0.952,2.5e-05
601,-4612.485894791001,-4419.9360135235365,0.9999,0.9512,2.5e-05
602,-4612.849680556666,-4427.749190318434,0.99986,0.9528,2.5e-05
603,-4611.447652753357,-4418.828752348694,0.99978,0.9506,2.5e-05
604,-4613.743633611733,-4432.885111748417,0.99988,0.9512,2.5e-05
605,-4613.873430256954,-4425.004990976068,0.99996,0.9532,2.5e-05
606,-4613.634849294677,-4427.382620895965,0.99988,0.9519,2.5e-05
607,-4611.568309422954,-4428.574237292326,0.99984,0.9524,2.5e-05
608,-4613.391014625959,-4429.1237576641615,0.9998,0.9522,2.5e-05
609,-4615.51971607257,-4417.714324564873,0.99994,0.9503,2.5e-05
610,-4615.53064308264,-4435.609684038765,0.99996,0.9515,2.5e-05
611,-4614.090892742966,-4423.736365209652,0.99984,0.9506,2.5e-05
612,-4615.500900385629,-4425.184088212025,0.99998,0.9511,2.5e-05
613,-4616.522065067536,-4420.989369066456,0.99988,0.9497,2.5e-05
614,-4615.76294507273,-4426.044544847706,0.9999,0.9514,2.5e-05
615,-4616.288304477702,-4440.026138498813,0.99992,0.953,2.5e-05
616,-4615.614804787404,-4426.5139129252375,0.99988,0.9511,2.5e-05
617,-4617.6184000859175,-4430.823050583465,0.99996,0.9504,2.5e-05
618,-4490.5606080662565,-4404.789971073971,0.99746,0.9509,2.5e-05
619,-4615.0388314717875,-4426.711543215981,0.99986,0.9509,2.5e-05
620,-4616.256809712676,-4429.299650168117,0.99984,0.9529,2.5e-05
621,-4617.495468100624,-4436.127416683149,0.99994,0.9526,2.5e-05
622,-4618.224168548194,-4423.050435126583,0.99994,0.9505,2.5e-05
623,-4616.957585717711,-4425.515816604035,0.9999,0.9518,2.5e-05
624,-4617.6897103780375,-4428.553163938885,0.9999,0.9507,2.5e-05
625,-4615.416216681985,-4442.156361253956,0.99986,0.9526,2.5e-05
626,-4617.300700077925,-4423.689786886867,0.99988,0.9505,2.5e-05
627,-4616.86562524976,-4433.060352180578,0.9999,0.9517,2.5e-05
628,-4619.156158837516,-4432.920036219343,0.99992,0.9526,2.5e-05
629,-4619.539239829764,-4418.466110808939,0.99988,0.9515,2.5e-05
630,-4617.225115139466,-4418.108861995649,0.99982,0.9496,2.5e-05
631,-4618.190588285246,-4435.385723645174,0.99992,0.9513,2.5e-05
632,-4619.237686820652,-4428.766570658623,0.99984,0.9533,2.5e-05
633,-4618.509685701726,-4424.920082575159,0.99972,0.9518,2.5e-05
634,-4618.562134101263,-4423.722087618671,0.99978,0.9498,2.5e-05
635,-4620.481196801071,-4427.218431690071,0.99994,0.9515,2.5e-05
636,-4620.933117956762,-4424.535350944422,0.9999,0.9504,2.5e-05
637,-4622.5618231497765,-4433.140828965586,0.99996,0.9517,2.5e-05
638,-4619.948382053229,-4422.232483682753,0.9999,0.9505,2.5e-05
639,-4618.789405920316,-4417.32212037678,0.99988,0.9498,2.5e-05
640,-4620.609177689418,-4426.330912529667,0.99988,0.9501,2.5e-05
641,-4621.718783717631,-4430.580248096321,0.99994,0.953,2.5e-05
642,-4621.3994752537565,-4437.373729850672,0.99996,0.9518,2.5e-05
643,-4622.6008644201565,-4437.396020816851,0.99992,0.9512,2.5e-05
644,-4620.613956851423,-4441.912143369264,0.99992,0.9516,2.5e-05
645,-4621.098376808264,-4423.66875988924,0.99986,0.9507,2.5e-05
646,-4622.240420446372,-4430.533722310127,0.99996,0.951,2.5e-05
647,-4619.733081242008,-4421.290323378164,0.99976,0.949,2.5e-05
648,-4622.573017403292,-4430.606040471716,0.99992,0.9505,1.25e-05
649,-4626.465503117008,-4425.7966586728635,0.9999,0.95,1.25e-05
650,-4627.768940567055,-4421.508609820015,0.99988,0.9485,1.25e-05
651,-4627.545955882353,-4428.125951839399,0.9999,0.9511,1.25e-05
652,-4628.45151904172,-4420.314817790743,0.9999,0.9508,1.25e-05
653,-4628.3222681226025,-4429.763010532041,0.99996,0.9495,1.25e-05
654,-4622.634141224425,-4436.725703372231,0.99988,0.9498,1.25e-05
655,-4628.588442595109,-4432.825578520569,0.99986,0.9506,1.25e-05
656,-4627.591343560182,-4431.787304069422,0.99988,0.9507,1.25e-05
657,-4628.626995584239,-4433.12090832674,0.99988,0.9509,1.25e-05
658,-4628.830933553789,-4446.107245722904,0.99996,0.9523,1.25e-05
659,-4629.901594469309,-4442.246733460245,0.99994,0.9523,1.25e-05
660,-4629.24466137508,-4425.084046182753,0.99994,0.95,1.25e-05
661,-4628.979399776214,-4426.937623615507,0.99984,0.9498,1.25e-05
662,-4629.7001078964195,-4444.777572438687,0.99988,0.9513,1.25e-05
663,-4630.014623461477,-4442.22784192049,0.99994,0.9523,1.25e-05
664,-4630.810500669358,-4433.621597483188,0.99992,0.953,1.25e-05
665,-4630.423535905531,-4441.675886323181,0.9999,0.9526,1.25e-05
666,-4629.474147318574,-4431.298723051819,0.9999,0.9496,1.25e-05
667,-4630.291653762388,-4436.084583910206,0.9999,0.9516,1.25e-05
668,-4630.136658807544,-4437.904642998417,0.99994,0.9497,1.25e-05
669,-4631.119600183823,-4435.407424347311,0.99992,0.9518,1.25e-05
670,-4630.6790955682545,-4422.571004746836,0.99994,0.9502,1.25e-05
671,-3899.9649798693254,-4432.686418364319,0.99764,0.9497,1.25e-05
672,-1444.6207340952685,2682.1526558791534,0.99768,0.6572,1.25e-05
673,-4630.955091861812,-4434.045552314083,0.99998,0.9524,1.25e-05
674,-4561.098989969629,-4431.976732471321,0.99914,0.951,1.25e-05
675,-4630.674192774936,-4439.791924198971,0.99986,0.953,6.25e-06
676,-4632.960475443574,-4425.48300286788,0.99994,0.9488,6.25e-06
677,-4633.665364999601,-4431.856281521954,0.99998,0.9502,6.25e-06
678,-4633.604196221627,-4431.445426844343,0.99994,0.9495,6.25e-06
679,-4634.195813269262,-4437.054823477057,0.99998,0.9498,6.25e-06
680,-4627.338026744325,-4432.670008405855,0.99986,0.9497,6.25e-06
681,-4634.390211646819,-4436.718595480617,0.99996,0.9509,6.25e-06
682,-4634.7795491328325,-4438.799792325949,0.99996,0.9506,6.25e-06
683,-4633.249953794358,-4436.129533598694,0.9999,0.9504,6.25e-06
684,-4634.50256004236,-4434.515000741693,0.99994,0.9498,6.25e-06
685,-4634.302829283887,-4435.786633455301,0.99988,0.9499,6.25e-06
686,-4634.150285725704,-4439.553160848497,0.99994,0.9511,6.25e-06
687,-4635.224766723945,-4434.781793908228,0.99992,0.9494,6.25e-06
688,-4634.835527893222,-4443.871378065664,0.99996,0.9503,6.25e-06
689,-4633.428968814937,-4440.848064181171,0.99996,0.952,6.25e-06
690,-4635.551923903053,-4443.426121192642,0.99994,0.9514,6.25e-06
691,-4634.376065227381,-4440.33001322686,0.99996,0.9512,6.25e-06
692,-4632.666177969149,-4440.088687945015,0.9999,0.9505,6.25e-06
693,-4627.205188643902,-4434.176133554193,0.99974,0.9502,6.25e-06
694,-4633.930019681106,-4432.996612935127,0.99988,0.9496,6.25e-06
695,-4597.654069593191,-4435.99139636076,0.99966,0.9506,6.25e-06
696,-4634.329789651934,-4438.574546331091,0.99994,0.9505,6.25e-06
697,-4635.933375209798,-4444.241819743868,0.99992,0.9519,6.25e-06
698,-4634.527009071292,-4442.226951888845,0.9999,0.9502,6.25e-06
699,-4635.134969179588,-4438.4436251483385,0.99988,0.9506,6.25e-06
700,-4635.5928346287565,-4448.095820559731,0.99996,0.9516,6.25e-06
701,-4635.922039841752,-4432.072865160206,0.99996,0.9499,3.125e-06
702,-4635.447863800751,-4435.858970159216,0.99992,0.9506,3.125e-06
703,-4636.422463185342,-4441.537866519976,0.99994,0.952,3.125e-06
704,-4637.6420361453,-4437.304007614715,0.99998,0.9501,3.125e-06
705,-4636.9385852082005,-4441.924137163765,0.99992,0.9512,3.125e-06
706,-4637.384544587197,-4442.377972952927,0.99996,0.9512,3.125e-06
707,-4636.6721272578325,-4438.48257948477,0.99996,0.9506,3.125e-06
708,-4637.131514995604,-4439.716240605221,0.99998,0.9502,3.125e-06
709,-4635.762323169757,-4441.320463928995,0.9999,0.9521,3.125e-06
710,-4637.490697680227,-4440.240493967563,0.99998,0.9499,3.125e-06
711,-4589.770014536045,-4425.519976265823,0.9983,0.9486,3.125e-06
712,-4636.786105338875,-4437.849671182753,0.9999,0.9509,3.125e-06
713,-4636.514652183903,-4424.918178896361,0.99986,0.9481,3.125e-06
714,-4637.840113491048,-4440.755772844145,0.99994,0.9504,3.125e-06
715,-4637.994033228101,-4439.661231704905,0.99992,0.9501,1.5625e-06
716,-4637.0910775655375,-4441.18911009197,0.9999,0.9524,1.5625e-06
717,-4638.328043827925,-4436.028026725672,0.99996,0.9497,1.5625e-06
718,-4636.813961097347,-4435.2109158672865,0.99986,0.9509,1.5625e-06
719,-4636.981598915042,-4441.771255686313,0.99994,0.9507,1.5625e-06
720,-4637.972687470029,-4434.646496736551,0.99996,0.9491,1.5625e-06
721,-4638.148320112692,-4441.393010779272,0.99998,0.951,1.5625e-06
722,-4637.92962256234,-4446.608281002769,0.99992,0.9512,1.5625e-06
723,-4638.751549762228,-4435.988392503956,0.99998,0.9497,1.5625e-06
724,-4637.847506393862,-4436.538234276108,0.99994,0.9516,1.5625e-06
725,-4638.090782848465,-4432.832451542721,0.99998,0.9503,1.5625e-06
726,-4638.664910435981,-4441.4665311016615,0.99994,0.9505,1.5625e-06
727,-4637.753692705003,-4432.486043809336,0.99988,0.9485,1.5625e-06
728,-4638.606272977941,-4442.168277788765,0.99996,0.9507,7.8125e-07
729,-4638.531140105499,-4441.97417363034,0.99996,0.9516,7.8125e-07
730,-4639.289996603261,-4430.128930973101,0.99998,0.9481,7.8125e-07
731,-4638.281464793798,-4438.039600227453,0.99994,0.9508,7.8125e-07
732,-4636.401296005834,-4438.940293710443,0.99992,0.9512,7.8125e-07
733,-4638.771265834798,-4443.1862731161,1.0,0.9516,7.8125e-07
734,-4638.339667669038,-4435.127116915546,0.99994,0.9496,7.8125e-07
735,-4638.2542009670715,-4440.259808890427,0.99988,0.9522,7.8125e-07
736,-4638.8161115329285,-4434.12298197686,0.99992,0.949,7.8125e-07
737,-4638.3837066416245,-4440.178698575949,0.9999,0.9503,7.8125e-07
738,-4638.499569163603,-4438.59228515625,0.99984,0.9514,7.8125e-07
739,-4638.919512268222,-4443.842436585245,0.99996,0.9509,7.8125e-07
740,-4639.398077845269,-4445.674440021757,0.99996,0.9512,7.8125e-07
741,-4628.322489160406,-4445.083978194225,0.99988,0.9504,3.90625e-07
742,-4638.53904127038,-4446.949496884889,0.99992,0.9506,3.90625e-07
743,-4639.003665231377,-4443.7499969096125,0.9999,0.9507,3.90625e-07
744,-4632.891389266304,-4441.0578675089,0.99994,0.9515,3.90625e-07
745,-4636.760010390026,-4446.947114196005,0.99992,0.9521,3.90625e-07
746,-4638.926385669757,-4439.144775390625,0.99998,0.9511,3.90625e-07
747,-4638.864197870044,-4438.973472112341,0.99994,0.9496,3.90625e-07
748,-4637.57144141624,-4426.5310151305375,0.99994,0.9507,3.90625e-07
749,-4638.964130684542,-4436.237190343157,0.99998,0.9498,3.90625e-07
750,-4638.61126318734,-4438.949036417128,0.99994,0.951,3.90625e-07
751,-4618.564582688119,-4443.19614381428,0.99928,0.9514,3.90625e-07
752,-4638.917090842791,-4440.931810596321,0.99998,0.9513,1.953125e-07
753,-4639.21921705163,-4441.782288370253,0.99994,0.9514,1.953125e-07
754,-4638.81589673913,-4433.3330170836625,0.99994,0.9501,1.953125e-07
755,-4638.321008082241,-4443.250426473497,0.99996,0.9505,1.953125e-07
756,-4639.176520540282,-4447.024865259098,1.0,0.9512,1.953125e-07
757,-4637.998289142423,-4440.732903975475,0.99996,0.952,1.953125e-07
758,-4638.788801500559,-4445.447169822983,0.9999,0.9523,1.953125e-07
759,-4639.078758142184,-4437.28139524822,0.99998,0.9493,1.953125e-07
760,-4636.44324073889,-4435.06036145174,0.9999,0.9493,1.953125e-07
761,-4639.029621563299,-4443.731278431566,0.99998,0.9503,1.953125e-07
762,-4638.744038223305,-4438.109986896757,0.99992,0.9509,1.953125e-07
