epoch,train_loss,val_loss,train_acc,val_acc,lr
32,-3443.416269756034,-3689.6479708514635,0.956,0.9499,0.0001
33,-3461.876673393542,-3683.6072766267803,0.95526,0.9501,0.0001
34,-3479.6510193963795,-3713.5775161936313,0.95702,0.9393,0.0001
35,-3492.0725403612532,-3684.470638226859,0.95694,0.9523,0.0001
36,-3512.635415625999,-3708.6419724090188,0.95802,0.9539,0.0001
37,-3527.7451621443415,-3749.3747342266615,0.95964,0.9514,0.0001
38,-3541.3066412494004,-3708.9293382861947,0.95984,0.952,0.0001
39,-3557.6318615379237,-3791.117178228837,0.96154,0.948,0.0001
40,-3568.1298996713153,-3745.9242762312106,0.95922,0.946,0.0001
41,-3579.774931690577,-3694.8913697834255,0.95956,0.9456,0.0001
42,-3592.261628836317,-3609.7949527788764,0.96114,0.9372,0.0001
43,-3607.3705961027413,-3851.4473892405063,0.96274,0.9533,0.0001
44,-3612.6854475953087,-3815.5998009790346,0.9634,0.9494,0.0001
45,-3630.881855293918,-3857.8332457723495,0.96344,0.9564,0.0001
46,-3640.118517473226,-3895.8640013103245,0.96434,0.9534,0.0001
47,-3649.857114669917,-3851.5843150464793,0.96276,0.9528,0.0001
48,-3661.71322717691,-3840.0086654469937,0.96564,0.946,0.0001
49,-3671.399488990569,-3920.701595258109,0.96474,0.9546,0.0001
50,-3680.32657336457,-3872.252450677413,0.9659,0.9457,0.0001
51,-3690.307673383552,-3900.0949861550635,0.96536,0.9529,0.0001
52,-3700.066621043798,-3934.1132379845726,0.96618,0.9572,0.0001
53,-3707.411272678229,-3922.4286429489716,0.96536,0.9556,0.0001
54,-3717.819083055267,-3862.1139147794697,0.96686,0.9557,0.0001
55,-3727.502447650256,-3918.6211184731014,0.96734,0.9541,0.0001
56,-3736.804225443574,-3921.2375642800635,0.96712,0.9575,0.0001
57,-3746.3917220718113,-3983.342699268196,0.96702,0.9598,0.0001
58,-3752.2374882612694,-3985.8102996439875,0.96772,0.9603,0.0001
59,-3758.8599962785725,-4000.631412554391,0.96742,0.9464,0.0001
60,-3767.1165587286205,-3985.6868726513053,0.9681,0.9596,0.0001
61,-3773.4720630694533,-4024.4403678797466,0.96852,0.9591,0.0001
62,-3779.219413113411,-3991.0795373071596,0.96742,0.9524,0.0001
63,-3789.971522338555,-4016.1994783425635,0.96892,0.963,0.0001
64,-3794.8590665461156,-4039.450739220728,0.96778,0.9607,0.0001
65,-3800.658641454204,-4046.919498491891,0.96824,0.9626,0.0001
66,-3811.185833474864,-4068.9762967266615,0.96964,0.9588,0.0001
67,-3816.1828307324968,-4051.4777801127375,0.96952,0.9595,0.0001
68,-3823.881772873042,-4051.422428179391,0.97018,0.9654,0.0001
69,-3826.166984694693,-4014.6368052808543,0.96898,0.9581,0.0001
70,-3835.2964173143782,-4056.193124505538,0.96994,0.9595,0.0001
71,-3840.950429462716,-3730.589299841772,0.97024,0.9354,0.0001
72,-3845.3124256963315,-4023.8620296429986,0.96936,0.9564,0.0001
73,-3850.2624605378837,-3771.194879845728,0.97012,0.9459,0.0001
74,-3855.6200972066817,-4022.7441375346125,0.97118,0.9536,0.0001
75,-3860.4596793328406,-3822.638165051424,0.96954,0.9447,0.0001
76,-3868.432795141664,-4087.2893220925635,0.97098,0.9577,0.0001
77,-3874.922662993526,-4158.258801424051,0.97072,0.964,0.0001
78,-3879.584013721827,-4119.157242014438,0.97066,0.9638,0.0001
79,-3883.074712650855,-4129.682184533228,0.97222,0.963,0.0001
80,-3889.236265060542,-4074.3176980320413,0.97138,0.9597,0.0001
81,-3895.456189558024,-4154.148360240309,0.97192,0.9635,0.0001
82,-3900.3218079393782,-4112.139734968355,0.97272,0.9632,0.0001
83,-3898.632382912404,-4129.066137386274,0.97114,0.9599,0.0001
84,-3908.0072062070412,-4106.604448922073,0.97296,0.9627,0.0001
85,-3912.4009838055467,-4167.165833292128,0.97242,0.9673,0.0001
86,-3915.8280407059224,-4181.439159538172,0.97282,0.9604,0.0001
87,-3921.8608616977704,-4133.408002249802,0.97394,0.959,0.0001
88,-3926.527178908248,-4114.599263251583,0.97256,0.957,0.0001
89,-3930.4800578944214,-4167.086771904667,0.97252,0.9623,0.0001
90,-3931.6901099944052,-4185.204744363133,0.9733,0.9624,0.0001
91,-3937.089334863531,-4197.5744350771365,0.97294,0.9614,0.0001
92,-3941.9356474034926,-4164.113537752176,0.97382,0.9565,0.0001
93,-3946.1028106767503,-4189.086104380934,0.97344,0.9599,0.0001
94,-3949.1260521149698,-4199.866986624802,0.97324,0.962,0.0001
95,-3953.837411085358,-4197.86840202235,0.97424,0.9631,0.0001
96,-3959.756192180507,-4216.178506971914,0.97338,0.9637,0.0001
97,-3959.697585942495,-4212.850629202927,0.975,0.9536,0.0001
98,-3961.2240399216753,-4153.973425756527,0.97382,0.9611,0.0001
99,-3969.211459498881,-4169.080690021757,0.9741,0.9617,0.0001
100,-3973.7353990169436,-4123.483710566654,0.97444,0.957,0.0001
101,-3976.949976147898,-4138.4489776997625,0.97262,0.9623,0.0001
102,-3979.3955352861253,-4205.455198650118,0.97376,0.9621,0.0001
103,-3981.6770437879636,-4150.389456833465,0.97404,0.9596,0.0001
104,-3987.5854866827844,-4252.577525464794,0.97468,0.9613,0.0001
105,-3990.863201951127,-4266.068050336235,0.97456,0.9616,0.0001
106,-3993.87872205183,-4271.027257219145,0.97494,0.958,0.0001
107,-3996.2996804317854,-4232.107860710047,0.97558,0.9642,0.0001
108,-4000.3572033347987,-4160.016307975672,0.97446,0.954,0.0001
109,-4005.2336625589433,-4221.397201344937,0.9758,0.9613,0.0001
110,-4007.3638631913363,-4261.8415496439875,0.97508,0.9617,0.0001
111,-4010.2422087296195,-4294.517374159414,0.97566,0.9625,0.0001
112,-4012.562302689418,-4211.059693928007,0.97478,0.9643,0.0001
113,-4014.9269082930387,-4279.804804934731,0.97524,0.9613,0.0001
114,-4019.7647982936383,-4286.375605715981,0.97594,0.9616,0.0001
115,-4022.9744264256315,-4251.179143591772,0.9759,0.9631,0.0001
116,-4027.6866064827764,-4231.594596766218,0.97668,0.9599,0.0001
117,-4030.8535942994727,-4218.9802215189875,0.97648,0.9584,0.0001
118,-4025.072945597227,-4289.844899624209,0.9752,0.9652,0.0001
119,-3994.3489075487532,-4223.878937153877,0.9745,0.9628,0.0001
120,-4027.9606715053546,-4151.752812252769,0.9751,0.958,0.0001
121,-4041.842132178109,-4297.022479479826,0.97634,0.9586,0.0001
122,-4045.197971822051,-4296.758758158623,0.97728,0.9658,0.0001
123,-4047.6125007492806,-4281.589664507515,0.97562,0.9643,0.0001
124,-4048.010524271699,-4256.154658450356,0.9765,0.9669,0.0001
125,-4054.045238446092,-4227.876576097706,0.97588,0.9616,0.0001
126,-4053.122295096707,-4297.846747676029,0.97684,0.9571,0.0001
127,-4055.1795907179107,-4151.352860462816,0.97594,0.961,0.0001
128,-4056.964736353101,-3657.7983645668514,0.97682,0.9667,0.0001
129,-4061.6666662503994,-2564.718187549446,0.9768,0.9652,0.0001
130,-4065.2838200327687,-2553.3862737341774,0.97666,0.9631,0.0001
131,-4062.7158315517104,-4226.494001557556,0.97652,0.9615,0.0001
132,-4065.199959913483,-4291.704769086235,0.9768,0.9667,0.0001
133,-4072.041432100184,-4336.84698254549,0.97692,0.9662,0.0001
134,-4075.4618472516386,-4261.743522547468,0.97754,0.9613,0.0001
135,8816.650938224304,-4372.994635087025,0.97374,0.9652,0.0001
136,-3051.513015629995,-4338.1427944521365,0.97468,0.9638,0.0001
137,-3728.8706366887786,-4206.176288073576,0.97306,0.9626,0.0001
138,-4081.4100394870925,-4247.990191109573,0.97694,0.9629,0.0001
139,-3521.710604070093,-4244.8478725771365,0.97572,0.9583,0.0001
140,-4088.612548828125,-4259.532374901108,0.9769,0.9629,0.0001
141,-4081.4818592900815,-4358.597631526899,0.97752,0.9591,0.0001
142,-4092.2098410525896,-4344.756953372231,0.978,0.964,0.0001
143,-4094.5966128766386,-4138.387899278086,0.97726,0.9638,0.0001
144,-4094.260177104979,-3287.6022238429587,0.97806,0.9635,0.0001
145,-4099.008553663483,-3207.9998269382913,0.97788,0.9639,0.0001
146,-4090.499988136389,-3281.2418475573577,0.97758,0.9618,0.0001
147,-4095.1875992796913,-4348.031231457674,0.97704,0.9673,0.0001
148,-4105.3056028712435,-4362.614869709257,0.97782,0.9669,0.0001
149,-3437.4101980848386,-4346.377447587025,0.97676,0.9667,0.0001
150,-4104.372243271459,-4308.392967513845,0.97732,0.9667,0.0001
151,-4109.507610194213,-4255.15225103837,0.9782,0.9611,0.0001
152,-4113.070967496204,-4339.116377818434,0.97736,0.9648,0.0001
153,-4114.73241063579,-4349.5290558247625,0.97856,0.9638,0.0001
154,-4116.128351157889,-4384.70279432852,0.97812,0.966,0.0001
155,-4121.1610397768145,-4302.144691950159,0.97798,0.9675,0.0001
156,-4121.154162628876,-4329.295929341377,0.97842,0.9649,0.0001
157,-4125.05695532289,-4356.816390798062,0.97904,0.9648,0.0001
158,-4125.610719334439,-4375.625778777689,0.9777,0.9666,0.0001
159,-4123.988491672994,-4327.58951307852,0.97718,0.9666,0.0001
160,-4130.523080967271,-4278.128281991693,0.97926,0.9622,0.0001
161,-4132.048195607217,-4243.702513103243,0.97828,0.9645,0.0001
162,-4126.382701356698,-4319.30145495451,0.9783,0.9652,0.0001
163,-4132.865785096307,-4239.53143542326,0.97908,0.9657,0.0001
164,-4137.326688878677,-4278.156070757515,0.97804,0.9632,0.0001
165,-4137.496087505994,-4406.316634938687,0.9794,0.962,0.0001
166,-4139.78592613591,-4366.594602946993,0.97736,0.9672,0.0001
167,-4142.772889900695,-3140.5636310818827,0.97938,0.969,0.0001
168,-4144.460631543718,-4277.631882293314,0.9782,0.9641,0.0001
169,-4146.107883931426,-4241.43759271163,0.9788,0.9665,0.0001
170,-4146.461157913403,-4350.65576171875,0.97916,0.9674,0.0001
171,-4151.170636189258,-4275.863454311709,0.97916,0.9663,0.0001
172,-4153.045982107177,-3891.096661145174,0.97926,0.9651,0.0001
173,-4150.3738192585115,-1060.588966079905,0.9787,0.9686,0.0001
174,-4153.439968879875,-2553.3229084256327,0.9785,0.9665,0.0001
175,-4152.131096022818,-3515.762225573576,0.97898,0.9647,0.0001
176,-4161.677238600943,-4393.6327908672865,0.97942,0.9675,0.0001
177,-4164.575598050871,-4060.761755834652,0.9805,0.965,0.0001
178,-4158.032358311021,-4106.684023313885,0.9785,0.953,0.0001
179,-4163.615102626479,-4443.852872824367,0.97896,0.9684,0.0001
180,-4166.202939553029,-4364.130253659019,0.97942,0.9668,0.0001
181,-4144.085898162763,-4267.408950998813,0.97788,0.9622,0.0001
182,-4166.197629026135,-4400.355172072785,0.97922,0.9672,0.0001
183,-4165.301170251559,-4390.999338657041,0.97896,0.9678,0.0001
184,-4173.027159551831,-4303.903987836235,0.97802,0.9631,0.0001
185,-4175.107138397138,-4078.448421429984,0.97968,0.9668,0.0001
186,-4178.654889431146,-4417.1728515625,0.97984,0.9681,0.0001
187,-4178.083542299392,-4404.334386125395,0.9803,0.9641,0.0001
188,-4179.9714911185265,-4141.426396237144,0.97962,0.9582,0.0001
189,-4180.352617112572,-4305.542931665348,0.97916,0.9663,0.0001
190,-4182.58855248961,-3481.673883751978,0.97916,0.9667,0.0001
191,-4184.516500409607,-4378.349977131132,0.97916,0.9653,0.0001
192,-4185.392678029092,-3829.3426869066457,0.98052,0.9604,0.0001
193,-4187.078620149657,-4321.130779024921,0.9802,0.9654,0.0001
194,-4190.317206731538,-3921.40351809731,0.9793,0.9697,0.0001
195,-4184.4836556905375,-4000.0617706685125,0.97966,0.966,0.0001
196,-4191.645353585558,-4444.854863034019,0.9794,0.9688,0.0001
197,-4196.258935796635,1863.7542029272151,0.97968,0.9673,0.0001
198,-4193.1379794147615,-4405.44927128659,0.9799,0.9699,0.0001
199,-4196.722929113052,-3931.5829583662976,0.98068,0.9688,0.0001
200,-4196.514853240888,-4162.679316653481,0.97972,0.9661,0.0001
201,-4198.9267659297075,-4408.508677808544,0.981,0.9656,0.0001
202,-4199.262632872443,-1243.8517541040349,0.97876,0.9677,0.0001
203,-4202.725221287564,-4276.219213558149,0.9795,0.9687,0.0001
204,-4202.1102216871805,-3839.693631329114,0.9791,0.9665,0.0001
205,-4201.6044790750875,-4405.631959553007,0.98074,0.9702,0.0001
206,-4205.56931408348,-4372.033555429193,0.98104,0.9648,0.0001
207,-4205.363103920236,-4463.128504499605,0.98066,0.9689,0.0001
208,-4207.924706032209,-4452.476686115507,0.97936,0.967,0.0001
209,-4210.263219808983,-4405.3098237242875,0.98056,0.9696,0.0001
210,-4214.582764296276,-4408.4587124208865,0.98086,0.9697,0.0001
211,-4210.244351672394,-4322.532399624209,0.97882,0.9641,0.0001
212,-4043.869991682984,-4423.676343700554,0.9775,0.9654,0.0001
213,-4059.5874204513666,-4488.3332303204115,0.97878,0.9712,0.0001
214,-4206.482029283138,-4184.379499604431,0.98052,0.9533,0.0001
215,-1712.5410986702766,-4311.212303451345,0.97782,0.9673,0.0001
216,-4219.095238570972,-4514.8244907041135,0.98152,0.9705,0.0001
217,-4220.208781444813,-4352.589225672468,0.98168,0.9594,0.0001
218,-4218.267515060542,-4383.9797579608385,0.9797,0.964,0.0001
219,-4222.122931985294,-4415.868949020965,0.9812,0.9697,0.0001
220,-4223.514564143422,-4509.602038419699,0.97964,0.969,0.0001
221,-4225.0403387747765,-4485.604955745649,0.98072,0.9703,0.0001
222,-4222.182841971708,-4455.743201147152,0.98106,0.9691,0.0001
223,8659.790389975624,-4320.432926226265,0.9781,0.9627,0.0001
224,-2469.9517900315695,-4075.1305750593356,0.98024,0.9457,0.0001
225,-3797.438000144861,-4430.793351958069,0.98098,0.9688,0.0001
226,-4196.332490184423,-4313.695355765427,0.97998,0.9631,0.0001
227,-4228.63981140605,-4496.32598645174,0.9805,0.9682,0.0001
228,-4229.92800598925,-4498.470814378956,0.98086,0.9687,0.0001
229,-4235.512008471867,-4431.970258109177,0.98082,0.9624,0.0001
230,-4236.192891698969,-4463.461450504351,0.98254,0.9713,0.0001
231,-4233.531068299432,-4350.9191616396365,0.98164,0.9648,0.0001
232,-4237.649896724145,-4466.672165496439,0.98072,0.9685,0.0001
233,-4240.292536664801,-4438.812320757515,0.98158,0.9664,0.0001
234,-4241.2917505444775,-4462.689366594145,0.98086,0.9667,0.0001
235,-4237.527319398378,-4413.928228837025,0.98176,0.967,0.0001
236,-4230.352763846708,-4262.859795292721,0.98048,0.965,0.0001
237,-4244.846964414162,-4524.821727897547,0.98078,0.9712,0.0001
238,-4241.100833824528,-4413.939910502373,0.98042,0.9654,0.0001
239,-3063.4605191516143,-4459.281361253956,0.9794,0.968,0.0001
240,-3998.6858553288844,-4446.014734968355,0.97908,0.967,0.0001
241,-4246.325272113771,-4466.309063488924,0.98154,0.9684,0.0001
242,-4245.6934043318415,-4341.499301572389,0.9809,0.9687,0.0001
243,-4249.6518954303865,-4504.072587025316,0.98202,0.9699,0.0001
244,-4245.070810147258,-4165.583162331883,0.98122,0.9592,0.0001
245,-4249.746620744086,-4364.164674396757,0.9812,0.9663,0.0001
246,-4253.788929502677,-4517.002639191061,0.98126,0.9707,0.0001
247,-4254.003344913883,-4485.680039804193,0.98106,0.9635,0.0001
248,-4256.4906689578,-4425.574737935127,0.98242,0.9649,0.0001
249,-4256.864771694173,-4366.4719454608385,0.98142,0.9618,0.0001
250,-4257.519837206282,-4454.906188192247,0.98134,0.9676,0.0001
251,-4261.609270725104,-4513.322741544699,0.98144,0.967,0.0001
252,-4260.140550696332,-4488.210745895965,0.98188,0.9661,0.0001
253,-4260.103865913723,-4518.917999653877,0.98204,0.9633,0.0001
254,-4264.439080982257,-4516.483386075949,0.98152,0.9655,0.0001
255,-4261.571925951087,-4541.649488231804,0.98168,0.968,0.0001
256,-4263.15037938579,-4328.390816604035,0.9818,0.9637,0.0001
257,-4262.045350213794,-4398.537121736551,0.98208,0.9659,0.0001
258,-4265.149832410885,-4344.996198823181,0.98156,0.9689,0.0001
259,-4267.009495259551,-4523.640754796282,0.98204,0.9684,0.0001
260,-4269.254325847187,-4360.815491495253,0.98188,0.9645,0.0001
261,-4271.113123901055,-4529.518356902689,0.98198,0.9693,0.0001
262,-4270.461564398178,-4385.651472260681,0.9816,0.9674,0.0001
263,-4257.6296177544555,-4494.2014129252375,0.98124,0.9674,0.0001
264,-4274.471241358296,-4286.3332612242875,0.9815,0.963,0.0001
265,-4269.655391449209,-4494.5222075257125,0.98186,0.9692,0.0001
266,-4275.757946746124,-4535.945374307753,0.98226,0.9698,0.0001
267,-4276.452680426791,-4515.569774772547,0.9823,0.9695,0.0001
268,-4264.939087850664,-4462.436977724486,0.98174,0.9699,0.0001
269,-4277.2147931735535,-4496.074635952334,0.98246,0.9693,0.0001
270,-4279.1114848495445,-3902.79892083663,0.98248,0.966,0.0001
271,-4279.667931285965,-4071.2516131823577,0.9823,0.9662,0.0001
272,-4280.181594419358,-4113.192809285997,0.98268,0.9671,0.0001
273,-4283.281675841193,-4050.612521014636,0.98244,0.9681,0.0001
274,-4282.03541662504,-4484.621532585047,0.98166,0.9691,0.0001
275,-4281.489997102782,-4367.387908549248,0.98222,0.9675,0.0001
276,-4284.5124911335115,-3783.5258541831486,0.98138,0.9663,0.0001
277,-4283.232737821691,-4020.2423605617087,0.98196,0.9671,0.0001
278,-4287.051942010669,-2578.1867150415346,0.98226,0.9685,0.0001
279,-4286.152127083,-3882.0579942147942,0.98318,0.9607,0.0001
280,-4288.421296180667,-4306.985190862341,0.98224,0.9701,0.0001
281,-4289.899665071532,-4356.678596593157,0.98312,0.9685,0.0001
282,-4290.0894485044355,-4133.035755785206,0.98204,0.9661,0.0001
283,-4290.763993441296,-4158.487425212618,0.98204,0.9693,0.0001
284,-4289.67093090633,-3105.2793123269385,0.9821,0.9377,0.0001
285,-4203.296194403373,-4255.2194731507125,0.97952,0.962,0.0001
286,-4289.904388661885,-4301.2878387064875,0.9821,0.9705,0.0001
287,-4292.567518931825,-4231.101302907437,0.98172,0.9679,0.0001
288,-4294.73272533368,-4271.175475301622,0.98266,0.9643,0.0001
289,-4296.59356517743,-4472.464874653877,0.98216,0.9664,0.0001
290,-4296.6994285485935,-4422.032296096222,0.98222,0.9681,0.0001
291,-4296.671660830602,-4429.986158153679,0.9829,0.9686,0.0001
292,-4298.673185616808,-4396.50384135186,0.98362,0.9662,0.0001
293,-4299.327410685742,-4349.379651033426,0.98356,0.9622,0.0001
294,-4298.122867047634,-4364.89434582674,0.98236,0.965,0.0001
295,-4301.694409616768,-4423.88632318038,0.98182,0.9695,0.0001
296,-4245.107108113711,-4135.115843181368,0.98182,0.9594,0.0001
297,-4287.425537733776,-4551.584460294699,0.98222,0.9657,0.0001
298,-4285.092476847227,-4394.0852081685125,0.98392,0.966,0.0001
299,-4302.762685946492,-4238.771555453916,0.98334,0.9613,0.0001
300,-4305.321261588875,-4437.73696165447,0.98378,0.9665,0.0001
301,-4306.824228740409,-4431.909593799446,0.98346,0.971,0.0001
302,-4307.52438159367,-4487.464568705498,0.98324,0.9687,0.0001
303,-4307.086663053468,-4433.233911441851,0.98268,0.9647,0.0001
304,-4310.436756963315,-4534.54208489913,0.98316,0.9674,0.0001
305,-4307.159001733336,-4394.333829855617,0.98304,0.9676,0.0001
306,-4307.470775555466,-4023.8386755834654,0.98404,0.9669,0.0001
307,-4312.148615454164,-4349.52182740803,0.98362,0.9708,0.0001
308,-4308.226858465873,-4372.438343675831,0.98216,0.9664,0.0001
309,-4306.848987472027,-4489.443068878561,0.98244,0.9691,0.0001
310,-4313.204304492687,-4512.178921083861,0.98314,0.9671,0.0001
311,-4311.637052179907,-4381.967686906645,0.98366,0.9685,0.0001
312,-4309.75059755135,-4383.904918042919,0.9828,0.9682,0.0001
313,-4315.7511226722345,-4497.80571659909,0.98386,0.9697,0.0001
314,-4317.212938079444,-4405.004984795292,0.98372,0.9653,0.0001
315,-4317.284007352941,-4385.406382886669,0.9831,0.9656,0.0001
316,-4317.4147018861895,-4405.593617113331,0.9833,0.9667,0.0001
317,-4321.608422164722,-4502.636097582081,0.98434,0.9644,0.0001
318,-4321.613819483296,-3306.8542820411394,0.98304,0.9658,0.0001
319,-4322.023633561781,-4432.16106791436,0.98382,0.9683,0.0001
320,-4320.074846896979,-4296.232774179193,0.98286,0.9663,0.0001
321,-4322.201096946931,-4489.44638177413,0.98256,0.9708,0.0001
322,-4309.761572015865,-1242.076008084454,0.9825,0.9657,0.0001
323,-4318.314087226263,-2068.553080498418,0.98286,0.9687,0.0001
324,-4321.8095359704685,-4002.112765155261,0.98268,0.9687,0.0001
325,-4321.037972296595,-1995.4832887287382,0.98378,0.9681,0.0001
326,-4322.579386289162,-3243.278481012658,0.98314,0.9662,0.0001
327,-4320.284757258032,-3719.5979714695413,0.98256,0.9691,0.0001
328,-4324.976090453165,-3960.1688587816457,0.98366,0.9664,0.0001
329,-4326.5136106837435,-4230.857965783228,0.98278,0.9654,0.0001
330,-4317.391848825127,-4340.067011965981,0.9818,0.9684,0.0001
331,-4327.3872894521255,-4519.952593453323,0.98366,0.9682,0.0001
332,-4329.364826017024,-4355.970721667326,0.98444,0.9687,0.0001
333,-4329.011832390905,-4069.2550558742087,0.98328,0.9679,0.0001
334,-4326.195871962916,-3830.668314873418,0.98232,0.9698,0.0001
335,-4330.976634930466,-3434.876773882516,0.98278,0.9694,0.0001
336,-4331.290738391144,-4407.295026948181,0.98332,0.9683,0.0001
337,-4330.636511449009,-3680.110172320016,0.98314,0.9696,0.0001
338,92683.5559862532,-4523.397782337816,0.9808,0.9698,0.0001
339,-4322.283761339115,-4512.23574713212,0.98348,0.9668,0.0001
340,-3199.622125884151,-4479.569657337816,0.9832,0.9659,0.0001
341,-4332.406736408048,-4361.109405903877,0.9838,0.9666,0.0001
342,-4326.716784386988,-4408.258983756922,0.98346,0.9692,0.0001
343,-4337.283695152653,-4219.11786120451,0.9837,0.9688,0.0001
344,-4335.0780638087435,-3777.66055181962,0.98244,0.9677,0.0001
345,-4335.190361003437,-4126.692858732199,0.98364,0.9704,0.0001
346,-4334.547649256713,-4114.474232347706,0.98372,0.9682,0.0001
347,-4335.263991568095,-690.7820287776899,0.98348,0.9712,0.0001
348,-4330.664307889426,-4566.926819620253,0.98424,0.9672,0.0001
349,-4337.033364220349,-4495.778487193434,0.98408,0.9692,0.0001
350,-4340.198340842791,-4540.874616791931,0.98388,0.9679,0.0001
351,-4342.633307649657,-4502.330702383307,0.98418,0.9702,0.0001
352,-4341.541682484814,-4578.629994066456,0.98436,0.9687,0.0001
353,-4328.815582977842,-4489.280687549446,0.98364,0.9665,0.0001
354,-4341.396691675991,-4520.231062104431,0.9842,0.9655,0.0001
355,-4343.357684123242,-4527.135828718355,0.98414,0.9701,0.0001
356,-4343.220982856458,-4528.538883257515,0.9837,0.9659,0.0001
357,-4344.756388866688,-4445.464069607891,0.98352,0.9683,0.0001
358,-4344.627711147298,-4471.568934187105,0.9839,0.968,0.0001
359,-4338.864264056506,-4358.7414334454115,0.98392,0.9647,0.0001
360,-4334.240693933823,-4015.8244829781447,0.98428,0.9676,0.0001
361,-4343.108932924392,-4582.448609943632,0.9832,0.9738,0.0001
362,-4343.417916300352,-4533.697741544699,0.98408,0.9684,0.0001
363,-4346.348238191336,-4284.72357254994,0.98398,0.966,0.0001
364,-4348.724433294038,-4511.572716821598,0.98334,0.9697,0.0001
365,-4347.8219234534845,-4267.449135309534,0.9837,0.9622,0.0001
366,-4353.416907269022,-4414.004079311709,0.98492,0.9698,0.0001
367,-4346.364050511509,-4514.354356210443,0.98388,0.9687,0.0001
368,-4350.438677619485,-4375.46205931072,0.98368,0.9635,0.0001
369,-4350.914198619325,-4367.111992558346,0.98336,0.9679,0.0001
370,-4353.234762128357,-4251.152624975277,0.98362,0.9697,0.0001
371,-4342.878288717831,-4521.496439873417,0.98368,0.9672,0.0001
372,-4351.266624040921,-4514.763515810423,0.98344,0.9687,0.0001
373,-4354.971640974664,-4185.007420020767,0.98458,0.9673,0.0001
374,-4355.048158767583,-3581.099139636076,0.9838,0.9682,0.0001
375,-4354.757078204923,-4038.5067185027688,0.98412,0.9665,0.0001
376,-4355.024054407769,-4001.1333687697784,0.98306,0.9599,0.0001
377,-4358.422024856138,-3689.795645025712,0.98492,0.951,0.0001
378,-4358.402286305147,-4201.444485821301,0.98402,0.9698,0.0001
379,-4355.964712625879,-4153.203823427611,0.98376,0.9691,0.0001
380,-4359.502259081282,-3826.483726018592,0.9846,0.9671,0.0001
381,-4357.8997137747765,-4035.0733565318433,0.98384,0.9676,0.0001
382,-4358.927856757513,-4018.416775860364,0.98452,0.9687,0.0001
383,-4362.372293847906,-4181.603095332279,0.98472,0.9707,0.0001
384,-4358.482421875,-4585.978855567642,0.98352,0.9695,0.0001
385,-4361.268708290042,-3943.5007169699365,0.9839,0.9669,0.0001
386,-4363.502946546316,-4323.446318421183,0.98452,0.9662,0.0001
387,-4363.781264985614,-3945.4612156348894,0.9843,0.9693,0.0001
388,-4360.773055366848,-4321.322998046875,0.98456,0.9675,0.0001
389,-4365.87127857257,-4384.244316777096,0.98396,0.9696,0.0001
390,-4366.341047594309,-4498.3035703248615,0.98432,0.9686,0.0001
391,-4368.3612194792995,-4184.677601488331,0.98442,0.9678,0.0001
392,-4366.435515654971,-4163.263245401503,0.98382,0.9649,0.0001
393,-4361.484030330882,-4211.034154964399,0.9836,0.9581,0.0001
