epoch,train_loss,val_loss,train_acc,val_acc,lr
101,-3542.3072681475783,-3879.0152077976663,0.97986,0.9706,0.0001
102,-3543.6861519191575,-3876.0106031200553,0.97932,0.9694,0.0001
103,-3551.8757005774455,-3905.1219436066062,0.97988,0.9677,0.0001
104,-3555.025034092271,-3881.002262163766,0.9804,0.9677,0.0001
105,-3559.242474099864,-3915.4333990555774,0.98012,0.9703,0.0001
106,-3566.5037526474584,-3896.1567166485365,0.98088,0.9679,0.0001
107,-3571.3449613371163,-3903.1006724683543,0.98038,0.966,0.0001
108,-3580.931256618646,-3912.508121538766,0.9813,0.9704,0.0001
109,-3585.5355115339275,-3906.100378881527,0.9813,0.9708,0.0001
110,-3590.8441708459877,-3942.0115333267404,0.98116,0.9686,0.0001
111,-3597.587653977182,-3869.7037770717957,0.98194,0.9669,0.0001
112,-3597.4057067714994,-3948.4860716228245,0.98134,0.9705,0.0001
113,-3600.0647834329043,-3952.4350524129745,0.98038,0.9705,0.0001
114,-3608.4808309023338,-3882.7840931566457,0.98074,0.9686,0.0001
115,-3613.6298540900734,-3942.4517559582673,0.98134,0.9692,0.0001
116,-3619.2392746713153,-3955.9353738132913,0.98158,0.9692,0.0001
117,-3622.491298977981,-3982.8771849040745,0.98216,0.9709,0.0001
118,-3627.242407913403,-3951.378841351859,0.98154,0.9703,0.0001
119,-3632.217684148218,-3958.4490178748024,0.98262,0.9713,0.0001
120,-3630.563615179428,-3973.6384246439875,0.98104,0.9721,0.0001
121,-3632.96271704164,-3962.7729739418514,0.98072,0.9693,0.0001
122,-3646.304393407329,-3992.6496520223495,0.98192,0.9713,0.0001
123,-3649.149849894102,-3980.144784661788,0.9815,0.97,0.0001
124,-3657.715674827166,-3977.4410632169697,0.9824,0.9679,0.0001
125,-3644.671293683064,-3984.5451443829115,0.982,0.9685,0.0001
126,-3655.6777031549714,-3959.8047585789163,0.98122,0.9696,0.0001
127,-3662.426276399656,-3962.5783258751976,0.9816,0.9694,0.0001
128,-3670.976684258112,-3998.283410180973,0.98276,0.9695,0.0001
129,-3675.496427804308,-4013.9625939477846,0.98286,0.969,0.0001
130,-3678.3023734714675,-4016.7398758900317,0.98296,0.971,0.0001
131,-3677.922286479979,-4016.0009271162976,0.98212,0.9696,0.0001
132,-3683.6532828484656,-4003.4096556071995,0.98214,0.9693,0.0001
133,-3690.8491023617325,-3974.3459163617486,0.98376,0.9704,0.0001
134,-3686.6966306096147,-4040.1300589645966,0.98208,0.9709,0.0001
135,-3691.8764835757675,-4035.1686393641216,0.98232,0.9689,0.0001
136,-3703.322940602022,-4015.494665990902,0.98346,0.9683,0.0001
137,-3704.3994415361253,-4047.7889636075947,0.98288,0.9699,0.0001
138,-3703.1714066995683,-3983.3132169699365,0.9824,0.9672,0.0001
139,-3711.342971372482,-4005.1264339398736,0.9827,0.9667,0.0001
140,-3715.24334888507,-4048.080575677413,0.98244,0.9698,0.0001
141,-3715.5787931086156,-4040.9024889982197,0.98308,0.9688,0.0001
142,-3717.252545681146,-4054.354529272152,0.98308,0.9703,0.0001
143,-3724.7998683763585,-4007.872023956685,0.98262,0.9682,0.0001
144,-3725.350972441456,-4054.2034556714793,0.98328,0.9684,0.0001
145,-3729.3421446661205,-4048.1220023239716,0.98338,0.9733,0.0001
146,-3738.514298773178,-4057.7159377472312,0.98438,0.9709,0.0001
147,-3734.890209149217,-4069.32968255538,0.98346,0.9704,0.0001
148,-3740.927906085158,-4060.0956629499606,0.98404,0.9707,0.0001
149,-3747.727318649097,-4075.0731093008308,0.98362,0.9709,0.0001
150,-3748.502301540521,-4069.5162338063687,0.98336,0.9681,0.0001
151,-3748.19207935382,-4014.4512584058543,0.98308,0.9686,0.0001
152,-3751.529248171755,-4090.100425237342,0.98412,0.9714,0.0001
153,-3746.384123116808,-3990.3236779321596,0.98294,0.9659,0.0001
154,-3757.4927294796994,-4073.56484869462,0.98474,0.9711,0.0001
155,-3756.4984914482097,-4065.8036058643197,0.98312,0.9701,0.0001
156,-3760.8030659317055,-4084.1776632960837,0.9832,0.9688,0.0001
157,-3762.521107861453,-4057.002225079114,0.98436,0.9642,0.0001
158,-3768.7904830113093,-4104.647621637659,0.98462,0.9712,0.0001
159,-3767.7596026564497,-4081.0141261619856,0.9846,0.968,0.0001
160,-3775.1132949868124,-4094.1865543413764,0.98516,0.9708,0.0001
161,-3767.990016459199,-4078.9214917919303,0.98302,0.9694,0.0001
162,-3773.886510200208,-4081.7850449960442,0.98278,0.9706,0.0001
163,-3782.2919122642265,-4105.68841166436,0.98394,0.9699,0.0001
164,-3779.773771554308,-4080.292659711234,0.98328,0.9722,0.0001
165,-3781.199100113891,-4041.0545886075947,0.98376,0.9671,0.0001
166,-3790.854840603021,-4099.4150297913375,0.9851,0.9689,0.0001
167,-3796.638749925072,-4090.447689008109,0.98544,0.9702,0.0001
168,-3792.550188693854,-4095.697546850277,0.9838,0.9675,0.0001
169,-3793.6062005474746,-4127.8186066060125,0.9843,0.9704,0.0001
170,-3795.862819817975,-4127.995837247824,0.98482,0.9709,0.0001
171,-3797.0628777623483,-4108.5761996884885,0.98398,0.9676,0.0001
172,-3803.0071112981536,-4125.888189774525,0.9845,0.969,0.0001
173,-3804.9783126948128,-4111.707290842563,0.9843,0.9722,0.0001
174,-3807.3423157518782,-4118.790314107002,0.98532,0.972,0.0001
175,-3809.438535256154,-4127.654386496242,0.98448,0.969,0.0001
176,-3812.2622738421114,-4133.232696919502,0.98462,0.9732,0.0001
177,-3814.812084149217,-4092.8631947191457,0.98448,0.9714,0.0001
178,-3810.847159227142,-4047.8873708217957,0.98424,0.9661,0.0001
179,-3816.6195308753595,-4124.754564502571,0.9847,0.9706,0.0001
180,-3823.741609305067,-4074.1114919155457,0.98532,0.9698,0.0001
181,-3824.9495003546594,-4146.800255884098,0.98504,0.9691,0.0001
182,-3829.5727688918637,-4148.458421924446,0.98528,0.9729,0.0001
183,-3827.5754369555225,-4141.048210047468,0.98502,0.9703,0.0001
184,-3832.7298306126117,-4146.490923531448,0.9852,0.9701,0.0001
185,-3833.009323549393,-4152.635593848892,0.98486,0.9717,0.0001
186,-3833.4717315127477,-4150.949493794502,0.98494,0.9704,0.0001
187,-3838.4750352161923,-4144.852588508703,0.98438,0.9714,0.0001
188,-3835.900318194533,-4139.920864443236,0.98466,0.9715,0.0001
189,-3840.944427099984,-4133.5600678649125,0.98522,0.9689,0.0001
190,-3841.7461418288444,-4171.864659562895,0.98542,0.9716,0.0001
191,-3844.680938174353,-4167.940185546875,0.98498,0.972,0.0001
192,-3848.243986398058,-4146.9950955547865,0.98576,0.971,0.0001
193,-3849.872973195732,-4162.841231334059,0.98522,0.9717,0.0001
194,-3851.8765285326085,-4162.293101636669,0.98502,0.9719,0.0001
195,-3851.998070602222,-4147.548927017405,0.98652,0.9687,0.0001
196,-3854.9404296875,-4158.558516490309,0.9854,0.9705,0.0001
197,-3849.765330907329,-4151.544884790348,0.9843,0.9688,0.0001
198,-3859.9860508911447,-4170.7024018492875,0.98568,0.9724,0.0001
199,-3857.6287364130435,-4151.231176448774,0.98568,0.9699,0.0001
200,-3858.937291450208,-4170.323551226265,0.98544,0.9687,0.0001
201,-3864.406833814538,-4172.169875519186,0.9859,0.9724,0.0001
202,-3860.9896218380354,-4160.231371143196,0.98472,0.9714,0.0001
203,-3868.5957786774698,-4169.81479615803,0.98568,0.9684,0.0001
204,-3863.5367178758393,-4166.459148165546,0.98548,0.9702,0.0001
205,-3864.0865163193334,-4124.467186263845,0.98474,0.9705,0.0001
206,-3873.5467463734813,-4158.949163123022,0.98546,0.9694,0.0001
207,-3869.8268699548435,-4183.724454855617,0.98492,0.9727,0.0001
208,-3848.9164308513828,-4184.966697982595,0.98558,0.9715,0.0001
209,-3881.869611423034,-4185.268465066258,0.9865,0.9722,0.0001
210,-3882.6924583649698,-4135.679900736748,0.98632,0.9689,0.0001
211,-3881.2475167589114,-4167.702457476265,0.986,0.9719,0.0001
212,-3883.340724779212,-4190.132673432556,0.9852,0.9711,0.0001
213,-3887.4475103900254,-4165.497258826147,0.98638,0.9679,0.0001
214,-3886.0345599474504,-4189.906123294106,0.98584,0.9722,0.0001
215,-3889.622987556945,-4122.655863701542,0.98612,0.97,0.0001
216,-3889.804196096747,-4186.500519185127,0.98588,0.9709,0.0001
217,-3887.991576836237,-4184.763844936709,0.98566,0.9705,0.0001
218,-3891.950708569773,-4193.54085801523,0.98624,0.9719,0.0001
219,-3892.2469560471945,-4198.765461209454,0.98588,0.971,0.0001
220,-3895.16729564618,-4189.878142924248,0.98518,0.9726,0.0001
221,-3900.9644897148737,-4173.759017751187,0.98694,0.971,0.0001
222,-3898.6439861482977,-4215.6816684384885,0.98542,0.9718,0.0001
223,-3898.2203584558824,-4203.882036812698,0.98578,0.971,0.0001
224,-3904.6213691106536,-4207.400458613529,0.98646,0.9731,0.0001
225,-3901.9468179297874,-4212.524219368078,0.98564,0.9734,0.0001
226,-3904.774150565457,-4203.235651330103,0.98652,0.972,0.0001
227,-3905.1077315776856,-4227.765940219541,0.9861,0.9726,0.0001
228,-3905.932795141664,-4226.248834923853,0.98632,0.9727,0.0001
229,-3909.51700305207,-4156.1772182802615,0.98552,0.9686,0.0001
230,-3908.069103660486,-4219.7202241149125,0.98574,0.9733,0.0001
231,-3913.757040116488,-4200.328882144976,0.98682,0.9714,0.0001
232,-3916.3475063938617,-4207.497849090189,0.98644,0.9717,0.0001
233,-3913.461581881394,-4215.239239270174,0.98606,0.9703,0.0001
234,-3917.3187852161923,-4237.996081388449,0.98664,0.9737,0.0001
235,-3920.8844059702687,-4204.845904000198,0.98716,0.9699,0.0001
236,-3919.217734100264,-4176.419452136076,0.9868,0.9713,0.0001
237,-3920.7329582350944,-4209.957912010483,0.98666,0.9714,0.0001
238,-3922.0649826166878,-4231.277183049841,0.98638,0.9717,0.0001
239,-3927.3175464054507,-4219.543605369858,0.98702,0.9708,0.0001
240,-3930.1105963275254,-4238.574768839003,0.9872,0.9717,0.0001
241,-3925.6730775955084,-4240.018480518196,0.98644,0.9685,0.0001
242,-3926.797929612572,-4239.646947933149,0.98626,0.9694,0.0001
243,-3928.9031329923273,-4246.979615803007,0.98706,0.9726,0.0001
244,-3928.1296186910567,-4220.0493133158625,0.98608,0.9736,0.0001
245,-3931.2539306016224,-4249.887151404272,0.98664,0.9728,0.0001
246,-3933.9411421285567,-4245.62997552413,0.98722,0.9739,0.0001
247,-3932.598401784287,-4246.631480542919,0.98604,0.971,0.0001
248,-3934.9402673433506,-4218.99700541436,0.98688,0.9719,0.0001
249,-3937.918513227302,-4207.599590832674,0.9871,0.9703,0.0001
250,-3935.5651705612613,-4224.106055923655,0.98696,0.9714,0.0001
251,-3939.217375069933,-4220.5827667622625,0.9872,0.9715,0.0001
252,-3939.0556265984656,-4217.411046281645,0.98606,0.9704,0.0001
253,-3945.4641956222026,-4255.377293067642,0.98746,0.9742,0.0001
254,-3938.6759716921756,-4239.230610907833,0.98626,0.9735,0.0001
255,-3929.98847668738,-4254.556714794304,0.98574,0.9742,0.0001
256,-3942.0639298773176,-4241.383344046677,0.9861,0.9709,0.0001
257,-3945.0971330023176,-4256.435973348497,0.98656,0.974,0.0001
258,-3949.136570142663,-4248.152257219145,0.98722,0.9737,0.0001
259,-3951.982265774856,-4261.512979628164,0.9873,0.9732,0.0001
260,-3954.764070866968,-4257.714757219145,0.98738,0.9751,0.0001
261,-3951.6401816755915,-4263.459046182753,0.9868,0.9734,0.0001
262,-3954.9303025345666,-4227.599779346321,0.9868,0.9714,0.0001
263,-3952.433217236453,-4222.360428822191,0.9871,0.9696,0.0001
264,-3958.0792420526295,-4267.031212915348,0.98732,0.9718,0.0001
265,-3956.5204834608776,-4256.037406052215,0.98674,0.9726,0.0001
266,-3957.215219639146,-4257.38632318038,0.9867,0.9733,0.0001
267,-3963.14543163563,-4249.358497329905,0.98794,0.9735,0.0001
268,-3959.950475043958,-4265.749901107595,0.98722,0.9721,0.0001
269,-3963.8750474544436,-4253.931523190269,0.9876,0.9714,0.0001
270,-3962.53541662504,-4277.2795379252375,0.98714,0.9754,0.0001
271,-3964.4721792079604,-4277.851822092563,0.98654,0.9733,0.0001
272,-3961.5405398317616,-4271.9377163271365,0.98588,0.9729,0.0001
273,-3967.260224559423,-4271.058086926424,0.98662,0.9709,0.0001
274,-3967.4564786554906,-4278.725511768196,0.9864,0.9748,0.0001
275,-3974.5311463495045,-4251.827945757515,0.98754,0.97,0.0001
276,-3969.7534335787645,-4282.446746439873,0.98736,0.9725,0.0001
277,-3967.3108959149217,-4253.782646855221,0.98644,0.9707,0.0001
278,-3975.534804712476,-4263.406725919699,0.98772,0.9724,0.0001
279,-3975.06609155211,-4271.313074812105,0.988,0.9715,0.0001
280,-3974.9804462715792,-4278.409309483782,0.98702,0.9713,0.0001
281,-3971.385715338275,-4248.3847872577135,0.98752,0.97,0.0001
282,-3975.7962630874363,-4259.021774871439,0.98692,0.9691,0.0001
283,-3978.8559944952844,-4239.888381378561,0.98734,0.9728,0.0001
284,-3980.5960434233134,-4278.346333564083,0.98798,0.9737,0.0001
285,-3978.331373756194,-4244.364412331883,0.98706,0.9721,0.0001
286,-3981.8802899216753,-4286.3820831685125,0.98768,0.9729,0.0001
287,-3983.3689077235854,-4283.784896657437,0.98812,0.9717,0.0001
288,-3985.2253392992725,-4252.927369709257,0.9874,0.9696,0.0001
289,-3982.0299593640107,-4140.989316529865,0.9871,0.9749,0.0001
290,-3982.756980174033,-4272.616903184336,0.98732,0.9721,0.0001
291,-3987.620012912604,-4263.779834602453,0.98772,0.9703,0.0001
292,-3989.070480463755,-4285.053179390823,0.9876,0.9734,0.0001
293,-3987.748952880235,-4184.962331264834,0.98734,0.9717,0.0001
294,-3987.4239036774698,-4298.840943928007,0.98782,0.9742,0.0001
295,-3988.312566186461,-4280.341327136076,0.98762,0.9737,0.0001
296,-3985.5013905400815,-4287.51513671875,0.98736,0.9752,0.0001
297,-3997.508225853181,-4283.052456240111,0.98846,0.9728,0.0001
298,-3989.7327265824806,-4279.919266712816,0.98658,0.972,0.0001
299,-3994.9897242397296,-4292.591963755934,0.98824,0.9711,0.0001
300,-3995.929753686461,-4308.570751335047,0.98744,0.9715,0.0001
301,-3989.7067377817293,-4279.358416979826,0.98736,0.9718,0.0001
302,-3996.2495504315857,-4269.842000840586,0.9872,0.9755,0.0001
303,-4001.1808676170876,-4263.9484955992875,0.98792,0.9708,0.0001
304,-4000.5451859964433,-4271.9484894185125,0.98744,0.9736,0.0001
305,-3996.646609255115,-4212.69800422765,0.9871,0.9718,0.0001
306,-3996.618965168438,-4256.475221271757,0.9868,0.9722,0.0001
307,-4003.2001728340792,-4305.184483781645,0.98794,0.9713,0.0001
308,-4005.2487349644343,-4267.990512509889,0.98752,0.9704,0.0001
309,-4007.3472322820094,-4313.348787331883,0.98828,0.9734,0.0001
310,-4003.632435986453,-4292.729844491693,0.98792,0.9694,0.0001
311,-4007.9509296075767,-4296.810590140427,0.9883,0.9698,0.0001
312,-4003.4082018761987,-4283.288802907437,0.98768,0.9754,0.0001
313,-4002.6617659546837,-4315.36358410799,0.98704,0.9711,0.0001
314,-4009.6858078744403,-4309.064650909811,0.98778,0.9717,0.0001
315,-4011.037115619006,-4301.240809187105,0.98806,0.9729,0.0001
316,-4009.479386663803,-4311.256292029272,0.98788,0.9745,0.0001
317,-4008.8355603620525,-4312.530217810522,0.98746,0.9742,0.0001
318,-4011.2899085627796,-4318.135241544699,0.98726,0.9716,0.0001
319,-4012.45167077106,-4306.150915990902,0.98876,0.9736,0.0001
320,-4013.605147808104,-4308.666491544699,0.98742,0.9728,0.0001
321,-4013.2896150945094,-4262.248195213608,0.98778,0.9674,0.0001
322,-4015.8805147058824,-4297.071276700949,0.98788,0.9719,0.0001
323,-4016.003411724744,-4313.431282140032,0.98796,0.9725,0.0001
324,-4016.0790847036847,-4306.675632911392,0.98788,0.9733,0.0001
325,-4020.730666060582,-4318.808871884889,0.988,0.9736,0.0001
326,-4020.9202284556827,-4309.77362292326,0.98804,0.9719,0.0001
327,-4018.6385638537004,-4327.485506081883,0.98818,0.975,0.0001
328,-4018.9267959009353,-4243.163067395174,0.9873,0.972,0.0001
329,-4022.9831137108376,-4309.4988071103635,0.98852,0.9742,0.0001
330,-4018.7382612691817,-4334.810713755934,0.98776,0.9736,0.0001
331,-4023.082625679348,-4304.698081487341,0.98784,0.9719,0.0001
332,-4023.997648507433,-4320.529340140427,0.98852,0.9741,0.0001
333,-4025.6973692754955,-4309.058946054193,0.9886,0.9719,0.0001
334,-4024.6428765884752,-4312.784680330301,0.98864,0.9727,0.0001
335,-4027.0054316606056,-4303.538883257515,0.9878,0.9738,0.0001
336,-4029.41285803129,-4334.851951888845,0.9883,0.9756,0.0001
337,-4024.230886473985,-4318.327247329905,0.98758,0.9763,0.0001
338,-4025.8136626338714,-4255.779296875,0.98864,0.9713,0.0001
339,-4022.823255299912,-4324.210931319225,0.98742,0.9736,0.0001
340,-4029.1842849614372,-4319.980666534811,0.98774,0.9729,0.0001
341,-4029.2004044866926,-4325.462575405459,0.98744,0.9722,0.0001
342,-4026.9237332161124,-4331.542851315269,0.9869,0.9742,0.0001
343,-4033.5450373891063,-4331.366408722311,0.98828,0.9732,0.0001
344,-4035.168605638587,-4346.567494066456,0.98868,0.9738,0.0001
345,-4035.81584179188,-4320.968471865111,0.98832,0.9758,0.0001
346,-4036.3330290421195,-4340.658487440664,0.9893,0.9731,0.0001
347,-4035.853426335718,-4344.721778579905,0.98852,0.9726,0.0001
348,-4037.1775820212597,-4334.34091302413,0.9877,0.971,0.0001
349,-4033.474580028173,-4319.21054193038,0.98796,0.9714,0.0001
350,-4039.697806980299,-4217.033969541139,0.98862,0.9751,0.0001
351,-4041.751227571531,-4333.322321251978,0.98838,0.9735,0.0001
352,-4038.2099615619004,-4326.301628016218,0.98816,0.9682,0.0001
353,-4036.0327298293637,-4338.582871835443,0.98776,0.9751,0.0001
354,-4043.8315292319376,-4336.205028678797,0.98866,0.9741,0.0001
355,-4042.0333267563137,-4313.71991198576,0.98812,0.9737,0.0001
356,-4041.9823269661124,-4333.450572339794,0.98782,0.9757,0.0001
357,-4041.5500831701565,-4322.290218304985,0.98826,0.9734,0.0001
358,-4042.606192430267,-4326.550175534019,0.98788,0.9744,0.0001
359,-4044.64741785386,-4348.804341376583,0.98824,0.9727,0.0001
360,-4045.9777426170876,-4329.179254845728,0.9887,0.9735,0.0001
361,-4045.9675705073128,-4333.830887806566,0.98836,0.9694,0.0001
362,-4045.771874000959,-4351.56338385087,0.9881,0.9746,0.0001
363,-4042.1518142583122,-4321.6198699564875,0.9877,0.9728,0.0001
364,-4045.15268030191,-4341.176189181171,0.98878,0.9753,0.0001
365,-4049.3997293847906,-4337.640587915348,0.98888,0.9727,0.0001
366,-4052.8516336816656,-4330.309063488924,0.98852,0.9732,0.0001
367,-4045.410806250999,-4343.673729232595,0.98796,0.9749,0.0001
368,-4039.587896400705,-4320.785786689083,0.98776,0.9713,0.0001
369,-4049.2631692325367,-4326.128189280063,0.98766,0.9741,0.0001
370,-4052.4734792099584,-4334.273721815664,0.98836,0.9737,0.0001
371,-4048.2069369655133,-4345.672010977057,0.98766,0.9733,0.0001
372,-4054.2480687290204,-4301.093131922468,0.98868,0.9719,0.0001
373,-4056.893949933064,-4342.104807407041,0.98862,0.9733,0.0001
374,-4053.531850048953,-4344.262522250791,0.98816,0.9747,0.0001
375,-4055.637064667919,-4344.044136916535,0.98904,0.9733,0.0001
376,-4055.8634479649536,-4319.180552808544,0.98824,0.9722,0.0001
377,-4058.2368007962355,-4347.642225820807,0.98894,0.9732,0.0001
378,-4056.768059537844,-4317.767677017405,0.98894,0.9726,0.0001
379,-4058.0522660745683,-4336.194162875791,0.98904,0.9733,0.0001
380,-4058.225131373881,-4370.141780804985,0.98918,0.9743,0.0001
381,-4059.8419935611814,-4360.9255154766615,0.98872,0.9734,0.0001
382,-4059.469648512428,-4363.402510630934,0.98856,0.9719,0.0001
383,-4057.8445498571373,-4351.231315516218,0.98882,0.975,0.0001
384,-4059.996311665801,-4353.0437289853635,0.9886,0.9735,0.0001
385,-4060.2612167319376,-4348.530811164953,0.98874,0.9728,0.0001
386,-4063.9075568704043,-4356.5290311016615,0.98864,0.9721,0.0001
387,-4062.810355184023,-4347.923995005934,0.9891,0.974,0.0001
388,-4067.011874850144,-4346.912140278877,0.98942,0.9724,0.0001
389,-4063.370777803309,-4368.532523239715,0.98794,0.9751,0.0001
