epoch,train_loss,val_loss,train_acc,val_acc,lr
70,-3308.761264186381,-3325.33926275712,0.9863,0.9611,0.0001
71,-3317.531655860374,-3137.0743454558938,0.9868,0.9609,0.0001
72,-3313.9080201756315,-3284.8669835344144,0.98618,0.9702,0.0001
73,-3335.4237275965074,-3365.9885006675236,0.98752,0.9685,0.0001
74,-3337.496327900216,-3363.453576196598,0.98684,0.9721,0.0001
75,-3328.5029677759353,-3229.9462365259096,0.98584,0.9715,0.0001
76,-3342.9272779381795,-3421.7957531892803,0.98676,0.9708,0.0001
77,-3358.834875394621,-3468.196119091179,0.98694,0.9709,0.0001
78,-3371.994800616408,-3496.9139172517803,0.98778,0.9735,0.0001
79,-3367.9140281579685,-3431.16142330894,0.9866,0.971,0.0001
80,-3354.3365247487413,-3512.5827142256726,0.98672,0.9764,0.0001
81,-3388.5116269631153,-3503.7807864418514,0.98788,0.9717,0.0001
82,-3399.175818089634,-3528.8822160551817,0.98814,0.9737,0.0001
83,-3394.7364086726743,-3545.544124554984,0.98776,0.9739,0.0001
84,-3402.7504501928147,-3305.334086357793,0.98736,0.9648,0.0001
85,-3406.0129638047474,-3527.4845944175236,0.98708,0.9731,0.0001
86,-3413.4663123401533,-3590.039016144185,0.98722,0.9735,0.0001
87,-3424.710356183064,-3517.7750166880933,0.98848,0.9745,0.0001
88,-3431.0610763666878,-3409.994693804391,0.9883,0.9723,0.0001
89,-3434.492243696052,-3574.6481593651106,0.98802,0.9753,0.0001
90,-3447.503002117967,-3632.5732916337024,0.9881,0.9738,0.0001
91,-3446.4163247032848,-3480.962955523141,0.9875,0.9706,0.0001
92,-3455.263668752997,-3616.177688019185,0.98818,0.9754,0.0001
93,-3455.453345413403,-3434.8434718651106,0.98824,0.9743,0.0001
94,-3462.5099929068097,-3499.2989424693433,0.98812,0.9752,0.0001
95,-3470.701442240449,-3468.7316832723495,0.98826,0.9697,0.0001
96,-3472.6243300181827,-3609.2236266317245,0.9884,0.9737,0.0001
97,-3488.141756413843,-3627.7822389240505,0.98916,0.9756,0.0001
98,-3498.6569218550194,-3658.3350567395173,0.989,0.9727,0.0001
99,-3494.8474427050032,-3557.1379147300236,0.9883,0.9718,0.0001
100,-3505.7707007522777,-3551.9670811906644,0.98914,0.9727,0.0001
101,-3495.1093113111415,-3465.6484684038764,0.98798,0.9667,0.0001
102,-3515.1487365878756,-3666.0771546182755,0.989,0.9771,0.0001
103,-3507.33654504176,-3624.953041559533,0.98842,0.9757,0.0001
104,-3513.645243066656,-3684.0020427462423,0.98876,0.9749,0.0001
105,-3529.3379349574407,-3664.291673877571,0.98916,0.9726,0.0001
106,-3528.654623436501,-3663.6376798605615,0.98934,0.9772,0.0001
107,-3540.2714337985535,-3573.584896039359,0.98886,0.9704,0.0001
108,-3530.7435237172313,-3733.2251285601264,0.9887,0.9737,0.0001
109,-3546.40922277114,-3572.1480882861947,0.98974,0.976,0.0001
110,-3544.411369460318,-3742.6804137410995,0.98884,0.9763,0.0001
111,-3565.522850563459,-3740.7185923902293,0.99008,0.9771,0.0001
112,-3560.3402945672156,-3555.5048488182356,0.98874,0.9732,0.0001
113,-3565.2805950037964,-3644.7780607199365,0.9893,0.9728,0.0001
114,-3565.281085158248,-3601.5395476908625,0.98884,0.9765,0.0001
115,-3569.094558598745,-3588.5576110067245,0.98894,0.9686,0.0001
116,-3582.3916334069295,-3640.053559508505,0.98996,0.9757,0.0001
117,-3587.4582332211075,-3641.363139092168,0.98984,0.9701,0.0001
118,-3586.164502078005,-3720.6184329262264,0.98942,0.9755,0.0001
119,-3596.663121528333,-3377.2117904469937,0.99016,0.9687,0.0001
120,-3594.601239060502,-3759.1728917375394,0.98982,0.9732,0.0001
121,-3600.173244310462,-3764.1888968552216,0.98994,0.9758,0.0001
122,-3612.987367751958,-3774.741275835641,0.9903,0.9766,0.0001
123,-3609.1382622682227,-3731.7994832871836,0.98958,0.9701,0.0001
124,-3607.6222008122204,-3649.3712019135683,0.99006,0.9756,0.0001
125,-3611.1037778732416,-3358.174495648734,0.98946,0.9651,0.0001
126,-3633.902125834199,-3770.097807678995,0.99086,0.9702,0.0001
127,-3626.106003861293,-3717.987774426424,0.99,0.9758,0.0001
128,-3629.5525320692136,-3806.4686912826346,0.9902,0.9737,0.0001
129,-3634.2487536964513,-3797.756449639043,0.98992,0.9767,0.0001
130,-3632.3985342820893,-3774.0116198575947,0.98962,0.978,0.0001
131,-3648.3118125349665,-3621.8349114912976,0.99054,0.9708,0.0001
132,-3651.3861486722744,-3811.5692092316062,0.9909,0.9762,0.0001
133,-3648.645048878077,-3700.3011490061313,0.99004,0.9732,0.0001
134,-3660.1389272548354,-3877.050209528283,0.99088,0.9774,0.0001
135,-3665.279727711397,-3782.8340060077135,0.99068,0.9781,0.0001
136,-3661.6654324348624,-3850.3354368571995,0.99008,0.9778,0.0001
137,-3673.855821536325,-3830.2810398536394,0.99076,0.9772,0.0001
138,-3665.5878206921357,-3779.0178284464005,0.98996,0.9716,0.0001
139,-3674.4717240199407,-3829.565955053402,0.99072,0.9789,0.0001
140,-3669.669665870764,-3797.1190170094937,0.9901,0.9784,0.0001
141,-3683.0149113101425,-3639.943050336234,0.9907,0.9715,0.0001
142,-3685.2052979140026,-3835.1599151997625,0.99094,0.979,0.0001
143,-3690.427926065977,-3780.4369004647942,0.99102,0.9752,0.0001
144,-3695.972369025735,-3855.236430107793,0.9918,0.9752,0.0001
145,-3700.850328684463,-3891.4793932950947,0.9907,0.9754,0.0001
146,-3692.3883696651214,-3882.2148561115505,0.99028,0.9785,0.0001
147,-3702.434534721667,-3812.2625407931173,0.99062,0.9713,0.0001
148,-3701.4539373451485,-3747.753587940071,0.99086,0.974,0.0001
149,-3700.0544308713634,-3860.2211605023736,0.99058,0.9716,0.0001
150,-3712.52833092731,-3919.608840362935,0.99068,0.9787,0.0001
151,-3713.904547259631,-3638.905489764636,0.9914,0.9722,0.0001
152,-3714.4426188359175,-3845.1367991000793,0.99074,0.9747,0.0001
153,-3720.137665341272,-3669.5581085591375,0.99084,0.9703,0.0001
154,-3728.0849028682464,-3879.4161330597312,0.99114,0.9763,0.0001
155,-3728.331334418958,-3844.868201147152,0.99076,0.9749,0.0001
156,-3726.96852209379,-3830.109844738924,0.99102,0.9756,0.0001
157,-3740.5577351992088,-3836.403845678402,0.9915,0.9757,0.0001
158,-3732.7936037653853,-3873.733256279668,0.99026,0.9758,0.0001
159,-3745.9757070712117,-3884.7799860314476,0.9915,0.9758,0.0001
160,-3749.8571633731617,-3865.9317209750793,0.99172,0.9771,0.0001
161,-3749.10620679148,-3920.7823594491692,0.99174,0.9754,0.0001
162,-3746.5063101922156,-3607.9523987589005,0.99044,0.9712,0.0001
163,-3750.556083659687,-3875.4715066257913,0.99148,0.9796,0.0001
164,-3768.1621761858614,-3655.8016125642803,0.99204,0.9704,0.0001
165,-3762.0827424422555,-3941.9169983682755,0.99146,0.9777,0.0001
166,-3763.1454859584796,-3967.8274265723894,0.99148,0.9774,0.0001
167,-3764.289603855299,-3726.2100042029274,0.99176,0.972,0.0001
168,-3761.6501901924153,-3852.518817370451,0.99146,0.9695,0.0001
169,-3768.0603177199887,-3954.021042449565,0.99184,0.9781,0.0001
170,-3771.016299977022,-3742.3163197191457,0.9915,0.9756,0.0001
171,-3780.4062487511987,-3813.9190225721914,0.99184,0.9777,0.0001
172,-3785.59866528133,-3891.8790329558938,0.99182,0.976,0.0001
173,-3777.484464913683,-3945.1652522992486,0.9913,0.9769,0.0001
174,-3785.854761304148,-3640.6362690985957,0.99148,0.9618,0.0001
175,-3782.032446975903,-3794.7434205646755,0.9915,0.975,0.0001
176,-3787.0048153772377,-3973.2015983484966,0.99168,0.9777,0.0001
177,-3799.455685042359,-3898.7081252472312,0.99222,0.9765,0.0001
178,-3784.4507685122285,-3938.3529655359966,0.99098,0.9756,0.0001
179,-3793.166106787484,-3900.408700677413,0.99186,0.9742,0.0001
180,-3791.471217631074,-3871.7262967266615,0.99164,0.9771,0.0001
181,-3802.2164796795078,-3843.94511471519,0.9922,0.9776,0.0001
182,-3804.496776219829,-3869.62411614913,0.99136,0.9757,0.0001
183,-3811.49627857257,-3898.356624554984,0.99172,0.9742,0.0001
184,-3816.451227446651,-3945.415246118473,0.99208,0.9759,0.0001
185,-3815.663870809023,-3972.787353515625,0.99204,0.9773,0.0001
186,-3818.9971970658166,-3978.7969244462024,0.99194,0.9774,0.0001
187,-3818.9952439408166,-3914.1190540941457,0.9922,0.9745,0.0001
188,-3816.4196240359256,-3945.7992669600476,0.99164,0.9763,0.0001
189,-3824.44122142743,-3893.571214893196,0.9918,0.9761,0.0001
190,-3822.7130005195013,-3934.266555206685,0.99188,0.9758,0.0001
191,-3829.166236662804,-3687.7295447240904,0.99234,0.9709,0.0001
192,-3824.98219396879,-3960.0461642108385,0.99124,0.9756,0.0001
193,-3832.4345228580564,-3899.5839071153086,0.99238,0.9753,0.0001
194,-3834.0894266504156,-3817.5994363132913,0.99234,0.9773,0.0001
195,-3839.0557908158166,-3766.3339534711236,0.99278,0.9736,0.0001
196,-3835.4145514056504,-3951.7719850178005,0.99188,0.9722,0.0001
197,-3845.2780087366127,-3987.9670070213606,0.99218,0.9765,0.0001
198,-3846.3334611273176,-4023.561869560918,0.99192,0.9762,0.0001
199,-3850.079526779292,-3985.47207525712,0.99242,0.9773,0.0001
200,-3849.6803087785725,-3967.118389660799,0.99258,0.9769,0.0001
201,-3853.6142790421195,-3812.8485617335837,0.99262,0.9673,0.0001
202,-3840.8376745824007,-3949.1311807753164,0.99152,0.9714,0.0001
203,-3852.853782868446,-4035.2573551226264,0.99202,0.9777,0.0001
204,-3855.9759768122603,-3681.752583564082,0.99246,0.9713,0.0001
205,-3862.3031983046276,-4011.8108342810524,0.993,0.9757,0.0001
206,-3861.897893647099,-4022.9292053995255,0.99234,0.9786,0.0001
207,-3862.3901535775653,-4040.9736173605615,0.99228,0.976,0.0001
208,-3863.9146051041002,-3947.7806381032437,0.99218,0.9709,0.0001
209,-3862.0422138497042,-3999.4190318433543,0.99246,0.9767,0.0001
210,-3872.3332425871163,-3800.4129746835442,0.9921,0.9699,0.0001
211,-3868.9653332800513,-3859.811711951147,0.99262,0.9736,0.0001
212,-3870.1405432035244,-3965.125571721717,0.99186,0.9686,0.0001
213,-3880.09057055227,-3877.463567419897,0.99294,0.9753,0.0001
214,-3872.7553161464994,-3984.0232520767404,0.99258,0.9729,0.0001
215,-3878.1196264086475,-3964.7042591722707,0.99264,0.9735,0.0001
216,-3874.1153910995445,-4016.525943804391,0.99212,0.9765,0.0001
217,-3892.682789522059,-4044.2816393888447,0.993,0.9774,0.0001
218,-3877.2062875889146,-3818.4277127422865,0.99264,0.9734,0.0001
219,-3887.8825633641704,-4078.9039043957673,0.99282,0.9786,0.0001
220,-3886.405617482217,-3985.3228620698183,0.99272,0.9761,0.0001
221,-3884.749890729899,-3996.649593304984,0.99222,0.9759,0.0001
222,-3893.8141615299314,-3636.8490870994856,0.9928,0.9679,0.0001
223,-3893.082295995844,-4033.8666188686707,0.99236,0.9787,0.0001
224,-3896.157418253477,-4090.1181980567644,0.99234,0.98,0.0001
225,-3896.170159147219,-3746.6735036342957,0.99262,0.973,0.0001
226,-3901.3956938838714,-3979.1406960789163,0.99318,0.9763,0.0001
227,-3895.576858715633,-4052.5264073625394,0.99266,0.9768,0.0001
228,-3905.5672560591834,-3997.5807023833067,0.99306,0.9782,0.0001
229,-3900.4147637018464,-3985.5062394926817,0.99272,0.9723,0.0001
230,-3610.9575407608695,-4060.367017528679,0.98978,0.9739,0.0001
231,-3909.908954903293,-3723.9544229628164,0.99336,0.969,0.0001
232,-3908.6481440317293,-4020.4555633158625,0.9931,0.9753,0.0001
233,-3909.051870204604,-4000.0756526898736,0.99282,0.974,0.0001
234,-3918.1384239879717,-4107.8725493225875,0.99294,0.9795,0.0001
235,-3914.266881918358,-4037.28495846519,0.99278,0.9757,0.0001
236,-3915.0373160515906,-4081.870416955103,0.99266,0.9783,0.0001
237,-3847.9567327865248,-4035.2693921825553,0.99208,0.9703,0.0001
238,-3432.149528952206,-4093.6096407733385,0.9917,0.9746,0.0001
239,-3922.517205982257,-4041.0314972310125,0.9933,0.977,0.0001
240,-3923.9878585308106,-3955.0026917276505,0.99262,0.9732,0.0001
241,-3931.9728785366046,-4107.286491297468,0.9932,0.9784,0.0001
242,-3932.2548053868286,-4120.307966401306,0.99362,0.9794,0.0001
243,-3931.909088525016,-4121.5424588360365,0.99328,0.9783,0.0001
244,-3931.668671825048,-4007.3733250098894,0.993,0.977,0.0001
245,-3938.938209319054,-4026.3754635581486,0.9934,0.9761,0.0001
246,-3936.4595500819214,-3968.5476475969144,0.99338,0.9759,0.0001
247,-3926.001068973785,-4030.8502212717563,0.99258,0.974,0.0001
248,-3934.9145201856218,-4135.406410700159,0.99292,0.9799,0.0001
249,-3947.671148822131,-4139.55499035799,0.99406,0.9792,0.0001
250,-3941.439785306106,-4134.956669674644,0.9929,0.9786,0.0001
251,-3939.66534314558,-4139.413799817049,0.9929,0.9774,0.0001
252,-3947.999835158248,-4148.143020050436,0.9931,0.9786,0.0001
253,5727.1114317754955,-3905.1675917227058,0.99146,0.9738,0.0001
254,-3948.7491108535805,-3838.3231216623813,0.9933,0.9724,0.0001
255,-3946.7502822290603,-4109.253893888449,0.99286,0.9776,0.0001
256,-3953.374082755555,-4030.276206487342,0.99302,0.9678,0.0001
257,-3953.5942495204604,-4145.989066208465,0.9935,0.9764,0.0001
258,-3933.4645081346907,-4153.932657362539,0.99224,0.9799,0.0001
259,-3947.1821239110454,-3842.1875803500793,0.99276,0.9709,0.0001
260,-3950.632902413683,-4019.7599479578716,0.99336,0.9797,0.0001
261,-3805.4583699648338,-4002.5256100425236,0.9915,0.9755,0.0001
262,-3955.6567507692616,-4153.818396459652,0.993,0.9792,0.0001
263,-612.9271124720268,-3953.1215758504745,0.99114,0.9759,0.0001
264,-3966.349325897139,-4100.120318062698,0.9936,0.9753,0.0001
265,-3967.6527414931666,-4111.2297641416135,0.99336,0.9778,0.0001
266,-3963.6820664661923,-4126.568538617485,0.99306,0.9789,0.0001
267,-3902.4167973745207,-4026.9952438933938,0.99158,0.9781,0.0001
268,-3965.5225845688137,-4040.592464398734,0.99332,0.9779,0.0001
269,-3828.4127556295957,-4067.0241482891615,0.99264,0.9756,0.0001
270,-3954.9301273902056,-4147.151663864715,0.9932,0.9787,0.0001
271,-3976.8374541689977,-4077.5765519926817,0.9936,0.9802,0.0001
272,-3960.5920191616046,-3764.3248182852058,0.99264,0.9678,0.0001
273,-3974.9766130764465,-4148.0634734721125,0.99336,0.9781,0.0001
274,-3971.378516624041,-3853.8655001483385,0.99338,0.9743,0.0001
275,-3976.7032979589594,-3934.8514079806173,0.99368,0.9773,0.0001
276,-3984.7282396399455,-3954.5617706685125,0.99394,0.9704,0.0001
277,-3972.168417694014,-4092.073946795886,0.9929,0.9797,0.0001
278,-3974.6760697230657,-4183.002898783623,0.9933,0.9806,0.0001
279,-3988.890207276015,-4120.68889994561,0.99392,0.9777,0.0001
280,-3986.0298919287484,-4091.7587457970726,0.99346,0.9776,0.0001
281,-3989.1059882512786,-4075.7005599782437,0.99388,0.974,0.0001
282,-3995.827764720868,-4084.9506248763846,0.99386,0.9783,0.0001
283,-3989.157886553908,-4147.917758603639,0.99364,0.9776,0.0001
284,-3991.7529902543556,-4128.3998930725875,0.99378,0.9801,0.0001
285,-3990.13499353121,-4099.903626260878,0.9931,0.9786,0.0001
286,29090.22149798693,-4112.93033339102,0.98362,0.9797,0.0001
287,22837.799061026413,-4011.4018400168115,0.98682,0.9749,0.0001
288,-3964.5523266414243,-4092.0939879598495,0.99328,0.9754,0.0001
289,-3991.201755689538,-4061.6875247231014,0.99316,0.9762,0.0001
290,4014.440575172834,358.9045757824862,0.99158,0.7985,0.0001
291,-1639.8281880644581,2834.7945293957673,0.98786,0.2826,0.0001
292,12080.504284636749,2973.4611847310125,0.98418,0.264,0.0001
293,-3981.3649521459397,-3952.779964398734,0.9919,0.9692,5e-05
294,7743.768569673114,-4264.410116074961,0.98734,0.9807,5e-05
295,-4045.275469923873,-4094.4734288469144,0.994,0.9747,5e-05
296,-4015.828633886469,-4235.754941529865,0.99358,0.979,5e-05
297,-4058.7171683933425,-4245.7294921875,0.99502,0.981,5e-05
298,-4074.3219440587036,-4224.321891688093,0.99582,0.9804,5e-05
299,-4069.859032204084,-4217.4545991149125,0.9953,0.98,5e-05
300,-4073.2951216831843,-4024.23037603837,0.99548,0.9758,5e-05
301,-4069.3719766524137,-4265.9878207822385,0.995,0.9801,5e-05
302,-4078.2515023077844,-4208.2963774475875,0.99524,0.9781,5e-05
303,-4079.923467845868,-4284.42806504648,0.99544,0.9807,5e-05
304,-4080.576264286285,-4265.643054044699,0.99562,0.9795,5e-05
305,-4080.7783509081282,-4235.441421701938,0.99566,0.9798,5e-05
306,-4082.477074508472,-4160.783530706091,0.99564,0.9776,5e-05
307,-4080.8451305496724,-4228.527229405657,0.99504,0.9804,5e-05
308,-4081.314218974784,-4274.034025168117,0.99538,0.9779,5e-05
309,-4084.903046825048,-3960.721417004549,0.99538,0.9772,5e-05
310,-4081.3685986453006,-4262.864922245846,0.99524,0.9789,5e-05
311,-4090.018725148857,-4193.286991940269,0.9957,0.9783,5e-05
312,-4084.847523877078,-4022.743624530261,0.99522,0.9741,5e-05
313,-4088.172467556146,-4199.398282980617,0.99556,0.9764,5e-05
314,-4090.154629056106,-4236.769985536986,0.99598,0.9777,5e-05
315,-4092.0983099974023,-4210.517065120649,0.99566,0.9778,5e-05
316,-4094.730551170876,-4178.157350178007,0.99558,0.9802,5e-05
317,-4094.070055246963,-4087.362641539755,0.99546,0.9759,5e-05
318,-4093.9867189997603,-4188.104105889042,0.99566,0.977,5e-05
319,-4092.3651369685103,-4260.081549149525,0.9953,0.9801,5e-05
320,-4094.3950045456363,-3976.8938204608385,0.9958,0.9783,5e-05
321,-4095.958360598825,-4156.200797938093,0.9958,0.978,5e-05
322,-4094.9610586337117,-4284.574428896361,0.99544,0.9803,5e-05
323,-4098.146435671755,-4241.126112539557,0.99574,0.9798,5e-05
324,-4103.018736388068,-4241.329630018789,0.99576,0.9774,5e-05
325,-4097.3323896559305,-4202.559863899328,0.99526,0.9759,5e-05
326,-4100.406760759671,-4251.853200405459,0.99536,0.9788,5e-05
327,-4099.871891733936,-4256.136310818829,0.9953,0.979,5e-05
328,-4099.5102670186625,-4181.128523041931,0.99544,0.9776,5e-05
329,-4102.813282373921,-4176.471620970135,0.99564,0.9784,5e-05
330,-4100.406195052749,-4224.870509666733,0.99508,0.9783,5e-05
331,-4109.662765620004,-4299.772266243078,0.99626,0.9803,5e-05
332,-4106.365551570492,-4264.387682950949,0.99578,0.9766,5e-05
333,-4108.876167629076,-4189.044257441654,0.9959,0.9762,5e-05
334,-4105.107995074728,-4285.978654692444,0.9955,0.979,5e-05
335,-4108.010093435302,-4268.491615778284,0.99588,0.9784,5e-05
336,-4106.400291345309,-4289.030968774723,0.99546,0.9774,5e-05
337,-4105.356979799392,-4269.516320337223,0.99526,0.979,5e-05
338,-4107.029135779651,-4086.5767745005933,0.99532,0.9764,5e-05
339,-4109.0181169826965,-4223.878632750692,0.99578,0.9773,5e-05
340,-4109.816823349584,-4252.180800039557,0.99614,0.9779,5e-05
341,-4111.8607892673035,-4262.94594602947,0.99552,0.9795,5e-05
342,-4113.442888576966,-4280.122351537777,0.99596,0.9792,5e-05
343,-4111.794830712516,-4254.372879994066,0.9955,0.9768,5e-05
344,-4114.877895969869,-4245.438566183742,0.99602,0.9789,5e-05
345,-4118.795325237772,-4287.492088607595,0.99598,0.9804,5e-05
346,-4113.16488670876,-4254.3019741396365,0.9954,0.9766,5e-05
347,-4113.468293563179,-4214.458910205696,0.99558,0.9791,5e-05
348,-4113.6976983345985,-4295.8818359375,0.99566,0.9795,5e-05
349,-4118.984035950488,-4307.646122799644,0.99578,0.9786,5e-05
350,-4119.480993870884,-4266.929764759691,0.99582,0.9776,5e-05
351,-4121.8199066396255,-4282.393523783623,0.9959,0.9776,5e-05
352,-4119.6865683943415,-4268.368145520174,0.99626,0.9785,5e-05
353,-4091.519779761429,-3877.0029080547865,0.99374,0.955,5e-05
354,-4121.300113141384,-4256.928395717959,0.99568,0.9787,5e-05
355,-4115.904627182905,-4245.061813933939,0.99516,0.9771,5e-05
356,-4125.156785111293,-4288.4443452086625,0.99632,0.9783,5e-05
357,-4120.016718949808,-4275.336036392405,0.99576,0.9772,5e-05
358,-2885.2606060681746,-4285.107780359968,0.99442,0.9805,5e-05
359,-4111.685377662444,-4295.983753832081,0.99448,0.9779,5e-05
360,-4127.187558069253,-4226.281549767603,0.99592,0.9777,5e-05
361,-4117.4793114235335,-4325.143733929985,0.99586,0.98,5e-05
362,-4126.452431915362,-4253.247697661194,0.99566,0.9764,5e-05
363,-4123.414311011429,-4301.645075158228,0.9956,0.9806,5e-05
364,-4126.16940112492,-4243.596358287184,0.99552,0.9769,5e-05
365,-4128.898127797314,-4241.587145841574,0.9958,0.9808,5e-05
366,-4126.346872627278,-4305.246155557753,0.9959,0.9796,5e-05
367,-4128.880677050032,-4278.80645520174,0.99604,0.9795,5e-05
368,-4124.567401544517,-4306.08023573477,0.9955,0.9797,5e-05
369,-4132.26050304208,-4312.480549100079,0.99608,0.9798,5e-05
370,-4136.228050446572,-4233.353345653679,0.99612,0.9781,5e-05
371,-4125.48044752038,-4264.583632070807,0.99548,0.9787,5e-05
372,-4133.319670616208,-4315.879246192642,0.99592,0.9812,5e-05
373,-4133.7740238121405,-4316.970264289953,0.99574,0.9797,5e-05
374,-4129.484652858256,-4318.6110561708865,0.99546,0.9799,5e-05
375,-4135.506204668518,-4177.750905483584,0.99628,0.9776,5e-05
376,-4135.550823709239,-4299.36639636076,0.99596,0.9762,5e-05
377,-4132.388154246923,-4257.780393962618,0.99566,0.9781,5e-05
378,-4135.085723955003,-4273.675768888449,0.99592,0.9806,5e-05
379,-4138.585354934263,-4263.16748046875,0.99606,0.9792,5e-05
380,-4134.285866193454,-4341.322673556171,0.99556,0.9806,5e-05
381,-4138.945893192536,-4335.345758751978,0.996,0.9792,5e-05
382,-4142.035204953245,-4278.730867410008,0.99622,0.9812,5e-05
383,-4135.960335577845,-4140.060083316851,0.99578,0.9775,5e-05
384,-4140.352867497203,-4331.987131625791,0.99588,0.981,5e-05
385,-4142.516037104379,-4304.513900563687,0.99606,0.9778,5e-05
386,-4144.510378161965,-4305.889042721519,0.9965,0.9804,5e-05
387,606.1449652084,-4302.153864220728,0.99362,0.9816,5e-05
388,4347.015591282369,-4235.343203001385,0.99334,0.9778,5e-05
389,-4141.673229949249,-4324.619950306566,0.99552,0.9796,5e-05
