epoch,train_loss,val_loss,train_acc,val_acc,lr
389,-4036.517668038683,-4233.703412406052,0.99326,0.976,0.0001
390,-4038.734395605219,-4255.8855011372625,0.99324,0.9775,0.0001
391,-4041.6219797744166,-4269.442178846914,0.99272,0.979,0.0001
392,-4043.8097033098225,-4222.654559557951,0.99334,0.9754,0.0001
393,-4042.731248001918,-4269.795756279667,0.99362,0.9776,0.0001
394,-4026.316397508392,-4281.437833761867,0.99208,0.9794,0.0001
395,-4043.5371630734494,-4208.173126607002,0.99284,0.9751,0.0001
396,-4043.5648308873483,-4263.97133665447,0.99254,0.9773,0.0001
397,-4041.4406082660644,-4214.370484943632,0.9931,0.9754,0.0001
398,-4046.6170576246805,-4261.739792449564,0.99286,0.9761,0.0001
399,-4028.8183556285967,-4266.4641329608385,0.9919,0.9759,0.0001
400,-4051.068503611533,-4245.466571276701,0.9932,0.9726,0.0001
401,-4048.251945632193,-4262.285007911392,0.99314,0.9759,0.0001
402,-4027.4881288962597,-4285.459290323378,0.99166,0.9781,0.0001
403,-4054.4301764056504,-4260.894160403481,0.99322,0.9772,0.0001
404,-4053.826552759351,-4235.144775390625,0.99376,0.9749,0.0001
405,-4047.1517680526695,-4283.45865370352,0.99312,0.9763,0.0001
406,-4053.064505574648,-4268.698106210443,0.9934,0.9756,0.0001
407,-4058.0119060701727,-4283.637519160404,0.99342,0.9777,0.0001
408,-4051.5191634780613,-4275.287968502769,0.99286,0.9776,0.0001
409,-4060.150071556306,-4264.249153233782,0.99366,0.9779,0.0001
410,-4055.2095987851662,-4241.58135754549,0.99328,0.9756,0.0001
411,-4057.516526634431,-4269.576706512064,0.99324,0.9768,0.0001
412,-4055.9642942774935,-4275.131446548655,0.99296,0.9781,0.0001
413,-4060.4615756373883,-4262.990682481211,0.99358,0.9762,0.0001
414,-4054.0577283308025,-4246.391888968552,0.9928,0.9752,0.0001
415,-4038.761891084559,-4241.916321573378,0.99176,0.978,0.0001
416,-4056.0012157079204,-4265.945868769779,0.99318,0.9776,0.0001
417,-4062.4785043857896,-4274.733534414557,0.99344,0.9777,0.0001
418,-4062.721054662524,-4279.518928624407,0.99332,0.9796,0.0001
419,-4055.3151524536447,-4259.134895421282,0.99258,0.977,0.0001
420,-4059.51707922894,-4291.070732792721,0.99294,0.9773,0.0001
421,-4069.4443640355257,-4220.302932159811,0.99406,0.9755,0.0001
422,-4069.3366824098866,-4304.20493287678,0.99344,0.9788,0.0001
423,-4060.5726721097744,-4247.661077185522,0.99292,0.9782,0.0001
424,-4062.9109024086874,-4270.694289581686,0.99372,0.9774,0.0001
425,-4064.524213005515,-4272.712995698181,0.9932,0.9763,0.0001
426,-4066.5162406589675,-4244.67318223398,0.99336,0.9775,0.0001
427,-4064.310533762588,-4261.767541040348,0.99266,0.9744,0.0001
428,-4074.904292504196,-4193.078594738924,0.99368,0.9746,0.0001
429,-4068.169703959199,-4300.270402739319,0.99316,0.9784,0.0001
430,-4075.936500334679,-4232.049585269976,0.99398,0.9747,0.0001
431,26770.52683236593,-3989.4211827531644,0.98804,0.9709,0.0001
432,-4076.2117798163763,-4272.705238825159,0.9939,0.9757,0.0001
433,-3991.6185692984736,-4257.487573551226,0.99234,0.9771,0.0001
434,-4068.514913183344,-4188.737709528284,0.99336,0.9716,0.0001
435,-4070.8393011458998,-4206.788645297666,0.99308,0.9772,0.0001
436,-4068.1061530930306,-4292.442419897152,0.99366,0.9782,0.0001
437,-4071.4685907778535,-4258.557172171677,0.993,0.977,0.0001
438,-4073.416283492847,-4251.742026799841,0.99356,0.9751,0.0001
439,-4076.7530452016063,-4293.309799001187,0.99338,0.9792,0.0001
440,-4079.1357409386987,-4288.656126384493,0.99346,0.976,0.0001
441,-4078.7067128057065,-4289.990580498417,0.9935,0.9785,0.0001
442,-4079.9280191016624,-3969.7712834998024,0.99352,0.9677,0.0001
443,-4076.0689950147857,-4269.6279080547865,0.99368,0.9767,0.0001
444,-4080.169831961317,-4270.748884370056,0.99332,0.9761,0.0001
445,-4081.3978923982977,-4298.34765625,0.9935,0.978,0.0001
446,-3054.8688362297194,-4292.739220727848,0.98712,0.978,0.0001
447,-4081.2030962775734,-4303.123408450356,0.9936,0.9784,0.0001
448,-4082.8307499800194,-4275.215690516218,0.99356,0.9765,0.0001
449,-4081.524116847826,-4309.104572537579,0.99296,0.9773,0.0001
450,-4080.774665071531,-4290.120781620846,0.99346,0.9759,0.0001
451,-4087.2567547654253,-4290.530755537975,0.99362,0.9762,0.0001
452,-4085.5456711556903,-4321.818934187105,0.9939,0.9779,0.0001
453,-4086.909072290601,-4302.075396187698,0.99382,0.9781,0.0001
454,-4086.3581923853103,-4210.927932159811,0.99336,0.9774,0.0001
455,-4029.0277115219387,-4305.066616396361,0.99202,0.9777,0.0001
456,-4086.624720268542,-4284.6450226216375,0.9939,0.9764,0.0001
457,-4091.5539276044997,-4278.3525668759885,0.99394,0.9763,0.0001
458,-4091.8432342451247,-4296.571004746836,0.99352,0.9767,0.0001
459,-4091.9073714234337,-4293.930732051029,0.99372,0.9773,0.0001
460,-4080.6268988021498,-4310.024883801424,0.99358,0.9774,0.0001
461,-4088.8592544906887,-4258.208214868473,0.99334,0.9749,0.0001
462,-4090.6680430536685,-4261.884045564676,0.99364,0.9769,0.0001
463,-4094.6156733286043,-4295.755089868473,0.9936,0.9773,0.0001
464,-4094.5671499110854,-4292.252809162382,0.99398,0.9778,0.0001
465,-4093.8843547694214,-4307.861414655855,0.99332,0.9792,0.0001
466,-4089.6479311111334,-4309.755232026306,0.99312,0.9794,0.0001
467,-4089.7337137597906,-4281.262030879154,0.9927,0.9745,0.0001
468,-4091.057546630235,-4284.329673284216,0.99316,0.9746,0.0001
469,-4100.387105878357,-4228.024787999407,0.99384,0.9731,0.0001
470,-4097.8591758162165,-4301.170691381527,0.9935,0.9761,0.0001
471,-4089.680431785486,-4321.119017009493,0.99314,0.9774,0.0001
472,-4104.680128326806,-4331.69101068038,0.99424,0.9795,0.0001
473,-4103.329653532609,-4323.659340387659,0.994,0.9777,0.0001
474,-4093.176797149736,-4265.73104974288,0.99338,0.9757,0.0001
475,-4103.838732941376,-4298.736043809336,0.99406,0.9776,0.0001
476,-4099.359182684623,-4275.684907164755,0.99326,0.9782,0.0001
477,-4103.74219873921,-4295.457343379154,0.99348,0.9774,0.0001
478,-3907.1753023347587,-4306.288907980617,0.99094,0.9786,0.0001
479,-4100.625944718071,-4290.262305923655,0.99382,0.9762,0.0001
480,-4100.898032264026,-4313.811817024328,0.99376,0.977,0.0001
481,-4110.66062330163,-4299.450022250791,0.99432,0.9765,0.0001
482,-4106.706664102461,-4340.856099189083,0.99394,0.9783,0.0001
483,-4103.198683014306,-4270.399046306368,0.9935,0.9754,0.0001
484,-4101.508617976742,-4323.457989270174,0.99316,0.9769,0.0001
485,-4108.642112322171,-4320.731766712816,0.9936,0.9786,0.0001
486,-4109.458209493886,-4296.151623689676,0.99368,0.9763,0.0001
487,-4102.75516504156,-4339.535681615902,0.9932,0.9785,0.0001
488,-4107.534011723746,-4326.647182802611,0.99356,0.9787,0.0001
489,-4112.379711726742,-4318.825220035601,0.99414,0.9768,0.0001
490,-4108.53553650995,-4303.094426794897,0.99384,0.9742,0.0001
491,-4105.10780213495,-4337.051714547073,0.9934,0.9788,0.0001
492,-4107.997799612373,-4317.73667115803,0.99368,0.9765,0.0001
493,-4111.409165950688,-4319.485543166535,0.99362,0.9779,0.0001
494,-4109.831300701327,-4303.539093403877,0.99362,0.9761,0.0001
495,-4111.357699108856,-4318.916760408426,0.99362,0.978,0.0001
496,-4112.986688404132,-4286.991411812698,0.99396,0.9762,0.0001
497,-4112.099278442695,-4308.653409933742,0.99368,0.9772,0.0001
498,-4114.020533412923,-4331.160520915743,0.99382,0.9786,0.0001
499,-4118.705831776495,-4337.289130488529,0.99422,0.9769,0.0001
500,-4114.354808134191,-4341.363818977453,0.9936,0.9794,0.0001
501,-4117.489674912084,-4307.225048210047,0.99396,0.9775,0.0001
502,-4116.59422704204,-4330.947148190269,0.9937,0.9784,0.0001
503,-4119.6896891484175,-4302.2148530211625,0.99406,0.9765,0.0001
504,-4112.764395555267,-4279.72183729727,0.99358,0.9749,0.0001
505,-4096.883071626239,-4226.827411120451,0.9928,0.973,0.0001
506,-4107.787093140585,-4327.7248257021365,0.99288,0.9772,0.0001
507,-4116.249976897178,-4270.117783944818,0.994,0.9764,0.0001
508,-4112.93972411485,-4323.862718799446,0.99352,0.9756,0.0001
509,-4066.9132264276295,-3415.1479646706885,0.99254,0.9439,0.0001
510,-4042.3040599774217,-4276.042634988133,0.99172,0.9745,0.0001
511,-4124.669226292759,-4256.002410502373,0.9944,0.9744,0.0001
512,-4117.105674177789,-4336.5515229430375,0.99348,0.9775,0.0001
513,-4118.79870886449,-4307.629895174051,0.99336,0.9776,0.0001
514,-3964.9210857576727,-3089.6745265526106,0.99258,0.922,0.0001
515,-4122.380422294597,-4339.231457674051,0.99368,0.9765,0.0001
516,-4122.804799267703,-4293.534807036194,0.99388,0.9769,0.0001
517,-4120.535982956362,-4343.346222310127,0.99394,0.9784,0.0001
518,-4124.56436695772,-4329.519710492485,0.994,0.9773,0.0001
519,-4120.189136553909,-4331.079886520965,0.99388,0.9773,0.0001
520,-4127.367951141904,-4329.983089398735,0.99408,0.9771,0.0001
521,-4084.8969420606218,-4290.002357965784,0.99148,0.9768,0.0001
522,-4125.4986918807945,-4310.893758653086,0.99402,0.9766,0.0001
523,-4123.241700467551,-4320.4851352353635,0.9937,0.9748,0.0001
524,-4122.901270405411,-4319.643248739122,0.99304,0.975,0.0001
525,-4120.523571121723,-4335.548874480814,0.99346,0.9781,0.0001
526,-4129.342519930867,-4280.650780013845,0.99416,0.9746,0.0001
527,-4128.52209191676,-4334.036781793909,0.99408,0.9756,0.0001
528,-4121.274631978301,-4271.446567197389,0.99336,0.9754,0.0001
529,-4132.592927040042,-4369.092081190664,0.99434,0.9771,0.0001
530,-4130.598389296276,-4312.891771533821,0.99396,0.9777,0.0001
531,-4122.882425996044,-4323.838539606409,0.993,0.9785,0.0001
532,-4129.039631328924,-4338.821925682358,0.99424,0.9774,0.0001
533,-4134.147850563459,-4273.70889166337,0.99426,0.9778,0.0001
534,-4128.477774461517,-4328.9235623516615,0.9933,0.9776,0.0001
535,-4137.075069807985,-4353.383609820015,0.99436,0.9772,0.0001
536,-4139.596227621483,-4328.086058025118,0.99422,0.9748,0.0001
537,-4128.831384371004,-4341.3723237242875,0.99324,0.9767,0.0001
538,-4127.7964404172,-4340.107588755934,0.99304,0.9773,0.0001
539,-4133.057710847586,-4347.906528134889,0.99392,0.9776,0.0001
540,-4121.981967311381,-4333.8693569521365,0.99292,0.9754,0.0001
541,-4136.300174957041,-4348.847378115111,0.9941,0.9794,0.0001
542,-4135.464768821931,-4291.415243028086,0.99408,0.9773,0.0001
543,-4135.639708379956,-4336.198906620846,0.99392,0.9781,0.0001
544,-4140.92215722906,-4180.413147745253,0.99436,0.9735,0.0001
545,-4132.144749790202,-4320.155267256725,0.99364,0.9765,0.0001
546,-4148.644467561141,-4368.3671875,0.9953,0.9774,0.0001
547,-4136.682624055907,-4331.117385284811,0.99366,0.978,0.0001
548,-4136.611818279452,-4331.776200306566,0.99422,0.9779,0.0001
549,-4144.5362470778055,-4344.5988738627375,0.99434,0.9784,0.0001
550,-4143.0551676640425,-4350.835016564478,0.99386,0.9768,0.0001
551,-4137.669244400376,-4343.568359375,0.99394,0.9752,0.0001
552,-4134.05101977102,-4338.297795935522,0.9929,0.9758,0.0001
553,-4145.064134680707,-4381.575170589399,0.99438,0.9786,0.0001
554,-4143.29738451087,-4344.7214324564875,0.99404,0.9768,0.0001
555,-4122.362388981578,-4248.775956165941,0.99226,0.9762,0.0001
556,-4145.435628671476,-4312.055231408228,0.99442,0.9759,0.0001
557,-4140.714427899216,-4286.735499901108,0.99392,0.9772,5e-05
558,-4167.802002577526,-4388.020489270174,0.99424,0.9788,5e-05
559,-4181.694394631154,-4379.168290150316,0.99524,0.9779,5e-05
560,-4073.101289012548,-4369.411021558544,0.99194,0.9787,5e-05
561,-4183.957213574968,-4408.203990308544,0.99488,0.9803,5e-05
562,-4188.61654686501,-4398.330121390427,0.9956,0.9793,5e-05
563,-4188.5977642713,-4399.2336147646365,0.99524,0.9795,5e-05
564,-4191.011911065377,-4377.796473249605,0.99534,0.9783,5e-05
565,4326.0061434772615,-4401.64297369462,0.99274,0.9791,5e-05
566,-4188.511596991888,-4394.433142553402,0.99492,0.9796,5e-05
567,-4189.197586566896,-4393.8474028382125,0.99482,0.9785,5e-05
568,-4192.790699678309,-4403.328162084652,0.9953,0.9784,5e-05
569,-4192.845834873521,-4417.150353540348,0.99536,0.9801,5e-05
570,-4194.225619030731,-4421.337915348101,0.99558,0.9805,5e-05
571,-4195.629536894581,-4414.108905261076,0.99592,0.9785,5e-05
572,-4181.4675537265475,-4385.7438748516615,0.9941,0.978,5e-05
573,-4190.935860324089,-4406.586901700949,0.99474,0.978,5e-05
574,-4194.107820866968,-4389.139481556566,0.99514,0.9806,5e-05
575,-4194.762142717991,-4381.599430132515,0.99514,0.9772,5e-05
576,-4186.571271579284,-4408.128832080696,0.99482,0.9782,5e-05
577,-4193.545338350184,-4384.266663370253,0.9951,0.9745,5e-05
578,-4196.429489565017,-4409.724219986155,0.99538,0.9781,5e-05
579,-4196.485447095788,-4422.433272349684,0.99502,0.9797,5e-05
580,-4195.45487144841,-4339.886551869066,0.9951,0.9753,5e-05
581,-4197.440365998641,-4417.262355369858,0.9952,0.9806,5e-05
582,-4158.794249395581,-4409.696857693829,0.99466,0.9778,5e-05
583,-4198.931794851942,-4411.513195955301,0.99528,0.9772,5e-05
584,-4200.135651649417,-4400.967093552215,0.99518,0.9783,5e-05
585,-4200.8820931905375,-4412.56875494462,0.99566,0.9772,5e-05
586,-4200.73718542699,-4399.081252472311,0.9954,0.977,5e-05
587,-4200.780291545117,-4417.521694521361,0.99534,0.9796,5e-05
588,-4201.914053133992,-4398.468793265427,0.99538,0.9785,5e-05
589,-4200.924838405131,-4392.86541979826,0.99536,0.9776,5e-05
590,-4204.253132617687,-4337.381749406645,0.9957,0.9754,5e-05
591,-4198.258605488731,-4403.497187747231,0.995,0.9776,5e-05
592,-4197.443750874161,-4369.406849535206,0.99488,0.9782,5e-05
593,-4133.112679327845,-66.45181817646268,0.99432,0.7429,5e-05
594,-4204.507834978421,-4412.092260433149,0.99532,0.9775,5e-05
595,-4204.07651841732,-4396.672647596914,0.99532,0.9777,5e-05
596,-4202.771586152294,-4376.629876631725,0.9953,0.9793,5e-05
597,-4207.294980568654,-4412.1144741396365,0.99554,0.979,5e-05
598,-4205.889823269661,-4406.264036540743,0.99552,0.9784,5e-05
599,-4205.758185267144,-4405.21914556962,0.99546,0.9774,5e-05
600,-4206.96525647878,-4380.305222137064,0.99544,0.9758,5e-05
601,-4200.8018027693415,-4414.111167424841,0.99472,0.9785,5e-05
602,-4202.647801235814,-4405.011366445807,0.99506,0.979,5e-05
603,-4208.641820102702,-4396.3742706685125,0.9955,0.9792,5e-05
604,-4206.702721637228,-4419.543512658228,0.99538,0.9801,5e-05
605,-4207.4416528882275,-4411.926145915743,0.99546,0.9775,5e-05
606,-4207.432926890186,-4410.571814428402,0.99516,0.9768,5e-05
607,-4207.37719164602,-4414.212507416931,0.9949,0.9779,5e-05
608,-4208.467735973465,-4426.828452581091,0.99544,0.9792,5e-05
609,-4207.136590747882,-4425.231284612341,0.99562,0.9785,5e-05
610,-4208.746827420676,-4409.895470727848,0.99546,0.9794,5e-05
611,-4207.92452245844,-4409.40292474288,0.9953,0.9786,5e-05
612,-4206.652805806426,-4414.574286738529,0.99508,0.9799,5e-05
613,-4212.529566616048,-4440.62420886076,0.99584,0.9808,5e-05
614,-4209.9647987931585,-4431.26288073576,0.99548,0.9785,5e-05
615,-4209.919381144102,-4423.423655063291,0.99562,0.9774,5e-05
616,-4208.78582935382,-4393.301040842563,0.99538,0.9771,5e-05
617,-4213.059730159047,-4395.025582229035,0.99562,0.9763,5e-05
618,-4207.987637493006,-4421.458088162579,0.9955,0.9788,5e-05
619,-4211.792509191177,-4423.358107941061,0.99588,0.9777,5e-05
620,-4216.060012388108,-4357.468682011471,0.9957,0.9798,5e-05
621,-4209.07807130155,-4417.084954756725,0.99526,0.9792,5e-05
622,-4209.928627267823,-4404.535323130934,0.99546,0.9765,5e-05
623,-4213.605498096827,-4418.112335591377,0.9956,0.9779,5e-05
624,-4130.390141713955,-4378.184452877769,0.99308,0.976,5e-05
625,-4205.2753775125875,-4422.521904667721,0.99522,0.9804,5e-05
626,-4214.044286235214,-4419.774210096914,0.9958,0.9784,5e-05
627,-4210.164419657129,-4427.1418364319625,0.995,0.9798,5e-05
628,-4213.252119215553,-4398.805565170095,0.99558,0.9758,5e-05
629,-4214.805561660805,-4400.834417029272,0.99546,0.9785,5e-05
630,-4214.759650735294,-4418.102372181566,0.9957,0.9772,5e-05
631,-2814.3284802839275,-4370.866316010681,0.9935,0.9789,2.5e-05
632,-4224.886911689778,-4439.858577679985,0.996,0.9787,2.5e-05
633,-4231.818366867807,-4423.825356012659,0.99582,0.9776,2.5e-05
634,-4231.922627402693,-4444.844361896757,0.9957,0.9801,2.5e-05
635,-4232.096063404132,-4434.159507268591,0.99576,0.9759,2.5e-05
636,-4232.467754705483,-4445.027183049841,0.99562,0.9797,2.5e-05
637,-4236.142241573089,-4425.061696499209,0.99604,0.9779,2.5e-05
638,-4235.652680301911,-4447.32724114913,0.99616,0.9806,2.5e-05
639,-4188.189615078899,-4441.433581388449,0.99316,0.98,2.5e-05
640,-4234.307557245044,-4444.236686609968,0.9959,0.9785,2.5e-05
641,-4237.173358575767,-4443.078551473497,0.99628,0.9796,2.5e-05
642,-4235.097592561141,-4442.207970727848,0.99578,0.9798,2.5e-05
643,-4239.207503296835,-4415.0490753560125,0.99632,0.9764,2.5e-05
644,-4238.320472970948,-4427.556931121439,0.9959,0.9773,2.5e-05
645,-4237.564437514986,-4451.743942840189,0.99606,0.9794,2.5e-05
646,-4238.3420915920715,-4447.533098051819,0.99598,0.9791,2.5e-05
647,-4239.049506848425,-4449.257064626187,0.99612,0.979,2.5e-05
648,-4237.977836901575,-4441.471345925633,0.99578,0.9779,2.5e-05
649,-4181.793520095708,-4390.383387312105,0.9937,0.9776,2.5e-05
650,-4242.872755904332,-4455.789025415348,0.99648,0.9805,2.5e-05
651,-4240.216219928869,-4447.56561511076,0.99622,0.9789,2.5e-05
652,-4149.13345313499,-4430.777875296677,0.99406,0.9784,2.5e-05
653,-4240.856324803189,-4444.277745500395,0.99632,0.9803,2.5e-05
654,-4237.845051250799,-4454.918821696993,0.99582,0.9793,2.5e-05
655,-4240.9757795016785,-4420.340350573576,0.99612,0.9781,2.5e-05
656,-4241.61092663543,-4439.793253065664,0.9962,0.977,2.5e-05
657,-4237.216223050871,-4459.531348892405,0.99554,0.9815,2.5e-05
658,-4242.114750464554,-4444.772120994858,0.99608,0.9791,2.5e-05
659,-4242.117155655571,-4448.651694768591,0.996,0.9772,2.5e-05
660,-4235.342685084818,-4447.35635260087,0.99568,0.979,2.5e-05
661,-4244.212647733176,-4441.475870253164,0.99622,0.9771,2.5e-05
662,-4242.8967154032125,-4451.880779024921,0.99618,0.9793,2.5e-05
663,-4239.591299852142,-4433.299495648735,0.9956,0.9772,2.5e-05
664,-4239.910428488651,-4445.9992583069625,0.99534,0.9775,2.5e-05
665,-4242.8782668638105,-4438.518258010285,0.9961,0.978,2.5e-05
666,-4242.071543193534,-4437.158030063291,0.99578,0.9773,2.5e-05
667,-4243.869666994685,-4440.117700504351,0.996,0.9782,2.5e-05
668,-4244.146586152294,-4443.539556962025,0.99632,0.978,2.5e-05
669,-4245.895702001079,-4448.102916089794,0.99626,0.9795,2.5e-05
670,-2896.433131693574,-4449.871996143196,0.99122,0.9786,2.5e-05
671,-4238.431591297354,-4451.721352106409,0.99528,0.9789,2.5e-05
672,-4031.1740073279652,-2618.575448724288,0.99382,0.8844,2.5e-05
673,-4244.33765147958,-4440.521187697785,0.99598,0.9778,2.5e-05
674,-4244.096102741369,-4455.236556813687,0.99594,0.9788,2.5e-05
675,-4243.597960957481,-4457.100715733782,0.99584,0.9805,2.5e-05
676,-4243.947867547155,-4449.858169748813,0.9964,0.9782,2.5e-05
677,-4243.361906319933,-4441.911775613133,0.9957,0.9785,2.5e-05
678,-4243.984172694213,-4450.749332476265,0.99612,0.9788,2.5e-05
679,-4245.840707920396,-4460.070213607595,0.99588,0.9798,2.5e-05
680,-4204.011103091033,-4449.335022745253,0.99322,0.9798,1.25e-05
681,-4251.663561730738,-4459.491235660601,0.99614,0.9783,1.25e-05
682,-4253.106443439298,-4434.437364022943,0.99638,0.9775,1.25e-05
683,-4254.002261578884,-4449.583236501187,0.99612,0.9779,1.25e-05
684,-4252.518893112612,-4453.119764883307,0.99584,0.9787,1.25e-05
685,-4256.887936331123,-4450.898765081091,0.99644,0.978,1.25e-05
686,-4215.224921575288,-4467.514932753164,0.99384,0.9815,1.25e-05
687,-4151.393040181426,-4462.801325158228,0.99508,0.98,1.25e-05
688,-4254.583052144941,-4449.763152689873,0.99622,0.9788,1.25e-05
689,-4254.543397713195,-4459.634635828718,0.99624,0.9783,1.25e-05
690,-4259.840587411085,-4456.896094986155,0.99692,0.9802,1.25e-05
691,-4255.701409771619,-4439.179155953323,0.99646,0.9761,1.25e-05
692,-4257.144079808384,-4442.906070757515,0.99646,0.9778,1.25e-05
693,7496.526946006833,6779.196375593355,0.99154,0.2143,1.25e-05
694,-4256.221293807945,-4459.8288357891615,0.99612,0.9796,1.25e-05
695,-4253.653630639586,-4461.7780730814875,0.99578,0.9787,1.25e-05
696,-4259.277798313619,-4459.276849287975,0.9966,0.9782,1.25e-05
697,-4256.892008047274,-4462.052555132515,0.99602,0.9795,1.25e-05
698,-4256.91150245764,-4458.792431022547,0.99636,0.9787,1.25e-05
699,-4255.230169662124,-4453.960171083861,0.99578,0.9781,1.25e-05
700,-4256.435418872882,-4463.743522547468,0.99624,0.9791,1.25e-05
701,-4256.319914756833,-4458.306609721123,0.99618,0.9776,6.25e-06
702,-4260.555361852622,-4470.3176485858385,0.9964,0.9807,6.25e-06
703,-4260.210667134551,-4470.914563142801,0.9964,0.9798,6.25e-06
704,-4260.896740379236,-4450.982842167721,0.996,0.9788,6.25e-06
705,-4255.863824790701,-4467.275909810127,0.99606,0.9795,6.25e-06
706,-4261.013824853141,-4464.973910947389,0.99622,0.9797,6.25e-06
707,-4261.179592591113,-4466.004808643196,0.99634,0.9778,6.25e-06
708,-4262.427671310542,-4457.390575553797,0.99668,0.9771,6.25e-06
709,-4261.733139311261,-4467.33975103837,0.99608,0.9787,6.25e-06
710,-4260.601852846267,-4464.772844145569,0.99578,0.9785,6.25e-06
711,-4264.855608615729,-4460.163419699367,0.99678,0.978,6.25e-06
712,-4068.7363256273975,-4468.203291880934,0.99418,0.9787,6.25e-06
713,-4231.844207061221,-4471.68682629549,0.99386,0.9794,6.25e-06
714,-4262.4644853440695,-4458.93838385087,0.99608,0.9777,6.25e-06
715,-4262.59305504216,-4465.392058939873,0.99618,0.9786,6.25e-06
716,-2587.695351837236,-4464.889370302611,0.9913,0.9785,6.25e-06
717,-4087.887556695572,-4462.145699416535,0.99386,0.9777,6.25e-06
718,-4263.434314932665,-4467.798957921282,0.99668,0.9778,6.25e-06
719,-4119.879214703884,-4414.260606210443,0.99138,0.9767,6.25e-06
720,-4264.519052334758,-4461.904914952532,0.9966,0.9791,6.25e-06
721,-4264.892011169278,-4462.17978021163,0.99674,0.9788,6.25e-06
722,-4262.529974974025,-4459.633819966377,0.9964,0.9776,3.125e-06
723,-4072.1949462890625,-4276.84506959553,0.99266,0.9717,3.125e-06
724,-4266.121687554947,-4470.460640822785,0.99688,0.9796,3.125e-06
725,-4266.154246922954,-4467.963817741297,0.99648,0.9799,3.125e-06
726,-4266.9672295845985,-4464.809533227848,0.99672,0.9791,3.125e-06
727,-4265.719956341912,-4457.556708613529,0.99648,0.9774,3.125e-06
728,-4265.348182619685,-4462.879592316061,0.99628,0.9786,3.125e-06
729,-4265.483843010709,-4464.197964052611,0.99618,0.9785,3.125e-06
730,-4265.475266244405,-4460.6277133603635,0.99616,0.9777,3.125e-06
731,-4153.294909386988,-4468.277176869066,0.99438,0.9781,3.125e-06
732,-4264.956925726303,-4459.1379301819625,0.99652,0.9776,3.125e-06
733,-4238.821566296356,-4465.871940516218,0.99428,0.978,3.125e-06
734,-4197.892033647699,-4460.184897893591,0.99472,0.977,3.125e-06
735,-4265.185101052989,-4465.293444669699,0.99628,0.9783,3.125e-06
736,-4268.12998021899,-4474.856562747231,0.99648,0.9796,3.125e-06
737,-4267.3261319133635,-4466.455214102057,0.99656,0.9787,3.125e-06
738,-4266.356774371603,-4463.088984622231,0.99614,0.9778,3.125e-06
739,-4269.306772373521,-4464.170954064478,0.99684,0.9783,3.125e-06
740,-4267.9059927469625,-4468.703508208069,0.99658,0.9777,3.125e-06
741,-4266.595517678029,-4463.682030013845,0.99636,0.9784,3.125e-06
742,-4264.846916959718,-4463.132188241693,0.99604,0.9783,3.125e-06
743,-4266.634987911605,-4465.574317642405,0.9963,0.9784,3.125e-06
744,-4266.142467606098,-4464.880939725079,0.99626,0.9782,3.125e-06
745,-4269.1146636728745,-4464.6071561016615,0.99662,0.9778,3.125e-06
746,-4269.570585987452,-4464.085925138449,0.99692,0.9776,3.125e-06
747,-4266.929630055147,-4468.317982347706,0.99646,0.9793,3.125e-06
748,-4250.829545511309,-4384.201796133307,0.99542,0.9751,3.125e-06
749,-4266.493343265465,-4461.077494560917,0.9964,0.9784,3.125e-06
750,-4237.844163977582,-4466.259283524525,0.99444,0.9785,1.5625e-06
751,-2079.887363131394,-4470.839046429985,0.99404,0.979,1.5625e-06
752,-4217.529239430147,-4466.087266366693,0.9938,0.9785,1.5625e-06
753,-4267.556247252637,-4463.326134790348,0.9964,0.9782,1.5625e-06
754,-4266.899623236693,-4462.05850103837,0.99606,0.9784,1.5625e-06
755,-4195.946295930907,-4471.755581240111,0.99388,0.9791,1.5625e-06
756,-4268.259276719349,-4468.657343997231,0.99644,0.9787,1.5625e-06
757,-4262.446659332041,-4472.5373257021365,0.99616,0.9795,1.5625e-06
758,-4266.392360209199,-4463.295459602453,0.99634,0.9769,1.5625e-06
759,-4270.940276709359,-4462.476482149921,0.9971,0.9769,1.5625e-06
760,-4268.170071106738,-4467.198841722706,0.99656,0.979,1.5625e-06
761,-4159.080400315697,-4460.657065862341,0.994,0.9769,1.5625e-06
762,-4264.956604784407,-4467.81591796875,0.99566,0.9786,1.5625e-06
763,-4267.401999705283,-4462.020050435127,0.9964,0.9779,1.5625e-06
764,-4269.190651974105,-4462.709064725079,0.99648,0.9775,1.5625e-06
765,-4195.263444593191,-4465.669421232199,0.99462,0.9773,1.5625e-06
766,-4268.525805851383,-4465.965257861946,0.99666,0.9771,1.5625e-06
767,-4267.637433064258,-4466.659297122231,0.9965,0.9783,1.5625e-06
768,-4267.288360049352,-4469.463885729826,0.99624,0.9789,1.5625e-06
769,-4270.7597787374125,-4459.933395965189,0.99688,0.9774,1.5625e-06
770,-4267.170838495044,-4470.957878016218,0.9961,0.9781,7.8125e-07
771,-4269.768742007673,-4466.399556220333,0.99654,0.9784,7.8125e-07
772,-4267.276936640825,-4470.455337717563,0.9963,0.9787,7.8125e-07
773,-4219.042936905571,-4438.2062710146365,0.99418,0.9769,7.8125e-07
774,-4258.867704503677,-4469.085850969145,0.99552,0.9774,7.8125e-07
775,-4230.525766514146,-4466.070633900316,0.994,0.9786,7.8125e-07
776,-4265.018458529811,-4465.637188488924,0.99608,0.9787,7.8125e-07
