epoch,train_loss,val_loss,train_acc,val_acc,lr
393,-4181.044856312939,-4439.885210640823,0.98934,0.9716,0.0001
394,-4211.388823604339,-4464.687215684336,0.99162,0.9722,0.0001
395,-4206.546309293079,-4455.448501780063,0.99096,0.9758,0.0001
396,-4206.286874600383,-4455.2922641416135,0.99118,0.9728,0.0001
397,-4208.960350563459,-4475.593280261076,0.99108,0.9756,0.0001
398,-4205.321262837676,-4465.460770619066,0.99106,0.9741,0.0001
399,-4211.873895435382,-4476.702611995649,0.99096,0.9743,0.0001
400,9855.580292918798,-4450.70770495451,0.98098,0.9741,0.0001
401,-3868.4715260849584,-4464.960004202927,0.98868,0.9741,0.0001
402,-4212.220327860254,-4480.96454089201,0.991,0.9748,0.0001
403,-4209.432473575368,-4471.461054934731,0.991,0.9744,0.0001
404,-4211.815453414722,-4439.760723645174,0.99158,0.9734,0.0001
405,-4212.271529956242,-4474.8883999208865,0.991,0.9746,0.0001
406,-4215.321586277174,-4487.533351463608,0.99084,0.9764,0.0001
407,-4213.472289102461,-4440.860147596914,0.99108,0.9736,0.0001
408,-4214.218578914242,-4465.004419254351,0.9906,0.9763,0.0001
409,-4214.221572290601,-4450.717075009889,0.99072,0.9738,0.0001
410,-4214.7724634351025,-4384.8752657733385,0.99112,0.9707,0.0001
411,-4215.628596547314,-4477.548030804985,0.99074,0.9723,0.0001
412,-4216.338826601463,-4467.816950158228,0.99108,0.9745,0.0001
413,-4218.091280495724,-4448.053890179985,0.99058,0.9738,0.0001
414,-4218.850563459079,-4455.733991791931,0.99128,0.9728,0.0001
415,-4217.36444263507,-4278.485988182358,0.99126,0.9676,0.0001
416,-4216.219767772938,-4443.421176572389,0.99096,0.9739,0.0001
417,-4182.34462915601,-4484.697525217563,0.9885,0.9727,0.0001
418,-4174.079274521459,-4460.397349683544,0.98956,0.9729,0.0001
419,-4213.293041804867,-4488.273449861551,0.9906,0.9763,0.0001
420,-4165.594273872083,-4485.846574614319,0.99036,0.975,0.0001
421,-4218.803463050472,-4459.834534464003,0.99128,0.9718,0.0001
422,-4221.200594304468,-4474.506885383703,0.991,0.9745,0.0001
423,-4222.135632292999,-4491.360808939873,0.99102,0.975,0.0001
424,-4174.946866945233,-2048.078087915348,0.98856,0.8436,0.0001
425,-4220.905752977142,-4475.594924347311,0.99132,0.9748,0.0001
426,-4152.350089226842,-4483.153499554985,0.98914,0.9747,0.0001
427,-4224.601392663043,-4466.117465634889,0.99024,0.9733,0.0001
428,-3737.138757417879,-4474.775063043909,0.9892,0.9754,0.0001
429,-4022.7045923413525,-4419.7766082377375,0.9894,0.9728,0.0001
430,-4230.355969519262,-4483.0783475079115,0.9914,0.9748,0.0001
431,-4225.491828469669,-4482.89883306962,0.99118,0.9746,0.0001
432,-4226.680281304947,-4443.428142306171,0.9916,0.9724,0.0001
433,-4226.67279786405,-4480.0300571103635,0.99092,0.9721,0.0001
434,-4230.9558130444775,-4497.733775464794,0.99158,0.9752,0.0001
435,-4229.339111328125,-4461.920997329905,0.99134,0.9713,0.0001
436,-4228.143229999201,-4478.978824663765,0.99102,0.9742,0.0001
437,-4229.476038003517,-4471.096753856804,0.99158,0.9752,0.0001
438,-4230.250935352062,-4479.787399871439,0.99144,0.9726,0.0001
439,-4230.177759351023,-4452.846877472311,0.9912,0.9722,0.0001
440,-4234.010541130515,-4453.638659513449,0.99134,0.9738,0.0001
441,-4231.175366023617,-4487.686541979826,0.99138,0.9725,0.0001
442,-4227.010388776775,-4495.241044056566,0.99046,0.9746,0.0001
443,-4223.9714140050555,-4332.99746588212,0.99072,0.9721,0.0001
444,-4238.51288013507,-4496.950584701345,0.99144,0.9729,0.0001
445,-4235.684216277374,-4401.124227403086,0.99064,0.9705,0.0001
446,-4235.772164971627,-4477.387120500395,0.99132,0.975,0.0001
447,-4238.26815257353,-4471.67120129549,0.99186,0.9748,0.0001
448,-4237.601744824968,-4496.123337371439,0.9917,0.9724,0.0001
449,-4241.392044262508,-4502.956314280063,0.99162,0.9734,0.0001
450,-4230.0285775655375,-4490.898845431171,0.9911,0.9756,0.0001
451,-4238.989598735214,-4385.533079509493,0.99108,0.9713,0.0001
452,-4239.299343879875,-4509.936851018591,0.99152,0.9758,0.0001
453,-4241.69787254236,-4489.6579620747625,0.99096,0.9761,0.0001
454,-4238.184515365249,-4471.264568087421,0.99144,0.9728,0.0001
455,-4243.670573749201,-4507.867663419699,0.9919,0.9756,0.0001
456,-4244.7365323039885,-4469.489851166931,0.99182,0.9722,0.0001
457,-4246.5111798923035,-4509.558797715586,0.9919,0.9738,0.0001
458,-4242.574936186261,-4510.779167078718,0.99148,0.9746,0.0001
459,6804.66228295836,-4477.0754178204115,0.98826,0.9747,0.0001
460,-4197.112539462117,-4471.659822488133,0.98962,0.9756,0.0001
461,-4224.547500024976,-4443.4406521954115,0.99044,0.9747,0.0001
462,-4243.392523177749,-4502.426825801029,0.99158,0.9732,0.0001
463,-4245.481168078644,-4504.524117385285,0.99156,0.9741,0.0001
464,-4247.76476707361,-4502.132886669304,0.99218,0.9746,0.0001
465,-4248.56610279132,-4503.5007231507125,0.99138,0.9749,0.0001
466,-4246.918292189498,-4479.442716574367,0.99118,0.9757,0.0001
467,-4247.306796100744,-4503.642769729035,0.9913,0.9747,0.0001
468,-4248.555297539362,-4493.251996390427,0.99162,0.9749,0.0001
469,-4248.872749660326,-4452.374962915348,0.9924,0.9711,0.0001
470,-4246.4671446661205,-4478.671955350079,0.99112,0.9707,0.0001
471,-4245.145831251998,-4490.1086518492875,0.9904,0.9757,0.0001
472,-4249.8140185422,-4486.920243275316,0.99156,0.9724,0.0001
473,1894.274140575048,-4496.931535551819,0.98886,0.9753,0.0001
474,-4240.892106078165,-4511.715350573576,0.991,0.9759,0.0001
475,-4245.970620079724,-4476.573909711235,0.99126,0.9734,0.0001
476,-4254.257841222427,-4505.525823279272,0.9921,0.9745,0.0001
477,-4251.3916040601025,-4510.974263251583,0.99212,0.976,0.0001
478,-4250.477145065737,-4483.022015921677,0.9918,0.9735,0.0001
479,-4251.416653762388,-4502.354300583465,0.99154,0.9737,0.0001
480,-4249.388628166959,-4518.613083465189,0.9911,0.9753,0.0001
481,-4252.010809622762,-4499.325621785997,0.99186,0.9764,0.0001
482,-4254.066425606417,-4521.367953916139,0.99186,0.9737,0.0001
483,-4257.7131691076565,-4441.002008751978,0.99174,0.973,0.0001
484,-4253.855749730259,-4482.837915348101,0.99118,0.9736,0.0001
485,-4256.619917379316,-4480.086790446993,0.99176,0.971,0.0001
486,-4256.352952415681,-4419.422517800633,0.9919,0.9707,0.0001
487,-4255.540675326686,-4512.278765328323,0.99178,0.9739,0.0001
488,-4225.811966137508,-4496.537647102453,0.98908,0.9749,0.0001
489,-4260.091572715193,-4526.845993621439,0.99136,0.9744,0.0001
490,-4258.340544327446,-4462.871693285206,0.99158,0.9748,0.0001
491,-4260.655774206762,-4507.828075553797,0.99186,0.9762,0.0001
492,-4257.578983550791,-4503.951227501978,0.99136,0.9737,0.0001
493,-4257.5630332380915,-4458.111216871044,0.99126,0.9726,0.0001
494,-4258.908198754196,-4502.815361698971,0.99112,0.9724,0.0001
495,-4261.607560491928,-4521.867842662184,0.99144,0.9753,0.0001
496,-4261.832614440137,-4508.248411540743,0.99152,0.9757,0.0001
497,-4262.044632153133,-4517.5842192444625,0.99174,0.9765,0.0001
498,-4264.258339494086,-4501.349967859968,0.99196,0.9741,0.0001
499,-4261.030671805067,-4512.445949119858,0.9916,0.9735,0.0001
500,-4266.872429342831,-4519.1677215189875,0.99172,0.9772,0.0001
501,-4263.323945262548,-4524.758467662184,0.99184,0.9745,0.0001
502,-4262.580097481417,-4486.1321078916135,0.99118,0.9735,0.0001
503,1200.2913677869246,-4508.976148388054,0.9878,0.9728,0.0001
504,-4115.741704213955,-4522.723842958861,0.98906,0.9728,0.0001
505,-4262.791578209918,-4308.247132120253,0.99178,0.9752,0.0001
506,-4261.076785036365,-4419.389388844937,0.99156,0.9679,0.0001
507,-4267.104306740529,-4522.745815615111,0.9919,0.9752,0.0001
508,-4260.537562689818,-4508.136391168909,0.99216,0.9725,0.0001
509,-4264.258145305506,-4487.312907931171,0.99166,0.9739,0.0001
510,-4266.155651199848,-4506.502830795095,0.99124,0.9729,0.0001
511,-4267.663970088714,-4377.880828471123,0.9918,0.974,0.0001
512,-4266.769265255355,-4534.981402047073,0.99144,0.9753,0.0001
513,-4265.5382851212835,-4523.6145235858385,0.99226,0.9748,0.0001
514,-4270.142204733456,-4528.613336876978,0.99168,0.9764,0.0001
515,-4268.19491101043,-4494.031039853639,0.99106,0.9755,0.0001
516,-4274.165817690017,-4490.695269234573,0.99212,0.9749,0.0001
517,-4270.663152123961,-4450.579620747627,0.99154,0.973,0.0001
518,-4267.518427309783,-4490.130179489715,0.99112,0.9753,0.0001
519,-4271.640215393222,-4516.494937945015,0.99176,0.9729,0.0001
520,-4269.7973289392185,-4504.148647646361,0.9921,0.976,0.0001
521,43444.38143382353,-4492.4274624208865,0.97228,0.9753,0.0001
522,-4270.842305761469,-4464.588904272152,0.9918,0.9729,0.0001
523,-4270.050261748721,-4526.878751730617,0.99126,0.9756,0.0001
524,-4267.102693289442,-4514.5456326641615,0.9907,0.9768,0.0001
525,-4272.599222246643,-4495.417585541931,0.99128,0.9749,0.0001
526,-4271.517300891144,-4512.686387460443,0.99164,0.973,0.0001
527,-4270.1684595288525,-4503.837501236155,0.99152,0.974,5e-05
528,-4277.629121668198,-4512.538067395174,0.99096,0.9749,5e-05
529,-4301.087407338955,-4552.889339398735,0.99294,0.9768,5e-05
530,-4302.41908705143,-4543.354547814478,0.99308,0.975,5e-05
531,-4301.025128376758,-4545.952927215189,0.9924,0.9768,5e-05
532,-4305.109820822011,-4557.807308148735,0.99334,0.9748,5e-05
533,-4308.541481427829,-4562.09628411788,0.99392,0.9741,5e-05
534,-4308.655453264866,-4560.162443136867,0.99316,0.9753,5e-05
535,-4306.647825587436,-4539.301807258703,0.99304,0.9734,5e-05
536,-4265.313645150655,-4552.797783573971,0.9909,0.9749,5e-05
537,-4308.899767473225,-4571.567042869858,0.993,0.977,5e-05
538,-4286.816856442815,-4549.239029123813,0.99124,0.9752,5e-05
539,-4311.396431925352,-4509.957593700554,0.99386,0.9709,5e-05
540,-4309.656237511988,-4562.372601859177,0.99288,0.9766,5e-05
541,-4307.970137418079,-4560.395532535601,0.99262,0.9761,5e-05
542,-4310.624073389546,-4525.507682703718,0.99288,0.9752,5e-05
543,-4311.254812879635,-4522.545243275316,0.99324,0.9739,5e-05
544,-4308.197980563659,-4547.675231160997,0.99316,0.9736,5e-05
545,-4310.525687839674,-4552.763610067247,0.99312,0.9771,5e-05
546,-4313.593834918478,-4546.026268295095,0.99374,0.9745,5e-05
547,-4311.602440407209,-4539.091951394383,0.99322,0.9752,5e-05
548,-4312.563664507074,-4568.876415397547,0.99376,0.975,5e-05
549,-4315.781570941896,-4561.03622552413,0.99324,0.976,5e-05
550,-4316.007010769661,-4564.730431665348,0.99368,0.9755,5e-05
551,-4314.596702165921,-4527.008782881725,0.99358,0.974,5e-05
552,-4309.742318624121,-4559.058624653877,0.99254,0.9751,5e-05
553,-4316.676980099105,-4551.40390130538,0.9939,0.9749,5e-05
554,-4315.594479299873,-4562.656546677215,0.99356,0.9757,5e-05
555,38511.19634400975,-4516.394098595728,0.9871,0.9755,5e-05
556,-4316.93837915601,-4570.815942691851,0.9938,0.9763,5e-05
557,-4312.146026064977,-4549.483052314083,0.99344,0.9763,5e-05
558,-4315.841839334239,-4573.776218848892,0.99362,0.976,5e-05
559,-4318.03424462516,-4567.432635729826,0.99342,0.9752,5e-05
560,-4318.429778662484,-4570.298475820807,0.99398,0.976,5e-05
561,-4315.554078085039,-4540.481371143196,0.9936,0.9736,5e-05
562,-4317.313278003117,-4570.210140179985,0.99296,0.9769,5e-05
563,-4300.523409401974,-4563.174458564083,0.99148,0.9762,5e-05
564,-4290.797313329204,-4564.088261471519,0.99118,0.9756,5e-05
565,-4317.843842411286,-4564.292369214794,0.9934,0.9762,5e-05
566,-4315.496750619405,-4565.667622626583,0.99326,0.9763,5e-05
567,-4320.612204783408,-4564.348762608782,0.99334,0.975,5e-05
568,-4321.437296445412,-4564.346073971519,0.99412,0.973,5e-05
569,-4319.215804702486,-4561.378411787975,0.99328,0.9738,5e-05
570,-4319.235723705243,-4554.254190565664,0.99348,0.9751,5e-05
571,-4321.124569163603,-4499.6984894185125,0.9936,0.9748,5e-05
572,-4319.733286045396,-4572.866019333465,0.99362,0.9765,5e-05
573,-4319.57580222986,-4574.826487094541,0.9933,0.9762,5e-05
574,-4320.077132827486,-4572.673648882515,0.99356,0.9753,5e-05
575,-4321.80115089514,-4568.093620203718,0.99316,0.9752,5e-05
576,-4320.870039761829,-4567.292103441456,0.99346,0.9771,5e-05
577,-4324.7353384500875,-4567.103305478639,0.99426,0.9753,5e-05
578,-4296.050272987932,-4569.262985808939,0.9914,0.9752,5e-05
579,-4321.159702935182,-4558.412134098101,0.99292,0.9731,5e-05
580,-4321.467162773737,-4559.677913617485,0.993,0.9766,5e-05
581,-4321.587012717791,-4514.310540694225,0.99372,0.9761,5e-05
582,-4324.797338305227,-4562.4675200257125,0.99394,0.9756,5e-05
583,-4309.0253322435465,-4547.858472606804,0.99182,0.9736,5e-05
584,-4324.476086706762,-4568.362731160997,0.99384,0.9743,5e-05
585,-4326.323072350543,-4541.783172221123,0.99446,0.9713,5e-05
586,-4323.661576761309,-4565.697692098497,0.9935,0.9766,5e-05
587,-4326.387213275256,-4565.35040051424,0.99404,0.9735,5e-05
588,-4322.209197919997,-4558.013504994066,0.99302,0.9758,5e-05
589,-4311.787755629595,-4565.763165051424,0.99198,0.9739,5e-05
590,-4324.884435941496,-4562.993843947785,0.99364,0.9731,5e-05
591,-4326.651591971708,-4579.6276639141615,0.99374,0.9758,5e-05
592,-4326.686226222826,-4578.476859177215,0.99404,0.9749,5e-05
593,-4328.611634705682,-4567.959515921677,0.99394,0.9742,5e-05
594,-4326.227369225543,-4541.085739715189,0.99366,0.9725,5e-05
595,-4326.65444922874,-4551.8547332377375,0.99352,0.9755,5e-05
596,-4321.461491343311,-4574.118337124209,0.99304,0.9765,5e-05
597,-4329.743943314418,-4531.342241890823,0.99424,0.9735,5e-05
598,-4328.063853700448,-4560.42831536788,0.994,0.9751,5e-05
599,-4328.7157166620045,-4582.185571598101,0.99332,0.9757,5e-05
600,-4327.586595618207,-4558.256199317642,0.99404,0.9764,5e-05
601,-4327.831359394981,-4578.893084948576,0.9934,0.9769,5e-05
602,-4328.519561221227,-4565.053649129747,0.99374,0.9743,5e-05
603,-4329.938299232736,-4583.841852501978,0.99346,0.9757,5e-05
604,-4329.493833419917,-4574.700974090189,0.99396,0.9769,5e-05
605,-4328.046707036246,-4538.234949812105,0.99346,0.9745,5e-05
606,-4234.801691001639,-4194.795360710047,0.98854,0.968,5e-05
607,-4330.666577585518,-4569.929211580301,0.99346,0.9744,5e-05
608,-4332.389240079524,-4574.821863874605,0.99408,0.9742,5e-05
609,-4301.978380754475,-4577.440145371836,0.9916,0.9756,5e-05
610,-4289.346484874521,-3687.5498294106014,0.99122,0.9513,5e-05
611,-4310.891988066456,-4570.551164458069,0.99196,0.9755,5e-05
612,-4329.743481257992,-4574.908135136471,0.99366,0.9736,5e-05
613,-4330.658469119645,-4580.099318878561,0.99342,0.9766,5e-05
614,-4329.728140984655,-4568.107737094541,0.99324,0.9745,5e-05
615,-4332.516234414961,-4564.409989369066,0.99408,0.9739,5e-05
616,-4331.659269601183,-4561.068742583069,0.99372,0.9762,5e-05
617,-4333.68292064618,-4546.210350326345,0.99386,0.9736,5e-05
618,-3835.451728528113,-4570.811158771757,0.98738,0.9741,5e-05
619,-4333.555107097187,-4576.522596914557,0.9942,0.9739,5e-05
620,-4335.141135759671,-4582.921528876583,0.99416,0.9749,5e-05
621,-4332.835895040761,-4576.744276602057,0.99398,0.9758,5e-05
622,-4331.584300321691,-4564.3762237935125,0.99298,0.9737,5e-05
623,-4331.68935571851,-4573.605178253561,0.9939,0.9734,5e-05
624,-4187.279454223945,-4557.037894333465,0.99104,0.9732,5e-05
625,-4333.293400835199,-4582.7897732891615,0.99376,0.9769,5e-05
626,-4333.712503496643,-4565.069886026503,0.99328,0.9761,5e-05
627,-4331.940415950688,-4576.111031447785,0.99338,0.975,5e-05
628,-3745.3387560441975,-4573.397133356409,0.99128,0.975,5e-05
629,-4335.069735553869,-4591.530866791931,0.99412,0.9765,5e-05
630,-4336.023945762068,-4577.554811115507,0.9935,0.9738,5e-05
631,-4334.99277318774,-4559.733559137659,0.99336,0.975,5e-05
632,-4336.737520730099,-4585.733750741693,0.994,0.9741,5e-05
633,-4336.882273017903,-4545.914717662184,0.99392,0.9782,5e-05
634,-4337.60799632353,-4592.939193532437,0.99368,0.9758,5e-05
635,-4335.04149266704,-4589.7185027689875,0.99304,0.9767,5e-05
636,-4334.416282868447,-4568.700658870649,0.9938,0.9764,5e-05
637,-4335.042374320652,-4583.8288543314875,0.99332,0.9737,5e-05
638,-4335.103970188619,-4577.279216524921,0.99372,0.9743,5e-05
639,-4327.558804797394,-4584.727149673655,0.99314,0.9752,5e-05
640,-4034.3321511349104,1857.94599856606,0.99114,0.3795,5e-05
641,-4336.433837266224,-4579.853490901899,0.99384,0.9733,5e-05
642,-4335.987067415282,-4579.466654717167,0.99324,0.9742,5e-05
643,-4340.354562120365,-4581.670057852057,0.9942,0.9728,5e-05
644,-4338.222028103021,-4541.318204855617,0.99324,0.9746,5e-05
645,-4337.453176200847,-4572.240036590189,0.99368,0.9761,5e-05
646,-4338.638569473305,-4586.927388251583,0.99352,0.9759,5e-05
647,-4339.832300366648,-4586.81436041337,0.99396,0.9742,5e-05
648,-4280.378175076926,-4586.914167573181,0.98982,0.9756,5e-05
649,-4338.338462575927,-4583.484344096123,0.99388,0.9754,5e-05
650,-4340.87852723885,-4586.306343947785,0.99414,0.9762,5e-05
651,-4340.92743091632,-4586.364319620253,0.9941,0.9754,5e-05
652,-4342.354360438979,-4587.824731754351,0.99418,0.9764,5e-05
653,-4342.5174320152655,-4592.646014636076,0.99402,0.9759,5e-05
654,-4339.819403372762,-4571.763041435917,0.99356,0.9762,5e-05
655,-4342.222253511629,-4589.146373121044,0.99468,0.9741,5e-05
656,-4112.238902840772,-4499.749548803402,0.98732,0.9718,5e-05
657,-4224.127280467002,-4539.208774228639,0.98754,0.9754,5e-05
658,-4340.891208190137,-4574.888152689873,0.994,0.9745,5e-05
659,-4342.24621238611,-4592.118967563291,0.99392,0.975,5e-05
660,-4343.489573759191,-4427.2673432555375,0.99436,0.9748,5e-05
661,-4337.666203569574,-4580.298741594145,0.99388,0.9749,5e-05
662,-4343.323820382433,-4574.790137954905,0.99398,0.9752,5e-05
663,-4339.949756983296,-4585.577117533623,0.99362,0.9739,5e-05
664,-4340.892783552789,-4574.983114121836,0.99316,0.9733,5e-05
665,-4343.6739367707005,-4586.466339497627,0.9941,0.976,5e-05
666,-4343.538464324249,-4551.642837717563,0.99362,0.9689,5e-05
667,-4343.201751318734,-4592.862453026108,0.99412,0.9745,5e-05
668,-4342.847402743367,-4584.799854133703,0.99404,0.9754,5e-05
669,-4343.516996183664,-4578.117824119858,0.9938,0.975,5e-05
670,-4319.609511119325,-4590.651379549051,0.99156,0.9746,5e-05
671,-4242.556182314977,-4566.080152294304,0.99126,0.9738,2.5e-05
672,-4308.99654956242,-3598.0480895223495,0.99228,0.9502,2.5e-05
673,-4355.910841841832,-4593.925744165348,0.99402,0.9757,2.5e-05
674,-4356.220375939099,-4607.048945559731,0.99386,0.9765,2.5e-05
675,-4358.212578424712,-4601.985920193829,0.99438,0.975,2.5e-05
676,-4359.08041405251,-4602.848601908623,0.99474,0.9749,2.5e-05
677,-4359.301004785406,-4591.128875346123,0.99444,0.9758,2.5e-05
678,-4357.308082990329,-4598.557988034019,0.99418,0.9764,2.5e-05
679,-4359.024390335278,-4601.445825504351,0.99426,0.9748,2.5e-05
680,-4049.987129230938,-4589.471271756329,0.99202,0.9753,2.5e-05
681,-4360.2687007972345,-4608.972031991693,0.9944,0.9763,2.5e-05
682,-4361.476531279971,-4600.190219541139,0.99482,0.9763,2.5e-05
683,-4360.821814807785,-4597.297882466377,0.99438,0.9759,2.5e-05
684,-4360.592539911685,-4605.20654296875,0.99444,0.9755,2.5e-05
685,-4363.304661275176,-4609.699873912184,0.99482,0.9772,2.5e-05
686,-4361.257621433424,-4607.551170638845,0.99404,0.9771,2.5e-05
687,-4362.80578269861,-4603.0915434632125,0.99448,0.9763,2.5e-05
688,-4361.739422654252,-4595.320652442642,0.99442,0.9746,2.5e-05
689,-4364.226221577286,-4585.57675286788,0.99518,0.9762,2.5e-05
690,-4363.045482586716,-4599.805583712421,0.99484,0.9765,2.5e-05
691,-4363.372387507992,-4600.874381922468,0.99486,0.9752,2.5e-05
692,-4332.258597995924,-4522.893505241297,0.99228,0.9729,2.5e-05
693,-3863.8197467930786,2280.5282523239716,0.9928,0.3449,2.5e-05
694,-4362.7417604100065,-4599.226537776899,0.99438,0.9765,2.5e-05
695,-4345.740748881074,-4586.1867706685125,0.9922,0.9745,2.5e-05
696,-4364.036084109255,-4580.838205844541,0.99472,0.9752,2.5e-05
697,-4365.886931046196,-4600.738367780855,0.99526,0.9735,2.5e-05
698,-4344.106859914482,-4610.561368918117,0.99282,0.9755,2.5e-05
699,-4364.647820592231,-4610.626953125,0.99468,0.9748,2.5e-05
700,-4364.433673673274,-4589.409408376187,0.99468,0.9758,2.5e-05
701,-4365.000643132593,-4609.889277590981,0.99486,0.9752,2.5e-05
702,-4364.383951406649,-4606.541831487341,0.99486,0.9764,2.5e-05
703,-4360.180629096068,-4600.234795292721,0.99436,0.9742,2.5e-05
704,-4365.430850133872,-4606.015971123417,0.9945,0.9746,2.5e-05
705,-4365.902162673833,-4607.709033821203,0.99476,0.9746,2.5e-05
706,-4361.892597481417,-4604.833199416535,0.99408,0.9766,2.5e-05
707,-4336.252583769581,-4597.763097062895,0.99232,0.974,2.5e-05
708,-4366.288038483056,-4603.093391515032,0.99506,0.9765,1.25e-05
709,-4332.364067994725,-4607.510383702532,0.99244,0.9764,1.25e-05
710,-4371.713393891864,-4612.99169921875,0.9947,0.9747,1.25e-05
711,-4372.396344509271,-4613.214157683939,0.99468,0.976,1.25e-05
712,-4254.4699438539,-4614.376483386076,0.99284,0.9754,1.25e-05
713,-4371.601044247523,-4613.132818680775,0.99432,0.9742,1.25e-05
714,-4374.380997991928,-4612.819719145569,0.99502,0.9752,1.25e-05
715,-4372.708477361733,-4611.986556813687,0.9949,0.9761,1.25e-05
716,-2930.79657154132,-4616.645897201345,0.9905,0.9752,1.25e-05
717,-4049.0625922746976,-4618.296207476265,0.9913,0.9756,1.25e-05
718,-4373.024306665601,-4619.218391515032,0.9952,0.9758,1.25e-05
719,46421.90820812021,6478.482285897943,0.9849,0.2104,1.25e-05
720,-4336.060790391224,-4612.695293957674,0.99274,0.9742,1.25e-05
721,-4345.366589090098,-4613.151212668117,0.99192,0.9742,1.25e-05
722,-4372.65479639546,-4614.882250049446,0.99468,0.9761,1.25e-05
723,-2497.696264086477,-4612.887991989715,0.99244,0.9752,1.25e-05
724,-4374.051814008551,-4601.918858781645,0.99508,0.9753,1.25e-05
725,-4374.337830682544,-4607.510396064083,0.99506,0.9766,6.25e-06
726,-4377.211392063619,-4617.210758257515,0.99504,0.9771,6.25e-06
727,-4375.899888606938,-4616.788252818434,0.99524,0.9755,6.25e-06
728,-4377.330625099904,-4615.998794748813,0.995,0.9772,6.25e-06
729,-4376.200972066816,-4621.115697933149,0.99426,0.9767,6.25e-06
730,-4378.002457640665,-4619.288277541535,0.99508,0.9755,6.25e-06
731,-4167.316105288923,-4619.019395272943,0.99284,0.975,6.25e-06
732,-4376.741203444693,-4618.382973200159,0.99512,0.9766,6.25e-06
733,-4341.46254345828,-4598.648363330696,0.9927,0.9752,6.25e-06
734,-4327.963793508232,-4614.55615234375,0.99318,0.9771,6.25e-06
735,-4376.887796465393,-4601.810559236551,0.99472,0.9753,6.25e-06
736,-4378.133746603261,-4622.9431121439875,0.9949,0.9777,6.25e-06
737,-4377.530799182785,-4617.038364072389,0.99498,0.9759,6.25e-06
738,-4378.729030131074,-4620.766471766218,0.99498,0.9765,6.25e-06
739,-4379.303804597586,-4619.186399821993,0.9951,0.9759,6.25e-06
740,-4378.445418648098,-4614.9724028382125,0.99482,0.9756,6.25e-06
741,-4378.814215852782,-4618.357254994066,0.99492,0.9755,6.25e-06
742,-4377.730331381874,-4621.342730172073,0.99524,0.9765,6.25e-06
743,-4378.327784077286,-4619.276447537579,0.99466,0.9749,6.25e-06
744,-4369.508927367227,-4616.123386817642,0.99428,0.9758,6.25e-06
745,-4377.770316745924,-4617.483726018591,0.99496,0.9753,6.25e-06
746,-4378.936027663443,-4614.929162134098,0.99526,0.9752,6.25e-06
747,-4377.727663318215,-4621.485456635681,0.99522,0.9763,6.25e-06
748,-4257.177574528453,33.40466692477842,0.99304,0.6414,6.25e-06
749,-4378.428193933823,-4618.657999159414,0.9949,0.9765,6.25e-06
750,-4379.12484764626,-4621.375500642801,0.9948,0.9753,3.125e-06
751,568.6664676910166,-4625.174378214003,0.99282,0.9761,3.125e-06
752,-4374.509790601023,-4620.828137361551,0.99466,0.9753,3.125e-06
753,-4379.821940936701,-4620.2062771954115,0.99438,0.9762,3.125e-06
754,-4381.620971367487,-4615.318897102453,0.9951,0.9747,3.125e-06
755,-4381.270897438459,-4626.7820102353635,0.9956,0.9772,3.125e-06
756,-4380.991138507034,-4623.472069076345,0.99526,0.9769,3.125e-06
757,-4380.564863980579,-4623.5163790545885,0.99532,0.9764,3.125e-06
758,-4381.313786265186,-4612.528369758703,0.99514,0.9729,3.125e-06
759,-4382.203326056985,-4618.113664458069,0.99562,0.9749,3.125e-06
760,-4381.269757283008,-4621.664217019383,0.99494,0.9765,3.125e-06
761,-4371.935122282609,-4621.2981173358385,0.99484,0.9757,3.125e-06
762,-4381.374024686301,-4620.790440812895,0.99528,0.9752,3.125e-06
763,-4381.277146439418,-4617.327803599684,0.99526,0.974,3.125e-06
764,-4382.861354349824,-4618.957525712025,0.99546,0.9751,3.125e-06
765,-4359.206235763667,-4621.315083564083,0.99316,0.9755,3.125e-06
766,-4381.212813199329,-4621.299056813687,0.99546,0.9751,3.125e-06
767,-4381.094143372363,-4624.88153307951,0.99552,0.9766,3.125e-06
768,-4380.3356427829285,-4616.791157782833,0.99482,0.9749,3.125e-06
769,-4382.441097796116,-4619.105728342563,0.99572,0.9739,3.125e-06
770,-4380.920440127477,-4620.342600375791,0.99504,0.9748,3.125e-06
771,-4382.074384840553,-4620.284018987341,0.99548,0.9755,3.125e-06
772,-4365.9082112422075,-4620.059273635285,0.99352,0.9756,3.125e-06
773,-4363.330680047155,-4595.569379202927,0.99368,0.9731,3.125e-06
774,-4268.584799842151,-4618.846852749209,0.99264,0.9753,3.125e-06
775,-4380.912231757513,-4621.611896756329,0.99498,0.976,1.5625e-06
776,-4381.623381553708,-4617.906509592563,0.9953,0.9747,1.5625e-06
777,-4380.404772668238,-4622.541324663765,0.9946,0.9749,1.5625e-06
778,-4383.24803563579,-4623.765822784811,0.99542,0.9742,1.5625e-06
779,-4382.667835128277,-4620.933772992485,0.99522,0.9746,1.5625e-06
780,-4382.66751293758,-4621.437926473497,0.995,0.975,1.5625e-06
781,-4360.198516923753,-4625.1728515625,0.9924,0.977,1.5625e-06
782,-4359.290298813139,-4622.255748121044,0.99344,0.9749,1.5625e-06
783,-4382.330536435023,-4623.880296924446,0.99498,0.9755,1.5625e-06
784,-4382.037633247083,-4620.8063933939875,0.9953,0.9749,1.5625e-06
