epoch,train_loss,val_loss,train_acc,val_acc,lr
394,-4410.9673251178865,-4418.822735363924,0.99896,0.9463,0.0001
395,-4406.99478125999,-4410.828273338608,0.99894,0.9513,0.0001
396,-4411.755894341432,-4407.911392405063,0.9992,0.9486,0.0001
397,-4410.21971532329,-4424.266311066061,0.99898,0.9504,0.0001
398,-4411.870637313179,-4355.480938488924,0.9993,0.9449,0.0001
399,-4412.466435971467,-4396.0642058939875,0.99912,0.9478,0.0001
400,-4249.30270190617,-4410.489424693434,0.99624,0.9497,0.0001
401,-4412.950544976822,-4424.615129301819,0.999,0.9506,0.0001
402,-4409.048573369565,-4415.226908623417,0.99886,0.9527,0.0001
403,-4415.3498616328325,-4416.902794946598,0.99892,0.948,0.0001
404,-4412.282548753197,-4421.4753634295885,0.99902,0.9525,0.0001
405,-4413.741377028053,-4425.524284266218,0.99906,0.9511,0.0001
406,-4419.526385919517,-4386.153752966772,0.9992,0.9515,0.0001
407,-4416.244387887627,-4429.605889042721,0.99906,0.9509,0.0001
408,-4417.770751328724,-4420.37286145174,0.9991,0.9479,0.0001
409,-4419.265008092231,-4384.611779321598,0.99914,0.9492,0.0001
410,-4410.892626828245,-4421.419612836235,0.99908,0.9503,0.0001
411,-4417.061573389546,-4429.509938686709,0.99874,0.949,0.0001
412,-4415.97024731258,-4438.518925534019,0.99884,0.9524,0.0001
413,-4417.456485523897,-4416.796887361551,0.99882,0.9505,0.0001
414,-4418.964874970029,-4427.014691702927,0.99888,0.9508,0.0001
415,-4422.418780470748,-4407.088082229035,0.99924,0.9481,0.0001
416,-4421.386496463395,-4419.614974782437,0.99902,0.947,0.0001
417,-4417.7281784486895,-4425.50644036788,0.9987,0.948,0.0001
418,-4423.277908208121,-4394.419903332674,0.99906,0.9496,0.0001
419,-4418.697556595668,-4409.024957970728,0.99894,0.9464,0.0001
420,-4424.557567235454,-4424.536108089399,0.99934,0.9475,0.0001
421,-4410.506416028113,-4401.710443037975,0.9981,0.9502,0.0001
422,-4419.382404766424,-4339.622144481804,0.99878,0.9459,0.0001
423,-4421.311553408727,-4418.569626433939,0.99902,0.9484,0.0001
424,-4424.798808144182,-4419.210480122627,0.99908,0.9502,0.0001
425,-4429.3881224024935,-4422.49990728837,0.99926,0.9516,0.0001
426,-4425.352459139226,-4414.694879845728,0.99906,0.946,0.0001
427,-4427.415272588315,-4429.688705251187,0.99906,0.9482,0.0001
428,-4432.761125569454,-4434.598533920095,0.99934,0.9517,0.0001
429,-4424.471015325288,-4409.694354479826,0.999,0.9522,0.0001
430,-4428.220256054188,-4409.259135185917,0.99898,0.9477,0.0001
431,-4426.202084748641,-4409.46347161788,0.99902,0.9478,0.0001
432,-4430.692980988251,-4387.765124357199,0.99906,0.9472,0.0001
433,-4428.811654561621,-4440.163030310522,0.99918,0.9522,0.0001
434,-4431.638859195173,-4434.543623912184,0.99908,0.9487,0.0001
435,-4434.355740988651,-4401.184106754351,0.99934,0.9509,0.0001
436,-4421.95818139586,-4412.517145470728,0.99882,0.9478,0.0001
437,-4430.349335887548,-4433.095987440664,0.99906,0.9499,0.0001
438,-4431.836318384351,-4447.87090832674,0.99922,0.9505,0.0001
439,-4430.983101222826,-4389.104813587816,0.99904,0.9458,0.0001
440,-4430.922248391544,-4413.245976315269,0.99914,0.9442,0.0001
441,-4435.000344669118,-4423.670818087421,0.99928,0.9488,0.0001
442,-4434.869723815137,-4417.744573279272,0.99904,0.9475,0.0001
443,-4436.534759131234,-4442.323816999605,0.99904,0.9483,0.0001
444,-4434.253539102461,-4441.77401849288,0.9991,0.9507,0.0001
445,-4435.91160985454,-4446.7765896954115,0.99902,0.9507,0.0001
446,-4441.042777683424,-4374.079954509493,0.99952,0.9452,0.0001
447,-4440.342203984175,-4449.712736105617,0.9994,0.9526,0.0001
448,-4434.369375399617,-4432.9831264833865,0.99894,0.9477,0.0001
449,-4433.4627020560265,-4419.659946103639,0.9988,0.9486,0.0001
450,-4428.529624060901,-4429.439502571203,0.9989,0.9499,0.0001
451,-4435.520376688379,-4435.159655607199,0.99902,0.9467,0.0001
452,-4436.39875219789,-4434.237143987341,0.99904,0.9509,0.0001
453,-4435.3164674412565,-4429.761638399921,0.99912,0.9488,0.0001
454,-4437.00092286405,-4439.6907016416135,0.9988,0.9513,0.0001
455,-4440.4859697190695,-4444.713267652294,0.99914,0.9513,0.0001
456,-4440.118191536125,-4430.571746439873,0.99898,0.9486,0.0001
457,-4440.158414172394,-4424.4094330992875,0.99904,0.953,5e-05
458,-4457.6740454164,-4457.449237292326,0.99956,0.9492,5e-05
459,-4461.119415361253,-4458.89922863924,0.99938,0.9517,5e-05
460,-4464.87289452126,-4464.007355122627,0.99946,0.9546,5e-05
461,-4463.5897825587435,-4438.718286441851,0.9994,0.9506,5e-05
462,-4467.671675191816,-4471.516051473497,0.9997,0.9517,5e-05
463,-4470.144935861573,-4481.129252373417,0.9996,0.9543,5e-05
464,-4472.552510839594,-4484.270619066456,0.99966,0.9533,5e-05
465,-4469.394934612772,-4455.684496143196,0.99946,0.9517,5e-05
466,-4473.495511808664,-4484.257293314873,0.9997,0.9527,5e-05
467,-4472.715022328564,-4487.12090832674,0.99978,0.9531,5e-05
468,-4474.410662014466,-4476.039748566061,0.99974,0.9522,5e-05
469,-4471.766718949808,-4472.514153975475,0.9996,0.9525,5e-05
470,-4455.901653787364,-4456.049186609968,0.99912,0.9512,5e-05
471,-4471.733389695892,-4489.863003115111,0.99938,0.9527,5e-05
472,-4474.011068124601,-4482.622243374209,0.99964,0.9537,5e-05
473,-4473.065459658727,-4479.155774080301,0.99978,0.9536,5e-05
474,-4475.641037104379,-4475.391552116297,0.99972,0.9512,5e-05
475,-4473.857860204204,-4470.768016960047,0.99966,0.9485,5e-05
476,-4477.053171455403,-4478.523270619066,0.99974,0.9544,5e-05
477,-4476.402760849584,-4490.87255859375,0.99964,0.9511,5e-05
478,-4475.776558254076,-4468.012954905063,0.99964,0.9512,5e-05
479,-4477.38006763507,-4490.896274228639,0.9996,0.9537,5e-05
480,-4477.431830442775,-4488.654581190664,0.99968,0.952,5e-05
481,-4478.380803178949,-4477.910953570015,0.99978,0.9522,5e-05
482,-4477.260217691017,-4484.623634048655,0.99952,0.9507,5e-05
483,-4477.912124360614,-4485.462896805775,0.99964,0.9532,5e-05
484,-4478.147281110134,-4468.476401799841,0.99968,0.9506,5e-05
485,-4478.980532438859,-4464.038110660601,0.99956,0.9503,5e-05
486,-4469.534644241528,-4482.031861896757,0.99956,0.951,5e-05
487,-4478.890607516784,-4486.878368522547,0.9996,0.9517,5e-05
488,-4473.537284207161,-4482.477613231804,0.99954,0.9524,5e-05
489,-4479.973577865249,-4490.53827136076,0.99972,0.9534,5e-05
490,-4481.417629076087,-4476.611729875395,0.99972,0.9502,5e-05
491,-4482.252895969869,-4475.7892973694625,0.99974,0.9527,5e-05
492,-4482.318946311541,-4491.03680651701,0.99972,0.9525,5e-05
493,-4482.092984484894,-4487.998102501978,0.99964,0.9514,5e-05
494,-4481.446772348545,-4479.878281991693,0.99964,0.9503,5e-05
495,-4482.732699108856,-4490.406379796282,0.9996,0.9518,5e-05
496,-4483.836073619325,-4486.298667424841,0.99974,0.9503,5e-05
497,-4483.170481337916,-4489.417690615111,0.99966,0.9529,5e-05
498,-4484.781413592951,-4492.802907436709,0.99964,0.9545,5e-05
499,-4485.076497812101,-4449.160304588608,0.99976,0.9506,5e-05
500,-4483.978558084239,-4486.161961036392,0.99974,0.9509,5e-05
501,-4484.60776904172,-4487.3068816752375,0.99956,0.9499,5e-05
502,-4487.6849074888105,-4491.854467464399,0.9999,0.9531,5e-05
503,-4484.873173003916,-4492.257645619066,0.99964,0.9504,5e-05
504,-4485.999986263188,-4489.291337025316,0.99968,0.9523,5e-05
505,-4487.3150712815695,-4488.108311906645,0.9996,0.9521,5e-05
506,-4485.945663413124,-4490.845363182358,0.9997,0.9506,5e-05
507,-4257.837356138108,-4488.037424594541,0.99942,0.9513,5e-05
508,-4485.259341032609,-4493.986266317247,0.99962,0.9524,5e-05
509,-4488.034611772699,-4484.919724090189,0.99966,0.9517,5e-05
510,-4484.217253936221,-4484.906095480617,0.99956,0.9521,5e-05
511,-4486.464173143782,-4462.697401602057,0.99978,0.9507,5e-05
512,-4486.896822800112,-4487.317691851265,0.99968,0.9519,5e-05
513,-4486.7173301130915,-4490.447525217563,0.9995,0.9526,2.5e-05
514,-4495.294996803069,-4498.282875543909,0.9998,0.9514,2.5e-05
515,-4496.317175511509,-4499.884920144383,0.99978,0.9503,2.5e-05
516,-4498.325458809542,-4500.055558989319,0.99978,0.9504,2.5e-05
517,-4498.948107316975,-4501.330282090586,0.9999,0.9529,2.5e-05
518,-4498.7008346986895,-4499.5466030458865,0.99976,0.9506,2.5e-05
519,-4498.019318953804,-4502.842353144779,0.99976,0.9532,2.5e-05
520,-4499.889868226503,-4507.434706289557,0.99976,0.9521,2.5e-05
521,-4498.010183973385,-4500.155965684336,0.99976,0.9508,2.5e-05
522,-4499.183878476662,-4505.918667177611,0.99976,0.9528,2.5e-05
523,-4499.651819253517,-4501.519005884098,0.99972,0.954,2.5e-05
524,-4497.995044757034,-4501.711197092563,0.99968,0.9542,2.5e-05
525,-4490.179949436041,-4504.57256848299,0.9995,0.952,2.5e-05
526,-4500.835571601263,-4501.119968848892,0.9998,0.9512,2.5e-05
527,-4500.03756518742,-4503.738330696203,0.99958,0.9534,2.5e-05
528,-4502.281067675032,-4509.178167029272,0.9999,0.9534,2.5e-05
529,-4501.216941111533,-4497.904451394383,0.99972,0.9514,2.5e-05
530,-4500.953125,-4505.966438390032,0.99982,0.9511,2.5e-05
531,-4497.617076981098,-4496.620803253561,0.99984,0.9522,2.5e-05
532,-4502.0183661185265,-4501.022164260285,0.99984,0.9517,2.5e-05
533,-4502.6560564358215,-4496.658895371836,0.99984,0.9506,2.5e-05
534,-4502.0530765465155,-4505.575269481804,0.99974,0.9533,2.5e-05
535,-4503.432936880595,-4495.4606902689875,0.99988,0.9513,2.5e-05
536,-4502.920220338475,-4495.788160106804,0.9998,0.9503,2.5e-05
537,-4502.194247272619,-4500.760723645174,0.99984,0.9521,2.5e-05
538,-4504.281424832161,-4507.560404717167,0.99978,0.954,2.5e-05
539,-4503.321844779012,-4506.103484721123,0.9998,0.9522,2.5e-05
540,-4500.753929977222,-4504.682165990902,0.99982,0.9505,2.5e-05
541,-4503.118813439099,-4513.581042325949,0.99984,0.9551,2.5e-05
542,-4503.243589903693,-4509.125284315664,0.9998,0.9499,2.5e-05
543,-4504.845636938539,-4503.040360462816,0.99976,0.9518,2.5e-05
544,-4504.517303388747,-4509.335807703718,0.9999,0.9516,2.5e-05
545,-4503.816055336876,-4508.336883158623,0.99976,0.9527,2.5e-05
546,-4504.7358935422,-4500.42999035799,0.99982,0.9517,2.5e-05
547,-4504.801595468351,-4499.438513647152,0.99978,0.9509,2.5e-05
548,-4505.166527633472,-4504.422727946993,0.99972,0.9525,2.5e-05
549,-4505.509696940937,-4493.458298308939,0.99986,0.9508,2.5e-05
550,-4505.29357691616,-4508.274358435522,0.99972,0.9523,2.5e-05
551,-4506.231220528292,-4507.23828125,0.99986,0.952,2.5e-05
552,-4504.588069203564,-4510.728521805775,0.99978,0.9525,2.5e-05
553,-4505.83547044837,-4501.607088113133,0.99986,0.9515,2.5e-05
554,-4506.418212266224,-4496.0949737935125,0.99982,0.9529,2.5e-05
555,-4506.7680052149935,-4507.504814823971,0.99992,0.9538,2.5e-05
556,-4507.014722116768,-4510.592210986946,0.99988,0.9522,2.5e-05
557,22489.036949528454,-4509.780699910997,0.99728,0.9527,2.5e-05
558,-4507.323681765505,-4498.906997873813,0.99984,0.9534,2.5e-05
559,-4501.281616523138,-4511.0146484375,0.99966,0.9515,2.5e-05
560,-4507.770971117727,-4504.461765723892,0.9999,0.9502,2.5e-05
561,-4507.816486173274,-4506.585912776899,0.99976,0.9528,2.5e-05
562,-4508.51040625999,-4508.164254104035,0.9999,0.9518,2.5e-05
563,-4507.776320981858,-4509.850660106804,0.99982,0.9514,2.5e-05
564,-4508.42861353101,-4511.886694026899,0.9998,0.953,2.5e-05
565,-4289.331980049153,-4511.10370104826,0.99776,0.9518,2.5e-05
566,-4508.519085427989,-4501.719213558149,0.9999,0.9529,2.5e-05
567,-4509.812964554028,-4510.896379301819,0.99984,0.9523,2.5e-05
568,-4509.216780640585,-4509.5339633603635,0.9999,0.9522,2.5e-05
569,-4507.927725633392,-4503.471611698971,0.9998,0.9526,2.5e-05
570,-4508.285316096547,-4511.600140921677,0.99978,0.9517,2.5e-05
571,-4509.502958409927,-4502.263171232199,0.99978,0.9521,2.5e-05
572,-4508.614944653133,-4509.5446561016615,0.9997,0.9524,2.5e-05
573,-4508.975276234814,-4501.79922369462,0.9997,0.9503,2.5e-05
574,-4510.088039232337,-4515.326091524921,0.99982,0.9529,2.5e-05
575,-4505.504314607976,-4507.579392058939,0.99978,0.9524,2.5e-05
576,-4511.367398547394,-4504.479350029667,0.99986,0.9519,2.5e-05
577,-4511.16016748921,-4502.867168957674,0.99984,0.9506,2.5e-05
578,-4510.486308144182,-4513.841932852057,0.99992,0.9523,2.5e-05
579,-4510.283148177749,-4512.920379252373,0.99972,0.9518,2.5e-05
580,-4511.089956142104,-4506.434595035601,0.99968,0.9509,2.5e-05
581,-4512.074672064818,-4506.443860017801,0.99982,0.9514,2.5e-05
582,-4511.59695067735,-4507.087909167326,0.99984,0.949,2.5e-05
583,-4510.870046005834,-4510.915885828718,0.9999,0.9517,2.5e-05
584,-4512.323343340393,-4508.06610339201,0.99978,0.9493,2.5e-05
585,-4511.048288642903,-4502.533147498022,0.99984,0.9507,2.5e-05
586,-4511.194573209718,-4511.000426473497,0.9998,0.9527,2.5e-05
587,-4512.413175851183,-4512.606754351265,0.99984,0.9513,2.5e-05
588,-4509.269892777933,-4508.1379178204115,0.99986,0.9484,2.5e-05
589,-4512.03308448889,-4507.867663419699,0.99992,0.9511,2.5e-05
590,-4512.250208549792,-4513.607471321203,0.9997,0.9502,2.5e-05
591,-4513.138598195732,-4505.497064131725,0.99982,0.952,2.5e-05
592,-4514.073443244485,-4517.192549693434,0.9998,0.9535,2.5e-05
593,-4474.70054247922,-4503.945689527294,0.99798,0.9496,2.5e-05
594,-4512.697117017663,-4518.460103095333,0.9998,0.9544,2.5e-05
595,-4514.711519441336,-4515.732508405855,0.9999,0.9532,2.5e-05
596,-4513.312194043718,-4511.907572685917,0.99978,0.9524,2.5e-05
597,-4514.174752237852,-4515.297833020174,0.99984,0.9515,2.5e-05
598,-4514.812060421995,-4512.679539161392,0.99988,0.951,2.5e-05
599,-4514.004106058184,-4517.558204361155,0.99984,0.9528,2.5e-05
600,-4513.598321861014,-4511.557419402689,0.99972,0.9532,2.5e-05
601,-4513.813996063779,-4510.6164767108385,0.99988,0.9529,2.5e-05
602,-4515.280373341592,-4516.410094442247,0.99986,0.9513,2.5e-05
603,-4515.967571131713,-4514.398666188687,0.99984,0.9521,2.5e-05
604,-4514.2219793997765,-4516.462946251978,0.9998,0.9515,2.5e-05
605,-4514.339336736733,-4509.288945065269,0.99972,0.9513,2.5e-05
606,-4515.304023137788,-4512.816579311709,0.9999,0.9507,2.5e-05
607,-4503.102272287354,-4511.750451196598,0.99946,0.9512,2.5e-05
608,-4514.86474609375,-4512.707902739319,0.99988,0.9523,2.5e-05
609,-4515.58652318774,-4512.369152986551,0.99978,0.9505,2.5e-05
610,-4516.614838505036,-4514.667616445807,0.99984,0.9528,2.5e-05
611,-4511.677389705882,-4509.175713261471,0.99976,0.9536,2.5e-05
612,-4517.238160116289,-4513.798191505142,0.99992,0.9494,2.5e-05
613,-4517.826893682065,-4521.327593453323,0.99978,0.9529,2.5e-05
614,-4516.515827305787,-4518.360320658623,0.99992,0.9529,2.5e-05
615,-4517.204900795236,-4513.247886174841,0.99986,0.9519,2.5e-05
616,-4516.556625639386,-4521.268035502373,0.99976,0.9507,2.5e-05
617,-4517.699223745205,-4521.616723941851,0.99982,0.9519,2.5e-05
618,-4418.85265894741,-4522.606908870649,0.99764,0.9522,2.5e-05
619,-4516.513114909687,-4505.95331042326,0.9998,0.9516,2.5e-05
620,-4517.098186990489,-4518.957859473892,0.99986,0.952,2.5e-05
621,-4518.452082251039,-4515.518134394779,0.99986,0.9502,2.5e-05
622,-4517.294017742966,-4515.796973892405,0.99974,0.9523,2.5e-05
623,-4518.170606218031,-4518.258887954905,0.9999,0.952,2.5e-05
624,-4509.908106030711,-4503.997601859177,0.99974,0.9519,2.5e-05
625,-4518.429882312979,-4520.7150662579115,0.99986,0.9516,2.5e-05
626,-4519.413222056825,-4519.874610611155,0.99972,0.9519,2.5e-05
627,-4518.564937659847,-4517.086147646361,0.99982,0.9518,2.5e-05
628,-4518.010671005834,-4517.754332723497,0.99978,0.9516,2.5e-05
629,-4519.157830982257,-4520.2666015625,0.99988,0.9518,2.5e-05
630,-4520.3980316396255,-4525.972965288765,0.99986,0.9542,2.5e-05
631,-4519.495896439418,-4518.366031695015,0.99986,0.9523,2.5e-05
632,-4518.938802499601,-4520.202624357199,0.99978,0.9518,2.5e-05
633,-4519.83093605139,-4515.042492830301,0.99988,0.9496,2.5e-05
634,-4521.102238101423,-4515.772813241693,0.9999,0.9513,2.5e-05
635,-4520.392929038124,-4516.030872972706,0.99984,0.9504,2.5e-05
636,-4519.565356008232,-4514.378992780855,0.99974,0.9502,2.5e-05
637,-4521.080467750959,-4524.140111995649,0.99986,0.9518,2.5e-05
638,-4521.159164701886,-4523.638814032833,0.99984,0.9517,2.5e-05
639,-4519.855109095269,-4519.121161738529,0.99992,0.9494,2.5e-05
640,-4520.872586067375,-4518.960022745253,0.99984,0.953,2.5e-05
641,-4522.389492337356,-4512.798568532437,0.9999,0.9514,2.5e-05
642,-4521.176109684703,-4519.836920243275,0.99986,0.9505,2.5e-05
643,-4513.190423131294,-4520.6091524920885,0.99958,0.9503,2.5e-05
644,-4522.59072290601,-4519.093898338608,0.99986,0.9501,2.5e-05
645,-4522.809597786125,-4523.883362589003,0.99978,0.9505,2.5e-05
646,-4520.164237332161,-4505.767899525316,0.9999,0.9514,2.5e-05
647,-4523.427055027174,-4518.299736698971,0.99994,0.9492,2.5e-05
648,-4522.661258941416,-4520.652708415743,0.99976,0.9499,2.5e-05
649,-4522.256462545956,-4513.921306368671,0.99976,0.952,2.5e-05
650,-4522.105210248162,-4521.665051424051,0.99978,0.9516,2.5e-05
651,-4523.897588315217,-4520.627002571203,0.99992,0.9531,2.5e-05
652,-4524.07033372962,-4519.698137114319,0.9999,0.9506,2.5e-05
653,-4522.619783757593,-4517.905310522152,0.99988,0.9527,2.5e-05
654,-4523.664843000719,-4518.886694026899,0.99988,0.9503,2.5e-05
655,-4523.574612122363,-4522.690281348892,0.99982,0.9526,2.5e-05
656,-4523.420282778533,-4520.054063241693,0.9998,0.9517,2.5e-05
657,-4523.805526694374,-4510.790842563291,0.9999,0.9513,2.5e-05
658,-4521.649662573929,-4515.0246860166135,0.9997,0.9535,2.5e-05
659,-4524.850359904492,-4521.3039767108385,0.99978,0.9529,2.5e-05
660,-4523.853711686781,-4519.020915743671,0.99986,0.9513,2.5e-05
661,-4524.707721837037,-4521.719936708861,0.99986,0.9517,2.5e-05
662,-4524.636261688779,-4522.694861303402,0.9999,0.9522,2.5e-05
663,-4524.095986602862,-4523.073662480221,0.99986,0.9502,2.5e-05
664,-4526.258784067295,-4523.443563340586,0.99992,0.9491,2.5e-05
665,-4526.427011319133,-4521.471815664557,0.99994,0.9511,2.5e-05
666,-4524.717137797714,-4522.402139784414,0.9998,0.9526,2.5e-05
667,-4502.20324363611,-4527.124740407437,0.99816,0.9518,2.5e-05
668,-4525.049689797794,-4516.999480814873,0.99984,0.9497,2.5e-05
669,-4525.706955073129,-4516.5695522646365,0.99986,0.9524,2.5e-05
670,-4524.852606497762,-4503.963582871836,0.99984,0.9497,2.5e-05
671,-4525.728262118367,-4513.549545094937,0.99988,0.9522,2.5e-05
672,-4525.424242726982,-4516.38067395174,0.99976,0.9516,2.5e-05
673,-4524.822502897218,-4467.179057060917,0.99984,0.9505,2.5e-05
674,-4525.708247582321,-4524.886150118671,0.99984,0.953,2.5e-05
675,-4525.8359986912565,-4526.071931863133,0.9998,0.9509,1.25e-05
676,-4528.790267593111,-4523.154179440269,0.9999,0.9517,1.25e-05
677,-4529.731511498961,-4524.345159216772,0.99984,0.9503,1.25e-05
678,-4530.180140814818,-4531.053686214399,0.99984,0.9513,1.25e-05
679,-4530.71189283288,-4525.490883356409,0.99972,0.9505,1.25e-05
680,-4530.159621763108,-4531.430280854431,0.99988,0.9524,1.25e-05
681,-4531.6817230458755,-4523.989263993275,0.9998,0.9513,1.25e-05
682,-4531.585009640745,-4529.2976043314875,0.99992,0.9509,1.25e-05
683,-4531.972852311781,-4525.1789272646365,0.99992,0.9519,1.25e-05
684,-4532.626108935422,-4529.692259196993,0.99996,0.9513,1.25e-05
685,-4531.087562190297,-4525.641762262659,0.99988,0.9511,1.25e-05
686,-4532.079202715393,-4527.765594096123,0.99984,0.9523,1.25e-05
687,-4532.243778472666,-4526.245067741297,0.99976,0.9514,1.25e-05
688,-4532.873516424233,-4526.7561313291135,0.99992,0.9496,1.25e-05
689,-4532.893884371004,-4526.2126433939875,0.99982,0.9506,1.25e-05
690,-4533.691744675112,-4529.545261817642,0.99998,0.952,1.25e-05
691,-4532.24385839594,-4531.401051967959,0.9998,0.9519,1.25e-05
692,-4533.646943933823,-4529.966376582279,0.99992,0.9511,1.25e-05
693,-4280.087321171675,-4418.4148041930375,0.99762,0.9514,1.25e-05
694,-4533.538757792519,-4532.980821054193,0.99994,0.9527,1.25e-05
695,-4532.496830542679,-4533.274828174446,0.99988,0.9537,1.25e-05
696,-4532.612772987932,-4532.7326443829115,0.99998,0.9514,1.25e-05
697,-4533.916698719229,-4527.097538815269,0.99988,0.9503,1.25e-05
698,-4522.366979964859,-4532.343762361551,0.99954,0.9523,1.25e-05
699,-4533.139488590953,-4529.027430280855,0.9998,0.95,1.25e-05
700,-4522.396901396534,-4532.796794649921,0.99956,0.9526,1.25e-05
701,-4533.151191106538,-4525.979467464399,0.9999,0.948,6.25e-06
702,-4535.115251858216,-4533.258504746836,0.9998,0.9515,6.25e-06
703,-4535.779466711957,-4530.071629005142,0.9999,0.9507,6.25e-06
704,-4536.39113451087,-4530.618504005142,0.99984,0.9507,6.25e-06
705,-4536.219253266864,-4532.603002620649,0.9999,0.951,6.25e-06
706,-4535.5783422914,-4532.0617459454115,0.9999,0.9517,6.25e-06
707,-4536.238098925032,-4531.556900217563,0.9999,0.951,6.25e-06
708,-4536.858259820572,-4521.731674001187,0.9999,0.9494,6.25e-06
709,-4536.909556825448,-4537.752429044699,0.9999,0.9538,6.25e-06
710,-4536.759634500879,-4531.185120401503,0.9999,0.9496,6.25e-06
711,-4537.020009540841,-4529.464244214794,0.9999,0.9502,6.25e-06
712,-4534.337845043758,-4533.8088100771365,0.99984,0.9509,6.25e-06
713,-4516.888827975144,-4523.778660255142,0.99874,0.95,6.25e-06
714,-4533.744533997363,-4527.724219986155,0.99984,0.9504,6.25e-06
715,-4537.400527993126,-4531.885692741297,0.99988,0.9513,6.25e-06
716,-4535.561214983616,-4532.722328668909,0.9999,0.9531,6.25e-06
717,-4536.951727591512,-4532.8083712420885,0.9999,0.9515,6.25e-06
718,-4537.338008012308,-4534.165236847311,0.99994,0.9532,6.25e-06
719,-4536.897628276854,-4538.028369758703,0.99994,0.9522,6.25e-06
720,-4537.580821161685,-4534.039748566061,0.99994,0.9534,6.25e-06
721,-4537.306835437979,-4534.1012905458865,0.99992,0.9508,6.25e-06
722,-4537.1262338155375,-4534.638968552215,0.99978,0.951,6.25e-06
723,-4511.16947652129,-4509.141811708861,0.99892,0.952,6.25e-06
724,-4536.854853091033,-4527.651336283623,0.99984,0.9521,6.25e-06
725,-4537.500588185342,-4532.259870698181,0.99988,0.9515,6.25e-06
726,-4537.648533657689,-4535.879369808149,0.99986,0.9523,6.25e-06
727,-4537.221116478181,-4530.055070708069,0.99992,0.9485,6.25e-06
728,-4538.021389466113,-4534.6022980122625,0.99978,0.9518,6.25e-06
729,-4537.256704813379,-4530.803717118275,0.99988,0.9518,6.25e-06
730,-4537.488574718271,-4533.766323427611,0.99984,0.9507,6.25e-06
731,-4537.423088834718,-4531.808111649525,0.99984,0.9509,3.125e-06
732,-4537.845248561381,-4536.398876335047,0.99982,0.9523,3.125e-06
733,-4537.942310382034,-4531.682536837421,0.99978,0.9525,3.125e-06
734,-4538.928877028053,-4532.149735462816,0.99986,0.952,3.125e-06
735,-4539.239845997842,-4532.955529321598,0.99992,0.9513,3.125e-06
736,-4539.662178059063,-4531.7512114319625,1.0,0.949,3.125e-06
737,-4537.031001488571,-4535.860203223892,0.9998,0.9524,3.125e-06
738,-4540.240485384032,-4534.397547468355,0.9999,0.9531,3.125e-06
739,-4538.810083569773,-4537.557728441456,0.99986,0.9519,3.125e-06
740,-4539.563610184223,-4535.453260977057,0.99992,0.9513,3.125e-06
741,-4538.930847636269,-4536.577309137659,0.99994,0.9533,3.125e-06
742,-4539.1394973325605,-4539.633436758307,0.9999,0.9552,3.125e-06
743,-4539.528054317855,-4535.275464794304,0.99994,0.9525,3.125e-06
744,-4537.934151964115,-4534.507305676424,0.9999,0.9507,3.125e-06
745,-4539.937322670236,-4535.269005884098,0.9999,0.9524,3.125e-06
746,-4538.751960617807,-4535.536274970333,0.99982,0.952,3.125e-06
747,-4539.130369844949,-4535.019865011867,0.9999,0.9533,3.125e-06
748,-4539.007978590553,-4530.173302759098,0.99994,0.9508,3.125e-06
749,-4539.387470528292,-4534.050089003164,0.99984,0.9511,1.5625e-06
750,-4539.438849954044,-4534.005241297468,0.99984,0.9516,1.5625e-06
751,-4539.893909347027,-4534.345023239715,0.99996,0.9519,1.5625e-06
752,-4538.958477361733,-4535.228626878956,0.99986,0.9516,1.5625e-06
753,-4540.370911425032,-4535.704107743275,0.99988,0.9528,1.5625e-06
754,-4534.080567655051,-4531.686980814873,0.99974,0.951,1.5625e-06
755,-4539.826854969229,-4540.584534464003,0.99996,0.9531,1.5625e-06
756,-4539.906055187021,-4536.778870401503,0.9999,0.9535,1.5625e-06
757,-4539.1873114310265,-4536.615728837025,0.9998,0.9529,1.5625e-06
758,-4539.849072390505,-4537.866068779667,0.99986,0.9529,1.5625e-06
759,-4540.389272548354,-4533.819212321993,0.99994,0.9503,1.5625e-06
760,-4540.21974779212,-4533.7097137064875,0.99992,0.9519,7.8125e-07
761,-4540.827381963315,-4534.129400712025,0.99992,0.9503,7.8125e-07
762,-4540.550394121643,-4534.741316010681,0.99984,0.9507,7.8125e-07
763,-4539.915177679428,-4538.05770989913,0.99984,0.9507,7.8125e-07
764,-4534.236758336997,-4534.142398882515,0.9999,0.9515,7.8125e-07
765,-4539.977820042759,-4538.612595183939,0.99986,0.9525,7.8125e-07
766,-4540.379726712356,-4539.758733435522,0.99992,0.9521,7.8125e-07
767,-4540.690987901615,-4535.525650217563,0.99992,0.9505,7.8125e-07
768,-4540.287190547075,-4534.196004746836,0.9999,0.9527,7.8125e-07
769,-4540.157738570972,-4537.328934681566,0.99992,0.9525,7.8125e-07
770,-4540.844992557145,-4536.763851117485,0.9999,0.9509,7.8125e-07
771,-4540.830883601742,-4531.915861105617,0.99988,0.9502,7.8125e-07
772,-4539.828771878996,-4535.871643839003,0.99988,0.9513,3.90625e-07
773,-4540.896747872042,-4539.642522498022,0.99988,0.9512,3.90625e-07
774,-4536.7761498961,-4538.018888449367,0.99982,0.9517,3.90625e-07
775,-4540.5765302809305,-4538.112854776503,0.99992,0.9525,3.90625e-07
