epoch,train_loss,val_loss,train_acc,val_acc,lr
390,-3864.6039414661923,-4305.005037331883,0.98506,0.9765,0.0001
391,-3865.844528627518,-4319.991779568829,0.98526,0.9795,0.0001
392,-3866.988288742807,-4248.5779024920885,0.9856,0.975,0.0001
393,-3869.71867382313,-4293.8649933247625,0.98622,0.9758,0.0001
394,-3862.000464710128,-4297.154432852057,0.98594,0.9729,0.0001
395,-3870.288649146819,-4306.5480987935125,0.9851,0.9782,0.0001
396,-3870.144556226023,-4335.709917672073,0.9851,0.9771,0.0001
397,-3868.8870403162964,-4286.4216277689875,0.9847,0.9741,0.0001
398,-3867.6586714254317,-4319.892609028877,0.98508,0.9755,0.0001
399,-3870.541342186501,-4334.402696054193,0.9849,0.9768,0.0001
400,-3859.4752434537845,-4338.238720085047,0.9837,0.9779,0.0001
401,-3873.1598865089513,-4314.1726105122625,0.98566,0.9739,0.0001
402,-3875.2707556995283,-4319.796695757515,0.9856,0.9756,0.0001
403,-3875.455057519781,-4326.017510136471,0.98528,0.9776,0.0001
404,-3873.3177412184305,-4328.557475029667,0.98566,0.9766,0.0001
405,-3873.7328651994085,-4322.638010532041,0.98484,0.9741,0.0001
406,-3876.2410161245207,-4319.750346123417,0.98506,0.9768,0.0001
407,-3878.403112387108,-4311.16845703125,0.98564,0.9766,0.0001
408,-3876.349747991928,-4301.4670441060125,0.9848,0.9787,0.0001
409,-3879.46863073949,-4283.121130834652,0.98508,0.9786,0.0001
410,-3880.037568309423,-4324.086870797073,0.98554,0.9756,0.0001
411,-3881.2912223015906,-4301.405718453323,0.98562,0.9757,0.0001
412,-3877.6868318913844,-4335.924180429193,0.98466,0.9771,0.0001
413,-3882.0301267033647,-4329.803661491297,0.98534,0.9763,0.0001
414,-3874.0828966691975,-4329.620537480221,0.98542,0.9764,0.0001
415,-3883.5266912513985,-4334.525742929193,0.98578,0.9761,0.0001
416,-3879.856046944933,-4332.838916633703,0.98554,0.9768,0.0001
417,-3882.318412449049,-4352.576085344145,0.98646,0.9787,0.0001
418,-3886.8481657608695,-4312.287387509889,0.98592,0.9765,0.0001
419,-3879.880428538603,-4338.023239715189,0.98488,0.9769,0.0001
420,-3885.7885461207243,-4326.5285613627375,0.98586,0.9769,0.0001
421,-3884.4493224004955,-4345.273079015032,0.98528,0.9785,0.0001
422,-3886.7204477451646,-4352.431999109968,0.98554,0.9772,0.0001
423,-3888.0194507023257,-4315.337822636471,0.98592,0.9765,0.0001
424,-3889.156339289282,-4354.959046182753,0.98628,0.9786,0.0001
425,-3886.824664572011,-4324.9860870747625,0.98568,0.9782,0.0001
426,-3888.024828664482,-4316.148901058149,0.98562,0.9777,0.0001
427,-3888.4751363690857,-4336.621130834652,0.98554,0.9747,0.0001
428,-3888.4094950097906,-4323.568167770965,0.98626,0.9739,0.0001
429,-3890.821170426391,-4333.107446598101,0.9863,0.9775,0.0001
430,-3890.865035815617,-4269.970375543909,0.98548,0.973,0.0001
431,-3887.1271704164,-4341.075028431566,0.98544,0.9777,0.0001
432,-3893.69229602082,-4329.914717662184,0.98622,0.9764,0.0001
433,-3888.8318776474584,-4337.220221024525,0.98594,0.9772,0.0001
434,-3891.73582922894,-4313.855753065664,0.9857,0.9742,0.0001
435,-3892.991584329044,-4350.677066851265,0.9857,0.9777,0.0001
436,-3892.9288501788283,-4357.905804984177,0.9851,0.9766,0.0001
437,-3893.444279741448,-4303.455102848101,0.98564,0.9763,0.0001
438,-3893.1112931585676,-4335.432648091377,0.98604,0.9761,0.0001
439,-3890.1722402743367,-4346.789068680775,0.98512,0.9762,0.0001
440,-3896.1819790501117,-4329.855172072785,0.98584,0.9772,0.0001
441,-3894.594620414402,-4352.572723002373,0.98498,0.976,0.0001
442,-3903.114119195572,-4341.815843799446,0.98624,0.9764,0.0001
443,-3898.4782796015825,-4358.754740654667,0.9861,0.978,0.0001
444,-3899.6206398107815,-4287.238713904272,0.98534,0.9734,0.0001
445,-3900.207896044797,-4343.1852996439875,0.9861,0.9776,0.0001
446,-3895.5240912474023,-4359.898962865902,0.98514,0.9782,0.0001
447,-3897.693359375,-4350.643894630142,0.98512,0.9777,0.0001
448,-3899.113173853101,-4355.818792029272,0.98534,0.9772,0.0001
449,-3899.0728250879156,-4349.271626532833,0.98616,0.9784,0.0001
450,-3902.76343335398,-4373.458811313291,0.98572,0.9792,0.0001
451,-3901.1461859115248,-4343.974813340586,0.98574,0.9783,0.0001
452,-3903.4890024326646,-4338.569657337816,0.98606,0.9756,0.0001
453,-3905.893257472826,-4355.5148833069625,0.9863,0.9783,0.0001
454,-3902.68031689578,-4353.492706685127,0.98622,0.9781,0.0001
455,-3902.9507797514384,-4345.257855765427,0.98584,0.9776,0.0001
456,-3903.7250895390425,-4340.427586036392,0.98642,0.978,0.0001
457,-3903.44047277114,-4257.423883751978,0.9855,0.974,0.0001
458,-3904.8663907648656,-4362.108688933939,0.98604,0.9773,0.0001
459,-3900.3832364679906,-4359.873504252373,0.9852,0.9782,0.0001
460,-3903.970226707361,-4327.4299347310125,0.98604,0.9748,0.0001
461,-3907.625973440497,-4324.905403233782,0.9857,0.9757,0.0001
462,-3907.6968322910006,-4330.398870154272,0.98566,0.974,0.0001
463,-3909.171708909447,-4343.1689453125,0.98602,0.9787,0.0001
464,-3905.261728740409,-4346.585393591772,0.9855,0.9781,0.0001
465,-3909.395975488531,-4359.747051770174,0.98628,0.976,0.0001
466,-3908.4092077855257,-4350.077791238133,0.9856,0.9786,0.0001
467,-3905.7338729819376,-4373.312833761867,0.98526,0.9777,0.0001
468,-3908.009823069853,-4364.651503164557,0.98556,0.9799,0.0001
469,-3910.6985369045715,-4374.330683840981,0.98612,0.9783,0.0001
470,-3909.0525657868448,-4358.686121687105,0.98528,0.9777,0.0001
471,-3910.6492011419036,-4372.823631576345,0.98588,0.9789,0.0001
472,-3912.0808542549153,-4334.847137064873,0.9855,0.9786,0.0001
473,-3911.1634930466753,-4366.344683297073,0.98628,0.9788,0.0001
474,-3908.807235054348,-4359.805793858782,0.98548,0.9799,0.0001
475,-3909.1735458959397,-4370.394110957279,0.9856,0.9785,0.0001
476,-3913.6128366767903,-4350.703471123417,0.98636,0.9778,0.0001
477,-3912.7153207920396,-4366.956165941456,0.9854,0.9794,0.0001
478,-3913.624255714514,-4377.220233386076,0.9859,0.9799,0.0001
479,-3914.4846472386507,-4360.1540743670885,0.9864,0.9767,0.0001
480,-3912.0090519351425,-4344.727520520174,0.98602,0.9775,0.0001
481,-3913.1845003796357,-4373.856216623813,0.98584,0.9784,0.0001
482,-3915.5855147808106,-4369.924149525316,0.98632,0.9753,0.0001
483,-3916.47670361453,-4369.5261137757125,0.9861,0.9757,0.0001
484,-3916.24345690637,-4346.115679390823,0.98602,0.978,0.0001
485,-3918.7202304537645,-4370.995123368275,0.98658,0.9761,0.0001
486,-3919.100295591232,-4374.117725227453,0.98626,0.9801,0.0001
487,-3913.921090128477,-4360.025489517405,0.98548,0.9792,0.0001
488,-3911.563210880055,-4374.991643591772,0.98622,0.9796,0.0001
489,-3919.2170684892503,-4298.097137064873,0.98668,0.9751,0.0001
490,-3917.2300341671994,-4364.469324812105,0.98624,0.9776,0.0001
491,-3923.9688773777175,-4271.574515427215,0.98676,0.9731,0.0001
492,-3921.4057523527413,-4372.047746489319,0.98692,0.9756,0.0001
493,-3921.1360381533727,-4356.2883022646365,0.98626,0.9775,0.0001
494,-3919.462919971827,-4313.951035897943,0.98628,0.976,0.0001
495,-3920.8792477971147,-4369.439446944225,0.9862,0.9782,0.0001
496,-3921.2603912743766,-4375.897324960443,0.9855,0.9786,0.0001
497,-3923.4013159866527,-4372.693946548655,0.9858,0.9772,0.0001
498,-3924.28034961437,-4354.514339398735,0.9862,0.9776,0.0001
499,-3923.598312495005,-4382.820837865902,0.9869,0.9767,0.0001
500,-3924.9471076516543,-4365.057901503164,0.98604,0.9778,0.0001
501,-3927.6421610254156,-4338.352879005142,0.98562,0.9767,0.0001
502,-3927.5438516524137,-4369.263140328323,0.98616,0.9788,0.0001
503,-3927.3359218899855,-4363.977668858782,0.98648,0.9771,0.0001
504,-3926.3074142573128,-4382.601173111155,0.9867,0.9788,0.0001
505,-3922.5961907818496,-4379.7233670391615,0.98672,0.9753,0.0001
506,-3924.6072314328244,-4375.320114715189,0.98548,0.977,0.0001
507,-3929.557273142783,-4367.777275761471,0.98604,0.9762,0.0001
508,-3925.8710519151614,-4371.896113528481,0.98578,0.977,0.0001
509,-3929.5626598465474,-4347.845536244066,0.98672,0.9765,0.0001
510,-3928.0158023297636,-4376.070281596123,0.98616,0.9781,0.0001
511,-3930.2767911554906,-4345.136242830301,0.98638,0.9764,0.0001
512,-3930.0254636798672,-4380.972990011867,0.98652,0.9758,0.0001
513,-3925.7200256503756,-4375.291435917721,0.98606,0.976,0.0001
514,-3930.576652663443,-4390.274241000791,0.9857,0.9782,0.0001
515,-3933.5521124720267,-4380.205405706091,0.98624,0.9784,0.0001
516,-3900.780703025096,-4369.27490234375,0.98438,0.9769,0.0001
517,-3928.8594611672793,-4379.198674841772,0.98616,0.9791,0.0001
518,-3932.2476928398737,-4387.20947265625,0.98714,0.9795,0.0001
519,-3931.2921520340474,-4371.66229479826,0.98664,0.9762,0.0001
520,-3934.27982823989,-4400.163648388054,0.9863,0.9786,0.0001
521,-3935.442666914762,-4398.084862045095,0.98676,0.9799,0.0001
522,-3931.0389913183344,-4365.285743423655,0.98652,0.9779,0.0001
523,-3936.1554657528773,-4383.588483979431,0.98706,0.9771,0.0001
524,-3935.70783422914,-4379.859937450554,0.9861,0.9777,0.0001
525,-3928.843183668678,-4403.519444719145,0.98512,0.9796,0.0001
526,-3937.326576486573,-4392.032832278481,0.98668,0.977,0.0001
527,-3938.184058928429,-4387.140414853639,0.9868,0.9765,0.0001
528,-3930.6504680506714,-4379.233070856409,0.98552,0.9777,0.0001
529,-3937.0109213904652,-4371.554137410997,0.98628,0.9764,0.0001
530,-3936.698193484255,-4404.984096865111,0.98624,0.9772,0.0001
531,-3938.2377024306666,-4386.038889438291,0.98656,0.9776,0.0001
532,-3940.3572532868448,-4398.392139289953,0.98682,0.9776,0.0001
533,-3941.7085822610293,-4394.492984820015,0.98652,0.977,0.0001
534,-3937.662690067535,-4391.000958020174,0.98634,0.9746,0.0001
535,-3938.5261374080883,-4389.923210047468,0.98606,0.9765,0.0001
536,-3940.6294794497285,-4387.3503448872625,0.98598,0.9756,0.0001
537,-3939.9040802080003,-4397.232088113133,0.98626,0.9804,0.0001
538,-3943.5842822140744,-4390.402782585047,0.98698,0.9785,0.0001
539,-3938.249833909447,-4375.510711283623,0.98652,0.9763,0.0001
540,-3941.210524146819,-4399.904142355617,0.98656,0.9787,0.0001
541,-3940.139783932425,-4363.8865024228635,0.98656,0.9772,0.0001
542,-3927.5929348450486,-4376.8371365704115,0.98432,0.9769,0.0001
543,-3940.149884860534,-4400.243096073971,0.98624,0.978,0.0001
544,-3944.0716530880354,-4335.4186733583865,0.98726,0.9771,0.0001
545,-3939.7189554277893,-4376.058383603639,0.98614,0.9777,0.0001
546,-3940.829054732457,-4384.526503164557,0.9857,0.9789,0.0001
547,-3939.9520054497684,-4390.480066999605,0.98668,0.9786,0.0001
548,-3946.984226392663,-4390.830455152294,0.98666,0.9761,0.0001
549,-3946.756172199688,-4392.3818359375,0.98648,0.9777,0.0001
550,-3947.118388846707,-4364.833366297468,0.9874,0.9778,0.0001
551,-3941.498530785446,-4383.650705844541,0.986,0.9768,0.0001
552,-3944.0702282059224,-4390.309860808939,0.9866,0.9774,0.0001
553,-3949.030111717751,-4395.220659859573,0.98638,0.9753,0.0001
554,-3944.9135248911043,-4391.064595282833,0.98664,0.978,0.0001
555,-3947.07466394761,-4402.537195905855,0.9873,0.9769,0.0001
556,-3942.8761863610935,-4405.321814428402,0.98634,0.9765,0.0001
557,-3947.6751293757993,-4399.781602304193,0.98644,0.9779,0.0001
558,-3948.347929737452,-4396.89804193038,0.9865,0.9757,0.0001
559,-3948.306446436421,-4397.047505439083,0.98678,0.976,0.0001
560,-3950.999910086317,-4403.879709750791,0.98708,0.9771,0.0001
561,-3947.265086766704,-4353.059409612341,0.9858,0.9765,0.0001
562,-3949.250742412284,-4403.035434384889,0.98704,0.9774,0.0001
563,-3950.0971985643782,-4382.715375296677,0.98642,0.9778,0.0001
564,-3948.706019096667,-4401.2932407041135,0.98646,0.9781,0.0001
565,-3951.6979649536447,-4404.923043166535,0.98664,0.9766,0.0001
566,-3948.708627217871,-4383.200269481804,0.98658,0.976,0.0001
567,-3949.3276186111334,-4402.323291633703,0.98658,0.9789,0.0001
568,-3952.705997242647,-4409.480542919304,0.98736,0.9775,0.0001
569,-3950.0470610713714,-4405.407708662975,0.98596,0.9758,0.0001
570,-3949.30352673933,-4400.088069867485,0.98604,0.9782,0.0001
571,-3951.7258019800993,-4364.508238973497,0.98724,0.975,0.0001
572,-3952.9204407518782,-4386.863763350475,0.98674,0.9769,0.0001
573,-3952.9185019880915,-4385.459305775316,0.9867,0.9781,0.0001
574,-3952.013858570772,-4416.033147498022,0.98708,0.9766,0.0001
575,-3953.5598119555225,-4391.180713508703,0.9862,0.9757,0.0001
576,-3954.8941409996405,-4407.931381032437,0.98688,0.9776,0.0001
577,-3954.7190091262387,-4396.9822055478635,0.98676,0.9769,0.0001
578,-3952.2483403432707,-4394.05605963212,0.98586,0.9775,0.0001
579,-3950.1246746873003,-4392.078384592563,0.98612,0.978,0.0001
580,-3956.1792822640264,-4372.265526107595,0.98688,0.9771,0.0001
581,-3954.4162797464433,-4405.315973595728,0.98662,0.9785,0.0001
582,-3958.6157407638666,-4409.523524030855,0.98646,0.979,0.0001
583,-3954.5461107336955,-4345.091741248022,0.98642,0.9747,0.0001
584,-3956.8019245274536,-4338.702525464794,0.98698,0.9748,0.0001
585,-3959.8854312360136,-4339.153345035601,0.98748,0.9748,0.0001
586,-3954.556309692695,-4390.626273239715,0.98668,0.9756,0.0001
587,-3956.074057030251,-4386.583378659019,0.98666,0.9781,0.0001
588,-3957.3716469689098,-4415.829212816456,0.98636,0.9786,0.0001
589,-3955.156841307345,-4414.692265377769,0.98632,0.9788,0.0001
590,-3957.2622076556504,-4424.143616495253,0.98692,0.9787,0.0001
591,-3962.3402015315296,-4323.160700158228,0.98722,0.9779,0.0001
592,-3954.618550566456,-4384.439428401899,0.98704,0.979,0.0001
593,-3958.6581850173834,-4425.206864369066,0.98724,0.9796,0.0001
594,-3962.240631493766,-4420.288364072389,0.98728,0.9792,0.0001
595,-3961.7438021998883,-4356.109195757515,0.98806,0.9778,0.0001
596,-3958.480066011629,-4419.510606210443,0.98618,0.9798,0.0001
597,-3962.5431685581843,-4405.841296232199,0.98702,0.9781,0.0001
598,-3963.2688662633873,-4427.324725573576,0.9877,0.9794,0.0001
599,-3957.654971852022,-4415.598564823971,0.987,0.9785,0.0001
600,-3957.4604841851824,-4400.228367286392,0.98684,0.9796,0.0001
601,-3961.118278952206,-4357.0881131329115,0.98642,0.9789,0.0001
602,-3963.282358935422,-4400.225876433939,0.98654,0.9807,0.0001
603,-3965.5467832131153,-4410.132861946203,0.9875,0.9764,0.0001
604,-3963.8876647168718,-4395.94745104826,0.9874,0.9786,0.0001
605,-3964.9417440507113,-4393.306090535997,0.98704,0.9745,0.0001
606,-3963.475295591232,-4423.0949737935125,0.98754,0.977,0.0001
607,-3966.3577047284607,-4417.272127175633,0.9868,0.9769,0.0001
608,-3960.8230985753676,-4413.140482842167,0.98626,0.9785,0.0001
609,-3967.515988401135,-4374.371155557753,0.98696,0.9758,0.0001
610,-3966.451593969789,-4400.705980518196,0.9868,0.9766,0.0001
611,-3965.7453532109175,-4398.853855567642,0.98624,0.9777,0.0001
612,-3955.7985354372304,-4404.122991248022,0.98664,0.9784,0.0001
613,-3970.2741280870364,-4401.641440862341,0.98746,0.9771,0.0001
614,-3968.466223050871,-4395.854634345333,0.98726,0.9765,0.0001
615,-3969.274528952206,-4423.214293660997,0.98666,0.9792,0.0001
616,-3966.24585522898,-4356.968236995649,0.98654,0.9777,0.0001
617,-3967.978653617527,-4409.57607916337,0.98688,0.9777,0.0001
618,-3970.3019214054507,-4426.285174792326,0.9878,0.9776,0.0001
619,-3971.1474921575286,-4415.04385260087,0.9874,0.9773,0.0001
620,-3967.997436835638,-4406.825003708465,0.98786,0.9772,0.0001
621,-3968.7325667359337,-4409.611359028877,0.98684,0.9776,0.0001
622,-3822.371063778772,-4405.234980715981,0.98416,0.9795,0.0001
623,-3968.2710173233695,-4394.643869907041,0.98754,0.9764,0.0001
624,-3971.976731712556,-4414.010618571993,0.98766,0.9754,0.0001
625,-3974.3439198369565,-4403.811171133307,0.9876,0.9772,0.0001
626,-3971.1179779911286,-4430.788870895965,0.9875,0.979,0.0001
627,-3969.695002172914,-4419.609838558149,0.98736,0.9781,0.0001
628,-3972.743903352781,-4380.4289828916135,0.98708,0.9743,0.0001
629,-3971.7550233026295,-4415.790379005142,0.9875,0.9779,0.0001
630,-3972.9536301400653,-4414.611371390427,0.98754,0.9773,0.0001
631,-3969.1766953724423,-4420.662084651899,0.98622,0.9782,0.0001
632,-3972.3037521479378,-4429.834806418117,0.98742,0.9771,0.0001
633,-3972.0242635819613,-4383.960096914557,0.9875,0.9761,0.0001
634,-3954.2253405480737,-4419.220542424841,0.9856,0.9798,0.0001
635,-3971.817428393742,-4435.039204657833,0.9866,0.9782,0.0001
636,-3972.104475953085,-4407.352217662184,0.98692,0.978,5e-05
637,-3995.1923053868286,-4453.815510037579,0.98808,0.979,5e-05
638,-4000.1138307225065,-4449.843348249605,0.98884,0.9784,5e-05
639,-4004.051408148178,-4451.825182950949,0.98892,0.9793,5e-05
640,-4004.6291391514146,-4426.953316604035,0.9884,0.9795,5e-05
641,-4007.420049877118,-4445.711592662184,0.9888,0.9768,5e-05
642,-4006.233798053868,-4446.615024228639,0.98866,0.9781,5e-05
643,-4010.079953244885,-4458.163642207279,0.98916,0.9774,5e-05
644,-4009.3526839234337,-4461.913017948971,0.98918,0.9787,5e-05
645,-4010.8978586806666,-4457.800311511076,0.98902,0.9798,5e-05
646,-4008.9891216931746,-4464.505272201345,0.98886,0.9799,5e-05
647,-4008.469290730898,-4459.131941010681,0.98878,0.9768,5e-05
648,-4010.4466281120126,-4456.797462173655,0.98844,0.9781,5e-05
649,-4014.435223435502,-4460.999202679985,0.98918,0.9787,5e-05
650,-4014.664269800991,-4463.7419464497625,0.98958,0.9796,5e-05
651,-4015.751227571531,-4469.758690170095,0.98958,0.9804,5e-05
652,-4010.482134650735,-4456.344646212421,0.98882,0.9794,5e-05
653,-4014.6130396069775,-4446.332321746439,0.98966,0.9801,5e-05
654,-4015.9921531579685,-4451.544285255142,0.98994,0.9785,5e-05
655,-4015.067620709119,-4451.956524426424,0.98958,0.9785,5e-05
656,-4015.985263522019,-4454.083866940269,0.98966,0.9778,5e-05
657,-4015.7043600643383,-4435.006471271757,0.98902,0.9788,5e-05
658,-4016.2063244285487,-4463.130809928797,0.98964,0.9792,5e-05
659,-4015.102936181266,-4464.629264734968,0.9892,0.9787,5e-05
660,-4018.1734672214675,-4463.477372181566,0.99,0.9796,5e-05
661,-4017.604927394701,-4449.323786095728,0.9896,0.979,5e-05
662,-4016.716055711517,-4468.939193532437,0.9897,0.9792,5e-05
663,-4016.0948639306266,-4461.22479479826,0.989,0.9799,5e-05
664,-4019.559821321531,-4459.522745253164,0.99022,0.9787,5e-05
665,-4020.775703449688,-4453.690627472311,0.9896,0.9789,5e-05
666,-4014.9165089014546,-4462.628733188291,0.98934,0.9792,5e-05
667,-4020.532685496923,-4472.358973249605,0.9899,0.9791,5e-05
668,-4017.490250609415,-4467.164699119858,0.9897,0.9804,5e-05
669,-4016.5963025495525,-4456.263696598101,0.98884,0.979,5e-05
670,-3999.6885571101743,-4472.268635037579,0.98774,0.9798,5e-05
671,-4020.764671540321,-4463.35723645174,0.98998,0.9787,5e-05
672,-4021.5263390894743,-4459.5817963805375,0.98958,0.9796,5e-05
673,-4019.341727566536,-4464.386199564873,0.98946,0.9795,5e-05
674,-4018.852938054468,-4461.721722952927,0.9892,0.9787,5e-05
675,-4020.797360159247,-4472.464163864715,0.98912,0.9786,5e-05
676,-4021.339218725024,-4469.764042721519,0.99,0.9779,5e-05
677,-4021.695190117487,-4465.933939873417,0.98988,0.979,5e-05
678,-4021.191322580323,-4475.413419699367,0.98954,0.9788,5e-05
679,-4022.4166606307945,-4472.073316356804,0.9892,0.979,5e-05
680,-4021.3926555506714,-4467.863788073576,0.9894,0.9793,5e-05
681,-4024.963830347866,-4471.1677276997625,0.98986,0.9786,5e-05
682,-4022.7926577985136,-4451.9811980814875,0.98956,0.9792,5e-05
683,-4021.8697718939816,-4467.470505340189,0.98934,0.9795,5e-05
684,-3997.665566680986,-4463.393529964399,0.98746,0.9796,5e-05
685,-4024.0147164971627,-4462.69745104826,0.98946,0.9795,5e-05
686,-4022.9163577965155,-4458.3571808247625,0.98982,0.9811,5e-05
687,-4023.2956636628837,-4465.379845727848,0.98916,0.9792,5e-05
688,-4023.5962563439098,-4455.966172616693,0.9896,0.9788,5e-05
689,-4025.932449223745,-4475.035823773735,0.98982,0.9794,5e-05
690,-4024.723586606857,-4470.860215585443,0.98962,0.9801,5e-05
691,-4023.488353680467,-4458.218304984177,0.98992,0.9786,5e-05
692,-4025.5293312170315,-4464.360642058939,0.98972,0.977,5e-05
693,-2042.7300766264386,1012.3671349634099,0.98696,0.5231,5e-05
694,-4024.6339426650416,-4474.825665051424,0.99008,0.9797,5e-05
695,-4024.663719704084,-4467.49639660799,0.98906,0.9802,5e-05
696,-4006.2143279951247,-4468.336592662184,0.98802,0.9777,5e-05
697,-4028.1011254195973,-4476.135383702532,0.99014,0.9792,5e-05
698,-4026.9472325317697,-4464.638678055775,0.98984,0.9773,5e-05
699,-4028.077355738491,-4479.349776255934,0.98962,0.9797,5e-05
700,-4029.057855084119,-4463.912461679193,0.99074,0.9783,5e-05
701,-4025.9287971047793,-4451.242743769779,0.98962,0.9786,5e-05
702,-4028.730831526734,-4454.197228540348,0.98992,0.9799,5e-05
703,-4025.6041856068173,-4466.1100796083865,0.98998,0.9791,5e-05
704,-4026.009550831202,-4463.847174149525,0.98894,0.9785,5e-05
705,-4025.7560835348067,-4478.9758517108385,0.98972,0.9811,5e-05
706,-4028.918820432385,-4480.280477403086,0.98974,0.9792,5e-05
707,-4028.163437475024,-4457.666077432753,0.98988,0.9781,5e-05
708,-4028.227921820053,-4473.1525662579115,0.9905,0.9793,5e-05
709,-4026.8733640704922,-4479.266218354431,0.99032,0.9797,5e-05
710,-4028.3298483455883,-4457.617323477057,0.9898,0.9796,5e-05
711,-4028.680518577166,-4450.960857149921,0.98936,0.9771,2.5e-05
712,-4040.083418043678,-4487.736946202532,0.99096,0.9784,2.5e-05
713,-4038.831793353381,-4480.8854764141615,0.99002,0.9793,2.5e-05
714,-4044.074115723905,-4481.483750741693,0.99094,0.979,2.5e-05
715,-4043.912455292919,-4479.00439453125,0.99038,0.9788,2.5e-05
716,-4044.414023162764,-4488.478336382515,0.9904,0.9795,2.5e-05
717,-3889.166427104979,-4487.192642405063,0.98828,0.9802,2.5e-05
718,-4044.748280400815,-4488.649896162975,0.99054,0.9807,2.5e-05
719,-4019.807554123042,-4488.579793809336,0.98852,0.9782,2.5e-05
720,-4044.8443581661604,-4487.221055429193,0.99066,0.9789,2.5e-05
721,-4045.1481234265107,-4491.336864616297,0.99068,0.9786,2.5e-05
722,-4042.6882043238493,-4488.562444373022,0.99036,0.9791,2.5e-05
723,-4045.611869480299,-4490.190738726265,0.99074,0.9783,2.5e-05
724,-4024.3020244315458,-4454.741470530063,0.9884,0.979,2.5e-05
725,-4045.9718538952607,-4489.69961431962,0.99074,0.9788,2.5e-05
726,-4049.1548095078724,-4493.354912480221,0.99158,0.9798,2.5e-05
727,-4046.5275697830084,-4487.325504351265,0.99078,0.9798,2.5e-05
728,-4046.3891932494803,-4488.402312846123,0.99026,0.9785,2.5e-05
729,-4049.3766009630754,-4496.292041633703,0.99094,0.9808,2.5e-05
730,-4048.6784855288925,-4493.622929440269,0.99038,0.9776,2.5e-05
731,-4026.6117483465873,-4484.761675484573,0.98848,0.9796,2.5e-05
732,-4045.0324981767503,-4479.048333662975,0.99074,0.979,2.5e-05
733,-4045.540121483376,-4497.846352106409,0.99056,0.98,2.5e-05
734,-4050.0202624230737,-4485.040113231804,0.99174,0.9807,2.5e-05
735,-4048.099169796995,-4486.540885828718,0.99004,0.9793,2.5e-05
736,-4048.4841002637468,-4501.692834009098,0.9908,0.9814,2.5e-05
737,-4048.6756014226344,-4495.360883109177,0.9908,0.979,2.5e-05
738,-4049.832167993726,-4488.079466228243,0.99088,0.9799,2.5e-05
739,-4053.213765410206,-4491.071931863133,0.99178,0.9793,2.5e-05
740,-4050.0006144101662,-4497.702896311313,0.99102,0.9794,2.5e-05
741,-4050.4888962845666,-4491.8298061708865,0.99078,0.9791,2.5e-05
742,-4048.796717651055,-4491.7629178204115,0.9903,0.9784,2.5e-05
743,-4049.8907885929507,-4496.102403085443,0.99092,0.9788,2.5e-05
744,-4050.183884096268,-4491.461376335047,0.99096,0.9789,2.5e-05
745,-4048.597036220229,-4490.342272794699,0.99048,0.9793,2.5e-05
746,-4043.922245113441,-4487.450640328323,0.99068,0.9796,2.5e-05
747,-4050.064115948689,-4490.251174347311,0.9908,0.9792,2.5e-05
748,-4050.641363665881,-4488.286256428007,0.99136,0.9788,2.5e-05
749,-4049.929071216632,-4489.890964942642,0.99084,0.978,2.5e-05
750,-4050.165163942615,-4481.172221123417,0.9908,0.9785,1.25e-05
751,-4055.494430346867,-4499.679607149921,0.99098,0.9802,1.25e-05
752,-4057.5056502008074,-4500.9406954608385,0.9912,0.9789,1.25e-05
753,-4057.2865717661043,-4500.44052239913,0.99126,0.9803,1.25e-05
754,-4058.3211129815377,-4496.213218206091,0.99104,0.9785,1.25e-05
755,-4053.953768132593,-4496.072290348101,0.99124,0.9797,1.25e-05
756,-4059.0652123961,-4503.42831536788,0.99152,0.9809,1.25e-05
757,-4057.652364355219,-4507.602854282041,0.99136,0.9814,1.25e-05
758,-4059.3800008242088,-4498.4367953916135,0.99112,0.9776,1.25e-05
759,-4060.100986178269,-4501.325399278086,0.99184,0.98,1.25e-05
760,-4055.4183465123483,-4496.401453718355,0.99094,0.9786,1.25e-05
761,-4060.8249374350626,-4493.023598200159,0.99212,0.9791,1.25e-05
762,-4046.032416536375,-4502.752181813687,0.98958,0.9799,1.25e-05
763,-4057.7724265954685,-4499.3776886372625,0.99072,0.9798,1.25e-05
764,-4062.5372086546913,-4501.772510383703,0.99232,0.9798,1.25e-05
765,-4058.608226727342,-4504.451202778877,0.99086,0.9803,1.25e-05
766,-4060.923682639666,-4498.6872342266615,0.99188,0.978,1.25e-05
767,-4059.769782883432,-4507.6589139141615,0.99152,0.9811,1.25e-05
768,-4061.703692580123,-4503.319076344937,0.99208,0.9799,1.25e-05
769,-4061.5191260140264,-4500.460622280459,0.9916,0.9795,1.25e-05
770,-4060.832951616448,-4498.284080795095,0.9918,0.9777,1.25e-05
771,-4061.6243537454043,-4497.096957822389,0.99174,0.9797,1.25e-05
772,-4061.470023777174,-4497.459114171282,0.9918,0.9802,1.25e-05
773,-4061.7288340692935,-4500.516861155063,0.99146,0.9799,1.25e-05
774,-4059.980821536325,-4501.822166732595,0.99134,0.9795,1.25e-05
775,-4062.4884442185503,-4503.346240852453,0.9918,0.9802,6.25e-06
776,-4063.9658584009353,-4505.451270767405,0.99166,0.9789,6.25e-06
777,-4062.9203002617487,-4507.1188933939875,0.99114,0.98,6.25e-06
778,-4064.4246142453244,-4506.890173803402,0.99138,0.9798,6.25e-06
