epoch,train_loss,val_loss,train_acc,val_acc,lr
399,-4186.483113710838,-4466.7048432555375,0.97292,0.9566,0.00025
400,384775.74396766606,-2814.681949663766,0.96634,0.8431,0.00025
401,-4188.514196371483,-4478.565324614319,0.97294,0.958,0.00025
402,28849.926797774137,-4467.163654568829,0.97006,0.9549,0.00025
403,-4176.623957875439,-4397.0583712420885,0.97132,0.9477,0.00025
404,-4191.4618104120045,-4469.325621785997,0.97218,0.9531,0.00025
405,-4191.717344474305,-4462.799304044699,0.97282,0.9568,0.00025
406,-4192.235220438379,-4468.755037331883,0.97294,0.956,0.00025
407,-4188.37302564538,-4481.620135729826,0.97326,0.9559,0.00025
408,-4185.965490628996,-4459.519234572785,0.97296,0.954,0.00025
409,458190.7637955063,-4465.728837025316,0.97022,0.9567,0.000125
410,-3500.373234819573,-4261.714893196203,0.97192,0.9486,0.000125
411,-4212.553566076566,-4498.615339448181,0.97596,0.9585,0.000125
412,-4209.896669509771,-4486.368083712421,0.97524,0.9572,0.000125
413,-4217.057080203005,-4503.260334256329,0.97588,0.9605,0.000125
414,-4218.108663807745,-4507.997935621044,0.97686,0.9569,0.000125
415,19510676.94090236,9021.768573229825,0.97372,0.1543,0.000125
416,-4217.904043992767,-4507.405285799051,0.97604,0.9593,0.000125
417,-4220.85162743766,-4503.0168364319625,0.97654,0.958,0.000125
418,-4221.776599464514,-4505.155502126187,0.97696,0.9557,0.000125
419,-4220.687445052749,-4496.711357792721,0.97586,0.9556,0.000125
420,-4218.962108875479,-4463.647352773932,0.97616,0.958,0.000125
421,-4214.254140400216,-4503.802796182753,0.97746,0.9581,0.000125
422,-4221.832672509391,-4490.184131477453,0.97604,0.9568,0.000125
423,-4222.927100608416,-4507.874109968355,0.97616,0.9573,0.000125
424,1548444.2272705704,-4500.944842761076,0.97374,0.9573,0.000125
425,9725410.506335793,-4499.780644284019,0.97326,0.9586,0.000125
426,5214318.606042886,-4516.969714200949,0.96722,0.9568,0.000125
427,-4225.001230069133,-4507.777016168909,0.97756,0.9598,0.000125
428,-4221.428111512948,-4506.295490506329,0.97686,0.9555,0.000125
429,-4225.186951151894,-4497.048840486551,0.97768,0.9587,0.000125
430,106698.48522605798,-4509.124981457674,0.97426,0.9574,0.000125
431,-4228.24730883352,-4502.753733188291,0.97846,0.9565,0.000125
432,-4225.9323705492725,-4510.566233188291,0.9778,0.9593,0.000125
433,-4218.50981994785,-4499.9289828916135,0.9752,0.9577,0.000125
434,-4225.8036497462435,-4497.601457426819,0.97618,0.9565,0.000125
435,-4226.585219439338,-4508.932907683939,0.97718,0.9585,0.000125
436,615131.1342710997,10932.19469442247,0.97476,0.1624,0.000125
437,-4219.744308588754,-4095.8170706833466,0.97678,0.9425,0.000125
438,134109.4527990629,-4504.8391391416135,0.97556,0.9584,0.000125
439,-4222.136520502817,-4498.521379301819,0.97674,0.9543,0.000125
440,15873588.409335788,-4509.6735747132125,0.96204,0.96,0.000125
441,-4224.880364849744,-4507.124802215189,0.97714,0.9604,0.000125
442,608193.4462534717,-4519.7587890625,0.97174,0.9602,6.25e-05
443,-4238.019505649577,-4518.323891168909,0.97804,0.9604,6.25e-05
444,-4225.948103570572,-4524.8928500791135,0.97848,0.9603,6.25e-05
445,-4236.680550421595,-4522.318983633307,0.97822,0.9608,6.25e-05
446,869743.1055299413,2877.76797369462,0.97156,0.2794,6.25e-05
447,180406.17487961557,-4464.7551176819625,0.97346,0.9578,6.25e-05
448,-4232.095012537963,-4523.583644432358,0.97794,0.9596,6.25e-05
449,178804.27511151796,-4524.203681269779,0.97482,0.9596,6.25e-05
450,65752.9694099914,2845.2070281596125,0.97546,0.3684,6.25e-05
451,1351133.2563420366,-4527.835591376583,0.9738,0.9599,6.25e-05
452,-4242.62081152094,-4523.153122527689,0.979,0.9595,6.25e-05
453,2307654.105744735,3178.2496322438687,0.977,0.1608,6.25e-05
454,102616226.40569459,11627.573810818829,0.97512,0.1418,6.25e-05
455,-4244.632591462197,-4523.490092217167,0.97886,0.9616,6.25e-05
456,-4243.00898449988,-4524.557209256329,0.97894,0.9603,6.25e-05
457,-4243.239165401214,-4522.970097409019,0.97882,0.9589,6.25e-05
458,44112.32862139846,-4525.239140377769,0.97668,0.9607,6.25e-05
459,-4244.103302704404,-4521.822852798655,0.97768,0.9621,6.25e-05
460,-4245.535484060302,-4514.4441134295885,0.9803,0.9585,6.25e-05
461,116077.80585762668,-4529.7717501483385,0.97436,0.9608,6.25e-05
462,-4245.782176610454,-4519.943155409414,0.9795,0.9607,6.25e-05
463,1861171.211612477,-4518.437864665743,0.97536,0.9607,6.25e-05
464,-4244.176257043238,-4524.132929934731,0.97916,0.9595,6.25e-05
465,-4244.730506214035,-4522.070460838608,0.97912,0.9589,6.25e-05
466,-4247.125042459239,-4520.230641811709,0.97992,0.9583,6.25e-05
467,-4241.438471567295,-4521.089157683939,0.97902,0.9599,6.25e-05
468,-4247.000573824129,-4526.731290793117,0.97978,0.9594,6.25e-05
469,3970905.178513627,-4388.580257367485,0.97172,0.9562,6.25e-05
470,984468.3077420676,-4526.892497774921,0.97242,0.9593,6.25e-05
471,-4246.884387238251,-4523.060633405855,0.97918,0.9601,6.25e-05
472,1230655.5181550712,-3621.1596896014635,0.97744,0.8871,6.25e-05
473,1035253.9497569833,-4517.407708662975,0.97676,0.9604,6.25e-05
474,18390480.15153078,3013.4434273635284,0.97266,0.2617,6.25e-05
475,52502.30660128776,-4527.691121934336,0.97634,0.96,6.25e-05
476,1834657.0151179868,-4522.44159167326,0.97198,0.9595,6.25e-05
477,-4249.645708245084,-4526.396558544304,0.97954,0.9609,6.25e-05
478,4071542.813174977,-4527.941993423655,0.97752,0.9624,6.25e-05
479,-4247.570918168558,-4527.802938340586,0.98026,0.9608,6.25e-05
480,4818631.565017583,-1207.0089737131625,0.9775,0.6179,6.25e-05
481,11531682.378160404,2683.6552703471125,0.96536,0.2005,6.25e-05
482,34860104.78835006,2721.1668778431567,0.9518,0.4775,6.25e-05
483,4532798.070652174,6192.960399772547,0.93254,0.1869,6.25e-05
484,83415134.53901629,3417.037699639043,0.9202,0.3394,6.25e-05
485,5672967.435220313,-4082.200655780261,0.95982,0.9438,6.25e-05
486,424618.9366483176,-4518.476160749605,0.96366,0.9611,6.25e-05
487,37733.185419497284,-4521.880748121044,0.976,0.9607,6.25e-05
488,107093.74947238152,-4525.957550435127,0.9774,0.9581,3.125e-05
489,246504.8310684243,-4534.823347260681,0.9748,0.9601,3.125e-05
490,225481.32647408487,-4532.016249258307,0.97752,0.9615,3.125e-05
491,2800966.9971233867,-3753.0558927511865,0.9673,0.9241,3.125e-05
492,1397083.5683980878,-4154.287622379351,0.96774,0.9451,3.125e-05
493,6104328.22415169,-4529.120475672468,0.97276,0.961,3.125e-05
494,1308729.952970773,-4533.309749554985,0.97598,0.9598,3.125e-05
495,654327.172772888,-1986.5978602155853,0.97568,0.6904,3.125e-05
496,1746853.2232606697,-4530.470239566851,0.97328,0.9602,3.125e-05
497,-4258.070292519182,-4533.263776948181,0.9806,0.9605,3.125e-05
498,46262.64538542999,-4533.363145272943,0.97818,0.9608,3.125e-05
499,95217.5940740639,-4493.652170688291,0.9747,0.9592,3.125e-05
500,7472.680245714115,-4531.9494659810125,0.9776,0.9615,3.125e-05
501,3351670.621956047,-2261.7107876161986,0.97318,0.7146,3.125e-05
502,1123985.7284488142,5227.2676059384885,0.97626,0.177,3.125e-05
503,4066050.271072895,-3836.6971605518197,0.97842,0.9288,3.125e-05
504,798892.9916742428,-4528.517491594145,0.97288,0.96,3.125e-05
505,1709652.0502898467,-4530.740864814083,0.9779,0.9596,3.125e-05
506,1278153.0965223385,-4529.024846716772,0.97294,0.9628,3.125e-05
507,79926.62501436121,-4534.919421232199,0.97768,0.9607,3.125e-05
508,3138397.8751598466,-4535.739430874209,0.97592,0.9601,1.5625e-05
509,157809.7362319673,5492.257923753956,0.97898,0.1751,1.5625e-05
510,-2603.916293483256,-4534.253844442247,0.97794,0.9602,1.5625e-05
511,-4260.642146039801,-4536.402306665348,0.98096,0.9625,1.5625e-05
512,1043229.3162026954,-2497.748651045787,0.97292,0.7615,1.5625e-05
513,547234.9219711577,5069.620104825949,0.97628,0.1433,1.5625e-05
514,759169.7463797255,7051.342402590981,0.97326,0.178,1.5625e-05
515,1988955.0870233327,3142.1425812153875,0.96892,0.2976,1.5625e-05
516,3429101.0888684364,10050.331759295887,0.97902,0.1478,1.5625e-05
517,1591381.9370235824,-4533.885884345333,0.97326,0.9602,1.5625e-05
518,376155.2505950538,-3227.4312481457673,0.97048,0.8832,1.5625e-05
519,2879223.068887618,-4535.680206685127,0.97328,0.9614,1.5625e-05
520,3819921.5944855437,-4537.6525662579115,0.97388,0.9613,1.5625e-05
521,53122276.631604284,-4526.365209651899,0.97084,0.9607,1.5625e-05
522,23386790.114392057,-4494.782677759098,0.97334,0.9594,7.8125e-06
523,3238071.700569953,6795.692185027689,0.97102,0.1471,7.8125e-06
524,18901771.70370132,-4428.678519333465,0.96934,0.9542,7.8125e-06
525,3536247.7793168556,-4539.948600672468,0.97342,0.9613,7.8125e-06
526,13188937.757215573,-3230.6576932110365,0.9721,0.8961,7.8125e-06
527,235891280.39934102,-4300.880890278877,0.97162,0.9547,7.8125e-06
528,14173427.840676077,-4539.826870302611,0.97402,0.9618,7.8125e-06
529,927390.8187483766,812.5411585554292,0.9739,0.4836,7.8125e-06
530,-4262.61438831222,-4539.8723175435125,0.98114,0.9619,7.8125e-06
531,3068891.0854005157,4375.060114220728,0.9677,0.1356,7.8125e-06
532,190000.62962118865,1153.648824571054,0.97156,0.538,7.8125e-06
533,619675.0522161225,-4258.9802276997625,0.97116,0.9548,7.8125e-06
534,2031208.9962548453,-4477.642782090586,0.9692,0.9588,7.8125e-06
535,810619.2439383193,-4538.917152887659,0.97108,0.9615,7.8125e-06
536,-4266.2449005205,-4537.935744659811,0.98124,0.9601,7.8125e-06
537,184900.67462735774,-4537.464639784414,0.97872,0.9608,7.8125e-06
538,-4265.550999165801,-4540.6745883603635,0.98086,0.962,7.8125e-06
539,-4264.621470887948,-4535.03799322587,0.9804,0.96,7.8125e-06
540,5587756.878209419,3357.175472211234,0.96934,0.1804,7.8125e-06
541,1133982.9536507453,-2907.0308049841774,0.9787,0.8944,7.8125e-06
542,3514030.3312919596,3001.030010754549,0.96678,0.2317,7.8125e-06
543,6167611.44029669,-4248.572352155855,0.97144,0.951,7.8125e-06
544,3445396.060779152,3103.3088996983784,0.97856,0.3826,7.8125e-06
545,1334051.3639181387,-4538.649729282041,0.9741,0.9605,7.8125e-06
546,2874294.851581232,-4539.780971865111,0.97602,0.9631,7.8125e-06
547,1484797.2312398846,-4540.676059384889,0.97634,0.9612,3.90625e-06
548,2084125.9401580733,536.6388430052166,0.96938,0.7338,3.90625e-06
549,653385.6739929668,-4538.1843292622625,0.97404,0.9614,3.90625e-06
550,1279391.5204815876,5684.69354479826,0.97422,0.1346,3.90625e-06
551,120878.98913168359,-4129.091290051424,0.97928,0.9429,3.90625e-06
552,1755232.834732407,8651.169007120254,0.96868,0.1824,3.90625e-06
553,4176454.383048523,-4539.6130340189875,0.97626,0.9611,3.90625e-06
554,1597665.2508966392,-4537.479053352453,0.97704,0.9614,3.90625e-06
555,440984.54747754656,-4539.544087470333,0.9743,0.9598,3.90625e-06
556,6821878.014481098,3108.963830102848,0.97442,0.2123,3.90625e-06
557,132158.31349404572,-4540.595239566851,0.97964,0.9612,3.90625e-06
558,123921.24135142763,-4539.431628263449,0.97968,0.9617,1.953125e-06
559,4481551.011292284,-4539.497873813291,0.9681,0.9617,1.953125e-06
560,-4265.215973290641,-4540.911979578718,0.9813,0.963,1.953125e-06
561,1159502.7127582522,-4539.8635346617875,0.97638,0.9627,1.953125e-06
562,63421.75481038203,-4540.803142306171,0.97608,0.9617,1.953125e-06
563,7606218.004435741,5740.537888152689,0.97714,0.1517,1.953125e-06
564,335699.00866043597,-4538.4616668314875,0.97604,0.9607,1.953125e-06
565,827433.7906684583,-4540.862199614319,0.9746,0.9612,1.953125e-06
566,438024.43366180966,-4447.554749307753,0.97596,0.958,1.953125e-06
567,-4266.694054957241,-4539.038654568829,0.9817,0.9621,1.953125e-06
568,6754022.018335523,7482.869610363924,0.97286,0.1841,1.953125e-06
