epoch,train_loss,val_loss,train_acc,val_acc,lr
394,-4217.480862122363,-4500.084769333465,0.98016,0.9671,0.0001
395,-4214.331783362972,-4497.390835146361,0.9801,0.9625,0.0001
396,-4215.061985493926,-4492.982885433149,0.98078,0.9644,0.0001
397,-4218.311451631434,-4515.585894234573,0.98028,0.9639,0.0001
398,-4135.262970673154,-4473.798945559731,0.97492,0.9647,0.0001
399,-4217.5251733336,-4459.595598051819,0.97932,0.9646,0.0001
400,-4216.2765132972345,-4510.632738330696,0.98146,0.9649,0.0001
401,-4217.480057270021,-4502.150755290743,0.98046,0.9638,0.0001
402,-4222.131484399976,-4478.799365852453,0.9801,0.9625,0.0001
403,-4221.504790401214,-4512.405236352848,0.98076,0.9634,0.0001
404,-4218.358110588834,-4511.578044649921,0.98054,0.967,0.0001
405,-4220.698382053229,-4515.519555973101,0.97964,0.9647,0.0001
406,-4221.286855243966,-4492.30654791337,0.98052,0.9644,0.0001
407,-4221.64090660466,-4478.999740407437,0.98058,0.9624,0.0001
408,-4219.624654706482,-4536.885074663765,0.9803,0.9673,0.0001
409,-3236.264443634111,-4519.910106803797,0.97766,0.9661,0.0001
410,-4220.514045266544,-4517.073940615111,0.98052,0.9655,0.0001
411,-4224.4344348175755,-4520.206864369066,0.98124,0.965,0.0001
412,-4226.855590508112,-4518.349739171282,0.97976,0.9613,0.0001
413,-4225.804896049792,-4501.849936956091,0.97976,0.9653,0.0001
414,-4225.905201007034,-4523.781200553797,0.97958,0.964,0.0001
415,-4225.3087023957005,-4446.513560621044,0.97978,0.9601,0.0001
416,-4222.509955442775,-4536.652498269383,0.97918,0.9627,0.0001
417,-4224.578485903533,-4469.921065318434,0.98108,0.9603,0.0001
418,-4226.845121183664,-4497.643727749209,0.98134,0.965,0.0001
419,-4224.636560776655,-4517.061640872231,0.98048,0.963,0.0001
420,-4226.513611308144,-4519.084083267405,0.98032,0.9646,0.0001
421,-4230.024773092831,-4531.635939972311,0.9814,0.9658,0.0001
422,-4214.342228491898,-4472.863825158228,0.9785,0.9639,0.0001
423,-4232.0354453474665,-4497.337779371044,0.98082,0.9624,0.0001
424,-4231.791184837556,-4521.3659637064875,0.98048,0.965,0.0001
425,-4228.47815784347,-4526.31112786788,0.98074,0.9657,0.0001
426,-4230.52423985474,-4529.198100029667,0.98038,0.966,0.0001
427,-4232.664552030051,-4517.21258776701,0.98008,0.9626,0.0001
428,-4225.872416230419,-4496.58172839201,0.98056,0.9662,0.0001
429,-4229.197529746443,-4491.569632614715,0.98118,0.9639,0.0001
430,-4232.039299772218,-4534.462470332279,0.98084,0.9646,0.0001
431,-4232.148298258671,-4524.116538518591,0.98082,0.9654,0.0001
432,-4233.844062200288,-4517.72763177413,0.98004,0.9671,0.0001
433,-4229.274863630914,-4541.802530409414,0.9814,0.965,0.0001
434,-4234.612280335878,-4511.188977205301,0.98136,0.9642,0.0001
435,-4233.2809977421675,-4513.444960195807,0.98082,0.9639,0.0001
436,-4237.598316241409,-4538.064335690269,0.98106,0.9628,0.0001
437,-4228.874537943574,-4531.729591079905,0.98012,0.9648,0.0001
438,-4235.9435953984175,-4483.248702037184,0.98062,0.9633,0.0001
439,-4232.967330737492,-4509.785663073576,0.98052,0.9653,0.0001
440,-4237.668269086676,-4526.075127323971,0.98024,0.9641,0.0001
441,-4233.859397478421,-4525.296942988529,0.98046,0.9624,0.0001
442,-4234.910508411925,-4532.540638597706,0.9802,0.9646,0.0001
443,-4237.004378921236,-4528.77783203125,0.98108,0.9669,0.0001
444,-4237.118474389586,-4509.460529568829,0.98134,0.9675,0.0001
445,-4235.4176902673435,-4531.854084256329,0.98056,0.9672,0.0001
446,-4235.0695188868685,-4531.936164952532,0.97952,0.9671,0.0001
447,-4198.660346692175,-4541.425750346123,0.9801,0.9639,5e-05
448,-4253.263611932544,-4540.119134444225,0.98144,0.9645,5e-05
449,-4255.0364749840155,-4555.808284711235,0.98076,0.9668,5e-05
450,-4258.397622032849,-4530.377014932753,0.98266,0.9636,5e-05
451,-4259.432940002597,-4564.495673457279,0.98222,0.9673,5e-05
452,-4260.809534097267,-4565.600128560127,0.98302,0.9665,5e-05
453,-4260.524146194653,-4567.637485166139,0.98234,0.9676,5e-05
454,-4261.727139446131,-4567.328557654272,0.98218,0.968,5e-05
455,-4264.155028048074,-4568.775538963608,0.9829,0.9676,5e-05
456,-4263.218971037803,-4548.4059965882125,0.98394,0.9668,5e-05
457,-4263.854598335598,-4538.6530854430375,0.98318,0.9647,5e-05
458,-4264.352082001279,-4569.440998318829,0.98292,0.968,5e-05
459,-4127.951783787564,-4564.512769481804,0.98024,0.9683,5e-05
460,-4265.874679058104,-4551.572148190269,0.98256,0.9651,5e-05
461,-4263.758334498881,-4539.304353738133,0.98326,0.967,5e-05
462,-4265.780974639346,-4569.169643740111,0.98346,0.9667,5e-05
463,-4264.361029661525,-4546.920669748813,0.9831,0.9666,5e-05
464,-4265.516148247682,-4567.311152590981,0.98372,0.9651,5e-05
465,-4268.151380924312,-4548.455850721914,0.9833,0.963,5e-05
466,-4265.959502627477,-4559.7595122132125,0.98236,0.966,5e-05
467,-4267.765262223265,-4566.47421380538,0.98286,0.9665,5e-05
468,-4236.066573277154,-4563.882892850079,0.98164,0.9672,5e-05
469,-4269.0006500009995,-4570.860407189478,0.98354,0.9668,5e-05
470,-4267.2200581192055,-4542.383226611946,0.98304,0.9636,5e-05
471,-4268.384260484934,-4576.746903431566,0.983,0.9667,5e-05
472,-4270.748070602222,-4560.526045787184,0.98358,0.9666,5e-05
473,-4269.05687914602,-4524.63555676424,0.98348,0.9648,5e-05
474,-4270.074515964674,-4574.137750939478,0.98356,0.9647,5e-05
475,-4269.126349954044,-4570.576505636867,0.98276,0.9671,5e-05
476,-4270.712830058144,-4570.907300731804,0.98408,0.9653,5e-05
477,-4269.846938189338,-4571.945918215981,0.98392,0.967,5e-05
478,-4269.6491249650335,-4557.513603886471,0.98304,0.9693,5e-05
479,-4272.349919077686,-4568.704596024525,0.98344,0.9666,5e-05
480,-4271.259467785925,-4569.114764636076,0.9827,0.9656,5e-05
481,-4273.225253756394,-4575.756903926029,0.98358,0.967,5e-05
482,-4271.75042334359,-4573.265606457674,0.9836,0.9671,5e-05
483,-4269.625116138507,-4563.541435917721,0.98338,0.9632,5e-05
484,-4269.865160695732,-4569.8366977353635,0.98284,0.9667,5e-05
485,-4274.124113351183,-4570.586994412579,0.9835,0.9672,5e-05
486,-4268.464772568334,-4558.13299792326,0.98292,0.9652,5e-05
487,-4274.097239774816,-4553.692240654667,0.98276,0.9659,5e-05
488,-4271.040901984095,-4577.929842019383,0.9834,0.9654,5e-05
489,-4275.305345618207,-4572.6013276305375,0.98398,0.966,5e-05
490,-4273.537567685023,-4574.767225820807,0.98342,0.9646,5e-05
491,-4275.282570607217,-4575.351092761076,0.98442,0.9667,5e-05
492,-4274.0611225723305,-4568.205597310127,0.98292,0.9658,5e-05
493,-4276.07434924972,-4577.701709602453,0.98376,0.9648,5e-05
494,-4273.028947210678,-4574.678791287579,0.98352,0.9648,5e-05
495,-4275.505321766104,-4570.906095480617,0.98302,0.968,5e-05
496,-4277.147578324808,-4572.395532535601,0.98442,0.9678,5e-05
497,-4275.620352586517,-4570.891323427611,0.98344,0.9656,5e-05
498,-4276.015846662204,-4574.558853342563,0.98434,0.9674,5e-05
499,-4276.984110878557,-4571.166843848892,0.98432,0.9666,5e-05
500,-4278.50644506274,-4568.325182950949,0.98438,0.9647,5e-05
501,-4277.356083160166,-4554.410292227057,0.98388,0.9644,5e-05
502,-4277.629776664402,-4569.444935472706,0.9831,0.9656,5e-05
503,-4277.711167279412,-4575.386520965189,0.98486,0.9651,5e-05
504,-4279.33093605139,-4564.409192049051,0.9849,0.9655,5e-05
505,-4279.083908198129,-4576.930991643591,0.98406,0.9663,5e-05
506,-4277.434180686541,-4576.344534958465,0.98338,0.9673,5e-05
507,-4278.044178838315,-4564.013263943829,0.9841,0.9661,5e-05
508,-4279.478626143902,-4542.594905804985,0.98372,0.9656,5e-05
509,-4276.652296295556,-4569.78338854826,0.98412,0.9648,5e-05
510,-4278.310367672035,-4577.585133999209,0.98398,0.966,5e-05
511,-4278.699052659447,-4562.449280557753,0.98402,0.9671,5e-05
512,-4280.417938154372,-4578.983726018591,0.98374,0.9659,5e-05
513,-4278.474107356938,-4573.952772695807,0.98388,0.9653,5e-05
514,-4281.978890265345,-4581.72158697587,0.98422,0.9665,5e-05
515,-4280.874296924952,-4578.79501458663,0.98418,0.9676,5e-05
516,-4281.327731003237,-4584.27178723299,0.98376,0.9662,5e-05
517,-4281.156983046276,-4587.6101105122625,0.98286,0.9654,5e-05
518,-4280.101040501119,-4581.614097112341,0.98458,0.9675,5e-05
519,-4282.387863900655,-4574.334682802611,0.98398,0.9659,5e-05
520,-4279.704325722307,-4566.797017157833,0.98418,0.9642,5e-05
521,-4281.293414572011,-4565.4250457377375,0.98322,0.967,5e-05
522,-4282.819442085598,-4583.512373912184,0.9842,0.9671,5e-05
523,-4281.41779454224,-4573.311195856409,0.98372,0.9658,5e-05
524,-4282.699346127717,-4574.908617236946,0.98384,0.9669,5e-05
525,-2862.356643247482,-4292.463885729826,0.98164,0.9516,5e-05
526,-4283.707555746483,-4588.798376928402,0.98374,0.9673,5e-05
527,-4253.402714643942,-4576.166114517405,0.98314,0.9654,5e-05
528,-4280.727514086477,-4570.359436807753,0.98358,0.9665,5e-05
529,-4283.855656070173,-4554.03555181962,0.9841,0.9658,5e-05
530,-4283.117158153173,-4566.482298259493,0.98376,0.9656,5e-05
531,-4282.772822465433,-4586.480753065664,0.98378,0.9654,5e-05
532,-4283.692060621803,-4578.833533178402,0.98476,0.9671,5e-05
533,-4283.2533567774935,-4578.532282189478,0.9853,0.9677,5e-05
534,-4284.638051845229,-4578.74237292326,0.9839,0.9672,5e-05
535,-4284.85512158328,-4578.888752225079,0.9843,0.9653,5e-05
536,-4282.395952385709,-4577.892868621439,0.9835,0.966,5e-05
537,-4284.124327520581,-4576.7810151305375,0.9838,0.965,5e-05
538,-4286.039519561221,-4586.477971716772,0.98374,0.9663,5e-05
539,-4284.861456751519,-4583.939681813687,0.98354,0.9659,5e-05
540,-4282.365638362172,-4577.833347755142,0.98344,0.9648,5e-05
541,-4286.01315112492,-4585.093175187895,0.98312,0.9669,5e-05
542,-4286.36337865649,-4549.454935967167,0.98486,0.9668,5e-05
543,-4285.657849714275,-4574.935707575159,0.98362,0.9665,5e-05
544,-4286.419107656649,-4567.067432258703,0.98426,0.9658,5e-05
545,-4282.929497682225,-4574.109350276899,0.9838,0.9669,5e-05
546,-4285.317001928149,-4582.536750890032,0.98416,0.9679,5e-05
547,-4283.629811630834,-4591.153264685522,0.98336,0.9663,5e-05
548,-4288.531497262627,-4562.719281546677,0.98496,0.9652,5e-05
549,-4287.541216681985,-4587.543283969541,0.98406,0.9671,5e-05
550,-4287.203725673354,-4582.609461530855,0.98394,0.966,5e-05
551,-4289.727184402973,-4591.144413815269,0.98468,0.9658,5e-05
552,-4284.681569443334,-4587.801343700554,0.98312,0.966,5e-05
553,-4288.604986712756,-4585.593379153481,0.985,0.9648,5e-05
554,-4285.82743066656,-4588.517936609968,0.98448,0.967,5e-05
555,-4055.4069049962036,-4579.714213310917,0.98104,0.9661,5e-05
556,-4287.934554702486,-4575.614375247231,0.98456,0.9678,5e-05
557,-4289.490723905051,-4565.20147473299,0.98324,0.9682,5e-05
558,-4288.490145710119,-4559.522263152689,0.98284,0.9665,5e-05
559,-4291.441741553109,-4594.193779667721,0.98452,0.966,5e-05
560,-4289.524730009191,-4589.0441801819625,0.98466,0.9656,5e-05
561,-4289.643778222906,-4573.3640044007125,0.98338,0.9668,5e-05
562,-4286.202858380954,-4580.812184780459,0.9843,0.9635,5e-05
563,-4289.822670236573,-4581.083866940269,0.98466,0.9646,5e-05
564,-4290.820049002958,-4573.505247478243,0.98438,0.9656,5e-05
565,-4148.038761538923,-4586.681096716772,0.98194,0.967,5e-05
566,-4291.336335867567,-4558.714497626583,0.98376,0.9662,5e-05
567,-4291.690455912324,-4575.430231408228,0.98396,0.9662,5e-05
568,-4286.330999740249,-4569.444712964794,0.98328,0.9653,5e-05
569,-4290.551990089514,-4568.848311412184,0.98378,0.9646,5e-05
570,-4288.209945951886,-4589.444873664953,0.98426,0.9671,2.5e-05
571,-4298.595358455882,-4592.458928748022,0.98546,0.9667,2.5e-05
572,-4299.253540351263,-4595.325170589399,0.984,0.9684,2.5e-05
573,-4301.2240673953,-4603.861804044699,0.9845,0.9696,2.5e-05
574,-4302.424351997083,-4600.7057827333865,0.98526,0.9679,2.5e-05
575,-4302.872181455802,-4596.14178698576,0.9855,0.9678,2.5e-05
576,-4302.22251513547,-4598.989844986155,0.9843,0.9684,2.5e-05
577,-4302.320748956002,-4602.209058544304,0.9861,0.967,2.5e-05
578,-4300.24277318774,-4599.858991791931,0.98408,0.9673,2.5e-05
579,-4303.530429537644,-4601.46963385087,0.98524,0.9667,2.5e-05
580,-4284.437787848666,-4596.511774376978,0.98246,0.9698,2.5e-05
581,-4303.433834768623,-4590.89276354826,0.98448,0.9687,2.5e-05
582,-4303.219564218351,-4596.840560719937,0.9858,0.9676,2.5e-05
583,-4295.355932055227,-4600.1789519877375,0.98342,0.9692,2.5e-05
584,-4303.412292948769,-4599.271366940269,0.9859,0.9675,2.5e-05
585,-4304.362497002877,-4596.818464448181,0.9866,0.9667,2.5e-05
586,-4305.165112741768,-4601.756236402294,0.98588,0.9662,2.5e-05
587,-4304.799898347586,-4600.16943359375,0.985,0.9677,2.5e-05
588,-4301.560104174992,-4593.169489220728,0.9845,0.9668,2.5e-05
589,-4284.889581626639,-4584.147794699367,0.9834,0.9663,2.5e-05
590,-4305.103707315977,-4599.688148981409,0.98566,0.9664,2.5e-05
591,-4303.807160750679,-4581.464349287975,0.9855,0.9666,2.5e-05
592,-4304.734084029332,-4593.972631526899,0.9856,0.9674,2.5e-05
593,-4306.256064178388,-4601.474059285997,0.98516,0.968,2.5e-05
594,-4307.081547963955,-4592.9538543314875,0.98566,0.9664,2.5e-05
595,-4306.992204983216,-4605.284729776503,0.98652,0.9683,2.5e-05
596,-4306.139891953724,-4607.292678253561,0.98508,0.9685,2.5e-05
597,-4307.476807265026,-4607.038938884493,0.98596,0.968,2.5e-05
598,-4298.683108122453,-4496.746390427215,0.9847,0.9623,2.5e-05
599,-4305.904032753557,-4604.786584009098,0.9854,0.9658,2.5e-05
600,-4303.336435771659,-4602.634592563291,0.98604,0.9672,2.5e-05
601,-4307.469122142743,-4609.341184978243,0.98564,0.9683,2.5e-05
602,-4306.344898897059,-4603.247472062895,0.9857,0.9682,2.5e-05
603,-4305.506044821971,-4606.594695658623,0.98602,0.9669,2.5e-05
604,-4307.324448529412,-4608.008430577532,0.98576,0.9685,2.5e-05
605,-4307.607841472187,-4583.767633751978,0.98502,0.9683,2.5e-05
606,-4306.665153952206,-4599.5695584454115,0.98538,0.9678,2.5e-05
607,-4307.232614190377,-4593.296195114715,0.9852,0.9671,2.5e-05
608,-4308.394488790761,-4606.801207723497,0.98574,0.9661,2.5e-05
609,-4188.763412124361,-4600.315819076345,0.98392,0.9685,2.5e-05
610,-4308.333847006874,-4594.66717761076,0.98554,0.9672,2.5e-05
611,-4306.720383431905,-4599.913116841377,0.9851,0.9683,2.5e-05
612,-4307.575544976822,-4594.623250840586,0.98516,0.968,2.5e-05
613,-4309.306782988331,-4601.214942642405,0.98522,0.9675,2.5e-05
614,-4308.271579908288,-4600.867119511471,0.9858,0.9653,2.5e-05
615,-4308.228142233456,-4607.885878164557,0.98572,0.9675,2.5e-05
616,-4307.669490414202,-4606.499932011471,0.98516,0.9672,2.5e-05
617,-4309.33243336397,-4594.352242385285,0.98608,0.9665,2.5e-05
618,-4265.382408512828,-4596.333292128164,0.98138,0.9679,2.5e-05
619,-4307.990334903493,-4599.330844541139,0.98546,0.9684,2.5e-05
620,-4308.70947265625,-4598.648103738133,0.98576,0.9665,2.5e-05
621,-4308.91767590613,-4606.6076752867875,0.98582,0.9669,2.5e-05
622,-4308.650028472666,-4602.420088755934,0.9855,0.9678,2.5e-05
623,-4308.19384765625,-4605.05047839201,0.9868,0.9673,2.5e-05
624,-4308.89571386469,-4596.017899525316,0.98592,0.9687,1.25e-05
625,-4312.084706806466,-4610.047190219541,0.98596,0.9684,1.25e-05
626,-4313.933853500639,-4611.007620895965,0.98592,0.9682,1.25e-05
627,-4312.710870064738,-4606.2858917622625,0.98574,0.9677,1.25e-05
628,-4314.210274386589,-4600.617304934731,0.98598,0.9656,1.25e-05
629,-4313.3805009690695,-4611.260946153086,0.98612,0.9677,1.25e-05
630,-4311.431522613291,-4527.5813204608385,0.9855,0.9661,1.25e-05
631,-4313.542971872002,-4605.670564675633,0.98508,0.9675,1.25e-05
632,-4315.135857701606,-4610.061900464794,0.98634,0.967,1.25e-05
633,-4314.815691935742,-4611.561053698576,0.98578,0.9687,1.25e-05
634,-4316.344318204524,-4607.600975326345,0.98662,0.9671,1.25e-05
635,-4314.879875319693,-4611.279488479035,0.9855,0.9677,1.25e-05
636,-4315.112726782289,-4606.352044600475,0.98552,0.9698,1.25e-05
637,-4316.584286584878,-4611.607743275316,0.98564,0.9684,1.25e-05
638,-4314.897876788284,-4607.294934236551,0.98586,0.965,1.25e-05
639,2505.029154511669,-4550.338521064083,0.97782,0.9674,1.25e-05
640,-4315.132448474465,-4604.946208712421,0.98588,0.9658,1.25e-05
641,-4316.532321471387,-4610.953353688687,0.98638,0.9684,1.25e-05
642,-4291.401916035606,-4611.522127175633,0.98306,0.9682,1.25e-05
643,-4315.814878966193,-4612.625692246836,0.98648,0.9673,1.25e-05
644,-4315.261191755914,-4610.570454657833,0.9856,0.9669,1.25e-05
645,-4315.334210408008,-4607.605839596519,0.98554,0.968,6.25e-06
646,-4318.5517659297075,-4615.153060719937,0.98638,0.9685,6.25e-06
647,-4318.712095763068,-4611.9892578125,0.98634,0.9654,6.25e-06
648,-4317.250098655291,-4610.930855666535,0.98636,0.9684,6.25e-06
649,-4319.011023167759,-4614.492805577532,0.98654,0.9693,6.25e-06
650,-4320.042439258312,-4613.5046603045885,0.98738,0.9691,6.25e-06
651,-4319.711204743447,-4613.591209701345,0.9869,0.9669,6.25e-06
652,-4318.201027014066,-4611.007336580301,0.98688,0.9674,6.25e-06
653,-4318.854534646739,-4616.136891811709,0.98634,0.9688,6.25e-06
654,-4319.617468480259,-4613.669532486155,0.9862,0.9676,6.25e-06
655,-4320.000182324968,-4613.094627670095,0.98608,0.9663,6.25e-06
656,-4319.071387717791,-4612.76181146163,0.9869,0.9678,6.25e-06
657,-4319.405872862052,-4615.628405607199,0.9859,0.9674,6.25e-06
658,-4320.167275665362,-4616.172802116297,0.98686,0.9663,6.25e-06
659,-4321.357207081202,-4613.94873046875,0.98684,0.9655,6.25e-06
660,-4319.8765472646255,-4609.50595208663,0.9866,0.9683,6.25e-06
661,-4320.22300341672,-4613.89364739913,0.98654,0.9674,6.25e-06
662,-4320.111472985934,-4612.6061919007125,0.98684,0.9676,6.25e-06
663,-4318.775674102862,-4605.733021410206,0.98514,0.9678,6.25e-06
664,-4319.105071631234,-4614.334336679193,0.98584,0.9662,6.25e-06
665,-4321.69627782329,-4614.178086679193,0.98734,0.9686,6.25e-06
666,-4319.157983335997,-4610.992286392405,0.98626,0.9672,6.25e-06
667,-4319.648853350784,-4615.223985116693,0.98626,0.9689,6.25e-06
668,-4318.998060611812,-4618.016076196598,0.98558,0.9689,6.25e-06
669,-4319.940695682145,-4614.296263103243,0.9868,0.9681,6.25e-06
670,-4319.415330657569,-4606.0744536194625,0.98728,0.9684,3.125e-06
671,-4321.534493136589,-4613.408271113529,0.98624,0.9678,3.125e-06
672,-4296.141400505515,-4384.0070708069625,0.98492,0.9595,3.125e-06
673,-4321.730266444213,-4616.372910897943,0.98662,0.9686,3.125e-06
674,-4319.55131261489,-4614.912430775316,0.98622,0.9687,3.125e-06
675,-4321.995731597666,-4616.9860747132125,0.98646,0.9688,3.125e-06
676,-4321.017197240649,-4617.745722903481,0.98746,0.9668,3.125e-06
677,-4321.72043213515,-4612.8947723002375,0.98678,0.967,3.125e-06
678,-4320.619862432065,-4618.786429489715,0.986,0.9679,3.125e-06
679,-4322.292296894981,-4615.818050336235,0.98668,0.9681,3.125e-06
680,-4321.12973045876,-4616.736167424841,0.98682,0.9685,3.125e-06
681,-4322.294765774856,-4616.600567395174,0.98668,0.9676,3.125e-06
682,-4322.743313918638,-4615.898338607595,0.98624,0.9687,3.125e-06
683,-4322.075529366808,-4617.556022547468,0.9864,0.9687,3.125e-06
684,-4321.374907588714,-4616.351587223101,0.9863,0.968,3.125e-06
685,-4323.508380704524,-4616.64364739913,0.9867,0.9663,3.125e-06
686,-4318.930823909047,-4608.710566653481,0.98572,0.9673,3.125e-06
687,-4322.037334159208,-4616.075244758703,0.98562,0.9679,3.125e-06
688,-4321.189863980579,-4616.624573526503,0.98666,0.9661,3.125e-06
689,-4322.509499630355,-4614.6643159117875,0.98688,0.9666,3.125e-06
690,-4323.054375299712,-4613.704070658623,0.98718,0.9678,3.125e-06
691,-4321.605960153252,-4615.765427215189,0.98646,0.9681,3.125e-06
692,-4322.436573389546,-4615.186146410206,0.98682,0.9658,3.125e-06
693,-4292.885542379316,-4514.930806220333,0.98436,0.9647,3.125e-06
694,-4321.245165890745,-4619.828675089003,0.98668,0.9692,3.125e-06
695,-4321.94304467711,-4616.349096370649,0.98664,0.9697,3.125e-06
696,-4322.808417669038,-4618.672975178007,0.98626,0.969,1.5625e-06
697,-4322.75445946891,-4613.028932209257,0.98666,0.9686,1.5625e-06
698,-4322.074195647178,-4617.563989566851,0.98626,0.9687,1.5625e-06
699,-4322.19331629136,-4616.162659464003,0.98648,0.9666,1.5625e-06
700,-4299.928062809703,-4615.725672468355,0.98468,0.9664,1.5625e-06
701,-4322.55402563539,-4616.499357199367,0.98662,0.9674,1.5625e-06
702,-4322.270330482736,-4617.002892602848,0.98592,0.9673,1.5625e-06
703,-4322.51610204204,-4618.049124802215,0.98664,0.9702,1.5625e-06
704,-4324.136497712197,-4615.597378115111,0.9866,0.9664,1.5625e-06
705,-4322.8120654172,-4616.866767207279,0.9864,0.9656,1.5625e-06
706,-4323.411222726183,-4618.824904816061,0.98646,0.9668,1.5625e-06
707,-4323.251372432464,-4619.1354764141615,0.98718,0.9685,1.5625e-06
708,-4323.149840528093,-4617.787276255934,0.98678,0.9687,1.5625e-06
709,-4322.761171150695,-4617.976284365111,0.98672,0.9664,1.5625e-06
710,-4324.13066393762,-4617.083131428007,0.98674,0.9684,1.5625e-06
711,-4324.318486752717,-4617.712946251978,0.98722,0.9677,1.5625e-06
712,-4322.911359469909,-4618.430855666535,0.98748,0.9676,1.5625e-06
713,-4322.863904401775,-4618.233577679985,0.98658,0.9667,1.5625e-06
714,-4323.551865209399,-4615.083088162579,0.98626,0.9671,1.5625e-06
715,-4323.949796944933,-4616.930095431171,0.98712,0.9679,7.8125e-07
716,-4322.183327755355,-4617.932487391218,0.98686,0.9676,7.8125e-07
717,-4323.103886518942,-4616.9821684632125,0.98642,0.9672,7.8125e-07
718,-4319.271719149617,-4617.926937054985,0.98666,0.9671,7.8125e-07
719,-4322.746662578924,-4616.3132355122625,0.98712,0.9655,7.8125e-07
720,-4316.602301165881,-4616.245111006725,0.98578,0.9683,7.8125e-07
721,-4322.695014036525,-4618.105666534811,0.98566,0.9672,7.8125e-07
722,-4322.99968530211,-4618.029377225079,0.98676,0.969,7.8125e-07
723,-4322.721088380155,-4614.9084379944625,0.98726,0.9676,7.8125e-07
724,-4323.462693938819,-4618.187654519383,0.98644,0.9671,7.8125e-07
725,-4322.865962426071,-4617.797295292721,0.98764,0.9678,7.8125e-07
726,-4323.9448779172,-4617.124196499209,0.98706,0.968,3.90625e-07
727,-4322.789048763188,-4618.339472903481,0.9862,0.9669,3.90625e-07
728,-4324.228840313299,-4615.063414754747,0.98698,0.9665,3.90625e-07
729,-4323.807757053229,-4616.300855419304,0.98536,0.9675,3.90625e-07
730,-4323.966749420556,-4616.934551770174,0.98642,0.9683,3.90625e-07
731,-4323.582852961157,-4617.658332921282,0.98742,0.9663,3.90625e-07
732,-4322.271984519861,-4616.690231902689,0.98646,0.9674,3.90625e-07
733,-4322.999751488571,-4617.902312846123,0.98668,0.9675,3.90625e-07
734,-4325.144240279332,-4616.199700850475,0.98712,0.9677,3.90625e-07
735,-4322.79921899976,-4614.625135977057,0.98648,0.9683,3.90625e-07
736,-4324.685934627757,-4618.947790990902,0.98682,0.9695,3.90625e-07
737,-4322.948183493846,-4618.2097198872625,0.98618,0.9673,3.90625e-07
738,-4324.739412663843,-4618.088799198971,0.98676,0.9686,3.90625e-07
739,-4324.103106018222,-4615.398320065269,0.98632,0.9676,3.90625e-07
740,-4324.663229549632,-4618.603929736946,0.98764,0.969,3.90625e-07
741,-4324.331135859575,-4616.378702284414,0.98646,0.9691,3.90625e-07
742,-4323.028987172314,-4618.677474782437,0.98608,0.9684,3.90625e-07
743,-4324.356233016304,-4617.3576382021365,0.98648,0.9668,3.90625e-07
744,-4322.747847066816,-4612.157078223892,0.98668,0.9663,3.90625e-07
745,-4324.886689403173,-4618.0427276997625,0.98696,0.968,1.953125e-07
746,-4323.817680027174,-4616.2571078916135,0.98746,0.9685,1.953125e-07
747,-4322.181870404412,-4618.3854702333865,0.98708,0.9696,1.953125e-07
748,-4322.642991478181,-4602.193075059336,0.98708,0.9679,1.953125e-07
749,-4323.815401589474,-4617.147813241693,0.98564,0.9673,1.953125e-07
750,-4323.5890982157125,-4617.773313884493,0.9862,0.9692,1.953125e-07
751,-4242.7134825567455,-4619.305052165743,0.98432,0.9681,1.953125e-07
752,-4323.110228555586,-4621.019086234177,0.98636,0.9684,1.953125e-07
753,-4322.449042044637,-4611.672134592563,0.98616,0.9696,1.953125e-07
754,-4324.410534636749,-4614.574713212025,0.986,0.9668,1.953125e-07
755,-4323.358107466832,-4620.9494598002375,0.98738,0.9685,1.953125e-07
