epoch,train_loss,val_loss,train_acc,val_acc,lr
91,-3112.4031167579124,-3381.8270773585837,0.98302,0.9698,0.0001
92,-3119.2504464464114,-3461.631536169897,0.98286,0.972,0.0001
93,-3129.814868975783,-3427.293287059929,0.9832,0.9706,0.0001
94,-3143.407506918358,-3449.1892491594144,0.98354,0.971,0.0001
95,-3152.1748184243124,-3456.7761477699764,0.98358,0.9691,0.0001
96,-3160.2534616767903,-3481.5236754598495,0.984,0.9703,0.0001
97,-3164.1158868736015,-3490.3593626384495,0.98444,0.9703,0.0001
98,-3168.243302055027,-3494.764150885087,0.98376,0.969,0.0001
99,-3167.140807324968,-3452.5598917128164,0.98374,0.9733,0.0001
100,-3178.6011216731936,-3492.2217136817644,0.98394,0.97,0.0001
101,-3188.765236622842,-3563.7791639883308,0.9842,0.9738,0.0001
102,-3198.6151688129394,-3504.213042053995,0.98382,0.973,0.0001
103,-3201.033096976902,-3468.677076122429,0.98324,0.9702,0.0001
104,-3211.463421365489,-3560.073872626582,0.98414,0.9724,0.0001
105,-3226.3051283268064,-3486.8127781348894,0.985,0.9706,0.0001
106,-3222.392338355179,-3403.412699639043,0.98376,0.9707,0.0001
107,-3233.832479569613,-3559.88711431962,0.9847,0.9707,0.0001
108,-3243.9770838744803,-3552.925574194027,0.98526,0.9716,0.0001
109,-3241.225364899696,-3524.190701641614,0.98452,0.9688,0.0001
110,-3242.7960289372204,-3529.73368893394,0.98408,0.9691,0.0001
111,-3261.888296610254,-3567.938720703125,0.9846,0.9709,0.0001
112,-3261.421624615369,-3624.2958829855615,0.98478,0.9736,0.0001
113,-3270.657922769142,-3549.0321091277688,0.98458,0.9679,0.0001
114,-3274.884583300032,-3593.6263288666933,0.98516,0.9699,0.0001
115,-3283.411291410246,-3529.1716277689875,0.98478,0.9719,0.0001
116,-3297.7668407079204,-3624.709126532832,0.9854,0.972,0.0001
117,-3303.587600278732,-3545.814499480815,0.98534,0.9745,0.0001
118,-3306.975539107457,-3623.7019939181173,0.98514,0.9721,0.0001
119,-3319.424549932065,-3642.7247917078716,0.98634,0.9742,0.0001
120,-3316.010530515705,-3597.931538642207,0.98556,0.9717,0.0001
121,-3309.712568434303,-3620.2753875346125,0.98458,0.9711,0.0001
122,-3320.0312724784208,-3655.8547116050236,0.98522,0.9721,0.0001
123,-3330.358163038483,-3617.0120154272154,0.98486,0.9697,0.0001
124,-3331.7994331691575,-3658.8307054736947,0.98486,0.9711,0.0001
125,-3336.3946654961237,-3653.172128411788,0.98552,0.9724,0.0001
126,-3343.3913842711,-3644.5697345975077,0.98558,0.9746,0.0001
127,-3354.5718485254156,-3621.523944323576,0.9858,0.9739,0.0001
128,-3360.745133421915,-3617.8828835789163,0.9861,0.9721,0.0001
129,-3370.2439776564497,-3667.8666466821596,0.98674,0.9735,0.0001
130,-3370.1881718550194,-3709.285165521163,0.98594,0.9737,0.0001
131,-3379.4169840702925,-3623.878238726266,0.98622,0.9686,0.0001
132,-3368.472425221787,-3579.8793636273736,0.98458,0.9739,0.0001
133,-3387.5686047644263,-3702.7417239418514,0.98674,0.9748,0.0001
134,-3391.4065291070574,-3665.9455164655856,0.98612,0.9721,0.0001
135,-3395.003773877078,-3642.049325677413,0.98582,0.9689,0.0001
136,-3399.6238448589356,-3672.0242317296284,0.98608,0.9735,0.0001
137,-3396.268928079044,-3662.247144481804,0.98642,0.9705,0.0001
138,-3405.0631481277974,-3683.1179693680774,0.9859,0.9727,0.0001
139,-3416.723768307425,-3734.9828699812106,0.98666,0.9727,0.0001
140,-3411.1059795096708,-3647.3801115011865,0.98524,0.9706,0.0001
141,-3426.1880188768782,-3735.6531905162183,0.98672,0.9717,0.0001
142,-3432.3757904911286,-3716.2264450652688,0.98678,0.974,0.0001
143,-3428.5759545836,-3699.8569305033625,0.98628,0.9715,0.0001
144,-3437.600717686021,-3755.2189817790745,0.98684,0.9725,0.0001
145,-3438.8098256923354,-3711.661948674842,0.9867,0.9719,0.0001
146,-3452.2176142153535,-3721.0268801918514,0.9873,0.976,0.0001
147,-3446.8791909766624,-3740.3986507367486,0.98612,0.9755,0.0001
148,-3457.3943851402655,-3751.875225598299,0.9869,0.9727,0.0001
149,-3462.448428883272,-3786.5367447092563,0.98734,0.9745,0.0001
150,-3460.3467315127477,-3774.6651688587817,0.98676,0.9735,0.0001
151,-3472.7196597516386,-3765.7725227452534,0.98686,0.9741,0.0001
152,-3470.12059485394,-3733.1250587173654,0.98738,0.9738,0.0001
153,-3476.138776149896,-3800.1444138152688,0.98754,0.9743,0.0001
154,-3480.7908295536286,-3759.7664377719543,0.98702,0.972,0.0001
155,-3476.888064957641,-3785.5701085344144,0.98622,0.9732,0.0001
156,-3487.188644526255,-3810.6455696202534,0.98712,0.975,0.0001
157,-3490.2014809532848,-3813.3439539655856,0.98718,0.9744,0.0001
158,-3493.7994038223305,-3735.2737063637264,0.98778,0.9703,0.0001
159,-3490.03328991668,-3805.071307604826,0.98682,0.9723,0.0001
160,-3509.3931606907367,-3786.187527813489,0.98788,0.9741,0.0001
161,-3502.7287622632275,-3814.4217204806173,0.98662,0.9743,0.0001
162,-3508.389502952166,-3787.2944274129745,0.98654,0.9741,0.0001
163,-3513.816674117847,-3783.717350054391,0.98722,0.9726,0.0001
164,-3507.5402632223067,-3733.6983194471914,0.987,0.9697,0.0001
165,-3515.360126778293,-3795.947689008109,0.98712,0.973,0.0001
166,-3518.581901999081,-3808.7329719640034,0.9881,0.9747,0.0001
167,-3528.8796168178546,-3704.134456586234,0.98774,0.9725,0.0001
168,-3528.1198443244484,-3802.1704225178005,0.98812,0.9718,0.0001
169,-3522.660960477941,-3835.652794946598,0.98662,0.9745,0.0001
170,-3528.2717422524374,-3861.2809904074365,0.98724,0.9755,0.0001
171,-3528.576492192495,-3845.2506891564476,0.98646,0.9739,0.0001
172,-3544.934035825607,-3870.3331623318827,0.98786,0.9759,0.0001
173,-3538.5216997931984,-3834.9826351117486,0.98738,0.974,0.0001
174,-3546.0043096127715,-3828.360886199565,0.98788,0.9741,0.0001
175,-3553.349518212516,-3858.7574818285207,0.9881,0.9747,0.0001
176,-3550.9736178268863,-3810.018696845332,0.98686,0.9732,0.0001
177,-3556.436457251039,-3850.5266267800635,0.98756,0.9744,0.0001
178,-3557.554013771779,-3849.5667091079904,0.98756,0.9722,0.0001
179,-3560.212111997482,-3826.2651707130144,0.98792,0.9768,0.0001
180,-3565.6333488600944,-3860.074255834652,0.98808,0.9742,0.0001
181,-3565.5764990609014,-3850.8815052660207,0.98774,0.9732,0.0001
182,-3575.4346034057303,-3881.5307926226264,0.98862,0.9746,0.0001
183,-3574.791890410206,-3859.796958440467,0.98836,0.9719,0.0001
184,-3567.382086946531,-3850.5629851908625,0.98744,0.9734,0.0001
185,-3577.536293283448,-3787.592041015625,0.98808,0.9725,0.0001
186,-3579.041794252518,-3865.2369523833067,0.98778,0.9745,0.0001
187,-3583.2510833349984,-3825.995352056962,0.98776,0.9747,0.0001
188,-3592.5006019221546,-3893.6248640229433,0.98856,0.9735,0.0001
189,-3590.252433913443,-3896.20361328125,0.98836,0.974,0.0001
190,-3605.3575686091353,-3914.3988145272942,0.98888,0.9761,0.0001
191,-3600.4208765834796,-3859.9986711333067,0.98834,0.9719,0.0001
192,-3597.7900296964913,-3888.5462538320808,0.98864,0.9768,0.0001
193,-3601.180133322011,-3912.773174817049,0.98916,0.9761,0.0001
194,-3604.994754410766,-3883.169761174842,0.9886,0.974,0.0001
195,-3606.9599091122523,-3891.5810299643986,0.988,0.9744,0.0001
196,-3606.6866402004075,-3920.1396360759495,0.98758,0.975,0.0001
197,-3609.0022759400977,-3931.4758826147154,0.98788,0.9762,0.0001
198,-3612.228079793398,-3874.0644593057755,0.9879,0.9728,0.0001
199,-3609.1739948399536,-3906.15292474288,0.98742,0.9746,0.0001
200,-3617.1281725793237,-3935.7565392602846,0.98794,0.9764,0.0001
201,-3625.9054826116926,-3908.7425676176817,0.98872,0.975,0.0001
202,-3617.863245659167,-3921.0227761570413,0.98754,0.9747,0.0001
203,-3618.4574377347744,-3920.8292869857596,0.98838,0.9728,0.0001
204,-3632.6439262058425,-3899.199407263647,0.98866,0.972,0.0001
205,-3630.506241508152,-3879.6174718156644,0.98844,0.9728,0.0001
206,-3642.5494999800194,-3885.645807580103,0.98886,0.9724,0.0001
207,-3634.018566551111,-3899.786855963212,0.98832,0.9716,0.0001
208,-3640.0246413443097,-3929.4659686511077,0.98916,0.9746,0.0001
209,-3637.690113116408,-3907.6445374307755,0.98906,0.9748,0.0001
210,-3646.738862566936,-3944.7772633999207,0.98896,0.9751,0.0001
211,-3644.875679347826,-3838.66982916337,0.98878,0.9698,0.0001
212,-3644.250131748521,-3930.665706586234,0.98826,0.9748,0.0001
213,-3648.128481033208,-3951.2666355567644,0.9885,0.9739,0.0001
214,-3659.5152303788363,-3923.0912220628957,0.989,0.9744,0.0001
215,-3655.5881853420715,-3900.6095140674447,0.98876,0.9737,0.0001
216,-3655.007525275735,-3937.9269710492486,0.9888,0.9736,0.0001
217,-3666.8269323949007,-3951.6387707674053,0.98962,0.9738,0.0001
218,-3663.68376733336,-3964.8298772498024,0.98862,0.974,0.0001
219,-3663.4824662074407,-3942.8671071499207,0.9895,0.9764,0.0001
220,-3660.234167699009,-3912.1960480122625,0.98848,0.9739,0.0001
221,-3671.055218240489,-3967.3544767355615,0.98968,0.9763,0.0001
222,-3661.003503511629,-3952.1058705003957,0.9879,0.9759,0.0001
223,-3672.890468899856,-3893.9183797715586,0.98924,0.9741,0.0001
224,-3673.604984839554,-3952.039624950554,0.98874,0.9751,0.0001
225,-3677.14303393742,-3989.5425330053404,0.98908,0.9773,0.0001
226,-3681.936961766704,-3922.8326864121836,0.9896,0.9746,0.0001
227,-3675.7846404951247,-3941.5973132169697,0.98898,0.9704,0.0001
228,-3679.593892363331,-3941.3395501631726,0.98898,0.975,0.0001
229,-3671.0327791570094,-3952.8502027294303,0.98766,0.9762,0.0001
230,-3684.9639870724104,-3927.388999456092,0.9886,0.9742,0.0001
231,-3685.682889738351,-3936.2092686906644,0.98916,0.9749,0.0001
232,-3690.029655905331,-3984.6849813340586,0.9894,0.9737,0.0001
233,-3690.8895510310103,-3931.7574014784414,0.98892,0.9737,0.0001
234,-3688.762646609255,-3952.4360289754745,0.9897,0.9747,0.0001
235,-3697.3258871483376,-3965.1855036095726,0.98984,0.9737,0.0001
236,-3693.8781963065458,-3938.141845703125,0.9895,0.9749,0.0001
237,-3698.850603420716,-3987.879545960245,0.98952,0.9748,0.0001
238,-3696.852564038523,-3993.877385779272,0.98828,0.9776,0.0001
239,-3698.066508651694,-4013.4853175682356,0.98864,0.9768,0.0001
240,-3707.2967576126916,-4006.2007546726663,0.98946,0.9767,0.0001
241,-3703.4409317055624,-3989.5125284315664,0.98874,0.975,0.0001
242,-3710.01392163523,-4003.1288537134096,0.98908,0.9755,0.0001
243,-3721.9875038712835,-3998.0117960096914,0.99024,0.9747,0.0001
244,-3717.139938159367,-3962.4100882614716,0.9886,0.9723,0.0001
245,-3718.981497762148,-3935.7471877472312,0.9899,0.973,0.0001
246,-3720.4196102991127,-4010.2204249901106,0.9898,0.9765,0.0001
247,-3721.7489316506153,-4024.6839769580697,0.98896,0.9739,0.0001
248,-3717.3625051200847,-4009.621421331092,0.98916,0.9748,0.0001
249,-3717.353046700168,-4013.1672208761865,0.98906,0.9744,0.0001
250,-3728.3124269451328,-4014.8556974386865,0.98994,0.9749,0.0001
251,-3726.6719424352623,-3974.5036466574365,0.9895,0.9724,0.0001
252,-3727.5896501858215,-3991.6072488132913,0.98894,0.974,0.0001
253,-3730.6890759870525,-4007.3746600573577,0.99012,0.975,0.0001
254,-3721.1987317175513,-4027.9304786392404,0.9888,0.977,0.0001
255,-3725.5299487492007,-3963.2751619363135,0.9886,0.9744,0.0001
256,-3733.452568034687,-3976.4216339497625,0.9891,0.9718,0.0001
257,-3736.237775485534,-4014.4730085541933,0.9899,0.9744,0.0001
258,-3736.6402434912484,-4014.895245129549,0.98912,0.9753,0.0001
259,-3739.866134136229,-4012.1979733237736,0.98962,0.9729,0.0001
260,-3746.2319211057384,-4011.0425422765034,0.99002,0.9752,0.0001
261,-3743.44051647918,-4028.4679774030856,0.98906,0.9724,0.0001
262,-3745.3618613630915,-4017.0818396459654,0.98998,0.9761,0.0001
263,-3751.381971432425,-4000.1140940219543,0.98986,0.977,0.0001
264,-3750.6437338904652,-3991.7165774574764,0.98996,0.9743,0.0001
265,-3744.6456245754075,-4029.1051937054986,0.98966,0.9761,0.0001
266,-3748.319591941736,-4051.39042721519,0.98952,0.9768,0.0001
267,-3753.4130216242406,-4042.20878659019,0.98996,0.9772,0.0001
268,-3753.688648897059,-3955.5399587124207,0.98994,0.9718,0.0001
269,-3688.9744957340954,-4030.6868911936313,0.98816,0.9749,0.0001
270,-3756.0183317764945,-4055.489764636076,0.99022,0.9765,0.0001
271,-3759.4657566236415,-4025.4287140278875,0.98952,0.9741,0.0001
272,-3751.0162038193334,-3985.3802567494067,0.98882,0.9732,0.0001
273,-3761.219235159247,-4040.2300484572784,0.98924,0.9776,0.0001
274,-3759.8074667069613,-4014.9351482149923,0.98944,0.9731,0.0001
275,-3761.912881134111,-4052.8955665298654,0.98894,0.9755,0.0001
276,-3764.740785720708,-4045.8878220183938,0.98982,0.9746,0.0001
277,-3763.10914709379,-4056.078576196598,0.98942,0.9765,0.0001
278,-3768.25946216632,-4053.1167424841774,0.99016,0.9759,0.0001
279,-3773.8850372392503,-4063.3894073872625,0.99066,0.9785,0.0001
280,-3772.0610794886907,-4000.9823693384096,0.98984,0.9765,0.0001
281,-3771.241381398857,-4047.2029704806173,0.98974,0.9733,0.0001
282,-3770.8843279201965,-4054.8427301720726,0.98996,0.9738,0.0001
283,-3779.034010474944,-3996.5753065664558,0.98986,0.9755,0.0001
284,-3712.0581885140264,-4014.81924322587,0.9882,0.9748,0.0001
285,-3775.3512084648737,-4061.4846407733385,0.9898,0.9759,0.0001
286,-3785.0231103140986,-4039.3682876780063,0.9901,0.9753,0.0001
287,-3773.2515154201965,-4052.913509320609,0.98966,0.9742,0.0001
288,-3728.999705907329,-4018.9884728540346,0.98868,0.974,0.0001
289,-3784.5979509670715,-4030.313213879549,0.99016,0.9743,0.0001
290,-3779.449244974824,-4080.2528091623813,0.99004,0.9752,0.0001
291,-3779.8118962046437,-4060.2374993819226,0.9894,0.9773,0.0001
292,-3788.5005788193334,-4082.836116742484,0.99016,0.9759,0.0001
293,-3787.9032709848543,-4085.7784439280063,0.9896,0.9764,0.0001
294,-3791.3299832161124,-4063.428673852848,0.9904,0.9752,0.0001
295,-3787.1637765245364,-4052.6582649327534,0.98988,0.9754,0.0001
296,-3794.145356707561,-4052.0532164754745,0.99074,0.9756,0.0001
297,-3796.272535865569,-4077.220063414755,0.99036,0.9739,0.0001
298,-3786.3645556515744,-4050.085730444027,0.98946,0.9773,0.0001
299,-3797.412798713235,-4097.598929489715,0.99068,0.9773,0.0001
300,-3797.737034322051,-4087.2500030903875,0.98992,0.9755,0.0001
301,-3803.30435094809,-4084.5056121439875,0.9907,0.9772,0.0001
302,-3801.831804592591,-4078.1269376730615,0.9908,0.9764,0.0001
303,-3801.5338937120364,-4057.4160588904274,0.99028,0.9729,0.0001
304,-3801.6873916665,-4069.717612737342,0.99054,0.975,0.0001
305,-3803.2625691835838,-4105.457263029074,0.99048,0.9788,0.0001
306,-3801.957279761429,-4107.90112922765,0.9901,0.9779,0.0001
307,-3806.75633704144,-4069.405591747429,0.99034,0.9751,0.0001
308,-3802.470535161245,-4091.9498121044303,0.99036,0.9741,0.0001
309,-3816.342192744965,-4061.050274426424,0.99096,0.9733,0.0001
310,-3808.3483911694775,-4068.239285625989,0.99042,0.9742,0.0001
311,-3810.9421068274455,-4053.7611902937106,0.99072,0.976,0.0001
312,-3809.341744425352,-4105.454694916931,0.99046,0.9776,0.0001
313,-3799.6186248701247,-4082.8425540199764,0.98818,0.976,0.0001
314,-3810.8219546735136,-4060.566060126582,0.99016,0.9758,0.0001
315,-3813.385049102861,-4097.092365506329,0.9903,0.9781,0.0001
316,-3817.0275092161523,-4082.435772473299,0.99074,0.9745,0.0001
317,-3809.0539969129636,-3976.2531985512264,0.99028,0.9746,0.0001
318,-3819.732305736493,-4090.9578687450553,0.99066,0.9754,0.0001
319,-3819.02995873961,-4056.7327185522154,0.99034,0.9749,0.0001
320,-3819.760352561541,-4108.873732941061,0.99052,0.9751,0.0001
321,-3819.276372807105,-3955.862483929984,0.99014,0.9726,0.0001
322,-3823.8573563129394,-4103.774234820015,0.99052,0.9749,0.0001
323,-3829.3545927159926,-4101.904034192049,0.99096,0.975,0.0001
324,-3826.7629063598947,-4114.80737922765,0.99064,0.978,0.0001
325,-3829.8295167888828,-4080.1060837371438,0.99086,0.9755,0.0001
326,-3818.3516442964756,-4102.822117286392,0.9896,0.9743,0.0001
327,-3826.1774265455165,-4123.779933494858,0.9905,0.9787,0.0001
328,-3827.4351759810584,-4115.792236328125,0.99042,0.9775,0.0001
329,-3836.792323119805,-4112.086985141416,0.99132,0.9751,0.0001
330,-3828.581957570732,-4095.0810206932356,0.99032,0.9758,0.0001
331,-3831.338207196092,-4073.1897837964793,0.99048,0.9751,0.0001
332,-3806.046058596248,-4114.629678846914,0.9897,0.9776,0.0001
333,-3834.1109634750637,-4125.061962272547,0.99038,0.9784,0.0001
334,-3836.588781644621,-4095.0726086580303,0.9906,0.9774,0.0001
335,-3818.3172791620045,-4122.200767034216,0.98924,0.9784,0.0001
336,-3842.0734988161366,-4114.279695535008,0.9909,0.9755,0.0001
337,-3836.6725462306185,-4098.774812722508,0.99028,0.9773,0.0001
338,-3840.647405365849,-4133.960829336432,0.99096,0.9767,0.0001
339,-3829.572996485874,-4087.4675911046284,0.98918,0.9789,0.0001
340,-3845.992668288443,-4132.854875395569,0.99094,0.9775,0.0001
341,-3800.814981367887,-4121.361584627176,0.98796,0.9764,0.0001
342,-3839.485422119765,-4107.986983287184,0.99026,0.9754,0.0001
343,-3838.399484619765,-4121.481720357002,0.98998,0.9763,0.0001
344,-3454.616043598146,-4108.726182382318,0.98892,0.9753,0.0001
345,-3845.9839610224185,-4127.232202457476,0.9911,0.9779,0.0001
346,-3764.330508961397,-4098.404853144779,0.98808,0.9744,0.0001
347,-3851.070419896899,-4093.1145235858385,0.99094,0.9735,0.0001
348,-3845.567783053269,-4086.1399821993673,0.98976,0.9737,0.0001
349,-3849.3675652623483,-4069.7305212865904,0.99052,0.9756,0.0001
350,-3850.2195373691256,-4133.693677684929,0.99114,0.976,0.0001
351,-3860.6626938139384,-4101.712952432753,0.99138,0.9761,0.0001
352,-3855.3009922973947,-4115.733290273932,0.99056,0.9743,0.0001
353,-3856.770402288803,-4137.616998986353,0.9912,0.9785,0.0001
354,-3853.899493361373,-4130.110212495056,0.99082,0.976,0.0001
355,-3849.6390065537084,-4118.559452877769,0.9908,0.9744,0.0001
356,-3850.750930981258,-4134.16048692148,0.99024,0.9761,0.0001
357,-3856.0035247412484,-4157.42096333564,0.99088,0.9778,0.0001
358,-3859.52009570812,-4146.44198724288,0.99078,0.9779,0.0001
359,-3858.8667560392023,-4139.781042944027,0.99028,0.9762,0.0001
360,-3865.508471242607,-4105.562839942642,0.99096,0.9737,0.0001
361,-3861.2728424462516,-4153.612922765032,0.99108,0.977,0.0001
362,-3867.121281694573,-4153.467260433149,0.99122,0.9766,0.0001
363,-3864.9602631473786,-4149.107542400118,0.99154,0.9759,0.0001
364,-3859.5741357047236,-4138.303686214399,0.99072,0.9753,0.0001
365,-3868.5269591192455,-4121.809947339794,0.99124,0.9761,0.0001
366,-3861.003260619805,-4136.438526008703,0.98998,0.9753,0.0001
367,-3862.8689077235854,-4115.593957055973,0.9909,0.9761,0.0001
368,-3869.9571361492967,-4118.709009098101,0.99068,0.9761,0.0001
369,-3869.8685561860616,-4162.039356086828,0.99062,0.9772,0.0001
370,-3866.190452790321,-4160.471713681764,0.99036,0.979,0.0001
371,-3867.671888112412,-4101.21255995352,0.99074,0.9755,0.0001
372,-3877.1306158587754,-4152.807515204708,0.99168,0.9779,0.0001
373,-3876.935037988531,-4155.817494066456,0.99146,0.9763,0.0001
374,-3875.090628621523,-4161.4572846617875,0.99094,0.9777,0.0001
375,-3873.752609370005,-4161.275319546084,0.99108,0.9752,0.0001
376,-3870.3402521079765,-4150.973842958861,0.9909,0.9763,0.0001
377,-3879.195306880395,-4135.157597409019,0.99164,0.9764,0.0001
378,-3868.3077177159926,-4138.8576629252375,0.9904,0.9778,0.0001
379,-3876.0254449478502,-4055.123797839201,0.99112,0.9766,0.0001
380,-3876.5706665351263,-4131.850755908821,0.99124,0.9766,0.0001
381,-3877.26762120864,-4162.607332253758,0.99096,0.9749,0.0001
382,-3875.9925652623483,-4146.027473546282,0.99016,0.9737,0.0001
383,-3874.8256842181504,-4044.8165236847312,0.99066,0.9752,0.0001
384,-3878.8788263267265,-4154.140550830696,0.99076,0.9764,0.0001
385,-3874.555986253197,-4141.786163716377,0.99058,0.9748,0.0001
386,-3877.329049112852,-4148.234273017208,0.99038,0.9759,0.0001
387,-3885.3473321861015,-4131.062796677215,0.9916,0.9746,0.0001
