epoch,train_loss,val_loss,train_acc,val_acc,lr
390,-3866.754269651135,-4340.165545886076,0.98528,0.9745,0.0001
391,-4006.5006874650335,-4418.319867484177,0.98824,0.978,0.0001
392,-3981.7982405640587,-4338.438136619858,0.98622,0.9747,0.0001
393,-4008.585053973186,-4416.085140179985,0.98824,0.9769,0.0001
394,-4014.414222970948,-4405.585028926029,0.98896,0.974,0.0001
395,-4009.28169519761,-4391.828471123417,0.98782,0.9748,0.0001
396,-4010.5678305077126,-4420.32928698576,0.98878,0.9754,0.0001
397,-4008.2172695462355,-4429.998813291139,0.98796,0.9773,0.0001
398,-4012.3395777553546,-4420.422530162184,0.98906,0.9734,0.0001
399,-4012.6215533088234,-4408.961938785601,0.98844,0.9761,0.0001
400,-4012.479030131074,-4419.727903728243,0.988,0.9739,0.0001
401,-4014.578780620604,-4406.032578866693,0.98882,0.9768,0.0001
402,-4016.723698998961,-4427.793951493275,0.98864,0.9754,0.0001
403,-4018.6014045266543,-4401.957259938687,0.98934,0.9762,0.0001
404,-4017.7275484285087,-4393.690998318829,0.98916,0.976,0.0001
405,-4008.9089174392584,-4436.462563043909,0.98758,0.9773,0.0001
406,-4017.110642533168,-4402.844813093355,0.98818,0.9781,0.0001
407,-4013.5647790621006,-4423.162276255934,0.9879,0.9769,0.0001
408,-4015.8893068903853,-4427.9963657041135,0.9882,0.9786,0.0001
409,-4017.5063189338234,-4398.426386965981,0.98886,0.9781,0.0001
410,-3753.7956005984256,-4397.768659760681,0.98244,0.9748,0.0001
411,-4023.7388925381633,-4401.8449490704115,0.98946,0.9746,0.0001
412,-4022.377778582561,-4429.8864776997625,0.98826,0.9748,0.0001
413,-4011.013983138687,-4432.200504351265,0.9875,0.9768,0.0001
414,-4020.451251173873,-4421.391583020174,0.9883,0.9789,0.0001
415,-4020.34183995864,-4425.500321400316,0.98818,0.9743,0.0001
416,-3982.049840902733,-4412.236402294304,0.98662,0.9783,0.0001
417,-4021.2864599984014,-4440.180818581883,0.98832,0.9771,0.0001
418,-4029.1864185382033,-4430.883863231804,0.98968,0.9767,0.0001
419,-4023.7046035805624,-4409.259654371044,0.98882,0.9764,0.0001
420,-4024.9540197660244,-4367.9196870055375,0.98854,0.9802,0.0001
421,-4028.978267113571,-4388.540718947785,0.98944,0.9752,0.0001
422,-4023.688961721747,-4411.883999208861,0.98812,0.9766,0.0001
423,-4028.280506963315,-4443.776935818829,0.98852,0.9783,0.0001
424,-4003.7886972256633,-4443.543382861946,0.98686,0.9789,0.0001
425,-4031.5544883162165,-4401.470826740507,0.98916,0.9752,0.0001
426,-4028.8011259191176,-4435.132126433939,0.98852,0.9794,0.0001
427,-4028.8236137058425,-4434.725932060917,0.98766,0.9723,0.0001
428,-4031.3330215493124,-4421.192518789557,0.98918,0.9761,0.0001
429,-4032.752767967751,-4422.444515179985,0.98948,0.9742,0.0001
430,-3993.4784365602773,-4389.922320015823,0.98574,0.9759,0.0001
431,-4031.623184867527,-4295.1535675435125,0.98884,0.9776,0.0001
432,-4034.786900825208,-4412.271138251583,0.98928,0.975,0.0001
433,-4034.347909132233,-4453.655372329905,0.98854,0.9769,0.0001
434,87607.1711157289,-4394.35263177413,0.9716,0.9742,0.0001
435,-4037.4394019241527,-4443.312296034414,0.98918,0.9745,0.0001
436,-4025.664155847886,-4459.807456487341,0.98754,0.978,0.0001
437,-4034.2936624590393,-4432.220870005934,0.9892,0.9772,0.0001
438,-4040.568597271619,-4461.953557654272,0.99016,0.9773,0.0001
439,-4038.106028837316,-4441.988738627373,0.98904,0.9778,0.0001
440,-4036.750887273218,-4431.458817494066,0.98908,0.9783,0.0001
441,-4034.2191608555786,-4438.5319546083865,0.98814,0.9771,0.0001
442,-4034.765112991528,-4451.734832377373,0.98812,0.9769,0.0001
443,-4034.839980493726,-4405.572383059731,0.98832,0.976,0.0001
444,-4042.2621271079765,-4418.0559051127375,0.98972,0.9768,0.0001
445,-4041.2531875649374,-4416.308402145965,0.9894,0.9791,0.0001
446,-4041.3080942295396,-4432.801671281645,0.98928,0.9775,0.0001
447,-4041.489356467791,-4453.2463162579115,0.98936,0.9748,0.0001
448,-4042.63255212496,-4420.441981062105,0.98886,0.9775,0.0001
449,-4041.1472280360854,-4445.559038765823,0.98902,0.9769,0.0001
450,-4043.5803347536366,-4430.160613627373,0.98918,0.9766,0.0001
451,-4043.082556370884,-4384.993553451345,0.98856,0.9755,0.0001
452,-4045.204054732457,-4454.00555651701,0.98914,0.9776,0.0001
453,-4047.129811006434,-4453.700998813291,0.98936,0.9786,0.0001
454,-4044.9151121173672,-4427.695825504351,0.9891,0.9792,0.0001
455,-4045.3817029401775,-4469.061931368671,0.98844,0.9774,0.0001
456,-4044.31915111493,-4452.6877410502375,0.98902,0.975,0.0001
457,-4036.759174942056,-4440.050082822389,0.98828,0.9745,0.0001
458,-4047.4889918178546,-4448.703403134889,0.98898,0.9759,0.0001
459,-3981.6715334528853,-4318.3503325257125,0.98436,0.9701,0.0001
460,-4049.370543653093,-4424.347810769383,0.98968,0.9737,0.0001
461,-4049.054063723825,-4411.506452729431,0.98928,0.9727,0.0001
462,-4050.6473635310103,-4430.968490407437,0.9885,0.9756,0.0001
463,-4050.756491892783,-4423.287542029272,0.9891,0.9785,0.0001
464,-4050.2256708559785,-4454.794884790348,0.98958,0.9773,0.0001
465,-4010.242659546835,-4438.586846073971,0.98712,0.9759,0.0001
466,-4049.9534790351263,-4453.624177956883,0.9891,0.9766,0.0001
467,-4050.312763497043,-4454.450454905063,0.98902,0.9777,0.0001
468,-4053.884676960118,-4455.463391267801,0.989,0.9764,0.0001
469,-4054.1972531369884,-4478.767757367485,0.98992,0.9766,0.0001
470,-3511.9079571111733,-4426.164204657833,0.98658,0.9774,0.0001
471,-4043.2110658143183,-4453.35986328125,0.98822,0.9774,0.0001
472,-4054.7934326796276,-4419.336277442642,0.98912,0.9756,0.0001
473,-4049.284746018822,-4457.670527590981,0.98912,0.9753,0.0001
474,-4051.660667634071,-4447.940781991693,0.98928,0.9784,0.0001
475,-4052.9542495454366,-4464.240086036392,0.98888,0.9779,0.0001
476,-4058.4005517203486,-4440.8791534810125,0.98926,0.9774,0.0001
477,-4059.6414729359813,-4480.916207229035,0.9898,0.9795,0.0001
478,-4056.264862606897,-4468.054693680775,0.98968,0.979,0.0001
479,-4058.2685347066817,-4411.901070510285,0.98964,0.976,0.0001
480,-4021.458710263147,-4443.612959849684,0.98574,0.9776,0.0001
481,-4058.006882143143,-4463.790360462816,0.98928,0.9781,0.0001
482,-4057.337861278173,-4468.45028802413,0.9895,0.9755,0.0001
483,-4059.2700476292757,-4428.387794204905,0.9892,0.9716,0.0001
484,-4059.9871261089356,-4463.764821499209,0.98946,0.9776,0.0001
485,-4059.7764777064017,-4464.1662504944625,0.9889,0.9768,0.0001
486,-1881.9264618466273,-4477.451647794699,0.98796,0.9781,0.0001
487,-4058.5067722486415,-4470.116631230221,0.98948,0.9755,0.0001
488,-4054.8686766953724,-4463.842384048655,0.9889,0.9781,5e-05
489,-4083.7463416370283,-4491.243813043909,0.9911,0.9771,5e-05
490,-4088.910238670876,-4497.249981457674,0.99076,0.9763,5e-05
491,-4094.257387283208,-4499.479968107199,0.9918,0.9763,5e-05
492,-4095.8334836057384,-4494.177616940269,0.99142,0.9755,5e-05
493,-4088.3560837845666,-4494.6394135680375,0.99048,0.9774,5e-05
494,-4090.5674639845747,-4476.918982397152,0.99054,0.9779,5e-05
495,-4098.005057644661,-4501.327692345728,0.99168,0.9799,5e-05
496,-3863.134677584519,-3180.6292029272154,0.98876,0.9088,5e-05
497,-4097.576268032689,-4484.755303105221,0.99104,0.9793,5e-05
498,-4100.560992697011,-4512.628473595728,0.9915,0.9786,5e-05
499,-4079.1986293158566,-4504.011434434336,0.99048,0.9772,5e-05
500,-4100.815859899497,-4513.153530458861,0.99158,0.9778,5e-05
501,-4096.085170111693,-4508.258850870253,0.99084,0.9777,5e-05
502,-4102.2035258651695,-4510.975233633307,0.99156,0.9774,5e-05
503,-4102.732306985294,-4505.031243819225,0.99162,0.9778,5e-05
504,-4102.456624140825,-4503.940071202532,0.99128,0.9777,5e-05
505,-4088.3521781589675,-4515.539105765427,0.98954,0.978,5e-05
506,-4095.056404289382,-4516.5617706685125,0.99054,0.9783,5e-05
507,-4105.775357531769,-4508.9074737935125,0.99196,0.9796,5e-05
508,-4101.797659247123,-4519.2253634295885,0.99106,0.9792,5e-05
509,-4105.324756358896,-4517.159630884098,0.99168,0.9788,5e-05
510,-4106.629192225463,-4510.127237440664,0.99236,0.9783,5e-05
511,-4105.742224339634,-4466.958755686313,0.99156,0.9769,5e-05
512,-4104.893936196251,-4479.495141910601,0.9912,0.9776,5e-05
513,-4102.40098692755,-4519.628498318829,0.99126,0.9784,5e-05
514,-4105.024513342191,-4512.123096321203,0.99102,0.9778,5e-05
515,-4108.015739889706,-4511.20733410799,0.99178,0.9777,5e-05
516,-4056.5209836057384,-4503.271861402294,0.989,0.976,5e-05
517,-4108.265713664881,-4501.293327234968,0.99184,0.9792,5e-05
518,-4108.5331581681585,-4505.680528085443,0.99156,0.9766,5e-05
519,-4109.679680631593,-4500.70254400712,0.99156,0.9768,5e-05
520,-4111.89623461477,-4520.156725919699,0.99284,0.9776,5e-05
521,-4106.810540006593,-4513.358732199367,0.991,0.9782,5e-05
522,-3842.458760839594,-4516.973533920095,0.98934,0.9769,5e-05
523,-4108.332525150855,-4479.703199169304,0.99176,0.9789,5e-05
524,-4110.407654276894,-4504.5319731507125,0.99134,0.9788,5e-05
525,-3569.698927779332,-4508.182017652294,0.98976,0.9768,5e-05
526,-4110.753457305987,-4505.647454756725,0.99164,0.9787,5e-05
527,-4109.983976632433,-4465.758999208861,0.99146,0.979,5e-05
528,-4015.5429837356137,-4464.9465239319625,0.98866,0.9754,5e-05
529,-4111.574181285965,-4528.0974337420885,0.99238,0.9788,5e-05
530,-4111.647041964714,-4496.428778926029,0.99152,0.9754,5e-05
531,-4107.370683518822,-4525.635080844541,0.99144,0.9796,2.5e-05
532,-4123.859652233856,-4532.06356927413,0.9929,0.9779,2.5e-05
533,-3922.9305960028373,-4518.178414260285,0.9906,0.9781,2.5e-05
534,-4128.112393976782,-4528.986117978639,0.99268,0.9773,2.5e-05
535,-4082.0675451566494,-4513.642262905459,0.99002,0.9783,2.5e-05
536,-4127.90857152134,-4523.8107941060125,0.99246,0.9781,2.5e-05
537,-4126.813502162923,-4497.516144185127,0.99216,0.9801,2.5e-05
538,8785.386384383492,-4509.012188488924,0.97964,0.9766,2.5e-05
539,-4126.508634835558,-4528.080041040348,0.99246,0.9776,2.5e-05
540,-4130.274440911725,-4523.931968206091,0.99262,0.978,2.5e-05
541,-4129.1894662374125,-4537.159544353243,0.99234,0.978,2.5e-05
542,-4128.651840483136,-4536.378838261471,0.99294,0.9793,2.5e-05
543,-4130.780372092791,-4533.300923407833,0.99248,0.9771,2.5e-05
544,-4130.543606887388,-4527.592563291139,0.99268,0.979,2.5e-05
545,-4130.696122347546,-4532.212507416931,0.99282,0.978,2.5e-05
546,-4132.981743151575,-4519.085399772547,0.99326,0.9782,2.5e-05
547,-4124.189313883671,-4528.1398833069625,0.99192,0.9783,2.5e-05
548,-4134.046810686741,-4533.440596568434,0.99364,0.9781,2.5e-05
549,-4133.658415421196,-4541.617774673655,0.99308,0.9791,2.5e-05
550,-4132.801933269062,-4529.321418858782,0.99284,0.9771,2.5e-05
551,-4131.920832875439,-4528.306381032437,0.99244,0.9784,2.5e-05
552,-4131.252561915561,-4517.170793364319,0.99218,0.9799,2.5e-05
553,-4133.900955083121,-4534.744258059731,0.99256,0.9779,2.5e-05
554,-4100.829913907649,-4528.838972260681,0.98874,0.9771,2.5e-05
555,-3911.2728511878595,-4537.425744165348,0.99036,0.9792,2.5e-05
556,-4134.4568139586,-4538.263127966772,0.99314,0.9779,2.5e-05
557,-4133.455467750959,-4521.578761619858,0.99266,0.978,2.5e-05
558,-4134.459826066975,-4527.407671578323,0.9929,0.9779,2.5e-05
559,-4135.240685816616,-4537.451338755934,0.99284,0.9782,2.5e-05
560,-4135.128274981018,-4541.004895174051,0.99284,0.979,2.5e-05
561,-4133.16586327126,-4536.990636125395,0.9923,0.9793,2.5e-05
562,-4136.108066256394,-4537.605753065664,0.99332,0.9785,2.5e-05
563,-4113.224406444813,-4546.602600870253,0.99052,0.9787,2.5e-05
564,-4136.392073609335,-4538.743108435522,0.99322,0.9772,2.5e-05
565,4116.337459164202,-4529.5705844541135,0.99018,0.9776,2.5e-05
566,-4134.012817070612,-4540.853775217563,0.99272,0.9797,2.5e-05
567,-4134.849531949329,-4539.999202679985,0.99242,0.9787,2.5e-05
568,-4135.3321929697495,-4533.056467563291,0.99304,0.9771,2.5e-05
569,-4135.894210932504,-4516.393041683149,0.99286,0.9795,2.5e-05
570,-4136.1145525295715,-4547.4968169007125,0.99296,0.9794,2.5e-05
571,-4136.636708759591,-4541.848614270174,0.99296,0.9786,2.5e-05
572,-4136.041594444333,-4537.920243275316,0.9929,0.9776,2.5e-05
573,-4051.5575897138747,-4542.609943631329,0.99134,0.9785,2.5e-05
574,-4135.050398492447,-4527.865932802611,0.99258,0.9784,2.5e-05
575,1827.9512574178789,-4530.366897003561,0.98814,0.9808,2.5e-05
576,-4138.429300996044,-4540.759802709652,0.99272,0.9783,2.5e-05
577,-4137.86647131254,-4541.947933148735,0.99314,0.9787,2.5e-05
578,-4129.883031040202,-4544.980487292326,0.99196,0.9783,2.5e-05
579,-4139.58529686501,-4544.385303352453,0.9933,0.9785,2.5e-05
580,-4139.22056138607,-4539.867644877373,0.99332,0.9777,2.5e-05
581,-4137.087658972387,-4540.407387262659,0.99278,0.9788,2.5e-05
582,-4140.039793048673,-4546.791429736946,0.99324,0.9786,2.5e-05
583,-3694.2853991418237,-4528.537257713608,0.99046,0.977,2.5e-05
584,-4138.877400820213,-4542.234436807753,0.993,0.9767,2.5e-05
585,-4139.859149591392,-4530.066400069225,0.99354,0.9755,2.5e-05
586,-4141.013923508432,-4546.376038370253,0.99342,0.9775,2.5e-05
587,-4141.954255789442,-4528.586580300633,0.99332,0.9767,2.5e-05
588,-4138.823277778333,-4539.206215387659,0.99268,0.9774,2.5e-05
589,-4101.387778982177,-4461.904822240902,0.99078,0.9754,2.5e-05
590,-4140.400688464075,-4546.6955288271365,0.993,0.979,2.5e-05
591,-4142.084616268382,-4548.745815615111,0.9937,0.979,2.5e-05
592,-4141.243099749241,-4545.155013844937,0.99308,0.979,2.5e-05
593,-4135.459199168798,-4544.987811511076,0.99214,0.9785,2.5e-05
594,-4141.032383911445,-4533.692419897152,0.9931,0.9784,2.5e-05
595,-4142.863966841832,-4541.884938686709,0.99356,0.9787,2.5e-05
596,-4140.489806660606,-4548.5900662579115,0.99238,0.9788,2.5e-05
597,-4142.986334993407,-4533.410131526899,0.99352,0.9773,2.5e-05
598,-4141.888315966672,-4543.217748714399,0.99314,0.9764,2.5e-05
599,-4121.126874450528,-4546.573378164557,0.99096,0.9786,2.5e-05
600,-4092.678937594909,-4547.129184384889,0.99036,0.9792,2.5e-05
601,-4141.395859350024,-4542.467723991297,0.9927,0.9774,2.5e-05
602,-4142.506746648218,-4545.2668426127375,0.99308,0.9784,2.5e-05
603,-4143.33746728141,-4542.638869659811,0.99346,0.9776,2.5e-05
604,-4141.933438274256,-4551.44354479826,0.99308,0.9806,2.5e-05
605,-4142.243433179148,-4533.626013647152,0.99252,0.977,2.5e-05
606,-4142.955540181426,-4539.31475598299,0.9929,0.9783,1.25e-05
607,-4147.500177954164,-4547.3727934632125,0.9931,0.9771,1.25e-05
608,-4149.7275734045315,-4551.148758900316,0.99374,0.9781,1.25e-05
609,-4146.186657059223,-4552.413889438291,0.99316,0.9782,1.25e-05
610,-4149.282365179428,-4554.694768591772,0.99318,0.9787,1.25e-05
611,-4148.2097299092875,-4549.450189131725,0.99338,0.9771,1.25e-05
612,-4149.619933613731,-4546.925323872627,0.99326,0.9771,1.25e-05
613,-4151.979313608936,-4551.701116248022,0.99374,0.9779,1.25e-05
614,-4151.053915740888,-4554.451276948181,0.99348,0.9794,1.25e-05
615,-4150.063836841632,-4557.404828421677,0.99388,0.9786,1.25e-05
616,-4148.422102281809,-4555.503251087816,0.99314,0.9779,1.25e-05
617,-4152.617725108896,-4551.798444916931,0.99398,0.9784,1.25e-05
618,39351.308707390905,-4540.205887806566,0.98842,0.976,1.25e-05
619,-4152.494110029372,-4554.055052165743,0.99402,0.978,1.25e-05
620,-4153.621231742527,-4546.32412603837,0.99402,0.9769,1.25e-05
621,-4152.551567994725,-4544.271447290348,0.99396,0.9761,1.25e-05
622,-4151.111216357297,-4557.454052116297,0.99334,0.9789,1.25e-05
623,-4152.257190597027,-4551.751501928402,0.99388,0.9781,1.25e-05
624,45156.88785016384,-4359.302715832674,0.9864,0.9728,1.25e-05
625,-4152.841658258072,-4542.38241693038,0.99368,0.9774,1.25e-05
626,-4153.370593605139,-4553.442500247231,0.99376,0.9789,1.25e-05
627,-4151.064979494685,-4549.241235660601,0.99376,0.9775,1.25e-05
628,7269.071334643742,-4542.964992088608,0.98898,0.9785,1.25e-05
629,-3998.5584782358937,-4226.848033277294,0.99092,0.972,1.25e-05
630,-4128.725416100543,-4554.06436041337,0.99192,0.9781,1.25e-05
631,-4151.8987852911205,-4552.648752719541,0.99352,0.9789,6.25e-06
632,-3792.283912444054,-4559.23525885087,0.99136,0.9782,6.25e-06
633,-4141.143851902174,-4557.016681912579,0.9922,0.9795,6.25e-06
634,-4155.5122626029015,-4561.852693581883,0.99314,0.979,6.25e-06
635,-4096.270455987252,-4245.314051374605,0.98938,0.9693,6.25e-06
636,-4157.5558813539,-4557.337853540348,0.99384,0.9784,6.25e-06
637,-4156.288513651894,-4554.8068631329115,0.99382,0.9775,6.25e-06
638,-4156.761834264106,-4557.600456141218,0.99372,0.9776,6.25e-06
639,-4130.7194849194775,-4547.862286145174,0.99138,0.9774,6.25e-06
640,53052.84540466152,8157.55703619462,0.9891,0.0738,6.25e-06
641,502.8899693793958,2276.4331580053404,0.99114,0.338,6.25e-06
642,28532.843096876997,-4254.558297072785,0.98572,0.9716,6.25e-06
643,-4134.283718255475,-4558.255488528481,0.99132,0.9779,6.25e-06
644,-4156.7500980308905,-4555.472835492485,0.99374,0.9771,6.25e-06
645,-4146.958219484295,-4556.307468848892,0.9923,0.9773,6.25e-06
646,-4149.620427826786,-4554.223299050633,0.9927,0.9788,6.25e-06
647,-4158.239574383591,-4560.465702877769,0.9942,0.9786,6.25e-06
648,-4157.091858690657,-4558.678704756725,0.99364,0.9781,6.25e-06
649,-4158.022838075448,-4558.020334750791,0.99364,0.9776,6.25e-06
650,-4158.749394331442,-4560.264351760285,0.99406,0.9795,6.25e-06
651,-4158.744048838115,-4558.788673111155,0.99388,0.9772,6.25e-06
652,-254.55749855139067,-4479.009703817247,0.9911,0.9768,6.25e-06
653,-4158.178574193774,-4562.482743275316,0.99394,0.9793,6.25e-06
654,-4159.262970673154,-4559.962680478639,0.99358,0.9794,6.25e-06
655,-4157.131102891224,-4554.004709750791,0.9936,0.9776,6.25e-06
656,-3286.418140460158,-4558.423902294304,0.99104,0.9775,6.25e-06
657,-4158.36175146859,-4564.391657189478,0.99326,0.9797,6.25e-06
658,-4158.646117227461,-4556.4855987935125,0.9938,0.9794,6.25e-06
659,-4159.499768347387,-4559.813544551029,0.99394,0.9783,6.25e-06
660,440.12950754775414,-4559.26504400712,0.99136,0.9785,6.25e-06
661,-4148.809101387667,-4559.825559978243,0.99234,0.9791,6.25e-06
662,-4158.52269945852,-4559.959046182753,0.99398,0.9789,6.25e-06
663,-4159.352426045996,-4554.523505488529,0.99414,0.9779,6.25e-06
664,-4159.369035725704,-4556.915861105617,0.99378,0.9774,6.25e-06
665,-4160.696469514266,-4562.255995352057,0.99414,0.9783,6.25e-06
666,-4158.92845056246,-4561.216864863529,0.9942,0.9788,6.25e-06
667,-4160.507917399296,-4561.824719392801,0.9938,0.9782,6.25e-06
668,-4158.032222191696,-4563.783345282833,0.99352,0.9796,6.25e-06
669,-4158.359933214115,-4551.179174495649,0.99392,0.979,6.25e-06
670,-4139.481836811661,-4561.678556418117,0.992,0.9787,6.25e-06
671,-4117.677660695732,-4558.082463904272,0.991,0.9784,6.25e-06
672,69045.23973797655,26520.555157238923,0.9919,0.038,6.25e-06
673,-4158.300435332081,-4561.429823477057,0.99336,0.9786,6.25e-06
674,-4122.774548620824,-4548.613818977453,0.98932,0.9782,6.25e-06
675,-4159.336638701846,-4561.215313488924,0.99368,0.9784,6.25e-06
676,-4159.384374125839,-4557.834651898735,0.99412,0.9782,3.125e-06
677,-4160.386764331242,-4562.745049198971,0.99366,0.978,3.125e-06
678,-4123.636739355219,-4560.650322636471,0.99188,0.9793,3.125e-06
679,-4146.956986917559,-4564.469466969937,0.99136,0.9793,3.125e-06
680,7121.782474449528,-4515.002874060522,0.99148,0.978,3.125e-06
681,-4163.095119310462,-4562.817722755142,0.99426,0.9782,3.125e-06
682,-4162.678176450608,-4559.996322438687,0.99406,0.9778,3.125e-06
683,-4092.2706189558025,-4561.445034365111,0.9908,0.9776,3.125e-06
684,-4161.335646529332,-4559.470777294304,0.9941,0.9773,3.125e-06
685,-4162.740976787284,-4559.297418908228,0.99396,0.9781,3.125e-06
686,6335.597456441816,-4565.609875642801,0.99124,0.98,3.125e-06
687,-4162.571390839794,-4564.4016329608385,0.99402,0.9788,3.125e-06
688,-4115.900189568015,-4560.477001335047,0.99178,0.9782,3.125e-06
689,-4161.147676980099,-4564.7978515625,0.99352,0.9783,3.125e-06
690,-4163.183644950847,-4559.160935027689,0.99438,0.9788,3.125e-06
691,-3922.4910648277655,-4562.006298210047,0.99164,0.9781,3.125e-06
692,-4161.242032648657,-4557.64950677413,0.99346,0.9781,1.5625e-06
693,74671.69883411925,7570.135155013845,0.98864,0.0712,1.5625e-06
694,-4163.334480149057,-4565.502163271361,0.99414,0.9788,1.5625e-06
695,-4162.007323594349,-4565.083972013449,0.9937,0.9789,1.5625e-06
696,-4152.924603396365,-4562.781756823576,0.99244,0.978,1.5625e-06
697,-4163.473652168917,-4561.383004104035,0.99382,0.9767,1.5625e-06
698,3296.7300941096546,-4563.494987391218,0.99128,0.9778,1.5625e-06
699,-4162.98711986493,-4565.456017602848,0.99378,0.9798,1.5625e-06
700,-4164.177971022818,-4562.897096271757,0.99416,0.9777,1.5625e-06
701,-4147.205725784497,-4561.857780359968,0.99134,0.9768,1.5625e-06
702,-4163.128293088635,-4563.058439230617,0.99424,0.9775,1.5625e-06
703,-4162.355787818694,-4565.910873219937,0.99414,0.9788,1.5625e-06
704,-4164.347550726303,-4565.445157980617,0.99394,0.9786,1.5625e-06
705,-4162.074604005155,-4566.0671417622625,0.99358,0.9788,1.5625e-06
706,-4162.947606547714,-4565.775093947785,0.9939,0.9793,1.5625e-06
707,-4163.975656494765,-4563.494202432753,0.99418,0.9767,1.5625e-06
708,-4164.195239445133,-4564.446455943434,0.99446,0.9784,1.5625e-06
709,-4161.84004980219,-4563.362508653086,0.994,0.978,1.5625e-06
710,-4164.206852671436,-4564.265668265427,0.99426,0.978,1.5625e-06
711,-4163.351827245844,-4565.419439774525,0.99358,0.9789,7.8125e-07
712,-4057.74662511489,-4562.807518295095,0.99152,0.9762,7.8125e-07
713,-4136.970005669557,-4564.973348496836,0.99104,0.9773,7.8125e-07
714,-4165.180195137667,-4563.409612341772,0.99416,0.9769,7.8125e-07
715,-4142.138359674712,-4564.511261372627,0.99186,0.9789,7.8125e-07
716,-2774.9880820662165,-4565.506631971914,0.9913,0.9786,7.8125e-07
717,-3554.7325611163283,-4563.703841969937,0.99062,0.9781,7.8125e-07
718,-4163.8172735424,-4563.885643295095,0.99392,0.9782,7.8125e-07
719,26743.607407513788,4072.500658252571,0.98882,0.1789,7.8125e-07
720,-4163.806944708081,-4561.7092254252375,0.99404,0.9777,7.8125e-07
721,-4164.6972044337435,-4563.963521064083,0.99432,0.9784,7.8125e-07
722,-4163.329398777174,-4566.27020495451,0.9936,0.9802,7.8125e-07
723,-3787.5299949548435,-4557.944397745253,0.99134,0.9776,7.8125e-07
724,-4165.526217331362,-4563.368034266218,0.99464,0.9769,7.8125e-07
725,-4164.250949713275,-4565.016947685917,0.9944,0.9794,3.90625e-07
726,-4164.826002662444,-4564.180256131329,0.9942,0.9781,3.90625e-07
727,-4132.427595133671,-4564.807085640823,0.9911,0.9777,3.90625e-07
728,-4163.626305621603,-4561.2615024228635,0.99388,0.9774,3.90625e-07
729,-4163.327227736373,-4564.010736006725,0.99394,0.9786,3.90625e-07
730,-4165.270784421955,-4564.949861550633,0.99432,0.9781,3.90625e-07
731,-3497.8813720078724,-4564.121130834652,0.99166,0.978,3.90625e-07
732,-4163.003339918678,-4563.51776354826,0.99432,0.9779,3.90625e-07
733,-4122.263979080083,-4557.777393196203,0.99138,0.9789,3.90625e-07
734,-3204.149440911725,-4562.500587173655,0.99136,0.9782,3.90625e-07
735,-4162.857710348066,-4563.46905285799,0.99364,0.9797,3.90625e-07
736,-4163.213449463515,-4569.08368151701,0.99384,0.9789,1.953125e-07
737,-2428.894316456202,-4562.161565466772,0.99142,0.978,1.953125e-07
738,-4165.789733106218,-4562.8095703125,0.99442,0.9776,1.953125e-07
739,-4165.413429357816,-4563.6394321103635,0.9943,0.9786,1.953125e-07
740,-4165.035301110934,-4564.917443384098,0.99432,0.9787,1.953125e-07
741,-4163.62083337496,-4564.347792227057,0.99362,0.9777,1.953125e-07
742,-4163.671806940337,-4564.827735611155,0.99356,0.9777,1.953125e-07
743,-4164.537362257233,-4564.733231556566,0.9939,0.978,1.953125e-07
744,-4151.780558944663,-4563.229263498813,0.99278,0.9782,1.953125e-07
745,-4165.27725758272,-4565.356606012659,0.99404,0.9775,1.953125e-07
746,-4093.2216515894743,-4561.212050039557,0.99192,0.9779,1.953125e-07
747,-4164.483761838635,-4567.896119709257,0.99422,0.9793,1.953125e-07
748,-3985.7590219639146,-1742.4985676053204,0.99164,0.7947,1.953125e-07
