epoch,train_loss,val_loss,train_acc,val_acc,lr
388,-3624.795057369925,-4065.39140377769,0.98998,0.9773,5e-05
389,-3707.2532806006234,-4091.6322006032437,0.99088,0.9786,5e-05
390,-3700.2715185609313,-4092.578162084652,0.99032,0.9753,5e-05
391,-3708.3184736403055,-4097.784856482397,0.9906,0.9783,5e-05
392,-3707.7495098455483,-4107.836088928995,0.99124,0.9789,5e-05
393,-3709.020088215313,-4123.100845530063,0.99116,0.9805,5e-05
394,-3708.423738835718,-4109.003680651701,0.9908,0.9774,5e-05
395,-3691.2396824048915,-4113.965514364122,0.98944,0.9776,5e-05
396,-3708.0560605568653,-4118.803099040743,0.99078,0.9797,5e-05
397,-3703.541889785806,-4106.266703545292,0.99022,0.9785,5e-05
398,-3709.70346155191,-4117.646691430973,0.99074,0.979,5e-05
399,-3715.200904007153,-4126.031373615507,0.99112,0.9808,5e-05
400,-3712.9857917649056,-4092.1374820757514,0.9911,0.9793,5e-05
401,-3715.4217082850464,-4102.478546528877,0.99104,0.9792,5e-05
402,-3715.465325787244,-4110.225215090981,0.9912,0.9788,5e-05
403,-3717.9220092461237,-4122.726148388054,0.99152,0.9801,5e-05
404,-3717.4432688369166,-4114.130704855617,0.99156,0.9801,5e-05
405,-3716.0764297524374,-4122.681489196005,0.99158,0.9777,5e-05
406,-3717.63068579164,-4127.019775390625,0.99126,0.9792,5e-05
407,-3718.0533306775496,-4134.00058099288,0.99126,0.9814,5e-05
408,-3715.6791779891305,-4123.92364270174,0.99052,0.9788,5e-05
409,-3715.42894945852,-4133.7573334899125,0.99116,0.9798,5e-05
410,-3722.1960867567136,-4118.358237737341,0.99122,0.9773,5e-05
411,-3724.2810870314497,-4126.60660292227,0.99134,0.9793,5e-05
412,-3718.914382817495,-4119.261273734177,0.9907,0.9803,5e-05
413,-3718.1884085028373,-4141.305435373813,0.99074,0.9809,5e-05
414,-3723.294700837196,-4127.162232990507,0.99124,0.9794,5e-05
415,-3721.0624388087435,-4127.3256557802615,0.99122,0.9795,5e-05
416,-3720.2909575557464,-4115.307771706883,0.991,0.9776,5e-05
417,-3724.7307697110773,-4136.720523882515,0.99152,0.9813,5e-05
418,-3727.63972461437,-4137.227186758307,0.99152,0.9799,5e-05
419,-3723.5855303908247,-4129.265303599684,0.9912,0.9784,5e-05
420,-3728.227519706082,-4126.613169996044,0.99192,0.9812,5e-05
421,-3728.078652618486,-4111.285171701938,0.9918,0.9786,5e-05
422,-3721.954074713275,-4135.915688043909,0.99096,0.9797,5e-05
423,-3727.294564717871,-4145.022961580301,0.99146,0.9804,5e-05
424,-3719.0733870484337,-4149.358929984177,0.99022,0.9803,5e-05
425,-3717.9644791000637,-4134.447040026701,0.99064,0.9797,5e-05
426,-3726.394442585118,-4136.882676522943,0.991,0.9782,5e-05
427,-3688.2810277133954,-4137.000834404667,0.99098,0.9785,5e-05
428,-3729.106226147898,-4133.4636168661,0.99112,0.9773,5e-05
429,-3731.594017867847,-4099.163580399525,0.99138,0.9796,5e-05
430,-3727.971047169717,-4134.1211153827135,0.99084,0.9787,5e-05
431,-3729.3421840033566,-4122.88413209553,0.99102,0.9799,5e-05
432,-3735.2464078234893,-4143.41571276701,0.99192,0.9803,5e-05
433,-3734.621684432944,-4136.515893863726,0.99188,0.9813,5e-05
434,-3731.3457805506714,-4119.583968923062,0.99114,0.9766,5e-05
435,-3732.479989210358,-4130.078251705894,0.9914,0.9794,5e-05
436,-3730.2943286944533,-4117.833326122429,0.99082,0.98,5e-05
437,-3733.287824313659,-4144.585368868671,0.9914,0.9797,5e-05
438,-3733.2471546065776,-4139.586771904667,0.9911,0.9792,5e-05
439,-3731.5776535775653,-4144.202556368671,0.99082,0.9798,5e-05
440,-3731.5890694932864,-4136.607088113133,0.99124,0.9791,5e-05
441,-3731.673791909767,-4147.627178723299,0.9908,0.9789,5e-05
442,-3735.402835153253,-4141.022022102453,0.99138,0.9787,5e-05
443,-3736.0048515924714,-4150.213759023932,0.99116,0.9807,5e-05
444,-3733.7357193344387,-4143.718329707279,0.99076,0.9784,5e-05
445,-3734.5442225463553,-4143.529290694225,0.9908,0.9808,5e-05
446,-3738.6145369195574,-4147.441273363331,0.99144,0.979,5e-05
447,-3740.152901339714,-4126.61025885087,0.99152,0.9768,5e-05
448,-3739.4972151734337,-4135.579070658623,0.99146,0.979,5e-05
449,-3737.3443843909845,-4142.5368559632125,0.99116,0.9797,5e-05
450,-3741.979268652094,-4133.72528307951,0.99184,0.9786,5e-05
451,-3738.6601949628357,-4139.527612613726,0.99158,0.9786,5e-05
452,-3737.2069569463315,-4154.533289655855,0.9907,0.9814,5e-05
453,-3737.645161270181,-4146.7827364764635,0.99116,0.9805,5e-05
454,-3740.023509930467,-4156.9621643839,0.99144,0.9806,5e-05
455,-3741.568005964274,-4143.431220332279,0.9917,0.9803,5e-05
456,-3743.866463819733,-4145.700510532041,0.99148,0.9796,5e-05
457,-3737.522889900695,-4135.84174433841,0.99094,0.9793,5e-05
458,-3740.2919503526614,-4164.890198526503,0.99122,0.9802,5e-05
459,-3745.183818534207,-4151.508455300633,0.99198,0.9797,5e-05
460,-3739.3364370204604,-4139.775708934929,0.99138,0.9784,5e-05
461,-3744.7597325317697,-4150.589086605024,0.9917,0.9814,5e-05
462,-3744.5428601043,-4146.818881650514,0.99084,0.9799,5e-05
463,-3748.3796904971227,-4169.029884048655,0.99204,0.982,5e-05
464,-3747.19152551051,-4156.974822611748,0.9921,0.979,5e-05
465,-3748.8718480258954,-4116.22690553303,0.9917,0.9781,5e-05
466,-3747.073747951966,-4159.1064669452135,0.9913,0.9798,5e-05
467,-3747.7480300161847,-4160.690596568434,0.9916,0.9809,5e-05
468,-3747.648493696052,-4151.478697957872,0.99136,0.9809,5e-05
469,-3751.3456419337435,-4163.099427042128,0.99166,0.9804,5e-05
470,-3747.662403467671,-4144.98502089102,0.99154,0.9787,5e-05
471,-3751.1498074348624,-4144.288450603243,0.99212,0.9799,5e-05
472,-3745.285797509391,-4159.521546182753,0.9912,0.9808,5e-05
473,-3748.713927129955,-4160.924829410601,0.99206,0.9796,5e-05
474,-3747.523081591672,-4146.463434533228,0.99148,0.9793,5e-05
475,-3749.1380986752715,-4145.12249369561,0.99158,0.9798,5e-05
476,-3751.2848684013347,-4167.149312079708,0.99188,0.9809,5e-05
477,-3748.995694133632,-4155.389904939676,0.9911,0.9791,5e-05
478,-3751.016589698889,-4171.424665620056,0.99144,0.9823,5e-05
479,-3753.892582495804,-4135.637166856211,0.99176,0.9793,5e-05
480,-3746.9020090712916,-4162.53940553303,0.99062,0.9808,5e-05
481,-3753.8559133232097,-4160.376708984375,0.99182,0.9802,5e-05
482,-3754.4603518122603,-4155.57144667227,0.99188,0.9802,5e-05
483,-3754.940284202166,-4164.523876335047,0.9915,0.9798,5e-05
484,-3752.8982945122684,-4163.620787801622,0.99152,0.981,5e-05
485,-3755.561948654292,-4139.74209478837,0.9915,0.9781,5e-05
486,-3752.4267228460676,-4113.559545589399,0.99092,0.9754,5e-05
487,-3753.406603410726,-4173.721540620056,0.99136,0.9804,5e-05
488,-3752.673610209199,-4157.006372379351,0.99122,0.9787,5e-05
489,-3755.6780884101263,-4156.705708564083,0.99202,0.9778,5e-05
490,-3753.417714618966,-4138.5795682110365,0.99112,0.9808,5e-05
491,-3755.8740652723386,-4162.301878337618,0.99134,0.9796,5e-05
492,-3756.3468276704366,-4156.083601166931,0.99202,0.9795,5e-05
493,-3758.047187824688,-4149.052820905855,0.99128,0.9791,5e-05
494,-3756.635584838555,-4164.531494140625,0.99156,0.9808,5e-05
495,-3760.7609257612694,-4137.7910063538375,0.99162,0.9795,5e-05
496,-3756.657312105379,-4136.571595010878,0.99108,0.9782,5e-05
497,-3754.3004134780613,-4127.0073149475875,0.99062,0.9783,5e-05
498,-3761.700920241568,-4170.578264067444,0.99208,0.9803,5e-05
499,-3761.6426493066656,-4176.912854158426,0.99164,0.9812,5e-05
500,-3761.688163113411,-4160.595897819422,0.99166,0.9793,5e-05
501,-3760.118124100863,-4180.287313340586,0.99114,0.9807,5e-05
502,-3756.432811376079,-4171.344575133505,0.99058,0.981,5e-05
503,-3762.7967544906887,-4174.022355864319,0.99188,0.9801,5e-05
504,-3757.553780245964,-4154.460028926029,0.99108,0.98,5e-05
505,-3763.193507982337,-4161.109405903877,0.99192,0.98,5e-05
506,-3761.466748171755,-4171.847900390625,0.9915,0.9797,5e-05
507,-3765.856420336477,-4184.747407164755,0.9917,0.9801,5e-05
508,-3761.418857272019,-4176.305679514438,0.99144,0.9802,5e-05
509,-3764.2574472256633,-4177.533583242682,0.99154,0.9808,5e-05
510,-3768.1605333879475,-4167.197491223299,0.99206,0.9782,5e-05
511,-3766.2988037733776,-4168.9763461728635,0.99176,0.9789,5e-05
512,-3763.5176193354378,-4174.800629821005,0.99106,0.9796,5e-05
513,-3762.5856178069052,-4167.487799149525,0.99136,0.9815,5e-05
514,-3764.1559740149455,-4170.946752620649,0.99144,0.9807,5e-05
515,-3766.287587665841,-4179.15268678303,0.99174,0.9797,5e-05
516,-3767.979928019102,-4176.174112440664,0.99184,0.9779,5e-05
517,-3770.348909421955,-4149.096095604233,0.9921,0.9791,5e-05
518,-3766.5032175361653,-4191.905443408821,0.99166,0.9818,5e-05
519,-3768.54905603121,-4175.350715733782,0.99108,0.9813,5e-05
520,-3773.7857257033247,-4175.706530607199,0.9919,0.9802,5e-05
521,-3763.530982756554,-4173.08658339102,0.99148,0.9803,5e-05
522,-3770.2532418877877,-4171.566390798062,0.99168,0.9794,5e-05
523,-3771.515703050072,-4176.967081190664,0.9916,0.9804,5e-05
524,-3768.292019036725,-4176.336710096914,0.99114,0.9798,5e-05
525,-3773.5394658627715,-4181.474491940269,0.99196,0.9807,5e-05
526,-3776.298943014706,-4163.174467835245,0.9923,0.9797,5e-05
527,-3770.650888896659,-4184.2197172913375,0.9915,0.9799,5e-05
528,-3766.9917529171994,-4192.261307728441,0.99086,0.9814,5e-05
529,-3774.170254056106,-4180.591469293909,0.99196,0.9816,5e-05
530,-3771.8274712525977,-4180.076978466179,0.99174,0.9799,5e-05
531,-3776.577804058104,-4190.522544377966,0.99252,0.9811,5e-05
532,-3773.8047387008473,-4174.181263597706,0.99198,0.9792,5e-05
533,-3777.9303293837916,-4168.92620463311,0.99218,0.978,5e-05
534,-3771.5552469629156,-4172.194079435324,0.99132,0.9791,5e-05
535,-3774.4706893881876,-4170.90243646163,0.99172,0.9794,5e-05
536,-3776.761339738851,-4186.506088063687,0.99162,0.978,5e-05
537,-3771.506774121843,-4173.1623566060125,0.99086,0.9804,5e-05
538,-3775.76191418738,-4174.535962841179,0.9917,0.9791,5e-05
539,-3775.556703689458,-4193.055694966377,0.992,0.9818,5e-05
540,-3776.0674277693415,-4183.08696659909,0.99124,0.9794,5e-05
541,-3777.192007547754,-4190.029077457476,0.99188,0.9793,5e-05
542,-3739.615791964714,-4180.714367830301,0.98982,0.9808,5e-05
543,-3774.4766767653055,-4183.530369239517,0.99146,0.9804,5e-05
544,-3781.171941186461,-4156.537455498417,0.9925,0.9785,5e-05
545,-3778.5986571641224,-4173.418871143196,0.99194,0.9812,5e-05
546,-3483.4472088045477,-4154.683717365507,0.98968,0.9783,5e-05
547,-3776.8184130734494,-4183.352495797073,0.99154,0.9802,5e-05
548,-3781.182722711197,-4168.293793883505,0.99202,0.9796,5e-05
549,-3779.247153982177,-4186.68389660799,0.99186,0.9796,5e-05
550,-3783.9510651025016,-4187.324867731409,0.99242,0.9795,5e-05
551,-3784.2622376268782,-4188.116288197191,0.99182,0.9805,5e-05
552,-3774.8824397328563,-4179.042687524723,0.9912,0.9808,5e-05
553,-3780.452870244565,-4187.0688260235365,0.99178,0.9788,5e-05
554,-3785.4847390255354,-4173.0168487935125,0.9923,0.9794,5e-05
555,-3784.7793374610374,-4178.86197401602,0.99234,0.9795,5e-05
556,-3776.1064471857017,-4154.188838137856,0.99152,0.9799,5e-05
557,-3781.2903400235773,-4199.560117311115,0.9917,0.9802,5e-05
558,-3782.740554692495,-4182.21514660799,0.99182,0.9799,5e-05
559,-3785.9808521319533,-4194.254048407833,0.99238,0.9787,5e-05
560,-3789.7466669497285,-4197.470088137856,0.99254,0.9801,5e-05
561,-3786.615176930147,-4207.198681022547,0.99204,0.981,5e-05
562,-3787.34577930187,-4202.158240209652,0.99186,0.9813,5e-05
563,-3785.731093774976,-4203.623677314083,0.99182,0.9808,5e-05
564,-3783.547930861373,-4193.122997428797,0.99182,0.98,5e-05
565,-3788.019675486533,-4190.925428945807,0.99232,0.9798,5e-05
566,-3784.238603440697,-4197.589797394186,0.99174,0.9807,5e-05
567,-3787.1443008461874,-4197.27417610265,0.99206,0.9807,5e-05
568,-3792.643429807385,-4159.856575108782,0.99256,0.9767,5e-05
569,-3786.4970353460676,-4184.940234993078,0.99188,0.9789,5e-05
570,-3786.3936115079523,-4195.75453977947,0.99176,0.9813,5e-05
571,-3788.048184992407,-4193.14583848398,0.992,0.9805,5e-05
572,-3790.2686027663444,-4196.194286491297,0.99214,0.9807,5e-05
573,-3788.7000254755435,-4178.933998590784,0.99202,0.9807,5e-05
574,-3788.6294188828724,-4191.29135865803,0.99202,0.9805,5e-05
575,-3789.0842996972906,-4201.467544748813,0.99206,0.9815,5e-05
576,-3787.078151849225,-4185.207324836828,0.9917,0.9791,5e-05
577,-3789.5836297154733,-4193.540681863133,0.99188,0.9796,5e-05
578,-3785.9413419367406,-4201.030767899525,0.9919,0.9797,5e-05
579,-3790.893637108376,-4187.298726142208,0.99192,0.9781,2.5e-05
580,-3810.3014618466273,-4213.617824119858,0.99298,0.9786,2.5e-05
581,-3812.0437523727223,-4219.510532041139,0.99256,0.9813,2.5e-05
582,-3815.9018242487214,-4219.7946746439875,0.99296,0.9807,2.5e-05
583,-3817.0060335827607,-4199.449997527689,0.99268,0.9789,2.5e-05
584,-3816.1793915341273,-4211.443211036392,0.99298,0.9797,2.5e-05
585,-3821.497473050871,-4225.030690639834,0.9932,0.9811,2.5e-05
586,-3819.052889850743,-4217.28815083564,0.99272,0.9804,2.5e-05
587,-3823.1323217211475,-4220.784624703323,0.99326,0.9799,2.5e-05
588,-3815.0125485783647,-4216.63237675534,0.99222,0.9798,2.5e-05
589,-3819.8834799842152,-4218.541321573378,0.99298,0.9797,2.5e-05
590,-3822.8525178328805,-4225.514802956883,0.99294,0.9809,2.5e-05
591,-3823.5883308274056,-4224.491825924644,0.99322,0.981,2.5e-05
592,-3819.406579683504,-4227.017760457872,0.99228,0.9812,2.5e-05
593,-3824.3103826576485,-4222.608673482002,0.99326,0.9811,2.5e-05
594,-3824.8323365818815,-4225.55737922765,0.99324,0.979,2.5e-05
595,-3826.540502367727,-4233.084855864319,0.99328,0.982,2.5e-05
596,-3825.9055188269263,-4228.202098991297,0.99328,0.9801,2.5e-05
597,-3825.690682569733,-4229.5085480122625,0.99306,0.9804,2.5e-05
598,-3823.903330302909,-4219.708947290348,0.99316,0.9824,2.5e-05
599,-3824.8011458999363,-4221.7409451641615,0.99304,0.9804,2.5e-05
600,-3824.282157254036,-4239.390696078916,0.99288,0.9808,2.5e-05
601,-3825.11210925012,-4236.50385371341,0.9931,0.9805,2.5e-05
602,-3828.3800420346465,-4233.439246069027,0.99318,0.982,2.5e-05
603,-3827.5173489699887,-4219.21758801424,0.99308,0.9813,2.5e-05
604,-3826.3094273247684,-4241.438139710245,0.99296,0.9818,2.5e-05
605,-3825.75301647918,-4231.468063933939,0.99272,0.9805,2.5e-05
606,-3748.89698327106,-4225.773320065269,0.99136,0.9805,2.5e-05
607,-3827.781048943015,-4240.920240184929,0.99286,0.981,2.5e-05
608,-3828.4545080472744,-4229.7014191060125,0.99328,0.9804,2.5e-05
609,-3829.099621238611,-4229.693044155459,0.99332,0.9805,2.5e-05
610,-3828.4558511329124,-4220.425453668909,0.99322,0.9799,2.5e-05
611,-3825.47616101043,-4231.890692988529,0.99266,0.98,2.5e-05
612,-3824.1378126998084,-4212.14971692049,0.99226,0.9815,2.5e-05
613,-3810.5212221267584,-4233.116019333465,0.99204,0.9806,2.5e-05
614,-3828.8014306265986,-4225.626514289953,0.9928,0.98,2.5e-05
615,-3831.2570657169117,-4235.313677437698,0.99334,0.981,2.5e-05
616,-3830.9306621892983,-4227.814042103441,0.99316,0.9807,2.5e-05
617,-3832.2291537623883,-4232.653660255142,0.99322,0.9793,2.5e-05
618,-3829.74313159367,-4221.730119536194,0.9931,0.979,2.5e-05
619,-3828.0350170086717,-4219.22842291337,0.99278,0.9796,2.5e-05
620,-3835.4243276454604,-4230.79361464102,0.9937,0.9818,2.5e-05
621,-3832.763895410406,-4230.790156497231,0.9933,0.9808,2.5e-05
622,-3831.941397508392,-4233.7360870747625,0.99312,0.9808,2.5e-05
623,-3832.5941596067773,-4236.015794971321,0.99318,0.9799,2.5e-05
624,-3830.2767374570412,-4230.438368398932,0.99266,0.9806,2.5e-05
625,-3832.737965303309,-4226.023508578916,0.99322,0.9807,2.5e-05
626,-3833.517475098905,-4234.099890600277,0.99314,0.9806,2.5e-05
627,-3829.713629915281,-4216.747731655459,0.9926,0.9811,2.5e-05
628,-3833.339136304148,-4239.651954361155,0.99316,0.9814,2.5e-05
629,-3832.5543559432945,-4233.691449515427,0.99318,0.9816,2.5e-05
630,-3835.956667848865,-4222.24585579015,0.9937,0.9803,2.5e-05
631,-3830.900096532329,-4246.383504746836,0.99314,0.982,2.5e-05
632,-3837.158974884111,-4230.085875692247,0.99338,0.9803,2.5e-05
633,-3837.4599390834796,-4239.0913055033625,0.9937,0.9804,2.5e-05
634,-3822.627277501099,-4236.649438785601,0.99176,0.9806,2.5e-05
635,-3836.6571922204685,-4241.53148795985,0.99334,0.9799,2.5e-05
636,-3834.8229174992007,-4237.456206116495,0.9931,0.981,2.5e-05
637,-3836.4429916030613,-4237.3323032041135,0.99304,0.9801,2.5e-05
638,-3835.8595142413283,-4208.488581017603,0.99288,0.9808,2.5e-05
639,-3836.635129026135,-4243.641181269779,0.99344,0.9808,2.5e-05
640,-3838.601849724265,-4243.709104900118,0.99316,0.9821,2.5e-05
641,-3837.0234031579685,-4238.454691826542,0.99298,0.9809,2.5e-05
642,-3835.571718650096,-4235.221537529667,0.99328,0.9804,2.5e-05
643,-3836.979092571132,-4240.837077853046,0.99326,0.9806,2.5e-05
644,-3838.2913734065296,-4246.296442345728,0.99326,0.9812,2.5e-05
645,-3839.001376178868,-4244.005816109573,0.9935,0.981,2.5e-05
646,-3837.76761059383,-4237.509481309336,0.99314,0.9806,2.5e-05
647,-3839.7954444982815,-4222.892321622824,0.99364,0.9801,2.5e-05
648,-3837.2213837216273,-4209.517414334454,0.99324,0.9794,2.5e-05
649,-3839.54792773937,-4237.945816233188,0.99312,0.9808,2.5e-05
650,-3837.642641189458,-4234.565726364715,0.99302,0.982,2.5e-05
651,-3841.061141304348,-4249.1066616396365,0.99346,0.9802,2.5e-05
652,-3835.9931197300593,-4238.721602427809,0.9932,0.9805,2.5e-05
653,-3838.2708262567935,-4249.12118646163,0.99308,0.9818,2.5e-05
654,-3841.5627347746163,-4242.1203582377375,0.99302,0.9817,2.5e-05
655,-3839.8181907868448,-4232.503334528284,0.99298,0.98,2.5e-05
656,-3841.367083225104,-4239.043994758703,0.99316,0.9796,2.5e-05
657,-3840.8927554547636,-4243.367314205894,0.99334,0.9809,2.5e-05
658,-3843.062291450208,-4233.831762386274,0.99362,0.9801,2.5e-05
659,-3841.605621728141,-4238.325346741495,0.99334,0.98,2.5e-05
660,-3844.961478230898,-4250.216188068632,0.99374,0.9822,2.5e-05
661,-3843.7563570222587,-4245.831913815269,0.99376,0.9818,2.5e-05
662,-3839.6508152173915,-4232.257967019383,0.9934,0.9792,2.5e-05
663,-3839.070481712556,-4248.255633776701,0.99272,0.9811,2.5e-05
664,-3842.0865250609413,-4250.660082080696,0.99324,0.9822,2.5e-05
665,-3843.92468542699,-4252.29947401602,0.99346,0.9825,2.5e-05
666,-3841.2729604579604,-4256.405254895174,0.99366,0.9822,2.5e-05
667,-3844.8105281429825,-4239.294872428797,0.99344,0.9798,2.5e-05
668,-3844.371522088795,-4252.351763375198,0.99372,0.9828,2.5e-05
669,-3841.906594044717,-4257.355787059929,0.99352,0.9824,2.5e-05
670,-3840.955391574089,-4251.959101809731,0.99292,0.9814,2.5e-05
671,-3842.677548928029,-4244.65347792227,0.9935,0.9812,1.25e-05
672,-3853.373574493486,-4251.533845925633,0.99366,0.9809,1.25e-05
673,-3851.1974298423515,-4252.684907164755,0.9929,0.9808,1.25e-05
674,-3854.427859255115,-4254.304607149921,0.99396,0.9823,1.25e-05
675,-3853.491127267823,-4255.062147695807,0.99318,0.9815,1.25e-05
676,-3856.2055476742325,-4261.488961135285,0.99384,0.9816,1.25e-05
677,-3856.8977587765744,-4252.561640872231,0.994,0.9806,1.25e-05
678,-3858.2225688339195,-4239.750482100475,0.99392,0.9808,1.25e-05
679,-3853.708091482177,-4233.013872750198,0.993,0.9805,1.25e-05
680,-3852.7361058383954,-4242.548871390427,0.99272,0.9798,1.25e-05
681,-3860.0888290990647,-4254.517537949961,0.99418,0.9814,1.25e-05
682,-3862.2471876998084,-4261.711688464201,0.9944,0.9815,1.25e-05
683,-3856.4311304897296,-4255.12881353837,0.99348,0.981,1.25e-05
684,-3857.612644361413,-4248.153697339794,0.9934,0.9788,1.25e-05
685,-3857.630905580643,-4256.244190071203,0.99334,0.9815,1.25e-05
686,-3855.6750082420876,-4262.967071919502,0.99328,0.9817,1.25e-05
687,-3858.3878663982578,-4255.84798692148,0.99378,0.9816,1.25e-05
688,-3857.962856907369,-4254.6692172666135,0.99384,0.9809,1.25e-05
689,-3857.7195567255435,-4257.580186288568,0.99324,0.9817,1.25e-05
690,-3859.273863965593,-4249.656917523735,0.99372,0.9805,1.25e-05
691,-3859.0510984454922,-4253.975873343552,0.99344,0.9804,1.25e-05
692,-3856.863983700647,-4248.821044921875,0.99322,0.9804,1.25e-05
693,-3857.819854189978,-4252.365833910206,0.99354,0.9808,6.25e-06
694,-3864.377284057305,-4265.622394803204,0.99396,0.981,6.25e-06
695,-3862.3697974944052,-4264.946078916139,0.99374,0.9818,6.25e-06
696,-3865.349441411245,-4261.809644481804,0.99426,0.982,6.25e-06
697,-3866.7342582370925,-4264.247014685522,0.9939,0.9809,6.25e-06
698,-3864.2058186640825,-4266.157884815071,0.99362,0.9814,6.25e-06
699,-3867.667587865649,-4261.288073575949,0.99444,0.9805,6.25e-06
700,-3865.891103290841,-4261.665598422666,0.99404,0.9798,6.25e-06
701,-3864.239982741568,-4260.669798259493,0.99374,0.9804,6.25e-06
702,-3865.998486453005,-4263.399259543117,0.99388,0.9807,6.25e-06
703,-3863.5910975463553,-4267.291071251978,0.99358,0.9811,6.25e-06
704,-3866.7559761379075,-4263.954237539557,0.9937,0.9804,6.25e-06
705,-3865.165373116808,-4276.377521756329,0.99366,0.9826,6.25e-06
706,-3865.8746403452687,-4264.96831425534,0.99356,0.9803,6.25e-06
707,-3868.8691293857896,-4266.399454237539,0.9941,0.9803,6.25e-06
708,-3868.829055981258,-4263.087124208861,0.99408,0.9806,6.25e-06
709,-3867.544361787684,-4273.329725820807,0.99388,0.9821,6.25e-06
710,-3865.4828620774056,-4265.022834874407,0.99346,0.9809,6.25e-06
711,-3869.3511222975944,-4267.58754759197,0.99408,0.9816,6.25e-06
712,-3868.5131342661043,-4262.158527615704,0.9945,0.9798,6.25e-06
713,-3866.1620750329685,-4269.44024426424,0.99372,0.982,6.25e-06
714,-3867.8391531629636,-4265.181776602057,0.99368,0.9811,6.25e-06
715,-3868.794302469629,-4274.1325776305375,0.99418,0.9826,6.25e-06
716,-3865.8541306595666,-4266.453687450554,0.99376,0.9806,6.25e-06
717,-3867.715436306146,-4270.211073477057,0.99412,0.9815,6.25e-06
718,-3867.1236419287484,-4264.732029395767,0.994,0.9799,3.125e-06
719,-3870.0763810491926,-4262.644800113726,0.99404,0.9799,3.125e-06
720,-3869.4003631513747,-4267.053797468355,0.99366,0.9811,3.125e-06
721,-3872.622452445652,-4264.816634938687,0.9944,0.9809,3.125e-06
722,-3869.1765704923273,-4267.231939774525,0.99356,0.9813,3.125e-06
723,-3866.7651460847587,-4263.148987589003,0.99326,0.9806,3.125e-06
724,-3872.235207325967,-4268.130219664755,0.99416,0.9808,3.125e-06
725,-3872.863504785406,-4267.648177907437,0.99434,0.9814,3.125e-06
726,-3871.122160226183,-4266.527269580696,0.99376,0.9803,3.125e-06
727,-3870.2857937629874,-4266.999573526503,0.99382,0.9815,3.125e-06
728,-3872.5216573339594,-4266.198344170292,0.99408,0.9808,3.125e-06
729,-3870.609692819893,-4267.493476191654,0.99372,0.9808,3.125e-06
730,-3874.9314938908647,-4267.745030656645,0.99466,0.9814,3.125e-06
731,-3871.2939465613013,-4270.420274179193,0.99396,0.9803,3.125e-06
732,-3865.3914117447252,-4264.296522695807,0.99306,0.9811,3.125e-06
733,-3862.6410583339994,-4271.598530829708,0.99314,0.9819,3.125e-06
734,-3874.318134590793,-4269.587575405459,0.99422,0.9825,3.125e-06
735,-3869.943584159207,-4263.493266045292,0.99324,0.9801,3.125e-06
736,-3869.930717136549,-4271.386418982397,0.99376,0.9814,3.125e-06
737,-3872.482333210118,-4272.975672468355,0.9943,0.9819,3.125e-06
738,-3874.483523942016,-4267.988729356211,0.99424,0.9809,3.125e-06
739,-3873.1432830732497,-4265.316035403481,0.99392,0.9805,3.125e-06
740,-3872.6980074128837,-4269.343128832081,0.99404,0.9806,3.125e-06
741,-3870.401796775096,-4268.715882120253,0.99366,0.9814,1.5625e-06
742,-3872.003525365649,-4269.228478540348,0.99374,0.9806,1.5625e-06
743,-3872.479873071851,-4269.020402739319,0.99332,0.9812,1.5625e-06
744,-3870.273816511149,-4270.818458267405,0.99398,0.9812,1.5625e-06
745,-3876.0307635919517,-4269.931177066851,0.99436,0.9821,1.5625e-06
746,-3875.08106530231,-4268.198310176029,0.99436,0.9816,1.5625e-06
747,-3875.885870189618,-4275.822222359573,0.99418,0.982,1.5625e-06
748,-3871.071879121044,-4266.957479356211,0.9936,0.9813,1.5625e-06
749,-3875.585631543718,-4274.077951938291,0.99444,0.9816,1.5625e-06
750,-3871.6800427839275,-4270.96084478837,0.99382,0.9815,1.5625e-06
751,-3873.0930487981536,-4274.774194644976,0.99402,0.9817,1.5625e-06
752,-3874.6395254305867,-4269.55475239814,0.99396,0.9811,1.5625e-06
753,-3874.058735488931,-4268.462525959257,0.99412,0.982,1.5625e-06
754,-3874.150582315977,-4260.920737737341,0.99354,0.9796,1.5625e-06
755,-3850.13021936441,-4270.361439378956,0.99198,0.9815,1.5625e-06
756,-3873.809339284287,-4271.3020112242875,0.99344,0.981,7.8125e-07
757,-3873.411568644102,-4277.200250939478,0.99398,0.9818,7.8125e-07
758,-3857.658836891584,-4268.871785996836,0.99234,0.9813,7.8125e-07
759,-3776.706060307105,-4264.702849955498,0.99066,0.9797,7.8125e-07
760,-3874.764005929308,-4276.012976537777,0.9938,0.9827,7.8125e-07
761,-3876.4708642203486,-4267.708823674841,0.99432,0.9806,7.8125e-07
762,-3875.9849144820973,-4268.873445535008,0.99434,0.9812,7.8125e-07
763,-3874.5950568704043,-4265.877459948576,0.99394,0.9798,7.8125e-07
764,-3875.977103230898,-4267.437203322785,0.99412,0.981,7.8125e-07
765,-3876.6675797484413,-4272.0180385927615,0.99446,0.9816,7.8125e-07
766,-3873.7524139326247,-4270.983874357199,0.9941,0.9815,7.8125e-07
767,-3875.7622251388666,-4273.429668957674,0.9942,0.9814,7.8125e-07
768,-3873.486876348705,-4278.879409983188,0.9935,0.9831,7.8125e-07
769,-3876.5037557694613,-4270.29013177413,0.99414,0.9812,7.8125e-07
