epoch,train_loss,val_loss,train_acc,val_acc,lr
399,-4186.761304148018,-4467.779327778877,0.97416,0.9613,0.00025
400,-3854.0612181056185,-4423.562787406052,0.96948,0.9598,0.00025
401,-4187.265352136948,-4483.564891960047,0.9738,0.9589,0.00025
402,-4189.221760859575,-4462.117552165743,0.9728,0.9575,0.00025
403,-4169.074168797954,-4407.611260136471,0.97178,0.9523,0.00025
404,-4189.3605345118685,-4489.703804885285,0.97328,0.9593,0.00025
405,-4189.746273577366,-4459.9162875791135,0.97162,0.9573,0.00025
406,-4190.241761034407,-4482.180509543117,0.97304,0.9589,0.00025
407,-4189.02010569853,-4391.811064514933,0.9734,0.9601,0.00025
408,-4187.322698958999,-4470.600691010681,0.97238,0.9545,0.00025
409,-4191.324680806426,-4478.574663765823,0.97358,0.961,0.00025
410,-4191.086132312979,-4462.810546875,0.97254,0.959,0.00025
411,-4190.612787349145,-4483.2341339497625,0.9726,0.9594,0.00025
412,-4193.824236233216,-4494.858423160601,0.97428,0.9567,0.00025
413,-4189.821150445572,-4490.93603515625,0.9725,0.9579,0.00025
414,-4191.437265849784,-4484.407374901108,0.97262,0.9584,0.00025
415,-4183.991279309363,-4377.11709478837,0.97202,0.9565,0.00025
416,-4191.882445976862,-4488.198260729826,0.97286,0.958,0.00025
417,-4194.33861742727,-4481.353602155855,0.97304,0.9578,0.00025
418,-4173.870903307825,-4493.108070856409,0.97146,0.9595,0.00025
419,-4195.015415825807,-4484.810145124605,0.97348,0.9595,0.00025
420,-4196.042864475104,-4487.722099980221,0.97298,0.9572,0.00025
421,-4197.819935986453,-4477.851185472706,0.97432,0.9572,0.00025
422,-4195.187937080403,-4497.463737391218,0.97216,0.9609,0.00025
423,-4196.221563548993,-4471.766304885285,0.97326,0.9593,0.00025
424,-4196.619691346307,-4487.514388844937,0.9722,0.957,0.00025
425,-4196.561599614371,-4488.910904123813,0.9716,0.9587,0.00025
426,-4194.583234469909,-4194.497731655459,0.97248,0.961,0.00025
427,-4198.651199848146,-4103.82235833663,0.97416,0.9568,0.00025
428,-4193.197998671276,-4262.728089151503,0.97282,0.9612,0.00025
429,675.2021815307305,-4348.304149772547,0.97096,0.9521,0.00025
430,219022.6074106358,-4122.195343403877,0.96858,0.9576,0.00025
431,-4200.212843170556,-4453.719766737539,0.97424,0.9542,0.00025
432,-4169.250190598275,-4086.1587686659414,0.9705,0.9566,0.00025
433,-4194.671688928628,-4136.510315714003,0.97324,0.9589,0.00025
434,-4195.757913652893,-4209.7775600771365,0.97252,0.9573,0.00025
435,-4198.394244650136,-4476.1804415545885,0.97204,0.9563,0.00025
436,-4200.250902883232,-4487.316084849684,0.97284,0.959,0.00025
437,-4200.507044487292,-4245.795570856409,0.97412,0.9604,0.00025
438,-4199.517009920476,-4191.1559965882125,0.97252,0.9601,0.00025
439,-4201.788177099984,-4484.440021756329,0.97324,0.9558,0.00025
440,-4198.7339953644505,-4492.076635433149,0.97242,0.9624,0.00025
441,-4204.288590453165,-4468.426393146757,0.97406,0.957,0.00025
442,-4201.108503961197,-4478.350048210047,0.97314,0.9594,0.00025
443,-4204.687082900416,-4495.627818433544,0.97322,0.9588,0.00025
444,-4201.350684592791,-4493.1310818829115,0.97322,0.9591,0.00025
445,-4197.232740319293,-4482.165125593355,0.97394,0.9573,0.00025
446,-4199.333364969629,-4490.346092513845,0.97324,0.9615,0.00025
447,-4201.92060559363,-4493.275044501583,0.9726,0.9597,0.00025
448,-4201.700467551151,-4485.428290644779,0.97304,0.9573,0.00025
449,-4203.376548513427,-4474.452225697191,0.97496,0.96,0.00025
450,-4204.992996098746,-4482.392893344541,0.9731,0.9587,0.00025
451,-4204.1838403882275,-4488.173018443434,0.97322,0.9586,0.00025
452,-4202.529630304907,-4461.136384988133,0.973,0.9582,0.00025
453,-4198.06882642663,-4491.7106655458865,0.973,0.9602,0.00025
454,-4204.031767628077,-4484.21612317049,0.97354,0.9572,0.00025
455,-4205.387324418558,-4490.082290842563,0.97286,0.9601,0.00025
456,-4205.611699018942,-4497.895551077927,0.97356,0.9576,0.00025
457,-4208.2441537374125,-4498.425651453718,0.97432,0.956,0.00025
458,-4206.036569268502,-4492.102112589003,0.97342,0.9584,0.00025
459,-4207.5653422714195,-4499.559972062895,0.9732,0.9585,0.00025
460,-4204.139175766264,-4486.8273956685125,0.97422,0.9587,0.00025
461,-4208.342791545117,-4496.6794464497625,0.97408,0.959,0.00025
462,-4209.306704313859,-4494.3933383603635,0.9745,0.9599,0.00025
463,-4207.678831446811,-4498.9001495747625,0.97422,0.9606,0.00025
464,-4205.965380734495,-4497.819954015032,0.9734,0.9596,0.00025
465,-4209.421360493926,-4468.079979232595,0.9736,0.9583,0.00025
466,-4206.8538952605495,-4492.932895322389,0.97356,0.957,0.00025
467,-4208.202648582361,-4491.651843107199,0.97508,0.9613,0.00025
468,-4209.314024161805,-4333.108942345728,0.9737,0.9444,0.00025
469,-4209.58726060482,-4486.721667325949,0.97502,0.9578,0.00025
470,-4206.7570719609175,-4485.100950603243,0.974,0.9574,0.00025
471,-4210.9785605818415,-4500.404296875,0.97318,0.9585,0.00025
472,-4211.7743054167995,-4244.689471667326,0.9745,0.9562,0.00025
473,1335514.7732885024,-4495.39520495451,0.79732,0.9587,0.00025
474,-3561.512780855379,-4366.405832797666,0.96114,0.959,0.00025
475,-4209.285560861573,-4507.923426374605,0.97382,0.9589,0.00025
476,-4209.259803089035,-4497.582847112341,0.97342,0.9587,0.00025
477,-4212.414690022579,-4515.9650909810125,0.97288,0.9617,0.00025
478,-3731.0477429168,-4507.495963953718,0.96808,0.959,0.00025
479,-4212.793723650296,-4497.7180392108385,0.97408,0.9578,0.00025
480,-4213.663300106898,-4503.286176077927,0.97422,0.9555,0.00025
481,-1892.9003350533487,-4436.30254895174,0.9694,0.952,0.00025
482,-4212.489194123641,-4404.044140006922,0.97318,0.9587,0.00025
483,-4215.262548578365,-4510.7653530458865,0.97594,0.957,0.00025
484,-4211.264958140186,-4464.069169056566,0.97398,0.9568,0.00025
485,-4209.1257936131315,-4504.9201938291135,0.97406,0.9572,0.00025
486,-4216.445191990689,-4483.266780804985,0.97376,0.961,0.00025
487,-4214.41788258272,-4505.9411713805375,0.97428,0.9589,0.00025
488,-4215.468233620724,-4491.361272498022,0.97442,0.9549,0.00025
489,-4207.339204988211,-4470.056164705301,0.97336,0.9599,0.00025
490,-4216.4706050941095,-4492.508381131329,0.97486,0.9584,0.00025
491,-4215.73637120864,-4501.919143097311,0.97344,0.9589,0.00025
492,-4214.374156434823,-4494.866044056566,0.97328,0.958,0.00025
493,-4215.3522549602385,-4502.336314527294,0.97396,0.9585,0.00025
494,-4213.937351392663,-4513.268103490902,0.9734,0.9597,0.00025
495,-4216.125751153892,-4487.532152393196,0.97426,0.9558,0.00025
496,-4216.087956187061,-4511.056591178797,0.97488,0.9584,0.00025
497,-4218.601764805787,-4495.394123318829,0.97574,0.9577,0.00025
498,-4218.627334633751,-4513.649210096914,0.97396,0.9588,0.00025
499,-4216.141998056865,-4504.5217377867875,0.97362,0.9588,0.00025
500,-4218.857940127477,-4492.9563204608385,0.9737,0.9595,0.00025
501,-4215.146180291919,-4485.626897498022,0.97374,0.9552,0.00025
502,-4219.240768861892,-4504.108497329905,0.97418,0.962,0.00025
503,-4216.634738775775,-4500.919062747231,0.9741,0.957,0.00025
504,-4220.03824890605,-4504.812469096123,0.97456,0.9573,0.00025
505,-4213.845739340233,-4520.70156744462,0.9742,0.9585,0.00025
506,-1284.525424186531,-4495.467384048655,0.94808,0.9613,0.00025
507,-4216.844407493806,-4515.304193037975,0.97364,0.9586,0.00025
508,-4217.340651724345,-4507.557938587816,0.97296,0.958,0.00025
509,-4219.923379180987,-4496.638591524921,0.97426,0.9561,0.00025
510,-4221.677270445372,-4515.079942147943,0.97442,0.9589,0.00025
511,-4220.431797973945,-4508.119214794304,0.97466,0.9569,0.00025
512,-4221.124361862612,-4507.713848645174,0.97392,0.956,0.00025
513,-4220.850434208161,-4480.686594516416,0.97384,0.9586,0.00025
514,-4220.402827660446,-4481.088996983782,0.97318,0.9568,0.00025
515,38875.39238206322,-4521.484875642801,0.95622,0.9578,0.00025
516,-3194.5552969149617,4282.30108410799,0.97228,0.3568,0.00025
517,-4217.455739365209,-4497.744474386867,0.9745,0.9576,0.00025
518,-4221.025294467311,-4500.363695361946,0.97326,0.9563,0.00025
519,-4223.085663388148,-4524.126761520965,0.97324,0.959,0.00025
520,-4219.759736278173,-4482.839707772943,0.97366,0.9569,0.00025
521,-4224.208514825767,-4501.206178303007,0.97472,0.9563,0.00025
522,-4221.460475443574,-4521.961067296282,0.974,0.9587,0.00025
523,-4223.052656949329,-4383.633146261867,0.97416,0.9562,0.00025
524,-4222.648560506914,-4490.527637336828,0.97466,0.9593,0.00025
525,-4222.36159911485,-4482.920385433149,0.97452,0.9554,0.00025
526,-4223.1030779201965,-4519.901676226265,0.9748,0.9605,0.00025
527,-4223.553382502797,-4514.546992434731,0.97472,0.9585,0.00025
528,-4224.293808568774,-4409.623386817642,0.97444,0.9512,0.00025
529,-4224.401013776775,-4522.224689725079,0.97372,0.96,0.00025
530,-4226.066388766784,-4457.222483188291,0.97412,0.9572,0.00025
531,1665631.9553335048,5241.009363874605,0.96218,0.2457,0.00025
532,-4223.849639970628,-4505.3908784117875,0.9738,0.9573,0.00025
533,-3410.5355614859736,-4509.980753065664,0.97418,0.9575,0.00025
534,-4175.640009965433,-4512.246427511867,0.97044,0.9569,0.00025
535,-4202.442409661725,-4511.737125445015,0.97166,0.9549,0.00025
536,-4229.3686498461475,-4507.997997428797,0.97508,0.9549,0.00025
537,-4225.241793503237,-4482.9567840189875,0.97336,0.9599,0.00025
538,-4228.089700137868,-4523.230314230617,0.97352,0.9593,0.00025
539,-4227.009251743327,-4494.379573773735,0.97574,0.956,0.00025
540,-4219.068269461317,-4502.075967909414,0.9741,0.9561,0.00025
541,-4229.25973315617,-4509.380989171282,0.9755,0.956,0.00025
542,-4167.2462023957005,-4520.472835492485,0.97234,0.9584,0.00025
543,-4227.565769361413,-4526.323773734177,0.97398,0.9604,0.00025
544,800187.6146411945,8929.146527640427,0.96744,0.1695,0.00025
545,-2430.323684887508,-4509.683439230617,0.96892,0.9558,0.00025
546,26187.785662638868,-4523.735734770569,0.97214,0.9592,0.00025
547,9842.876807015266,-4512.173859028877,0.97106,0.9565,0.000125
548,-4243.190727526575,-4526.907591228243,0.97622,0.9586,0.000125
549,-4248.441371283568,-4538.132169699367,0.97762,0.9579,0.000125
550,37391.17578936721,-4546.221290298655,0.97504,0.9571,0.000125
551,-4252.271475633392,-4536.280675187895,0.97738,0.9596,0.000125
552,125735.28104706982,1770.2734823106211,0.9673,0.5251,0.000125
553,22530.342422524376,-4547.992131873022,0.97168,0.962,0.000125
554,1054.3928541100543,-4533.23456042326,0.97536,0.9616,0.000125
555,-3437.244949223745,-4543.538549495649,0.97506,0.9609,0.000125
556,19430.080930431785,-4531.901422814478,0.97224,0.9585,0.000125
557,-4254.519817225463,-4536.373973991297,0.97824,0.9594,0.000125
558,-4255.355972641264,-4536.022318779667,0.9778,0.9588,0.000125
559,13053.984072790121,-4534.611185967167,0.97108,0.9578,0.000125
560,-4255.848063983576,-4543.164093403877,0.97724,0.9594,0.000125
561,24368.30079998202,-4545.949632861946,0.97362,0.96,0.000125
562,-4254.609273222706,-4538.449867731409,0.97768,0.9592,0.000125
563,964328.7691366288,6989.957643146757,0.97112,0.3142,0.000125
564,27323.86061131314,-4542.00116198576,0.97278,0.961,0.000125
565,9300.416473935022,-4539.672023338608,0.97634,0.9605,0.000125
566,-4258.86713380155,-4533.082099238529,0.97686,0.958,0.000125
567,-4259.475980558664,-4550.50009271163,0.97778,0.9596,0.000125
568,1890.0519763527013,-4545.336586481409,0.9754,0.9611,0.000125
569,-4259.397168718031,-4341.874431368671,0.97792,0.9608,0.000125
570,6828.685927759351,-2891.3919229628164,0.97578,0.9074,0.000125
571,76293.91960592831,5309.0593354430375,0.97084,0.165,0.000125
572,22643.767752957163,-4526.423333662975,0.97542,0.9603,0.000125
573,45420.44214179388,-4543.64608880538,0.9731,0.9585,0.000125
574,-4259.872944473305,-4549.307493571993,0.97746,0.9598,0.000125
575,-4259.81219654132,-4551.611223051819,0.9779,0.9607,0.000125
576,277733.1259678209,-4546.469677116297,0.97302,0.9622,0.000125
577,61734.02349744245,-4550.416095975079,0.97256,0.9619,0.000125
578,109095.39533672674,-4538.702791238133,0.97078,0.9603,6.25e-05
579,2131.6705731248003,-4560.751483386076,0.97198,0.9623,6.25e-05
580,157997.59794659627,-4551.284340387659,0.97678,0.9621,6.25e-05
581,307578.18659836554,-4555.265958761867,0.975,0.9635,6.25e-05
582,233761.48928653492,-4552.344324812105,0.97244,0.9629,6.25e-05
583,396520.72954838356,-4317.057561560522,0.97576,0.9549,6.25e-05
584,-4271.817213599944,-4557.608682753164,0.9792,0.9626,6.25e-05
585,167209.07601764807,6951.9519321103635,0.9773,0.3347,6.25e-05
586,196602.1119787504,3543.7246619115904,0.97538,0.539,6.25e-05
587,-2444.643054542639,-4557.737805330301,0.97844,0.9608,6.25e-05
588,39080.50859112752,-4557.36504895174,0.97694,0.9609,6.25e-05
589,10809.424558673672,-4552.639945114715,0.9741,0.9621,6.25e-05
590,7372363.513882298,-4557.917301226265,0.9775,0.9627,6.25e-05
591,664734.0310014886,7373.134252620649,0.97484,0.2536,6.25e-05
592,-4275.739285286125,-4557.774234820015,0.97998,0.964,6.25e-05
593,-4276.445220088714,-4550.793531200554,0.9796,0.9616,6.25e-05
594,3091639.7074758234,3200.9650199020966,0.97492,0.4245,6.25e-05
595,22218.416977201887,-4555.258251335047,0.97972,0.9614,6.25e-05
596,90866.22151484575,6720.512732397152,0.97486,0.1615,6.25e-05
597,40939.903251628435,-4553.608237737341,0.97384,0.9643,6.25e-05
598,195522751.05725878,-4546.927530409414,0.97406,0.9629,6.25e-05
599,-4276.1469383142185,-4562.669928055775,0.9798,0.9641,6.25e-05
600,528146.5121776845,-3177.8205071944226,0.9734,0.8534,6.25e-05
601,226221.08309959937,5138.45526354826,0.9721,0.3411,6.25e-05
602,119247.45894316456,-4549.716147893591,0.97544,0.9633,6.25e-05
603,347941.48418705544,4995.378801176819,0.97016,0.2449,6.25e-05
604,504840.43686373584,-4542.279655359968,0.94294,0.962,3.125e-05
605,86912.20145410406,-4560.77276379549,0.96486,0.9626,3.125e-05
606,124037.36168902853,5375.172388004351,0.96428,0.2183,3.125e-05
607,307062.4763127398,-4547.907177116297,0.95632,0.9626,3.125e-05
608,196078.1600226283,-4532.138350474684,0.96786,0.963,3.125e-05
609,65636.12161200248,-4563.4587309632125,0.97592,0.9605,3.125e-05
610,92967.58607424372,-4555.633022646361,0.97352,0.963,3.125e-05
611,114855.12666964714,2037.926865976068,0.97402,0.4663,3.125e-05
612,197902.74482621683,-4126.573816999605,0.96856,0.945,3.125e-05
613,392000.69699463516,-4558.717136817642,0.96846,0.9625,3.125e-05
614,100666.22652503596,-4521.696239616297,0.97374,0.9624,3.125e-05
615,156854.63762163324,-4560.468298803402,0.9709,0.9613,1.5625e-05
616,62101.76596155191,-4564.505272201345,0.97292,0.9646,1.5625e-05
617,170290.29847034346,6380.6945831685125,0.97106,0.207,1.5625e-05
618,133220.29444857937,5743.057165990902,0.96958,0.2343,1.5625e-05
619,98182.36039027534,-3532.1362737341774,0.97428,0.9206,1.5625e-05
620,201036.49734567315,6833.658023882515,0.97022,0.1374,1.5625e-05
621,1270943.2988437351,6027.27139166337,0.97116,0.3198,1.5625e-05
622,116998.49422304587,-4562.00204583663,0.97138,0.9637,1.5625e-05
623,103800.31745774057,-4562.601154568829,0.9759,0.9619,1.5625e-05
624,279981.8717543658,171.6682358270959,0.97474,0.6721,1.5625e-05
625,96639.88158243087,-4559.627317790743,0.97132,0.9613,1.5625e-05
626,44872.316331946335,-4561.286614912975,0.97666,0.9626,7.8125e-06
627,56905.02829783408,-4536.762358460245,0.977,0.9604,7.8125e-06
628,114701.65622252638,-4564.486365209652,0.97238,0.9639,7.8125e-06
629,63651.871313539,2758.9921844096125,0.97592,0.5012,7.8125e-06
630,83922.04873071851,-4545.465350573576,0.97378,0.9618,7.8125e-06
631,134026.78566825847,560.3324673809583,0.97174,0.5979,7.8125e-06
632,60905.2744115649,-4562.098323773735,0.97694,0.9645,7.8125e-06
633,250456.37362132352,-4563.681640625,0.9694,0.9636,7.8125e-06
634,82979.22565274836,1384.0786982669106,0.97396,0.6819,7.8125e-06
635,-4290.220258551791,-4562.861155063291,0.98212,0.962,7.8125e-06
636,254909.74785768162,-4558.2013943829115,0.97444,0.9637,7.8125e-06
637,11482603.46435422,-4523.444459553007,0.97274,0.9593,7.8125e-06
638,-437.9679133032289,-4560.524815812895,0.97682,0.9635,7.8125e-06
639,80608.93151074968,-4564.029853144779,0.97692,0.9626,7.8125e-06
640,241388.66186211238,-4560.259141366693,0.9748,0.9634,7.8125e-06
641,134267.4171832541,7053.049631625791,0.97004,0.1495,7.8125e-06
642,105126.57321408947,5095.8908660502375,0.97514,0.3369,7.8125e-06
643,99859.61325002997,-4564.541979825949,0.9743,0.9641,7.8125e-06
644,402189.17153407726,-4563.617657238924,0.97182,0.9645,7.8125e-06
645,72800.12193544197,-4565.113102007515,0.97738,0.9645,7.8125e-06
646,93695.7919921875,3361.3894012064875,0.96896,0.5155,3.90625e-06
647,216756.19484544836,5037.612329410601,0.96412,0.3398,3.90625e-06
648,103015.7038805247,-3517.5639957476264,0.97258,0.9272,3.90625e-06
649,156694.5226982097,-4561.686313291139,0.97456,0.961,3.90625e-06
650,86292.62533218111,-4563.597575899921,0.97384,0.9642,3.90625e-06
651,182731.13634161206,-4562.67022473299,0.97974,0.9637,3.90625e-06
652,124650.5816097796,-4541.598261965981,0.97262,0.9635,3.90625e-06
653,330671.2976773547,-4562.197055478639,0.97372,0.9619,3.90625e-06
654,85887.53497142743,2512.7119356952135,0.97472,0.4527,3.90625e-06
655,148719.24788453084,-4534.226114393789,0.9658,0.9617,3.90625e-06
656,-4290.560876558504,-4560.532943532437,0.9813,0.9628,3.90625e-06
657,157800.47442954764,5910.161534562895,0.97434,0.2305,1.953125e-06
658,75238.40120359455,-611.4979574469071,0.97732,0.7475,1.953125e-06
659,55073.26199098865,4636.568353194225,0.97408,0.1788,1.953125e-06
660,129433.2938379156,-4562.419693186313,0.97264,0.9625,1.953125e-06
661,177130.33685849086,-4557.9656039853635,0.96918,0.9637,1.953125e-06
662,174522.69135067836,2179.1019302561313,0.97048,0.5777,1.953125e-06
663,69004.46772098786,-4562.830133751978,0.9774,0.9642,1.953125e-06
664,217455.1207584469,7665.596043067642,0.97282,0.0842,1.953125e-06
665,163392.88561543418,-4564.380735759493,0.97758,0.9611,1.953125e-06
666,176898.54213142884,-4560.393387806566,0.9796,0.9634,1.953125e-06
667,-4292.546623366568,-4565.215041534811,0.98232,0.963,1.953125e-06
668,22074.119971077766,-4565.483460245253,0.97982,0.9644,1.953125e-06
669,60137.86984245125,-4562.976037134098,0.9776,0.962,1.953125e-06
670,24454.835632792518,-4564.670298902294,0.97924,0.9647,1.953125e-06
671,78104.81983608236,-4561.576796133307,0.97476,0.963,1.953125e-06
672,61446.825817215475,-4564.934261273735,0.97768,0.9656,1.953125e-06
673,90353.70089464115,-4565.830461333069,0.97702,0.9631,1.953125e-06
674,66474.22944847945,-4566.774642751187,0.978,0.9632,1.953125e-06
675,350562.12660096306,-3719.497604949565,0.96972,0.9342,1.953125e-06
676,80084.27503284346,7355.277269580696,0.97268,0.1299,1.953125e-06
677,67879.41870616708,-4564.646923210047,0.97426,0.9636,1.953125e-06
