epoch,train_loss,val_loss,train_acc,val_acc,lr
397,-4709.706102141944,-3551.105054638054,0.99994,0.8984,0.00025
398,-4704.789891703964,-2771.6306955844543,0.99994,0.9009,0.00025
399,-4706.125535735694,-2241.8694898388053,0.99994,0.9034,0.00025
400,-4706.528563828724,-3144.9050169353245,0.99994,0.9032,0.00025
401,-4645.8244547734175,-2280.9428958168514,0.99998,0.9024,0.00025
402,-4705.144612422075,5104.756579435324,0.99996,0.9009,0.00025
403,-4707.539168648098,-1383.4172347829312,1.0,0.9016,0.00025
404,-4701.661400055947,-3315.5529476117486,0.99994,0.9049,0.00025
405,-4710.012394351423,-3624.0419782807558,0.99998,0.9044,0.00025
406,-4708.428257622682,-2579.5882552907437,0.99996,0.9015,0.00025
407,-4707.474439538043,-2120.9397312598894,0.99996,0.9029,0.00025
408,-4712.513364669917,-839.2184641391416,1.0,0.9031,0.00025
409,-4709.237299692295,-87.73486791683149,0.99998,0.9002,0.00025
410,-4710.811381074169,-2876.2670048580894,1.0,0.9045,0.00025
411,-4707.888249780211,6239.488998219937,0.99998,0.9049,0.00025
412,-4711.104222446452,2933.38818359375,0.99996,0.9039,0.00025
413,-4711.40096507353,26959.04461129104,1.0,0.905,0.00025
414,-4706.547440706921,-3054.2906216005736,0.99994,0.9024,0.00025
415,-4712.386060631793,-2407.498570695708,1.0,0.8981,0.00025
416,-4713.007048233696,15482.069502818433,1.0,0.8991,0.00025
417,-4713.5881903372765,-1899.2883779791337,1.0,0.9007,0.00025
418,-4708.681614400176,-1902.238797344739,0.99998,0.9024,0.00025
419,-4712.8678643502235,-2172.3596948551226,0.99992,0.8984,0.00025
420,-4713.194166100543,-3023.782889450653,0.99998,0.9019,0.00025
421,-4711.972304088075,-530.5400421528876,1.0,0.9014,0.00025
422,-4707.9027870744085,1442.4087949342365,0.99998,0.9024,0.00025
423,-4711.017897818095,18892.224961679192,0.99996,0.9015,0.00025
424,-4715.6462958060265,17644.52863862243,0.99996,0.9,0.00025
425,-4714.336646819053,-910.7083199416535,0.99998,0.9015,0.00025
426,-4710.911684782609,3974.972956017603,0.99992,0.9028,0.00025
427,-4714.731886139306,-564.2073155656645,1.0,0.9009,0.00025
428,-4714.578549592391,5132.897423852848,0.99998,0.899,0.00025
429,-4714.289184882513,-351.51624925830697,0.99998,0.9035,0.00025
430,-4713.5937050431585,4979.108102532881,1.0,0.8969,0.00025
431,-4709.896298303628,-3006.4178791287577,0.99996,0.9021,0.00025
432,-4717.694485793638,-2424.600568940368,0.99998,0.8994,0.00025
433,-4717.011304148018,873.2478104603441,0.99994,0.9018,0.00025
434,-4712.307845718111,-518.7429956363726,0.99994,0.9038,0.00025
435,-4715.518007712596,-3394.0499252126187,0.99994,0.9039,0.00025
436,-4714.329636049392,1449.8509274253363,0.9999,0.8988,0.00025
437,-4709.761191755914,-1718.2093227724486,0.99992,0.901,0.00025
438,-4713.300583939418,-2828.5505958267404,0.99996,0.9025,0.00025
439,-4713.23601342711,-1952.5776336283623,0.99998,0.9008,0.00025
440,-4713.710530390825,2514.7915935274923,0.99984,0.9038,0.00025
441,-4717.885149006954,5197.539836642109,0.99996,0.9027,0.00025
442,-4719.17248191736,-2422.4987823872625,0.99998,0.8993,0.00025
443,-4720.1222001878195,-2767.7620895965188,0.99996,0.9045,0.00025
444,-4719.054754935262,-1765.8455254277096,1.0,0.9005,0.00025
445,-4718.923784416959,4252.045597124703,1.0,0.902,0.00025
446,-4714.8808568773975,2192.0516002027293,1.0,0.8973,0.00025
447,-4715.854267403292,556.1536494387856,0.99996,0.9008,0.00025
448,-4715.120801530531,-1831.0419720999803,1.0,0.9018,0.00025
449,-4719.296032059223,-78.69553500791139,0.99992,0.9019,0.00025
450,-4719.5068359375,-3282.4771465832673,1.0,0.8992,0.00025
451,-4720.039523307625,12280.379000506824,1.0,0.9008,0.00025
452,-4716.713000519501,5729.091045910799,0.99994,0.9009,0.00025
453,-4717.912129355818,-2922.0102739937697,0.99996,0.9005,0.00025
454,-4712.578454683504,3774.9011632219144,0.99994,0.902,0.000125
455,-4736.318074648338,6240.153856494759,0.99996,0.9021,0.000125
456,-4741.158139436141,-2382.8946904049644,1.0,0.9021,0.000125
457,-4744.245820262548,15987.511323180379,0.99998,0.8992,0.000125
458,-4744.7857906409845,26319.827874678598,0.99996,0.8993,0.000125
459,-4729.472289726862,5302.902991186214,0.99996,0.899,0.000125
460,-4745.058403932225,5219.951465461828,0.99998,0.9014,0.000125
461,-4746.597466432225,781.8905678278284,1.0,0.9025,0.000125
462,-4746.324487242247,2407.832589064972,1.0,0.9006,0.000125
463,-4747.315359754635,-666.2323909711234,0.99996,0.9017,0.000125
464,-2742.6566571091753,6994.728843206091,0.99996,0.9022,0.000125
465,-4748.699377347746,2050.0397933766812,0.99998,0.9007,0.000125
466,-4748.520148157769,5374.971753856804,1.0,0.9009,0.000125
467,-4746.4288408128195,4583.914294279074,0.99996,0.8998,0.000125
468,-4749.220427139946,15853.357873071598,1.0,0.9013,0.000125
469,-4747.712898117807,3704.663725647745,1.0,0.8976,0.000125
470,-4747.822108276055,1284.368723422666,1.0,0.8989,0.000125
471,-4749.072052080003,11523.062405743176,0.99998,0.8981,0.000125
472,-4749.446453904252,14007.42484486254,0.99998,0.901,0.000125
473,-4749.026629435742,18320.580252731903,0.99998,0.9011,0.000125
474,-4700.350993046675,7194.835504845728,0.99998,0.8971,0.000125
475,-4751.325608665681,16905.805330300635,1.0,0.8975,0.000125
476,-4748.549997002877,12588.401919594295,0.99996,0.8955,0.000125
477,-4751.820637188299,25585.212940071204,1.0,0.9011,0.000125
478,-4749.242474724265,10638.867241581784,0.99998,0.9011,0.000125
479,-4750.328167459239,-165.6143582500989,0.99998,0.8997,0.000125
480,-4751.679153013108,7189.57094602947,1.0,0.9001,0.000125
481,-4750.43786964514,7951.307127361056,1.0,0.9031,0.000125
482,-4751.055634091273,30115.07701091525,1.0,0.9016,0.000125
483,-4751.795473845109,7150.113074194027,0.99998,0.903,0.000125
484,-4750.084783607736,6548.399876075455,1.0,0.8999,0.000125
485,-4751.5599499480495,-529.968813352947,0.99998,0.8998,0.000125
486,-4723.25171460398,3927.02116142949,0.99998,0.8994,6.25e-05
487,-4761.054716222427,4619.536896138252,1.0,0.9016,6.25e-05
488,-4763.247378766384,1882.7125043265428,1.0,0.8999,6.25e-05
489,-4763.243255224984,15706.985503764092,1.0,0.9005,6.25e-05
490,-4762.741021119725,11349.799476333812,0.99998,0.8983,6.25e-05
491,-4762.365785096307,9715.260345845283,0.99996,0.8988,6.25e-05
492,-4764.979760679747,9620.22253340709,1.0,0.9011,6.25e-05
493,-4764.606512747762,8025.416884023932,1.0,0.8988,6.25e-05
494,-4764.15929832361,11998.787659464004,1.0,0.8973,6.25e-05
495,-4764.524232986333,9292.259170725376,0.99998,0.8999,6.25e-05
496,-4764.89620214594,12114.851040224486,0.99998,0.8998,6.25e-05
497,-4766.044000259751,10294.422313835048,1.0,0.8985,6.25e-05
498,-4766.904411764706,14359.400823279273,1.0,0.8991,6.25e-05
499,-4766.205178029092,39849.71256304391,1.0,0.8976,6.25e-05
500,-4766.620460607816,12932.039407850822,1.0,0.8993,6.25e-05
501,-4766.302479619565,5076.61370926869,1.0,0.9009,6.25e-05
502,-4766.342097836077,9773.73302759098,1.0,0.8999,6.25e-05
503,-4763.938994814977,10316.022777702236,0.99994,0.8975,6.25e-05
504,-4767.59435816616,10875.41729504549,0.99998,0.899,6.25e-05
505,-4767.67904686501,11824.795782547963,1.0,0.8999,6.25e-05
506,-4767.04028882273,23082.51829509494,1.0,0.8986,6.25e-05
507,-4766.808771079764,6071.80011527146,1.0,0.8999,6.25e-05
508,-4767.09989160406,-1400.6238766440863,1.0,0.899,6.25e-05
509,-4767.701964863731,9534.74956425534,1.0,0.8999,6.25e-05
510,-4767.711530680546,10900.287002756626,1.0,0.8983,6.25e-05
511,-4767.886778692456,10052.226563272598,1.0,0.8997,6.25e-05
512,-4767.5462356138105,14548.607993596717,1.0,0.8981,6.25e-05
513,-4768.34176440617,9469.510966240605,1.0,0.8993,6.25e-05
514,-4768.3618701047,2526.6706604776505,1.0,0.8976,6.25e-05
515,-4767.139809532849,9738.264670842811,0.99998,0.8968,6.25e-05
516,-4769.053457430867,17501.939655545393,1.0,0.8966,6.25e-05
517,-4767.899991008631,8381.653779235066,1.0,0.8955,6.25e-05
518,-4768.302946671196,24092.296148758902,1.0,0.8973,6.25e-05
519,-4768.563838714834,22848.015476661392,1.0,0.9009,6.25e-05
520,-4768.879598085838,9529.89414804193,1.0,0.898,6.25e-05
521,-4769.295797284607,4622.501081635681,1.0,0.9007,6.25e-05
522,-4768.138072450448,7853.100451505637,1.0,0.8992,6.25e-05
523,-4768.11028662484,4719.665173494363,1.0,0.8992,6.25e-05
524,-4768.430758971387,23612.778706610956,1.0,0.8971,6.25e-05
525,-4769.456581681586,13134.956932357594,1.0,0.8946,6.25e-05
526,-4768.581785236173,-63.63791627521756,0.99998,0.8952,6.25e-05
527,-4768.926620444374,17210.38418463212,1.0,0.8971,3.125e-05
528,-4773.95907054228,3324.8217016292524,1.0,0.8983,3.125e-05
529,-4774.509053808344,9237.465330486057,1.0,0.8967,3.125e-05
530,-4775.2672409486895,4302.638745271707,1.0,0.898,3.125e-05
531,-4774.124099614371,11944.295376161986,0.99998,0.9006,3.125e-05
532,-4774.682593460278,13744.821114455597,0.99998,0.8943,3.125e-05
533,-4774.746886738731,11141.469431430478,1.0,0.8988,3.125e-05
534,-4775.618982027254,2070.568203310423,0.99998,0.8987,3.125e-05
535,-4776.229387288204,8331.66955102848,1.0,0.8984,3.125e-05
536,-4777.816306345908,8099.522689626187,1.0,0.8965,3.125e-05
537,-4776.008508082241,19560.51492657239,0.99996,0.8935,3.125e-05
538,-4776.849870374441,10930.924375123615,1.0,0.8999,3.125e-05
539,-4777.169511019421,7050.17723604999,1.0,0.8981,3.125e-05
540,-4776.806083659687,18586.312685423258,1.0,0.8983,3.125e-05
541,-4777.153300331682,6754.635847260681,1.0,0.8984,3.125e-05
542,-4776.129593090633,14104.105714435818,1.0,0.8965,3.125e-05
543,-4777.058206621643,12828.918150310275,0.99998,0.8959,3.125e-05
544,-4776.759259860534,5401.2795502867875,0.99998,0.8963,3.125e-05
545,-4775.9846060282125,10038.428661491298,1.0,0.8978,3.125e-05
546,-4777.642769191576,7314.843675830696,1.0,0.8963,3.125e-05
547,-4777.445690886749,18016.72922641416,1.0,0.8972,1.5625e-05
548,747512.3990893742,7813.549178883999,0.9982,0.8997,1.5625e-05
549,-4779.206833939418,7753.906237638449,1.0,0.8977,1.5625e-05
550,-4779.483251078964,14448.489820263054,1.0,0.8971,1.5625e-05
551,-4780.512440557065,11489.040696542474,1.0,0.8955,1.5625e-05
552,-4779.760802129956,13297.172760396064,0.99998,0.8964,1.5625e-05
553,-4779.457815497123,18064.035763511176,0.99996,0.8969,1.5625e-05
554,-4781.428542349345,14659.505886415893,1.0,0.8982,1.5625e-05
555,-4780.3127522578325,16530.935548420195,1.0,0.8956,1.5625e-05
556,-4778.3223955003195,11170.789483565319,0.99998,0.8969,1.5625e-05
557,-4779.969592940777,14094.887754802463,1.0,0.8958,1.5625e-05
558,-4780.723475463555,11922.075286478936,0.99998,0.899,1.5625e-05
559,-4780.198655540681,12759.899750914754,1.0,0.8962,1.5625e-05
560,-4780.023282648657,10040.28171819373,0.99998,0.8973,1.5625e-05
561,-4780.3167009670715,15129.266846475723,1.0,0.8979,1.5625e-05
562,-4780.215428188939,9948.168891230716,1.0,0.8966,1.5625e-05
563,-4780.490525345668,17170.76799648623,1.0,0.8991,1.5625e-05
564,-4780.668604389786,13126.419699367088,1.0,0.8971,1.5625e-05
565,26284.133514326248,12997.059956610958,0.99828,0.8979,7.8125e-06
566,-4782.076439118447,13157.945372762559,1.0,0.8968,7.8125e-06
567,-4782.856523986972,2765.6831116495255,1.0,0.8969,7.8125e-06
568,-4781.879018642104,12862.53934527047,1.0,0.8973,7.8125e-06
569,-4782.773824628357,6783.588434533228,1.0,0.895,7.8125e-06
570,-4782.719931365888,10870.773573477058,1.0,0.8974,7.8125e-06
571,-4781.847737422075,18124.04602668859,1.0,0.8943,7.8125e-06
572,-4782.255894341432,10635.134683729728,1.0,0.8998,7.8125e-06
573,-4782.037837426071,10180.568526255933,1.0,0.8967,7.8125e-06
574,-4782.761184263108,8855.774350709553,1.0,0.898,7.8125e-06
575,-4782.498380304907,9435.554658913914,1.0,0.8979,7.8125e-06
576,-4782.49453149976,13034.16342124456,1.0,0.8955,7.8125e-06
577,-4782.711907818494,12741.219721926918,1.0,0.8955,7.8125e-06
578,-4782.833481108136,10512.327306047271,1.0,0.8956,3.90625e-06
579,-4783.445647178708,11623.596661145175,1.0,0.8953,3.90625e-06
580,-4784.192216721947,11528.922779710987,1.0,0.8991,3.90625e-06
581,-4784.205992247443,8531.627042746242,0.99998,0.8953,3.90625e-06
582,-4782.949474754236,10547.224800979035,1.0,0.897,3.90625e-06
583,-4782.333737112373,9121.255711036392,1.0,0.8968,3.90625e-06
584,-4783.680238221307,12449.003798086433,0.99998,0.8972,3.90625e-06
585,-4783.596326276775,10175.700288024129,1.0,0.8949,3.90625e-06
586,-4783.801400655371,15016.102857372429,1.0,0.8934,3.90625e-06
587,-4784.551004785406,8786.845375543908,1.0,0.8964,3.90625e-06
588,-4784.23595972866,12734.83001322686,1.0,0.8958,3.90625e-06
589,-4783.951552759351,11309.372271187698,1.0,0.8986,3.90625e-06
590,-4784.057098935023,15417.831967897053,1.0,0.8959,3.90625e-06
591,-4782.853540601023,16550.280489764635,0.99998,0.8986,1.953125e-06
592,-4785.018918088635,14419.957365011867,1.0,0.8986,1.953125e-06
593,-4785.505778202925,12972.934241186214,1.0,0.8948,1.953125e-06
594,-4783.558751098945,8112.167129709751,0.99998,0.897,1.953125e-06
595,-4784.190894241528,11462.479538543315,0.99998,0.8983,1.953125e-06
596,-4784.1757412883635,11215.03148795985,1.0,0.8957,1.953125e-06
597,-4784.149198019901,11180.370563748516,1.0,0.8945,1.953125e-06
598,-4784.247892023657,12833.199367088608,1.0,0.8941,1.953125e-06
599,-4784.598896309542,11629.486895983731,1.0,0.894,1.953125e-06
600,-4784.574278692456,11508.14172440541,0.99998,0.8959,1.953125e-06
601,-4783.827173413523,13726.354164606408,1.0,0.8975,1.953125e-06
602,-4784.311479729459,19596.258026509346,1.0,0.8935,1.953125e-06
