epoch,train_loss,val_loss,train_acc,val_acc,lr
396,-4574.86117577126,-4492.593595480617,0.98822,0.9655,0.0001
397,-4573.393738261269,-4424.713415990902,0.98848,0.9647,0.0001
398,-4574.357104679508,-4436.034705053402,0.98738,0.9645,0.0001
399,-4579.53595922914,-4471.3811251483385,0.98874,0.9637,0.0001
400,-4575.090785346068,-4485.6530483583865,0.9876,0.963,0.0001
401,-4559.532274016944,-4353.9568149228635,0.9883,0.9632,0.0001
402,-4576.096748371563,-4444.497231012659,0.98828,0.9665,0.0001
403,-4578.485849834159,-4382.0764191060125,0.98856,0.9624,0.0001
404,-4576.87043188539,-4531.892170193829,0.9875,0.9678,0.0001
405,-4577.554471457401,-4583.018109671677,0.98834,0.9664,0.0001
406,-4579.218484005355,-4501.863818977453,0.98762,0.962,0.0001
407,-4581.080897338555,-4565.068384098101,0.989,0.9674,0.0001
408,-4580.95944018742,-4570.982316801819,0.9887,0.9653,0.0001
409,-4579.654940007593,-4520.078718354431,0.98796,0.9667,0.0001
410,-4583.508007312979,-4557.541392652294,0.98828,0.9669,0.0001
411,-4583.81395360454,-4541.397294056566,0.98738,0.9654,0.0001
412,34977.16876486073,-4427.916701691061,0.98304,0.9619,0.0001
413,-4400.766826346708,-4544.8166782041135,0.98726,0.9682,0.0001
414,-4580.879661774697,-4487.969701839399,0.98776,0.9654,0.0001
415,-4583.868197780131,-4566.8908784117875,0.98788,0.9647,0.0001
416,-4586.129580602622,-4515.276725672468,0.98858,0.9647,0.0001
417,-4584.4165488630915,-4596.707395915743,0.98884,0.9678,0.0001
418,-4586.332289751838,-4504.290786936313,0.98836,0.963,0.0001
419,-4586.008243336397,-4492.10723645174,0.9881,0.9644,0.0001
420,-4588.813928628517,-4577.441344442247,0.98842,0.9661,0.0001
421,-4591.45837745764,-4567.478039705301,0.98856,0.9658,0.0001
422,-4586.683853500639,-4584.528141070015,0.98726,0.9654,0.0001
423,-4591.2971697170715,-4579.095109770569,0.98882,0.9653,0.0001
424,-4588.810513157369,-4583.880661590189,0.98772,0.9661,0.0001
425,-4587.56854419757,-4377.3430392108385,0.98752,0.9599,0.0001
426,-4588.490047054827,-4565.643999703323,0.9874,0.969,0.0001
427,33270.42358835518,-4246.749524080301,0.98584,0.9638,0.0001
428,616406.724891604,-4561.622682209257,0.98528,0.9661,0.0001
429,-4590.608690656969,-4476.939273882515,0.98764,0.9665,0.0001
430,4092.5034029831363,-4327.230907585047,0.98602,0.9653,0.0001
431,-4592.556332171116,-4570.7565701641615,0.98784,0.9632,0.0001
432,-4594.832184852542,-4389.673383109177,0.9885,0.9615,0.0001
433,-4593.2867035146255,-4427.355620178995,0.9879,0.9659,0.0001
434,-4591.496548313619,-4599.351420342167,0.98778,0.9647,0.0001
435,-4596.170451366688,-4584.732971964003,0.9884,0.9673,0.0001
436,-4595.710747682225,-4597.823439972311,0.98756,0.967,0.0001
437,-4597.881764755834,-4309.386310818829,0.98914,0.9621,0.0001
438,-4596.632586466992,-4466.06631353837,0.9881,0.965,0.0001
439,-4598.060938998561,-4539.566999604431,0.9887,0.963,0.0001
440,-4600.984463664881,-4492.5066010680375,0.98858,0.9657,0.0001
441,-4600.974835408008,-4464.494350771361,0.98854,0.9645,0.0001
442,-4599.437809702686,-4505.709151255934,0.98852,0.9644,0.0001
443,-4595.741651764306,-4557.061603787579,0.9891,0.9658,0.0001
444,-4600.595733096227,-4279.069811857199,0.98902,0.96,0.0001
445,-4599.853719179588,-4527.624870203718,0.98702,0.9656,0.0001
446,-4601.501429877318,-4509.969442246836,0.9882,0.9649,0.0001
447,-4601.711749220748,-4374.399234820015,0.98814,0.9581,0.0001
448,-4603.219690347267,-4506.355617088608,0.98938,0.963,0.0001
449,-4603.779395530291,-4530.016218354431,0.98766,0.9629,0.0001
450,-4588.409448804148,-4223.9809477600875,0.9874,0.9611,0.0001
451,-4603.59253491648,-4409.773388053797,0.98914,0.9648,0.0001
452,-4604.99331641624,-4495.802419155459,0.98912,0.964,0.0001
453,-4604.169212555947,-4499.993114616297,0.98874,0.9622,0.0001
454,-4605.710057095189,-4544.629060769383,0.98832,0.9639,0.0001
455,-4605.208100223786,-4545.868775959257,0.98782,0.962,0.0001
456,-4606.491273377557,-4582.021954113924,0.9878,0.9646,0.0001
457,-4609.501900675352,-4517.8850128560125,0.9881,0.9636,0.0001
458,-4607.842597356538,-4592.732891613924,0.98914,0.9642,0.0001
459,-4588.793169806985,-4499.579744363133,0.9885,0.9614,0.0001
460,-4607.842647308584,-4530.465678154667,0.9888,0.9638,0.0001
461,-4609.764320002797,-4544.504332723497,0.98828,0.9616,0.0001
462,-4609.843577665441,-4569.304149772547,0.9885,0.9617,0.0001
463,-4609.836275925112,-4528.339516168909,0.988,0.964,0.0001
464,-4612.414838005515,-4454.910242780855,0.98882,0.964,0.0001
465,-4614.757685122283,-3902.0316517503957,0.98818,0.9578,0.0001
466,-4611.744888656889,-4585.573711926424,0.9885,0.9661,0.0001
467,-4611.221778342791,-4487.429026157041,0.98828,0.9637,0.0001
468,-4613.332816745924,-4563.9602328916135,0.98908,0.9648,0.0001
469,-4611.830264196372,-4564.123924545095,0.98832,0.9645,0.0001
470,-4614.348283148178,-4578.3532683939875,0.98926,0.9647,0.0001
471,-4616.227762597906,-4541.997904717167,0.9882,0.964,0.0001
472,-4613.675144361413,-4513.73690911788,0.98834,0.9652,0.0001
473,-4613.422453194933,-4449.148610561709,0.98838,0.9622,0.0001
474,-4615.702890225383,-4405.116625049446,0.98802,0.9621,0.0001
475,-4614.9471145200605,-4445.010043759889,0.98868,0.9605,0.0001
476,-4617.258421914961,-4205.565148462223,0.98882,0.9605,0.0001
477,-4617.644222796116,-4398.765291238133,0.98746,0.9642,0.0001
478,-4617.670358955403,-4581.4328891416135,0.98796,0.965,0.0001
479,-4617.794366158488,-4578.258325504351,0.9893,0.9631,0.0001
480,-4619.061328624521,-4416.310460344145,0.98834,0.9614,0.0001
481,-4619.924602381713,-4471.708063439478,0.98876,0.9613,0.0001
482,-4618.704830862373,-4534.097724238529,0.98868,0.9616,0.0001
483,-4618.828524616369,-4489.5846951641615,0.98798,0.9604,0.0001
484,-4619.756733535805,-4512.444403926029,0.98906,0.9627,0.0001
485,-4621.310444473305,-4497.111637163765,0.98874,0.9617,0.0001
486,-4624.40371118726,-4448.146830498417,0.98896,0.9616,0.0001
487,-4622.086889086477,-4483.938878312895,0.98802,0.9622,0.0001
488,-4618.94754785406,-4497.669637559336,0.98816,0.9593,0.0001
489,-4621.6062942075605,-4189.13116223299,0.98742,0.9605,0.0001
490,-4614.6447835078325,-4576.219837816456,0.98868,0.9623,0.0001
491,-4624.010559862532,-4453.674575998813,0.98954,0.965,0.0001
492,-4611.324444783008,-4570.317481704905,0.98914,0.9621,0.0001
493,-4622.188843710039,-4594.66122552413,0.98814,0.9627,0.0001
494,-4624.627772338555,-4523.350178006329,0.98818,0.9623,0.0001
495,-4624.895962376119,-4427.373683494858,0.98908,0.9596,0.0001
496,-4626.357499300671,-4468.720017058939,0.98844,0.9608,0.0001
497,-4627.002776084958,-4483.387262658228,0.98916,0.9623,0.0001
498,-4626.400057195093,-4475.358763103243,0.98866,0.9628,0.0001
499,-4626.910846837037,-4580.971450998813,0.98864,0.9638,0.0001
500,-4629.976983345988,-4504.044272893591,0.98858,0.9607,0.0001
501,-4626.414053758392,-4550.87930181962,0.98772,0.9672,0.0001
502,-4629.968622622283,-4529.626563736155,0.98948,0.9654,0.0001
503,-4628.829845847986,-4587.025440071203,0.98906,0.9615,0.0001
504,-4631.189831511749,-4370.69048222409,0.98848,0.9605,0.0001
505,-4628.757305486733,-4521.236989467959,0.98868,0.9641,0.0001
506,-4631.9058066755915,-4275.012324465981,0.9892,0.9612,0.0001
507,-4627.858169906889,-4520.984065961235,0.98864,0.9625,0.0001
508,-4630.138300981058,-4218.052375890032,0.98766,0.9603,0.0001
509,-4630.909438189338,-4454.295150563687,0.98794,0.9625,0.0001
510,-4633.7397910505915,-4495.500877670095,0.98894,0.9615,0.0001
511,-4630.529125789242,-4611.708298308939,0.9889,0.9644,0.0001
512,-4631.643359874521,-4409.586169279074,0.98704,0.9635,0.0001
513,-4631.9110503916245,-4554.971379919897,0.9887,0.9642,0.0001
514,-4636.194101162883,-4551.96279791337,0.98876,0.9636,0.0001
515,-4633.634600783248,-4504.913617484177,0.98828,0.9634,0.0001
516,-4636.3291889785805,-4500.698878807358,0.9893,0.9635,0.0001
517,-123.2857032249041,-4463.614912974684,0.98638,0.9635,0.0001
518,-4633.680192015665,-4570.049297863924,0.98838,0.965,0.0001
519,-4634.253454183983,-4504.090940837618,0.98828,0.9643,0.0001
520,-4636.771727891224,-4500.1657498516615,0.9892,0.9597,0.0001
521,-4635.096163932625,-4502.278635532041,0.98844,0.9612,0.0001
522,-4634.932518532209,-4489.361266317247,0.98822,0.9625,0.0001
523,-4638.999557924392,-4413.559465239319,0.98878,0.9622,0.0001
524,-4635.023102821292,-4537.9260346617875,0.98882,0.9643,0.0001
525,-4637.070183873481,-4549.631897745253,0.98824,0.9622,0.0001
526,-4639.470097456442,-4547.385674198971,0.9891,0.9637,0.0001
527,-4638.340973915042,-4533.256604158426,0.98832,0.9614,0.0001
528,-4638.437335158248,-4555.4814453125,0.98856,0.9674,0.0001
529,-4640.208617227461,-4577.578050830696,0.98924,0.964,0.0001
530,-4639.853749150815,-4466.888733682753,0.98898,0.962,0.0001
531,-4639.39838380155,-4179.8261935077135,0.98826,0.9612,0.0001
532,-4642.490969918877,-4419.5104918661,0.9896,0.9618,0.0001
533,-4640.418613131394,-4575.176306615902,0.98906,0.9637,0.0001
534,-4641.621805566656,-4529.344664754747,0.98858,0.9644,0.0001
535,-4639.700712316177,-4490.962970975079,0.98886,0.9628,0.0001
536,-4643.0610801130915,-4398.198801547666,0.98822,0.9609,0.0001
537,-4640.764346227622,-4540.3323032041135,0.98812,0.9618,0.0001
538,-4644.079410016384,-4556.260303352453,0.98958,0.9652,0.0001
539,-4643.8475738291245,-4458.0387967266615,0.9891,0.9632,0.0001
540,-4594.298593350383,-4603.018622676029,0.98842,0.9633,0.0001
541,-4635.103837815697,-4562.984937450554,0.98906,0.963,0.0001
542,-4642.210291869805,-4418.1916225771365,0.9889,0.9624,0.0001
543,-4644.28353905251,-4472.522621637659,0.98842,0.9629,0.0001
544,-4643.45482836477,-4426.34042474288,0.988,0.96,0.0001
545,-4645.179170496323,-4571.787232990507,0.98942,0.9628,0.0001
546,-4646.405413303229,-4483.5182889141615,0.98872,0.962,0.0001
547,-4645.31818579164,-4561.651874011076,0.98908,0.9644,0.0001
548,-4645.338517523178,-4567.621507861946,0.98832,0.9619,0.0001
549,-4645.369902393702,-4519.59765625,0.98878,0.9607,0.0001
550,-4649.970042509191,-4566.905650464794,0.99008,0.9611,0.0001
551,-4648.087920596227,-4468.290385185917,0.98892,0.9588,0.0001
552,-4647.427060022378,-4539.423296578323,0.98868,0.9614,0.0001
553,-4645.712875639386,-4558.850307802611,0.98866,0.9622,0.0001
554,-4651.332695612212,-4492.9792387757125,0.98848,0.9611,0.0001
555,-4648.348591602062,-4505.757617805578,0.988,0.9613,0.0001
556,-4648.985365299312,-4436.891008208069,0.9881,0.9615,0.0001
557,-4649.695024026934,-4373.933698823181,0.98836,0.9606,0.0001
558,-4650.47755030171,-4510.032096766218,0.98926,0.9627,0.0001
559,-4651.481779991208,-4548.090894481804,0.98806,0.9635,0.0001
560,-4640.815517727981,-4375.58047369462,0.98862,0.9612,0.0001
561,-4637.151697495405,-4606.816029222706,0.98898,0.9638,0.0001
562,-4648.760597326566,-4590.846117236946,0.9884,0.9612,0.0001
563,-4652.800817465233,-4421.628794996044,0.98916,0.9638,0.0001
564,-4652.894588694853,-4467.669662282437,0.9891,0.9607,0.0001
565,-4651.409358266064,-4503.202092810522,0.99024,0.9628,0.0001
566,-4652.707753057065,-4573.285264413568,0.9891,0.964,0.0001
567,-4638.118190287324,-4588.573316356804,0.98936,0.9627,0.0001
568,-4651.446219129635,-4355.664192296282,0.9874,0.9606,0.0001
569,-4654.265060541879,-4567.507250049446,0.98812,0.9626,0.0001
570,-4654.78908372962,-4400.930738231804,0.98946,0.9604,0.0001
571,-4654.923523417519,-4334.957086876978,0.98858,0.9621,0.0001
572,-4655.023966991688,-4369.12832525712,0.98874,0.9598,0.0001
573,-4654.323551890186,-4518.579626928402,0.98924,0.9642,0.0001
574,-4657.179436490968,-4483.6682345233385,0.98874,0.961,0.0001
575,-4656.674528702446,-4510.432481210443,0.989,0.9626,0.0001
576,-4654.246944183584,-4508.503850623022,0.9888,0.9635,0.0001
577,-4657.201315487132,-4489.336073477057,0.98924,0.963,0.0001
578,-4657.314784057305,-4475.494962668117,0.98934,0.9613,0.0001
579,-4634.029325597427,-4558.745314972311,0.98886,0.9647,0.0001
580,-4654.555866368287,-4482.483855814873,0.98868,0.9621,0.0001
581,-4656.315425941097,-4548.338218206091,0.99022,0.9622,0.0001
582,-4660.658715133472,-4542.344157931171,0.99018,0.9644,0.0001
583,-4659.493001718351,-4562.313297320015,0.9892,0.9618,0.0001
584,-4656.572686470988,-4435.108107941061,0.98804,0.962,0.0001
585,-4660.571834788603,-4451.517636842365,0.98936,0.9593,0.0001
586,-4660.298582111173,-4394.928998343552,0.98896,0.9629,0.0001
587,-4659.967835877557,-4599.730802511867,0.98834,0.9591,0.0001
588,-4660.76559253117,-4575.959899129747,0.9892,0.9643,0.0001
589,-4662.187810951486,-4536.037053748022,0.98982,0.962,0.0001
590,-4661.660695732097,-4193.0251403036,0.98938,0.9608,0.0001
591,-4641.135381908368,-4563.625309038765,0.98882,0.9621,0.0001
592,-4661.123858595748,-4482.311733583861,0.9889,0.9617,0.0001
593,-4646.765356507753,-4400.033382367485,0.98876,0.9611,0.0001
594,-4658.4864742347345,-4543.814329509493,0.98944,0.9622,0.0001
595,-4661.354211207241,-4582.9912109375,0.98938,0.9636,0.0001
596,-4663.448294637148,-4563.600017306171,0.98858,0.9646,0.0001
597,-4660.988508531809,-4295.979467464399,0.98916,0.9613,0.0001
598,-4664.095163642903,-4547.7312104430375,0.9889,0.9613,0.0001
599,-4662.938957350943,-4559.094955251187,0.98898,0.9633,0.0001
600,-4665.344396878996,-4504.039835096914,0.9892,0.9621,0.0001
601,-4578.157569982816,-4366.020158598694,0.98808,0.961,0.0001
602,-4665.516435471947,-4520.394104776503,0.98912,0.9639,0.0001
603,-4664.667293148577,-4455.561134048655,0.98948,0.9621,0.0001
604,-4665.551014775815,-4526.782659216772,0.98846,0.9611,0.0001
605,-4666.707583220109,-4548.657575776306,0.98946,0.9606,0.0001
606,-4668.0699328644505,-4524.591367311115,0.98862,0.9617,0.0001
607,-4669.549325147858,-4539.557994214794,0.98952,0.9612,0.0001
608,-4667.645146908967,-4605.7014129252375,0.98932,0.9643,0.0001
609,-4668.909252117966,-4352.527195411392,0.98894,0.9619,0.0001
610,-4668.398584858536,-4590.546584503561,0.98904,0.9634,0.0001
611,-4654.032361433025,-4459.057988034019,0.98934,0.9637,0.0001
612,-4665.393618376359,-4534.9792387757125,0.98858,0.9629,0.0001
613,-4671.74038672874,-4432.794665372824,0.98962,0.9636,0.0001
614,-4666.281377377717,-4398.722248318829,0.98954,0.9633,0.0001
615,-4667.082282259032,-4471.873695856409,0.9896,0.9596,0.0001
616,-4667.4804075587435,-4451.961963508703,0.9887,0.9655,0.0001
617,-4668.604005155051,-3973.132475647745,0.98926,0.9583,0.0001
618,-4669.9897485913525,-4560.911392405063,0.98912,0.9642,0.0001
619,-4671.01013527014,-4014.2130945905856,0.98908,0.9595,0.0001
620,29866.457548253675,-4412.017120747627,0.98438,0.9635,0.0001
621,-4671.253383002318,-4516.872014685522,0.98898,0.9613,0.0001
622,-4672.534379495684,-4486.954911244066,0.98934,0.962,0.0001
623,-4672.948814138427,-4572.447883702532,0.9898,0.9614,0.0001
624,-4672.715345768062,-4233.211227996439,0.98862,0.9589,0.0001
625,-4674.66047094789,-4557.775396805775,0.98988,0.9656,0.0001
626,-4674.924749740249,-4521.202485289755,0.98952,0.962,0.0001
627,-4672.515681196051,-4491.619857594937,0.98876,0.9637,0.0001
628,-4673.060423243686,-4192.675082822389,0.98938,0.9644,0.0001
629,-4670.8339818773975,-4442.1516391416135,0.9898,0.9627,0.0001
630,-4664.171328649497,-4583.090789408623,0.98904,0.9602,0.0001
631,-4674.681920356458,-4550.001452482199,0.98958,0.9607,0.0001
632,-4670.552273567375,-4585.345505340189,0.98936,0.9639,0.0001
633,-4674.57654027134,-4546.186727403086,0.98938,0.9648,0.0001
634,-4675.306132362932,-4567.578106457674,0.98992,0.9635,0.0001
635,-4675.383576766304,-4493.6344998516615,0.98932,0.9625,0.0001
636,-4673.42808154172,-4500.31182629549,0.98946,0.9621,0.0001
637,-4676.59090647978,-4523.568965090981,0.98926,0.9636,0.0001
638,-4675.483829273897,-4449.351995154272,0.98904,0.9639,0.0001
639,-4674.425663862692,-4484.761026503164,0.98962,0.9613,0.0001
640,-4677.332987831682,-4287.117329657833,0.98942,0.9607,0.0001
641,-4678.433110463955,-4569.700733039953,0.9896,0.9624,0.0001
642,126131.93609946952,-2701.92834781695,0.95952,0.7739,0.0001
643,2133847.849214754,-1922.0675048828125,0.96498,0.674,0.0001
644,-4475.0039964758835,-4463.340158969541,0.9879,0.9646,0.0001
645,-4670.60354809383,-4600.405254895174,0.98884,0.9628,0.0001
646,-4675.1663528013105,-4579.463020421282,0.98958,0.9627,0.0001
647,174268.20083469868,-4513.362650810917,0.98698,0.9619,0.0001
648,-4674.271219629156,-4417.029463755934,0.98842,0.9607,0.0001
649,-4631.108818034687,-4564.378918611551,0.98906,0.9609,0.0001
650,461491.2318586657,-4481.405662826345,0.98694,0.9606,0.0001
651,454688.40705547674,-4335.91082995451,0.98654,0.9581,0.0001
652,-2582.9646601762306,-3657.3788351710837,0.9878,0.8851,5e-05
653,-4700.355734744645,-4555.348509196993,0.99016,0.964,5e-05
654,-4706.214618965792,-4568.0441863627375,0.99008,0.9642,5e-05
655,-4711.172550601423,-4528.154371044304,0.99058,0.9622,5e-05
656,-4710.302063768782,-4594.344658573971,0.9902,0.9644,5e-05
657,-4713.382884930466,-4572.264036540743,0.99034,0.9644,5e-05
658,-4713.294132632673,-4580.6716401305375,0.99092,0.9654,5e-05
659,-4717.189886458999,-4545.7687710146365,0.99098,0.9644,5e-05
660,-4716.486808913443,-4534.589849930775,0.9913,0.9619,5e-05
661,-4716.241976452606,-4522.542548457279,0.99088,0.9627,5e-05
662,-4717.545169137627,-4558.044958959652,0.99098,0.9642,5e-05
663,-4716.319327195892,-4570.017164013054,0.99126,0.9647,5e-05
664,-4714.647611418039,-4568.719232100475,0.99176,0.9636,5e-05
665,-4718.927294796995,-4549.061900464794,0.99148,0.9637,5e-05
666,-4717.740615259351,-4570.31405755538,0.99034,0.9635,5e-05
667,-4718.874178288843,-4570.099176720728,0.99098,0.9638,5e-05
668,-4718.596847026854,-4475.081017602848,0.99108,0.9633,5e-05
669,-4718.199604629555,-4566.904012559336,0.991,0.9648,5e-05
670,-4718.601347706202,-4563.5383517108385,0.99074,0.9654,5e-05
671,-4722.839801290761,-4573.654717167721,0.99114,0.965,5e-05
672,-4720.029682754555,-4529.215505092959,0.99058,0.9627,5e-05
673,-4719.86532054228,-4405.789179934731,0.99088,0.9644,5e-05
674,-4720.333338744805,-4546.710375049446,0.99086,0.963,5e-05
675,-4722.200461307145,-4568.172431269779,0.99158,0.965,5e-05
676,-4723.34198169757,-4453.190726364715,0.99106,0.9633,5e-05
677,-4721.896019820972,-4574.239288716377,0.99082,0.9642,5e-05
678,-4721.400675351662,-4459.748405359968,0.9917,0.9634,5e-05
679,-4722.712117617088,-4556.887077234968,0.99122,0.965,5e-05
680,-4722.644880914322,-4523.229053352453,0.99154,0.9623,5e-05
681,-4724.422618036685,-4554.62665026701,0.99162,0.9657,5e-05
682,-4725.16280370844,-4575.969343354431,0.99202,0.9649,5e-05
683,-4724.037710048354,-4563.752781348892,0.99096,0.9644,5e-05
684,-4723.783184392983,-4563.78875964201,0.99112,0.9652,5e-05
685,-4726.159292079604,-4522.934724831883,0.99198,0.9647,5e-05
686,-4725.4763314717875,-4575.671868819225,0.99138,0.9667,5e-05
687,-4726.493965792839,-4544.326666337025,0.99234,0.9634,5e-05
688,-4724.545140415202,-4548.343088657041,0.99124,0.9662,5e-05
689,-4726.126557255036,-4550.453081734573,0.99122,0.9643,5e-05
690,-4726.700450067935,-4534.738423407833,0.99158,0.9636,5e-05
691,-4725.0715063539,-4495.246866346914,0.99138,0.9656,5e-05
692,-4728.8463000519505,-4548.490036590189,0.99114,0.9623,5e-05
693,-4725.720600723305,-4473.1711147646365,0.99112,0.965,5e-05
694,-3729.1166580083122,-4496.251149624209,0.98924,0.9654,5e-05
695,-4726.4384740648975,-4490.272269333465,0.99096,0.9618,5e-05
696,-4727.7483840513105,-4549.106587470333,0.99162,0.9629,5e-05
697,-4726.6036455003195,-4544.992787035206,0.99102,0.9629,5e-05
698,-4727.035227431666,-4483.324688488924,0.99182,0.9654,5e-05
699,-4722.2406352401695,-4554.460399772547,0.99102,0.9635,5e-05
700,-4727.810714214354,-4550.227335096914,0.99136,0.9671,5e-05
701,-4727.684436690777,-4544.680188142801,0.9911,0.9649,5e-05
702,-4729.209490139466,-4426.381041707872,0.99166,0.9648,5e-05
703,-4728.164972876039,-4529.523592019383,0.99116,0.964,2.5e-05
704,-4742.736785186221,-4536.957803846914,0.99188,0.9644,2.5e-05
705,-4741.649254215953,-4535.092000840586,0.99178,0.9653,2.5e-05
706,-4743.30817040641,-4527.1853058247625,0.9919,0.9648,2.5e-05
707,-4744.408647698209,-4561.790212124209,0.99222,0.9618,2.5e-05
708,-4746.291749920077,-4497.852495797073,0.99202,0.9662,2.5e-05
709,-4746.180597876039,-4510.7898227353635,0.99194,0.9645,2.5e-05
710,-4746.706704064099,-4532.953767800633,0.99234,0.964,2.5e-05
711,-4747.830074378597,-4506.551133554193,0.99242,0.9649,2.5e-05
712,-4745.939373201726,-4551.056220332279,0.99206,0.9639,2.5e-05
713,-4745.067610094309,-4484.895495450949,0.9921,0.965,2.5e-05
714,-4749.002598755195,-4528.706462618671,0.992,0.9643,2.5e-05
715,-4748.675917369325,-4546.444045441061,0.99294,0.9656,2.5e-05
716,-4707.621986642823,-4527.872694570807,0.99206,0.9657,2.5e-05
717,-4747.543234744645,-4518.942920539953,0.99266,0.9656,2.5e-05
718,-4746.74051660406,-4523.594769827927,0.99236,0.9644,2.5e-05
719,-4748.3051782788525,-4469.291782041139,0.99228,0.9651,2.5e-05
720,-4748.557324968031,-4507.730295688291,0.99276,0.9645,2.5e-05
721,-4748.940911724744,-4502.370321153086,0.99182,0.9648,2.5e-05
722,-4749.066614799792,-4533.588663221914,0.99146,0.9647,2.5e-05
723,-4750.217638566975,-4544.116439626187,0.99212,0.9668,2.5e-05
724,-4749.281968060662,-4458.971265575554,0.9922,0.9658,2.5e-05
725,-4749.700127877238,-4511.357891613924,0.99224,0.9643,2.5e-05
726,-4751.133323259671,-4527.618448378164,0.99256,0.9639,2.5e-05
727,-4749.483053768382,-4486.997175385681,0.99218,0.965,2.5e-05
728,-4750.474475753277,-4530.273517850079,0.99156,0.9655,2.5e-05
729,-4750.27850513507,-4527.87930181962,0.9926,0.9645,2.5e-05
730,-4751.594985064338,-4535.764444471914,0.9924,0.9658,2.5e-05
731,-4751.366515644981,-4502.2722075257125,0.99226,0.9654,2.5e-05
732,-4750.24024561421,-4521.849145816851,0.99208,0.9656,2.5e-05
733,-4750.434554078085,-4506.104022448576,0.99196,0.9638,2.5e-05
734,-4751.486290660965,-4519.0314910502375,0.99274,0.9651,2.5e-05
735,-4751.901845478341,-4532.568359375,0.99192,0.9658,2.5e-05
736,-4753.132329213955,-4524.249561164953,0.99314,0.9655,2.5e-05
737,-4751.079834608776,-4494.65683099288,0.9927,0.9648,2.5e-05
738,-4752.834191675991,-4519.922987539557,0.99212,0.9628,2.5e-05
739,-4752.260172734175,-4515.266168908228,0.99188,0.9657,2.5e-05
740,-4753.271674192775,-4509.995611649525,0.99188,0.9652,2.5e-05
741,-4751.685555616608,-4505.863448130934,0.99222,0.9636,2.5e-05
742,-4751.16116528133,-4515.689156447785,0.992,0.9665,2.5e-05
743,-4752.886926050991,-4514.980505834652,0.99194,0.9645,2.5e-05
744,-4750.77838525016,-4496.904457575159,0.99244,0.9644,2.5e-05
745,-4753.126267533168,-4539.691288815269,0.99274,0.9662,2.5e-05
746,-4753.036855868367,-4478.063031546677,0.99232,0.9647,2.5e-05
747,8807.838761039402,-4507.616600326345,0.98974,0.9657,1.25e-05
748,-4757.875795486333,-4524.232650563687,0.99254,0.9672,1.25e-05
749,-4759.508634211157,-4498.050632911392,0.99212,0.9655,1.25e-05
750,-4759.506894631154,-4505.99639660799,0.99238,0.9662,1.25e-05
751,-4759.000014985614,-4523.3132416930375,0.99256,0.9645,1.25e-05
752,-4760.907863451087,-4529.5681245055375,0.99246,0.9641,1.25e-05
753,-4762.346413692855,-4516.233256279667,0.99294,0.9649,1.25e-05
754,-4762.727193144581,-4495.789149030855,0.99286,0.9651,1.25e-05
755,-4762.0636064378195,-4451.647572191456,0.99252,0.9642,1.25e-05
756,-4762.7157753556585,-4521.536497478243,0.99334,0.9655,1.25e-05
757,-4760.810986453005,-4506.345017058939,0.9927,0.9666,1.25e-05
758,-4763.041979699488,-4489.188513647152,0.99252,0.9662,1.25e-05
759,-4762.033140684943,-4517.0466215882125,0.99298,0.9652,1.25e-05
760,-4763.375556965313,-4517.421942988529,0.99314,0.9651,1.25e-05
761,-4762.249333140186,-4491.705424248417,0.993,0.9648,1.25e-05
762,-4762.9562432564735,-4492.360870747627,0.99286,0.9643,1.25e-05
763,-4762.436574638347,-4504.635334256329,0.9927,0.9647,1.25e-05
764,-4762.821126718351,-4516.501934582674,0.99268,0.9651,1.25e-05
765,-4762.251083959399,-4494.417956388449,0.99288,0.9642,1.25e-05
766,-4763.213422614291,-4503.276070510285,0.9932,0.9655,1.25e-05
767,-4763.335200707321,-4487.651564972311,0.9928,0.9643,1.25e-05
768,-4764.432245044757,-4482.173278035997,0.99278,0.9652,1.25e-05
769,-4762.707394651135,-4502.048661244066,0.99274,0.9648,1.25e-05
770,-4765.219194573209,-4508.730994115902,0.9931,0.9655,1.25e-05
771,-4763.831045945892,-4500.256508356409,0.99298,0.9655,1.25e-05
772,-4763.1888137388105,-4508.056529371044,0.99244,0.9645,1.25e-05
773,-4765.742749460518,-4484.632404568829,0.99336,0.9653,1.25e-05
774,-4762.0872087795715,-4503.654772794699,0.99254,0.9658,1.25e-05
775,-4764.203075047954,-4498.383164804193,0.99236,0.9647,1.25e-05
776,-4763.814761578884,-4503.093762361551,0.99254,0.9656,1.25e-05
777,-4763.053488650895,-4492.148066653481,0.99258,0.9646,1.25e-05
778,-4764.249519211557,-4492.553197933149,0.99238,0.9658,1.25e-05
779,-4766.486690277334,-4499.662721271757,0.99276,0.9648,1.25e-05
780,-4764.6104127537565,-4473.777053253561,0.99222,0.9648,1.25e-05
781,-4740.656279971227,-4491.222804588608,0.99352,0.9669,1.25e-05
782,-4487.717381313939,-4491.95868151701,0.9907,0.9641,1.25e-05
783,-4764.191809612772,-4497.323724287975,0.99254,0.9649,1.25e-05
784,-4765.599477002078,-4461.375772596914,0.993,0.9656,1.25e-05
785,-4765.479194972826,-4500.74365234375,0.99306,0.9655,1.25e-05
786,-4766.732418128597,-4481.332365011867,0.99306,0.965,1.25e-05
787,-4765.214606477782,-4503.747088854826,0.99264,0.9659,1.25e-05
788,-4764.8026257292995,-4503.95956536788,0.99244,0.9653,1.25e-05
