epoch,train_loss,val_loss,train_acc,val_acc,lr
85,0.0036476223273435755,0.0818661908783782,0.99878,0.9857,2.5e-05
86,0.002198580014661377,0.07985676217863272,0.99934,0.9857,2.5e-05
87,0.0018721535767498843,0.08570503766163654,0.99938,0.9858,2.5e-05
88,0.002685853663789596,0.07651380715396033,0.99916,0.9881,2.5e-05
89,0.0018315749325817014,0.08243952461229519,0.99946,0.9861,2.5e-05
90,0.002146812705105473,0.08406184940316892,0.99948,0.9871,2.5e-05
91,0.0016497171471833692,0.09924480338769529,0.99944,0.9864,2.5e-05
92,0.0024369732941045825,0.09226354198416849,0.9992,0.9837,2.5e-05
93,0.002610283774508396,0.08421692854341317,0.99938,0.985,2.5e-05
94,0.0020411267317348623,0.08930820881468657,0.9994,0.9854,2.5e-05
95,0.0027422261629112946,0.08930825139616934,0.99918,0.9849,2.5e-05
96,0.001685032406557419,0.09149715134338328,0.99964,0.9845,2.5e-05
97,0.002453334162811372,0.08706817841835178,0.9993,0.9853,2.5e-05
98,0.0016967003968935141,0.0819266225447837,0.99944,0.9866,2.5e-05
99,0.0032480720315630103,0.08024078455086446,0.99894,0.9851,2.5e-05
100,0.0025655099174554195,0.08354752265853377,0.99914,0.9849,2.5e-05
101,0.002449778790977296,0.08827800505460351,0.99914,0.9832,2.5e-05
102,0.0017884558039947974,0.07857516075561266,0.99952,0.9861,1.25e-05
103,0.001651613235334366,0.0811754204153232,0.99954,0.9862,1.25e-05
104,0.0016710595951861349,0.08373920163985185,0.9996,0.986,1.25e-05
105,0.0011864515537147798,0.08590987851998243,0.99958,0.9842,1.25e-05
106,0.0013679878321405604,0.08759510745309128,0.99952,0.9857,1.25e-05
107,0.0015778802030953745,0.09225308045445016,0.99968,0.9851,1.25e-05
108,0.0011290768883592064,0.08355312947928205,0.99964,0.9871,1.25e-05
109,0.0012302273844269926,0.084257328495622,0.99966,0.9864,1.25e-05
110,0.0006748279251230235,0.08899390620335677,0.99982,0.9853,1.25e-05
111,0.0014532663469772463,0.09278668914127673,0.99958,0.9851,1.25e-05
112,0.0015850919085561607,0.08371886536954236,0.99958,0.9862,1.25e-05
113,0.0010145739090772097,0.08782542443353848,0.9997,0.986,1.25e-05
114,0.0007028096420804674,0.07798080615547509,0.99984,0.9875,1.25e-05
115,0.0011202650449118766,0.08558493244925534,0.99958,0.9852,1.25e-05
116,0.0011298417832950247,0.08724029690982874,0.99968,0.9873,1.25e-05
117,0.0013442134683265133,0.0824806470294259,0.99964,0.9871,1.25e-05
118,0.0009555721196432775,0.08136423939508916,0.99978,0.9883,1.25e-05
119,0.0011998216455244883,0.08334102927018867,0.99962,0.9862,1.25e-05
120,0.0014749289614376226,0.08393848462841147,0.9995,0.9873,1.25e-05
121,0.0014413482221129635,0.0837778380265735,0.9995,0.9872,6.25e-06
122,0.0011415022650138283,0.08548314080340051,0.99966,0.9868,6.25e-06
123,0.001261919543606189,0.08470328404554137,0.99962,0.9874,6.25e-06
124,0.000831404727387867,0.0825311259749803,0.99972,0.9873,6.25e-06
125,0.000839438319526566,0.08054583297918633,0.9998,0.9879,6.25e-06
126,0.0004988664314028272,0.08235539189885044,0.99986,0.9873,6.25e-06
127,0.0005172299973157788,0.0818480928996272,0.99988,0.9874,6.25e-06
128,0.000610540591086207,0.08126324264691293,0.99974,0.9881,6.25e-06
129,0.0013524121756089491,0.08094443341936232,0.99966,0.9877,6.25e-06
130,0.0010071222447411697,0.08457231414228508,0.99974,0.987,6.25e-06
131,0.0010675120065314942,0.0822378097997173,0.99966,0.9882,6.25e-06
132,0.0009361394440441396,0.08760691631470786,0.99962,0.9869,6.25e-06
133,0.0009210524847898472,0.08428443896393012,0.99978,0.9874,6.25e-06
134,0.0007026596358168613,0.08439943396159016,0.99978,0.9874,6.25e-06
135,0.0005488996120961545,0.08539022853546147,0.9998,0.9875,6.25e-06
136,0.0007226218278070226,0.08975398956351191,0.99972,0.9863,6.25e-06
137,0.0010843993373547789,0.08926969756803489,0.99966,0.9859,3.125e-06
138,0.0006107545365050281,0.08834634679723295,0.99982,0.9864,3.125e-06
139,0.0008162386242698198,0.08496468997276956,0.99968,0.9871,3.125e-06
140,0.001012045694427044,0.08534606273296728,0.99974,0.9874,3.125e-06
141,0.0004661799454578429,0.08748078961411633,0.9998,0.9872,3.125e-06
142,0.0007925991582672458,0.08648747732200442,0.99974,0.9868,3.125e-06
143,0.0005179406546664799,0.08811082372083064,0.99978,0.9864,3.125e-06
144,0.0009398516483996647,0.08714905213266227,0.99984,0.987,3.125e-06
145,0.0007783439510200211,0.0855346680227855,0.99976,0.9872,3.125e-06
146,0.0005512151079189242,0.08865911007703715,0.99988,0.9864,3.125e-06
147,0.00048567392196461934,0.0872983598122038,0.99988,0.9865,3.125e-06
148,0.000510812438854366,0.08656398551316163,0.99984,0.9861,3.125e-06
149,0.00035393050342803143,0.08877530785795461,0.99994,0.9864,3.125e-06
150,0.0006972991911240274,0.08761401521870896,0.99978,0.9867,3.125e-06
151,0.0007002653774627404,0.09110305878323433,0.99984,0.9859,3.125e-06
152,0.0007863332569814304,0.08952401490028081,0.99976,0.9868,3.125e-06
153,0.0004791997301299372,0.09193233540944779,0.99988,0.987,3.125e-06
154,0.0004689437915807214,0.093633860303789,0.99984,0.9873,3.125e-06
155,0.000546798238223732,0.09369990358515415,0.99984,0.9862,3.125e-06
156,0.00039494636749085846,0.09775025937138891,0.99986,0.9861,3.125e-06
157,0.0001563070933666367,0.0977733203585155,0.99998,0.9858,3.125e-06
158,0.0003841344866691601,0.0972965395289342,0.99988,0.9857,3.125e-06
159,0.0004821077439547059,0.09446005770992606,0.99986,0.9861,3.125e-06
160,0.00045481743914756976,0.09416718810858077,0.99986,0.986,3.125e-06
161,0.0008035539873291149,0.09411940734901955,0.9998,0.9862,3.125e-06
162,0.0014688394367700112,0.09337472447676398,0.99968,0.9866,3.125e-06
163,0.0004513657930773896,0.09290943653113688,0.99988,0.9867,3.125e-06
164,0.0006140083120955095,0.09239796449495587,0.99974,0.9865,3.125e-06
165,0.000279912206473143,0.09285176379112099,0.99994,0.9867,3.125e-06
166,0.0004544157908002701,0.09033647695510418,0.99988,0.9868,3.125e-06
167,0.0006861121705737566,0.08809824915240111,0.99988,0.9871,3.125e-06
168,0.00019862082293751454,0.08955522492143718,0.99994,0.9864,1.5625e-06
169,0.0007756577020465273,0.08893615554955465,0.99978,0.9865,1.5625e-06
170,0.0005370634594078241,0.08862725461189763,0.9999,0.9865,1.5625e-06
171,0.0006954500102747982,0.08924600323914518,0.99976,0.9861,1.5625e-06
172,0.0003935652962619243,0.08968661821614383,0.99984,0.9867,1.5625e-06
173,0.0002490859967216573,0.08940497526236868,0.99992,0.9865,1.5625e-06
174,0.0005829040343986427,0.08928404310549173,0.99982,0.9869,1.5625e-06
175,0.0004464936894789768,0.09035524232214949,0.99984,0.9867,1.5625e-06
176,0.0007182490458465641,0.09205916131872119,0.9998,0.9866,1.5625e-06
177,0.0002951066785525447,0.09181048730559131,0.99988,0.9867,1.5625e-06
178,0.0006247881198115974,0.09239077920841438,0.99988,0.9866,1.5625e-06
179,0.0004546906384668239,0.09254384577063689,0.99986,0.9864,7.8125e-07
180,0.0005592268796529302,0.09296398731778856,0.99984,0.9864,7.8125e-07
181,0.00041015032444481343,0.09295336559579816,0.9999,0.9864,7.8125e-07
182,0.00024815225436108115,0.09291293995874518,0.99994,0.9865,7.8125e-07
183,0.0002932009648774769,0.09380267606136357,0.9999,0.9865,7.8125e-07
184,0.00048338491137917775,0.0928705117599241,0.99984,0.9867,7.8125e-07
185,0.000452747726743979,0.09292700090144869,0.99992,0.9868,7.8125e-07
186,0.0007334227080437392,0.09403270624548159,0.99978,0.9864,7.8125e-07
187,0.00017687115045915012,0.09317682287519923,0.99998,0.9866,7.8125e-07
188,0.000533435097386327,0.09254073095185568,0.99986,0.987,7.8125e-07
189,0.0003481983222174602,0.09334844829372511,0.99986,0.9867,7.8125e-07
190,0.0004221052015256525,0.092843781724362,0.99984,0.9867,3.90625e-07
191,0.0004410180241644025,0.09290793120759835,0.99988,0.9867,3.90625e-07
192,0.00033245241742903124,0.09286794813570977,0.99986,0.9867,3.90625e-07
193,0.0002830135010829618,0.092928221313983,0.99992,0.987,3.90625e-07
194,0.0002539999386641875,0.09337948242970429,0.99988,0.9869,3.90625e-07
195,0.00030405043364744715,0.09333160500205803,0.99994,0.9867,3.90625e-07
196,0.00024578811019269697,0.09317040319812021,0.99992,0.9869,3.90625e-07
197,0.00046631197135370934,0.09270820961496554,0.99988,0.9869,3.90625e-07
198,0.0004161960816151951,0.0931392379932478,0.9999,0.9868,3.90625e-07
199,0.00039167408652812923,0.09257448245476047,0.99988,0.9871,3.90625e-07
200,0.000384520385038515,0.0928627199090546,0.99986,0.9867,3.90625e-07
201,0.00025858460228979114,0.09298396347079274,0.99992,0.9869,1.953125e-07
202,0.00047125168022261896,0.09395713741637164,0.9999,0.9867,1.953125e-07
203,0.0002873144441143391,0.0939150480954146,0.99988,0.9867,1.953125e-07
204,0.00041217019898664856,0.09380736847556306,0.9998,0.9867,1.953125e-07
205,0.0002537780428575967,0.09314311988605425,0.99994,0.9868,1.953125e-07
206,0.000750406695352488,0.09370533734524739,0.99974,0.9869,1.953125e-07
207,0.00028337915977616506,0.09419375921049633,0.9999,0.9868,1.953125e-07
208,0.0005166299467486904,0.09358619980485866,0.99984,0.9868,1.953125e-07
209,0.00040343988899427534,0.09272672215565417,0.9999,0.9871,1.953125e-07
210,0.0005323414366824034,0.09307395975529405,0.99978,0.9869,1.953125e-07
211,0.00034696847071868817,0.09379152587151318,0.9999,0.9868,1.953125e-07
