epoch,train_loss,val_loss,train_acc,val_acc,lr
201,0.00011712911885365836,0.08284057480811002,0.99996,0.9893,1.5625e-06
202,0.00028458779262456184,0.08427375784671473,0.9999,0.989,1.5625e-06
203,6.108734622533544e-05,0.08365066024485494,1.0,0.9891,1.5625e-06
204,0.00031753390777915805,0.08139579212798662,0.9999,0.989,1.5625e-06
205,0.00019201309469851,0.08129993641769552,0.99996,0.989,1.5625e-06
206,0.0005057706605541747,0.08237330693401429,0.9999,0.9891,1.5625e-06
207,0.00014016733746142717,0.08247500286541806,0.99996,0.9888,1.5625e-06
208,9.789147718350568e-05,0.08334077617574402,1.0,0.9891,1.5625e-06
209,0.0001315116152647494,0.08415681182241085,0.99996,0.9889,1.5625e-06
210,0.0001473495342812766,0.0836877022908268,0.99996,0.989,1.5625e-06
211,0.00014329639091270493,0.0830496033126559,0.99998,0.9888,1.5625e-06
212,0.0001947123146455642,0.08377879901367054,0.99994,0.9889,1.5625e-06
213,0.00010722772739703095,0.0841941696684202,0.99996,0.989,1.5625e-06
214,8.355457614479375e-05,0.0836658158481775,0.99998,0.989,7.8125e-07
215,0.00012507785860180448,0.08311187978990024,0.99998,0.9888,7.8125e-07
216,0.00011846826367856962,0.08321130228147658,0.99994,0.9891,7.8125e-07
217,7.713054014701051e-05,0.08346948437609551,0.99998,0.9888,7.8125e-07
218,9.592317432605078e-05,0.08437416369603933,0.99998,0.9889,7.8125e-07
219,0.00025038170159652853,0.08360840797618788,0.99988,0.9888,7.8125e-07
220,0.00017099321219779182,0.08447122991388893,0.99996,0.989,7.8125e-07
221,9.585708762240052e-05,0.08464270227519488,0.99998,0.9888,7.8125e-07
222,0.00011146158117672535,0.08490775604583707,0.99998,0.989,7.8125e-07
223,0.0002857141084112653,0.08456760287690256,0.99994,0.9887,7.8125e-07
224,9.358130407340259e-05,0.08453891875653219,0.99996,0.9891,7.8125e-07
225,0.0001366614896374735,0.08503502402119253,0.99994,0.9889,3.90625e-07
226,7.751412952149913e-05,0.08502830869688986,0.99998,0.9892,3.90625e-07
227,0.00018010305629183928,0.08494898094596764,0.99994,0.9888,3.90625e-07
228,0.00019487871198303937,0.08513874813060214,0.99992,0.989,3.90625e-07
229,0.00012210659023065526,0.08459022271689362,0.99994,0.989,3.90625e-07
230,9.218867724332523e-05,0.08437704420846992,0.99998,0.9891,3.90625e-07
231,0.00010497326102920589,0.08462165578004105,0.99996,0.989,3.90625e-07
232,9.133909128815126e-05,0.08489784360354181,0.99998,0.9889,3.90625e-07
233,0.0002664437362023287,0.08459269408162003,0.99996,0.9885,3.90625e-07
234,0.00042805664272213204,0.08484518904354825,0.99996,0.989,3.90625e-07
235,0.00017168064653825458,0.08470738348990645,0.99994,0.9889,3.90625e-07
236,8.14407089087011e-05,0.08427173789286653,1.0,0.989,1.953125e-07
237,0.00015343614245074072,0.08484443922006155,0.99992,0.9891,1.953125e-07
238,7.279782657529313e-05,0.08451887635205706,0.99998,0.9891,1.953125e-07
239,0.00012579520041443982,0.0844285603940422,0.99998,0.989,1.953125e-07
240,0.00012422302307352353,0.0845028491453089,0.99994,0.9891,1.953125e-07
241,0.00010680949699124282,0.0847616622714118,0.99994,0.989,1.953125e-07
242,9.898310985722511e-05,0.08418147430164694,0.99998,0.9889,1.953125e-07
243,6.160011673095748e-05,0.08430903554927924,0.99998,0.989,1.953125e-07
244,0.00019139561734014932,0.0846422600961484,0.99992,0.9891,1.953125e-07
245,0.00013660661969309114,0.08428494723268988,0.99994,0.9892,1.953125e-07
246,0.00017814907755906134,0.08518843771700567,0.99996,0.9891,1.953125e-07
