epoch,train_loss,val_loss,train_acc,val_acc,lr
111,0.00029506522983059304,0.12407721489447035,0.99994,0.9825,2.5e-05
112,0.00041951800019383563,0.13381355415208707,0.99988,0.9802,2.5e-05
113,0.0006985341862950179,0.1430579539535503,0.99976,0.9815,2.5e-05
114,0.0006479615375234205,0.13708591339028445,0.99982,0.9812,1.25e-05
115,0.00012731507243440187,0.13028178019749823,1.0,0.9818,1.25e-05
116,0.0002053060003385513,0.13221233711329325,0.9999,0.9824,1.25e-05
117,0.0002667412358024764,0.1376194284253709,0.9999,0.982,1.25e-05
118,0.00017682909204597282,0.12409499182719248,0.99994,0.9831,1.25e-05
119,0.0003059155062098335,0.1275205022021406,0.99988,0.9825,1.25e-05
120,0.00012096401650750996,0.12330670547215027,0.99996,0.9831,1.25e-05
121,0.00010056776539755747,0.12330485378886437,0.99998,0.9834,1.25e-05
122,0.0002375314805188631,0.12872500557686284,0.99992,0.9831,1.25e-05
123,7.573627162927663e-05,0.13227793460017764,0.99998,0.9828,1.25e-05
124,0.0002443242658578781,0.12267572339968968,0.99994,0.9838,1.25e-05
125,0.0002385065345098752,0.12462642391282995,0.9999,0.9842,1.25e-05
126,5.8969794348599055e-05,0.13207193724391098,0.99998,0.9827,1.25e-05
127,0.0002357633754224721,0.12918428605230992,0.9999,0.9835,1.25e-05
128,0.00021631141427900583,0.1318994731270403,0.99994,0.9834,1.25e-05
129,0.0002656173926204913,0.12729833314342268,0.99996,0.9829,1.25e-05
130,0.00013610137515196179,0.1299406940035877,0.99996,0.9833,1.25e-05
131,0.00026742829606849345,0.12999278468856873,0.9999,0.9825,1.25e-05
132,0.00016758588676609682,0.14019267498915264,0.99992,0.982,1.25e-05
133,0.00030102203938194944,0.13915334784311958,0.9999,0.9817,1.25e-05
134,0.0002570177967640721,0.13181764454621553,0.99994,0.9834,1.25e-05
135,0.00020517930154824354,0.13029328474999313,0.99994,0.9835,1.25e-05
136,0.00017448890392504187,0.13508494336385896,0.99996,0.9828,1.25e-05
137,0.0001492852923549906,0.1370928965109589,0.99996,0.9829,6.25e-06
138,4.7810596860425184e-05,0.13523367417817295,1.0,0.9832,6.25e-06
139,5.1588329129957414e-05,0.13531770076067776,1.0,0.9831,6.25e-06
140,0.00015488751767843732,0.13800257996369014,0.99992,0.9831,6.25e-06
141,2.6855302593584998e-05,0.13646548470811307,1.0,0.983,6.25e-06
142,6.954263067674742e-05,0.13472420427781717,0.99998,0.9836,6.25e-06
143,2.838682392562752e-05,0.13469815130216214,1.0,0.9834,6.25e-06
144,3.6792485535318015e-05,0.13814603661274857,1.0,0.983,6.25e-06
145,0.00011539879433484258,0.14447853643300904,0.99996,0.9821,6.25e-06
146,3.318571395893837e-05,0.14025924634100917,1.0,0.9823,6.25e-06
147,2.0495076326890984e-05,0.1404855848515719,1.0,0.9829,6.25e-06
148,8.694376555477106e-05,0.1423781382408252,0.99998,0.9825,6.25e-06
149,4.333670968812493e-05,0.14323306753366627,0.99998,0.9823,6.25e-06
150,3.6308489571463744e-05,0.14355535055497806,0.99998,0.9826,6.25e-06
151,7.115997413455743e-05,0.14447681319691158,0.99996,0.9824,6.25e-06
152,2.0164906225733397e-05,0.1436023512410602,1.0,0.9829,3.125e-06
153,2.2784753707142922e-05,0.14151616693709024,1.0,0.9833,3.125e-06
154,3.745061327066823e-05,0.14102340848111902,0.99998,0.9832,3.125e-06
155,1.4472176845644934e-05,0.14055424102132494,1.0,0.983,3.125e-06
156,1.5126397338383711e-05,0.13976960467518923,1.0,0.9835,3.125e-06
157,9.271088155767096e-06,0.14007465253310825,1.0,0.9835,3.125e-06
158,3.54157489477691e-05,0.13837998816384992,1.0,0.9837,3.125e-06
159,2.5271036350504078e-05,0.1382638706906584,1.0,0.9836,3.125e-06
160,2.7272551614038086e-05,0.13744782704811712,0.99998,0.9834,3.125e-06
161,8.438198287236089e-06,0.13672363010806018,1.0,0.9836,3.125e-06
162,7.235376336362537e-05,0.13688145795767231,0.99998,0.9837,3.125e-06
163,1.5322743760121884e-05,0.13809211007727626,1.0,0.9836,3.125e-06
164,1.3215670044458036e-05,0.1373164231419213,1.0,0.9838,3.125e-06
165,3.6329567391220444e-05,0.13828570105878601,0.99998,0.9836,3.125e-06
166,1.2766024110920935e-05,0.13844968290113338,1.0,0.9836,1.5625e-06
167,1.527207749158231e-05,0.1391087047570665,1.0,0.9837,1.5625e-06
168,1.0851115254160563e-05,0.13915083379977866,1.0,0.9837,1.5625e-06
169,9.488052419388474e-06,0.13940540176044341,1.0,0.9836,1.5625e-06
170,2.0964935742021366e-05,0.14014484692722098,1.0,0.9836,1.5625e-06
171,1.1940750263192718e-05,0.13998043450844963,1.0,0.9836,1.5625e-06
172,9.148401949379464e-06,0.13919580996901723,1.0,0.9835,1.5625e-06
173,3.847158599046217e-06,0.13974979949617142,1.0,0.9834,1.5625e-06
174,4.310583907740043e-05,0.1435269112616764,0.99998,0.983,1.5625e-06
175,3.2621673282707166e-05,0.13990045192373673,0.99998,0.9839,1.5625e-06
176,9.685913404093309e-05,0.14345163505106628,0.99996,0.9839,1.5625e-06
177,1.326865266773436e-05,0.14546713495614705,1.0,0.9834,1.5625e-06
178,9.538010940259084e-05,0.14327182914873643,0.99996,0.9835,1.5625e-06
179,8.677422022630384e-06,0.14265490522491378,1.0,0.9834,1.5625e-06
180,5.504230357364636e-06,0.14337038642798125,1.0,0.9836,1.5625e-06
181,1.4373015467102626e-05,0.14227122493459227,1.0,0.9835,1.5625e-06
182,4.613446087057462e-06,0.1424604249496963,1.0,0.9835,1.5625e-06
183,9.87347529917254e-06,0.1438457695940663,1.0,0.9832,1.5625e-06
184,6.026368603510299e-06,0.14292677011865093,1.0,0.9833,7.8125e-07
185,2.7496004118753477e-05,0.14138794032614782,0.99998,0.9834,7.8125e-07
186,2.171836609946127e-05,0.14216120902954893,0.99998,0.9835,7.8125e-07
187,9.891936663995734e-06,0.14118276852782344,1.0,0.9832,7.8125e-07
188,5.274631347889964e-05,0.14310821124919026,0.99998,0.9828,7.8125e-07
189,9.496513072124712e-06,0.14133424244617437,1.0,0.9834,7.8125e-07
190,8.595692699421255e-06,0.14316348000751464,1.0,0.9833,7.8125e-07
191,1.3564591313413277e-05,0.1424141047397445,1.0,0.9833,7.8125e-07
192,9.657060080580408e-06,0.14414534700107987,1.0,0.983,7.8125e-07
193,1.4888007027090105e-05,0.14547025330369862,1.0,0.9829,7.8125e-07
194,1.844293486423946e-05,0.14513968959589058,1.0,0.9827,7.8125e-07
195,8.91965977326965e-06,0.1455499527150372,1.0,0.9828,3.90625e-07
196,3.880042082001434e-06,0.14590401567221317,1.0,0.9826,3.90625e-07
197,1.6845616954020466e-05,0.14634180859205498,1.0,0.9825,3.90625e-07
198,4.900953819903731e-05,0.1452399520886398,0.99996,0.9829,3.90625e-07
199,6.862153281009147e-06,0.147702429911009,1.0,0.9828,3.90625e-07
200,5.19007745648046e-05,0.14457801331809605,0.99998,0.983,3.90625e-07
201,1.0558071035798965e-05,0.14590510807295376,1.0,0.9829,3.90625e-07
202,1.1995988182171437e-05,0.1454061067008205,1.0,0.9832,3.90625e-07
203,5.676628445711282e-06,0.14492168193572968,1.0,0.9832,3.90625e-07
204,4.632067029065513e-05,0.14381560191011172,0.99998,0.9832,3.90625e-07
205,3.476914469476398e-06,0.1447746763039009,1.0,0.9832,3.90625e-07
206,1.567072696256391e-05,0.14536408566023573,1.0,0.983,1.953125e-07
207,3.178821761869905e-05,0.14396396002107223,0.99998,0.9833,1.953125e-07
208,8.0569933159042e-06,0.14624372251066373,1.0,0.9828,1.953125e-07
209,2.3383088919640344e-05,0.14653457836483758,0.99998,0.983,1.953125e-07
210,1.382043937423378e-05,0.14638098142949033,1.0,0.9828,1.953125e-07
211,1.0032783496035144e-05,0.14484009300696604,1.0,0.9832,1.953125e-07
212,9.399034666944382e-06,0.14497714111915033,1.0,0.9832,1.953125e-07
213,3.0616529382266145e-05,0.14375132206094096,1.0,0.9836,1.953125e-07
214,2.9514144251066782e-05,0.14369896266769594,0.99998,0.9836,1.953125e-07
215,3.631078556862312e-06,0.14453312967491946,1.0,0.9833,1.953125e-07
216,4.174577357407987e-06,0.14511036670495442,1.0,0.9831,1.953125e-07
