epoch,train_loss,val_loss,train_acc,val_acc,lr
35,0.029004321475287,0.09301269212162971,0.99052,0.9797,0.0001
36,0.03217947333866535,0.1003114415901489,0.98986,0.9784,0.0001
37,0.028043268450007052,0.0764305510247256,0.99154,0.9821,0.0001
38,0.02916242026895418,0.08315107967524754,0.99058,0.9817,0.0001
39,0.029253152215167347,0.0894729842098807,0.99076,0.9797,0.0001
40,0.028448722986837902,0.07801592226812168,0.99092,0.9822,0.0001
41,0.02600588691849595,0.08896418894336064,0.99216,0.9798,0.0001
42,0.028485740448021903,0.08802004214199378,0.99108,0.9811,0.0001
43,0.026547934232062906,0.08667156276959172,0.99176,0.9796,0.0001
44,0.027770364832113998,0.09130327856828328,0.99146,0.9792,0.0001
45,0.02685963358465687,0.08314381211353584,0.99162,0.9813,0.0001
46,0.025844395158888624,0.07503817066892132,0.99232,0.982,0.0001
47,0.023620066473402247,0.0934442420213047,0.99202,0.9799,0.0001
48,0.023554920469430963,0.07796511554735407,0.99336,0.9803,0.0001
49,0.025022662633879925,0.07607985287241614,0.99232,0.9829,0.0001
50,0.021052885078735737,0.08624824897505497,0.99314,0.983,0.0001
51,0.02419820134176651,0.086970638896374,0.99238,0.9811,0.0001
52,0.025071359758474923,0.08258843486259185,0.99186,0.9837,0.0001
53,0.023252732665462614,0.07563999755784377,0.99254,0.9828,0.0001
54,0.022042309645848596,0.10106681398104263,0.9933,0.9795,0.0001
55,0.022687166346424044,0.08435173764459411,0.99294,0.9817,0.0001
56,0.023036045467128497,0.06730363625204898,0.99254,0.9833,0.0001
57,0.019830718759776038,0.08698733858518262,0.9935,0.9801,0.0001
58,0.024007851659716882,0.07587744910461545,0.99256,0.9842,0.0001
59,0.02112835068682916,0.08079204788281216,0.9931,0.9814,0.0001
60,0.02163816254456168,0.07923718441802348,0.9933,0.9831,0.0001
61,0.019287314295740154,0.08959471167704751,0.99402,0.9796,0.0001
62,0.020535844240172067,0.08511766287663221,0.9932,0.9819,0.0001
63,0.019758715878015674,0.08504646442995607,0.99338,0.9815,0.0001
64,0.018026738470155852,0.08320062682902016,0.9942,0.982,0.0001
65,0.01976615646810871,0.07167520380911971,0.9941,0.9844,0.0001
66,0.01940622245614498,0.07986089174084578,0.99394,0.9821,0.0001
67,0.01821181687209017,0.08912570065204599,0.9944,0.9822,0.0001
68,0.01820471213126848,0.08547829006521526,0.9943,0.9822,0.0001
69,0.018075799476221333,0.07278039040267939,0.99426,0.9846,0.0001
70,0.019040121113026366,0.07829101904755152,0.99438,0.9825,0.0001
71,0.018928185868201435,0.08293130239685467,0.9945,0.9818,0.0001
72,0.01768056328719258,0.0824978677091731,0.99448,0.9822,0.0001
73,0.017954391280851325,0.06796093529740148,0.99482,0.9859,0.0001
74,0.020222762789692768,0.08406846439230102,0.99362,0.9819,0.0001
75,0.016987078638626453,0.0826652413160434,0.99468,0.9832,0.0001
76,0.01962455398974913,0.08390583602469426,0.99376,0.983,0.0001
77,0.017306368772709822,0.09020121135679664,0.99482,0.9829,0.0001
78,0.01930970465332684,0.08035449369013298,0.99376,0.9835,0.0001
79,0.01497144913128184,0.08383604501690156,0.99528,0.9837,0.0001
80,0.01680816857725122,0.09239795706912733,0.99442,0.9836,0.0001
81,0.013489374734462498,0.08835770987870195,0.99574,0.9821,0.0001
82,0.017355687542432323,0.08929166854197113,0.9947,0.9825,0.0001
83,0.016716324586479012,0.08692309033211108,0.9948,0.9831,0.0001
84,0.017322167824439304,0.0722812017443578,0.99484,0.983,0.0001
85,0.014212183252139531,0.09572670962462568,0.99538,0.983,0.0001
86,0.018582667041037892,0.09483236101120003,0.99406,0.9813,0.0001
87,0.01577866932800304,0.09114349464026775,0.99504,0.9846,0.0001
88,0.01456143600041317,0.09324573010060334,0.99552,0.983,0.0001
89,0.014873575527824479,0.08037329407385256,0.99576,0.9844,0.0001
90,0.0141702998071917,0.07968065895831294,0.99556,0.9852,0.0001
91,0.015355340011864175,0.08696354453694524,0.99528,0.9821,0.0001
92,0.016260843495126753,0.09168382871327214,0.9951,0.9804,5e-05
93,0.00929738062295004,0.07275770565670255,0.99676,0.985,5e-05
94,0.008264281969026054,0.07851775340983479,0.99738,0.9857,5e-05
95,0.007732439589968203,0.08234394822187524,0.99744,0.9841,5e-05
96,0.005521887404978295,0.08172006891913089,0.99828,0.9859,5e-05
97,0.008201586393024766,0.07821579559021291,0.99738,0.9845,5e-05
98,0.007024659283428371,0.08138813806961687,0.99786,0.9862,5e-05
99,0.008094066009937746,0.08633368719303597,0.99732,0.9842,5e-05
100,0.007092968714220272,0.08323993373373405,0.99784,0.9847,5e-05
101,0.008300860629618273,0.08534684128138492,0.99752,0.9844,5e-05
102,0.008764245147027684,0.07450464731332834,0.99728,0.9841,5e-05
103,0.007295177978239573,0.0845417063373813,0.99744,0.9835,5e-05
104,0.008339225016354942,0.08396578710813582,0.99758,0.9841,5e-05
105,0.0049552349861661914,0.07926065770433398,0.9985,0.9852,5e-05
106,0.005915462593332884,0.08966630949855037,0.99808,0.9845,5e-05
107,0.0081610600979783,0.09036909286584853,0.99754,0.9843,5e-05
108,0.007407476220701528,0.07649192185767155,0.99792,0.985,5e-05
109,0.006825265968619647,0.08951252283157926,0.99764,0.9842,5e-05
110,0.007851615064403624,0.07971440139286481,0.99774,0.9858,5e-05
111,0.007760061164209938,0.08017828927190346,0.99746,0.9851,5e-05
112,0.007147046071911187,0.07762270576080758,0.9978,0.9854,5e-05
113,0.008129850705809263,0.0746558671003934,0.99744,0.9869,5e-05
114,0.005831308850614816,0.0773535589530955,0.9982,0.9846,5e-05
115,0.006495463668939371,0.07697533354686026,0.9978,0.9855,5e-05
116,0.006053027960744722,0.08150266743010848,0.99782,0.9857,2.5e-05
117,0.005471162764704861,0.07754272230560466,0.99838,0.9865,2.5e-05
118,0.00514788681379789,0.07762677730315312,0.99844,0.9862,2.5e-05
119,0.0037747810005375657,0.08364908383877655,0.99888,0.9859,2.5e-05
120,0.004411571375850607,0.09148230584031797,0.99862,0.9835,2.5e-05
121,0.0034168383811231384,0.0886440102007834,0.9989,0.9843,2.5e-05
122,0.004228392971045276,0.08043817061782567,0.99888,0.9846,2.5e-05
123,0.003033242005792655,0.08271935621372835,0.99908,0.9856,2.5e-05
124,0.003952613682453552,0.0836579372090121,0.99894,0.9854,2.5e-05
125,0.003292257682808079,0.08484875727640141,0.9988,0.9852,2.5e-05
126,0.004777573124842618,0.08966628815706147,0.99852,0.985,2.5e-05
127,0.0037683791669621625,0.08874074179259912,0.99886,0.9863,2.5e-05
128,0.0037596885417735064,0.08663690820635508,0.9988,0.9855,2.5e-05
129,0.0032334269698369605,0.07889269682884702,0.9989,0.986,2.5e-05
130,0.0033802272375298872,0.09799505175987512,0.99894,0.9846,2.5e-05
131,0.004890847698017909,0.08757116254824562,0.99866,0.9861,2.5e-05
132,0.0035577346350906093,0.08537042458652949,0.99908,0.9853,2.5e-05
133,0.003984358391620207,0.07704335680856401,0.99864,0.987,2.5e-05
134,0.0024507189413889414,0.0880226948833573,0.99926,0.9857,2.5e-05
135,0.004547768044481052,0.08351035392150129,0.99872,0.9854,2.5e-05
136,0.003575336364077945,0.0814724870394883,0.99878,0.9856,2.5e-05
137,0.003169314045438339,0.0819403764626345,0.99902,0.9867,2.5e-05
138,0.004204139166665377,0.08802296667568331,0.99874,0.9855,2.5e-05
139,0.003712209599922769,0.0846595010921422,0.99882,0.9853,2.5e-05
140,0.00291253071128916,0.0809884036668647,0.99888,0.9862,2.5e-05
141,0.005133252605856003,0.08850419795143226,0.99854,0.9845,2.5e-05
142,0.003850198185355949,0.08869104235105492,0.9986,0.9859,2.5e-05
143,0.003530610375222136,0.0899385034734085,0.9992,0.9841,2.5e-05
144,0.0027147297439214504,0.08830325354132514,0.99914,0.9843,2.5e-05
145,0.0028134293904312313,0.0834141558622222,0.9991,0.985,1.25e-05
146,0.0026507470221679252,0.08411754453803767,0.99922,0.9861,1.25e-05
147,0.0025599404306657983,0.08374629440662876,0.99904,0.9858,1.25e-05
148,0.002664826439749005,0.08274672878431237,0.99914,0.9858,1.25e-05
149,0.0025661263161871556,0.08502545855509784,0.99922,0.9862,1.25e-05
150,0.002794034802683779,0.08632862568441552,0.99914,0.9857,1.25e-05
151,0.002398424236392381,0.08452176601538587,0.9994,0.9852,1.25e-05
152,0.002046583217271312,0.0889638157898274,0.99934,0.9857,1.25e-05
153,0.002531115724812252,0.08813167525868396,0.99916,0.9852,1.25e-05
154,0.0028056984898829312,0.08965701932760267,0.99926,0.9848,1.25e-05
155,0.002002180847023079,0.08498366166378805,0.99928,0.9857,1.25e-05
156,0.0018379150770249076,0.079692943638753,0.99934,0.9866,1.25e-05
157,0.0019488954755460003,0.08591726545280466,0.9993,0.9851,1.25e-05
158,0.002063812793629347,0.08814654657110427,0.99932,0.9855,1.25e-05
159,0.002466492089887049,0.08796695906472404,0.99934,0.9853,1.25e-05
160,0.0021083846576730697,0.08614906490392853,0.99936,0.9862,1.25e-05
161,0.001730078298562818,0.08823999803816081,0.99948,0.9849,1.25e-05
162,0.001970148214813122,0.08732814253837112,0.99952,0.9854,1.25e-05
163,0.0023613336842679606,0.08253593642341371,0.99938,0.986,1.25e-05
164,0.001704386707511321,0.08627966414372,0.99954,0.9858,1.25e-05
165,0.0025743429922691864,0.08869033439102075,0.99916,0.9859,1.25e-05
166,0.002198179882938362,0.08462225015111466,0.9993,0.9858,1.25e-05
167,0.001861665389943573,0.08732121431392549,0.99948,0.9856,1.25e-05
168,0.002695383556169698,0.08443250742673862,0.99908,0.9861,1.25e-05
169,0.002020999184219305,0.08468444756372091,0.99934,0.9858,1.25e-05
170,0.0022221328658164462,0.09129572746337832,0.99922,0.9854,1.25e-05
171,0.0014727748946329706,0.08845338785180548,0.99942,0.9861,1.25e-05
172,0.0026975622187431227,0.09462971489692272,0.9992,0.985,1.25e-05
173,0.0017933077001229987,0.08641699581533321,0.99932,0.9855,1.25e-05
174,0.0022171491249167365,0.084094504569089,0.99928,0.9865,1.25e-05
175,0.0018025547106400616,0.09091505821709378,0.99944,0.9855,1.25e-05
176,0.0016756691751166248,0.09149536142833796,0.99952,0.9858,1.25e-05
177,0.0021928723168094643,0.08724944492230421,0.99924,0.9863,1.25e-05
178,0.0013234149992605146,0.08816476297527621,0.99962,0.9858,1.25e-05
179,0.0018450112089174958,0.08680318106833718,0.99936,0.9857,1.25e-05
180,0.0017611035586551946,0.09115128621276279,0.99952,0.9854,1.25e-05
181,0.0019839754284957426,0.08600900960608888,0.9995,0.9861,1.25e-05
182,0.0017162147295728858,0.08437918261455407,0.9994,0.9861,1.25e-05
183,0.001566090478356838,0.08828638751988883,0.99952,0.9857,1.25e-05
184,0.0018264491007408893,0.09411468547502605,0.99946,0.9861,1.25e-05
185,0.0026398588196893088,0.08942447502862176,0.99912,0.986,1.25e-05
186,0.0014393755356645564,0.09066296373296183,0.99962,0.9856,1.25e-05
187,0.0019899100164696547,0.08846126547663677,0.9994,0.9857,1.25e-05
188,0.001939385498924407,0.09214188307551963,0.99936,0.9851,1.25e-05
189,0.001763702472827155,0.09090257727461327,0.99952,0.9852,6.25e-06
190,0.0016153679206584053,0.08868657582078573,0.99954,0.9853,6.25e-06
191,0.0016038495253082254,0.08800426561375861,0.99952,0.986,6.25e-06
192,0.00186828427089276,0.09083018308658349,0.9994,0.9849,6.25e-06
193,0.0015592512108563443,0.09130144978893198,0.99956,0.9851,6.25e-06
194,0.0014057933826315677,0.08772219331259766,0.9996,0.9859,6.25e-06
195,0.0016291896853541552,0.0870908392218691,0.9995,0.9856,6.25e-06
196,0.0013102381226551241,0.08233177916850141,0.9995,0.9866,6.25e-06
197,0.0014472934119456582,0.08239297123105367,0.99958,0.9861,6.25e-06
198,0.0011119898536759846,0.08514597797289476,0.99954,0.986,6.25e-06
199,0.0013383608930778285,0.08483057797505503,0.99958,0.9865,6.25e-06
200,0.0020509994452493725,0.09121600571992117,0.99924,0.9854,6.25e-06
201,0.0015176833350099693,0.088847361527815,0.99946,0.9863,6.25e-06
202,0.001329582670501283,0.08669172298442834,0.9997,0.9868,6.25e-06
203,0.0014513456414662817,0.0886885716756118,0.99954,0.9853,6.25e-06
204,0.0015384852441518682,0.08846561713486856,0.99952,0.9854,6.25e-06
205,0.0012823831815016525,0.09068120575055166,0.99958,0.9857,6.25e-06
206,0.001284646992203039,0.08963613677553031,0.99946,0.9856,6.25e-06
207,0.001281026776334993,0.08876130308857959,0.99956,0.9859,6.25e-06
208,0.002000942997021709,0.08955765645684344,0.99922,0.9858,6.25e-06
209,0.0010202086918415984,0.09040801585966113,0.99964,0.9853,6.25e-06
210,0.0008057240815369625,0.09319455177810625,0.9997,0.9852,6.25e-06
211,0.001056761813758043,0.09149239174274366,0.99968,0.9856,6.25e-06
212,0.001877686841405712,0.09380693152238176,0.99936,0.9854,6.25e-06
213,0.001763754296399335,0.09375247416864677,0.99936,0.9853,6.25e-06
214,0.0011330627248532467,0.09158004531098736,0.9996,0.9863,6.25e-06
215,0.0017208770042743662,0.0936192668877619,0.99952,0.9859,6.25e-06
216,0.0009924205473727662,0.09291599501902735,0.99962,0.9853,6.25e-06
217,0.00136213413961427,0.09239858351112404,0.99968,0.9864,6.25e-06
218,0.0011589578199847819,0.08689612018436987,0.99962,0.9856,6.25e-06
219,0.0014037007061249735,0.0860844801333634,0.99952,0.9864,6.25e-06
220,0.0018885356371025,0.0872215789751339,0.9994,0.9858,6.25e-06
221,0.0016141122906904054,0.08463187027606366,0.99954,0.9861,3.125e-06
222,0.0016718386243145225,0.0835694506809265,0.99942,0.9864,3.125e-06
223,0.0012898382793813969,0.08281094209019102,0.99958,0.9864,3.125e-06
224,0.0010280216334990365,0.08339392099396949,0.99964,0.9861,3.125e-06
225,0.0009363753002068206,0.08198166708797533,0.99968,0.9864,3.125e-06
226,0.0013430518877948603,0.0841875549308267,0.99958,0.987,3.125e-06
227,0.0014025498030634453,0.08261295290738913,0.99956,0.9874,3.125e-06
228,0.0012780279727239688,0.08579716501428059,0.99958,0.9862,3.125e-06
229,0.0009221985209684446,0.08882882695073747,0.99968,0.9862,3.125e-06
230,0.0012907265572209635,0.08731272430419797,0.99968,0.9863,3.125e-06
231,0.0010770179177853325,0.08705263461310603,0.99972,0.9865,3.125e-06
232,0.0014177669741595469,0.08916190701583668,0.99954,0.986,1.5625e-06
233,0.001163604768225807,0.08682893769284557,0.99962,0.9862,1.5625e-06
234,0.0009534872305204976,0.08723358282105448,0.99962,0.986,1.5625e-06
235,0.0015736316394682815,0.08897802798121489,0.99946,0.9858,1.5625e-06
236,0.0009826734065717041,0.09035947270323752,0.99966,0.9855,1.5625e-06
237,0.0016186422665525307,0.08993714105970498,0.99958,0.9857,1.5625e-06
238,0.000986410443402756,0.08929614938473536,0.99964,0.9856,1.5625e-06
239,0.0008519127747986273,0.08942908865666267,0.99968,0.9859,1.5625e-06
240,0.0008488162322262264,0.0892331984969996,0.99972,0.9858,1.5625e-06
241,0.0012733876799354716,0.08909446227277576,0.99962,0.9857,1.5625e-06
242,0.0013690645978592312,0.0868807948072946,0.99962,0.9862,1.5625e-06
243,0.001156765474696261,0.08720624074231648,0.99966,0.9859,7.8125e-07
244,0.0009036227768058121,0.08708523175569041,0.99966,0.9858,7.8125e-07
245,0.001265656430508144,0.08687912257258902,0.99968,0.9859,7.8125e-07
246,0.0008357749959678583,0.08765671744432335,0.99976,0.9858,7.8125e-07
247,0.001526156463284988,0.08738074348127467,0.9995,0.986,7.8125e-07
248,0.0009043118722678386,0.08774268433046617,0.9997,0.9859,7.8125e-07
249,0.0011605937731885248,0.08654447073139279,0.99964,0.9862,7.8125e-07
250,0.0012788512197841062,0.087113578939116,0.99956,0.9859,7.8125e-07
251,0.0009618630038675504,0.08723108916515114,0.99968,0.986,7.8125e-07
252,0.0012535990070666552,0.08770179083234601,0.99962,0.9862,7.8125e-07
253,0.0009086493838039483,0.08858603394952308,0.99966,0.9858,7.8125e-07
254,0.0009039300172892063,0.08881136221337996,0.99968,0.9858,3.90625e-07
255,0.0008147484863738812,0.08785768111641153,0.99968,0.9858,3.90625e-07
256,0.0010349293138213634,0.08946611022328617,0.99962,0.9855,3.90625e-07
257,0.0013394359509948583,0.08850025890395828,0.99948,0.9859,3.90625e-07
258,0.0009654256876761616,0.08829376318504452,0.9996,0.9859,3.90625e-07
259,0.0015381408749196577,0.08980119212766355,0.9996,0.9856,3.90625e-07
260,0.0009720270206519758,0.09006711383416806,0.99968,0.9855,3.90625e-07
261,0.0008137225170753888,0.08848839290877389,0.99978,0.9857,3.90625e-07
262,0.00134400160389292,0.08858180527909099,0.9996,0.9858,3.90625e-07
263,0.0009449928494210149,0.09040513033254441,0.9996,0.9855,3.90625e-07
264,0.0006406589804812583,0.0888662257466767,0.99976,0.9858,3.90625e-07
265,0.0008155902969836884,0.08964659539042029,0.99976,0.9855,3.90625e-07
266,0.0007669650520461531,0.08951220213220316,0.99972,0.9857,3.90625e-07
267,0.0013782092639231774,0.08913772621881838,0.99964,0.9856,3.90625e-07
268,0.001318803195889374,0.0881393773898633,0.99956,0.9859,3.90625e-07
269,0.0005525355063614522,0.09008952325145021,0.99978,0.9858,3.90625e-07
270,0.0009235972031814634,0.08804279993132062,0.99972,0.9859,3.90625e-07
271,0.0004918013123876656,0.0885003769266134,0.99984,0.9864,3.90625e-07
272,0.001124942444955109,0.08932219876238331,0.9996,0.9861,3.90625e-07
273,0.001242979936918941,0.08792115561341753,0.99964,0.986,3.90625e-07
274,0.0004914978273880204,0.08957638930326516,0.99982,0.9857,3.90625e-07
275,0.0009617452812505999,0.08904258918090807,0.9997,0.986,3.90625e-07
276,0.0010552369449790596,0.08944831435560388,0.99962,0.9859,3.90625e-07
277,0.000908960935860663,0.09014447875060912,0.9997,0.9857,3.90625e-07
278,0.0008910814051511185,0.08907327680665593,0.99978,0.9858,3.90625e-07
279,0.001437410495559375,0.08854870953409542,0.9995,0.9857,3.90625e-07
280,0.0007043069911274344,0.08993478680669416,0.9998,0.9858,3.90625e-07
281,0.0007758900842604456,0.08917849308306958,0.99976,0.9859,3.90625e-07
282,0.0010096226772433477,0.08892650590561821,0.9996,0.9859,1.953125e-07
283,0.0006795726308129113,0.08819653773484269,0.99976,0.986,1.953125e-07
284,0.000942619591182382,0.0891147769500002,0.99972,0.9859,1.953125e-07
285,0.0006964815693743945,0.0897705224643756,0.99978,0.9856,1.953125e-07
286,0.0005549878165484676,0.08982748897408242,0.99984,0.9856,1.953125e-07
287,0.0014661727470394997,0.08805105142055024,0.99962,0.9864,1.953125e-07
288,0.0012910792334855671,0.08812285172105683,0.99964,0.986,1.953125e-07
289,0.001141497457280618,0.08995032065151659,0.99966,0.9856,1.953125e-07
290,0.0007367512666904035,0.08807437902082768,0.9998,0.9861,1.953125e-07
291,0.0010599076468290377,0.08821440663489485,0.99972,0.986,1.953125e-07
292,0.0010195525228302168,0.09066643704160257,0.9998,0.9856,1.953125e-07
