epoch,train_loss,val_loss,train_acc,val_acc,lr
50,0.016266857334763966,0.08791852864006511,0.99518,0.9832,0.0001
51,0.018567599525140442,0.08362660480403825,0.99426,0.9829,0.0001
52,0.018272741345728597,0.08926664977452328,0.99452,0.9815,0.0001
53,0.01815673838967405,0.07865660550766124,0.99412,0.9838,0.0001
54,0.01766329626408358,0.0905717650433572,0.99438,0.9806,0.0001
55,0.017589818691233973,0.0742204193323497,0.99468,0.9838,0.0001
56,0.015752927671708262,0.0771124057893205,0.9951,0.9835,0.0001
57,0.0165759022390801,0.10360494781804236,0.99524,0.9817,0.0001
58,0.016397882479360883,0.09061917779993714,0.99472,0.9824,0.0001
59,0.015528556921378212,0.08435142317752183,0.99536,0.9828,0.0001
60,0.016803547227837067,0.07429261235453931,0.99476,0.9815,0.0001
61,0.014786255705501418,0.08945156002613934,0.99562,0.9817,0.0001
62,0.015852567681725924,0.07911637907220004,0.9949,0.9842,0.0001
63,0.016026159749216583,0.06943040665517608,0.99534,0.9859,0.0001
64,0.016992813884786774,0.07725815840148001,0.99456,0.9826,0.0001
65,0.015635094661956363,0.09133685791947513,0.99564,0.9832,0.0001
66,0.014522981640729158,0.07091596335521899,0.99564,0.9851,0.0001
67,0.012780280944290142,0.07665237060916033,0.99602,0.9843,0.0001
68,0.01602169537149808,0.07688936586727542,0.99548,0.9826,0.0001
69,0.014393195987481367,0.07145708001622506,0.99554,0.986,0.0001
70,0.013016338368258176,0.09523804830991416,0.99572,0.982,0.0001
71,0.013752608879535135,0.0849718854368791,0.99562,0.9821,0.0001
72,0.01477576110198203,0.08585710805263135,0.99562,0.9815,0.0001
73,0.013161254448719713,0.08332181975561934,0.99608,0.9825,0.0001
74,0.015914137150807653,0.07097396175332862,0.99532,0.9843,0.0001
75,0.01351211146332289,0.10248614285956137,0.99592,0.9814,0.0001
76,0.01363537238527904,0.09043106723770564,0.99584,0.9831,0.0001
77,0.013267392086696125,0.0953785594857793,0.99592,0.9801,0.0001
78,0.015536267340005806,0.0718922811852108,0.99552,0.9834,5e-05
79,0.006903223465155105,0.06371657592940728,0.99788,0.9872,5e-05
80,0.008765598854182235,0.07549770355675535,0.99756,0.9853,5e-05
81,0.006039209007208123,0.07671479071465415,0.99802,0.9855,5e-05
82,0.006698405912537944,0.0728229481359495,0.9979,0.9851,5e-05
83,0.006487096662500181,0.07999309000297217,0.99814,0.9846,5e-05
84,0.007701567608303071,0.07584633958833388,0.99758,0.9845,5e-05
85,0.0059728550967824996,0.08051117289114354,0.9983,0.9847,5e-05
86,0.006996399663036505,0.07518728382615049,0.99788,0.9843,5e-05
87,0.006206717403546628,0.08183075742352783,0.99778,0.984,5e-05
88,0.008018542097511796,0.09768983065623615,0.99742,0.9828,5e-05
89,0.0077097140841700836,0.07752123061763536,0.99776,0.9841,5e-05
90,0.006706079403177792,0.07438372271640162,0.99792,0.9873,5e-05
91,0.005668580282811949,0.07223207883882561,0.99814,0.9856,5e-05
92,0.00655858841493724,0.08226953316802735,0.998,0.9861,5e-05
93,0.0064874126041001975,0.0746508974547327,0.99794,0.9846,5e-05
94,0.006699413374696663,0.0784740667243833,0.99796,0.9845,5e-05
95,0.005556032838410926,0.08267243758037014,0.99826,0.9841,5e-05
96,0.006132265999047172,0.07848711017011945,0.99838,0.9864,5e-05
97,0.005799859144405285,0.07950554697216128,0.998,0.9828,5e-05
98,0.006235275392714531,0.07921827521581863,0.9982,0.984,5e-05
99,0.006300830609549436,0.06962084698106186,0.99808,0.9842,5e-05
100,0.006455203377218355,0.0727251292473393,0.99788,0.9848,5e-05
101,0.005543790187344767,0.08346140568617649,0.99818,0.9846,5e-05
102,0.006210626169863214,0.09351320667733892,0.998,0.9835,5e-05
103,0.005949610379635287,0.09381920487094594,0.99802,0.9827,5e-05
104,0.00527784186960792,0.08287829180415981,0.99844,0.9857,5e-05
105,0.0048063192231760895,0.09249158506613236,0.99842,0.9823,5e-05
106,0.004496803051931128,0.08590473428203156,0.99852,0.9835,5e-05
107,0.0067629474899819405,0.09386791760758409,0.99796,0.9821,5e-05
108,0.005967476732560957,0.07756136053041378,0.99826,0.9853,5e-05
109,0.00691587112647037,0.07586423676695654,0.99806,0.9857,5e-05
110,0.005913577157269899,0.08082138212129497,0.9979,0.9852,5e-05
111,0.00577125953996981,0.07824788481561479,0.99808,0.9853,5e-05
112,0.004161019312638981,0.09355333807676128,0.99864,0.9841,5e-05
113,0.005351601608308649,0.07751156492997348,0.99812,0.9855,5e-05
114,0.005528985918054784,0.08034647799323016,0.9985,0.9854,5e-05
115,0.004987537884093878,0.08725778700060305,0.99828,0.9851,5e-05
116,0.0056390900891154375,0.09201388492282937,0.99816,0.9842,5e-05
117,0.004850131360322485,0.07840956538896109,0.9986,0.9851,5e-05
118,0.005930412361794181,0.08550332295290221,0.99802,0.9845,5e-05
119,0.006634109295410243,0.07886480978450441,0.9979,0.9856,5e-05
120,0.0045393297654546675,0.08092560996447912,0.99846,0.985,5e-05
121,0.005469276770291215,0.06886391504161145,0.99812,0.9854,5e-05
122,0.004459745351510147,0.07197898157525592,0.99866,0.9865,5e-05
123,0.005231146900657439,0.07263879923961719,0.99852,0.9863,2.5e-05
124,0.003499955379986502,0.07965434299993934,0.99884,0.9844,2.5e-05
125,0.0034405372037924543,0.07780107400142271,0.99906,0.9854,2.5e-05
126,0.0036230463310136804,0.07723108611546332,0.99858,0.9855,2.5e-05
127,0.0024697293950588263,0.08156241949466135,0.9993,0.9866,2.5e-05
128,0.0025038794497852317,0.08951921147147718,0.99912,0.9845,2.5e-05
129,0.002451506599954836,0.08149262068945973,0.99916,0.987,2.5e-05
130,0.0029796877404670943,0.0802963572001732,0.99906,0.9859,2.5e-05
131,0.0031419164025485785,0.07551009487250195,0.99918,0.9847,2.5e-05
132,0.0022139225970199163,0.08081977512422701,0.99936,0.9856,2.5e-05
133,0.0027943900188004372,0.0739127152004746,0.9993,0.9866,2.5e-05
134,0.003085025912598742,0.07705324060969107,0.99888,0.9875,2.5e-05
135,0.0042137049145273,0.07443251548601772,0.99878,0.9859,2.5e-05
136,0.0033077650117021543,0.07263963300707313,0.99896,0.9866,2.5e-05
137,0.0025419231362339323,0.09298194459542967,0.99926,0.9852,2.5e-05
138,0.003784941463877344,0.07527461431251324,0.9989,0.9866,2.5e-05
139,0.0026118358376889536,0.07934566526291977,0.99922,0.9855,2.5e-05
140,0.0023527115745891375,0.07468385143386777,0.99922,0.9876,2.5e-05
141,0.0031228588331220783,0.08642977043948835,0.99896,0.9854,2.5e-05
142,0.0030546886524378284,0.07614568728602052,0.99906,0.9856,2.5e-05
143,0.002645250224206923,0.07103456434321478,0.99906,0.9871,1.25e-05
144,0.0021953375870561037,0.07781966431942733,0.99928,0.9869,1.25e-05
145,0.0017587749259880237,0.07713475568140629,0.99946,0.9867,1.25e-05
146,0.0018603398512425575,0.07347208782653357,0.99944,0.987,1.25e-05
147,0.0017803174566564327,0.078672966042649,0.99948,0.9868,1.25e-05
148,0.0020161803139441695,0.07710484032439219,0.9993,0.987,1.25e-05
149,0.0017951258790644181,0.0788364915909519,0.99938,0.9872,1.25e-05
150,0.0018293794723168594,0.07881359526966006,0.99942,0.9863,1.25e-05
151,0.001525623959800507,0.07369977463660482,0.99956,0.987,1.25e-05
152,0.0017723283678147859,0.07709890078064136,0.99934,0.9869,1.25e-05
153,0.0018106385434975309,0.0797164422745689,0.99942,0.9861,1.25e-05
154,0.002380551375269168,0.07674730998984805,0.99938,0.9868,1.25e-05
155,0.0013111361924083168,0.0813824097302914,0.99948,0.9864,1.25e-05
156,0.0011925335539030237,0.08079926210784028,0.9997,0.9857,1.25e-05
157,0.001523356066940314,0.08542619686253418,0.99958,0.9864,1.25e-05
158,0.0021224253888165482,0.08126040609982461,0.99936,0.9863,1.25e-05
159,0.0025362976687195553,0.07800098090053866,0.99942,0.9854,1.25e-05
160,0.0016290674397927214,0.07868778961300783,0.99954,0.9859,1.25e-05
161,0.0018742692547426799,0.08061558601027945,0.99952,0.9862,1.25e-05
162,0.0017608439691631408,0.07833787301657323,0.99946,0.987,1.25e-05
163,0.0019702474250032796,0.07366436853629273,0.99938,0.9869,1.25e-05
164,0.0011772153753901032,0.07955465768915203,0.99958,0.9857,1.25e-05
165,0.0015835715297367768,0.07210182837896562,0.99948,0.9874,1.25e-05
166,0.002253882808490092,0.08003566124580751,0.9992,0.9864,1.25e-05
167,0.0016086558728711866,0.08542549623527083,0.99942,0.9858,1.25e-05
168,0.001832421274492847,0.08210426261906187,0.99942,0.9869,1.25e-05
169,0.001620859181678467,0.07860393854497477,0.99952,0.9859,1.25e-05
170,0.00128198853189112,0.07758210431568875,0.99954,0.9871,1.25e-05
171,0.0015349672001139436,0.07877660532125723,0.99952,0.9866,1.25e-05
172,0.00203160597142591,0.0811461655096456,0.99942,0.9863,1.25e-05
173,0.0016918314430561057,0.07606731796702754,0.99934,0.9869,1.25e-05
174,0.0020750970205267376,0.07471096967476368,0.99932,0.9871,1.25e-05
175,0.0016464996055047542,0.07516329249221046,0.99958,0.9865,6.25e-06
176,0.0012374198268952502,0.07642812912250013,0.99962,0.9865,6.25e-06
177,0.001717036475925768,0.07560548666483152,0.99956,0.9873,6.25e-06
178,0.00127414201816857,0.07788023884265811,0.99962,0.9862,6.25e-06
179,0.0008478870412990082,0.07645453141041016,0.99972,0.9871,6.25e-06
180,0.0010051764579098916,0.07884163558105971,0.99966,0.9867,6.25e-06
181,0.0010238863087021117,0.08303950133601655,0.9997,0.9866,6.25e-06
182,0.0012600653075251777,0.07663964323871335,0.99952,0.9878,6.25e-06
183,0.0008041952861954564,0.07540040301328306,0.99978,0.9862,6.25e-06
184,0.0010931550370928784,0.07857044379002967,0.99954,0.987,6.25e-06
185,0.0009614157181048217,0.07941532844816271,0.99976,0.987,6.25e-06
186,0.0013550572747325022,0.08059044558461244,0.9996,0.9869,6.25e-06
187,0.0015595949750483677,0.07528188892801257,0.99954,0.9877,6.25e-06
188,0.0008646704561687495,0.07675323111872578,0.9997,0.987,6.25e-06
189,0.0009957258589746024,0.07463088712981367,0.99966,0.9875,6.25e-06
190,0.0011177535410597486,0.07743782578097436,0.9997,0.9868,6.25e-06
191,0.0012693704079468511,0.08135607061350025,0.99966,0.9865,6.25e-06
192,0.0015634493650516553,0.07943025551508129,0.99954,0.9863,6.25e-06
193,0.0008661245457951411,0.08324385303211197,0.99966,0.986,6.25e-06
194,0.0009490528300369629,0.08036325275842028,0.99964,0.9865,3.125e-06
195,0.0011726605047386893,0.08294955951053833,0.99972,0.9862,3.125e-06
196,0.0012430809337247945,0.08462805908850356,0.99962,0.9859,3.125e-06
197,0.0008944930553535296,0.08369257181896535,0.99972,0.9858,3.125e-06
198,0.0009625794901918928,0.08142547819854279,0.99964,0.9866,3.125e-06
199,0.0010652143042921881,0.08393631964765196,0.99966,0.9863,3.125e-06
200,0.0009730186521191663,0.07928991671701337,0.99964,0.9862,3.125e-06
201,0.0012478016806792016,0.0805505955768355,0.99966,0.9863,3.125e-06
202,0.001551354035173016,0.07920873818330862,0.99958,0.9863,3.125e-06
203,0.0008391526986539396,0.07781850524445906,0.99982,0.9864,3.125e-06
204,0.0010614622664395757,0.07838035422365246,0.99966,0.9861,3.125e-06
205,0.0009702192982426695,0.08165244681784523,0.99964,0.9855,1.5625e-06
206,0.0007626396120299793,0.08215236538338024,0.9997,0.9857,1.5625e-06
207,0.0008032780273217557,0.07983015394278528,0.9998,0.9865,1.5625e-06
208,0.0008649930804328628,0.08229462731021699,0.99976,0.9858,1.5625e-06
209,0.0004355647361534212,0.08364794183710762,0.99982,0.9859,1.5625e-06
210,0.0008284010366883299,0.08297831287859768,0.99974,0.9857,1.5625e-06
211,0.0009305310964102593,0.08047952768407136,0.99974,0.9863,1.5625e-06
212,0.000883000801623519,0.08135234311274975,0.9997,0.9861,1.5625e-06
213,0.0011052651948137147,0.08068431513731435,0.99972,0.9863,1.5625e-06
214,0.0006921884929941794,0.07849189983670253,0.99976,0.9871,1.5625e-06
215,0.000781223896476377,0.07980201712968055,0.9998,0.9866,1.5625e-06
216,0.00046053156396007517,0.08054231395119961,0.99986,0.9863,1.5625e-06
217,0.001037527159856636,0.08025447157748963,0.99968,0.9869,1.5625e-06
218,0.0006479122854481429,0.08046737609620783,0.99986,0.9867,1.5625e-06
219,0.0007628448664587393,0.08061850785321163,0.99982,0.9868,1.5625e-06
220,0.0008415244390409935,0.08146303429590791,0.99974,0.9868,7.8125e-07
221,0.0010822771668003058,0.08251641250677218,0.99972,0.9866,7.8125e-07
222,0.0009123518631315066,0.08275909894263914,0.99972,0.9867,7.8125e-07
223,0.0008724501495411892,0.0813015821922012,0.99972,0.9867,7.8125e-07
224,0.0008533556257643889,0.08185765050359495,0.99978,0.9866,7.8125e-07
225,0.0006453374688209662,0.08117957489624052,0.99982,0.9867,7.8125e-07
226,0.0010430619244826442,0.08164430952101727,0.99966,0.9866,7.8125e-07
227,0.000794398270444852,0.08145176279736639,0.99974,0.9867,7.8125e-07
228,0.0006415967954960142,0.08120498661517996,0.99982,0.9867,7.8125e-07
229,0.0008696841350503556,0.08434441633636784,0.99978,0.9865,7.8125e-07
230,0.0006044976128059414,0.0832762398374454,0.99978,0.9862,7.8125e-07
231,0.0007864294825437688,0.08369018419262496,0.9998,0.9863,3.90625e-07
232,0.0006653147437410016,0.08381890466805515,0.99982,0.9862,3.90625e-07
233,0.0006529686229779003,0.08146781012056878,0.99988,0.9866,3.90625e-07
234,0.0008573235277783025,0.08139520691778832,0.99968,0.9869,3.90625e-07
235,0.0010167056693967367,0.08239473482782056,0.99964,0.9867,3.90625e-07
236,0.0007998798378819704,0.08300128152641954,0.99978,0.9866,3.90625e-07
237,0.0007254824674815664,0.0833226824510106,0.9997,0.9864,3.90625e-07
238,0.00046619102695470656,0.08294724338346769,0.99986,0.9865,3.90625e-07
239,0.0007637065492758374,0.08200164194779316,0.99982,0.9866,3.90625e-07
240,0.0008045522619660026,0.08176115688459078,0.9997,0.9867,3.90625e-07
241,0.0006498846106631651,0.08331072818793496,0.9998,0.9861,3.90625e-07
242,0.0007171433385244835,0.08162024944854987,0.99978,0.9867,1.953125e-07
243,0.0006709430271166872,0.08181704275487771,0.99972,0.9869,1.953125e-07
244,0.0006655988139239984,0.08192651007746325,0.99972,0.9868,1.953125e-07
245,0.0007809377166549987,0.0816759774758874,0.99982,0.9866,1.953125e-07
246,0.0007472728170191693,0.08216355471550522,0.99978,0.9868,1.953125e-07
247,0.0007603666537716097,0.08163743557950603,0.9997,0.9869,1.953125e-07
248,0.0007732208057259553,0.08186124080687397,0.9998,0.9866,1.953125e-07
249,0.0006419222605476385,0.08089904535188884,0.99984,0.9869,1.953125e-07
250,0.000846583336039455,0.08198761013135239,0.99976,0.9866,1.953125e-07
251,0.0008534058616085815,0.08140553973970771,0.99966,0.9866,1.953125e-07
252,0.0006023110135517162,0.08146535556373041,0.99984,0.9866,1.953125e-07
