epoch,train_loss,val_loss,train_acc,val_acc,lr
39,140.78406893200886,-222.32893125316764,0.96964,0.9789,0.001
40,132.15297424213966,-190.28393912013573,0.97002,0.9769,0.001
41,139.5985743822649,-196.66656445853317,0.9697,0.9767,0.001
42,134.68759001124545,-173.04674713521064,0.96912,0.9756,0.001
43,130.31685435741454,-142.99145295348347,0.9695,0.9732,0.001
44,123.93050938189182,-186.0177732057209,0.96942,0.9792,0.001
45,129.79800649920998,-204.625961786584,0.96972,0.9809,0.001
46,135.5922195417497,-238.64026178287554,0.96978,0.9788,0.001
47,130.78221015857005,-241.62941326672518,0.96992,0.9813,0.001
48,132.97800537997193,-249.8528163282177,0.9685,0.9788,0.001
49,129.94925536767906,-234.90139760850352,0.97024,0.9804,0.001
50,134.76821601848164,-242.7145057871372,0.9698,0.9779,0.001
51,115.43944542975072,-249.44363601298272,0.9706,0.9795,0.001
52,109.39566612731466,-289.7059892099115,0.97054,0.981,0.001
53,106.65660584491232,-265.4131365908852,0.97118,0.9791,0.001
54,106.07073663384713,-266.6313295967971,0.96966,0.9832,0.001
55,108.28274548815949,-257.8238061349603,0.97074,0.9815,0.001
56,99.70090411691105,-197.84515264969838,0.9716,0.9786,0.001
57,98.3460771750916,-247.14152377164817,0.97056,0.9795,0.001
58,110.366757946551,-231.3467127643054,0.97092,0.9783,0.001
59,111.06590926494745,-264.27141875254955,0.9708,0.9816,0.001
60,115.46084117401591,-220.6908782282962,0.97022,0.9817,0.001
61,114.64200165509568,-245.49150288255908,0.9717,0.9789,0.001
62,105.83611995545799,-265.1391968546034,0.97124,0.9818,0.001
63,101.1285595406047,-247.3760973290552,0.97128,0.9796,0.001
64,95.62869270988132,-281.5107635304898,0.97074,0.9821,0.001
65,85.84233647295277,-235.19405756117422,0.9719,0.982,0.001
66,92.15769621905159,-261.743238424953,0.9725,0.9796,0.001
67,94.12543421816034,-261.53618921207476,0.97172,0.9803,0.001
68,89.17861596519685,-283.6537263121786,0.97246,0.9804,0.001
69,86.8977641809322,-280.8434900211383,0.97136,0.9831,0.001
70,106.54169668383001,-285.7624944855895,0.97194,0.9832,0.001
71,84.56074951737737,-249.13729858398438,0.9734,0.9811,0.001
72,88.2759938983966,-241.52291261697118,0.97162,0.9804,0.001
73,79.32536062986955,-291.7719293425355,0.97244,0.9819,0.001
74,84.25372949341678,-233.05776909936833,0.97284,0.982,0.001
75,78.94429283190871,-258.80200378804267,0.97228,0.9824,0.001
76,96.6512984278257,-173.90561482876163,0.97218,0.9795,0.001
77,103.07029717291712,-261.70305450053155,0.97152,0.9805,0.001
78,85.74943039911177,-259.57679405695274,0.97174,0.983,0.001
79,87.69872057102525,-246.59585329852527,0.97272,0.9803,0.001
80,80.33779324533994,-267.27983209151256,0.97312,0.981,0.001
81,89.04284517966268,-278.555823314039,0.97262,0.9822,0.001
82,103.08410397941805,-234.99403081966352,0.97196,0.9815,0.001
83,88.29116662749854,-241.68780739699739,0.97336,0.9825,0.001
84,98.73934715422219,-241.12162674529642,0.97302,0.9813,0.0005
85,-78.05092151329646,-418.93172252027296,0.97884,0.9847,0.0005
86,-132.9807209931981,-448.78387258022644,0.98038,0.9859,0.0005
87,-156.35851905291037,-468.0082849430133,0.98146,0.9864,0.0005
88,-175.95945688281827,-450.2113039040867,0.98278,0.985,0.0005
89,-181.01354807782965,-482.65685455708564,0.98158,0.9848,0.0005
90,-194.53406492462548,-473.41536374635336,0.98284,0.9845,0.0005
91,-205.4852507608321,-474.21563450294207,0.98322,0.9848,0.0005
92,-209.26889535655147,-489.8378952605815,0.98316,0.9865,0.0005
93,-209.17299661733915,-488.2915962315813,0.98342,0.9866,0.0005
94,-218.1675890900595,-492.9259701499456,0.98362,0.9861,0.0005
95,-218.99159624143635,-498.77382225326346,0.98282,0.9847,0.0005
96,-231.72922625139242,-505.07935458798954,0.98446,0.9858,0.0005
97,-227.65416913630102,-521.2229293630093,0.9832,0.988,0.0005
98,-239.16184243887588,-509.1166694737688,0.98396,0.9855,0.0005
99,-236.17316841652325,-506.44263197500493,0.98418,0.9865,0.0005
100,-236.25774245006045,-529.6126809421974,0.98366,0.9876,0.0005
101,-242.63201804783034,-525.6349862014191,0.9846,0.9874,0.0005
102,-248.06090155403936,-517.2528949206388,0.98442,0.9863,0.0005
103,-240.21003522165597,-521.7099613237984,0.98488,0.9861,0.0005
104,-249.10792962974296,-516.2428387991989,0.98426,0.9858,0.0005
105,-247.63952925504017,-537.3984262973447,0.98416,0.9873,0.0005
106,-260.0711487309097,-521.5304801071746,0.98448,0.9854,0.0005
107,-258.7981949681821,-530.6076042078719,0.98526,0.9858,0.0005
108,-251.78797356490892,-521.6432153243053,0.98328,0.9852,0.0005
109,-255.81999015320292,-526.9358083990555,0.98524,0.9871,0.0005
110,-264.05580036719437,-534.0709178296826,0.98534,0.9876,0.0005
111,-262.56982692123376,-548.7957072197637,0.98446,0.9877,0.0005
112,-263.1272375394621,-536.0960365005686,0.9846,0.9874,0.0005
113,-270.4043300657931,-549.4341195022004,0.98492,0.9881,0.0005
114,-263.7371828318252,-525.137245854245,0.98472,0.9864,0.0005
115,-268.3460730433159,-525.121680923655,0.98454,0.9862,0.0005
116,-274.2124217196804,-521.6009231760532,0.98428,0.9861,0.0005
117,-276.4811963717956,-542.3568486080894,0.9855,0.9869,0.0005
118,-272.10046959411153,-531.2092254252374,0.98472,0.9874,0.0005
119,-274.045619828012,-545.9553477613232,0.98532,0.9858,0.0005
120,-274.2433695488269,-538.6335750531547,0.9855,0.9869,0.0005
121,-279.0539258191043,-536.5110519988627,0.98558,0.9859,0.0005
122,-270.0703016998213,-548.112009941777,0.9852,0.9862,0.0005
123,-283.29521153832945,-566.8565333885483,0.98546,0.9889,0.0005
124,-275.8874961189602,-560.7667487422123,0.9851,0.988,0.0005
125,-287.9554736047145,-554.8921002738083,0.98568,0.9865,0.0005
126,-282.974726791577,-548.1787008937401,0.98498,0.987,0.0005
127,-286.21010685210945,-564.6737338681764,0.98532,0.988,0.0005
128,-292.6502255295853,-564.0285312314577,0.98616,0.9873,0.0005
129,-290.80937462145715,-561.7760291763499,0.9856,0.9862,0.0005
130,-288.0638211730801,-551.7722925113726,0.98542,0.986,0.0005
131,-285.02114120834625,-542.9907369492929,0.98506,0.9865,0.0005
132,-287.93027108038785,-556.4654614412332,0.98474,0.9879,0.0005
133,-290.29020425547725,-565.1579246038123,0.9856,0.987,0.0005
134,-295.67442257386034,-558.1488002342514,0.98582,0.9881,0.0005
135,-295.0979096883398,-574.861410020273,0.9857,0.9889,0.0005
136,-288.4245314341982,-552.8162076925929,0.9845,0.9863,0.0005
137,-291.6137448869398,-566.5860680688786,0.98488,0.9879,0.0005
138,-288.81537759883327,-551.1396785687797,0.98516,0.9874,0.0005
139,-297.0973072686159,-566.2426224720629,0.98544,0.988,0.0005
140,-294.0526522468118,-563.8866376273239,0.98528,0.9863,0.0005
141,-293.80455756614276,-548.4261783648141,0.9848,0.9863,0.0005
142,-298.15171675425967,-557.1550142312352,0.98528,0.9866,0.0005
143,-305.0920171127905,-580.6182351414161,0.98624,0.9884,0.0005
144,-305.0885316892658,-567.5357376291782,0.9855,0.9877,0.0005
145,-304.2640639595364,-563.4279700170589,0.98592,0.9872,0.0005
146,-299.8920058618726,-557.284139126162,0.9856,0.9864,0.0005
147,-302.5019456907306,-551.0095388678055,0.98514,0.9864,0.0005
148,-306.0705441135885,-568.6908550021014,0.98594,0.9864,0.0005
149,-307.49567809434194,-568.5893805781498,0.9854,0.9868,0.0005
150,-303.90340935787583,-577.7492343564577,0.98504,0.987,0.0005
151,-312.80585079729707,-561.4800824515427,0.9867,0.9859,0.0005
152,-304.2984491528757,-562.3313753152196,0.98484,0.9867,0.0005
153,-311.77176502354615,-569.680325278753,0.98666,0.9875,0.0005
154,-307.7345591396322,-561.8673095703125,0.98574,0.9871,0.0005
155,-314.55570179970977,-571.119398286071,0.9863,0.9859,0.0005
156,-307.14326871203644,-574.4326156423061,0.98586,0.9864,0.0005
157,-311.9406545107322,-575.7301755494709,0.98606,0.9877,0.0005
158,-303.660264476181,-584.6423324391811,0.98608,0.9868,0.0005
159,-317.4010768217199,-568.6293520384197,0.98614,0.9863,0.0005
160,-312.5023485461769,-575.5388446276701,0.98586,0.9856,0.0005
161,-316.25305119194945,-572.6432460350327,0.98594,0.9851,0.0005
162,-308.7040039608851,-580.1526493120797,0.98588,0.9874,0.0005
163,-314.93377338224053,-570.9149581329732,0.98628,0.986,0.0005
164,-311.94015824886236,-567.4261018777196,0.98592,0.9869,0.0005
165,-311.7876882723835,-580.1235602656498,0.98526,0.987,0.0005
166,-320.74654606967937,-561.6077672258208,0.98658,0.9861,0.0005
167,-316.6106151961305,-566.346584271781,0.98612,0.9864,0.0005
168,-315.61457372016616,-588.7255990716476,0.9863,0.987,0.0005
169,-316.68064523292014,-582.3250489053847,0.9858,0.9865,0.0005
170,-316.8892193962546,-584.1690724046924,0.98596,0.9859,0.0005
171,-315.7672432316539,-573.3165858787827,0.98636,0.984,0.0005
172,-312.3832333264753,-581.5984273017207,0.98574,0.9873,0.0005
173,-322.9916660864945,-551.7650895903382,0.98718,0.9851,0.0005
174,-317.13340934890005,-570.4948436881922,0.9855,0.9867,0.0005
175,-314.5239346984707,-594.820796531967,0.98564,0.9878,0.0005
176,-315.07909323065485,-579.7461404921133,0.98548,0.9861,0.0005
177,-323.2013825711692,-573.0168302511867,0.98642,0.9875,0.0005
178,-323.5646598015905,-561.7928729479826,0.98626,0.9852,0.0005
179,-324.3927721574788,-571.5858980975573,0.9865,0.9868,0.0005
180,-317.17777661960145,-584.3374313161343,0.98594,0.9876,0.0005
181,-324.6442830068681,-584.269974720629,0.986,0.9864,0.0005
182,-323.2498684466038,-565.9855941579311,0.98684,0.9863,0.0005
183,-325.148556350747,-581.7025532782832,0.98576,0.9887,0.0005
184,-318.0573856519616,-576.6791192549694,0.9844,0.988,0.0005
185,-323.2071159733531,-582.3295152881477,0.98574,0.9865,0.0005
186,-324.4510564779687,-589.9631421052957,0.986,0.9872,0.0005
187,-322.36103824703287,-586.7222460010383,0.98558,0.9873,0.0005
188,-321.6718140428938,-573.369149896163,0.9859,0.9879,0.0005
189,-326.2519644812855,-588.1157898721816,0.98638,0.988,0.0005
190,-327.20487429723715,-593.0573305540447,0.98666,0.989,0.0005
191,-331.4348467658548,-592.5093967099733,0.98634,0.9872,0.0005
192,-330.1214635512408,-582.2981148248987,0.98616,0.9869,0.0005
193,-332.89934049055097,-589.5558178092859,0.98638,0.9867,0.0005
194,-331.3111279577855,-589.7189871872528,0.9856,0.9868,0.0005
195,-332.6370401797087,-583.198970360092,0.9865,0.9868,0.0005
196,-326.6739702736935,-583.5360663691654,0.98618,0.9864,0.0005
197,-332.7921605805302,-587.0759482081933,0.98606,0.9873,0.0005
198,-326.0807539995979,-583.8454879567593,0.9859,0.9854,0.0005
199,-334.0726104111927,-605.5934602761571,0.98594,0.9882,0.0005
200,-332.2401039533298,-581.1883622181566,0.98616,0.985,0.0005
201,-334.32778704318855,-594.7661337550683,0.98544,0.9866,0.0005
202,-333.3205292840748,-590.5870963953719,0.98618,0.9861,0.0005
203,-330.67695393281826,-580.9132331172123,0.9864,0.9851,0.0005
204,-327.32092890044305,-593.8262935590141,0.98586,0.9876,0.0005
205,-330.3050000320005,-590.971169387238,0.98646,0.9866,0.0005
206,-338.41077869932366,-579.6551865203471,0.98662,0.9856,0.0005
207,-336.63473192688144,-606.1821041831487,0.98646,0.9879,0.0005
208,-337.0261435545314,-580.3492551393147,0.98666,0.9882,0.0005
209,-331.0136146057597,-602.7682703718355,0.9862,0.9876,0.0005
210,-336.3306460953734,-602.6197432505934,0.98598,0.9865,0.0005
211,-343.9802038870809,-600.5508546467069,0.98696,0.9865,0.0005
212,-337.87035510363177,-603.5999744270422,0.9858,0.9878,0.0005
213,-322.10646991778515,-584.2790979312945,0.98446,0.9873,0.0005
214,-326.5014777610369,-604.872932916955,0.98632,0.9881,0.0005
215,-338.7084780641834,-585.401982174644,0.98658,0.9867,0.0005
216,-336.25596111326877,-586.7673320528827,0.98584,0.9872,0.0005
217,-336.9434421471013,-594.9585640822785,0.98562,0.9861,0.0005
218,-343.25874043730516,-585.9995762305923,0.98676,0.9864,0.0005
219,-338.83277295983356,-594.2301848206339,0.9862,0.9866,0.0005
220,-341.7436163431543,-595.0185083316851,0.98672,0.9891,0.0005
221,-335.25956039233586,-599.48033856742,0.9868,0.9874,0.0005
222,-344.8645524905466,-610.3227654952037,0.98632,0.9876,0.0005
223,-336.8530156167267,-591.6387642003313,0.9855,0.9865,0.0005
224,-342.6207618420691,-592.5749797579608,0.98674,0.9881,0.0005
225,-337.1618882591462,-588.6500035539458,0.9861,0.9875,0.0005
226,-342.181277633628,-610.2640006149871,0.9864,0.9884,0.0005
227,-336.98260176090326,-597.1995814842514,0.98618,0.9872,0.0005
228,-337.99258176993834,-584.662664485883,0.9857,0.9875,0.0005
229,-333.68544544893155,-607.0131283530706,0.98542,0.9891,0.0005
230,-343.86905629189727,-605.0644133362589,0.98694,0.9885,0.0005
231,-342.50532135634165,-604.3091786058643,0.98694,0.9889,0.0005
232,-339.2597611761459,-595.0380372638944,0.9862,0.9875,0.0005
233,-335.27296014576007,-607.9385654111452,0.9863,0.9882,0.00025
234,-405.47776923216213,-666.4469442246835,0.98856,0.9889,0.00025
235,-431.34035224621863,-665.2973478293117,0.98958,0.9888,0.00025
236,-437.1187238766409,-671.3713019648685,0.98942,0.9887,0.00025
237,-440.77065638081194,-679.4847025810918,0.98916,0.9895,0.00025
238,-444.65688989351474,-679.359121588212,0.98974,0.9897,0.00025
239,-448.95139794703334,-673.6389801411689,0.99016,0.9886,0.00025
240,-457.52280225046457,-676.6146614943879,0.9906,0.989,0.00025
241,-450.82870534130984,-678.9444966376582,0.98972,0.9888,0.00025
242,-459.05860608191136,-691.7303690849981,0.99024,0.9901,0.00025
243,-463.3622968824928,-689.3552555132516,0.9907,0.9893,0.00025
244,-462.72841642335857,-688.1568325380736,0.99042,0.9894,0.00025
245,-465.4264838177225,-686.2492119511471,0.99028,0.9892,0.00025
246,-466.83099575969567,-692.5122363899328,0.98998,0.9897,0.00025
247,-468.25274993818437,-698.6829107743275,0.99036,0.9895,0.00025
248,-468.5914695329983,-700.572998046875,0.99022,0.9901,0.00025
249,-469.82384524138075,-696.2841147893591,0.9903,0.9905,0.00025
250,-469.03551969015996,-698.1027028530459,0.99014,0.9898,0.00025
251,-478.426382391654,-700.2439474757714,0.99134,0.9893,0.00025
252,-475.83369004817877,-690.6665742125692,0.99068,0.9899,0.00025
253,-473.45363548649544,-702.5575484263746,0.99026,0.9903,0.00025
254,-474.7157315695682,-697.6850354158425,0.99014,0.9902,0.00025
255,-474.76734748703745,-692.6448959157436,0.98992,0.9895,0.00025
256,-475.65463295860974,-702.1978273029569,0.98978,0.9895,0.00025
257,-476.606914042207,-701.6998901367188,0.9901,0.9896,0.00025
258,-476.8304851561251,-704.8754496514043,0.99028,0.99,0.00025
259,-478.4475865668958,-702.5493975289261,0.99086,0.9897,0.00025
260,-477.6175033686411,-697.4855199886274,0.99032,0.9886,0.00025
261,-482.78636540171436,-700.7176598657536,0.99048,0.9889,0.00025
262,-484.4055759595788,-700.2826638523536,0.9913,0.9895,0.00025
263,-480.6877732533018,-697.8982134468948,0.99016,0.9893,0.00025
264,-482.0683324477252,-700.5360872292821,0.99042,0.9903,0.00025
265,-481.2368436457251,-698.5480976346173,0.99014,0.9898,0.00025
266,-484.7385696450158,-706.6624651558792,0.99078,0.9889,0.00025
267,-485.0704795271539,-705.700512077235,0.99088,0.9905,0.00025
268,-484.94305677487114,-709.8624306207971,0.99018,0.9898,0.00025
269,-484.43073797591813,-692.5012628096569,0.99044,0.9901,0.00025
270,-485.0848230620479,-707.021154862416,0.99042,0.9906,0.00025
271,-486.770517529734,-707.5979536998121,0.99086,0.9903,0.00025
272,-484.4377533505335,-709.7538506230221,0.9906,0.9897,0.00025
273,-486.78696217256436,-701.4398996860166,0.9905,0.9895,0.00025
274,-488.2424335918768,-702.72035507009,0.99112,0.9895,0.00025
275,-487.69603282411384,-707.0635592303698,0.9909,0.9896,0.00025
276,-489.7475155101103,-708.4600273808346,0.99094,0.9894,0.00025
277,-489.01190864582503,-712.6649224003659,0.99028,0.9896,0.00025
278,-493.00341835900036,-706.3822747725475,0.99102,0.9884,0.00025
279,-489.9946932585343,-701.6225539581685,0.99114,0.99,0.00025
280,-491.1408218422814,-709.6943668413766,0.99078,0.9904,0.00025
281,-489.29636960627175,-704.4204495586927,0.99064,0.9897,0.00025
282,-489.66603685461956,-699.7467574107496,0.99108,0.9886,0.00025
283,-493.6371151663153,-717.3927013542078,0.9914,0.99,0.00025
284,-493.41002325267743,-711.9815542486649,0.99086,0.9897,0.00025
285,-496.3748279776415,-708.3147675719442,0.99162,0.9884,0.00025
286,-496.3170704561121,-719.6098053364814,0.99128,0.9893,0.00025
287,-494.9298472294722,-717.6336121378066,0.99114,0.9895,0.00025
288,-492.2817229834359,-713.8862049730518,0.99088,0.9895,0.00025
289,-496.28534934587793,-720.6468822624109,0.99036,0.989,0.00025
290,-494.25803783055767,-711.4946891688094,0.99058,0.9896,0.00025
291,-490.32615142588116,-708.7695173432555,0.99016,0.9884,0.00025
292,-491.4192699617742,-710.8448609943631,0.99062,0.9895,0.00025
293,-495.05822816346307,-716.7274957970728,0.99044,0.9892,0.00025
294,-495.9548299647963,-715.3707599881329,0.99096,0.9892,0.00025
295,-497.2962520043258,-717.0511304638054,0.99096,0.9897,0.00025
296,-499.14879918403335,-718.0781188192246,0.9908,0.99,0.00025
297,-496.80143909503124,-714.6607426510582,0.991,0.9896,0.00025
298,-496.5076447703954,-715.3525962346716,0.99034,0.9893,0.00025
299,-503.2281023498691,-718.4961231086828,0.99084,0.9893,0.00025
300,-498.695651081212,-718.7833916386471,0.99074,0.99,0.00025
301,-490.53632382053854,-725.4299200516713,0.9908,0.9899,0.00025
302,-498.2214184148842,-715.2835809248912,0.99,0.9899,0.00025
303,-503.531860897913,-725.1811446177809,0.99108,0.9894,0.00025
304,-503.7976574129461,-712.5539960257614,0.99118,0.9891,0.00025
305,-504.1500452534317,-714.2476713928995,0.99184,0.9887,0.00025
306,-498.4215416481428,-721.2842198625395,0.99094,0.99,0.00025
307,-503.768831375005,-714.7913030310522,0.99058,0.9902,0.00025
308,-501.0448140098006,-714.8746036577828,0.99114,0.9907,0.00025
309,-502.8845428700947,-719.6689321783524,0.99114,0.9889,0.00025
310,-504.338154278143,-716.4627036565466,0.99104,0.9891,0.00025
311,-502.37058338057966,-726.8337240098398,0.99024,0.9889,0.00025
312,-502.8016990407958,-725.1091130896459,0.991,0.9898,0.00025
313,-503.90579941693477,-715.8130554971816,0.99054,0.9891,0.00025
314,-505.256962924967,-726.7569255587421,0.99094,0.9902,0.00025
315,-504.28171783213116,-720.6052300175534,0.99074,0.9902,0.00025
316,-509.2450271957671,-722.5553797468355,0.99138,0.9896,0.00025
317,-507.9060423087586,-717.0248675768888,0.9911,0.9894,0.00025
318,-507.0211422815347,-724.76284056072,0.99134,0.9901,0.00025
319,-504.64388491735434,-730.262948724288,0.99088,0.9896,0.00025
320,-504.8653662015715,-719.1446000111254,0.99084,0.9883,0.00025
321,-508.374040764616,-719.7191849720629,0.99116,0.9905,0.00025
322,-505.3417573816636,-720.9166329299347,0.99092,0.9896,0.00025
323,-510.3447179769921,-730.5537325702136,0.991,0.9906,0.00025
324,-509.41585956388116,-729.3572395421281,0.99142,0.9908,0.00025
325,-508.6723540713415,-732.0953786342959,0.99096,0.9907,0.00025
326,-512.5888894317706,-722.6368462284909,0.99154,0.9901,0.00025
327,-508.3954058791061,-724.5340468008307,0.99072,0.9892,0.00025
328,-507.43980571619994,-725.644350462322,0.99084,0.9902,0.00025
329,-506.4160587086397,-727.2123961629746,0.99052,0.9904,0.00025
330,-507.6756641748921,-719.3109447624109,0.99064,0.9903,0.00025
331,-507.5803597296595,-718.7244139079806,0.99112,0.9903,0.00025
332,-510.3999552226737,-725.4880857829806,0.99096,0.9902,0.00025
333,-512.2765894741049,-729.4548903839498,0.99158,0.9909,0.00025
334,-515.361520206227,-731.4183318705499,0.99182,0.9907,0.00025
335,-511.15856871153693,-732.0623740667029,0.99088,0.9897,0.00025
336,-508.90501321856016,-731.1099428587322,0.99074,0.9907,0.00025
337,-509.0499378409227,-727.4880201122429,0.99078,0.9892,0.00025
338,-509.0618701359195,-727.4476511508603,0.99036,0.9895,0.00025
339,-514.1541561507203,-719.3494061820114,0.99144,0.989,0.00025
340,-511.9655144732931,-729.5605163574219,0.99096,0.9904,0.00025
341,-516.4060446502607,-729.4068047245846,0.99138,0.9904,0.00025
342,-518.0501223512928,-721.7705912529668,0.99134,0.9897,0.00025
343,-518.1151049679808,-724.81416765044,0.99146,0.9899,0.00025
344,-510.2626283455383,-721.8755284562895,0.99094,0.9898,0.00025
345,-515.9826610594454,-725.8350845530064,0.99192,0.9888,0.00025
346,-515.4032351598715,-728.3480425484573,0.99148,0.9902,0.00025
347,-508.37887549827167,-733.909215226958,0.99144,0.9895,0.00025
348,-518.4584523076596,-732.5304604059534,0.99106,0.9898,0.00025
349,-517.4302948856598,-737.2767658475079,0.99074,0.9903,0.00025
350,-514.5525166152993,-727.6971937734869,0.99046,0.9901,0.00025
351,-516.5188497167719,-742.73493590536,0.9914,0.9901,0.00025
352,-516.6593450756025,-739.6492371378066,0.99142,0.9901,0.00025
353,-517.6733970544527,-736.7725984597508,0.99126,0.9904,0.000125
354,-538.2429209365259,-757.8678681578817,0.99158,0.9914,0.000125
355,-551.4924917391804,-762.3572789445708,0.99202,0.9909,0.000125
356,-554.9943140132348,-761.6189436127868,0.99238,0.9912,0.000125
357,-557.3186572921246,-768.3343946239617,0.99294,0.9898,0.000125
358,-560.8730888659387,-770.0030973410304,0.99264,0.991,0.000125
359,-560.5339695767063,-768.0472126248517,0.99218,0.9915,0.000125
360,-560.242802690667,-768.1057739257812,0.99248,0.992,0.000125
361,-564.4253326181865,-769.6043724349782,0.99256,0.9903,0.000125
362,-564.6032792893822,-771.2989386063588,0.99224,0.9915,0.000125
363,-565.6064044923124,-774.0588904272151,0.99288,0.991,0.000125
364,-565.5960625455813,-766.3805186597607,0.99242,0.9892,0.000125
365,-569.6761544854439,-770.7513450912282,0.99246,0.9913,0.000125
366,-568.8229278018102,-777.0106726537776,0.99294,0.9911,0.000125
367,-567.3933516792629,-771.8612879499605,0.99314,0.9908,0.000125
368,-571.3668956707811,-778.9091271509099,0.99292,0.9916,0.000125
369,-572.9182602670187,-778.8363740172567,0.99272,0.9913,0.000125
370,-573.1410526753691,-772.0861878214004,0.99258,0.9906,0.000125
371,-573.374537787474,-768.5017159377472,0.9932,0.9902,0.000125
372,-572.9127207412134,-774.8621447599387,0.99262,0.991,0.000125
373,-575.0074503476662,-778.3791635247726,0.99292,0.9907,0.000125
374,-574.3857415630994,-774.5732105110266,0.99334,0.9912,0.000125
375,-571.3103881211537,-779.8667061721222,0.99276,0.9914,0.000125
376,-576.8236177644461,-779.8231147090091,0.99322,0.9917,0.000125
377,-576.4146414754335,-775.2322356791436,0.99296,0.9905,0.000125
378,-575.5535639692146,-776.8759726995154,0.9931,0.9904,0.000125
379,-575.9278723675271,-780.5961605023734,0.993,0.9906,0.000125
380,-578.6726145244315,-777.4859989987144,0.99308,0.9907,0.000125
381,-577.9562861059633,-774.5474590832674,0.99328,0.99,0.000125
382,-579.049653894761,-780.1159637064874,0.99308,0.9908,0.000125
383,-579.6211032721088,-775.9556127620649,0.99338,0.99,0.000125
384,-579.7648088303978,-777.9218456413172,0.99272,0.9904,0.000125
385,-570.1432065841792,-778.5648255167129,0.99278,0.9907,0.000125
386,-577.4123907064843,-776.8512766391416,0.99278,0.9908,0.000125
387,-578.6729450469736,-779.870352056962,0.99266,0.9906,0.000125
388,-580.5865695494825,-775.2675306102898,0.99288,0.9905,0.000125
389,-582.4166079469959,-780.457456178303,0.99308,0.9908,0.000125
390,-580.8950245264546,-779.1743828495846,0.99262,0.9914,0.000125
391,-580.7522106121874,-778.6359747391713,0.9934,0.991,0.000125
392,-577.5760505851882,-781.4187483002868,0.99264,0.9906,0.000125
393,-582.2070451429128,-783.0341271509099,0.99294,0.9907,0.000125
394,-583.7720423549642,-782.7277824305281,0.99358,0.991,0.000125
395,-581.4075618656091,-788.6949578780162,0.99258,0.9909,0.000125
396,-583.1983519259011,-784.9357647473299,0.99262,0.991,0.000125
397,-580.9889293777973,-781.3883991482892,0.9933,0.9908,0.000125
398,-582.023888902591,-785.2560432530656,0.99296,0.9908,0.000125
399,-581.7337357699109,-780.8892428241198,0.99256,0.9907,0.000125
400,-583.9351797274617,-784.1598070361946,0.993,0.9907,0.000125
401,-582.2382841378527,-785.3385141107101,0.99308,0.9912,0.000125
402,-583.6308653068055,-780.7912195905855,0.99282,0.9901,0.000125
403,-582.2347743822181,-784.1433445411392,0.9929,0.991,0.000125
404,-583.669961914687,-778.5249788308446,0.99316,0.9906,0.000125
405,-582.426405104225,-782.8818065788172,0.99322,0.9901,6.25e-05
406,-592.7746642129805,-795.9618143974981,0.99296,0.9917,6.25e-05
