epoch,train_loss,val_loss,train_acc,val_acc,lr
387,-2261.762442430267,-2230.2944274129745,0.99998,0.9852,5e-05
388,-2262.1036548663283,-2234.4170400885087,1.0,0.9852,5e-05
389,-2257.713395140665,-2220.705329991594,0.99992,0.985,5e-05
390,-2260.2056894131633,-2225.038402702235,0.99986,0.9844,5e-05
391,-2261.901891059583,-2221.4896966475476,0.99996,0.9848,5e-05
392,-2261.9347669986814,-2230.690890155261,0.99994,0.9859,5e-05
393,-2264.232820866968,-2218.301692914359,0.99996,0.9855,5e-05
394,-2261.344862057425,-2226.045833539359,0.99986,0.9844,5e-05
395,-2265.249182035246,-2230.4306501557558,1.0,0.9851,5e-05
396,-2263.5354678258873,-2232.7516193631327,0.99998,0.9851,5e-05
397,-2264.990524721268,-2238.3720085047466,0.99994,0.986,5e-05
398,-2265.7620034766624,-2218.260525860364,0.99998,0.985,5e-05
399,-2263.7061364839756,-2235.3195275415346,0.9999,0.986,5e-05
400,-2265.8019476302748,-2239.4658604875394,0.99996,0.9851,5e-05
401,-2265.5849884111253,-2229.871900341179,0.99994,0.986,5e-05
402,-2265.256337665841,-2230.1852811016615,0.99996,0.9845,5e-05
403,-2264.797748536405,-2227.153527368473,0.99996,0.9836,5e-05
404,-2264.3990412953563,-2216.0047159315664,0.99984,0.9846,5e-05
405,-2264.044493536205,-2228.2787282436707,0.99994,0.9847,5e-05
406,-2267.568712161325,-2237.29296875,1.0,0.9846,5e-05
407,-2268.780483860494,-2226.3876999480813,1.0,0.9849,5e-05
408,-2267.4502964653934,-2241.4869152986553,0.99994,0.9851,5e-05
409,-2266.410674502478,-2233.9068433544303,0.9999,0.9846,5e-05
410,-2267.435767912804,-2236.8302017405063,0.99992,0.9849,5e-05
411,-2269.0846062779733,-2238.9019790842563,0.99998,0.9856,5e-05
412,-1163.0823403282848,-2236.6005735759495,0.99812,0.985,5e-05
413,-2267.662005100104,-2238.6688927759096,0.99998,0.9852,5e-05
414,-2268.231256743526,-2225.3680497181567,0.99992,0.9833,5e-05
415,-2266.102919946851,-2233.9541602798654,0.99984,0.9859,5e-05
416,-2269.3620199608376,-2237.853480085542,0.99994,0.9858,5e-05
417,-2270.148375684343,-2221.9423210047466,0.99998,0.9841,5e-05
418,-2269.8026001288763,-2230.1477576147154,1.0,0.985,5e-05
419,-2271.4645983605737,-2232.85879400712,0.99996,0.9835,5e-05
420,-2271.2970648177748,-2228.788527862935,0.99996,0.9843,5e-05
421,-2272.059158832521,-2243.987848595728,0.99998,0.9859,5e-05
422,-2272.5744310461955,-2243.859761298457,0.99998,0.986,5e-05
423,-2272.0394858435902,-2237.738608831092,0.99992,0.9843,5e-05
424,-2272.2193962545957,-2235.7468663469144,0.99996,0.9852,5e-05
425,-2272.032517533168,-2238.2993967563293,0.99988,0.9854,5e-05
426,-2271.45684705183,-2246.8966852501976,0.99998,0.9861,5e-05
427,-2271.068883247083,-2242.6940578026106,0.9999,0.9865,5e-05
428,-2272.6298478460676,-2235.6426677462423,0.99994,0.9859,5e-05
429,-2272.2365085767665,-2235.5212016045293,0.99994,0.9853,5e-05
430,-2209.027178908248,-2235.823330263548,0.99992,0.9851,5e-05
431,-2272.5876795776053,-2247.7808884246438,0.99992,0.9857,5e-05
432,-2274.4030380834397,-2229.2925391861154,0.99998,0.9865,5e-05
433,-2273.4294851942136,-2241.341654717168,0.99998,0.9856,5e-05
434,-2275.2398865838795,-2235.063025365902,1.0,0.9849,5e-05
435,-2275.524418433304,-2246.4671090041534,1.0,0.9849,5e-05
436,-2271.494638896659,-2242.7181720975077,0.99984,0.9842,5e-05
437,-2275.0436530930306,-2246.696514660799,0.99996,0.986,5e-05
438,-2274.8185432609694,-2237.5975480864317,0.99996,0.9847,5e-05
439,-2277.203292339354,-2237.731505575059,0.99998,0.9841,5e-05
440,2881.9147899266704,-2239.385516589201,0.99626,0.9849,5e-05
441,-2275.9550025725302,-2232.5535780508308,0.99992,0.9843,5e-05
442,-2276.4509227391704,-2235.545617212223,0.99996,0.9858,5e-05
443,-2275.057035870564,-2243.3179761669303,0.99994,0.9843,5e-05
444,-2278.2980713515026,-2237.138344293908,0.99998,0.986,5e-05
445,-2274.8070970618205,-2242.9300398041933,0.9999,0.9858,5e-05
446,-2277.338579963235,-2238.481653913667,0.99998,0.9853,5e-05
447,-2277.6143215013585,-2236.946054193038,0.99996,0.985,5e-05
448,-2275.635278882273,-2249.3323526503164,0.99992,0.9864,5e-05
449,-2278.3109564817773,-2244.4089757219144,1.0,0.986,5e-05
450,-2276.6079907039243,-2241.5791417375394,0.9999,0.9853,5e-05
451,-2278.0624694043718,-2242.5533400909812,0.99994,0.9853,5e-05
452,-2278.482822115769,-2241.4387454262264,0.99994,0.9852,5e-05
453,-2278.296329273897,-2248.879864270174,0.99996,0.9863,5e-05
454,-2279.4369174342633,-2254.547335467761,0.99992,0.9869,5e-05
455,1306.9389308139187,-2249.524032399624,0.99778,0.9864,5e-05
456,-2280.0726271529334,-2246.057935497429,0.99998,0.986,5e-05
457,-2278.290520475344,-2242.7578619462024,0.99986,0.9857,5e-05
458,-2279.8383620474347,-2247.5094998516615,0.99988,0.9864,5e-05
459,-2281.072883157169,-2247.083149970332,0.99998,0.9869,5e-05
460,-2280.5696500109893,-2242.5592365506327,0.99996,0.9854,5e-05
461,-2280.560292743966,-2243.745940775811,0.99996,0.9857,5e-05
462,-2276.283450387628,-2242.5626236155063,0.99978,0.9842,5e-05
463,-2279.4778137987532,-2235.4886551869067,0.99992,0.9853,5e-05
464,-2280.255377962156,-2242.6290236847312,0.9999,0.9855,5e-05
465,-2281.0894472556347,-2255.0609918908226,0.99998,0.9859,5e-05
466,-2282.13049035426,-2248.099927684929,0.99998,0.9853,5e-05
467,-2280.7308839763828,-2245.947030755538,0.99992,0.9856,5e-05
468,-2280.203054442735,-2251.24101315269,0.99984,0.9858,5e-05
469,-2283.6347250389626,-2243.2262874554986,1.0,0.9852,5e-05
470,-2283.5668083639707,-2238.1596741495255,1.0,0.9863,5e-05
471,-2284.4985357806504,-2253.8322413963606,0.99996,0.9859,5e-05
472,-2284.7145590233376,-2246.5309440516216,0.99998,0.9854,5e-05
473,-2281.51363940617,-2245.3292885309534,0.99988,0.9856,5e-05
474,-2280.354386663803,-2206.67952216426,0.9999,0.9832,5e-05
475,-2283.3194264755834,-2236.943189403679,0.99998,0.9838,5e-05
476,-2279.6853033587754,-2238.82783450356,0.99986,0.9843,5e-05
477,-2284.71851147898,-2247.246619115902,1.0,0.985,5e-05
478,-2284.894505025176,-2253.118698699565,0.99998,0.9849,5e-05
479,-2282.61129565617,-2252.6367032980615,0.99986,0.9856,5e-05
480,-2284.1087474774217,-2232.2997366989716,0.9999,0.9854,5e-05
481,-2284.1244258636707,-2249.870094009593,0.99992,0.985,5e-05
482,-2285.4775665361253,-2252.5862341772154,0.99996,0.9848,5e-05
483,-2286.6498386548915,-2253.073307085641,1.0,0.9854,5e-05
484,-2287.614960263147,-2250.24032708663,1.0,0.986,5e-05
485,-2285.9420156649617,-2261.6613924050635,0.99996,0.9873,5e-05
486,-2284.8712298693254,-2249.9553253560125,0.99992,0.9849,5e-05
487,-2286.1734341282367,-2256.2435441801817,0.99996,0.9865,5e-05
488,-2284.605185272139,-2230.1562360932558,0.99978,0.9843,5e-05
489,-2281.322589064498,-2253.9658048605615,0.99978,0.9845,5e-05
490,-2286.793183543798,-2255.51891780805,0.99992,0.9871,5e-05
491,-2287.58920373941,-2245.6072395421284,0.99994,0.9857,5e-05
492,-2285.089657054228,-2234.2586020940466,0.99992,0.9832,5e-05
493,-2286.1507502797313,-2255.0868460739716,0.99988,0.9852,5e-05
494,-2258.479093195532,-2253.6001780063293,0.99926,0.9844,5e-05
495,-2285.388876678389,-2252.216571276701,0.99992,0.9859,2.5e-05
496,-2292.014803913243,-2265.12154958218,1.0,0.9865,2.5e-05
497,-2292.979504051111,-2261.6262964176226,0.99994,0.9863,2.5e-05
498,-2294.3882972346546,-2257.582689502571,0.99998,0.9854,2.5e-05
499,-2294.411069748042,-2254.0555280854433,1.0,0.9849,2.5e-05
500,-2294.9988829473705,-2259.9761143937894,0.99998,0.9854,2.5e-05
501,-2295.227284931466,-2263.3164108855813,1.0,0.9854,2.5e-05
502,-2295.857059098266,-2262.514819954015,1.0,0.9857,2.5e-05
503,-2295.9076080712516,-2261.4736822587024,0.99998,0.9848,2.5e-05
504,-2295.8056984045315,-2268.5391675731803,0.99998,0.986,2.5e-05
505,-2291.020940834299,-2261.0709583910207,0.99988,0.9861,2.5e-05
506,-2296.170466352302,-2261.655789532239,1.0,0.9858,2.5e-05
507,-2296.205941670996,-2254.304526799842,1.0,0.985,2.5e-05
508,-2296.8760377537565,-2258.3839374011077,1.0,0.9848,2.5e-05
509,-2296.143307424872,-2260.3190238083466,1.0,0.9852,2.5e-05
510,-2294.228496268582,-2266.7696672270567,0.99996,0.9858,2.5e-05
511,-2296.1559964933663,-2269.5788048852846,0.99996,0.9857,2.5e-05
512,-2296.3994783757594,-2258.9112564280063,0.99998,0.9862,2.5e-05
513,-2297.0787562689816,-2269.1109758208067,1.0,0.9859,2.5e-05
514,-2296.9587939328244,-2267.7219547320014,0.99998,0.9864,2.5e-05
515,-2277.9562601152893,-2262.67236328125,0.99994,0.985,2.5e-05
516,-2297.232333834519,-2263.8780378510683,1.0,0.9853,2.5e-05
517,-2297.6079126538525,-2263.55264166337,0.99998,0.9864,2.5e-05
518,-2297.1236525435584,-2263.898860883109,0.99996,0.986,2.5e-05
519,-2298.592377567535,-2269.9937697784812,1.0,0.9863,2.5e-05
520,-2298.2994662623883,-2263.6743225870255,1.0,0.9846,2.5e-05
521,-2297.3550959828563,-2267.881628881527,0.99994,0.9868,2.5e-05
522,-2298.7600640884752,-2266.0405304341375,1.0,0.986,2.5e-05
523,-2298.51890185422,-2272.2424007367486,1.0,0.9868,2.5e-05
524,-2131.6227328015107,-2265.3207204311707,0.99884,0.9854,2.5e-05
525,-2298.6129521908965,-2265.9977996439875,0.99998,0.9854,2.5e-05
526,-2298.5517290900734,-2264.7283580152293,1.0,0.9854,2.5e-05
527,-2299.043287818694,-2266.8790298655063,1.0,0.9855,2.5e-05
528,-2298.3848299382594,-2272.2233855814875,1.0,0.9868,2.5e-05
529,-2298.3831134610773,-2264.2190188637264,0.99998,0.9852,2.5e-05
530,-2260.4970259800593,-2267.5902424100077,0.9998,0.9858,1.25e-05
531,-2243.689654181985,-2268.45478762856,0.99906,0.9855,1.25e-05
532,-2302.0708981877397,-2271.8948619214793,1.0,0.986,1.25e-05
533,-2301.8125680596627,-2272.0240401255933,1.0,0.9863,1.25e-05
534,-2300.9740630244964,-2266.5767219640034,0.99994,0.9856,1.25e-05
535,-2301.7831887637867,-2271.1799100079115,0.99998,0.9853,1.25e-05
536,-2302.5845937899617,-2272.9847149426423,1.0,0.986,1.25e-05
537,-2302.825105398817,-2270.9498337371438,0.99998,0.9862,1.25e-05
538,-2303.0376850723305,-2271.590267133109,1.0,0.9866,1.25e-05
539,-2300.485462393602,-2273.63554440269,0.99998,0.9855,1.25e-05
540,-2302.8201470338477,-2269.5236414655856,0.99994,0.9853,1.25e-05
541,-2301.9902262577925,-2264.900851092761,1.0,0.9857,1.25e-05
542,-2302.8203337296195,-2268.8522918314875,0.99998,0.9861,1.25e-05
543,-2303.142910306106,-2266.807026923457,0.99998,0.9847,1.25e-05
544,-2303.024738438599,-2270.723135260087,1.0,0.9854,1.25e-05
545,-2303.2955113091434,-2267.8374981457673,1.0,0.9861,1.25e-05
546,-2303.739185382033,-2271.455249641515,1.0,0.9861,1.25e-05
547,-2303.4997052829285,-2268.625741693038,0.99998,0.9854,1.25e-05
548,-2303.633877727382,-2271.796912084652,0.99998,0.9855,1.25e-05
549,10953.578869597686,-2252.1785842316062,0.99792,0.9859,1.25e-05
550,-2302.8597227911205,-2270.7445670984966,0.99996,0.9856,1.25e-05
551,-2304.12979602082,-2275.073344170293,1.0,0.986,1.25e-05
552,-2304.024759980419,-2272.0206561511077,0.99996,0.9859,1.25e-05
553,-2304.3763112412084,-2267.2879221469543,1.0,0.9856,1.25e-05
554,-2303.9749009700686,-2271.5615852452534,1.0,0.986,1.25e-05
555,-2304.188583959399,-2273.6964899376976,1.0,0.9865,1.25e-05
556,-2303.6592970748084,-2274.2707210492486,1.0,0.9864,1.25e-05
557,-1620.9264718370364,-2270.691641119462,0.9984,0.9853,1.25e-05
558,4805.079423597097,-2266.017757367484,0.9977,0.9852,1.25e-05
559,-2302.2407276514546,-2271.85622744017,0.99994,0.9855,1.25e-05
560,-2304.748400285726,-2267.1895612885683,1.0,0.9856,1.25e-05
561,636925.4654887558,-2267.9057678995255,0.9977,0.9855,1.25e-05
562,-2282.6917615339275,-2271.1644333465188,0.99876,0.9856,1.25e-05
563,-2304.6633513077445,-2275.5631798852846,1.0,0.9867,1.25e-05
564,-2304.6527945672156,-2272.3614362885683,1.0,0.986,6.25e-06
565,-2305.940680072131,-2273.2351939527293,0.99996,0.9856,6.25e-06
566,-2305.457760549872,-2275.1031725919697,0.99996,0.9865,6.25e-06
567,-1726.934149466512,-2273.575430181962,0.9986,0.9864,6.25e-06
568,-2305.971788957601,-2274.7753875346125,0.99998,0.9869,6.25e-06
569,-2305.866718575168,-2272.8986940021755,1.0,0.9861,6.25e-06
570,-2306.32745252058,-2275.976310633406,1.0,0.9866,6.25e-06
571,-2306.262824563419,-2273.4622818186313,1.0,0.9864,6.25e-06
572,-2306.304121168678,-2276.5210857149923,1.0,0.9864,6.25e-06
573,-2306.2105728500637,-2276.706233929984,1.0,0.9863,6.25e-06
574,-2305.904217576127,-2274.8416639883308,0.99998,0.9868,6.25e-06
575,-2305.7159639246324,-2274.115976068038,0.99998,0.9861,6.25e-06
576,-2306.864756084159,-2273.9736853490904,0.99998,0.9858,6.25e-06
577,-2307.0986983745606,-2271.869771064082,1.0,0.9855,6.25e-06
578,-2306.7596844529253,-2276.1121748912183,0.99996,0.9866,6.25e-06
579,-2306.4051916410244,-2270.6770823032043,0.99998,0.9852,6.25e-06
580,-2306.6909554327844,-2274.0123430083067,1.0,0.9867,6.25e-06
581,-2307.0517272168718,-2275.148354059533,0.99998,0.9866,6.25e-06
582,-2306.830094359415,-2274.9644080053404,0.99998,0.987,6.25e-06
583,-2307.473734589794,-2279.1745852699764,0.99998,0.9877,6.25e-06
584,-2306.122201436621,-2273.1077247329904,0.99996,0.9859,6.25e-06
585,-2307.1076685132275,-2271.699058049842,0.99998,0.986,6.25e-06
586,-2306.6227946171675,-2276.8922350919697,0.99998,0.9869,6.25e-06
587,-2307.4435335827607,-2276.9685954806173,0.99998,0.9865,6.25e-06
588,-2307.595548898058,-2274.306954299347,1.0,0.9857,6.25e-06
589,-2307.139667793918,-2277.816622577136,1.0,0.9865,6.25e-06
590,-2306.9353314568016,-2276.20596197587,0.99996,0.9868,6.25e-06
591,-2307.0079854589594,-2276.089655236353,0.99998,0.9863,6.25e-06
592,-2307.5341921755116,-2277.1028820955303,1.0,0.9865,6.25e-06
593,-2307.5346823299633,-2274.3675089003164,1.0,0.9864,6.25e-06
594,942171.9038985075,-2271.648295342168,0.99772,0.9856,3.125e-06
595,-2307.8602185651775,-2277.1029871687106,0.99998,0.9862,3.125e-06
596,-2308.1839583999363,-2275.990571227255,1.0,0.9865,3.125e-06
597,-2263.590120359455,-2278.5982712371438,0.9999,0.987,3.125e-06
598,-2307.651816131514,-2275.5718731457673,1.0,0.9863,3.125e-06
599,-2305.705885474944,-2276.3522732891615,0.99998,0.9857,3.125e-06
600,-2307.7972296595267,-2272.9466475474683,0.99998,0.986,3.125e-06
601,4051.8491835338077,-2277.316752373418,0.998,0.9868,3.125e-06
602,-2308.187249615369,-2279.953452581092,0.99998,0.9874,3.125e-06
603,-2308.3558596247603,-2276.34921380538,0.99998,0.9868,3.125e-06
604,-2308.5260031619646,-2278.7738207080697,1.0,0.9864,3.125e-06
605,-2308.2095375939098,-2275.459688983386,1.0,0.9862,3.125e-06
606,-1423.4932514785805,-2278.180222137065,0.99924,0.9868,3.125e-06
607,-2308.724302169917,-2277.7399686016615,1.0,0.9869,3.125e-06
608,-2308.4771150945094,-2272.463706487342,0.99998,0.9852,3.125e-06
609,-2308.2983248581363,-2276.203313513647,0.99998,0.9866,3.125e-06
610,-2307.803459928469,-2271.2615735017803,1.0,0.9861,3.125e-06
611,-1102.6350678348786,-2278.583307580103,0.99804,0.9863,3.125e-06
612,-2308.3445329983215,-2277.3117737589005,1.0,0.9872,3.125e-06
613,-2307.8861330622603,-2277.002339423457,0.99996,0.9866,3.125e-06
614,-2307.4848251928147,-2276.8026092143,0.99992,0.9865,3.125e-06
615,133077.2609707181,16510.82246340981,0.99866,0.4423,3.125e-06
616,79965.25028410227,-2276.0163636026505,0.99786,0.9864,3.125e-06
617,-2308.85452465633,-2275.5373473348495,1.0,0.9857,3.125e-06
618,-2308.513611932545,-2275.955668389043,1.0,0.9859,1.5625e-06
619,-2308.716611428029,-2276.4369066455697,1.0,0.9854,1.5625e-06
620,-2308.8026069972825,-2275.385328075554,0.99998,0.9854,1.5625e-06
621,-2264.900877345249,-2278.4151163221914,0.99974,0.9856,1.5625e-06
622,-2309.325367647059,-2275.177725103837,1.0,0.9859,1.5625e-06
623,-2308.7538525515506,-2275.7986148882514,0.99998,0.9861,1.5625e-06
624,-2308.829953244885,-2277.8601661392404,0.99996,0.9859,1.5625e-06
625,-2308.0599974024935,-2279.0923284216774,0.99998,0.9867,1.5625e-06
626,129166.5901734335,-2277.8371365704115,0.99786,0.9864,1.5625e-06
627,-2308.8763374660325,-2276.4964058791534,1.0,0.986,1.5625e-06
628,-2308.5539338485055,-2273.4598805874207,0.99998,0.9854,1.5625e-06
629,49716.36779129536,-2279.397686535799,0.99784,0.987,1.5625e-06
630,2099364.500968445,-2278.7172326196596,0.99772,0.9868,1.5625e-06
631,-2308.6829974474504,-2279.0118361847312,0.99998,0.9864,1.5625e-06
632,-2309.0670774806185,-2276.3278097804587,1.0,0.9868,1.5625e-06
633,-2309.1951626438617,-2276.738364690467,0.99998,0.9858,7.8125e-07
634,-2309.192244819973,-2275.6043005834654,0.99998,0.9861,7.8125e-07
635,-2308.750214169397,-2275.9169767355615,0.99998,0.9856,7.8125e-07
636,-2309.362653103021,-2275.7561993176423,1.0,0.9867,7.8125e-07
637,-2309.1047943973786,-2272.5750995104827,1.0,0.985,7.8125e-07
638,-2137.065409082281,-2278.7594998516615,0.99964,0.9864,7.8125e-07
639,-2308.76494128137,-2276.288546405261,1.0,0.9863,7.8125e-07
640,-2308.978594923873,-2275.7438377670096,1.0,0.9859,7.8125e-07
641,-2309.595365948689,-2277.2466438390034,0.99996,0.9862,7.8125e-07
642,-2309.4851786035406,-2277.847319397745,1.0,0.9862,7.8125e-07
643,5261.428489899697,-2277.2968255537976,0.9995,0.9859,7.8125e-07
644,-2308.8513383401933,-2276.6788500049447,0.99998,0.986,3.90625e-07
645,-2309.4338391394263,-2274.4020038073577,1.0,0.9854,3.90625e-07
646,-2309.0585462955564,-2278.3327574910995,1.0,0.9861,3.90625e-07
647,-2309.1795601222825,-2277.2556368670885,1.0,0.9862,3.90625e-07
648,-2309.5298519671114,-2280.497784192049,0.99998,0.9869,3.90625e-07
649,-2309.172696086757,-2275.638146509098,1.0,0.9865,3.90625e-07
650,-2309.185107296995,-2277.410663073576,0.99998,0.986,3.90625e-07
651,-2308.9737333409926,-2277.3768542325947,0.99998,0.986,3.90625e-07
652,-2309.5322415481137,-2279.7278882763053,0.99998,0.9868,3.90625e-07
653,-2309.0531939338234,-2276.5128900069226,0.99998,0.9865,3.90625e-07
654,-2309.192062495005,-2277.2755018789558,1.0,0.9857,3.90625e-07
655,211270.50777566037,-2278.0741507614716,0.99766,0.9864,1.953125e-07
656,-2308.610638786765,-2278.410598175435,0.99996,0.9858,1.953125e-07
657,-2309.22497839574,-2274.6309551770173,1.0,0.986,1.953125e-07
658,-2308.639545411405,-2277.2691882169697,0.99998,0.9858,1.953125e-07
659,-2309.6097696211637,-2276.746337890625,0.99996,0.986,1.953125e-07
660,-2309.011161160286,-2275.0152077976663,1.0,0.9856,1.953125e-07
661,-2309.194859809583,-2272.5746452234966,0.99998,0.9851,1.953125e-07
662,-2309.5625418348386,-2280.281494140625,1.0,0.9868,1.953125e-07
663,-2309.503592800911,-2277.7499011075947,1.0,0.9867,1.953125e-07
664,-2308.9701230568653,-2278.1328001384495,1.0,0.9871,1.953125e-07
665,-2309.259595163643,-2275.928550237342,0.99998,0.986,1.953125e-07
