epoch,train_loss,val_loss,train_acc,val_acc,lr
391,-2149.2708893212516,-2313.6375747873813,0.99348,0.9886,0.00025
392,-2149.9994811231218,-2305.4707742039163,0.99276,0.9877,0.00025
393,-2151.8386196126717,-2295.865280730815,0.99336,0.9881,0.00025
394,-2150.0636710632793,-2310.855638721321,0.993,0.987,0.00025
395,-2150.5621456526733,-2311.699623590783,0.9931,0.9886,0.00025
396,-2151.6665491752915,-2309.4008201888846,0.99366,0.9868,0.00025
397,-2150.4315741263385,-2318.1331462618673,0.9926,0.9876,0.00025
398,-2149.3812980164043,-2284.89853021163,0.99276,0.9888,0.00025
399,-2151.1387892623084,-2312.974167449565,0.9936,0.9887,0.00025
400,21448.665402775834,-2310.3202537826346,0.99094,0.988,0.00025
401,-2151.947619347926,-2311.1116031695014,0.99278,0.989,0.00025
402,-2151.849791699968,-2311.3904303055774,0.99262,0.9897,0.00025
403,-2151.922650817715,-2296.9357384790346,0.99328,0.9873,0.00025
404,-2150.681324990509,-2317.5657974436313,0.99262,0.9888,0.000125
405,-2160.1637668463277,-2325.1356247527688,0.99406,0.9899,0.000125
406,-2161.2030940921713,-2327.4702395668514,0.9936,0.9902,0.000125
407,-2161.0556968435303,-2324.934879351266,0.99444,0.9885,0.000125
408,-2163.332433988371,-2329.0200535255144,0.9945,0.9896,0.000125
409,-2163.36972662494,-2327.1424112440664,0.9941,0.9895,0.000125
410,-2164.4685817240447,-2330.0291207229034,0.9945,0.9887,0.000125
411,-2165.0964165026576,-2326.8903839497625,0.99416,0.9891,0.000125
412,-2165.5449755734494,-2328.658051696005,0.99446,0.989,0.000125
413,-2164.3826264286286,-2325.2884969590586,0.9946,0.9897,0.000125
414,-2166.530797309583,-2331.6107224090188,0.9953,0.9893,0.000125
415,-2165.2140317170515,-2333.563748516614,0.9943,0.9886,0.000125
416,-2166.304203901754,-2331.0446746439875,0.99456,0.9896,0.000125
417,-2165.7997740918718,-2329.2237966030457,0.9942,0.9893,0.000125
418,-2069.7623059987413,-2329.639395025712,0.99446,0.9896,0.000125
419,-2167.2880878107017,-2328.906729010087,0.99484,0.9892,0.000125
420,-2167.2055148932027,-2328.7487916584255,0.99456,0.9895,0.000125
421,-2168.0027458015306,-2330.8077717068827,0.99464,0.9899,0.000125
422,-2167.5183055516704,-2329.9849065466774,0.99426,0.9886,0.000125
423,-2166.23145623951,-2331.0550985215586,0.99456,0.9894,0.000125
424,-2167.739097653752,-2329.7438532189476,0.99484,0.9888,0.000125
425,-2168.3979454723467,-2331.7766793166534,0.99518,0.9888,0.000125
426,-2168.07420813519,-2326.2578464942644,0.99454,0.9894,0.000125
427,58452.15198409527,-2324.0656305626976,0.99252,0.9875,0.000125
428,-2168.234884198669,-2332.724507392207,0.99464,0.9894,0.000125
429,-2167.002409874021,-2330.0875290496438,0.99424,0.9884,0.000125
430,-2166.0102873116807,-2328.6294532486154,0.99436,0.9884,0.000125
431,-2170.0479314857735,-2327.803992162777,0.9946,0.99,0.000125
432,-2168.4298086337117,-2331.5934749554986,0.99374,0.9892,0.000125
433,-2169.5903326556504,-2332.4284235314476,0.99488,0.9875,0.000125
434,-2168.4421005834397,-2335.7639654618274,0.99484,0.9894,0.000125
435,-1567.4096867007672,-2329.5477341277688,0.99368,0.9874,0.000125
436,54260.66639807035,-2334.1398863973495,0.99184,0.9883,0.000125
437,-2170.4910011389065,-2330.720514611353,0.9951,0.9887,0.000125
438,-2162.91805585388,-2335.5586431962024,0.99484,0.9883,0.000125
439,-2167.9511244205564,-2331.3923278035995,0.99486,0.9885,0.000125
440,-2170.1814729734456,-2329.4894494165346,0.99484,0.9893,0.000125
441,-2166.410809373002,-2334.77021731606,0.99506,0.9886,0.000125
442,-2145.711681785486,-2331.249653876582,0.99436,0.9881,6.25e-05
443,-2175.412379740449,-2337.4657306912577,0.9952,0.9892,6.25e-05
444,-2173.7621573914043,-2338.4861797863923,0.9949,0.9893,6.25e-05
445,61796.09262857657,-2336.2145223496836,0.99312,0.9902,6.25e-05
446,-2176.6317310382033,-2339.9486006724683,0.99508,0.9901,6.25e-05
447,-2176.5474581901376,-2340.9389710245255,0.99518,0.9902,6.25e-05
448,-2176.879439175891,-2340.3464849930774,0.99532,0.9896,6.25e-05
449,-2176.9292173263666,-2340.8058185818827,0.99472,0.9887,6.25e-05
450,13682.661671982396,-2340.7806504647942,0.99328,0.9907,6.25e-05
451,48224.98098200727,2389.0620642553404,0.9942,0.7113,6.25e-05
452,-2176.1886794926872,-2339.8105685077135,0.9948,0.9893,6.25e-05
453,80626.26379238431,-2341.7700133504745,0.9926,0.9898,6.25e-05
454,-2172.0634859285087,-2342.0702630537976,0.99518,0.9904,6.25e-05
455,-2177.679829238931,-2341.0361451740505,0.99518,0.9895,6.25e-05
456,-2177.6106181815458,-2340.670335986946,0.99492,0.9898,6.25e-05
457,25823.841911764706,-2340.4636292276505,0.9932,0.9889,6.25e-05
458,3956.5357438109413,-2342.0790861105615,0.99334,0.9898,6.25e-05
459,-2178.6919744545235,-2337.8767429786394,0.99504,0.9896,6.25e-05
460,-2177.636272615789,-2342.4011075949365,0.99538,0.989,6.25e-05
461,-2178.6802900465555,-2342.4802647844144,0.99564,0.989,6.25e-05
462,-2179.5345218590155,-2342.4271502917327,0.9958,0.9904,6.25e-05
463,-2178.3983407179107,-2342.526592785799,0.99486,0.99,6.25e-05
464,-2178.7978378256876,-2341.8387775662577,0.99582,0.9895,6.25e-05
465,-2051.396932382413,-2339.473876953125,0.99502,0.9895,6.25e-05
466,3167.3043668703044,-2340.739801720728,0.9932,0.9896,6.25e-05
467,9454.511867357336,-2343.4770167869856,0.99326,0.9897,6.25e-05
468,-2178.5334822320574,-2341.34609869462,0.99544,0.9886,6.25e-05
469,-2178.0003399861134,-2341.8238664458067,0.9954,0.9903,6.25e-05
470,11706.579755934303,-2342.053043413766,0.99328,0.9887,6.25e-05
471,-2178.474651834239,-2343.4618429835837,0.99548,0.9901,6.25e-05
472,-2180.130388576966,-2342.8011799100077,0.99558,0.9895,6.25e-05
473,-2179.866129453225,-2343.4430194323577,0.99528,0.9899,6.25e-05
474,7547.158212178809,-2338.2358336629745,0.99316,0.9897,6.25e-05
475,5103.155704898298,-2338.8552307901505,0.9934,0.9898,6.25e-05
476,-2176.8830070007793,-2339.039522967761,0.99522,0.9892,6.25e-05
477,-2179.9337205033166,-2342.534188958663,0.9957,0.9904,6.25e-05
478,145216.44165101502,-2323.4457204311707,0.99082,0.9891,6.25e-05
479,-2180.4931984045315,-2343.308161095728,0.9953,0.9903,6.25e-05
480,-2179.552964466612,-2343.2724362143986,0.9953,0.9901,6.25e-05
481,-2164.5687561815657,-2341.729699243473,0.9952,0.9898,6.25e-05
482,-2180.0765674327645,-2344.389085986946,0.99532,0.9895,6.25e-05
483,-2181.3126273777175,-2343.2971994907043,0.9959,0.9908,6.25e-05
484,-2180.721464893702,-2345.8258597458466,0.9954,0.9905,6.25e-05
485,-2180.676051615449,-2339.422833020174,0.99548,0.9898,6.25e-05
486,-2070.337497877038,-2342.43905755538,0.99594,0.9897,6.25e-05
487,-2180.7237664342233,-2339.2537702729433,0.99538,0.99,6.25e-05
488,211520.05493694803,-2345.213820831685,0.99344,0.9908,6.25e-05
489,-2180.8338451336717,-2344.2398944323577,0.99484,0.991,6.25e-05
490,-2180.6285931131115,-2341.6392559582673,0.99514,0.9898,6.25e-05
491,15589.850209423954,-2340.9170509048654,0.9935,0.9907,6.25e-05
492,-2142.167767068614,-2345.7366248022154,0.99342,0.9894,6.25e-05
493,-2180.979661400056,-2345.9254196746438,0.99554,0.9897,6.25e-05
494,-2180.4288982576727,-2345.5604356210442,0.99572,0.9901,3.125e-05
495,-2183.302160550871,-2347.0479720876187,0.99562,0.9895,3.125e-05
496,-2183.5810303358776,-2347.4577389487736,0.99582,0.9904,3.125e-05
497,-2184.559838180347,-2344.8287863429587,0.99556,0.99,3.125e-05
498,-2185.152307534767,-2347.8588341821596,0.99576,0.9905,3.125e-05
499,95434.16740678948,-1406.618605987935,0.99312,0.974,3.125e-05
500,-2184.4380941171476,-2346.9071214893197,0.99562,0.9902,3.125e-05
501,-2184.0058968390344,-2348.5022003560125,0.9959,0.99,3.125e-05
502,-2184.9950628646498,-2347.0803995253164,0.99578,0.9913,3.125e-05
503,-2184.7336400805225,-2343.6448928253562,0.99578,0.9895,3.125e-05
504,-2185.506559328045,-2347.685123491891,0.9955,0.99,3.125e-05
505,47918.027719014746,-2345.0657603589793,0.99324,0.9902,3.125e-05
506,89175.79116953975,-2348.0851185472707,0.99342,0.9902,3.125e-05
507,18769.08200752278,-2237.9552542770966,0.9934,0.9893,3.125e-05
508,-2185.4879128536604,-2349.6564972310125,0.99588,0.9905,3.125e-05
509,-2184.8732242047636,-2345.9544600474683,0.9951,0.9906,1.5625e-05
510,-2185.0374955667558,-2350.4658697587024,0.9956,0.9913,1.5625e-05
511,-2186.495321366488,-2347.9705177017404,0.99562,0.9898,1.5625e-05
512,-2187.0753823204723,-2349.4843039210837,0.99602,0.9903,1.5625e-05
513,85352.30963275256,-2349.336527764043,0.99368,0.9904,1.5625e-05
514,-2186.449476003037,-2350.2317296281644,0.9956,0.99,1.5625e-05
515,-2186.744470308504,-2348.3780471222312,0.99634,0.9909,1.5625e-05
516,9339.108547669237,-2349.3473008554192,0.99374,0.9905,1.5625e-05
517,6600.210907528773,-2350.190383331685,0.9936,0.9896,1.5625e-05
518,-2187.420278407729,-2350.844398981408,0.99556,0.9907,1.5625e-05
519,7238586.035133772,2686.3535218057755,0.99148,0.6796,1.5625e-05
520,-2187.760454963235,-2349.7589837569226,0.99582,0.9903,1.5625e-05
521,6905.705249210758,-2349.4074552511865,0.99372,0.9906,1.5625e-05
522,-2186.5927022558344,-2349.9566140476663,0.996,0.9902,1.5625e-05
523,18427.180248211716,-2351.531701196598,0.99324,0.9901,1.5625e-05
524,342027.54219199566,-2350.68270989913,0.9933,0.9904,1.5625e-05
525,15140.884334788603,2651.2600128560125,0.99176,0.497,1.5625e-05
526,9756.552350368645,-2350.0591778332673,0.9918,0.9905,1.5625e-05
527,45501.05158235594,5942.2619659810125,0.98948,0.426,1.5625e-05
528,-2188.0301398157767,-2350.905582476266,0.99596,0.9911,1.5625e-05
529,-2186.568223567875,-2350.4075232397154,0.9957,0.9909,1.5625e-05
530,-2187.496859889506,-2350.385770000989,0.9959,0.9902,1.5625e-05
531,-2187.207055913823,-2349.1106358781644,0.9956,0.9906,7.8125e-06
532,23234.865705797434,-2351.38174322587,0.99172,0.9902,7.8125e-06
533,-2187.809257487812,-2351.3386477699764,0.99586,0.9904,7.8125e-06
534,5934.750537608896,-2352.1088898091375,0.99362,0.9907,7.8125e-06
535,61935.615283702646,-2351.537739814082,0.9936,0.9904,7.8125e-06
536,5973.731900500519,-2351.8474924594543,0.99348,0.9903,7.8125e-06
537,-2188.693312544957,-2352.410588904272,0.99622,0.9916,7.8125e-06
538,615687.3686273678,-2350.247595678402,0.9912,0.9909,7.8125e-06
539,3076.9843139648438,-2350.7028406843356,0.99286,0.9902,7.8125e-06
540,94188.91919819474,-2351.3178309187106,0.99184,0.9908,7.8125e-06
541,-2187.025888896659,-2351.7082488627375,0.99584,0.991,7.8125e-06
542,-2188.8451783163164,-2352.432682085641,0.99584,0.9902,7.8125e-06
543,16878.43426373182,-2352.6026255933543,0.99354,0.991,7.8125e-06
544,-2188.676569243526,-2351.8665601513053,0.99608,0.9907,7.8125e-06
545,-2188.795402663443,-2352.0314045193827,0.99636,0.9897,7.8125e-06
546,169.3911054762428,-2351.7917140526106,0.994,0.9904,7.8125e-06
547,-2188.3633461876598,-2351.3582130142404,0.99608,0.9907,7.8125e-06
548,-2187.3013978455683,-2351.980440936511,0.99582,0.9902,3.90625e-06
549,65288.440129663024,7372.648938142801,0.99384,0.5337,3.90625e-06
550,-2187.821553808344,-2350.901772028283,0.99614,0.9909,3.90625e-06
551,8439.319778013107,-2351.7649605666534,0.99378,0.9905,3.90625e-06
552,-2189.3230498721227,-2349.6389036540745,0.99618,0.9907,3.90625e-06
553,26395.89657303988,-2240.7008875593356,0.99128,0.9885,3.90625e-06
554,76090.65263034987,3152.184672295293,0.98986,0.7788,3.90625e-06
555,180294.02308284046,-2252.7103348744067,0.98942,0.9886,3.90625e-06
556,12764.415916345308,-2092.6584318136865,0.99376,0.9876,3.90625e-06
557,14047.670896876498,2631.1650977798654,0.99198,0.6946,3.90625e-06
558,-2189.354378234395,-2351.4931702432755,0.99592,0.9905,3.90625e-06
559,-2188.6259453424714,-2352.0218953965586,0.99596,0.9905,3.90625e-06
560,5574.526994085678,-2352.1421114764635,0.99378,0.9909,3.90625e-06
561,-2188.541778018103,-2352.589534711234,0.99604,0.9904,3.90625e-06
562,-2184.3370309034576,-2352.7578155903875,0.99542,0.9901,3.90625e-06
563,-2189.5320130175032,-2353.064799248418,0.99656,0.9904,1.953125e-06
564,-2189.354333589754,-2351.014348669897,0.99616,0.9902,1.953125e-06
565,-2189.4138664382194,-2352.739906793908,0.99672,0.9906,1.953125e-06
566,-2189.3293581911366,-2352.8745333514635,0.9956,0.9897,1.953125e-06
567,-2188.89280603121,-2352.41299322587,0.996,0.9901,1.953125e-06
568,42541.11925894891,-2351.1374542622625,0.99358,0.9917,1.953125e-06
569,-2189.9018866887786,-2352.9409210591375,0.99638,0.9908,1.953125e-06
570,-2190.1518358001317,-2352.5527312846125,0.99646,0.9909,1.953125e-06
571,870.8249324398578,-2351.902578619462,0.99384,0.9909,1.953125e-06
572,-2189.1046845028773,-2352.556068903283,0.99628,0.9901,1.953125e-06
573,-2187.9018351757313,-2352.6953743077534,0.99604,0.9912,1.953125e-06
574,1025092989.659612,4582.138158870649,0.99368,0.4619,1.953125e-06
575,-2190.3181982796514,-2352.0623331190664,0.99638,0.9902,1.953125e-06
576,-2189.003981178069,-2351.763004351266,0.99604,0.9907,1.953125e-06
577,4401.8286676041,-2352.94218502769,0.99422,0.9906,1.953125e-06
578,-2188.3015542579124,-2351.7611995648736,0.9959,0.9901,1.953125e-06
579,20705.047193132094,-2352.1206549149524,0.99242,0.99,1.953125e-06
