epoch,train_loss,val_loss,train_acc,val_acc,lr
401,-1049.267221123971,-1063.9020880204214,0.9886,0.9824,0.00025
402,-1049.3187948944014,-1093.4106429860562,0.98948,0.9833,0.00025
403,-1051.5254564992606,-1092.576107749456,0.98876,0.9832,0.00025
404,-1051.3258877727383,-1079.877215035354,0.98944,0.9848,0.00025
405,-1043.1729489689897,-1079.5681013276305,0.98872,0.9828,0.00025
406,-1050.7124345003797,-1101.4105379128757,0.98974,0.9864,0.00025
407,-1048.1289458994365,-1085.417986519729,0.98936,0.9834,0.00025
408,-1051.788843335398,-1089.0801654284514,0.98972,0.9832,0.00025
409,-1050.437371841782,-1076.9196367867385,0.98896,0.9832,0.00025
410,-1053.1604884311062,-1081.4999312388745,0.98946,0.9833,0.00025
411,-1052.6445804215452,-1075.1397488750988,0.98908,0.9813,0.00025
412,-1051.634607183354,-1085.9001727526702,0.98882,0.9829,0.00025
413,-758.5629381731038,-1073.1470607322983,0.989,0.9829,0.00025
414,-1054.6217952640466,-1089.876827191703,0.98966,0.9838,0.00025
415,-1055.1194687475024,-1103.2071556381031,0.98892,0.9847,0.00025
416,-1054.449239199119,-1106.5047174767603,0.98964,0.9855,0.00025
417,-1055.1639099901595,-1102.2441027677512,0.98938,0.9858,0.00025
418,-1054.403497017863,-1104.7581848917127,0.98888,0.9851,0.00025
419,-1055.2623759316057,-1097.463497113578,0.9889,0.9835,0.00025
420,-1056.8637648482456,-1100.0907592773438,0.9898,0.9853,0.00025
421,-1056.2984566066575,-1096.7404082093058,0.9895,0.986,0.00025
422,-1055.237915819563,-1086.692311733584,0.98948,0.9851,0.00025
423,-1056.8058754220947,-1108.748335053649,0.98908,0.9838,0.00025
424,-1057.0259588295237,-1107.20794523215,0.99002,0.9834,0.00025
425,-1055.9255200944592,-1106.635615481606,0.98902,0.9825,0.00025
426,-1057.7556088342692,-1084.572661967217,0.98962,0.9812,0.00025
427,-1053.6282924642344,-1092.2499041979827,0.98922,0.983,0.00025
428,-1055.4799514341232,-1073.1391663370252,0.98854,0.9819,0.00025
429,-1055.6152910393523,-1086.8484095319916,0.98894,0.9828,0.00025
430,-1056.6272717253937,-1102.6219737378856,0.98864,0.984,0.00025
431,-1056.4963599007453,-1116.0936032065863,0.98918,0.9855,0.00025
432,-1057.0177944797995,-1088.9448914346815,0.98888,0.9863,0.00025
433,-1058.3339685308354,-1088.353188816505,0.98974,0.9864,0.00025
434,-1058.1013267107328,-1108.9697713731211,0.98952,0.9844,0.00025
435,-1060.516901118676,-1105.8872634308248,0.9885,0.9844,0.00025
436,-1060.2596273202726,-1104.065656058396,0.989,0.9835,0.00025
437,-1058.4580546425432,-1090.786088774476,0.98944,0.9847,0.00025
438,-1060.5438711649317,-1099.943891694274,0.9897,0.9834,0.00025
439,-1060.4305752415182,-1096.5317575961728,0.98992,0.9835,0.00025
440,-1061.0139547284607,-1094.292453427858,0.9896,0.9833,0.00025
441,-1060.406234858286,-1094.474519753758,0.9892,0.9821,0.00025
442,-1060.3421182851962,-1103.9942016601562,0.98952,0.9826,0.00025
443,-1054.7446555993747,-1102.1669056566457,0.98918,0.9838,0.00025
444,-1061.3301126231318,-1109.7322410873219,0.98882,0.9841,0.00025
445,-1060.6654876943135,-1102.7557535292226,0.98918,0.9841,0.00025
446,-1057.261579820872,-1099.2796484065962,0.9892,0.9841,0.00025
447,-1060.3879984589794,-1111.0668960764438,0.98932,0.9853,0.00025
448,-1063.2616422609294,-1086.0111091710344,0.98934,0.9821,0.00025
449,-1063.0625430836396,-1090.8391422320017,0.98968,0.9837,0.00025
450,-1062.2709740836297,-1111.7849785527096,0.9892,0.9842,0.00025
451,-1054.853568699049,-1085.304215443285,0.98912,0.9842,0.00025
452,-1064.4176448422015,-1102.7225527220135,0.9893,0.9843,0.00025
453,-1065.5635838032988,-1109.459779377225,0.98912,0.9846,0.00025
454,-1064.0326853408228,-1098.74420320535,0.98964,0.9843,0.00025
455,-1060.7984751825747,-1112.8682150538964,0.98882,0.9845,0.00025
456,-1062.1248813638906,-1107.1052076122428,0.98938,0.9844,0.00025
457,-1064.1287690379736,-1096.1161352230024,0.98874,0.9843,0.00025
458,-1063.0618913655392,-1099.0442396719245,0.98918,0.9827,0.00025
459,-1066.394652852012,-1085.134007707427,0.98978,0.9838,0.00025
460,-1064.0636754340833,-1107.0410194879846,0.98892,0.9842,0.00025
461,-1065.089596487372,-1076.0684374072885,0.98946,0.9816,0.00025
462,-1062.7828540850783,-1107.0399876848053,0.98956,0.9843,0.00025
463,-1062.5345035172484,-1107.7924287047567,0.9885,0.9847,0.00025
464,-1065.334172163473,-1115.9322517491594,0.98946,0.9823,0.00025
465,-1065.2184683953406,-1101.1882571449762,0.98956,0.9841,0.00025
466,-1067.9103164087476,-1106.3094142479233,0.98958,0.9848,0.00025
467,-1064.8203234270102,-1101.3414553871637,0.98916,0.983,0.00025
468,-1065.830405779202,-1101.8477613231803,0.98922,0.9841,0.00025
469,-1066.5272230845887,-1100.6163639116892,0.98936,0.9847,0.00025
470,-1068.8819214803789,-1114.4306354764142,0.98972,0.9842,0.00025
471,-1038.4471106175572,-1119.553928037233,0.98968,0.9858,0.00025
472,-1068.3026950377637,-1120.5059088212026,0.9889,0.9839,0.00025
473,-1068.427750609415,-1123.5681183247627,0.98884,0.9863,0.00025
474,-1069.4119590505616,-1119.7334911491298,0.98944,0.985,0.00025
475,-1067.6047669237532,-1105.0471438637262,0.98994,0.9836,0.00025
476,-1067.6646687929588,-1109.9610232582575,0.9893,0.9819,0.00025
477,-1069.4538825539983,-1109.5942266922964,0.98996,0.9801,0.00025
478,-1068.4811477856258,-1101.9059309174743,0.98936,0.9822,0.00025
479,-1069.132384005105,-1118.7402699144582,0.98988,0.9842,0.00025
480,-1065.962153832321,-1101.5998419266714,0.98928,0.9819,0.00025
481,-1067.7712862839173,-1101.7030964139142,0.98904,0.9812,0.00025
482,-1052.1945588485055,-1110.469572815714,0.9886,0.9831,0.00025
483,-1070.5602612117368,-1101.4384696091279,0.99036,0.9818,0.00025
484,-1069.8614923423513,-1109.9844360351562,0.98912,0.9836,0.00025
485,-1069.09839413538,-1108.0183878065664,0.98912,0.9809,0.00025
486,-1072.3243331714054,-1120.1792370759988,0.98978,0.9841,0.00025
487,-1068.9784378871284,-1099.7674653258505,0.98976,0.9835,0.00025
488,-1070.2415426503057,-1111.3215216141714,0.9898,0.9816,0.00025
489,-1069.6425973253176,-1120.0143888449368,0.98932,0.9848,0.00025
490,-1071.774964315507,-1104.4960713446894,0.98912,0.983,0.00025
491,-1071.7606202732877,-1100.9395218861255,0.98946,0.9836,0.00025
492,-1070.7041741490668,-1106.1575711407238,0.9897,0.9824,0.00025
493,-1072.365270278033,-1120.65911710715,0.98944,0.9831,0.00025
494,-1071.4314979494686,-1122.3200397732892,0.98962,0.9833,0.00025
495,-1070.403007956112,-1108.680339571796,0.98958,0.9838,0.00025
496,-1069.3979601457602,-1089.9447121921974,0.9895,0.9839,0.00025
497,-1073.4357847716192,-1122.9571092822885,0.9893,0.9845,0.00025
498,-1071.7417866348305,-1106.5526656138745,0.98878,0.985,0.00025
499,-1071.2984058741108,-1108.4480737613726,0.9896,0.9841,0.00025
500,-1072.2914982866448,-1119.8500752509394,0.98906,0.9841,0.00025
501,-1073.0996811810662,-1125.5334797146954,0.98952,0.9836,0.00025
502,-1074.1334340907729,-1098.156459373764,0.9898,0.9847,0.00025
503,-1071.116880451017,-1108.2571156175832,0.9891,0.9838,0.00025
504,-1072.804856556456,-1111.4019829472409,0.98878,0.9829,0.00025
505,-1074.292429580103,-1107.4120514302315,0.98924,0.984,0.00025
506,-1073.6599965595528,-1121.1574282102947,0.98952,0.9843,0.00025
507,-1075.1441761221727,-1117.7460798432555,0.98924,0.984,0.00025
508,-1077.136500678099,-1109.630398907239,0.98922,0.985,0.00025
509,-1074.8804107431865,-1115.6240651577334,0.98952,0.9837,0.00025
510,-1072.7325375452067,-1123.1158370005933,0.98966,0.9854,0.00025
511,-1070.1741317397798,-1101.266773851612,0.98976,0.9851,0.00025
512,-1072.2123049372603,-1088.2547862378856,0.989,0.9821,0.00025
513,-1072.0912837738272,-1111.5935344454608,0.9896,0.9832,0.00025
514,-1074.7544805424293,-1076.1365727291832,0.98928,0.9811,0.00025
515,-1076.688307506044,-1086.8007287134099,0.9896,0.9825,0.00025
516,-1076.5527349994006,-1117.401646094986,0.98974,0.9838,0.00025
517,-1076.8066250149857,-1120.7674066084849,0.98916,0.9858,0.00025
518,-1075.639905690537,-1111.1832205856904,0.98996,0.9862,0.00025
519,-1078.6672035470947,-1129.975567395174,0.98932,0.9835,0.00025
520,-1079.5432500424592,-1116.8907748838014,0.98984,0.9849,0.00025
521,-1077.9570744897399,-1119.5373249295392,0.989,0.9835,0.00025
522,-1078.0200001748321,-1075.777777176869,0.98886,0.9843,0.00025
523,-1076.896214165651,-1128.1452976661392,0.98926,0.9847,0.00025
524,-1077.425509011349,-1115.5094473150712,0.98938,0.9841,0.00025
525,-1076.2130562472526,-1113.4146013863478,0.98932,0.9848,0.00025
526,-1076.7727542496702,-1112.240108441703,0.98942,0.9844,0.00025
527,-1076.4003992105079,-1108.3479305219046,0.98872,0.9848,0.00025
528,-1078.6774562045437,-1101.674459336679,0.98906,0.9853,0.00025
529,-1076.1391253459178,-1108.2651506254945,0.9896,0.9846,0.00025
530,-1075.1830709706182,-1122.9655885334257,0.99008,0.9851,0.00025
531,-1074.4068166435222,-1133.5210517207279,0.98888,0.9845,0.000125
532,-1092.7155106098146,-1158.0977087865901,0.99036,0.9851,0.000125
533,-1090.526424632353,-1156.9336323798457,0.99112,0.9856,0.000125
534,-1100.146344509271,-1158.6891935324368,0.9917,0.9865,0.000125
535,-1099.9883165286326,-1162.9469025044502,0.99128,0.9872,0.000125
536,-1099.811238086437,-1163.1923055528086,0.99062,0.9864,0.000125
537,-1100.221845778053,-1161.3886595134493,0.99126,0.9854,0.000125
538,-1101.2415415576047,-1162.697636471519,0.99092,0.9854,0.000125
539,-1103.083130663313,-1163.6495175904865,0.9914,0.9873,0.000125
540,-1103.1133950470048,-1170.4774417152887,0.99146,0.9869,0.000125
541,-1103.7357034122242,-1162.942735116693,0.9915,0.9856,0.000125
542,-1103.702178877028,-1161.1950544526305,0.99168,0.9854,0.000125
543,-1103.379219855189,-1169.6161460393591,0.99128,0.986,0.000125
544,-1105.429576981098,-1149.8070501013647,0.99144,0.9853,0.000125
545,-1104.634117965503,-1163.4390791880933,0.99144,0.9866,0.000125
546,-1105.2445130799433,-1166.1351349263252,0.9913,0.9865,0.000125
547,-1105.4867803471168,-1149.3732168463212,0.99062,0.9875,0.000125
548,-1105.8465835298114,-1152.7863939502572,0.9918,0.9858,0.000125
549,-1106.2261677227361,-1160.279496977601,0.99144,0.9868,0.000125
550,-1106.603876060232,-1162.7720452803599,0.99102,0.9875,0.000125
551,-1103.4901020996406,-1150.4423256403284,0.99086,0.985,0.000125
552,-1106.6667995599225,-1157.959806418117,0.99104,0.9871,0.000125
553,-1106.5507245856477,-1149.7611980196796,0.99154,0.9859,0.000125
554,-1109.1489045516305,-1168.4790950726858,0.99188,0.987,0.000125
555,-1107.550686809413,-1165.7302076122428,0.99228,0.9874,0.000125
556,-1107.3782212825688,-1174.5187594256824,0.99178,0.9873,0.000125
557,-1093.331498324109,-1161.1616365456882,0.99158,0.9854,0.000125
558,-1107.8015117986733,-1174.4959794056567,0.99186,0.9863,0.000125
559,-1107.6602904961237,-1171.8214976636668,0.99128,0.9866,0.000125
560,-1109.4802612929088,-1164.6603223583365,0.99184,0.9865,0.000125
561,-1107.8785247412484,-1166.5452602724486,0.9921,0.9869,0.000125
562,-1109.40716146874,-1167.999990728837,0.99174,0.9854,0.000125
563,-1108.1950952085997,-1157.4397397584553,0.9915,0.9848,0.000125
564,-1108.0771386031909,-1159.230577686165,0.99108,0.9861,0.000125
565,-1109.9631978300831,-1164.6241424174248,0.99094,0.986,0.000125
566,-1109.2941544866928,-1161.8586394877373,0.9919,0.9866,0.000125
567,-945.9753416407749,-1165.0579432233978,0.99196,0.9861,0.000125
568,-1109.8198335847587,-1171.003915521163,0.99146,0.9866,0.000125
569,-1110.539111359345,-1161.5486048444916,0.99112,0.9858,0.000125
570,-1109.979390254106,-1171.0080890896954,0.9918,0.9856,0.000125
571,-1110.4807256908368,-1163.4845743300039,0.99198,0.9868,0.000125
572,-1111.4045382058225,-1158.6423741594147,0.9914,0.9858,0.000125
573,-1110.7142744527753,-1159.2931920305084,0.99102,0.9865,0.000125
574,-1112.0281439193375,-1171.9464976636668,0.9912,0.9865,0.000125
575,-1110.7516974329644,-1158.09375,0.99086,0.9861,0.000125
576,-1110.1835291245404,-1162.836218725277,0.99094,0.9862,0.000125
577,-1111.0130871238612,-1166.6141820980024,0.9915,0.9866,0.000125
578,-1111.2795664599485,-1164.9706706759296,0.99192,0.9852,0.000125
579,-1112.0005131011728,-1168.4145090610166,0.99158,0.9856,0.000125
580,-1112.0873901679388,-1162.4084055453916,0.99156,0.9859,0.000125
581,-1113.2053183631215,-1170.8962510507317,0.99138,0.9863,0.000125
582,-1113.202090992647,-1165.9196545564675,0.99198,0.9858,0.000125
583,-1112.7089469109656,-1142.9286568557159,0.99154,0.9845,0.000125
584,-1113.215225727052,-1158.048367657239,0.99206,0.9849,0.000125
585,-1112.8746194278492,-1166.0350449960442,0.99168,0.9858,0.000125
586,-1111.6709955317895,-1146.85825318928,0.99154,0.9861,0.000125
587,-1109.4273096265085,-1156.3225414420986,0.9909,0.985,0.000125
588,-1113.7097010307605,-1156.3921323365803,0.9925,0.9855,0.000125
589,-1114.631334543838,-1153.1988888511175,0.9917,0.9834,0.000125
590,-1096.3292342476223,-1152.4707587519779,0.99036,0.9845,0.000125
591,-1114.9558501963115,-1161.120697407783,0.99188,0.9851,0.000125
592,-1114.3147903013107,-1159.8029213434534,0.99162,0.986,0.000125
593,-1113.5021293620625,-1153.8027791856211,0.99178,0.9856,0.000125
594,-1114.7936257755055,-1157.8236246229726,0.99184,0.9836,0.000125
595,-1115.2113697412983,-1165.347492459454,0.9918,0.9857,0.000125
596,-1115.6451818753997,-1166.8189102366,0.99234,0.9852,0.000125
597,-1113.4374853265865,-1167.3419776626781,0.99118,0.9853,0.000125
598,-1114.9593463712336,-1170.2333876211433,0.99184,0.9865,0.000125
599,-1115.4164967256434,-1166.5468518220925,0.99146,0.9857,0.000125
600,-1115.6938467196492,-1172.2753968057752,0.99206,0.9867,0.000125
601,-1116.3059269351422,-1174.620379870451,0.99186,0.9856,0.000125
602,-1115.8139130185023,-1159.333885482595,0.99162,0.9853,0.000125
603,-1115.0148368503737,-1170.2926651194125,0.9911,0.9858,0.000125
604,-1116.0245262985034,-1168.6362984572784,0.99144,0.9857,0.000125
605,-1116.8258501526036,-1164.4226846815664,0.99156,0.9854,0.000125
606,-1116.933667585368,-1166.3739739912974,0.9919,0.9849,0.000125
607,-1114.2442256995785,-1170.1741688402394,0.99236,0.9851,0.000125
608,-1117.2180180464254,-1171.5130646138252,0.99232,0.9848,0.000125
609,-1118.2736591622042,-1162.4430310213113,0.99232,0.9857,0.000125
610,-1115.8403804222946,-1167.4182577012461,0.99222,0.9846,0.000125
611,-1117.4609426513048,-1163.9944496637659,0.99174,0.9861,0.000125
612,-1117.138304883562,-1169.6146580177017,0.9907,0.9856,0.000125
613,-1118.8606158400435,-1171.8937648338608,0.99234,0.9855,0.000125
614,-1118.2305981570194,-1172.2731392775909,0.992,0.9847,0.000125
615,-1118.9321888487052,-1174.9272167350673,0.99184,0.9854,0.000125
616,-1118.4518694865428,-1159.5259098101267,0.9915,0.9847,0.000125
617,-1117.8107877375219,-779.936948365803,0.99192,0.9857,0.000125
618,-1119.116172849065,-1163.499637652047,0.99152,0.9851,0.000125
619,-1119.1828719429348,-1167.7026143134394,0.99144,0.9846,0.000125
620,-1060.9856659481898,-911.0638242311115,0.99188,0.9862,0.000125
621,-1118.7015031195053,-1171.2061103144779,0.9918,0.9859,0.000125
622,-1119.444071035556,-1164.1593851982793,0.99206,0.9842,0.000125
623,-1118.2115455100604,-1158.588477798655,0.99136,0.9856,0.000125
624,-1118.8667163897658,-1162.2395096790942,0.99202,0.986,0.000125
625,-1118.6224627482616,-1175.6924894308743,0.99146,0.986,0.000125
626,-1119.265081303199,-1182.9523941233188,0.99224,0.988,0.000125
627,-1120.7910651087457,-1178.2225975326344,0.99206,0.9845,0.000125
628,-1119.5405715200907,-1164.2467705448971,0.99174,0.9849,0.000125
629,-1119.728595704374,-1181.577889357941,0.99142,0.9872,0.000125
630,-1120.6053622897018,-1171.1781902071796,0.99196,0.9847,0.000125
631,-1119.472841853071,-1180.0957000346123,0.99116,0.9845,0.000125
632,-1120.6754312734774,-1182.202572593206,0.99216,0.9863,0.000125
633,-1119.405481831192,-1171.6440924149526,0.99198,0.9861,0.000125
634,-1120.5626726467592,-1160.610323749011,0.99182,0.9855,0.000125
635,-1120.9196886613852,-1177.8298401651502,0.99216,0.986,0.000125
636,-1120.9644204064098,-1180.2833584169798,0.99214,0.9862,0.000125
637,-1119.2773231447811,-1170.758816875989,0.99162,0.9853,0.000125
638,-1112.1126403028093,-1169.2194167511373,0.99174,0.9861,6.25e-05
639,-1127.9906016786385,-1181.8272519654865,0.99206,0.9865,6.25e-05
640,-1131.5813589266804,-1195.3659188958663,0.99238,0.9871,6.25e-05
641,-1121.1804548883072,-1191.7053794377966,0.9923,0.9864,6.25e-05
642,-1131.2458606924852,-1196.7935296553599,0.99212,0.9871,6.25e-05
643,-1132.7680818601643,-1190.2744449663767,0.99256,0.986,6.25e-05
644,-1133.5995956381873,-1193.736989467959,0.9925,0.9862,6.25e-05
645,-1134.1192895445372,-1194.2932144358188,0.99256,0.9863,6.25e-05
646,-1133.8985495799034,-1197.9919495401502,0.99278,0.9873,6.25e-05
647,-1134.8458760839594,-1185.535736470283,0.99276,0.9864,6.25e-05
648,-1134.457463335198,-1194.5339123689675,0.99286,0.9871,6.25e-05
649,-1135.1042408662684,-1190.8422442086135,0.99298,0.9862,6.25e-05
650,-1134.8863678368766,-1193.4633796788469,0.99302,0.9872,6.25e-05
651,-1135.5232693801452,-1184.4702565639834,0.99372,0.986,6.25e-05
652,-1134.3495598912543,-1197.3672663048853,0.9927,0.9871,6.25e-05
653,-1136.4185027685921,-1192.7950068606606,0.99298,0.9875,6.25e-05
654,-1136.8161886463995,-1190.1528544365606,0.99282,0.9873,6.25e-05
655,-1135.7554226067975,-1195.464346970184,0.99238,0.987,6.25e-05
656,-1125.0231465293318,-1197.9595761842365,0.99308,0.9862,6.25e-05
657,-1136.509750639386,-1194.4895946647548,0.9933,0.9857,6.25e-05
658,-1136.5498861717751,-1192.5177635482594,0.9924,0.9869,6.25e-05
659,-1136.9243969539243,-1185.9836217180084,0.99304,0.9855,6.25e-05
660,-1136.9742203734415,-1187.643338360364,0.99318,0.987,6.25e-05
661,-967.3031258741609,-1190.2330252731904,0.99266,0.9853,6.25e-05
662,-1136.56620019781,-1192.7708214868474,0.99332,0.9863,6.25e-05
663,-1137.8611495464354,-1196.6224179811115,0.99216,0.987,6.25e-05
664,-1137.1191109659726,-1194.2925160082082,0.99314,0.9853,6.25e-05
665,-1137.4598703994166,-1200.7267711011668,0.9925,0.9876,6.25e-05
666,-1137.6207375294716,-1198.6800629821005,0.99314,0.9867,6.25e-05
667,-1138.3449950547474,-1196.8879734473892,0.99304,0.986,6.25e-05
668,-1138.9892097336558,-1197.6544931146163,0.99322,0.9867,6.25e-05
669,-1138.2060863758293,-1197.8960733534414,0.9926,0.9863,6.25e-05
670,-1138.9514491088555,-1188.7903264685522,0.99308,0.9864,6.25e-05
671,-1138.6813480933304,-1193.4611291040349,0.99246,0.9866,6.25e-05
672,-1137.9648765310303,-1195.6236031447784,0.9922,0.987,6.25e-05
673,-1139.043172772888,-1196.9952655261077,0.99284,0.9854,6.25e-05
674,-1135.204341488421,-1185.8672879375988,0.99278,0.9858,6.25e-05
675,-1139.1155290920717,-1194.5527977279469,0.99308,0.9868,6.25e-05
676,-1139.701706674093,-1196.1115297727947,0.99338,0.9875,6.25e-05
677,-1138.7432218195531,-1197.1387004610858,0.99268,0.9859,6.25e-05
678,-1140.4102396074768,-1195.4226136026502,0.99334,0.9856,6.25e-05
679,-1140.1466932369924,-1193.4521499826938,0.99322,0.9874,6.25e-05
680,-1138.7030363351182,-1194.5408502892603,0.99318,0.9858,6.25e-05
681,-1139.864839441636,-1191.3209869771065,0.99294,0.985,6.25e-05
682,-1140.2556388054968,-1188.9709596271757,0.99334,0.9858,6.25e-05
683,-1140.647325442575,-1198.717971994907,0.99294,0.9854,6.25e-05
684,-1136.0411583005314,-1193.6562206413173,0.99296,0.9864,6.25e-05
685,-1139.890673859345,-1196.331977940813,0.9928,0.9858,6.25e-05
686,-1139.3834476714853,-1198.8412699639043,0.99276,0.9868,6.25e-05
687,-1140.5451828744406,-1200.9373794748813,0.99314,0.9849,6.25e-05
688,-1140.626971544817,-1209.3257098620452,0.99288,0.9863,6.25e-05
689,-1141.479911160286,-1205.155409414557,0.99298,0.9862,6.25e-05
690,-1140.3701474709278,-1198.0362533376187,0.99298,0.9848,6.25e-05
691,-1140.8359270412905,-1199.6797137682952,0.9932,0.987,6.25e-05
692,-1141.2189900820213,-1201.4952361674248,0.9931,0.9849,6.25e-05
693,-1141.43881280221,-1203.3514574268197,0.9922,0.9858,6.25e-05
694,-1140.7964931790482,-1196.276846197587,0.99256,0.9865,6.25e-05
695,-1141.72267779182,-1198.489527448823,0.9928,0.9876,6.25e-05
696,-1131.9318410575847,-1200.1023768171478,0.99288,0.9863,6.25e-05
697,-1141.744307652154,-1190.9876322685918,0.99328,0.9862,6.25e-05
698,-1141.9406482277013,-1203.8791272127175,0.99292,0.9861,6.25e-05
699,-1142.2642797289602,-1199.4150637856012,0.99342,0.9869,6.25e-05
700,-1141.7997138372164,-1196.2772603095332,0.993,0.9863,6.25e-05
701,-1141.3701437245245,-1198.6801062475276,0.99234,0.986,6.25e-05
702,-1142.204010400016,-1193.9541927289358,0.99244,0.9866,6.25e-05
703,-1140.4164923548394,-1192.8260528950752,0.99294,0.9857,6.25e-05
704,-1143.0061322380516,-1196.4470508430577,0.99316,0.986,6.25e-05
705,-1142.2233249830163,-1207.3420580127572,0.99372,0.9866,6.25e-05
706,-1142.4676679138026,-1196.8744174619264,0.99292,0.986,6.25e-05
707,-1143.140919092671,-1202.9589859201938,0.99288,0.9856,6.25e-05
708,-1142.4622499900097,-1203.5069765501385,0.99312,0.9858,6.25e-05
709,-1140.9929678446192,-1199.4655885334257,0.99368,0.9881,6.25e-05
710,-1143.304255570902,-1206.2893452704707,0.9934,0.9854,6.25e-05
711,-1143.4801879258412,-1204.946505389636,0.99262,0.987,6.25e-05
712,-1142.6415397468431,-1205.8152890748615,0.99304,0.9871,6.25e-05
713,-1143.2713972711197,-1201.3172020248219,0.9927,0.9859,6.25e-05
714,-1142.999615681446,-1203.7072104924841,0.99356,0.9862,6.25e-05
715,-1143.602930717761,-1201.0884113553204,0.9932,0.9849,6.25e-05
716,-1093.843096876998,-1203.7421674124803,0.99306,0.9861,6.25e-05
717,-1118.624463952106,-1201.0630330918711,0.99294,0.986,6.25e-05
718,-1143.7242325492527,-1200.6723076542721,0.99258,0.9874,6.25e-05
719,-1143.9647219918877,-1197.5440982866892,0.99346,0.9879,6.25e-05
720,-1143.732644473805,-1201.310194570807,0.99256,0.9864,6.25e-05
721,-1144.8081476157888,-1192.0905047066603,0.99348,0.9864,6.25e-05
722,-1144.7877824788204,-1198.6814598373219,0.99328,0.9866,6.25e-05
723,-1144.7973072412983,-1201.3490345628957,0.99244,0.9857,6.25e-05
724,-1142.9256342036645,-1204.6899954880341,0.99276,0.9877,6.25e-05
725,-1144.6218867387308,-1192.8478996180281,0.99258,0.9878,6.25e-05
726,-1144.8991227796316,-1209.4479300583466,0.99276,0.988,6.25e-05
727,-1144.2178063746303,-1204.6084339769582,0.9935,0.9868,6.25e-05
728,-1125.8512865149457,-1205.963460028926,0.99288,0.9879,6.25e-05
729,-1145.7461852246843,-1202.4918027467365,0.99368,0.9857,6.25e-05
730,-1143.0948508182146,-1203.35044068928,0.99262,0.987,6.25e-05
731,-1143.1272804670016,-1202.8855536738529,0.9928,0.9875,6.25e-05
732,-1145.0911428153972,-1201.1946372502966,0.99272,0.9859,6.25e-05
733,-1145.5163493046675,-1201.7836697735363,0.9933,0.9873,6.25e-05
734,-1141.6145984230138,-1208.33705931072,0.99338,0.9866,6.25e-05
735,-1144.8087788847706,-1211.7029503930974,0.99302,0.9871,6.25e-05
736,-1145.020488143882,-1203.3792693705498,0.9927,0.9863,6.25e-05
737,-1145.1395457236054,-1207.7275174297863,0.99312,0.9868,6.25e-05
738,-1145.3937214024536,-1209.9504162752175,0.99362,0.9871,6.25e-05
739,-1145.1654043368367,-1201.133174075356,0.99288,0.986,6.25e-05
740,-1145.0325656120124,-1193.9055623887461,0.9935,0.9854,3.125e-05
741,-1151.0176624190776,-1207.9545867533623,0.99286,0.9855,3.125e-05
742,-1134.624043106118,-1214.7117518171478,0.99308,0.9868,3.125e-05
743,-1152.280107503047,-1214.8030418685719,0.9935,0.986,3.125e-05
744,-1152.8959539467112,-1212.1807196894779,0.99386,0.9864,3.125e-05
745,-1152.3481757512789,-1217.4346537529668,0.99312,0.9865,3.125e-05
746,-1152.4408711387068,-1213.5051655829707,0.99338,0.9864,3.125e-05
747,-1153.480991685482,-1217.3212936980815,0.99362,0.9871,3.125e-05
748,-1154.3617452245844,-1217.534531991693,0.99364,0.9878,3.125e-05
749,-1152.7254660525896,-1217.429298111155,0.99344,0.9867,3.125e-05
750,-1153.6447697710198,-1215.651846197587,0.99362,0.9869,3.125e-05
751,-1154.3786369772517,-1215.094599856606,0.99386,0.9861,3.125e-05
752,-1153.1916997182705,-1212.3283081054688,0.99338,0.9864,3.125e-05
753,-1154.6138987821691,-1218.906837173655,0.9936,0.9869,3.125e-05
754,-1153.8484155210997,-1215.874910378758,0.99306,0.9862,3.125e-05
755,-900.7835315597027,-1216.640742434731,0.99314,0.987,3.125e-05
756,-1153.6360874810182,-1218.3228682505933,0.99362,0.9861,3.125e-05
757,-1154.5799775965074,-1217.2835600647745,0.99354,0.9857,3.125e-05
758,-1154.6615377362732,-1211.3520523264438,0.99362,0.9856,3.125e-05
759,-1155.3266715515606,-1211.0125098892406,0.9939,0.9863,3.125e-05
760,-1155.0942695012789,-1200.2581733027591,0.99404,0.9861,3.125e-05
761,-1154.5266648704744,-1217.6062444373022,0.9936,0.9864,3.125e-05
762,-1154.6364972438957,-1190.5197692098498,0.99354,0.9862,3.125e-05
763,-1155.7671969284486,-1220.0822923877572,0.99388,0.9876,3.125e-05
764,-1154.5113138262268,-1105.9436205127572,0.99354,0.9868,3.125e-05
765,-1155.3589694518262,-1216.3876304143591,0.99422,0.9859,3.125e-05
766,-1154.571609067795,-1216.8870702815962,0.99358,0.9865,3.125e-05
767,-1156.2083877602502,-1204.2127955955796,0.99444,0.9867,3.125e-05
768,-1155.2220252932186,-1189.5559924161887,0.99374,0.9864,3.125e-05
769,-1155.347307834479,-1217.8894367459454,0.99364,0.9872,3.125e-05
770,-1153.2511006621144,-1218.3817107767998,0.99346,0.9873,3.125e-05
771,-1155.6390196661205,-1213.5424418389043,0.9935,0.9866,3.125e-05
772,-1154.9356036954523,-1222.1062166238132,0.99362,0.9866,3.125e-05
773,-1155.8365742324868,-1142.333913296084,0.99352,0.9862,3.125e-05
774,-1155.0352580272938,-1217.986779321598,0.99312,0.9872,3.125e-05
775,-1155.8989563768782,-1211.3084809508505,0.99382,0.9866,3.125e-05
