epoch,train_loss,val_loss,train_acc,val_acc,lr
388,-2301.5528973435503,-1490.1633146261868,0.99996,0.9738,0.000125
389,-2303.362096762108,-1630.5695646261868,1.0,0.9742,0.000125
390,-2303.428050321691,-1599.3829098472113,0.99998,0.9749,0.000125
391,-2303.9501940636987,-1508.5510037579113,0.99998,0.9727,0.000125
392,-2305.2487817944775,-1653.6133121538767,1.0,0.9729,0.000125
393,-2305.696372732177,-1598.4059981334058,1.0,0.9736,0.000125
394,-2305.218730643582,-1312.6576731235166,0.99998,0.9742,0.000125
395,-2305.3256985793637,-1723.688566183742,1.0,0.973,0.000125
396,-2305.140780475743,-1719.8435583959651,0.99998,0.9729,0.000125
397,-2307.1454072840074,-1648.0556115259099,1.0,0.9729,0.000125
398,-2306.2013079943254,-1687.6687081252471,1.0,0.973,0.000125
399,-2305.228427584519,-1696.0329690281349,0.99998,0.9731,0.000125
400,-2305.195949388587,-1647.2560108039952,0.99996,0.9722,0.000125
401,-2306.992831881394,-1657.3254417709156,1.0,0.9749,0.000125
402,-2306.1498174252715,-1726.2102406175832,1.0,0.9728,0.000125
403,-2306.421910590833,-1725.2537687277493,1.0,0.9741,0.000125
404,-2306.2346996882993,-1579.1916720233387,0.99998,0.973,0.000125
405,-2307.4649474004955,-1672.2896141341969,1.0,0.9717,0.000125
406,-2306.0721163932626,-1718.4556606630736,0.99996,0.9732,0.000125
407,-2306.6901006283965,-1652.978479312945,1.0,0.9716,0.000125
408,-2308.2815671954922,-1696.1998646410207,1.0,0.9735,0.000125
409,-2306.442456491768,-1686.990524098843,1.0,0.9734,0.000125
410,-2308.0013124900097,-1584.2484007243868,1.0,0.9735,0.000125
411,-2308.1013676870207,-1728.4745962408524,1.0,0.974,0.000125
412,-2308.882869944853,-1699.5049770693236,1.0,0.9733,0.000125
413,-2308.806015600024,-1723.0397910588904,1.0,0.9749,0.000125
414,-2309.550475293718,-1634.7475979961926,1.0,0.9722,0.000125
415,-2308.581104639546,-1447.2655651237392,1.0,0.9736,0.000125
416,-2308.7672328314816,-1559.3379060769382,0.99998,0.9738,0.000125
417,-2309.3478086037403,-1617.4541247404075,0.99998,0.9726,0.000125
418,-2308.566268257473,-1541.66739780088,0.99998,0.9726,0.000125
419,-2301.9362318424314,-1495.7000902393197,1.0,0.974,0.000125
420,-2307.417474849145,-1528.8511066678204,0.99994,0.972,0.000125
421,-2310.4706113381153,-1656.3727641045293,1.0,0.9739,0.000125
422,-2310.872917624081,-1467.574653722063,1.0,0.9729,0.000125
423,-2310.309214404172,-1616.3389653073082,1.0,0.9728,0.000125
424,-2310.9648980728502,-1272.925265155261,1.0,0.9723,0.000125
425,-2310.9728523117806,-1675.8381100425238,1.0,0.974,0.000125
426,-2311.445662164322,-1591.3703736896757,1.0,0.9735,0.000125
427,-2309.975025225783,-1547.457111600079,0.99998,0.9724,0.000125
428,-2310.676141529132,-1543.5770294575752,0.99998,0.9728,0.000125
429,-2310.283697025855,-1656.4575519803204,1.0,0.9723,0.000125
430,-2312.4577162174314,-1132.4712470332279,1.0,0.9739,0.000125
431,-2312.532234055307,-1392.2982791948923,1.0,0.974,0.000125
432,-2312.5280711766704,-1503.3523783623418,1.0,0.9726,0.000125
433,-2312.587795091712,-1668.1718270989913,1.0,0.9734,0.000125
434,-2311.999125839194,-992.1954701097706,0.99998,0.9715,0.000125
435,-2310.6749807684623,-1555.3226681479925,0.99998,0.9724,0.000125
436,-2312.342915800831,-1511.2053469887262,1.0,0.9736,0.000125
437,-2312.041118026694,-1506.0584098719344,1.0,0.9739,0.000125
438,-2312.714166899776,-1279.9706266379055,1.0,0.9738,0.000125
439,-2313.4321107986334,-1255.954382787777,1.0,0.9729,0.000125
440,-2313.120232077206,-1261.5670660477651,1.0,0.9732,0.000125
441,-2314.7229803138985,-1314.7200371464596,0.99998,0.9734,0.000125
442,-2313.4633782818496,-1476.8661954855618,1.0,0.9735,0.000125
443,-2311.6836181016224,-1419.1108622490606,0.99996,0.9722,0.000125
444,-2313.1870391923753,-1377.6603354924841,1.0,0.9723,0.000125
445,-2314.158697025855,-1263.2718691282635,1.0,0.9724,0.000125
446,-2314.8389477351743,-1673.0116260383702,1.0,0.9739,0.000125
447,-2314.6690121233614,-555.1199371724189,0.99998,0.9731,0.000125
448,-2312.680597876039,-1706.3120333514637,0.99996,0.9722,0.000125
449,-2313.064323874081,-1632.2953344417524,0.99996,0.9733,0.000125
450,-2314.5067878586556,-1519.5197877521757,1.0,0.9738,0.000125
451,-2315.8075547474423,-1727.4080377892603,1.0,0.9742,0.000125
452,-2314.941431226023,-1715.0639026496983,0.99998,0.9739,0.000125
453,-2315.809685202206,-1542.5826524179192,1.0,0.9726,0.000125
454,-2313.8690838045477,-1634.3252810707575,0.99998,0.9724,0.000125
455,-2315.584994655131,-1529.842446629005,1.0,0.972,0.000125
456,-2315.4284986413045,-1464.9010573761373,1.0,0.9723,0.000125
457,-2316.6152069013747,-1655.3329687963558,1.0,0.9715,0.000125
458,-2315.6577160925513,-1690.4442679489716,1.0,0.9718,0.000125
459,-2316.857523652294,-1431.9849115685572,1.0,0.9728,0.000125
460,-2316.8070240069533,-1509.6984206573873,0.99998,0.9735,0.000125
461,-2316.052638841712,-1292.130089868473,1.0,0.9732,0.000125
462,-2316.877626853221,-1500.4082170317445,1.0,0.974,0.000125
463,-2316.1705606367887,-1594.0869913221914,1.0,0.9737,0.000125
464,-2316.223679018143,-1716.2010837989517,0.99998,0.9738,0.000125
465,-2316.6221708409926,-1580.5904965943928,1.0,0.9726,0.000125
466,-2316.3904620314497,-1686.4204619202433,0.99998,0.9734,0.000125
467,-2316.7119396629237,-1699.7718691282635,0.99998,0.9737,0.000125
468,-2316.213500664362,-1674.2231213533425,0.99998,0.9729,6.25e-05
469,-2322.0134502127958,-1675.0400035230418,1.0,0.9732,6.25e-05
470,-2323.355581142104,-1700.795339077334,1.0,0.9733,6.25e-05
471,-2323.5059424202764,-1558.146440336976,0.99998,0.9728,6.25e-05
472,-2324.635825857177,-1544.965702877769,1.0,0.9739,6.25e-05
473,-2324.6138688109413,-1566.14731568928,1.0,0.9725,6.25e-05
474,-2324.810563109415,-1620.2448900440072,0.99998,0.9735,6.25e-05
475,-2324.9523738461075,-1552.8221311931368,1.0,0.9734,6.25e-05
476,-2325.1948367067616,-1591.8261085220531,1.0,0.9727,6.25e-05
477,-2324.6843736263186,-991.0228557345233,1.0,0.9722,6.25e-05
478,-2324.78687085398,-977.0755839287481,0.99998,0.9729,6.25e-05
479,-2325.982820866968,-1645.1835867966279,1.0,0.9733,6.25e-05
480,-2325.8201882442854,-1642.5598299050632,1.0,0.9733,6.25e-05
481,-2326.157958984375,-1635.2302215189873,1.0,0.9733,6.25e-05
482,-2325.6720816765906,-1673.937752639191,1.0,0.972,6.25e-05
483,-2326.0234206411847,-260.1741008517108,1.0,0.9716,6.25e-05
484,-2326.411891459199,-1616.5119829781447,1.0,0.9727,6.25e-05
485,-2326.3519234035325,-1008.8305625432654,1.0,0.9719,6.25e-05
486,-2326.5997910755673,-1165.9747391712817,1.0,0.9721,6.25e-05
487,-2326.6641886289162,-1438.9522983213014,1.0,0.9725,6.25e-05
488,-2326.5130630844387,-1403.6187620525118,1.0,0.9714,6.25e-05
489,-2326.7809109504874,-1502.9320288549495,1.0,0.9728,6.25e-05
490,-2326.748472091792,-1672.1597993102255,1.0,0.9732,6.25e-05
491,-2326.6650671605257,-1403.8109335597558,1.0,0.9731,6.25e-05
492,-2326.515905355858,-1523.9866325281844,1.0,0.9732,6.25e-05
493,-2326.5315565806827,-1327.2505609053599,0.99998,0.9738,6.25e-05
494,-2326.3068560431984,-1229.398282980617,1.0,0.9738,6.25e-05
495,-2326.4487797963957,-1560.9190310707575,0.99998,0.9726,6.25e-05
496,-2327.2736167029652,-973.7371069026899,1.0,0.9723,6.25e-05
497,-2327.6219048463477,-955.3772413036492,1.0,0.973,6.25e-05
498,-2327.967526174872,-1662.4151982174644,1.0,0.9736,6.25e-05
499,-2328.2855833399935,-1644.567301689824,1.0,0.9732,6.25e-05
500,-2328.5172240898737,-1475.9673886842365,1.0,0.9741,6.25e-05
501,-2328.2450559962435,-1414.955050311511,1.0,0.9724,6.25e-05
502,-2327.9219905141063,-1245.2085934409613,1.0,0.9708,6.25e-05
503,-2327.383534931466,-1593.9723093539853,1.0,0.973,6.25e-05
504,-2328.260924512468,-1406.502820751335,1.0,0.9736,6.25e-05
505,-2327.9846541070574,-1591.0068699317642,1.0,0.9734,6.25e-05
506,-2328.7374333140187,-1570.1337465696697,1.0,0.9737,6.25e-05
507,-2328.364831636629,-1590.6965641070017,1.0,0.9744,6.25e-05
508,-2328.282463210318,-1452.5360385556764,1.0,0.9723,6.25e-05
509,-2328.4975311201247,-1587.4156756823577,1.0,0.973,6.25e-05
510,-2327.663062834679,-1376.8120549841772,0.99998,0.9726,6.25e-05
511,-2328.4367888077445,-1598.8794872428798,1.0,0.9726,3.125e-05
512,-2330.850533487852,-1574.1937850759,0.99998,0.9733,3.125e-05
513,-2331.3035941745925,-1587.6583251953125,1.0,0.9742,3.125e-05
514,-2332.17927539562,-1312.0589877744264,0.99998,0.9738,3.125e-05
515,-2332.5533656439816,-1593.1176518307457,1.0,0.9719,3.125e-05
516,-2332.3682133901457,-1385.3334304230123,1.0,0.9733,3.125e-05
517,-2332.5467538662883,-1582.6465597031993,1.0,0.9721,3.125e-05
518,-2333.0824545935902,-1587.4921751384493,1.0,0.9728,3.125e-05
519,-2313.2060028622523,-958.2254345085047,0.99998,0.9728,3.125e-05
520,-2332.554561995484,-1389.204064477848,0.99998,0.9726,3.125e-05
521,-2333.122492407289,-1510.5207326382022,0.99998,0.9719,3.125e-05
522,-2332.95470910426,-1284.6424846407733,1.0,0.9724,3.125e-05
523,-2332.8966573339594,-1332.719554273388,1.0,0.9733,3.125e-05
524,-2333.539340358256,-1519.835658592514,1.0,0.9722,3.125e-05
525,-2332.5993671075767,-1374.9653544365606,1.0,0.9718,3.125e-05
526,-2332.527985009391,-1537.0889490827728,0.99998,0.9732,3.125e-05
527,-2333.6250243516224,-1282.4495517392702,1.0,0.9729,3.125e-05
528,-2333.450521874001,-1492.2188257144976,1.0,0.9736,3.125e-05
529,-2333.3706017223467,-1342.7265485932555,1.0,0.9726,3.125e-05
530,-2332.654020265545,-1184.5994888498813,0.99996,0.9728,3.125e-05
531,-2332.664144920876,3985.2979728602154,0.99998,0.9729,3.125e-05
532,-2333.108022548354,-1666.6511802190466,0.99998,0.9738,3.125e-05
533,-2333.3250004995207,-1444.1666445188885,1.0,0.9738,3.125e-05
534,-2333.900209548833,-1639.0481343329707,1.0,0.9738,3.125e-05
535,-2333.9840796585277,-1528.42402590981,1.0,0.9734,3.125e-05
536,-2333.4262389356218,-1580.8547718675832,1.0,0.9734,3.125e-05
537,-2332.0750957206083,-1332.3517486958565,1.0,0.9732,3.125e-05
538,-2333.0916182964356,-1542.478470041782,0.99998,0.9734,1.5625e-05
539,-2335.0173214963634,-1477.06144579151,1.0,0.9729,1.5625e-05
540,-2334.6135453714433,-1494.914396261867,0.99998,0.9723,1.5625e-05
541,-2335.096561051391,-1481.9661146719245,0.99998,0.9733,1.5625e-05
542,-2336.1132000779253,-1369.4323421429983,1.0,0.9726,1.5625e-05
543,-2336.0759458419916,-1590.501283283475,1.0,0.9739,1.5625e-05
544,-2336.382809377997,-1461.4773779760433,1.0,0.9729,1.5625e-05
545,-2336.2047921495364,-1363.4963278468651,1.0,0.9708,1.5625e-05
546,-2336.0250884151214,-1234.2148514759692,1.0,0.9731,1.5625e-05
547,-2335.7317437759752,-1538.9796582958365,1.0,0.9732,1.5625e-05
548,-2335.883064133432,-1540.580470990531,1.0,0.9731,1.5625e-05
549,-2336.0468256723543,-1334.55950773215,1.0,0.9744,1.5625e-05
550,-2336.191399381594,-1103.5654876322685,1.0,0.9717,1.5625e-05
551,-2303.6536103465673,-1359.9527108880538,0.99994,0.9725,1.5625e-05
552,-2336.0566293857896,-1582.1282789013053,1.0,0.9732,1.5625e-05
553,-2335.984335662764,-1558.4675779704805,1.0,0.9728,7.8125e-06
554,-2336.6854357316975,-1549.1044566480418,0.99998,0.9729,7.8125e-06
555,-2336.789227341752,-1337.4833733281002,0.99998,0.9731,7.8125e-06
556,-2336.8705742487214,-1287.589943415002,1.0,0.9734,7.8125e-06
557,-2337.1279452975145,-1498.421467841426,1.0,0.9722,7.8125e-06
558,-2337.0199021439416,-1555.2369237972212,1.0,0.9728,7.8125e-06
559,-2336.802497727182,-1301.3024562401108,1.0,0.9726,7.8125e-06
560,-2337.531892508192,-1584.6578655001483,1.0,0.9744,7.8125e-06
561,-2336.427725633392,-1583.8223081178303,1.0,0.9724,7.8125e-06
562,-2337.8808818534208,-1547.8778817864913,1.0,0.973,7.8125e-06
563,-2337.3271203394743,-1448.9948463922815,1.0,0.9732,7.8125e-06
564,-2337.6060044856936,-1554.7772324960442,1.0,0.9728,7.8125e-06
565,-2197.5294754535644,-1299.187590393839,0.99996,0.9727,7.8125e-06
566,-2337.0549135330084,-1606.7455112119264,1.0,0.9739,7.8125e-06
567,-2337.0765134221147,-1175.7932631094245,1.0,0.9723,7.8125e-06
568,-2336.597416480179,-1581.4079945238332,1.0,0.9738,7.8125e-06
569,-2336.256654861333,-1498.1688417845135,0.99998,0.9733,7.8125e-06
570,-2338.017934033328,-1273.33663360982,1.0,0.9731,7.8125e-06
571,-2337.1404245674153,-1354.714571795886,0.99998,0.9733,3.90625e-06
572,-2337.191125269741,-1302.219491693038,1.0,0.9729,3.90625e-06
573,-2337.9721567295396,-1556.2214880834651,1.0,0.974,3.90625e-06
574,-2337.849863506034,-1304.5335801522942,1.0,0.9729,3.90625e-06
575,-2338.4361800171837,-1548.0074833737144,1.0,0.9735,3.90625e-06
576,-2337.7214380444775,-1330.3738944138154,1.0,0.9738,3.90625e-06
577,-2338.153502637468,-1543.9123403814774,1.0,0.9735,3.90625e-06
578,-2337.7403586307146,-1340.1449469071401,1.0,0.9728,3.90625e-06
579,-2337.6807396149698,-1493.5460776799841,1.0,0.9733,3.90625e-06
580,-2338.6672844069694,-1553.1049302499505,1.0,0.9724,3.90625e-06
581,-2338.4274359115248,-1529.2398990679392,1.0,0.9729,3.90625e-06
582,-2337.5446365239372,-1303.5871636113034,1.0,0.9742,3.90625e-06
583,-2338.6610085567854,-1515.006002305429,1.0,0.9732,3.90625e-06
584,-2337.8685692984736,-1495.041748046875,0.99998,0.9735,3.90625e-06
585,-2337.8790330033166,-1573.0020473818236,1.0,0.9727,3.90625e-06
586,-2338.4582394651134,-1570.7104067259197,1.0,0.9726,1.953125e-06
587,-2337.9165844539243,-1568.8869335319423,1.0,0.9728,1.953125e-06
588,-2338.16470251059,-1584.407035731062,1.0,0.973,1.953125e-06
589,-2337.7748311620844,-1183.8702454385877,0.99998,0.972,1.953125e-06
590,-2338.0177785575847,-1574.7429438723793,0.99998,0.9724,1.953125e-06
591,-2338.7222247892023,-1287.7504087037678,1.0,0.9728,1.953125e-06
592,-2337.6929023137786,-1498.1236371390428,1.0,0.9726,1.953125e-06
593,-2338.3154128286847,-1425.7199591141714,1.0,0.973,1.953125e-06
594,-2338.5324482247042,-1211.0727430898933,1.0,0.9741,1.953125e-06
595,-2337.799838405131,-1532.732289374629,1.0,0.9724,1.953125e-06
596,-2338.6804898547393,-1228.0555667152887,1.0,0.9725,1.953125e-06
597,-2339.1017098585357,-1508.2465526725673,1.0,0.9733,1.953125e-06
598,-2338.288880175032,-1255.2274583261224,1.0,0.9726,1.953125e-06
599,-2338.8576635180225,-1508.6663617484178,1.0,0.9729,1.953125e-06
600,-2338.261861113331,-1387.3267211914062,1.0,0.9708,1.953125e-06
601,-2338.549362611893,-1575.417950980271,1.0,0.9724,1.953125e-06
602,-2338.630311151295,-1207.4585911231704,1.0,0.9733,1.953125e-06
603,-2338.4279466711955,-1449.8014170972606,1.0,0.9723,1.953125e-06
604,-2338.1956509251117,-1511.0403048358387,1.0,0.9727,1.953125e-06
605,-2338.2433338994565,-1238.7821832970728,1.0,0.9734,1.953125e-06
606,-2338.508852126958,-1548.5157285279865,1.0,0.9731,1.953125e-06
607,-2337.814795920916,-1281.6287864974781,1.0,0.9726,1.953125e-06
