epoch,train_loss,val_loss,train_acc,val_acc,lr
52,-1939.9633470618207,-2010.607412603837,0.9988,0.9772,0.0001
53,-1945.4942064992606,-2021.8813862860957,0.99826,0.9793,0.0001
54,-1950.3838652393702,-2034.6720774203916,0.99828,0.9798,0.0001
55,-1955.4438651394662,-2021.7958984375,0.99858,0.9787,0.0001
56,-1960.844724377098,-2037.7549276231211,0.99852,0.9806,0.0001
57,-1966.5550930481738,-2033.024160650712,0.99864,0.9803,0.0001
58,-1973.208256323929,-2029.3537582204312,0.99854,0.9792,0.0001
59,-1978.875555716512,-2054.1597081437894,0.99878,0.9803,0.0001
60,-1985.2514913807745,-2047.0169214176226,0.99892,0.9788,0.0001
61,-1989.7667495454364,-2068.3741192395173,0.99868,0.9809,0.0001
62,-1994.0368883371964,-2078.497087309632,0.9987,0.9806,0.0001
63,-1998.0639220723106,-2077.0424232965784,0.99902,0.9809,0.0001
64,-2004.493497180207,-2081.528983200653,0.99902,0.981,0.0001
65,-2009.171975840693,-2089.739509679094,0.99906,0.9812,0.0001
66,-2012.851815382233,-2091.0095168487937,0.9988,0.9803,0.0001
67,-2018.269505025176,-2080.2204883430577,0.99904,0.9794,0.0001
68,-2021.305520762568,-2086.994954942148,0.99908,0.9798,0.0001
69,-2025.4585101427629,-2083.742206042326,0.99918,0.9798,0.0001
70,-2029.2091957345947,-2086.986958564082,0.99892,0.9809,0.0001
71,-2033.1854853715433,-2107.312795132021,0.99906,0.981,0.0001
72,-2037.6008859619765,-2103.0001498838014,0.99928,0.9814,0.0001
73,-2040.5576025140865,-2112.1617787035207,0.99918,0.9801,0.0001
74,-2043.476241245904,-2114.7100830078125,0.99908,0.9804,0.0001
75,-2048.8065023202726,-2113.3182280335245,0.99918,0.9815,0.0001
76,-2050.733783692655,-2103.0700621785995,0.99928,0.98,0.0001
77,-2053.908101347706,-2125.8156722829312,0.99948,0.9815,0.0001
78,-2057.60173577116,-2120.889279136175,0.99932,0.9824,0.0001
79,-2061.4144271499363,-2122.3027374653875,0.99912,0.98,0.0001
80,-2062.8277119590193,-2119.6368300039558,0.99918,0.9816,0.0001
81,-2065.446189158408,-2078.3114029123813,0.99924,0.978,0.0001
82,-2068.733888904152,-2137.1374017256726,0.9992,0.9788,0.0001
83,-2073.79161255195,-2136.4555277764043,0.99944,0.9808,0.0001
84,-2076.0390437679825,-2144.9648143913173,0.99938,0.9815,0.0001
85,-2077.9686357346945,-2143.165887373912,0.99926,0.9812,0.0001
86,-2080.7196160435983,-2153.731371143196,0.999,0.9809,0.0001
87,-2083.3801840857777,-2130.3435645767404,0.9993,0.9804,0.0001
88,-2086.5485137393102,-2152.6485333020173,0.99954,0.9809,0.0001
89,-2089.1390792963753,-2158.5316486600077,0.99942,0.9816,0.0001
90,-2090.648911732237,-2148.8462068581885,0.99946,0.9813,0.0001
91,-2093.3417747087797,-2149.1400656398337,0.9994,0.9823,0.0001
92,-2095.330039099964,-2154.897198254549,0.99952,0.9816,0.0001
93,-2097.6469504900297,-2127.833072710641,0.99938,0.9812,0.0001
94,-2100.5093528962198,-2150.478197315071,0.9995,0.9811,0.0001
95,-2102.2873791160487,-2162.5050064280063,0.9995,0.9804,0.0001
96,-2104.2718396589275,-2172.456192209751,0.99928,0.9812,0.0001
97,-2105.7920003047075,-2175.7401107594937,0.99924,0.9807,0.0001
98,-2108.3253944962835,-2154.3511854727058,0.99952,0.9809,0.0001
99,-2111.826883691656,-2162.38339349288,0.99958,0.9816,0.0001
100,-2112.236852621483,-2168.2193186313293,0.99966,0.9822,0.0001
101,-2115.9070838869684,-2173.7730790150317,0.99964,0.9822,0.0001
102,-2116.847326566496,-2158.606381959553,0.99962,0.9831,0.0001
103,-2118.408569648138,-2170.6855762336827,0.99946,0.9798,0.0001
104,-2120.005950225284,-2164.9340294946596,0.99936,0.9822,0.0001
105,-2122.7775176455602,-2170.723867681962,0.99946,0.9821,0.0001
106,-2125.05926654162,-2177.208307580103,0.99958,0.9798,0.0001
107,-2126.031484150216,-2176.4726809731014,0.9994,0.9814,0.0001
108,-2127.775135557365,-2189.7928574960442,0.99944,0.9824,0.0001
109,-2130.266875986553,-2181.6169495401505,0.99972,0.9831,0.0001
110,-2131.2661597990927,-2193.9306578817245,0.9994,0.9829,0.0001
111,-2133.619272997922,-2188.888483361353,0.9996,0.9831,0.0001
112,-2134.7390261598866,-2181.681198699565,0.99932,0.9831,0.0001
113,-2136.382775348166,-2170.975774451147,0.99956,0.9816,0.0001
114,-2139.3076452855257,-2181.3383727254745,0.9996,0.9826,0.0001
115,-2140.4158579638547,-2188.1420867533625,0.99964,0.9821,0.0001
116,-2141.24659295826,-2199.3189929044697,0.99962,0.9827,0.0001
117,-2142.337363006514,-2192.4931053451346,0.99958,0.9824,0.0001
118,-2143.7112753007113,-2190.9495895965188,0.99954,0.9811,0.0001
119,-2147.3262439932664,-2187.3988299792327,0.99976,0.9808,0.0001
120,-2147.5639308139184,-2199.6420651206486,0.9997,0.9818,0.0001
121,-2149.2855177779334,-2199.680880389636,0.99974,0.9808,0.0001
122,-2093.387656287464,-2206.8768264191062,0.99952,0.9817,0.0001
123,-2151.1891228170957,-2193.599853515625,0.99968,0.982,0.0001
124,-2152.5291882293,-2210.2811603787577,0.99968,0.9831,0.0001
125,-2154.5373494570213,-2199.360858386076,0.99962,0.9818,0.0001
126,-2156.2750181700567,-2204.748488800435,0.99968,0.9819,0.0001
127,-2157.3269848445493,-2213.9602174396755,0.99958,0.9831,0.0001
128,-2158.0702900215792,-2199.0920441060125,0.99966,0.9805,0.0001
129,-2160.515265969669,-2210.0353942098495,0.99976,0.9823,0.0001
130,-2161.5658349234736,-2214.8410211876976,0.99952,0.982,0.0001
131,-2162.118331089654,-2193.6443983633308,0.99958,0.981,0.0001
132,-2164.1901880444775,-2208.433667919304,0.99972,0.9836,0.0001
133,-2163.580751853221,-2215.0837896805774,0.99968,0.9835,0.0001
134,-2166.6784496258592,-2206.8871668562106,0.99968,0.9826,0.0001
135,-2167.597546667699,-2208.0946832970726,0.99982,0.983,0.0001
136,-2169.217702880235,-2217.262290471717,0.99966,0.9814,0.0001
137,-2170.189805911325,-2215.7943068878562,0.99968,0.983,0.0001
138,-2170.8314480598624,-2207.3753214003164,0.99964,0.9801,0.0001
139,-2171.8750280980257,-2207.4699027145966,0.99976,0.9827,0.0001
140,-2174.0642533168157,-2220.3705529321596,0.9999,0.9819,0.0001
141,-2171.91544055207,-2224.3742366742486,0.99964,0.9824,0.0001
142,-2174.4435713589955,-2230.500101982793,0.99976,0.9811,0.0001
143,-2178.1118257722587,-2218.2826437648337,0.99988,0.9829,0.0001
144,-2177.113937495005,-2225.4043648635284,0.99968,0.9832,0.0001
145,-2178.9065153702445,-2224.197593206092,0.99972,0.9826,0.0001
146,-2180.0628640255354,-2216.47187747231,0.99976,0.9823,0.0001
147,-2181.1713848455483,-2216.5623825652688,0.99962,0.9825,0.0001
148,-2180.5691573589356,-2214.68173333663,0.99984,0.9828,0.0001
149,-2183.421035181226,-2227.8109918908226,0.99976,0.9822,0.0001
150,-2182.4414708754593,-2220.8916355567644,0.99964,0.9823,0.0001
151,-2185.620918293438,-2223.2080418067644,0.99962,0.9816,0.0001
152,-2187.6975615908727,-2232.0931350128562,0.99986,0.9825,0.0001
153,-2187.2766619045715,-2237.675237341772,0.99978,0.9826,0.0001
154,-2188.731925164342,-2223.1295861352846,0.99982,0.9823,0.0001
155,-2189.4677053778373,-2220.8411849782437,0.99988,0.9814,0.0001
156,-2189.1193104619565,-2232.5598824416534,0.99976,0.9827,0.0001
157,-2192.347038717831,-2240.9136731111553,0.99968,0.9826,0.0001
158,-2191.618577727881,-2230.6238503757913,0.99972,0.9814,0.0001
159,-2193.363920636189,-2233.5565231902688,0.99988,0.9829,0.0001
160,-2194.778877902214,-2220.9464157683938,0.9999,0.983,0.0001
161,-2195.022715068534,-2229.5540879647942,0.99984,0.9813,0.0001
162,-2196.2767874090873,-2228.3532282189476,0.99964,0.9835,0.0001
163,-2197.1402241348305,-2233.8042239418514,0.99972,0.9817,0.0001
164,-2197.0366020495326,-2213.7172975178005,0.99962,0.9812,0.0001
165,-2198.118128159467,-2240.9469442246836,0.99982,0.9827,0.0001
166,-2200.636286040401,-2237.6644426176817,0.99976,0.9817,0.0001
167,-2200.7716105039162,-2237.4973577185524,0.99986,0.9835,0.0001
168,-2202.4330736243205,-2227.4944991099683,0.99992,0.9823,0.0001
169,-2202.0669547859056,-2250.258761249011,0.99984,0.9822,0.0001
170,-2203.571434547834,-2251.3075213854827,0.99976,0.9839,0.0001
171,-2204.451118800951,-2246.2059836085837,0.99974,0.983,0.0001
172,-2204.0873942265425,-2241.8750988924053,0.9998,0.9819,0.0001
173,-2206.6894512517983,-2240.8458112885683,0.9998,0.9816,0.0001
174,-2207.05090051051,-2248.3294167820413,0.99974,0.983,0.0001
175,-2206.647012617887,-2248.8480950850476,0.99962,0.9837,0.0001
176,-2209.441729689498,-2235.1855530557755,0.99986,0.9824,0.0001
177,-2210.151127417679,-2254.128315985957,0.99988,0.9827,0.0001
178,-2210.304694992807,-2242.888437005538,0.99978,0.9834,0.0001
179,-2211.1863320587236,-2216.7968688192245,0.99962,0.9811,0.0001
180,-2208.451108810542,-2254.3999425187894,0.99976,0.984,0.0001
181,-2212.5486682784526,-2240.75918463212,0.9999,0.981,0.0001
182,-2212.287273280151,-2252.474946227255,0.99974,0.9837,0.0001
183,-2215.1546989889707,-2241.994545465783,0.99972,0.9822,0.0001
184,-2214.700187819693,-2248.9552511867087,0.99992,0.9808,0.0001
185,-2214.5369201816256,-2217.7141700454904,0.99974,0.9832,0.0001
186,-2215.9486021544317,-2255.3930602254745,0.99988,0.983,0.0001
187,-2216.8500295965873,-2244.098163073576,0.9998,0.9832,0.0001
188,-2218.3614217850863,-2259.3892405063293,0.99988,0.9835,0.0001
189,-2219.1259484644743,-2255.057663543315,0.99978,0.9842,0.0001
190,-2220.123786789682,-2261.017503955696,0.99986,0.9826,0.0001
191,-2220.907605573649,-2240.8946888597707,0.99976,0.9829,0.0001
192,-2221.6226079213957,-2244.7081283376187,0.99978,0.983,0.0001
193,-2220.8184336786685,-2262.282986797864,0.9998,0.9832,0.0001
194,-2223.034352022059,-2254.121028851859,0.99978,0.9815,0.0001
195,-2224.137365628996,-2260.7646546182755,0.99988,0.9835,0.0001
196,-2222.73651263537,-2263.1240234375,0.99988,0.9842,0.0001
197,-2225.1799341382275,-2259.7661750890034,0.9999,0.9827,0.0001
198,-2225.795499445532,-2266.5525520421284,0.99984,0.9827,0.0001
199,-2226.21510412504,-2261.280066381527,0.99986,0.9836,0.0001
200,-2224.7239740474147,-2230.0964231853245,0.99976,0.982,0.0001
201,-2227.980540556066,-2268.0561925187894,0.9999,0.9834,0.0001
202,-1940.3712342401295,-2257.1630828471125,0.99856,0.981,0.0001
203,-2228.8349790451166,-2245.1249690961236,0.99974,0.9827,0.0001
204,-2229.6046251848225,-2270.3901707130144,0.99972,0.9824,0.0001
205,-2229.149421555307,-2258.64579830894,0.99966,0.9822,0.0001
206,-2227.859348150775,-2252.6540372824365,0.99968,0.9829,0.0001
207,-2231.743870259551,-2261.5194508999207,0.99984,0.9844,0.0001
208,-2232.303490524097,-2265.5008653085442,0.99988,0.9834,0.0001
209,-2234.193363745804,-2273.435602501978,0.99992,0.983,0.0001
210,-2233.295245314498,-2258.9257287134096,0.99988,0.9831,0.0001
211,-2233.413695976862,-2256.887488256527,0.99994,0.9829,0.0001
212,-2235.243590528093,-2247.4192203570014,0.99988,0.9825,0.0001
213,-2235.8904358066256,-2270.0624474634096,0.99984,0.983,0.0001
214,-2236.46551654162,-2272.3305416831486,0.99984,0.9812,0.0001
215,-2236.4121512098386,-2252.818170861353,0.99984,0.9843,0.0001
216,-2237.702144066696,-2254.2204095381726,0.99996,0.9828,0.0001
217,-2237.604831861413,-2267.7946900959255,0.99984,0.9831,0.0001
218,-2236.1108086237214,-2259.2354844491692,0.99986,0.9847,0.0001
219,-2240.2263402133954,-2257.6458570263053,0.99968,0.9828,0.0001
220,-2226.3790692185503,-2266.906991693038,0.99932,0.9846,0.0001
221,-2240.3412311680786,-2259.1929329015034,0.9999,0.984,0.0001
222,1661.3896859015344,-2257.8391175089005,0.99668,0.9823,0.0001
223,-2242.426903297834,-2274.6296510334255,1.0,0.9846,0.0001
224,-2241.2800730049153,-2269.5996989962423,0.99992,0.9827,0.0001
225,-2243.2285268642104,-2270.2434947339793,0.99988,0.9831,0.0001
226,-2242.719963834719,-2266.367533623418,0.9998,0.9843,0.0001
227,-2243.64542102082,-2266.3463057505933,0.99982,0.9843,0.0001
228,-2244.5160745684143,-2274.3272689626187,0.99984,0.9836,0.0001
229,-2244.9597118016704,-2268.996507861946,0.99996,0.9846,0.0001
230,-2244.2300447820094,-2263.6032745747625,0.9999,0.9831,0.0001
231,-2246.2553573569376,-2245.4146805775317,0.9998,0.9834,0.0001
232,-2242.672207025006,-2275.0661837420885,0.99984,0.9839,0.0001
233,-2244.9746143702046,-2277.6118194966375,0.99994,0.9828,0.0001
234,-2197.451484387488,-2238.3812394926817,0.99872,0.9826,0.0001
235,-2246.183531934343,-2285.0711499950553,0.99986,0.9842,0.0001
236,-2249.1194153612532,-2261.420484325554,0.99984,0.9831,0.0001
237,-2249.222286604859,-2277.8961876977846,0.99982,0.9834,0.0001
238,-2248.6655254705483,-2265.0217965041534,0.9999,0.9824,0.0001
239,-2249.447034596787,-2287.2444156695014,0.99982,0.9839,0.0001
240,-2251.030817290401,-2286.4150730567644,0.99986,0.9835,0.0001
241,-2250.6286602361733,-2280.5711129104034,0.99988,0.9838,0.0001
242,-2250.903611283168,-2241.943921825554,0.9999,0.9839,0.0001
243,-2250.6395859974423,-2253.1160378757913,0.9997,0.9829,0.0001
244,-2249.168854462216,-2259.0056832229034,0.99974,0.9829,0.0001
245,-2251.9151720598225,-2288.3062110611154,0.99982,0.9835,0.0001
246,-2252.5324057654652,-2267.5736223051817,0.99996,0.9843,0.0001
247,-2253.418460153253,-2261.0697655013846,0.99984,0.9844,0.0001
248,-2253.417801410646,-2277.777445732793,0.9999,0.9834,0.0001
249,-2254.9865878756395,-2273.0460158722312,0.9999,0.984,0.0001
250,-2254.3139873221708,-2282.8997941801817,0.99986,0.9838,0.0001
251,-2256.27082251039,-2276.419161639636,0.99992,0.9832,0.0001
252,-2255.826422884031,-2281.679678228837,0.9999,0.9832,0.0001
253,-2255.5946466392265,-2235.438890674446,0.9999,0.9826,0.0001
254,-2255.61992175012,-2234.5127447587024,0.99988,0.9841,0.0001
255,-2257.646626738331,-2247.726299817049,0.99988,0.9811,0.0001
256,-2258.432109549832,-2288.0744937945014,0.99986,0.9838,0.0001
257,-2258.906355523697,-2279.3396490555774,0.99988,0.9833,0.0001
258,-2259.1019009251117,-2236.7826623071596,0.99984,0.9825,0.0001
259,-2259.1914449628357,-2280.1504308000394,0.99984,0.9823,0.0001
260,-1652.911553658488,-2264.236121069027,0.99826,0.9827,0.0001
261,-2260.911561151295,-2292.6585739715188,0.99996,0.9837,0.0001
262,-2259.990016459199,-2277.1451246044303,0.99982,0.9829,0.0001
263,-2260.1439349474504,-2280.93135012856,0.99992,0.9841,0.0001
264,-2261.6052851762306,-2275.937255859375,0.99994,0.9833,0.0001
265,-2262.615048615829,-2283.7285743423654,0.99988,0.9834,0.0001
266,-2263.5264883212117,-2290.838530335245,0.99986,0.9812,0.0001
267,-2260.824030181026,-2294.1096438637264,0.99976,0.9839,0.0001
268,-2262.59115686441,-2266.701848669897,0.99986,0.9829,0.0001
269,-2262.188398512428,-2286.913920342168,0.99976,0.9844,0.0001
270,-2263.7809090772857,-2285.1792115803005,0.99986,0.9841,0.0001
271,-2262.2654077086,-2288.974862786788,0.9999,0.9825,0.0001
272,-2265.0612917848866,-2293.855855048457,0.99986,0.9841,0.0001
273,-2265.936274926071,-2295.272046825554,0.9998,0.9828,0.0001
274,-2265.438469069693,-2298.417752422864,0.99996,0.9832,0.0001
275,2996.515810446971,-2270.6632311857197,0.99814,0.9817,0.0001
276,-2266.6612720538283,-2287.289983435522,0.99982,0.9829,0.0001
277,-2267.488809492887,-2292.579534216772,0.99996,0.9833,0.0001
278,-2268.568223880075,-2295.7974158178404,0.99994,0.9829,0.0001
279,-2267.6067106827445,-2292.015145989913,0.9999,0.984,0.0001
280,-2268.917058373961,-2299.5437784315664,0.99996,0.9832,0.0001
281,-2269.421572165721,-2284.3896360759495,0.99992,0.9823,0.0001
282,-2269.650300711317,-2277.521700702136,0.99984,0.9835,0.0001
283,-2190.5749948799153,-2303.5927054489716,0.99848,0.9833,0.0001
284,-2269.6074362362133,-2274.9369869956486,0.99978,0.9832,0.0001
285,-2145.267578125,-2277.6326023536394,0.99818,0.9833,0.0001
286,-2271.8329566116527,-2274.0806251236154,0.99976,0.984,0.0001
287,-2271.3758167159526,-2284.512967266614,0.99992,0.9834,0.0001
288,65898.8151115554,-843.8714815936511,0.98406,0.9349,0.0001
289,-2270.7516284367007,-2284.0622404074365,0.99998,0.9842,0.0001
290,-2272.334480149057,-2290.8467600375793,0.9999,0.9835,0.0001
291,-2273.375470798034,-2298.785786689082,0.99998,0.9833,0.0001
292,-2273.9258599244727,-2297.7331141218356,0.99982,0.9834,0.0001
293,-2273.7635707221066,-2298.7467303698577,0.99994,0.9839,0.0001
294,-2270.972911005435,-2263.9507083168514,0.99988,0.9834,0.0001
295,-2273.612920970868,-2280.9712995698183,0.99982,0.9822,0.0001
296,-2274.4702067265425,-2290.851225647745,0.99986,0.9837,0.0001
297,-2274.8322978690458,-2304.5257305676423,0.99992,0.9836,0.0001
298,-2270.4793342141543,-2289.8368244412577,0.99986,0.9839,0.0001
299,-2276.580347241648,-2308.2675626730615,0.99998,0.9835,0.0001
300,-2273.2328627018064,-2265.7198223645173,0.99984,0.9821,0.0001
301,-2276.3918201027013,-2286.993219689478,0.99976,0.9828,0.0001
302,-2275.092482466832,-2284.2691202284414,0.99984,0.9826,0.0001
303,-2276.910900535486,-2306.909037529668,0.99984,0.9822,0.0001
304,-2278.8687428818334,-2279.7032393443433,0.99986,0.9831,0.0001
305,-2278.7485769910886,-2292.267099114913,0.99996,0.9842,0.0001
306,-2278.3356690077526,-2296.977124950554,0.99996,0.9832,0.0001
307,-2278.2902981887387,-2296.0827883949764,0.99996,0.9844,0.0001
308,-2279.5183611233215,-2290.1525291732596,0.99992,0.9821,0.0001
309,-2278.4601925901134,-2303.7703038469144,0.99988,0.9839,0.0001
310,-2280.4159175941095,-2276.4932505933543,0.99992,0.9836,0.0001
311,-2276.5304670016785,-2296.59072760087,0.99988,0.9822,0.0001
312,-2277.518691431226,-2259.1802252274524,0.99984,0.9819,0.0001
313,-2280.2357592960757,-2302.1890328322784,0.9996,0.9838,0.0001
314,-2282.3207033747603,-2299.3009357693827,0.99996,0.9829,0.0001
315,-2281.499486742727,-2304.2948693384096,0.9999,0.9833,0.0001
316,-2280.452129081082,-2286.3724349782437,0.99986,0.9826,0.0001
317,-2281.0140639985616,-2300.3424983929986,0.99984,0.9842,0.0001
318,-2282.8698018652094,-2275.9243936659414,0.99988,0.9837,0.0001
319,-2283.083331251998,-2301.6953464942644,0.99992,0.9838,0.0001
320,-2283.875236647818,-2244.5765241791933,0.99992,0.9817,0.0001
321,-2285.230258327006,-2280.165780755538,0.99996,0.9846,0.0001
322,-2282.946132962356,-2302.0342384048654,0.99994,0.9842,0.0001
323,-2284.393819433344,-2308.9558167276505,0.99984,0.982,0.0001
324,-2285.018382352941,-2309.530798803402,0.99988,0.9824,0.0001
325,-2285.176794652134,-2304.224102551424,0.99972,0.983,0.0001
326,-2283.3912113121405,-2309.5135142652293,0.99998,0.9833,0.0001
327,-2284.0933272808106,-2290.0155910057356,0.99994,0.9842,0.0001
328,-2275.9991175658865,-2284.4878918611553,0.9999,0.9829,0.0001
329,-2285.1393100123883,-2298.111093255538,0.99998,0.9827,0.0001
330,-2286.225649001958,-2290.211098200158,0.99988,0.9837,0.0001
331,-2284.9820978111015,-2294.9732032486154,0.99978,0.9831,0.0001
332,-2286.2992851862214,-2310.2430002719543,0.99988,0.9833,0.0001
333,-2288.8030996493367,-2312.8960579015034,0.99994,0.9837,0.0001
334,-2286.226205967271,-2281.8025891267803,0.99988,0.9835,0.0001
335,-2288.2328108765587,-2311.3397046825553,0.99986,0.9825,0.0001
336,-2288.744395380435,-2306.3077562549447,0.99986,0.9824,0.0001
337,-2288.914877342751,-2315.8184799001187,0.99982,0.9828,0.0001
338,-2287.1106893632113,-2284.9855555280856,0.9998,0.9828,0.0001
339,-2288.4442222965954,-2309.3654754252375,0.99992,0.983,0.0001
340,-2290.151309742647,-2311.2038172468356,0.99988,0.9833,0.0001
341,-642.4432994325448,-2310.8282022596914,0.99808,0.9825,0.0001
342,-2287.057089569014,-2284.360765674446,0.99982,0.9825,0.0001
343,-2290.06330297914,-2293.7100938241692,0.99974,0.9826,0.0001
344,-2288.206207665641,-2311.573665570609,0.9999,0.9831,0.0001
345,-2290.425366648018,-2308.7965443285207,0.9999,0.9837,0.0001
346,-2290.112561940537,-2283.7176250988923,0.99986,0.9822,0.0001
347,-2291.7216378526614,-2303.6619981210442,0.99986,0.9812,0.0001
348,-2291.461400805227,-2309.2082179588606,0.99992,0.984,0.0001
349,-2292.0052505844387,-2315.726664482793,0.99994,0.9836,0.0001
350,-2292.081235763667,-2304.845845282832,0.9999,0.9813,0.0001
351,-2293.0086747971945,-2314.744937945016,0.99992,0.9818,0.0001
352,-2292.5559338035487,-2290.0377799891216,0.99986,0.9806,0.0001
353,-2292.7770646429426,-2315.121010309533,0.99984,0.9817,0.0001
354,-2292.0401339713876,-2302.3013962371438,0.99992,0.9827,0.0001
355,-2290.4927937929588,-2307.8103521805774,0.99984,0.9834,0.0001
356,-2294.6812491258393,-2317.4410230419303,0.99988,0.9836,0.0001
357,-2282.6076785036366,-2317.7722600623024,0.99914,0.984,0.0001
358,-2288.5666638152375,-2305.5070213607596,0.99986,0.9831,0.0001
359,-2293.7599398327607,-2301.109223571005,0.9999,0.9826,0.0001
360,-2295.006367012668,-2295.12783697587,0.99994,0.9821,0.0001
361,-2292.001553508632,-2305.468335888054,0.99994,0.9823,0.0001
362,-2294.440334154212,-2317.3980975573577,0.99982,0.9829,0.0001
363,-2293.99844836457,-2309.876313414755,0.99988,0.982,0.0001
364,-2296.2723760190215,-2311.3386014141615,0.99992,0.9837,0.0001
365,-2297.0649638846708,-2319.6075393097312,0.99986,0.9847,0.0001
366,-2297.011009430946,-2318.045484325554,0.99972,0.9827,0.0001
367,-2296.20144286485,-2286.987811511076,0.9998,0.9829,0.0001
368,-2296.713837840673,-2297.5375080350077,0.99982,0.983,0.0001
369,-2295.555547923993,-2305.8408141317245,0.99984,0.9837,0.0001
370,-2296.962590288323,-2303.599272522745,0.99982,0.9828,0.0001
371,-2298.887909481897,-2323.661077185522,0.99988,0.9825,0.0001
372,-2299.374982516784,-2307.4805645520173,1.0,0.9832,0.0001
373,-2298.8601611203244,-2312.7250358484966,0.99988,0.9817,0.0001
374,-2293.5038544247523,-2280.6754258554192,0.99954,0.9819,0.0001
375,-2299.1406861912565,-2323.9012621143197,0.99986,0.9816,0.0001
376,-2299.7734187679825,-2293.6569515179986,0.9999,0.9827,0.0001
377,-2299.005083869485,-2328.2206073229827,0.99992,0.983,0.0001
378,-2299.6214296775097,-2301.8111031447784,0.99988,0.9827,0.0001
379,-2299.3593893612133,-2316.3237273783625,0.9999,0.9829,0.0001
380,-2299.8737443304426,-2318.0169600474683,0.99984,0.9831,0.0001
381,-2300.8731811211237,-2276.8802752917327,0.99994,0.9825,0.0001
382,-2298.467045386429,-2320.9577111352846,0.99986,0.9829,0.0001
383,-2300.4041701216834,-2322.868408203125,0.9999,0.9837,0.0001
384,-2302.354449728261,-2308.6891873516615,0.9999,0.9827,0.0001
385,-2301.7298399786205,-2320.2933581388447,0.99986,0.9848,0.0001
386,-2302.7102881234014,-2307.624230493473,0.99984,0.9825,0.0001
