epoch,train_loss,val_loss,train_acc,val_acc,lr
384,-2021.2851162883633,-2255.5357156101663,0.99216,0.9913,0.0001
385,-2021.3422639266305,-2250.891685002967,0.9916,0.9909,0.0001
386,-2022.1150429962236,-2225.6634444224683,0.99108,0.9904,0.0001
387,-2020.5519111028414,-2252.979773412777,0.99236,0.9905,0.0001
388,-2022.2816230793437,-2246.678194842761,0.99246,0.9908,0.0001
389,-2022.272561778193,-2253.1688155162183,0.99244,0.9919,0.0001
390,-1997.1524979769422,-2241.0011805280856,0.98992,0.9901,0.0001
391,-2021.3660673253676,-2246.4197209998024,0.99282,0.9906,0.0001
392,-2022.7101545016783,-2252.8410057357596,0.99212,0.9907,0.0001
393,-2023.5351162883633,-2252.650776923457,0.9923,0.9899,0.0001
394,-1995.414499892603,-2264.820735883109,0.99022,0.9901,0.0001
395,-2024.1749876368685,-2234.1339466722707,0.99234,0.9893,0.0001
396,-2023.8794891279372,-2259.878013127967,0.99168,0.9907,0.0001
397,-2024.0056951576487,-2254.3364783178404,0.99168,0.9899,0.0001
398,-2025.9731133112211,-2251.274985784217,0.9922,0.9895,0.0001
399,-2025.013870434383,-2251.9350555033625,0.9919,0.99,0.0001
400,-2025.277099609375,-2252.5531639388846,0.9924,0.9896,0.0001
401,-2024.2637845793038,-2253.8168698081486,0.992,0.991,0.0001
402,-2024.3890309053309,-2254.7273072834255,0.9919,0.9892,0.0001
403,-2023.8976329598586,-2255.3000890031644,0.99136,0.99,0.0001
404,-2025.3776243556185,-2258.387216302413,0.99236,0.9911,0.0001
405,-2026.4815792464235,-2261.6313074812106,0.99268,0.9897,0.0001
406,-2025.767383936421,-2261.0533988083466,0.99134,0.9912,0.0001
407,-2028.2538875179828,-2256.3850344887264,0.9925,0.9907,0.0001
408,-2027.851451981098,-2253.968422418908,0.99262,0.9913,0.0001
409,-2027.1582995948888,-2245.762957995451,0.99168,0.99,0.0001
410,-2026.4583168907848,-2257.3269722854034,0.9926,0.9905,0.0001
411,-2026.2770924287684,-2257.571693903283,0.99216,0.9904,0.0001
412,-2022.2083609110255,-2261.1672116050236,0.9916,0.99,0.0001
413,-2026.1095716861812,-2257.60868893394,0.99254,0.991,0.0001
414,-2027.420603408228,-2253.4699583415745,0.99234,0.9902,0.0001
415,-2027.7406545965873,-2253.5550799792327,0.99176,0.9916,0.0001
416,-2021.8187355763466,-2258.2148561115505,0.99192,0.9911,0.0001
417,-2017.9948418268461,-2249.721002892603,0.99042,0.9904,0.0001
418,-2027.6876957495804,-2240.5042461926423,0.99318,0.9902,5e-05
419,-2034.4122045960878,-2266.4611600079115,0.99232,0.9911,5e-05
420,-2038.4028997787125,-2271.4846809483784,0.99298,0.9909,5e-05
421,-2039.5942033148178,-2273.2152424100077,0.99342,0.9913,5e-05
422,-2040.8420347716192,-2272.1529896410207,0.99356,0.9915,5e-05
423,-2039.938783455383,-2278.2941461876976,0.99382,0.991,5e-05
424,-2041.1793659337036,-2278.1536942494067,0.9936,0.991,5e-05
425,-2041.2325067934783,-2277.7487453026106,0.99342,0.9913,5e-05
426,-2041.3610980333879,-2276.5259005389635,0.9935,0.9915,5e-05
427,-2042.1643244360414,-2277.2436461629745,0.99344,0.9911,5e-05
428,-2041.488822605299,-2276.2733231556567,0.99372,0.991,5e-05
429,-2036.458426551136,-2273.8143480518197,0.9933,0.992,5e-05
430,-2043.2120676650416,-2279.2183760630933,0.99318,0.9919,5e-05
431,-2044.217225525995,-2277.1903895124606,0.994,0.9909,5e-05
432,-2043.72082238551,-2269.1770359473894,0.99356,0.9913,5e-05
433,-2043.8693032813499,-2270.792134345332,0.99392,0.9909,5e-05
434,-2043.208162976043,-2279.509691455696,0.99378,0.9915,5e-05
435,-2039.244942355339,-2280.1557091821596,0.99412,0.9909,5e-05
436,-2043.8937644860935,-2279.5032696301423,0.99448,0.9909,5e-05
437,-2044.841366038603,-2280.7015705350077,0.99396,0.9916,5e-05
438,-2043.6014782059224,-2278.9554427907437,0.99366,0.9913,5e-05
439,-2044.5467832131153,-2276.4778882763053,0.9939,0.9917,5e-05
440,-2042.942746213635,-2279.5641286342957,0.9932,0.9921,5e-05
441,-2043.777972209179,-2279.1927227551423,0.99396,0.9906,5e-05
442,-2044.008802174912,-2272.996056665348,0.99438,0.9921,5e-05
443,-2044.808650258252,-2277.549100079114,0.99358,0.9912,5e-05
444,-2046.0263906025216,-2272.0941270272942,0.99374,0.9913,5e-05
445,-2044.9736571641224,-2271.3923123516615,0.99376,0.9913,5e-05
446,-2045.1580548298634,-2274.8956839645966,0.99394,0.9908,5e-05
447,-2044.7587949943054,-2275.067456981804,0.99378,0.9922,5e-05
448,-2044.512232007273,-2276.5001946944226,0.99436,0.9912,5e-05
449,-2045.956131800971,-2283.3088966079904,0.99406,0.9914,5e-05
450,-2046.4842919547234,-2282.0873034513447,0.99454,0.9919,5e-05
451,-2046.6672981437819,-2281.6306863132913,0.994,0.9915,5e-05
452,-2046.4058909696691,-2275.401629870451,0.99328,0.9909,5e-05
453,-2046.4876702740369,-2282.840829583663,0.9946,0.9912,5e-05
454,-2046.5801808388946,-2284.8540162678005,0.9932,0.9908,5e-05
455,-2045.8288137138347,-2278.6210072191457,0.99388,0.992,5e-05
456,-2046.587428568574,-2281.8078736896755,0.99394,0.9911,5e-05
457,-2045.3495781549711,-2273.9625661342957,0.99392,0.9921,5e-05
458,-2046.7390854779412,-2282.394250024723,0.99342,0.9916,5e-05
459,-2047.3689536170277,-2284.5314230617087,0.99358,0.9911,5e-05
460,-1617.4131861537924,-2272.2624758949764,0.99182,0.9911,5e-05
461,-2041.6310892324618,-2283.0877422863923,0.99288,0.9916,5e-05
462,-2048.448742644561,-2280.6797400365904,0.99432,0.9913,5e-05
463,-2046.874168610634,-2282.1731853243673,0.99428,0.991,5e-05
464,-2047.9830603245885,-2278.9638733682755,0.99402,0.9908,5e-05
465,-2048.121483375959,-2281.6862823872625,0.9941,0.9911,5e-05
466,-2047.7879526279771,-2275.3677901255933,0.99402,0.9913,5e-05
467,-2047.092326366688,-2283.862811511076,0.99404,0.9914,5e-05
468,-2048.210369919877,-2283.3211592662183,0.99432,0.9916,5e-05
469,-2048.2720219838957,-2284.7148499307755,0.99462,0.9924,5e-05
470,-2048.2196044921875,-2284.9117539804192,0.99402,0.9914,5e-05
471,-2049.0393856272976,-2282.5894141861154,0.99374,0.9911,5e-05
472,-2045.025458840763,-2286.328069373022,0.99334,0.9915,5e-05
473,-2046.475277795816,-2284.5337254005144,0.99384,0.9915,5e-05
474,-2043.6566486797674,-2276.761174841772,0.99366,0.9919,5e-05
475,-2048.5894160356056,-2276.9149772547466,0.99374,0.9918,5e-05
476,-2048.85085723955,-2284.387271929391,0.99416,0.9915,5e-05
477,-2045.8676857716591,-2279.6351364715188,0.99372,0.9918,5e-05
478,-2049.2101320232578,-2287.16055181962,0.99414,0.9919,5e-05
479,-2049.106070984355,-2282.8081858188293,0.99448,0.9923,5e-05
480,-2049.8408577765344,-2279.2899587124207,0.99428,0.9912,5e-05
481,-2050.0153343415323,-2288.292020000989,0.99374,0.992,5e-05
482,-2048.934176003537,-2281.8640167622625,0.9939,0.9913,5e-05
483,-2049.7122855808425,-2255.4113367780856,0.99422,0.9909,5e-05
484,-2050.1247670985854,-2287.1201017355615,0.99434,0.9907,5e-05
485,-2049.8511972256633,-2277.6954608386077,0.994,0.9908,5e-05
486,-2050.2791379650535,-2284.90702877769,0.99398,0.9919,5e-05
487,-2050.501444238531,-2283.5059582674053,0.99334,0.9913,5e-05
488,-2050.9707143642104,-2283.7301288073577,0.99406,0.991,5e-05
489,-2049.59155804178,-2285.76181146163,0.99392,0.9922,5e-05
490,-2050.839011424033,-2286.8651231210442,0.9937,0.991,5e-05
491,-2051.8129355194014,-2285.8147590733784,0.99404,0.9916,5e-05
492,-2048.343508981378,-2277.8235728589793,0.99388,0.991,5e-05
493,-2049.9945739589994,-2269.133572735364,0.99388,0.9921,5e-05
494,-2051.7432761424034,-2287.1689978490904,0.99448,0.992,5e-05
495,-2051.9690022578325,-2287.6380352551423,0.99448,0.9912,5e-05
496,-2052.0445525420596,-2286.378980419304,0.99424,0.9916,5e-05
497,-2052.3609313184343,-2283.8005340189875,0.99422,0.991,5e-05
498,-2052.335945929408,-2289.4510760729827,0.994,0.9915,5e-05
499,-2050.499791762408,-2260.673744684533,0.99404,0.9903,5e-05
500,-2049.6090066036604,-2290.0347730419303,0.99414,0.9917,5e-05
501,-2051.0115667084597,-2285.1994288963606,0.99412,0.9918,5e-05
502,-2052.0106878646498,-2278.0407220381726,0.99418,0.9916,5e-05
503,-2052.5605958904453,-2288.0218150464793,0.99402,0.9918,5e-05
504,-2053.292837313679,-2286.501916040348,0.99406,0.9916,5e-05
505,-2052.2911423783166,-2288.1208557901505,0.99394,0.9913,5e-05
506,-2051.5231168703044,-2275.7112681714793,0.9942,0.9922,5e-05
507,-2052.0388851702364,-2284.8836932604827,0.99396,0.992,5e-05
508,-2048.9532025817716,-2284.5896150613135,0.99348,0.9918,5e-05
509,-2049.3310066086556,-2287.2970758751976,0.99366,0.991,5e-05
510,-2052.2276689378195,-2290.2887750939476,0.99428,0.9922,5e-05
511,-2054.572209116748,-2283.8780502126187,0.99466,0.9916,5e-05
512,-2051.991057959359,-2278.033184582674,0.99338,0.9905,5e-05
513,-2052.041626600963,-2288.778836407239,0.99436,0.9919,5e-05
514,-2054.4596309417957,-2288.5623454806173,0.99444,0.9914,5e-05
515,-2052.67316657259,-2283.6679471172865,0.9943,0.9907,5e-05
516,-2050.6400592930786,-2291.681686980815,0.99416,0.9927,5e-05
517,-2053.2411397558344,-2290.318510803995,0.9941,0.9909,5e-05
518,-2054.2602726382675,-2290.0112181071995,0.99454,0.9911,5e-05
519,-2054.6551045371443,-2284.6923210047466,0.99442,0.9923,5e-05
520,-2054.3449919327445,-2291.8992904469937,0.99466,0.9919,5e-05
521,-2053.9936919931865,-2291.636990704114,0.99466,0.9922,5e-05
522,-2054.7676115304307,-2281.7258795243274,0.99432,0.9923,2.5e-05
523,-2058.1633163413126,-2296.0483831091774,0.99472,0.9917,2.5e-05
524,-2058.920415463655,-2293.9305095431173,0.99424,0.9914,2.5e-05
525,-2060.4162656974304,-2294.4412579113923,0.99466,0.9921,2.5e-05
526,-2058.7339672664243,-2279.2924681071995,0.9946,0.992,2.5e-05
527,-2059.1900428713434,-2294.4550534018986,0.9948,0.9919,2.5e-05
528,-2060.215015460158,-2295.3294075108784,0.9948,0.9915,2.5e-05
529,-2060.000514506074,-2290.3911750890034,0.99446,0.9912,2.5e-05
530,-2060.0844067819894,-2293.9130148585837,0.99492,0.991,2.5e-05
531,-2054.0582682812,-2294.4087902986553,0.99332,0.9922,2.5e-05
532,-2060.9590358880473,-2294.8840270223495,0.99484,0.9916,2.5e-05
533,-2060.732612004975,-2286.6593898338606,0.99482,0.9928,2.5e-05
534,-2060.759094706582,-2294.4501149624207,0.99518,0.991,2.5e-05
535,-2060.170504752937,-2291.945368126978,0.99444,0.9921,2.5e-05
536,-2061.454964171895,-2297.6250896212423,0.99516,0.9929,2.5e-05
537,-2062.350811658308,-2295.6470962717563,0.99478,0.9919,2.5e-05
538,-2061.9586094224546,-2296.2601333811313,0.99494,0.9923,2.5e-05
539,-2061.255027049033,-2298.4249252126187,0.99482,0.9917,2.5e-05
540,-2061.477904961237,-2295.394963904272,0.9948,0.9919,2.5e-05
541,-2061.4702576151894,-2295.496863256527,0.99512,0.9917,2.5e-05
542,-2060.7568440547075,-2296.3635501137264,0.99482,0.9915,2.5e-05
543,-2061.6662463410125,-2291.5178531695014,0.99486,0.9919,2.5e-05
544,-2062.180756473785,-2294.2651150860365,0.9951,0.9923,2.5e-05
545,-2062.291866370784,-2297.7415261570413,0.99528,0.9919,2.5e-05
546,-2060.357379727961,-2295.7845968898337,0.99496,0.9923,2.5e-05
547,-2062.5129353945213,-2294.894475623022,0.99484,0.9921,2.5e-05
548,-2062.511543293438,-2294.435800286788,0.99502,0.9911,1.25e-05
549,-2054.9480430037165,-2283.6924446202534,0.99414,0.9917,1.25e-05
550,-2029.7946577535565,-2300.2408586333067,0.99382,0.9918,1.25e-05
551,-2064.773920473845,-2301.0484572784812,0.9955,0.9922,1.25e-05
552,-2064.8856400980058,-2297.601948798457,0.99486,0.9921,1.25e-05
553,-2064.985372479919,-2299.619186980815,0.9956,0.9917,1.25e-05
554,-2065.231554894801,-2298.2828291880933,0.99568,0.9922,1.25e-05
555,-2065.148768744505,-2297.5593478045885,0.99482,0.9918,1.25e-05
556,-2064.869717571132,-2298.4822735363923,0.99582,0.992,1.25e-05
557,-2064.867929912284,-2301.8957828570014,0.9952,0.9927,1.25e-05
558,-2063.3866088554987,-2300.8666405013846,0.99508,0.9916,1.25e-05
559,-2065.219949161305,-2300.1851883900317,0.995,0.9925,1.25e-05
560,-2065.750256316436,-2296.443501532832,0.9954,0.9922,1.25e-05
561,-2064.104388224804,-2300.1500754054587,0.99506,0.9923,1.25e-05
562,-2065.140693684063,-2299.4231018839005,0.9955,0.9929,1.25e-05
563,-2065.095024713775,-2301.3825992632514,0.9951,0.9914,1.25e-05
564,-2066.0256413218312,-2300.6857662925236,0.99526,0.9922,1.25e-05
565,-2065.7955893592152,-2300.939762163766,0.99544,0.9922,1.25e-05
566,-2066.1032249665323,-2298.3302913617486,0.9959,0.9924,1.25e-05
567,-2065.7424953294835,-2299.392333984375,0.99492,0.9919,1.25e-05
568,-2065.92425115639,-2294.4852619412577,0.995,0.992,1.25e-05
569,-1057.7600784496883,-2301.8707538073577,0.99354,0.9924,1.25e-05
570,-2065.9290206401856,-2301.9690188637264,0.99492,0.9925,1.25e-05
571,-2065.817917923793,-2301.798067889636,0.9953,0.9928,6.25e-06
572,-2066.7171200022976,-2302.4507793957673,0.99506,0.9926,6.25e-06
573,-2066.4844986313137,-2303.3573075306567,0.99476,0.9925,6.25e-06
574,-2067.308173840613,-2301.3636984523337,0.99504,0.993,6.25e-06
575,-2067.125891956222,-2301.3725740456885,0.99484,0.9921,6.25e-06
576,-2067.43096752118,-2302.923414013054,0.99474,0.9924,6.25e-06
577,-2067.645923351083,-2300.1362459206885,0.99522,0.9915,6.25e-06
578,-2067.6924105983258,-2301.8882144976264,0.99542,0.9926,6.25e-06
579,-2067.357119040721,-2301.3654568829115,0.99538,0.9919,6.25e-06
580,-2067.379597773637,-2302.4679743126976,0.99538,0.9922,6.25e-06
581,-2067.319768647099,-2302.666673877571,0.99538,0.9926,6.25e-06
582,-2068.1006312065415,-2300.703650365902,0.99528,0.9926,6.25e-06
583,-2068.679061226223,-2304.932410131527,0.99598,0.993,6.25e-06
584,-2068.004664584499,-2302.755643047864,0.99574,0.9923,6.25e-06
585,-2067.0813415995644,-2302.1545348348495,0.99522,0.9922,6.25e-06
586,-2067.2278490773856,-2303.3651107594937,0.99572,0.9926,6.25e-06
587,-2067.997097161725,-2302.1071282881726,0.99558,0.9917,6.25e-06
588,-2068.281565946691,-2304.1849380686313,0.995,0.9921,6.25e-06
589,-2067.8812939578006,-2301.61337396163,0.9958,0.9915,6.25e-06
590,-2067.9905990249363,-2302.2723064181173,0.99542,0.9922,6.25e-06
591,-2067.8521613001517,-2303.9268783376187,0.99536,0.993,6.25e-06
592,-2068.123917289402,-2303.330031769185,0.99522,0.9926,6.25e-06
593,-2068.0631116003638,-2301.6754289458067,0.99552,0.9914,6.25e-06
594,-2062.0234182996824,-2303.0978602155856,0.99462,0.9927,3.125e-06
595,-2068.525301960118,-2303.75663815269,0.99522,0.9928,3.125e-06
596,-2067.490508799053,-2304.4735091969937,0.99524,0.992,3.125e-06
597,-2068.103186878097,-2302.814789977255,0.9952,0.9925,3.125e-06
598,-2068.8567038143383,-2303.1820980023736,0.9956,0.992,3.125e-06
599,-2068.033102908708,-2303.354059533228,0.99516,0.9921,3.125e-06
600,-2068.0343095628195,-2299.0386051226264,0.99528,0.9924,3.125e-06
601,-2068.7173322984936,-2304.1593187549447,0.99578,0.9923,3.125e-06
602,-2068.7616703589556,-2304.6782721024524,0.99556,0.9928,3.125e-06
603,-2068.364220036265,-2304.0705782733385,0.99586,0.9918,3.125e-06
604,-2069.333402745864,-2303.817824737935,0.9956,0.9918,3.125e-06
605,-2068.543886931046,-2304.5640451938293,0.99538,0.9924,3.125e-06
606,-2067.857645410406,-2303.4658821202534,0.99514,0.992,3.125e-06
607,-2005.2234055306906,-2194.7170935522154,0.99382,0.9902,3.125e-06
608,-2068.4020655795434,-2304.7055818581885,0.99568,0.9926,3.125e-06
609,-2069.600740164442,-2304.7010760729827,0.9955,0.9923,3.125e-06
610,-1923.8271012952566,-2303.4724337420885,0.99362,0.992,3.125e-06
611,-2067.3268253102024,-2304.292780236353,0.99518,0.9924,3.125e-06
612,-2068.6463978955203,-2303.7273474584654,0.99554,0.9927,3.125e-06
613,-2067.6338511903573,-2304.392766638647,0.99532,0.9925,3.125e-06
614,-2068.655554729959,-2304.0185423259495,0.99546,0.9921,3.125e-06
615,-2068.409077285806,-2302.4560114220726,0.9953,0.9917,1.5625e-06
616,-2069.683849442036,-2304.5070460838606,0.9954,0.9924,1.5625e-06
617,-2069.5480651074968,-2303.5651608237736,0.9956,0.9919,1.5625e-06
618,-2069.715612387108,-2303.387676770174,0.9961,0.992,1.5625e-06
619,-2069.45764971877,-2303.4717785799053,0.99556,0.9921,1.5625e-06
620,-2069.0702144691095,-2304.5600338706486,0.99576,0.9923,1.5625e-06
621,-2068.3404169497285,-2304.911451122429,0.99542,0.9919,1.5625e-06
622,-2069.6825522498402,-2303.4814453125,0.99576,0.9919,1.5625e-06
623,-2067.7606319807983,-2304.8969757466375,0.99538,0.9927,1.5625e-06
624,-2069.6294326196853,-2302.5360277393197,0.99572,0.9924,1.5625e-06
625,-2069.056194802989,-2304.9091642355615,0.99586,0.9916,1.5625e-06
626,-2065.1054781160087,-2303.7735271212423,0.99442,0.9916,7.8125e-07
627,-2068.9548321111733,-2304.393273462223,0.99542,0.992,7.8125e-07
628,-2069.4003878151975,-2303.414606408228,0.9958,0.9925,7.8125e-07
629,-2069.4905356482777,-2304.6417128164558,0.99556,0.9919,7.8125e-07
630,-2064.331546110265,-2303.9056133801423,0.99468,0.9917,7.8125e-07
631,-2069.5577664192374,-2304.181340857397,0.9959,0.9913,7.8125e-07
632,-2068.9524437789723,-2303.6912702729433,0.99524,0.9919,7.8125e-07
633,-2069.6732733450885,-2304.7509240259096,0.99514,0.9932,7.8125e-07
634,-2069.369767835378,-2304.7108386075947,0.99568,0.9924,7.8125e-07
635,-2068.602207193594,-2304.2600221271755,0.99546,0.9912,7.8125e-07
636,-2069.290922277114,-2304.8732693829115,0.99488,0.9915,7.8125e-07
637,-2069.227822228161,-2306.1645384196995,0.99532,0.993,3.90625e-07
638,-2070.0232239550032,-2305.5307277244856,0.99558,0.9922,3.90625e-07
639,-2070.031572190697,-2305.4590523635284,0.99598,0.9925,3.90625e-07
640,-2069.6420576871205,-2305.4663673111154,0.99532,0.9927,3.90625e-07
641,-2069.8176466217433,-2305.1067605320413,0.99548,0.9931,3.90625e-07
642,-2070.1170960253157,-2304.4415236847312,0.99576,0.9919,3.90625e-07
643,-2068.870933591252,-2305.717050286788,0.99564,0.9917,3.90625e-07
644,-2069.000398367567,-2305.3426250988923,0.99554,0.992,3.90625e-07
645,-2070.0749639720866,-2305.6154816060125,0.99548,0.9919,3.90625e-07
646,-2069.6792444877915,-2304.6224442494067,0.99576,0.9921,3.90625e-07
647,-2069.9154305616607,-2305.4487335591375,0.99558,0.9918,3.90625e-07
648,-2070.0560333954404,-2305.2470085047466,0.9954,0.9923,3.90625e-07
649,-2069.729244924872,-2304.2526979084255,0.99538,0.9924,1.953125e-07
650,-2069.3597218545196,-2304.8311535799053,0.9953,0.9923,1.953125e-07
651,-2069.023767183504,-2305.110014710245,0.9953,0.9918,1.953125e-07
652,-2069.8641032733576,-2305.0730042276505,0.99558,0.9922,1.953125e-07
653,-2069.7054084329043,-2305.7683229084255,0.99588,0.9925,1.953125e-07
654,-2069.9641896903972,-2303.428006329114,0.99556,0.9928,1.953125e-07
655,-2069.340289884211,-2304.0215956289558,0.9958,0.9926,1.953125e-07
656,-2069.3937288952607,-2305.1277906200553,0.99568,0.9924,1.953125e-07
657,-2069.8520229954242,-2305.0664000692245,0.99578,0.9919,1.953125e-07
658,-2069.6803521744127,-2305.1521428748024,0.99574,0.9919,1.953125e-07
659,-2070.184460730199,-2304.5370104825947,0.99586,0.9924,1.953125e-07
