epoch,train_loss,val_loss,train_acc,val_acc,lr
390,-1613.1632045736094,-1857.3374718774724,0.99062,0.9889,0.00025
391,-1621.165092136549,-1873.3516922962817,0.99158,0.9907,0.00025
392,-1616.774436853121,-1876.1639404296875,0.9911,0.9898,0.00025
393,-1615.5916357796516,-1877.5867178228837,0.99066,0.9906,0.00025
394,-1619.7632641414243,-1881.1391663370252,0.99152,0.991,0.00025
395,-1616.6083921934942,-1875.4975184187103,0.99056,0.9906,0.00025
396,-1621.7163060961477,-1874.276809112935,0.99178,0.9897,0.00025
397,-1616.9567724359615,-1878.8969788370252,0.991,0.9897,0.00025
398,-1620.4189730983255,-1877.904278332674,0.99108,0.9899,0.00025
399,-1618.468702233356,-1873.2019630142406,0.99108,0.9897,0.00025
400,-1615.4203558334,-1875.0229924841772,0.99064,0.9889,0.00025
401,-1621.4759933588755,-1880.9155057110363,0.99132,0.9907,0.00025
402,-1622.3073077970148,-1884.7999607520767,0.99088,0.9909,0.00025
403,-1623.7210527893224,-1870.5905004573774,0.99136,0.9897,0.00025
404,-1112.3265746133711,-1878.7545567766022,0.98944,0.9908,0.00025
405,-1624.8437275215792,-1885.3122682209257,0.9917,0.9912,0.00025
406,-1624.2816695971867,-1880.0151042696796,0.99146,0.9897,0.00025
407,-1619.7910843090633,-1869.6593604751781,0.99098,0.9898,0.00025
408,-1625.4989987736772,-1876.3575501260877,0.99128,0.9896,0.00025
409,-1624.9942776809264,-1881.8134472038173,0.99108,0.9901,0.00025
410,-1616.9558900018483,-1882.8198010408425,0.9909,0.9907,0.00025
411,-1623.6379300871163,-1885.7732860710048,0.99076,0.9914,0.00025
412,-1624.0676569243526,-1880.998281744462,0.99074,0.9895,0.00025
413,-1619.6496575787244,-1877.0520745772349,0.99078,0.9898,0.00025
414,-1618.62174476565,-1880.9842096642603,0.99064,0.9904,0.00025
415,-1624.2480531190058,-1874.3532606680183,0.99068,0.9895,0.00025
416,-1625.1679484569813,-1882.5317367360562,0.99114,0.9895,0.00025
417,-1618.6587671148197,-1886.5363445040546,0.99064,0.9908,0.00025
418,-1629.427370973865,-1878.8440296800832,0.99154,0.9893,0.00025
419,-1624.7903790486134,-1880.3437051893789,0.99096,0.9894,0.00025
420,-1625.6265447670237,-1882.1443411911591,0.99132,0.991,0.00025
421,-1628.4301645420396,-1888.8118432926226,0.99108,0.99,0.00025
422,-1631.2713363920636,-1890.0005191851267,0.99168,0.9912,0.00025
423,-1630.189845872962,-1890.9080547863923,0.99148,0.9909,0.00025
424,-1629.704994455323,-1883.9757775415349,0.99098,0.9908,0.00025
425,-1633.7575730423794,-1893.5664402442642,0.99206,0.9909,0.00025
426,-1629.9878903752397,-1885.0255945905853,0.99116,0.9893,0.00025
427,-1630.6599617492207,-1887.60282955894,0.99104,0.9898,0.00025
428,-1629.7290535460957,-1883.0758952853046,0.9909,0.9896,0.00025
429,-1629.7815281704563,-1887.7457460813885,0.99116,0.9899,0.00025
430,-1628.4195840742887,-1885.8836020940466,0.99076,0.989,0.00025
431,-1630.5182374920078,-1874.6492997181567,0.99094,0.9886,0.00025
432,-1634.4292257557745,-1885.8215950108781,0.99156,0.9899,0.00025
433,-1632.6449268077645,-1889.9210637732397,0.99116,0.9901,0.00025
434,-1634.882484689698,-1888.3533966450752,0.99188,0.9897,0.00025
435,-1627.2427553923233,-1886.8126004375988,0.9906,0.9906,0.00025
436,-1627.9395243066656,-1882.968224634098,0.99046,0.9909,0.00025
437,-1633.8152345623203,-1874.1018004598498,0.9915,0.9898,0.00025
438,-1628.0307969973826,-1892.3249187228046,0.99056,0.9909,0.00025
439,-1629.1682516034607,-1892.213551967959,0.9903,0.9902,0.00025
440,-1634.4294989310263,-1872.2614993324762,0.99164,0.9883,0.00025
441,-1635.7616150995045,-1885.1492332748219,0.9914,0.9899,0.00025
442,-1638.0578866163482,-1881.7243806863132,0.99182,0.9904,0.00025
443,-1637.435540318794,-1879.9850919699368,0.99188,0.9894,0.00025
444,-1636.1251264411164,-1891.4249731136274,0.99088,0.9903,0.00025
445,-1638.3649343505235,-1891.6952537826344,0.9916,0.9901,0.00025
446,-1636.9225830702526,-1883.5012129771558,0.99108,0.9887,0.00025
447,-1633.4452097861054,-1892.5412350425238,0.991,0.9901,0.00025
448,-1638.0526700617406,-1892.3638174322587,0.99152,0.99,0.00025
449,-1637.573734839554,-1897.2383662356606,0.99152,0.9907,0.00025
450,-1638.9951056360894,-1898.8813692889637,0.99164,0.9904,0.00025
451,-1637.600934040821,-1882.3812966648536,0.99164,0.9905,0.00025
452,-1638.7636431525734,-1888.4663240456882,0.99164,0.9902,0.00025
453,-1640.9225768262468,-1890.1587037678007,0.99154,0.9905,0.00025
454,-1641.0122032848465,-1891.3569397745252,0.99134,0.9903,0.00025
455,-1637.9263176100942,-1893.1067728935918,0.99092,0.9893,0.00025
456,-1640.8987781105138,-1896.1767145470728,0.99138,0.9902,0.00025
457,-1398.7665291320332,-1881.9259512213212,0.98946,0.9902,0.00025
458,-1640.073501313739,-1892.67988528481,0.99144,0.9896,0.00025
459,-1644.0165150830203,-1895.5306581907635,0.9918,0.9903,0.00025
460,-1640.1364661799673,-1891.2119588731211,0.99182,0.9894,0.00025
461,-1638.8198054867328,-1892.2003436511077,0.9911,0.99,0.00025
462,-1642.5132160625799,-1903.0672669229627,0.99132,0.9915,0.00025
463,-1645.7391310591831,-1902.5253149105024,0.99162,0.9902,0.00025
464,-1640.3231372882033,-1885.7346114146558,0.99126,0.988,0.00025
465,-1640.4252233480859,-1892.6821737168711,0.99124,0.9897,0.00025
466,-1641.7280982132154,-1895.3758174075356,0.99124,0.9899,0.00025
467,-1640.4458248206722,-1897.6212822636471,0.99072,0.9904,0.00025
468,-1640.6076866208439,-1900.106417499011,0.99104,0.9898,0.00025
469,-1643.1739957765544,-1892.5130491618868,0.99152,0.9894,0.00025
470,-1642.0135866443215,-1895.7302276997627,0.99084,0.9906,0.00025
471,-1642.6556068674072,-1893.0267071301423,0.99124,0.9896,0.00025
472,-1644.939408792559,-1905.178936535799,0.99144,0.99,0.00025
473,-1647.3850434832561,-1897.4762040150317,0.99168,0.9902,0.00025
474,-1641.919608425911,-1898.4846129598498,0.99102,0.9912,0.00025
475,-1641.0848860094309,-1901.319542993473,0.99104,0.9913,0.00025
476,-1646.1934855039162,-1896.4820587544502,0.9918,0.9902,0.00025
477,-1644.2619785006393,-1904.0172768122034,0.99144,0.9902,0.00025
478,-1644.8820491702966,-1901.5223744066457,0.99124,0.9901,0.00025
479,-1642.8629637423073,-1890.4326820856409,0.99124,0.9895,0.00025
480,-1644.3417431765506,-1906.0965205325356,0.99128,0.9906,0.00025
481,-1644.3001518542198,-1900.0416924198971,0.99164,0.9903,0.00025
482,-1643.845145535286,-1896.77817506428,0.99138,0.9898,0.00025
483,-1642.1501290011588,-1897.9185760111748,0.99056,0.9893,0.00025
484,-1646.0465933953406,-1896.3654630636868,0.99164,0.9896,0.000125
485,-1662.0210441725942,-1915.51103268394,0.99198,0.9911,0.000125
486,-1668.7630964898697,-1920.4786438760877,0.99242,0.9912,0.000125
487,-1672.2995280780451,-1920.6848669897151,0.99246,0.9912,0.000125
488,-1599.1563224304668,-1921.0849578471123,0.99062,0.9912,0.000125
489,-1675.5295806650615,-1913.1046822463409,0.9928,0.9902,0.000125
490,-1677.4572853810341,-1923.2230332772942,0.99296,0.9909,0.000125
491,-1678.4725938099425,-1922.5378356160998,0.99294,0.9903,0.000125
492,-1678.4664131808463,-1925.3498766935325,0.9927,0.9908,0.000125
493,-1676.6986539796794,-1919.3022430033623,0.99256,0.9906,0.000125
494,-1675.1574853765385,-1923.9587325084058,0.99236,0.9906,0.000125
495,-1681.645524046915,-1926.2546355814873,0.99342,0.9906,0.000125
496,-1682.0366285865568,-1928.6073538864716,0.9932,0.9913,0.000125
497,-1682.558921560302,-1919.6021203149724,0.99298,0.9903,0.000125
498,-1683.5990558438898,-1926.1113173086433,0.99322,0.9905,0.000125
499,-1680.5485580717511,-1927.7097198872627,0.99266,0.9909,0.000125
500,-1679.7535912399096,-1924.9920453421678,0.9927,0.9902,0.000125
501,-1680.7595358455883,-1930.7536605641812,0.99286,0.9909,0.000125
502,-1681.937146277074,-1930.5290743670887,0.99264,0.9911,0.000125
503,-1680.3515259725664,-1926.824716302413,0.99254,0.9912,0.000125
504,-1681.671485374041,-1925.1000142157832,0.99266,0.9905,0.000125
505,-1682.3262605398818,-1924.2558609201938,0.993,0.99,0.000125
506,-1685.1191312589913,-1930.686242212223,0.99322,0.9905,0.000125
507,-1685.6433458255076,-1929.8891833341575,0.99326,0.9908,0.000125
508,-1685.352215623002,-1929.9900937623615,0.99336,0.9907,0.000125
509,-1687.503307449848,-1931.7653267775909,0.99348,0.992,0.000125
510,-1684.3508553663482,-1930.4043385952334,0.99292,0.9909,0.000125
511,-1688.2911632957362,-1931.0949660675435,0.9933,0.9915,0.000125
512,-1685.0170498821133,-1930.9570173432555,0.99268,0.9904,0.000125
513,-1687.074489115449,-1931.8473873862738,0.99312,0.9907,0.000125
514,-1684.6622826461596,-1933.0335940590387,0.9929,0.9905,0.000125
515,-1687.01658002068,-1926.9974983311906,0.99258,0.9901,0.000125
516,-1685.371530830403,-1926.070819323576,0.99246,0.99,0.000125
517,-1688.519365159447,-1933.4661880686313,0.99352,0.9911,0.000125
518,-1685.9900714454748,-1929.5209327408031,0.99346,0.9908,0.000125
519,-1683.0252076756315,-1931.1488253436512,0.9921,0.991,0.000125
520,-1687.2512038443094,-1931.7144080053401,0.99274,0.9914,0.000125
521,-1687.2401385295116,-1935.0318325380736,0.9929,0.9915,0.000125
522,-1689.966229294877,-1935.3414584775514,0.9932,0.9911,0.000125
523,-1691.5822554098065,-1936.238435769383,0.9938,0.9907,0.000125
524,-1688.738969339434,-1935.028916757318,0.99304,0.9906,0.000125
525,-1690.7443373111812,-1928.8189233707476,0.9935,0.9905,0.000125
526,2604.017734537344,-1934.204021212421,0.99168,0.9913,0.000125
527,-1690.3443659711677,-1934.9296395989913,0.99294,0.9907,0.000125
528,-1690.9572141993685,-1934.719463879549,0.9929,0.9908,0.000125
529,-1690.0769589319254,-1937.2209117261668,0.99286,0.9912,0.000125
530,-1689.435266831342,-1930.118074441258,0.99272,0.9905,0.000125
531,-1692.898614205363,-1934.9787257713608,0.9934,0.9909,0.000125
532,-1694.9969966332321,-1941.3013560621043,0.99352,0.9923,0.000125
533,-1692.2056859789602,-1929.2584259419502,0.99324,0.9908,0.000125
534,-1688.964841408498,-1934.9341948303995,0.99284,0.9906,0.000125
535,-1691.2707663143383,-1936.6410112984572,0.99262,0.9913,0.000125
536,-1690.7172539362211,-1937.673006081883,0.99286,0.9911,0.000125
537,-1692.9834796095747,-1937.8673312030262,0.99324,0.9913,0.000125
538,-1690.2279087076406,-1938.0826864121836,0.99288,0.9906,0.000125
539,-1691.5422853435703,-1938.5526478441457,0.99258,0.991,0.000125
540,-1693.0410946116729,-1933.9311461629748,0.99308,0.9908,0.000125
541,-1692.3750284102262,-1940.1277519902096,0.99286,0.9914,0.000125
542,-1693.9809470408409,-1937.9594201196599,0.99296,0.9907,0.000125
543,-1695.8983803673473,-1936.5472443013252,0.99366,0.9907,0.000125
544,-1695.2998293513228,-1934.6962782461433,0.99336,0.9909,0.000125
545,-1692.6305215742887,-1938.8878822809534,0.99268,0.9914,0.000125
546,-1696.529770170636,-1935.5551031571401,0.99326,0.991,0.000125
547,-1696.4037386608854,-1936.1904930404469,0.99338,0.9907,0.000125
548,-1693.8186581506754,-1941.5684180923656,0.99292,0.9907,0.000125
549,-1696.2106830567654,-1939.7699330003957,0.99332,0.9913,0.000125
550,-1694.985397143742,-1944.4685506699961,0.99328,0.992,0.000125
551,-1697.3503489774816,-1938.0082080696202,0.99352,0.991,0.000125
552,-1697.1601966799374,-1937.9952608905262,0.99318,0.9904,0.000125
553,-1676.7260929507672,-1941.9755334009099,0.9925,0.9916,0.000125
554,-1693.98355016684,-1940.31459837322,0.99258,0.991,0.000125
555,-1696.080405935302,-1943.9463462346716,0.99332,0.9912,0.000125
556,-1695.8755994245523,-1943.7038141564478,0.99326,0.9912,0.000125
557,-1693.903855111593,-1940.7138022893591,0.993,0.9908,0.000125
558,-1699.1755346117727,-1940.5496099930776,0.99326,0.9906,0.000125
559,-1696.8116214683903,-1937.9947617929192,0.99284,0.9913,0.000125
560,-1698.134054744945,-1943.1881582525712,0.9935,0.991,0.000125
561,-1698.3017422024857,-1940.5902393196202,0.99328,0.9911,0.000125
562,-1697.542355588635,-1939.9215968651108,0.9932,0.9907,0.000125
563,-1700.7937745389427,-1941.3937432011471,0.9933,0.9913,0.000125
564,-1698.8197218170556,-1943.9860608064675,0.99304,0.9911,0.000125
565,-1697.291774271699,-1941.8667285774327,0.99284,0.9915,0.000125
566,-1699.247108400935,-1946.877849337421,0.9935,0.9915,0.000125
567,-1696.1481380999242,-1944.5256208588805,0.99296,0.9913,0.000125
568,-1699.7719170845987,-1941.8979893937897,0.99346,0.9914,0.000125
569,-1688.4705236098346,-1946.0729130612144,0.99272,0.9915,0.000125
570,-1700.792492332361,-1945.8228419822983,0.99374,0.9916,0.000125
571,-1698.7010444972825,-1946.4404729529272,0.99334,0.9915,0.000125
572,-1698.3906971182664,-1946.648953594739,0.9931,0.9914,0.000125
573,-1700.326379175991,-1946.611788592761,0.9935,0.9912,0.000125
574,-1698.7683077370725,-1941.8173503634296,0.99308,0.9907,6.25e-05
575,-1707.7669206311941,-1948.829762905459,0.99384,0.9912,6.25e-05
576,-1710.7627249715274,-1953.6800799792327,0.99392,0.9911,6.25e-05
577,-1710.0499920076727,-1950.1070263053798,0.99378,0.9912,6.25e-05
578,-1710.24061401055,-1954.1969086852255,0.99374,0.9911,6.25e-05
579,-1694.7340443798953,-1958.2811526527887,0.99336,0.991,6.25e-05
580,-1714.8834034951446,-1957.452547097508,0.99422,0.9915,6.25e-05
581,-1715.6918876628438,-1949.6001980938488,0.99414,0.9902,6.25e-05
582,-1714.765013087436,-1952.8637710764438,0.99426,0.9911,6.25e-05
583,-1714.4764385564858,-1952.5111053080498,0.9942,0.9904,6.25e-05
584,-1716.7534579303867,-1954.2728286936313,0.9945,0.9912,6.25e-05
585,-1713.697311206242,-1959.7875574812103,0.9938,0.9916,6.25e-05
586,-1715.1445565382232,-1955.4860299025909,0.99384,0.991,6.25e-05
587,-1710.5465979222447,-1953.177644753758,0.99374,0.9911,6.25e-05
588,-1713.876549450028,-1954.6898579657832,0.99334,0.9908,6.25e-05
589,-1715.7214046390466,-1952.833829855617,0.99386,0.9908,6.25e-05
590,-1715.9913070951886,-1955.2641400687303,0.99374,0.9917,6.25e-05
591,-1715.3231007607696,-1954.850919699367,0.99386,0.9912,6.25e-05
592,-1711.8418549442536,-1958.5844602946993,0.99308,0.9915,6.25e-05
593,-1713.1583873231698,-1956.0441755463805,0.99384,0.991,6.25e-05
594,-1717.7753675221786,-1958.727937722508,0.9941,0.992,6.25e-05
595,-1711.8640748631315,-1955.7153876582279,0.99324,0.9911,6.25e-05
596,-1717.0013821106738,-1954.0309285996836,0.99378,0.9913,6.25e-05
597,-1720.590471896979,-1958.694697512856,0.99452,0.9913,6.25e-05
598,-1717.5580242966753,-1957.5925586555577,0.99394,0.9915,6.25e-05
599,-1715.302599972776,-1958.016854974288,0.99386,0.9915,6.25e-05
600,-1716.995222398997,-1956.7309925707082,0.99376,0.9909,6.25e-05
601,-1719.0245701626438,-1958.2558191999603,0.9942,0.9912,6.25e-05
602,-1717.0569799867128,-1953.9760510408425,0.99344,0.99,6.25e-05
603,-1717.0361051827745,-1958.1454460047469,0.99402,0.9913,6.25e-05
604,-1715.5780992434763,-1962.13993893394,0.9936,0.992,6.25e-05
605,-1719.0383047899018,-1962.6285292227058,0.99408,0.9921,6.25e-05
606,-1715.8535549622363,-1958.8604659068433,0.99344,0.9917,6.25e-05
607,-1720.9901560127278,-1957.0414003782635,0.99428,0.9909,6.25e-05
608,-1718.7008375084918,-1962.0060386174841,0.99404,0.9915,3.125e-05
609,-1721.7478957700607,-1961.452655261076,0.99434,0.9912,3.125e-05
610,-1724.2454918278452,-1963.4607134468947,0.9945,0.9918,3.125e-05
611,-1722.0141660880554,-1964.7225728095332,0.99398,0.9914,3.125e-05
612,-1724.063296422934,-1963.7897516564478,0.99412,0.9917,3.125e-05
613,-1708.7897780630594,-1964.9496390427216,0.99346,0.9916,3.125e-05
614,-1716.4663538627917,-1960.4900103218947,0.99354,0.9907,3.125e-05
615,-1721.2496562674833,-1961.9459290323377,0.99354,0.9911,3.125e-05
616,-1723.4555276934143,-1963.0422610512262,0.99392,0.9914,3.125e-05
617,-1726.0154810756674,-1962.1922499258308,0.99436,0.9911,3.125e-05
618,-1724.1774668193534,-1962.1808139463014,0.9939,0.9913,3.125e-05
619,-1718.5739511943534,-1962.3965152788767,0.99376,0.9918,3.125e-05
620,-1725.2905860374042,-1962.9179285749603,0.99414,0.991,3.125e-05
621,-1723.4598682140145,-1954.0291392652293,0.9938,0.991,3.125e-05
622,-1724.353885582341,-1966.0877762806567,0.99366,0.9918,3.125e-05
623,-1725.5586474484494,-1963.5275338088409,0.99406,0.9914,3.125e-05
624,-1714.5634487766745,-1961.4526289927808,0.99378,0.9912,3.125e-05
625,-1726.7550713814737,-1965.5930376656447,0.9939,0.9913,3.125e-05
626,-1719.0078674472506,-1964.6265482842168,0.99374,0.9915,3.125e-05
627,-1727.099830725004,-1967.11830931072,0.99426,0.992,3.125e-05
628,-1723.6057770477842,-1962.9841602180577,0.99428,0.9911,3.125e-05
629,-1725.1863788887667,-1962.5934270544897,0.99384,0.991,3.125e-05
630,-1725.3404097691216,-1965.2309353985363,0.99374,0.9911,3.125e-05
631,-1725.6810540006593,-1962.8848305231409,0.99388,0.9916,3.125e-05
632,-1727.7619341681984,-1966.2604934112935,0.99444,0.9915,3.125e-05
633,-1725.2202903962195,-1963.5422610512262,0.99368,0.9914,3.125e-05
634,-1714.8609010350065,-1965.6497138301029,0.99422,0.9913,3.125e-05
635,-1725.864349911585,-1967.2092856877966,0.99414,0.9915,3.125e-05
636,-1727.7384507747563,-1962.9382741421084,0.99444,0.991,3.125e-05
637,-1725.825115077026,-1965.9012883826147,0.99398,0.9914,3.125e-05
638,-1726.5351462595909,-1966.2253757911392,0.9942,0.9912,3.125e-05
639,-1727.459502003077,-1964.8557746983781,0.99412,0.9909,3.125e-05
640,-1727.2841010130276,-1966.7705989789358,0.99378,0.9919,3.125e-05
641,-1728.1036064752836,-1967.0942073773733,0.99426,0.9922,3.125e-05
642,-1726.2815637612891,-1966.1916843848892,0.99388,0.9916,3.125e-05
643,-1727.2813664507073,-1964.91860227947,0.99378,0.9917,1.5625e-05
644,-1731.160304857337,-1967.6913305355024,0.9945,0.9915,1.5625e-05
645,-1726.826180616608,-1967.9542576270767,0.99384,0.9914,1.5625e-05
646,-1731.013135827106,-1967.8365602131132,0.99434,0.9914,1.5625e-05
647,-1730.907474137328,-1966.9932645000988,0.99436,0.9915,1.5625e-05
648,-1728.146602698909,-1968.456524426424,0.99392,0.9916,1.5625e-05
649,-1729.800232089694,-1967.0067494066457,0.99422,0.9913,1.5625e-05
650,-1731.3460378037084,-1968.9792233237738,0.99418,0.9914,1.5625e-05
651,-1730.2631907743566,-1969.8942562054983,0.99442,0.9911,1.5625e-05
652,-1726.0259116872803,-1968.837158203125,0.99386,0.9917,1.5625e-05
653,-1731.4910120659167,-1967.7764181788964,0.99438,0.9909,1.5625e-05
654,-1731.893845345968,-1968.8534383653086,0.99448,0.9904,1.5625e-05
655,-1732.5241296480378,-1968.330881625791,0.99434,0.9918,1.5625e-05
656,-1732.5699775090914,-1967.3347090709058,0.99438,0.9912,1.5625e-05
657,-1726.2881831488646,-1969.1557076369659,0.99402,0.9916,1.5625e-05
658,-1733.744770957381,-1970.2160428204113,0.99422,0.9915,1.5625e-05
659,-1733.14253472916,-1970.0055333391022,0.99458,0.9918,1.5625e-05
660,-1728.5251895680146,-1971.0739251631724,0.9937,0.9919,1.5625e-05
661,-1731.5283687035446,-1969.206153579905,0.99454,0.9916,1.5625e-05
662,-1732.970404661525,-1972.7038898709454,0.9946,0.9919,1.5625e-05
663,-1732.823881261489,-1968.8059468329707,0.99464,0.9915,1.5625e-05
664,-1727.2610668757993,-1968.1399003040942,0.99358,0.9913,1.5625e-05
665,-1731.0406309942455,-1972.201153332674,0.99418,0.9921,1.5625e-05
666,-1730.5276450232777,-1966.4277590981012,0.99408,0.9918,1.5625e-05
667,-1730.2286401929148,-1970.0234668586827,0.9938,0.9912,1.5625e-05
668,-1730.8064601732337,-1970.21030397053,0.9941,0.9917,1.5625e-05
669,-1734.5998928528613,-1969.9812320757517,0.99484,0.9917,1.5625e-05
670,-1730.9341301100942,-1970.8616850647745,0.99432,0.9917,1.5625e-05
671,-1731.6590210897539,-1969.3549372033228,0.99428,0.9917,1.5625e-05
672,-1732.5916407748562,-1968.9402473546281,0.99444,0.9913,1.5625e-05
673,-1732.3509284212157,-1969.08530397053,0.9945,0.9915,1.5625e-05
674,-1733.6471643472266,-1970.1922252027293,0.99472,0.9911,1.5625e-05
675,-1734.5827262078406,-1970.4886953619462,0.99466,0.9913,1.5625e-05
676,-1734.9619602681425,-1970.0669068928007,0.99452,0.9913,1.5625e-05
677,-1721.9031486023418,-1969.258229702334,0.9936,0.9919,1.5625e-05
678,-1733.938935496923,-1971.5635955424248,0.9943,0.9916,1.5625e-05
679,-1733.8131980798435,-1971.8146833588805,0.99456,0.9913,1.5625e-05
680,-1733.2663827100982,-1971.7269271657437,0.99436,0.9917,7.8125e-06
681,-1734.1859018467271,-1972.2322534488726,0.9945,0.9924,7.8125e-06
682,-1734.6671704538644,-1968.1013029074368,0.99452,0.9911,7.8125e-06
683,-1730.253653367767,-1971.5642058939873,0.99414,0.9917,7.8125e-06
684,-1736.706102454144,-1972.9153944570808,0.99462,0.9915,7.8125e-06
685,-1733.7503406105138,-1973.4741659043711,0.9943,0.9916,7.8125e-06
686,-1732.3550376014027,-1970.148653827136,0.99428,0.9915,7.8125e-06
687,-1734.7459329668518,-1972.6553846914558,0.99458,0.9915,7.8125e-06
688,-1730.204876287514,-1968.7662415323377,0.99394,0.9915,7.8125e-06
689,-1722.6122325692336,-1968.5051887608781,0.99332,0.9916,7.8125e-06
690,-1734.8221956921354,-1971.7710409043711,0.9948,0.9914,7.8125e-06
691,-1734.2614949023937,-1971.4607999777493,0.99438,0.9914,7.8125e-06
692,-1736.276922904012,-1970.9160449836827,0.99446,0.9921,7.8125e-06
693,-1734.9891660256153,-1972.9994530013844,0.99452,0.9918,7.8125e-06
694,-1725.05393884371,-1972.0554616421084,0.99334,0.9924,7.8125e-06
695,-1734.311925863671,-1971.318251211432,0.9942,0.9915,3.90625e-06
696,-1737.4785646404453,-1972.01430540447,0.99482,0.9913,3.90625e-06
697,-1734.2853813464073,-1973.2797233484969,0.99448,0.9923,3.90625e-06
698,-1731.6037809952445,-1973.5991504524327,0.994,0.992,3.90625e-06
699,-1732.9353913992568,-1967.6183324886274,0.99436,0.9911,3.90625e-06
700,-1735.7103671100742,-1973.6921093131923,0.99462,0.9915,3.90625e-06
701,-1734.7785713215312,-1973.295147473299,0.99452,0.9911,3.90625e-06
702,-1737.7431159836558,-1971.6449237292327,0.99466,0.9913,3.90625e-06
703,-1733.4596774596387,-1973.0810840461827,0.99434,0.9914,3.90625e-06
704,-1735.2047268996764,-1970.1152869115901,0.99436,0.9917,3.90625e-06
705,-1733.5625202930187,-1971.6662396781053,0.99432,0.9915,3.90625e-06
706,-1733.302734375,-1974.9420722285404,0.99396,0.9923,3.90625e-06
707,-1708.8982966976703,-1972.7130327828322,0.99332,0.9914,1.953125e-06
708,-1731.9010955732497,-1968.3961521583267,0.99426,0.9917,1.953125e-06
709,-1733.652401194853,-1970.3643520693236,0.99398,0.9911,1.953125e-06
710,-1734.5691704713474,-1973.1887608781647,0.99446,0.9914,1.953125e-06
711,-1727.153410382283,-1971.606164087223,0.99414,0.9921,1.953125e-06
712,-1735.5328344164602,-1971.384540026701,0.99456,0.9912,1.953125e-06
713,-1733.137453357277,-1971.1920475054392,0.99384,0.9909,1.953125e-06
714,-1733.051892370824,-1971.2356157906447,0.99394,0.9913,1.953125e-06
715,-1734.5313926755314,-1972.8491040966178,0.99382,0.9917,1.953125e-06
716,-1732.6361040276336,-1970.4891233806368,0.99422,0.9916,1.953125e-06
717,-1734.1717573004914,-1971.6173342934137,0.99446,0.9918,1.953125e-06
