epoch,train_loss,val_loss,train_acc,val_acc,lr
113,-255.44115138236825,-263.1952390550058,0.98972,0.9834,0.0005
114,-255.62243603562456,-255.46220098567915,0.9902,0.984,0.0005
115,-267.3060276782726,-279.5040809534773,0.99028,0.9844,0.0005
116,-279.26222569497344,-244.4878160500828,0.99048,0.981,0.0005
117,-263.37607749099925,-269.6728335513344,0.98972,0.982,0.0005
118,-283.1686365269029,-280.2804799140254,0.99044,0.9833,0.0005
119,-285.06595131564325,-241.12202830254276,0.99032,0.9821,0.0005
120,-289.4536740920123,-255.93471247033227,0.99056,0.9821,0.0005
121,-283.0654898250804,-289.85426176047025,0.9895,0.9843,0.0005
122,-287.803177640871,-273.1248239444781,0.9906,0.9818,0.0005
123,-299.13339910482813,-233.25622983522052,0.9908,0.9822,0.0005
124,-291.0784263025464,-208.67670464817482,0.99036,0.9805,0.0005
125,-302.08100847210113,-256.7738276614418,0.99084,0.982,0.0005
126,-291.46913246486497,-294.2552300465258,0.99012,0.9837,0.0005
127,-304.87445220557015,-290.7825919525533,0.99058,0.9839,0.0005
128,-295.56760943088386,-267.7657700067834,0.99018,0.9823,0.0005
129,-294.475918791788,-280.3670552410657,0.99002,0.9819,0.0005
130,-321.97680524547997,-292.5387143968027,0.99156,0.9825,0.0005
131,-325.8549325557621,-326.24825769738305,0.99142,0.9842,0.0005
132,-298.51148211193816,-291.9037761929669,0.99042,0.9834,0.0005
133,-319.3330891797,-300.6688172545614,0.99102,0.9831,0.0005
134,-316.92748400988177,-294.94448031654844,0.99072,0.9815,0.0005
135,-324.1935697687251,-300.99496865574315,0.99106,0.9821,0.0005
136,-310.6213591982946,-287.0639531582217,0.9905,0.9829,0.0005
137,-314.9860145295672,-308.82693655279616,0.99044,0.9826,0.0005
138,-316.8475604971961,-286.91642993009543,0.99058,0.9831,0.0005
139,-317.3190841577242,-280.56961136830006,0.99038,0.9821,0.0005
140,-306.9683788914205,-341.9285873219937,0.98992,0.984,0.0005
141,-334.57599875994043,-335.9146713063687,0.99114,0.9847,0.0005
142,-322.1783847662494,-334.0301892244363,0.99034,0.984,0.0005
143,-336.1361350427808,-328.5767882141886,0.99058,0.9834,0.0005
144,-319.9711481860227,-283.9947619377812,0.9908,0.982,0.0005
145,-332.122555315647,-323.6676735696913,0.99112,0.9829,0.0005
146,-337.55403390869765,-345.4970191279544,0.99106,0.9839,0.0005
147,-337.7533742216847,-250.39827660669255,0.99156,0.9812,0.0005
148,-343.9898863594855,-360.43066367620156,0.99144,0.9849,0.0005
149,-333.44979502294984,-337.9341104241866,0.99086,0.9847,0.0005
150,-332.54895108313207,-338.47327925283696,0.99046,0.9839,0.0005
151,-330.14702120339473,-278.86868566199195,0.99064,0.9809,0.0005
152,-342.37060284431635,-309.32098098948035,0.99156,0.9838,0.0005
153,-341.1601434839351,-323.91826204710367,0.9909,0.9835,0.0005
154,-347.9021620396763,-313.78750953191445,0.9916,0.9829,0.0005
155,-350.4963589446319,-371.34336611590805,0.99146,0.9846,0.0005
156,-342.1288301755705,-293.39230259762536,0.9905,0.9845,0.0005
157,-340.1074310745425,-381.59479570992386,0.99086,0.9852,0.0005
158,-351.21871530674304,-362.6301566015316,0.99136,0.9855,0.0005
159,-376.3099897438303,-375.4926672343966,0.9921,0.985,0.0005
160,-345.78938513948486,-344.19170543815517,0.9909,0.9837,0.0005
161,-362.26856499986576,-346.080729424199,0.99156,0.983,0.0005
162,-357.5880635644469,-337.8836594593676,0.9914,0.985,0.0005
163,-348.52215690320105,-347.5376949068866,0.9907,0.9844,0.0005
164,-358.34713762678456,-358.04842289791833,0.99136,0.9842,0.0005
165,-349.0074582014547,-353.959874310071,0.99052,0.984,0.0005
166,-357.1385461851154,-399.4526837505872,0.99138,0.9854,0.0005
167,-362.6581503826639,-340.8144429846655,0.9913,0.9834,0.0005
168,-359.5232902390268,-314.3953318052654,0.99092,0.9831,0.0005
169,-362.8971920647585,-313.00074000298224,0.99138,0.9835,0.0005
170,-370.23543365166313,-372.1772784462458,0.99136,0.9845,0.00025
171,-460.61584000453314,-428.8596127667005,0.99384,0.986,0.00025
172,-458.75999755078874,-461.661158597922,0.99258,0.9867,0.00025
173,-484.8922077774087,-446.3127588199664,0.99362,0.9855,0.00025
174,-488.43744458444894,-446.77220694626436,0.9939,0.9842,0.00025
175,-493.18730245526797,-464.73251410375667,0.99402,0.9854,0.00025
176,-496.2324586951214,-479.16099239301076,0.99384,0.9861,0.00025
177,-501.51693690463406,-475.9183948371984,0.99394,0.9861,0.00025
178,-508.57236344125266,-459.8750635460962,0.99428,0.9849,0.00025
179,-505.3402353272109,-447.7512112388128,0.99392,0.9841,0.00025
180,-506.3552016626538,-448.3992776991446,0.9938,0.9854,0.00025
181,-508.90883521350753,-456.32462107984327,0.99392,0.9861,0.00025
182,-493.67978400891394,-480.1778960409044,0.99316,0.9872,0.00025
183,-499.0321642590301,-448.93789286553107,0.99332,0.9843,0.00025
184,-508.03760577345747,-491.7472762095777,0.99368,0.9863,0.00025
185,-512.7140826837486,-509.03228894970084,0.99358,0.9866,0.00025
186,-518.3196154543201,-487.23831060868275,0.99396,0.9862,0.00025
187,-516.7847077547742,-481.01022107088113,0.99396,0.9863,0.00025
188,-526.8500149817113,-480.83300684675385,0.99436,0.9849,0.00025
189,-523.5500511306021,-481.1323640074911,0.99368,0.9859,0.00025
190,-530.7792529718346,-479.18108010593846,0.99414,0.9838,0.00025
191,-527.3491488015255,-470.5882711289804,0.9938,0.9847,0.00025
192,-530.6162276402154,-519.2236517411244,0.99394,0.9872,0.00025
193,-525.2321459289707,-490.64649461190913,0.99356,0.9854,0.00025
194,-536.9310988794507,-512.4103208131428,0.99432,0.9863,0.00025
195,-535.7887832758677,-504.548256210134,0.99412,0.9857,0.00025
196,-529.1936524530201,-511.1608992950826,0.99342,0.9857,0.00025
197,-530.9283365313049,-507.81141314929044,0.99386,0.9862,0.00025
198,-538.8815300982932,-512.9508676649649,0.99426,0.9861,0.00025
199,-545.3207521170301,-540.0018924761422,0.9943,0.9871,0.00025
200,-540.4226433249081,-490.71823042857494,0.99404,0.9841,0.00025
201,-535.5017444581327,-518.3596427048309,0.9937,0.9861,0.00025
202,-549.1471203464986,-500.6823332581339,0.99444,0.9858,0.00025
203,-556.0808074248721,-516.591595806653,0.99468,0.985,0.00025
204,-549.0294317260118,-515.2097472661658,0.99434,0.9856,0.00025
205,-551.3994545704874,-515.5536578214621,0.99422,0.9859,0.00025
206,-551.871154394906,-516.6969417137436,0.99434,0.9855,0.00025
207,-552.6227203525241,-500.74010457871833,0.99442,0.985,0.00025
208,-552.1467909166576,-482.51847607576394,0.99398,0.9855,0.00025
209,-558.3456382653902,-513.1978837025316,0.9945,0.9843,0.00025
210,-560.948522153108,-535.4041257447834,0.99436,0.987,0.00025
211,-566.3378282629925,-521.223626052277,0.99456,0.9867,0.00025
212,-565.5121926310118,-543.0923597118523,0.99456,0.9866,0.00025
213,-555.1152829611698,-531.5834080177017,0.99392,0.9861,0.00025
214,-562.481675404112,-512.2334915354282,0.99414,0.9844,0.00025
215,-558.9436559457608,-509.6085004202927,0.99398,0.9855,0.00025
216,-563.9044567605723,-513.921490633035,0.99408,0.9849,0.00025
217,-556.9065793713036,-549.6252906895891,0.99368,0.9864,0.00025
218,-569.0647332467082,-543.4346037273166,0.99466,0.9858,0.00025
219,-558.1113888479559,-539.7891602335097,0.99356,0.9862,0.00025
220,-572.2095221399956,-531.9318185154395,0.99432,0.9859,0.00025
221,-570.4877195236323,-524.7200043110907,0.99438,0.9851,0.00025
222,-577.4302909051061,-555.4363774166832,0.99444,0.9861,0.00025
223,-574.6966402487986,-519.2641510782363,0.99404,0.9863,0.00025
224,-579.8973009348525,-529.7702970866916,0.9946,0.9848,0.00025
225,-581.5901375694958,-555.4083149584034,0.99448,0.9872,0.00025
226,-570.586700283353,-546.4577339268938,0.99414,0.9852,0.00025
227,-580.2670238133892,-547.0261827299867,0.99462,0.9862,0.00025
228,-571.8774981876774,-540.8712227736847,0.99386,0.9858,0.00025
229,-579.6388437412584,-565.573743216599,0.9942,0.9866,0.00025
230,-575.3525009740649,-544.7410423182234,0.99424,0.9857,0.00025
231,-574.1771844341931,-542.2391672255118,0.99412,0.9859,0.00025
232,-586.3608005845638,-525.1789527603343,0.99472,0.9851,0.00025
233,-583.7965335309353,-528.9178557577012,0.99444,0.9829,0.00025
234,-584.7974800051326,-553.6877580473695,0.99444,0.9868,0.00025
235,-581.0107198261544,-534.1481925867781,0.99432,0.9848,0.00025
236,-581.2967656908743,-560.3310593230815,0.99412,0.9864,0.00025
237,-589.8440833518572,-571.2158412691913,0.99458,0.9865,0.00025
238,-591.726230396944,-553.8211337705202,0.99438,0.9861,0.00025
239,-590.0362674878991,-553.833973365494,0.9945,0.9851,0.00025
240,-590.9191483987871,-533.6267261746564,0.99444,0.9842,0.00025
241,-595.0912568855773,-527.7577729044082,0.99456,0.9858,0.00025
242,-598.0500729455972,-567.0501973598818,0.99478,0.9866,0.00025
243,-599.894306621893,-532.3605479952655,0.99476,0.9847,0.00025
244,-581.7577260985704,-549.3140876866594,0.99426,0.985,0.00025
245,-582.6147682599704,-568.1872937166238,0.99408,0.9863,0.00025
246,-588.5219924809683,-572.6852691264093,0.9942,0.9872,0.00025
247,-594.9620519379521,-535.415902439552,0.99444,0.9862,0.00025
248,-594.3397385385031,-584.0645952828323,0.99434,0.9869,0.00025
249,-599.902384960438,-566.1188105329683,0.9945,0.9855,0.00025
250,-603.4526959977796,-585.1157829188094,0.99482,0.9864,0.00025
251,-603.042576002038,-570.5745946183989,0.9944,0.9873,0.00025
252,-588.4006026870454,-547.858465267133,0.99392,0.9853,0.00025
253,-601.8037152302539,-574.4700292273412,0.99446,0.9855,0.00025
254,-606.1261345943832,-579.092950748492,0.99464,0.9862,0.00025
255,-608.6733282142893,-566.9401063556912,0.99472,0.9855,0.00025
256,-597.7090320635939,-545.3765708826766,0.99402,0.9855,0.00025
257,-602.0107071430177,-550.7310057048556,0.99454,0.9854,0.00025
258,-605.7581991600564,-543.6454481293883,0.9946,0.9849,0.00025
259,-602.932377378654,-568.5007496121564,0.99422,0.9854,0.00025
260,-604.4137036647943,-581.023880970629,0.99438,0.9867,0.00025
261,-615.3036488486678,-589.7367762312105,0.99504,0.9875,0.00025
262,-613.367618258347,-537.2111963199663,0.99482,0.9856,0.00025
263,-611.4237766509775,-588.3997710022745,0.9946,0.987,0.00025
264,-614.028357230184,-588.7725501724436,0.99436,0.9867,0.00025
265,-612.9710669944353,-608.2281864987144,0.99466,0.9874,0.00025
266,-613.708043520408,-569.8589993247502,0.99454,0.986,0.00025
267,-614.377999152064,-583.0664371538766,0.99452,0.9858,0.00025
268,-615.7099959819823,-593.3986905254895,0.99456,0.9861,0.00025
269,-610.8575367647059,-565.6505221596248,0.99402,0.9863,0.00025
270,-617.320853972374,-552.9300413493869,0.99462,0.9848,0.00025
271,-620.9362848774551,-579.4870640235611,0.99464,0.9853,0.00025
272,-615.0008189013547,-548.0248043205164,0.9942,0.9839,0.00025
273,-616.8055529582226,-600.5647374406645,0.9946,0.987,0.00025
274,-623.1634464507822,-570.4462276410453,0.99462,0.9858,0.00025
275,-611.7961212704554,-554.5544362128535,0.9941,0.9853,0.00025
276,-620.2689929386539,-576.2656759913964,0.99476,0.9873,0.00025
277,-621.151800131249,-591.9871528722063,0.99444,0.9867,0.00025
278,-619.3183438430357,-606.6848638993275,0.99448,0.987,0.00025
279,-622.0919668680567,-582.6052499119239,0.99494,0.9862,0.00025
280,-630.5218756790356,-534.384704010396,0.9951,0.9847,0.00025
281,-627.2284368724775,-580.1504068495352,0.99464,0.9854,0.00025
282,-626.2211537470903,-589.1803650674941,0.99458,0.9858,0.00025
283,-635.8614631516244,-593.0531013585344,0.99478,0.986,0.00025
284,-620.6038299326397,-579.4624100697191,0.99454,0.9845,0.00025
285,-630.5440466214934,-561.6550663815269,0.99468,0.9848,0.00025
286,-626.3565525532988,-580.00983322723,0.99502,0.9858,0.00025
287,-634.0271353563079,-594.8438647306418,0.99506,0.9865,0.00025
288,-636.007350326499,-606.332342992855,0.99478,0.9869,0.00025
289,-625.4907088413872,-564.7665051810349,0.99436,0.9856,0.00025
290,-627.6475474950298,-572.9977196802067,0.99452,0.9848,0.00025
291,-632.5192613528512,-573.7185395639154,0.99478,0.9853,0.00025
292,-627.9680212464784,-595.4865556547913,0.99442,0.986,0.00025
293,-622.45311422909,-604.2043275470975,0.99408,0.9852,0.00025
294,-623.0589789271049,-599.6694515566282,0.99414,0.9859,0.000125
295,-673.9201672644261,-631.9710303197933,0.9956,0.9856,0.000125
296,-684.5243650080298,-636.5556072766268,0.99582,0.9865,0.000125
297,-681.9267344755285,-639.9910741878462,0.99524,0.9865,0.000125
298,-683.1554580259201,-638.0587474967859,0.9954,0.9857,0.000125
299,-695.343195454239,-656.0261941257911,0.99594,0.9875,0.000125
300,-696.3572714725113,-652.3229064941406,0.99572,0.9873,0.000125
301,-698.5666149558923,-648.9276941999605,0.99618,0.9876,0.000125
302,-700.0668188617053,-655.5402353021163,0.99608,0.9879,0.000125
303,-695.4965493282699,-662.2451573625395,0.99576,0.9874,0.000125
304,-704.1684253429208,-661.921079225178,0.99606,0.9873,0.000125
305,-698.8868581474285,-653.0448952204065,0.99612,0.9871,0.000125
306,-699.4988310440727,-673.7784497224832,0.9959,0.988,0.000125
307,-698.0228227776335,-663.4602054644234,0.99574,0.9884,0.000125
308,-705.2517038330702,-665.769870033747,0.9961,0.9866,0.000125
309,-697.4641480897088,-669.68045121205,0.9956,0.9879,0.000125
310,-705.7202900059692,-679.4658322877522,0.99592,0.9884,0.000125
311,-700.6782192220469,-676.0267666201048,0.99564,0.9879,0.000125
312,-712.8108400310701,-677.2045701425287,0.99636,0.9876,0.000125
313,-705.3661237555697,-648.0849099461036,0.99566,0.987,0.000125
314,-711.847382840598,-668.1245167406299,0.99622,0.9883,0.000125
315,-709.3066267320872,-668.1211211771905,0.9961,0.9871,0.000125
316,-709.4342170578744,-657.8284587618671,0.99594,0.9869,0.000125
317,-702.7726044715823,-659.9958445874951,0.99578,0.9867,0.000125
318,-711.3767616681736,-664.0819582395916,0.99602,0.987,0.000125
319,-708.950148638557,-676.9791557215437,0.99568,0.9883,0.000125
320,-710.4966120024776,-669.6603849386867,0.99566,0.9877,0.000125
321,-715.8274310568105,-684.0354803544056,0.99628,0.9878,0.000125
322,-716.2187696686182,-666.80656800089,0.99644,0.987,0.000125
323,-707.1611142365829,-658.1992917604084,0.9956,0.986,0.000125
324,-717.729808914692,-663.7769983991792,0.99608,0.9874,0.000125
325,-715.813287759376,-660.1014060491248,0.99606,0.9866,0.000125
326,-719.2873777111473,-657.9783699904816,0.99646,0.9861,0.000125
327,-723.3232498364071,-673.7953170583218,0.99646,0.9868,0.000125
328,-720.4716993561182,-672.1056024092662,0.9963,0.9871,0.000125
329,-711.7711914530801,-645.7074739480321,0.99566,0.9862,0.000125
330,-718.8991024085627,-654.1293887367732,0.99616,0.9865,0.000125
331,-720.7371881587426,-668.0111516638647,0.99618,0.9877,0.000125
332,-714.900429728086,-661.232656744462,0.99574,0.9862,0.000125
333,-726.02263459891,-667.545613735537,0.99628,0.9866,0.000125
334,-720.4996376915661,-672.4697609430627,0.99604,0.9874,0.000125
335,-718.6585392866598,-675.3872777238677,0.99582,0.9877,0.000125
336,-721.5044513517024,-671.5141837204559,0.99616,0.9864,0.000125
337,-723.0487136255445,-684.0670428698576,0.99606,0.9872,0.000125
338,-724.3792122843321,-664.7326760593849,0.99596,0.9867,0.000125
339,-727.5657112141095,-680.5312534766861,0.99642,0.9875,0.000125
340,-719.3279593777473,-675.7282614406151,0.99562,0.9871,0.000125
341,-729.2772806855419,-686.8568041837668,0.9963,0.9873,0.000125
342,-723.6000528555087,-675.2796800830696,0.9959,0.9866,0.000125
343,-726.7364926545516,-663.474225780632,0.99606,0.9868,0.000125
344,-728.7069099601882,-673.424863791164,0.99624,0.9877,0.000125
345,-729.0125208705892,-681.0850478546529,0.9962,0.9873,0.000125
346,-730.894712404217,-688.8628223274328,0.99624,0.9883,0.000125
347,-726.1227207037495,-667.2584259419501,0.996,0.9871,0.000125
348,-732.118191145875,-688.3915015111995,0.99638,0.9873,0.000125
349,-733.5132728830323,-643.453645344022,0.99648,0.9856,0.000125
350,-727.3438351526285,-662.0045992694323,0.99626,0.9865,0.000125
351,-724.4172489722366,-671.8184200238578,0.996,0.9865,0.000125
352,-736.5172485195462,-672.6444491615779,0.99626,0.9865,0.000125
353,-728.2071816524887,-670.3529079775267,0.9959,0.9863,0.000125
354,-735.9260006487522,-662.9935596321203,0.99636,0.9865,0.000125
355,-731.8373836117328,-684.7200823433792,0.99632,0.9868,0.000125
356,-733.8271210419248,-658.779414309731,0.99638,0.9858,0.000125
357,-735.8797022826836,-674.9973696938044,0.99662,0.9867,0.000125
358,-729.8610714183134,-677.6691063989567,0.99576,0.9866,0.000125
359,-728.5482710035866,-670.1994655947142,0.99584,0.9868,0.000125
360,-732.7707897293598,-677.7430126335047,0.99636,0.9864,0.000125
361,-728.6136277142693,-675.9026782844641,0.99586,0.9867,0.000125
362,-737.4451517168518,-698.2289660490012,0.99628,0.9874,0.000125
363,-735.8232865199409,-697.5034032894087,0.9961,0.9877,0.000125
364,-736.5441535500919,-673.066342897053,0.99634,0.9877,0.000125
365,-742.0504307271269,-678.0097254499605,0.99626,0.9871,0.000125
366,-733.4039142735473,-693.0922428565689,0.9958,0.9875,0.000125
367,-730.1771371358495,-678.5575797165496,0.9957,0.9862,0.000125
368,-735.0107055039662,-659.1088936721222,0.996,0.9868,0.000125
369,-740.890079195847,-672.3542936300929,0.99618,0.9868,0.000125
370,-736.1069693406829,-699.4421757565269,0.99604,0.9872,0.000125
371,-746.4882622057825,-660.4875590650341,0.99666,0.9864,0.000125
372,-745.9490887966302,-670.592317219022,0.99676,0.9861,0.000125
373,-733.6509636686282,-688.6378191211555,0.99576,0.9872,0.000125
374,-735.0819268970538,-690.7203627960591,0.99578,0.9874,0.000125
375,-732.5317868283947,-693.2456630272202,0.99604,0.9869,0.000125
376,-739.0516886601363,-690.2901931955845,0.99608,0.9876,0.000125
377,-741.5936895892444,-692.326181146163,0.99606,0.987,0.000125
378,-746.6360059967432,-694.0198456969442,0.99638,0.9872,0.000125
379,-739.3572862239749,-679.9648908784118,0.99594,0.9862,0.000125
380,-746.7717584478276,-687.2007291769679,0.99644,0.9867,0.000125
381,-740.9779702891474,-668.9659848756428,0.99618,0.9865,0.000125
382,-738.5851336623092,-681.5128969602947,0.99582,0.9857,6.25e-05
383,-767.1080401876699,-709.2216951394383,0.99688,0.9866,6.25e-05
384,-764.5849096586028,-713.0616250339942,0.99664,0.9877,6.25e-05
385,-767.9132526524536,-690.21818909464,0.99678,0.986,6.25e-05
386,-764.5511494121893,-711.7152169143097,0.99638,0.987,6.25e-05
387,-767.5549921294307,-702.5881857570214,0.99642,0.9865,6.25e-05
388,-767.7314779374301,-718.930324506156,0.9966,0.9876,6.25e-05
389,-775.3554739013048,-709.0628546219838,0.99714,0.9866,6.25e-05
390,-773.5809280902834,-710.6942115493968,0.99678,0.987,6.25e-05
391,-777.893076240559,-709.1454923605617,0.9971,0.9874,6.25e-05
392,-772.9935544689598,-710.3654267516317,0.99676,0.987,6.25e-05
393,-777.4084987786724,-708.799962683569,0.99716,0.987,6.25e-05
394,-770.9293947341802,-702.9846226173111,0.99662,0.9871,6.25e-05
395,-779.098228044827,-718.6614696647547,0.997,0.9882,6.25e-05
396,-774.9486854338585,-710.0135749140873,0.99674,0.9869,6.25e-05
397,-781.0096850773258,-709.3340102569966,0.99708,0.9877,6.25e-05
398,-775.3227510183973,-721.5939902776404,0.99678,0.9878,6.25e-05
399,-775.0428876559753,-713.0649251817148,0.9967,0.9875,6.25e-05
400,-776.1536206491768,-705.5178384901602,0.99686,0.9868,6.25e-05
401,-781.3279396310792,-699.3202792783327,0.99698,0.9868,6.25e-05
402,-781.7256028353406,-706.0470154194892,0.99714,0.9874,6.25e-05
403,-781.5542204483696,-716.6663972878758,0.99692,0.9872,6.25e-05
404,-779.1941163045976,-715.5566668932951,0.99676,0.9865,6.25e-05
405,-780.5973865089514,-715.2331164396262,0.99698,0.9871,6.25e-05
406,-780.428834568814,-709.6709594726562,0.9969,0.9866,6.25e-05
407,-780.8241606026965,-707.7694574669947,0.99692,0.9876,6.25e-05
408,-780.9575654246923,-715.8362090678155,0.9968,0.9867,6.25e-05
