epoch,train_loss,val_loss,train_acc,val_acc,lr
53,-1480.840843103121,-1622.8309063488923,0.99208,0.987,0.0001
54,-1497.8940732521778,-1657.104084256329,0.9929,0.9878,0.0001
55,-1504.2472676230818,-1674.158827383307,0.99292,0.9875,0.0001
56,-1510.968213952106,-1618.2262410996836,0.99252,0.9866,0.0001
57,-1514.3560719209559,-1674.0584964027887,0.9934,0.9876,0.0001
58,-1517.447338367667,-1681.1586774995055,0.99248,0.988,0.0001
59,-1527.9309175691337,-1682.6334491198577,0.99284,0.9883,0.0001
60,-1538.178286657309,-1620.2915688043909,0.993,0.9879,0.0001
61,-1537.7239503201927,-1711.794785897943,0.99334,0.9894,0.0001
62,-1550.1450632392903,-1642.4543410675435,0.99382,0.986,0.0001
63,-1543.6829553004115,-1715.5264212692841,0.9934,0.9888,0.0001
64,-1550.001569118646,-1686.8669510853442,0.99214,0.9892,0.0001
65,-1561.3550869290482,-1723.731562747231,0.99376,0.9892,0.0001
66,-1568.6823618076646,-1726.7723095085048,0.9935,0.9886,0.0001
67,-1576.5639049012948,-1753.5722594442248,0.99376,0.9892,0.0001
68,-1577.3699158183144,-1693.9082525712026,0.99394,0.9862,0.0001
69,-1581.559595288523,-1740.1661593280262,0.99328,0.989,0.0001
70,-1590.7346856392862,-1763.7557836605024,0.9935,0.9894,0.0001
71,-1593.9640054922274,-1747.8035857767998,0.99404,0.9888,0.0001
72,-1594.7402087745763,-1737.1461861525909,0.9937,0.9871,0.0001
73,-1599.1963415121484,-1765.3942762930183,0.99366,0.9878,0.0001
74,-1603.5265726152893,-1758.3696706264834,0.99336,0.9876,0.0001
75,-1603.249812367627,-1726.7428658400909,0.99336,0.9884,0.0001
76,-1618.8749303793359,-1771.186062969739,0.99428,0.9886,0.0001
77,-1622.7259153088035,-1782.7059341623813,0.9943,0.9887,0.0001
78,-1619.271586464494,-1773.6726692296281,0.99404,0.9885,0.0001
79,-1632.3163463075448,-1774.3895232767998,0.9943,0.9887,0.0001
80,-1632.9219939483096,-1782.4237354133702,0.99452,0.9897,0.0001
81,-1640.2883990743885,-1773.4622493695608,0.99438,0.9892,0.0001
82,-1635.851863148877,-1768.3752997676029,0.99376,0.989,0.0001
83,-1636.0902046535325,-1728.24985475178,0.99336,0.9849,0.0001
84,-1650.5788877053028,-1807.9514129252373,0.99448,0.9896,0.0001
85,-1643.8278705567654,-1754.3826348027096,0.9934,0.9857,0.0001
86,-1663.4266010879555,-1811.8401898734178,0.99442,0.9891,0.0001
87,-1659.532299305167,-1790.1609813835048,0.99402,0.9874,0.0001
88,-1662.6318646599266,-1822.4295314354233,0.99418,0.9886,0.0001
89,-1673.7718612007473,-1820.6875448106211,0.99464,0.9883,0.0001
90,-1676.7194540116488,-1830.7107907065863,0.99416,0.9877,0.0001
91,-1670.639889456122,-1829.4808504128757,0.99392,0.989,0.0001
92,-1679.015336526934,-1811.0404670811906,0.99424,0.987,0.0001
93,-1678.3744689473106,-1837.355017553402,0.99412,0.9895,0.0001
94,-1682.2459620014786,-1775.2434514685522,0.99408,0.9875,0.0001
95,-1686.7465704798394,-1835.0576913568038,0.99412,0.9895,0.0001
96,-1693.550872412484,-1835.2833684607397,0.99412,0.9886,0.0001
97,-1696.2429680007192,-1837.9095366272745,0.99444,0.9887,0.0001
98,-1699.5080213619924,-1824.7305460096914,0.9944,0.9889,0.0001
99,-1704.363762975044,-1841.1513223768789,0.99446,0.9884,0.0001
100,-1712.5638730568653,-1850.864999505538,0.99464,0.9895,0.0001
101,-1712.9514235084318,-1800.661757070807,0.99488,0.9887,0.0001
102,-1716.9798715108495,-1855.9181479924841,0.99458,0.9889,0.0001
103,-1719.6076338589953,-1867.1409139512461,0.9949,0.9895,0.0001
104,-1722.9371974779212,-1861.2573381254945,0.99444,0.9888,0.0001
105,-1723.0736062130354,-1864.2567880364913,0.99434,0.9898,0.0001
106,-1722.7897868046675,-1886.7885896706882,0.99422,0.9892,0.0001
107,-1722.3682698983976,-1853.1484730394582,0.99406,0.9887,0.0001
108,-1734.6679050611413,-1894.3971549891219,0.99474,0.9904,0.0001
109,-1739.106397545856,-1840.3913373343553,0.99474,0.9886,0.0001
110,-1742.8783383576767,-1899.853126236155,0.99468,0.9901,0.0001
111,-1750.8892972121764,-1801.4118528728243,0.99508,0.9864,0.0001
112,-1736.3001655910325,-1880.1103082970728,0.99382,0.9904,0.0001
113,-1757.034474716772,-1901.1432240160207,0.99526,0.9898,0.0001
114,-1752.1135013512028,-1905.0097269951543,0.9947,0.9904,0.0001
115,-1751.7054540141464,-1863.0160715610166,0.99488,0.9881,0.0001
116,-1754.11513665631,-1908.624230493473,0.99428,0.9902,0.0001
117,-1763.0031479155011,-1907.1292940936512,0.99512,0.9892,0.0001
118,-1766.381135047854,-1887.831289556962,0.99482,0.9896,0.0001
119,-1766.9013625044956,-1905.2288632936115,0.99524,0.9901,0.0001
120,-1772.239777625979,-1913.8505349461036,0.99502,0.9898,0.0001
121,-1766.8171511598864,-1912.1924770693236,0.99456,0.9898,0.0001
122,-1778.9561973630314,-1937.0460313241692,0.9951,0.9901,0.0001
123,-1777.409855601123,-1885.2819499728046,0.99474,0.9869,0.0001
124,-1780.7639553528613,-1905.0943711679192,0.99518,0.9893,0.0001
125,-1779.2841918633112,-1912.4597646978837,0.99476,0.9892,0.0001
126,-1785.1475102651455,-1940.0603181863132,0.995,0.9901,0.0001
127,-1791.6481780615609,-1947.1705445881132,0.9954,0.9901,0.0001
128,-1792.2096490494125,-1951.3245664186115,0.99492,0.9909,0.0001
129,-1805.3043646849026,-1939.4146527640428,0.99582,0.9899,0.0001
130,-1798.2747640390226,-1896.0489378337618,0.99526,0.9877,0.0001
131,-1796.69424914582,-1934.9460402862935,0.99484,0.9898,0.0001
132,-1807.1966846202645,-1948.3649577853046,0.99544,0.9893,0.0001
133,-1802.2955996618246,-1934.5833013993276,0.99506,0.9889,0.0001
134,-1809.6354889930667,-1937.5954172641416,0.99572,0.9899,0.0001
135,-1804.849174167799,-1956.3225576666337,0.99474,0.9903,0.0001
136,-1809.6426555506714,-1929.2295431788964,0.99554,0.9897,0.0001
137,-1816.104032004276,-1961.8151608237738,0.9957,0.9892,0.0001
138,-1809.6156736408047,-1955.9459784785404,0.99496,0.9906,0.0001
139,-1820.1462155705522,-1966.811838657041,0.99546,0.9897,0.0001
140,-1818.255806300951,-1933.4158827383308,0.9951,0.989,0.0001
141,-1827.7329563618925,-1957.7724315788173,0.99584,0.9898,0.0001
142,-1826.6580076876198,-1953.5770649970332,0.99564,0.9899,0.0001
143,-1830.826007033248,-1965.7602291831488,0.99574,0.9906,0.0001
144,-1832.692694388387,-1985.3819456462618,0.99598,0.9903,0.0001
145,-1837.7050056945332,-1973.635723645174,0.99564,0.9906,0.0001
146,-1835.9790497996923,-1978.1075362193433,0.99582,0.9904,0.0001
147,-1834.3485082445852,-1950.844698749011,0.99496,0.9901,0.0001
148,-1841.9712138846708,-1984.7350425237341,0.99558,0.9914,0.0001
149,-1843.265286574888,-1964.6497308272349,0.99526,0.9892,0.0001
150,-1841.100841941736,-1970.5391382144976,0.99532,0.9906,0.0001
151,-1848.6245192115568,-2000.9295252546478,0.9961,0.9912,0.0001
152,-1848.7205885474943,-1980.6887686041337,0.99582,0.9893,0.0001
153,-1844.564741598066,-1965.1127914235562,0.9953,0.99,0.0001
154,-1851.0874878866289,-1984.8005031151108,0.9955,0.9892,0.0001
155,-1852.7074886234216,-1959.9057014561906,0.99546,0.9893,0.0001
156,-1853.0464728860295,-1978.2523085195808,0.99542,0.9899,0.0001
157,-1857.0543712411086,-1978.6298225499406,0.99578,0.9897,0.0001
158,-1855.5361206366888,-1964.645047344739,0.9955,0.9894,0.0001
159,-1852.0427948544398,-1968.1205173927017,0.99498,0.9895,0.0001
160,-1862.3746796825048,-1944.7466948303995,0.9957,0.99,0.0001
161,-1864.3803473665282,-2012.981309335443,0.9955,0.9909,0.0001
162,-1867.3488785141265,-1989.3940846889834,0.99568,0.9902,0.0001
163,-1864.4824062649857,-1991.3685225474683,0.99558,0.9895,0.0001
164,-1867.3719035975464,-2007.6356881057159,0.99558,0.9908,0.0001
165,-1873.7518051420636,-1998.138202136076,0.99582,0.9899,0.0001
166,-1866.5385077200888,-2005.0588981531844,0.99506,0.9898,0.0001
167,-1874.4736515445172,-2010.4827247329906,0.99584,0.9901,0.0001
168,-1880.5378258746603,-2007.0520575801029,0.99604,0.9907,0.0001
169,-1875.7892232831482,-2014.1571817518789,0.9958,0.9913,0.0001
170,-1876.7762875764267,-2015.742629425435,0.9959,0.9912,0.0001
171,-1881.956926038503,-2021.4232795811906,0.99616,0.9921,0.0001
172,-1878.7928510504914,-1971.121989962421,0.9951,0.9907,0.0001
173,-1886.2745770310503,-2029.8891199812103,0.99602,0.9918,0.0001
174,-1883.7005896214635,-2017.1884981952137,0.99562,0.9906,0.0001
175,-1883.720557951866,-2017.6407733386077,0.99562,0.9912,0.0001
176,-1890.9415817065617,-2028.192698032041,0.99568,0.9914,0.0001
177,-1885.7292477346748,-1994.6701428377175,0.9953,0.9909,0.0001
178,-1888.2607153382753,-2036.4733268641219,0.99548,0.992,0.0001
179,-1894.015979659527,-1992.2811526527887,0.99554,0.9905,0.0001
180,-1896.0285706971308,-2024.0473431937303,0.99602,0.9899,0.0001
181,-1892.4976394536245,-2002.6915066875988,0.99564,0.9904,0.0001
182,-1898.808754220948,-2038.4314026651502,0.99616,0.9909,0.0001
183,-1897.852547804108,-2031.1746099930776,0.99536,0.991,0.0001
184,-1899.2744612047434,-2033.7555719689478,0.99616,0.9899,0.0001
185,-1900.084041819853,-2016.7846386100673,0.99584,0.9889,0.0001
186,-1903.5062215273338,-2033.5283033153678,0.99572,0.9907,0.0001
187,-1904.0307145765066,-2043.9532408895373,0.996,0.9915,0.0001
188,-1905.2060375164842,-2019.1234996167918,0.99584,0.9891,0.0001
189,-1903.3417984360015,-2038.6221290298656,0.99568,0.9905,0.0001
190,-1905.7411840882753,-2040.8665956907635,0.99602,0.9909,0.0001
191,-1909.6403021849026,-2037.6306724065466,0.99626,0.991,0.0001
192,-1909.4219580452766,-2050.144203668908,0.99614,0.9908,0.0001
193,-1913.1133124700289,-2023.8115481606012,0.99596,0.9922,0.0001
194,-1910.9942851737333,-2053.799750605716,0.99606,0.9909,0.0001
195,-1917.8607858331002,-2055.5116693037976,0.99616,0.9908,0.0001
196,-1911.5357709723664,-2044.2655415595332,0.99566,0.9902,0.0001
197,-1912.4449297424474,-2034.5429038518591,0.99552,0.9903,0.0001
198,-1919.1580823034888,-2023.957448452334,0.99616,0.9903,0.0001
199,-1912.0056979674512,-2033.3487935126582,0.9954,0.9905,0.0001
200,-1921.209507310482,-2063.338949082773,0.99588,0.9919,0.0001
201,-1922.8553991293359,-2062.8682212346716,0.99618,0.9911,0.0001
202,-1922.5435766039602,-2069.2486742236947,0.99632,0.9921,0.0001
203,-1923.406830380335,-2052.116926362243,0.99632,0.9894,0.0001
204,-1923.4227500974064,-2058.333268950257,0.9958,0.9902,0.0001
205,-1928.8560922139745,-2048.291715597805,0.99626,0.9894,0.0001
206,-1933.5312340777853,-2064.1273286071005,0.99636,0.9909,0.0001
207,-1932.6637565437181,-2073.3898632194423,0.9963,0.9912,0.0001
208,-1930.7368669826967,-2073.7759901602058,0.99612,0.9907,0.0001
209,-1929.691795563759,-2070.3015708440466,0.99622,0.9911,0.0001
210,-1923.570264733356,-2043.6787248442445,0.99548,0.9901,0.0001
211,-1930.2082753681466,-2070.5944391564476,0.9958,0.991,0.0001
212,-1933.5603529986213,-2063.488743262955,0.99654,0.9912,0.0001
213,-1931.5000399616367,-2063.2910403481014,0.99602,0.9914,0.0001
214,-1936.789710315597,-2073.9386357174644,0.9964,0.9909,0.0001
215,-1937.9037867397299,-2045.9420799545094,0.99682,0.9899,0.0001
216,-1943.658097913503,-2070.931479924842,0.99646,0.9911,0.0001
217,-1936.9794394256514,-2048.590115704114,0.996,0.991,0.0001
218,-1941.8150000999042,-2050.0967662183543,0.9966,0.9917,0.0001
219,-1938.0237896619246,-2033.7624774401702,0.99606,0.9912,0.0001
220,-1938.0156493516224,-2044.8035579633108,0.99602,0.9886,0.0001
221,-1941.096099307165,-2069.437969738924,0.99618,0.9906,0.0001
222,-1940.2321302799312,-2017.3250469738923,0.99626,0.9877,0.0001
223,-1947.5318103995164,-2079.529941220827,0.99652,0.9907,0.0001
224,-1947.9449934313059,-2080.002459948576,0.99664,0.9912,0.0001
225,-1944.954658215613,-2072.3187348571005,0.996,0.9902,0.0001
226,-1942.58347455193,-2083.7170394704312,0.99574,0.991,0.0001
227,-1950.863836966512,-2074.3093848892404,0.99664,0.9911,0.0001
228,-1948.4181582555746,-2056.8038360982,0.99622,0.9918,0.0001
229,-1945.7583057764546,-2067.797763486452,0.99602,0.9902,0.0001
230,-1954.059531287464,-2096.9908400909812,0.99654,0.9911,0.0001
231,-1954.6625645630195,-2049.0913194101067,0.9965,0.9902,0.0001
232,-1958.3863263142384,-2083.0093175187894,0.99688,0.9913,0.0001
233,-1957.009633252078,-2063.781047579608,0.99648,0.991,0.0001
234,-1954.3068700922115,-2012.0442960714993,0.9962,0.9878,0.0001
235,-1951.5398536155292,-2095.6496535675437,0.9963,0.991,0.0001
236,-1950.2269480673554,-2083.2870243893394,0.99568,0.9904,0.0001
237,-1910.695836684283,-2101.4169720999803,0.99594,0.992,0.0001
238,-1958.2977263701846,-2094.2617573798457,0.99624,0.9912,0.0001
239,-1959.0766673368566,-2082.9308649376976,0.99632,0.9908,0.0001
240,-1961.5090606767503,-2096.1761011051226,0.99622,0.9916,0.0001
241,-1956.811999855139,-2072.997305181962,0.99542,0.9903,0.0001
242,-1955.6346198274657,-2089.6647810151308,0.99606,0.991,0.0001
243,-1966.2020354209958,-2093.802162653283,0.99686,0.9903,0.0001
244,-1963.7795091711957,-2099.664532238924,0.99666,0.9923,0.0001
245,-1965.7651510799633,-2096.7215931566457,0.99638,0.9921,0.0001
246,-1964.3995058493847,-2079.422371007219,0.99632,0.9917,0.0001
247,-1963.104444420856,-2106.5624860932558,0.9962,0.9911,0.0001
248,-1966.9522577076007,-2094.1264632985562,0.9967,0.991,0.0001
249,-1968.2175861173273,-2041.5412659464002,0.99628,0.9899,0.0001
250,-1966.2346266334318,-2100.7927045218553,0.99646,0.991,0.0001
251,-1971.8099330892344,-2094.673693693137,0.99668,0.991,0.0001
252,-1969.8450768512228,-2115.8472529544106,0.99654,0.992,0.0001
253,-1968.9089879965234,-2040.7909043710442,0.99658,0.9893,0.0001
254,-1970.5615627747363,-2091.981131638153,0.99662,0.991,0.0001
255,-1971.8863078944214,-2088.9056813686707,0.99652,0.9913,0.0001
256,-1974.222595370944,-2082.770812215684,0.99638,0.9895,0.0001
257,-1974.735497047834,-2100.9526150860365,0.99642,0.9908,0.0001
258,-1969.4647010744686,-2099.2579608386077,0.99632,0.991,0.0001
259,-1969.585907060472,-2109.393601043315,0.9964,0.9922,0.0001
260,-1977.3974949673313,-2128.572854343849,0.99688,0.9928,0.0001
261,-1977.2757427869246,-2091.323809273635,0.99648,0.9919,0.0001
262,-1978.3925328559583,-2117.2783728490904,0.99656,0.992,0.0001
263,-1976.8805659067295,-2113.5540756032437,0.99646,0.9905,0.0001
264,-1978.0153683713636,-2117.4269617780856,0.99658,0.9918,0.0001
265,-1983.5440024451527,-2099.0302672567245,0.9964,0.9903,0.0001
266,-1979.4881139106458,-2097.874267578125,0.99654,0.9906,0.0001
267,-1982.444230726003,-2124.3672091327135,0.99662,0.9918,0.0001
268,-1977.1472739295277,-2074.744945670985,0.9963,0.9912,0.0001
269,-1975.6323788538004,-2108.9171049866495,0.99652,0.9917,0.0001
270,-1980.7306591921756,-2116.088263016713,0.99628,0.9912,0.0001
271,-1987.8130282428867,-2118.996908067148,0.9968,0.9914,0.0001
272,-1989.335905967771,-2132.8412220628957,0.99696,0.9918,0.0001
273,-1985.7428649746244,-2110.7069416287577,0.99688,0.9921,0.0001
274,-1988.2277491732937,-2121.7808204361154,0.9965,0.9916,0.0001
275,-1982.6470881703565,-2131.6190556393394,0.99604,0.9915,0.0001
276,-1991.936703577066,-2121.5365963706486,0.99686,0.9924,0.0001
277,-1991.09875207301,-2101.142559582674,0.99672,0.9918,0.0001
278,-1992.371631983296,-2111.6524550039558,0.9966,0.9915,0.0001
279,-1991.7819830462756,-2118.7785845406447,0.99646,0.9912,0.0001
280,-1992.7663399386588,-2103.1198514141615,0.9969,0.9903,0.0001
281,-1990.3503673972987,-2121.905633467662,0.99644,0.9914,0.0001
282,-1993.1637225138866,-2136.4440701641615,0.99656,0.9922,0.0001
283,-1992.099279379296,-2135.2148282980615,0.99658,0.992,0.0001
284,-1993.8139092720987,-2067.667696795886,0.99698,0.9917,0.0001
285,-1995.3317780555667,-2104.2748158128957,0.9966,0.9911,0.0001
286,-1999.0493342016664,-2127.1348907857,0.99672,0.9915,0.0001
287,-1997.0317214224344,-2130.9359038147745,0.99662,0.991,0.0001
288,-1809.060184410466,-2118.1007110982,0.99514,0.991,0.0001
289,-1999.217427207381,-2109.8086648289163,0.99686,0.9908,0.0001
290,-1996.193697800112,-2127.0784355839596,0.99666,0.9917,0.0001
291,-1997.4018052045037,-2118.894430812401,0.99656,0.9911,0.0001
292,-2002.3095372192695,-2138.318949639043,0.99696,0.991,0.0001
293,-2003.266104539642,-2122.183953780162,0.99676,0.9911,0.0001
294,-2002.1892820392422,-2113.6156021311313,0.99702,0.9906,0.0001
295,-1998.8747386883592,-2092.7031960789163,0.99636,0.9896,0.0001
296,-2003.4391440467152,-2139.9136499332476,0.99676,0.9915,0.0001
297,-2000.0724092371324,-2080.894270112243,0.99662,0.9908,0.0001
298,-2004.3331136483976,-2127.1445513375197,0.99646,0.9909,0.0001
299,-2002.621819615669,-2126.6518523783625,0.99654,0.9912,0.0001
300,-2003.8348941266383,-2106.0851911713808,0.99666,0.9895,0.0001
301,-2003.3124578529612,-2126.998433173457,0.99644,0.9916,0.0001
302,-2007.461232841472,-2118.696170082575,0.99692,0.9919,0.0001
303,-2002.9045700502518,-2120.9009175360957,0.9966,0.9912,0.0001
304,-2008.615833175152,-2125.1362891861154,0.9968,0.9912,0.0001
305,-2005.5235196086758,-2103.719547320016,0.99648,0.9923,0.0001
306,-2011.0005207500799,-2097.2519871192644,0.99664,0.9909,0.0001
307,-2012.7736910066337,-2124.938025365902,0.997,0.991,0.0001
308,-2012.4069658752599,-2143.7087603218947,0.99704,0.9915,0.0001
309,-2008.1496094998802,-2129.199642133109,0.99624,0.991,0.0001
310,-2007.3090698554388,-2133.557686721222,0.99638,0.9919,0.0001
311,-2010.4509464663922,-2140.851406435423,0.99654,0.9916,0.0001
312,-2011.619717883332,-2134.597997737836,0.99708,0.9922,0.0001
313,-2013.0129325847188,-2114.060458798952,0.9971,0.9904,0.0001
314,-2010.4095081222026,-2141.198775279371,0.99664,0.9924,0.0001
315,-2013.797270869965,-2130.108256279668,0.9969,0.9925,0.0001
316,-2014.8404206961318,-2148.9773891786986,0.99682,0.9917,0.0001
317,-2014.5699509720669,-2130.813323588311,0.9968,0.9903,0.0001
318,-2010.8852598380554,-2101.485116693038,0.99654,0.991,0.0001
319,-2000.4168462338655,-2125.051088743572,0.9965,0.9907,0.0001
320,-2018.5914924797194,-2127.0942769110957,0.9974,0.9904,0.0001
321,-2021.1430801430627,-2130.505959812599,0.9974,0.9913,0.0001
322,-2020.1070494200567,-2145.9748396088808,0.99694,0.9909,0.0001
323,-2015.2640958429906,-2107.4749925830697,0.9966,0.9901,0.0001
324,-2018.887047496903,-2146.3856340239317,0.9968,0.9912,0.0001
325,-2019.2110108670677,-2151.210546565961,0.9966,0.9917,0.0001
326,-2019.017146352002,-2152.904595097409,0.99692,0.9916,0.0001
327,-2021.6407014890706,-2138.026359461531,0.99686,0.9909,0.0001
328,-2019.212755130075,-2142.0328291880933,0.99678,0.9922,0.0001
329,-2018.756395422894,-2135.9141876607,0.9968,0.9912,0.0001
330,-2021.3838168483255,-2134.066503597211,0.99682,0.9906,0.0001
331,-2023.9966129390784,-2111.920943248121,0.9973,0.9908,0.0001
332,-2022.1941723445493,-2114.8136728021163,0.99706,0.9918,0.0001
333,-2022.3825577445652,-2079.2426139734966,0.99684,0.9902,0.0001
334,-2025.3541946606258,-2153.145796763746,0.99698,0.9918,0.0001
335,-2023.7145730723505,-2130.612902677512,0.99688,0.9907,0.0001
336,-2024.6675937974544,-2138.429278023635,0.99674,0.9905,0.0001
337,-2019.8494245524296,-2150.1081233929986,0.99642,0.9921,0.0001
338,-2023.7545959004356,-2141.216109263746,0.99694,0.9918,0.0001
339,-2025.1208261943534,-2149.122135210641,0.99678,0.9901,0.0001
340,-2024.0866421360495,-2152.33847161788,0.99664,0.9909,0.0001
341,-2028.0735859200167,-2137.9983806368673,0.99722,0.991,0.0001
342,-2026.5982032249042,-2153.060386174842,0.99682,0.9903,0.0001
343,-2030.3371232366928,-2125.5541095975077,0.99704,0.991,0.0001
344,-1955.9804840478141,-2114.7374962915346,0.99564,0.9909,0.0001
345,-2030.277955662564,-2147.813016094739,0.99694,0.9914,0.0001
346,-2031.8799546185662,-2165.497895446005,0.99718,0.992,0.0001
347,-2028.518366742927,-2159.3406627027293,0.9966,0.991,0.0001
348,-2030.1455618231498,-2159.3805348842957,0.99696,0.9913,0.0001
349,-2032.6019280865369,-2147.7279562648337,0.99706,0.9907,0.0001
350,-2032.622286355099,-2158.7747941801817,0.9971,0.9908,0.0001
351,-2028.4817743716033,-2134.941824997528,0.99638,0.9911,0.0001
352,-2029.136299777214,-2168.7587550682356,0.99682,0.9912,0.0001
353,-2032.456125244765,-2135.302219825455,0.99696,0.9903,0.0001
354,-2030.1133933299034,-2159.836090474189,0.99686,0.9902,0.0001
355,-2035.2990547824088,-2150.70022776157,0.997,0.9924,0.0001
356,-2035.9656223775175,-2170.1002459948577,0.99714,0.992,0.0001
357,-2032.3671085133271,-2159.7495055379745,0.99656,0.9909,0.0001
358,-2029.5965804078085,-2142.1627568112144,0.99666,0.9921,0.0001
359,-2032.1014404296875,-2160.119122082674,0.99674,0.9924,0.0001
360,-2035.4712722661245,-2155.019078508208,0.99706,0.9922,0.0001
361,-2036.9225733920437,-2154.1519172765034,0.997,0.9921,0.0001
362,-2037.6960277508592,-2145.2686582154865,0.9969,0.9915,0.0001
363,-2034.5982310107297,-2147.6389932753164,0.99712,0.9905,0.0001
364,-2036.5352711397059,-2115.9749570436115,0.99704,0.9912,0.0001
365,-2036.7520514680907,-2172.214820572093,0.9972,0.9916,0.0001
366,-2035.7521813434103,-2155.3935021509096,0.99646,0.9909,0.0001
367,-2041.3730737242247,-2129.5604757960837,0.9973,0.9912,0.0001
368,-2033.2368697924992,-2137.737908858287,0.9965,0.9925,0.0001
369,-2044.3224454523656,-2162.0026422814476,0.99746,0.992,0.0001
370,-2039.1583167659048,-2157.974790162678,0.99686,0.9899,0.0001
371,-2039.680905081122,-2166.8390958761865,0.99692,0.9917,0.0001
372,-2039.2136214858735,-2173.7682703718356,0.9969,0.9914,0.0001
373,-2037.781677402194,-2128.3520446004745,0.99692,0.9908,0.0001
374,-2040.7103327680427,-2176.5320210517207,0.99696,0.9926,0.0001
375,-2043.938586144801,-2140.982740184929,0.9972,0.9907,0.0001
376,-2044.3399158682664,-2175.6897374406644,0.99698,0.9915,0.0001
377,-2045.4427368476263,-2116.4902776404274,0.9973,0.9906,0.0001
378,-2042.930210435482,-2153.748705127571,0.9968,0.9905,0.0001
379,-2028.0623410900535,-2162.7823501780063,0.9962,0.9912,0.0001
380,-2045.2880462880635,-2184.7561977724486,0.99704,0.9922,0.0001
381,-2044.8914264181385,-2161.4281191282635,0.99708,0.9911,0.0001
382,-2049.063839339234,-2179.3438025365904,0.99742,0.9921,0.0001
383,-2052.2214383566775,-2153.726109758208,0.99744,0.9898,0.0001
384,-2046.136344421855,-2144.8536608732197,0.99732,0.9915,0.0001
