epoch,train_loss,val_loss,train_acc,val_acc,lr
404,-818.7788104669518,-1005.3327922579608,0.98592,0.988,0.000125
405,-819.8190899236732,-1007.3334659624703,0.98668,0.9895,0.000125
406,-819.1184673650795,-1010.5731734263746,0.98528,0.9892,0.000125
407,-818.7301354761928,-1008.9130604418018,0.98602,0.9884,0.000125
408,-818.8531545653673,-1007.3537968502769,0.98542,0.9885,0.000125
409,-819.6637740269341,-1006.8724233892899,0.98658,0.9895,0.000125
410,-819.6530683668678,-1007.6704117014439,0.9862,0.989,0.000125
411,-819.2387311306146,-1008.0815506947191,0.98572,0.9881,0.000125
412,-819.4134076208715,-1008.0826361933841,0.98578,0.9893,0.000125
413,-821.5666137070912,-1010.9214863837519,0.98558,0.9895,0.000125
414,-822.2241521576786,-1013.0508206524427,0.98608,0.9899,0.000125
415,-821.8667398047874,-1007.9405223991297,0.98556,0.9887,0.000125
416,-822.5313316403752,-1010.2686929823477,0.98594,0.9896,0.000125
417,-819.8317229522158,-1012.3727756934829,0.98614,0.9881,0.000125
418,-821.8112849164802,-1012.5926614109474,0.98664,0.9897,0.000125
419,-820.118666392763,-1011.3798163691654,0.98764,0.9891,0.000125
420,-822.5598334973425,-1010.2868397386768,0.9866,0.9885,0.000125
421,-823.388619737552,-1010.7144427722013,0.98632,0.9887,0.000125
422,-823.7673655166041,-1011.0988514574268,0.98648,0.9898,0.000125
423,-824.0765310614311,-1012.4487034278579,0.98656,0.9884,0.000125
424,-822.6722018737013,-1012.5530534575257,0.98638,0.9895,0.000125
425,-823.7824480686041,-1011.7970588780656,0.9868,0.9891,0.000125
426,-821.986837011469,-1011.7284901293018,0.98598,0.9889,0.000125
427,-825.9650515192915,-1016.0232528493374,0.98706,0.9895,0.000125
428,-825.368415695932,-1013.7478421368177,0.98642,0.9894,0.000125
429,-824.3812797526874,-1014.7086513857298,0.98616,0.9896,0.000125
430,-826.2734715298313,-1013.3444391564478,0.98674,0.9893,0.000125
431,-824.9397606422834,-1014.4299076901207,0.98608,0.9886,0.000125
432,-824.0815782473825,-1011.4451417560819,0.98616,0.9889,0.000125
433,-825.7329245174633,-1014.0240810732298,0.98616,0.9892,0.000125
434,-824.7053987546955,-1014.1520741136768,0.98648,0.9897,0.000125
435,-825.5512909169697,-1014.2527288123022,0.98622,0.9897,0.000125
436,-826.988500414602,-1013.8577533190763,0.9865,0.9889,0.000125
437,-824.905961370834,-1015.6822548395471,0.98662,0.9903,0.000125
438,-825.2117876213835,-1013.4375131341476,0.98572,0.9898,0.000125
439,-829.0101444800491,-1013.7509873788568,0.98706,0.9895,0.000125
440,-825.4125625337176,-1013.9670464238034,0.98602,0.9902,0.000125
441,-826.5187790814568,-1015.5420903073082,0.98768,0.9899,0.000125
442,-826.5057113920636,-1012.2562194051621,0.98696,0.9897,0.000125
443,-828.5392693326907,-1015.7717300608189,0.98714,0.9895,0.000125
444,-826.8711703951707,-1016.9500462012954,0.9871,0.9896,0.000125
445,-826.2018547350793,-1017.5677266181269,0.98666,0.9892,0.000125
446,-828.488789043768,-1016.5154133084454,0.9867,0.989,0.000125
447,-828.3837611205743,-1017.2237371130834,0.98718,0.9886,0.000125
448,-827.4667555084619,-1020.7962306541733,0.9866,0.9892,0.000125
449,-827.027643150076,-1016.0944793314874,0.98668,0.9888,0.000125
450,-827.7360750866668,-1018.2145293030558,0.98724,0.9891,6.25e-05
451,-832.586956365639,-1020.5550266700454,0.98642,0.9893,6.25e-05
452,-835.6169502277813,-1024.0095917906942,0.9876,0.9898,6.25e-05
453,-837.9606248314118,-1025.1952375580993,0.98796,0.9892,6.25e-05
454,-838.0700838132892,-1024.473876953125,0.98824,0.9897,6.25e-05
455,-836.1038164299772,-1028.4344860994363,0.98854,0.9889,6.25e-05
456,-838.598494976073,-1023.3463551967959,0.98818,0.9888,6.25e-05
457,-839.8508043216012,-1027.6117746860166,0.9875,0.9891,6.25e-05
458,-840.581583086487,-1027.061007342761,0.98828,0.9894,6.25e-05
459,-840.6908954903292,-1029.0919181727156,0.98774,0.9892,6.25e-05
460,-840.443210767663,-1027.2292248689675,0.98836,0.9893,6.25e-05
461,-839.5977131485024,-1028.390434168562,0.98748,0.9893,6.25e-05
462,-841.2100439827765,-1028.4686464720135,0.9882,0.9891,6.25e-05
463,-841.7366634281091,-1028.3180812401108,0.98778,0.9896,6.25e-05
464,-841.8882978590553,-1027.692536559286,0.98802,0.9893,6.25e-05
465,-842.4106209601283,-1029.3166202593454,0.98834,0.9893,6.25e-05
466,-838.8551201783788,-1028.3937462915349,0.9876,0.9894,6.25e-05
467,-841.3865567180507,-1030.1931075084058,0.98772,0.9895,6.25e-05
468,-838.1683263754296,-1029.0812061164952,0.98786,0.9887,6.25e-05
469,-842.0607541759911,-1029.8191157473793,0.98728,0.9884,6.25e-05
470,-839.6633055606461,-1030.6677369709257,0.98748,0.9894,6.25e-05
471,-843.338505815667,-1030.3895982187005,0.9878,0.9894,6.25e-05
472,-841.9922819405871,-1030.9602908363825,0.98746,0.9902,6.25e-05
473,-843.3966350116389,-1029.7680694966377,0.98838,0.9892,6.25e-05
474,-844.7634783108216,-1031.0990701023536,0.98848,0.9894,6.25e-05
475,-841.059972855746,-1030.4662436956091,0.98756,0.9895,6.25e-05
476,-844.4191480865869,-1030.3559539408623,0.9885,0.9901,6.25e-05
477,-843.2744285798134,-1029.6064205893988,0.98804,0.9892,6.25e-05
478,-844.1335816054088,-1031.819082525712,0.9884,0.9891,6.25e-05
479,-844.0787108438399,-1030.3608321177808,0.98832,0.9894,6.25e-05
480,-835.6880383893962,-1030.9389965202236,0.9875,0.9894,6.25e-05
481,-844.3614353657988,-1031.8093493497825,0.98884,0.9889,6.25e-05
482,-843.6337352079504,-1032.7229706969442,0.98728,0.9887,6.25e-05
483,-845.7495050064438,-1030.9278850313983,0.9884,0.9897,6.25e-05
484,-841.1710213663633,-1030.4039298914656,0.98834,0.9883,6.25e-05
485,-843.1253872844569,-1032.1912733633308,0.98834,0.9899,6.25e-05
486,-845.5834823569373,-1032.133881001533,0.98806,0.9891,6.25e-05
487,-843.6262290544827,-1032.1098339225673,0.988,0.989,6.25e-05
488,-845.9261473048374,-1032.6755270656151,0.9884,0.9892,6.25e-05
489,-843.9678297896519,-1032.0000648981409,0.98806,0.9895,6.25e-05
490,-845.3597118641104,-1033.495253164557,0.98836,0.9897,6.25e-05
491,-845.2311017360834,-1032.4466792239418,0.98788,0.9894,6.25e-05
492,-844.7662167756454,-1031.084454886521,0.98812,0.9899,6.25e-05
493,-844.4406291834839,-1034.5894837198377,0.98918,0.9898,6.25e-05
494,-845.2622338804747,-1032.3622892355618,0.98786,0.9906,3.125e-05
495,-849.3418301243306,-1035.4793098546281,0.98856,0.9903,3.125e-05
496,-849.1251646856517,-1035.8211515402493,0.98878,0.9901,3.125e-05
497,-850.7233210805127,-1036.779821468305,0.98814,0.99,3.125e-05
498,-847.5848519795995,-1036.8264739603935,0.98898,0.9896,3.125e-05
499,-849.9119536651065,-1037.7188813414755,0.98866,0.9905,3.125e-05
500,-850.0824659108506,-1038.114359022696,0.98888,0.9899,3.125e-05
501,-849.9342267360834,-1037.3732979689971,0.98862,0.9903,3.125e-05
502,-850.9959206349405,-1036.2944838125495,0.98942,0.9904,3.125e-05
503,-850.5634272348545,-1037.538077438934,0.98878,0.9904,3.125e-05
504,-850.9970353460677,-1038.12052280088,0.9885,0.9903,3.125e-05
505,-851.145943956302,-1038.3290103960642,0.98806,0.9904,3.125e-05
506,-850.1811460216942,-1038.7633527924743,0.98782,0.9902,3.125e-05
507,-853.0959019965833,-1037.9624896472014,0.98896,0.9896,3.125e-05
508,-851.3227158178149,-1038.062969738924,0.98846,0.9898,3.125e-05
509,-852.1587579049113,-1039.2190374060522,0.98956,0.9898,3.125e-05
510,-852.0120760632293,-1039.1482868436017,0.98906,0.9897,3.125e-05
511,-853.9941755914323,-1039.8570865679392,0.9886,0.9892,3.125e-05
512,-853.1659865903732,-1039.6055784587618,0.98864,0.9898,3.125e-05
513,-853.7904881626139,-1038.9546740568137,0.98864,0.9897,3.125e-05
514,-851.6058883471867,-1038.8169833798952,0.98844,0.9903,3.125e-05
515,-853.4474427986632,-1039.5611842674546,0.99,0.9902,3.125e-05
516,-853.0223387110874,-1039.0912684187103,0.98822,0.99,3.125e-05
517,-854.714419469809,-1040.1562330028678,0.98848,0.9902,3.125e-05
518,-853.7404732082201,-1041.3781406064577,0.98894,0.9906,3.125e-05
519,-849.2763229721343,-1040.5714010890526,0.98896,0.9902,3.125e-05
520,-854.6829793398338,-1039.8333894753757,0.98874,0.9904,3.125e-05
521,-853.0301718163064,-1039.7613556294502,0.9883,0.9903,3.125e-05
522,-852.8740888434603,-1041.002639963657,0.98806,0.991,3.125e-05
523,-855.6934250931606,-1040.7369678352452,0.98952,0.9897,3.125e-05
524,-851.061856555207,-1041.197058569027,0.98924,0.9893,3.125e-05
525,-853.3624094306965,-1039.8856741989716,0.98952,0.9895,3.125e-05
526,-853.9728691705963,-1040.8035247416435,0.98914,0.9896,3.125e-05
527,-854.7100620903932,-1041.7916112972212,0.98892,0.9903,3.125e-05
528,-852.787403389621,-1041.8709531373615,0.9883,0.9905,3.125e-05
529,-852.2232841628287,-1039.917427159563,0.98888,0.9908,3.125e-05
530,-854.8120446558803,-1040.777930923655,0.98928,0.9899,3.125e-05
531,-853.6657109175192,-1042.3440420416337,0.98832,0.9898,3.125e-05
532,-854.0156437320172,-1040.3277023894877,0.98842,0.99,3.125e-05
533,-854.9636823649297,-1042.5761378807358,0.98874,0.9893,3.125e-05
534,-854.292651866708,-1042.2530069471914,0.98914,0.9897,1.5625e-05
535,-856.508858527064,-1042.380697902245,0.98964,0.99,1.5625e-05
536,-856.735722612542,-1041.9887270384197,0.98874,0.9895,1.5625e-05
537,-856.5471163308224,-1042.7159083885483,0.98912,0.9902,1.5625e-05
538,-855.6036180266943,-1042.812534766861,0.98908,0.9903,1.5625e-05
539,-857.9861109896999,-1043.0674940664558,0.98938,0.9899,1.5625e-05
540,-856.7374080257953,-1043.5331830374803,0.98958,0.99,1.5625e-05
541,-857.2920931842931,-1042.1029330869264,0.98948,0.9906,1.5625e-05
542,-857.7047036407549,-1043.4721030706091,0.98908,0.9898,1.5625e-05
543,-855.3550160595828,-1044.3081564601464,0.98966,0.99,1.5625e-05
544,-857.3019070442375,-1042.9259226352353,0.9894,0.9903,1.5625e-05
545,-854.5364554714973,-1044.0815761904173,0.98972,0.9899,1.5625e-05
546,-857.82521701042,-1043.6117221494264,0.98912,0.9897,1.5625e-05
547,-858.5211670234075,-1043.4974542931666,0.98972,0.9895,1.5625e-05
548,-857.3326943634112,-1044.0774219368077,0.98944,0.9896,1.5625e-05
549,-858.4243618313918,-1043.4220951901207,0.98966,0.99,1.5625e-05
550,-859.4950188444094,-1044.2259683729726,0.98892,0.9899,1.5625e-05
551,-858.7108667866348,-1044.7103008801423,0.98976,0.9898,1.5625e-05
552,-858.1403657176611,-1044.9577281324168,0.98938,0.9898,1.5625e-05
553,-858.3127247842071,-1044.933213632318,0.9893,0.9902,1.5625e-05
554,-857.9227944298474,-1044.7232573303995,0.98946,0.9908,1.5625e-05
555,-858.6285503416719,-1044.5097246773635,0.98862,0.9903,1.5625e-05
556,-857.0305158610234,-1045.2082712680478,0.98826,0.9898,1.5625e-05
557,-856.5034832186101,-1045.0389782869363,0.98888,0.9905,1.5625e-05
558,-857.902032330213,-1043.433963823922,0.98968,0.9901,1.5625e-05
559,-859.6109378746404,-1045.4091132441654,0.9892,0.9899,1.5625e-05
560,-857.763662040691,-1045.4110918648635,0.989,0.9897,1.5625e-05
561,-858.2193765859774,-1045.0708703149724,0.98862,0.9905,7.8125e-06
562,-857.6424852454144,-1044.6863264252868,0.98946,0.9902,7.8125e-06
563,-858.5111304085577,-1045.7960931319224,0.98868,0.9904,7.8125e-06
564,-858.8412906422335,-1045.633462254005,0.9892,0.9902,7.8125e-06
565,-859.2574497232656,-1046.316721469541,0.9898,0.9905,7.8125e-06
566,-860.1942580435282,-1045.9186362737341,0.98876,0.9902,7.8125e-06
567,-859.1203369765026,-1046.7549878856803,0.98924,0.9907,7.8125e-06
568,-860.5641648080343,-1046.3364196004748,0.98982,0.9905,7.8125e-06
569,-858.4675772196192,-1046.6593844256824,0.9887,0.9906,7.8125e-06
570,-859.9620077225863,-1046.1397797789755,0.9889,0.9904,7.8125e-06
571,-860.3748573244685,-1046.572048525267,0.98896,0.9907,7.8125e-06
572,-859.0185932442355,-1046.7396495191356,0.98926,0.99,7.8125e-06
573,-860.7556247564838,-1045.6304923914656,0.9893,0.9903,7.8125e-06
574,-861.3949831599165,-1046.7994052548952,0.98938,0.9903,7.8125e-06
575,-860.1568267900316,-1046.8725153283228,0.9894,0.9904,7.8125e-06
576,-860.7262506119125,-1046.543123269383,0.98968,0.9902,7.8125e-06
577,-859.4093290753377,-1046.6187126063094,0.9893,0.9904,7.8125e-06
578,-860.4955316333819,-1046.6085807703719,0.98996,0.9907,7.8125e-06
579,-861.1039793985274,-1045.880788296084,0.9898,0.9901,7.8125e-06
580,-858.8855770335477,-1046.269096277937,0.98966,0.99,7.8125e-06
581,-858.0002458577266,-1045.9759923234772,0.98938,0.9904,7.8125e-06
582,-860.3784799405071,-1045.9983636397349,0.98928,0.99,7.8125e-06
583,-860.842783271809,-1046.0070762151404,0.98912,0.9898,7.8125e-06
584,-861.1393189100963,-1046.6977755389637,0.99002,0.9903,7.8125e-06
585,-860.2163402820792,-1046.462491964992,0.98912,0.9904,3.90625e-06
586,-859.7529289069993,-1046.1157303822192,0.98946,0.9903,3.90625e-06
587,-860.0600706134611,-1047.2654905681368,0.98922,0.9901,3.90625e-06
588,-858.6980770335477,-1045.048628022399,0.98894,0.9904,3.90625e-06
589,-857.8357519749791,-1047.7322395421281,0.98946,0.9904,3.90625e-06
590,-860.4273506808464,-1046.7482608843454,0.98978,0.9907,3.90625e-06
591,-861.2257951116927,-1046.9669985227947,0.98864,0.9904,3.90625e-06
592,-860.2794256576187,-1046.5638420008406,0.98964,0.9907,3.90625e-06
593,-861.1409735716212,-1047.3739353614517,0.98948,0.9907,3.90625e-06
594,-860.7689218350383,-1046.4686796936808,0.9898,0.9907,3.90625e-06
595,-862.5797376705863,-1048.272019012065,0.99038,0.9904,3.90625e-06
596,-860.567242790671,-1047.5621252904964,0.98934,0.9906,3.90625e-06
597,-861.2327095675652,-1047.0575244758702,0.98952,0.9903,3.90625e-06
598,-860.8654766424232,-1047.2568954274625,0.9898,0.9906,3.90625e-06
599,-860.7448874080883,-1046.7035252052017,0.98968,0.991,3.90625e-06
600,-860.2005994557725,-1047.3371188006824,0.98914,0.9908,3.90625e-06
601,-859.96736117702,-1048.0223929489716,0.9898,0.9905,3.90625e-06
602,-860.8376773922034,-1047.1146155248714,0.98962,0.9904,3.90625e-06
603,-857.6952420988351,-1047.3667741606507,0.98946,0.9906,3.90625e-06
604,-856.9735231521489,-1046.2812299124803,0.98906,0.9914,3.90625e-06
605,-861.0749875432085,-1045.2960861785502,0.99038,0.9906,3.90625e-06
606,-861.5502347433963,-1047.3872642034216,0.98906,0.9905,1.953125e-06
607,-860.2955915446172,-1047.5112907313094,0.98906,0.9901,1.953125e-06
608,-861.8144337685821,-1047.2772116359276,0.98948,0.9902,1.953125e-06
609,-859.3563251153893,-1047.2030052474781,0.98948,0.99,1.953125e-06
610,-861.9145816890784,-1047.5304542251781,0.99006,0.9904,1.953125e-06
611,-860.5335278132992,-1047.1664297369462,0.98866,0.9903,1.953125e-06
612,-860.5672154731458,-1047.254693526256,0.98848,0.9904,1.953125e-06
613,-857.7595391236913,-1047.5947026119957,0.99026,0.9904,1.953125e-06
614,-860.5852194393383,-1047.9185335183445,0.98842,0.9906,1.953125e-06
615,-860.1009647925491,-1047.9845187030262,0.98906,0.9902,1.953125e-06
616,-861.3147579885809,-1047.3571483756923,0.98954,0.9904,1.953125e-06
