epoch,train_loss,val_loss,train_acc,val_acc,lr
386,-2084.276758998861,-2312.0075899920885,0.99322,0.9906,0.0001
387,-2088.507788772778,-2278.442045960245,0.9942,0.9891,0.0001
388,-2086.9388983450885,-2307.0220900909812,0.99376,0.9912,0.0001
389,-2087.738262830183,-2314.0245469491692,0.9945,0.9918,0.0001
390,-2089.1160657643663,-2291.4169303797466,0.99366,0.9911,0.0001
391,-2089.145229954244,-2312.91122552413,0.99338,0.9915,0.0001
392,-2089.6606105014184,-2274.0681275959255,0.99412,0.9895,0.0001
393,-2089.6232438733814,-2312.4736760779274,0.9941,0.9917,0.0001
394,-2089.3614567515187,-2310.549353490902,0.99364,0.9902,0.0001
395,-2089.0975750779253,-2313.2617867385284,0.99374,0.9904,0.0001
396,-2090.4106645120683,-2290.4737966030457,0.9936,0.991,0.0001
397,-2091.1586052389707,-2282.4566634938687,0.99476,0.9897,0.0001
398,-2091.0139347476425,-2314.9935936263846,0.99408,0.991,0.0001
399,-2090.014161717251,-2276.016413048853,0.9938,0.9912,0.0001
400,-1660.58267157279,-2301.7990938983385,0.99188,0.9904,0.0001
401,-2091.993363558484,-2296.239990234375,0.99444,0.9911,0.0001
402,-2091.4106307944376,-2316.1675051918514,0.99408,0.99,0.0001
403,-2090.5998528912246,-2307.0472551176817,0.99368,0.9912,0.0001
404,-2091.390172933983,-2315.3666281398337,0.99394,0.9913,0.0001
405,-2092.1794723940016,-2298.3414229380933,0.99378,0.9905,0.0001
406,-2091.5906545341472,-2300.8799786145173,0.9936,0.9913,0.0001
407,-2092.781264049013,-2293.9638548259495,0.99458,0.9893,0.0001
408,-2091.7935859699687,-2300.2206413172466,0.99386,0.99,0.0001
409,-2093.8961137932583,-2296.8063346766216,0.99392,0.9913,0.0001
410,-2068.1708600368647,-2297.6138467909414,0.99358,0.99,0.0001
411,-2093.7471883242088,-2306.7136168660995,0.99412,0.9906,0.0001
412,-2059.141640587536,-2314.5127076740505,0.99348,0.9904,0.0001
413,-2093.58741295856,-2273.4477971716774,0.99438,0.9894,0.0001
414,-2094.5354584598786,-2314.025165026701,0.99406,0.9901,0.0001
415,-2094.5599605628595,-2296.7098713162577,0.99394,0.9906,0.0001
416,-2095.03644751039,-2317.2656744462024,0.99454,0.991,0.0001
417,-2094.4289903567574,-2302.696326147152,0.99428,0.9897,0.0001
418,-2094.22635613561,-2308.0923098793514,0.99488,0.9903,0.0001
419,-2091.210450311451,-2308.5466524920885,0.99438,0.9895,0.0001
420,-2095.6026904796395,-2304.5531021311313,0.99452,0.9893,0.0001
421,-2095.5687936456,-2302.3289346815664,0.99416,0.9915,0.0001
422,-2096.9063611433025,-2296.2385037579115,0.99464,0.9904,0.0001
423,-2095.163245471847,-2313.039448798457,0.99396,0.9906,0.0001
424,-2096.5415482386907,-2275.7884784167327,0.9937,0.9901,0.0001
425,-2096.442980363851,-2263.4230369857596,0.99368,0.9908,0.0001
426,-2096.934600283728,-2309.6000080350077,0.994,0.9912,0.0001
427,-2097.1535391649018,-2296.5291516267803,0.99382,0.9904,0.0001
428,-2094.768897483416,-2316.8493621439875,0.994,0.9908,0.0001
429,-2094.4576640799833,-2312.5580065763447,0.99426,0.9915,0.0001
430,-2096.746287938579,-2320.8624406645567,0.99426,0.9899,0.0001
431,-2091.6383066006633,-2309.41181887856,0.9944,0.9916,0.0001
432,-2097.7656668348386,-2317.7361952383308,0.9943,0.9905,0.0001
433,-1560.4085793263466,-2285.1985574070413,0.99262,0.9912,0.0001
434,-2096.594904516664,-2326.5046510334255,0.99424,0.9916,0.0001
435,-2097.7500512008473,-2283.4861550632913,0.99418,0.9903,0.0001
436,-2094.885031463545,-2317.2216271509096,0.99404,0.9916,0.0001
437,-2100.2648682265026,-2315.2869888498813,0.9942,0.9905,0.0001
438,-2099.3184920601225,-2319.192787653283,0.9937,0.9906,0.0001
439,-1994.343074086377,-2319.1059817543514,0.99266,0.9909,0.0001
440,-2081.524526766804,-2321.8319879845726,0.99296,0.9918,0.0001
441,-2098.0489067994727,-2327.0698087668115,0.99404,0.9914,0.0001
442,-2098.1171250599423,-2310.776620599288,0.99416,0.9913,0.0001
443,-2100.185018319913,-2318.3447142009495,0.99396,0.9911,0.0001
444,-2101.838757917399,-2310.9670750098894,0.99478,0.9915,0.0001
445,-2101.5817115569052,-2311.451820856408,0.99442,0.9907,0.0001
446,-2100.9571779841353,-2296.8849695905856,0.99414,0.9898,0.0001
447,-2101.78308386449,-2293.390625,0.9942,0.9892,0.0001
448,-2100.4100429212954,-2305.420907708663,0.99464,0.9907,0.0001
449,-2101.1581319433344,-2282.833777319027,0.99346,0.9915,0.0001
450,-1880.517383936421,-2312.9352254746836,0.99308,0.9914,0.0001
451,-2099.948396102242,-2295.804273388054,0.99338,0.9904,0.0001
452,-2101.2415424942055,-2314.554585517207,0.99396,0.9914,0.0001
453,-2102.316838959599,-2307.148221172864,0.99428,0.9913,0.0001
454,-2102.414711564398,-2316.2454602205303,0.99358,0.9902,0.0001
455,-2103.286484350024,-2320.3741316010683,0.99448,0.9905,0.0001
456,-2103.2956777118966,-2289.0564273882514,0.99446,0.9906,0.0001
457,-2103.5126662778734,-2308.4771713063687,0.9942,0.9903,0.0001
458,-2104.0538014755834,-2321.3243269135683,0.99416,0.9921,0.0001
459,-2104.5929932265026,-2323.4282010235365,0.99422,0.9918,0.0001
460,-1980.7818547319573,-2322.0577469837817,0.99298,0.9902,0.0001
461,-2103.2713744804987,-2320.427678748022,0.99348,0.9897,0.0001
462,-2097.089662517733,-2303.4250148338606,0.99436,0.9902,0.0001
463,-2103.975859424952,-2318.5617923012264,0.9948,0.9902,0.0001
464,-2061.132642038643,-2322.5620178995255,0.99246,0.9912,0.0001
465,-2102.782348320612,-2310.834679712223,0.99456,0.9918,0.0001
466,-2102.077477184403,-2303.0976315268986,0.99462,0.9913,0.0001
467,-2101.6960577220866,-2320.848849139636,0.9938,0.9911,0.0001
468,-2104.5093950432583,-2303.3345344640034,0.99462,0.9902,0.0001
469,-2104.938320150156,-2324.6916194867486,0.9941,0.9915,0.0001
470,-2105.591396322031,-2317.2429631873024,0.99414,0.9903,0.0001
471,-2106.6375507637667,-2324.9389864764635,0.99412,0.9906,0.0001
472,-2105.8778304078087,-2289.200899920886,0.99396,0.9904,0.0001
473,-2091.9905905955284,-2285.5719349535207,0.99282,0.9892,0.0001
474,-2106.7461796050793,-2331.8010284810125,0.99462,0.992,0.0001
475,-2106.370775617907,-2308.7166238132913,0.99398,0.9905,0.0001
476,-2106.717622644761,-2326.2391990951346,0.99436,0.9914,0.0001
477,-2106.4381091027612,-2310.0204305528086,0.99396,0.991,0.0001
478,-2107.4245555516704,-2326.205180107793,0.99424,0.9904,0.0001
479,-2107.4015925961075,-2299.0412752175635,0.99444,0.9897,0.0001
480,-2093.0583108965393,-2309.0147658722312,0.9928,0.9914,0.0001
481,-2106.4383891464195,-2314.5983175929587,0.99452,0.9905,0.0001
482,-2106.765247549852,-2319.9309236550635,0.9941,0.9904,0.0001
483,-2108.1341115653972,-2330.3470443532437,0.99436,0.992,0.0001
484,-2109.213944925372,-2327.3667857496043,0.99458,0.9909,0.0001
485,902.9971333769581,-2301.1204756724683,0.99026,0.99,0.0001
486,-2108.3664513317217,-2299.552227551424,0.99438,0.9901,0.0001
487,-2106.1914134306066,-2308.5192716574365,0.99426,0.9895,0.0001
488,-2109.533850940597,-2331.4845604232596,0.99394,0.991,0.0001
489,-1893.5528617527175,-2334.3591926671284,0.99246,0.9917,0.0001
490,-2107.196253471667,-2320.2808976958067,0.99404,0.991,0.0001
491,1194.9402916949728,-2301.360268122033,0.99248,0.9907,0.0001
492,-2107.987691191456,-2322.9410261323183,0.994,0.9907,0.0001
493,-2110.639362149836,-2312.0098892405063,0.99468,0.991,0.0001
494,19191.984969429348,-1428.8618905755538,0.98966,0.9445,0.0001
495,-2108.2113277503595,-2324.3327791238135,0.9948,0.9915,0.0001
496,-2110.355233350983,-2320.412063019185,0.99434,0.9906,0.0001
497,-2111.5456318184542,-2305.3665539705303,0.99462,0.9896,0.0001
498,-2111.3620699128837,-2320.1643591772154,0.99428,0.9895,0.0001
499,-2110.70196361493,-2332.357007763054,0.99444,0.9919,0.0001
500,-2111.186549662324,-2324.9304261026505,0.994,0.9903,0.0001
501,-2111.6632810626797,-2312.9469164111947,0.99452,0.9909,0.0001
502,-2110.5334691196454,-2322.8712482693827,0.99426,0.9914,0.0001
503,-2110.3664113700847,-2327.8543469392803,0.99434,0.9909,0.0001
504,-2110.136780253457,-2324.0235487539558,0.99428,0.9913,0.0001
505,-2110.33916003137,-2294.8744035551817,0.99492,0.9906,0.0001
506,-2110.9881822825087,-2333.543784612342,0.9945,0.9904,0.0001
507,-2111.153121753117,-2322.28311041337,0.99408,0.9913,0.0001
508,-2112.8808596872004,-2289.180129425435,0.99412,0.9908,0.0001
509,-2111.6744266129517,-2326.8696165446995,0.99412,0.9905,0.0001
510,-2112.7545946516343,-2326.3891447043115,0.99466,0.9909,0.0001
511,-2113.7203962321173,-2311.7278820955303,0.99452,0.9899,0.0001
512,-2113.081114005555,-2281.887902368473,0.99458,0.991,0.0001
513,-2113.4368787214275,-2331.7882589992087,0.99442,0.9905,0.0001
514,-2112.904560372043,-2309.6115290001976,0.99454,0.9903,0.0001
515,-2112.975428900755,-2334.8495197537577,0.99416,0.9912,0.0001
516,-2112.8499677809305,-2310.5726086580303,0.99498,0.9915,0.0001
517,-2113.225559712676,-2335.265794971321,0.99468,0.992,0.0001
518,-2114.8058285920515,-2315.2310559236553,0.9947,0.991,0.0001
519,-2113.760718460278,-2305.0185515971125,0.99404,0.9907,0.0001
520,-2112.9992688269263,-2311.090230048457,0.99448,0.9924,0.0001
521,-2113.6784424452526,-2315.585748986353,0.99426,0.9909,0.0001
522,-2114.78518871883,-2295.7317141762264,0.99466,0.9912,0.0001
523,-2115.4764650935103,-2322.7771892306173,0.9948,0.9906,0.0001
524,-2114.8796705163045,-2312.917001458663,0.99448,0.9909,0.0001
525,-2115.160249285686,-2320.4894123318827,0.99412,0.9913,0.0001
526,-2113.8111594119646,-2328.816480419304,0.99462,0.9915,0.0001
527,-2112.7771601762306,-2339.4330158475077,0.99446,0.9911,0.0001
528,-2113.874376223825,-2265.9584651898736,0.99474,0.99,0.0001
529,-2114.393328030091,-2317.0715826493274,0.99462,0.991,0.0001
530,-2107.1900786963265,-2311.198223645174,0.99408,0.9922,0.0001
531,-2110.876053832071,-2323.8114709009096,0.99396,0.992,0.0001
532,-2117.022463122902,-2303.9458440466774,0.99494,0.9919,0.0001
533,-2116.930321266584,-2327.433247626582,0.9938,0.9917,0.0001
534,-2116.853857484315,-2326.9003380884096,0.99492,0.9905,0.0001
535,-2116.912020085718,-2250.5798216228245,0.995,0.9908,0.0001
536,-2118.336073931526,-2330.6569669699365,0.99504,0.9921,0.0001
537,-2115.9797488161366,-2326.4519908277293,0.99462,0.991,0.0001
538,-2116.772693214514,-2306.0929650415346,0.99454,0.9914,0.0001
539,-2116.2809908737613,-2324.1258683989317,0.99448,0.9912,0.0001
540,-2116.161164344729,-2312.7490852452534,0.99382,0.9904,0.0001
541,-2114.5752078005116,-2318.7812067345726,0.99436,0.9911,0.0001
542,-2116.0748518921837,-2313.9819119610365,0.99452,0.9898,0.0001
543,-2117.6768623995963,-2334.3946703174447,0.99454,0.9907,0.0001
544,-2119.052157116668,-2292.6114177462423,0.99464,0.9911,0.0001
545,-2110.7163235793637,-2314.9219646212423,0.99346,0.9902,0.0001
546,-2118.440252669937,-2318.8002126186707,0.99446,0.9902,0.0001
547,-2120.3635088440096,-2324.377657733386,0.99484,0.9912,0.0001
548,-2070.5784896499363,-2293.440250445016,0.99306,0.9901,0.0001
549,-1997.600422032349,-2336.418466302413,0.99168,0.9925,0.0001
550,-2117.4697890025577,-2341.470205572587,0.99502,0.9919,0.0001
551,-293.23087648357574,-2329.319805676424,0.98984,0.9919,0.0001
552,-2120.116452892723,-2326.9516292523736,0.99486,0.9903,0.0001
553,-2119.7083440522097,-2320.0998009790346,0.99514,0.9913,0.0001
554,-2119.4214978620525,-2334.844915076147,0.99494,0.9915,0.0001
555,-2094.2535684492887,-2311.1887330646755,0.99262,0.991,0.0001
556,-2119.064125626898,-2343.2136168660995,0.99508,0.9918,0.0001
557,-2120.3188610808625,-2314.5193952729433,0.99434,0.9898,0.0001
558,-749.0968735638787,-2271.3266199812106,0.99206,0.9909,5e-05
559,-2114.8569513111165,-2345.1329608386077,0.99428,0.9917,5e-05
560,-2129.6954885809623,-2347.2637924001187,0.99548,0.9923,5e-05
561,-1297.8210052724385,-2342.550864690467,0.99292,0.9922,5e-05
562,-2131.342941401255,-2342.319156695016,0.99588,0.9915,5e-05
563,-2132.3106730039162,-2348.217331512065,0.9957,0.993,5e-05
564,-2132.1718768732017,-2350.2949435077135,0.99592,0.9918,5e-05
565,-2097.636627587516,-2348.2803414260284,0.99414,0.9911,5e-05
566,-2132.772250514506,-2348.6407887905457,0.99598,0.9918,5e-05
567,-2132.990578419717,-2327.509419501582,0.99504,0.9916,5e-05
568,-2133.7208929427748,-2328.5562419649923,0.99596,0.9913,5e-05
569,-2133.0782917149536,-2340.0719349535207,0.99644,0.9923,5e-05
570,-2133.5294579703486,-2340.8655403233784,0.99568,0.9919,5e-05
571,-1817.4219246398457,-2348.5272077729433,0.99426,0.992,5e-05
572,-2134.2336385195213,-2349.0392201097707,0.99584,0.9926,5e-05
573,-2133.339711377078,-2347.537786169897,0.99572,0.9918,5e-05
574,-2134.3050612037446,-2342.945463928995,0.99582,0.9921,5e-05
575,-2115.433132630175,-2350.1565466772154,0.99406,0.9927,5e-05
576,-2134.540629121044,-2348.3194533722312,0.99586,0.9913,5e-05
577,-2134.44461785436,-2344.8159303303005,0.99598,0.9916,5e-05
578,-2126.7729713849703,-2343.3691282634495,0.99492,0.9913,5e-05
579,-2132.61636266684,-2339.386249011076,0.99618,0.991,5e-05
580,-2134.746450907129,-2334.9127459948577,0.99634,0.9925,5e-05
581,-2135.117162836177,-2336.2629734473894,0.99576,0.9914,5e-05
582,-2135.9896280820412,-2335.7680602254745,0.9966,0.9909,5e-05
583,-2131.9867953327307,-2351.6271941752375,0.99522,0.9921,5e-05
584,-2135.1400027848267,-2342.3448409068433,0.99618,0.9926,5e-05
585,-2133.8612416455203,-2348.263953100277,0.99574,0.9927,5e-05
586,-2126.3423027955664,-2344.4883863231803,0.99516,0.9923,5e-05
587,-2135.5435650525496,-2315.453875964201,0.996,0.9914,5e-05
588,-2136.0464347975944,-2353.76435794106,0.9958,0.991,5e-05
589,-2136.3313762537964,-2352.478939008109,0.99636,0.9917,5e-05
590,-2136.2892629325847,-2344.2037368967563,0.9961,0.992,5e-05
591,-2136.465438491548,-2347.188176794897,0.99654,0.9925,5e-05
592,-2135.926539896699,-2346.2771799594543,0.9957,0.9914,5e-05
593,-2136.6623301006034,-2344.989155829707,0.99638,0.9915,5e-05
594,3129.764761141804,-2348.579562030261,0.99406,0.9918,5e-05
595,-2136.0629455098106,-2350.916485363924,0.99546,0.9918,5e-05
596,-2137.1716152493605,-2338.5374802215188,0.99632,0.9912,5e-05
597,-2136.6725546600264,-2352.6708551720726,0.99634,0.992,5e-05
598,-2137.0350582191095,-2346.0396898486947,0.99618,0.9911,5e-05
599,-2135.9236180142066,-2346.6795422517803,0.99594,0.9928,5e-05
600,-2136.5379301495564,-2348.5283450356014,0.99626,0.9922,5e-05
601,-2136.776378738911,-2352.1553630587423,0.9963,0.992,5e-05
602,-2136.7749088999562,-2352.0717927956885,0.99606,0.9905,5e-05
603,-2136.6251545391424,-2346.0180416831486,0.99598,0.9919,5e-05
604,-2138.0092330113093,-2345.8748331190664,0.99598,0.9921,5e-05
605,-2137.4816797749163,-2350.0439144086236,0.99566,0.9905,5e-05
606,-2136.3872451196853,-2341.8330387163764,0.99618,0.9914,5e-05
607,-2138.7820392423273,-2335.1488145272942,0.9961,0.9916,5e-05
608,-2137.5460511034407,-2353.1328712173654,0.99572,0.9922,5e-05
609,-2137.8959196046794,-2352.6376520470726,0.99618,0.9923,5e-05
610,-2136.2647726932146,-2353.333984375,0.99594,0.9922,5e-05
611,-1905.541697158228,-2344.5048055528086,0.99442,0.9916,5e-05
612,-2137.6172215298316,-2349.3456258653086,0.99606,0.9926,5e-05
613,62987.979287384114,-2342.5156466327135,0.96998,0.9917,5e-05
614,-2136.778282536265,-2349.455387163766,0.99584,0.9921,5e-05
615,589.6005618980779,1514.1568387188488,0.99472,0.533,5e-05
616,9520.480575522499,-2327.3114276354827,0.99278,0.9925,5e-05
617,-2138.6497378141985,-2346.593252447587,0.99626,0.9921,5e-05
618,-2138.6835790765863,-2355.394710492484,0.99628,0.9918,2.5e-05
619,-2141.988982139646,-2360.6774655112736,0.99664,0.9911,2.5e-05
620,-2135.6645685766666,-2360.168382861946,0.99472,0.9915,2.5e-05
621,-2143.031390177929,-2349.6942741297466,0.9965,0.9919,2.5e-05
622,-2143.8951515919716,-2353.6639079806173,0.9963,0.9927,2.5e-05
623,-1817.1349379595588,-2355.981343329707,0.9946,0.9924,2.5e-05
624,-2144.312143467271,-2360.004366717761,0.99696,0.9919,2.5e-05
625,-2143.4340885874562,-2356.9407510878164,0.99678,0.9919,2.5e-05
626,40138.647475767015,-2360.508158623418,0.9941,0.9924,2.5e-05
627,-2144.110451778792,-2357.6402572438687,0.99692,0.9921,2.5e-05
628,-2144.9324039547037,-2351.4203854331486,0.99666,0.9925,2.5e-05
629,-1523.5291529506674,-2352.9078477304192,0.99466,0.991,2.5e-05
630,5252.1082232931385,-2358.378587940071,0.99304,0.9929,2.5e-05
631,-2144.6587063918637,-2361.9919773536394,0.99666,0.9922,2.5e-05
632,-2143.823055491728,-2352.6015563192245,0.99582,0.9924,2.5e-05
633,-2145.1321721772097,-2362.7055602254745,0.99698,0.9925,2.5e-05
634,-2144.736507015765,-2352.4118157881726,0.99684,0.9923,2.5e-05
635,-2144.1124030305905,-2350.6421887361553,0.9967,0.9917,2.5e-05
636,-2145.505734494885,-2356.313006823576,0.9968,0.9913,2.5e-05
637,-2145.61389971877,-2353.4933865704115,0.9967,0.9926,2.5e-05
638,-2146.0613027118966,-2359.3593688192245,0.9971,0.9926,2.5e-05
639,-2057.610447095788,-2359.1684632120255,0.9954,0.9929,2.5e-05
640,-2145.670056745524,-2358.683856432951,0.99696,0.9921,2.5e-05
641,-2145.4167639690895,-2359.1276917276505,0.99656,0.9926,2.5e-05
642,-2146.602559979919,-2354.1958996736553,0.99716,0.9912,2.5e-05
643,-2145.002447025855,-2359.1794371785995,0.99648,0.992,2.5e-05
644,-2145.3534984539842,-2359.20556640625,0.9966,0.9928,2.5e-05
645,-2146.2137810202207,-2362.7168370500394,0.99694,0.9924,2.5e-05
646,-2145.872064068494,-2357.359918908228,0.99636,0.992,2.5e-05
647,-2143.573637120864,-2354.5141076196596,0.99674,0.9918,2.5e-05
648,-2146.274588894661,-2363.2448483237736,0.99682,0.9912,2.5e-05
649,-2146.156028649996,-2354.5850011125394,0.9964,0.9921,2.5e-05
650,-2145.1587319922874,-2355.9733546776106,0.9965,0.9923,2.5e-05
651,-2129.4292997472426,-2357.8760074663764,0.9953,0.9924,2.5e-05
652,1737.2784889006555,166.51312328290336,0.99478,0.8188,2.5e-05
653,-308.23624008451884,-2137.8252524846716,0.9945,0.9896,1.25e-05
654,-2148.317733413423,-2359.3686214398736,0.99662,0.9929,1.25e-05
655,52708.46514158908,-2359.6405940961236,0.99482,0.9923,1.25e-05
656,-2118.889748653792,-2360.313090264043,0.99528,0.9936,1.25e-05
657,-2148.609133981378,-2355.6530638103245,0.99698,0.9921,1.25e-05
658,-2148.6140283452887,-2356.0136502422865,0.99726,0.9922,1.25e-05
659,-2149.5090650475545,-2360.713650860364,0.99714,0.9917,1.25e-05
660,-2148.911401616948,-2362.477474164359,0.99718,0.9924,1.25e-05
661,-2148.9786976377677,-2363.0757546726663,0.99664,0.9922,1.25e-05
662,-2140.4232970723106,-2342.8288821449764,0.99492,0.9923,1.25e-05
663,-2149.517854734455,-2357.9216277689875,0.99704,0.9916,1.25e-05
664,-2120.492832817995,-2358.4295916979827,0.99494,0.9924,1.25e-05
665,-2149.544096105239,-2358.9000135977058,0.99664,0.9919,1.25e-05
666,-2149.769508459379,-2359.284630884098,0.99704,0.9916,1.25e-05
667,19787.738047724186,-2357.422870104826,0.9946,0.9926,1.25e-05
668,2414.2179223570374,-2343.178917993473,0.99492,0.9925,1.25e-05
669,-2148.6216663253276,-2364.6956369907043,0.99686,0.9929,1.25e-05
670,-1742.690761556406,-2355.1505080597312,0.99474,0.9928,6.25e-06
671,-2133.4274930441775,-2363.2917140526106,0.99588,0.9924,6.25e-06
672,-2151.258407241548,-2357.8498009790346,0.99702,0.9926,6.25e-06
673,-2109.200215917719,-2363.5891360512264,0.99588,0.993,6.25e-06
674,-2150.514516688979,-2364.218178278283,0.9973,0.9924,6.25e-06
675,-2150.7843517098586,-2362.4227217662183,0.9972,0.9924,6.25e-06
676,-2151.0164916679987,-2365.6194002175635,0.99702,0.9918,6.25e-06
677,-2150.8905397693215,-2362.0411485116692,0.9971,0.9929,6.25e-06
678,-1040.3546286190258,-321.01160112211977,0.99504,0.8323,6.25e-06
679,131067.58104563369,-2364.5758875593356,0.99492,0.9919,6.25e-06
680,-2116.9921912464033,-2132.7796955350077,0.99568,0.9895,6.25e-06
681,-2151.4754648037883,-2363.2225944422466,0.99712,0.9923,6.25e-06
682,10597.187996398457,-2354.3452117533625,0.99374,0.9915,6.25e-06
683,-1655.4354076336717,-2361.990976068038,0.995,0.9925,3.125e-06
684,-2152.3390576296756,-2364.3301955597312,0.99736,0.9919,3.125e-06
685,2616.5785349189778,-2366.0171331091774,0.9953,0.9929,3.125e-06
686,-2152.115473832621,-2360.8765142899524,0.99698,0.9928,3.125e-06
687,-2151.928559832561,-2366.155122008505,0.99744,0.9925,3.125e-06
688,-2151.533581823949,-2361.0106649278086,0.99688,0.9929,3.125e-06
689,-116.11926800271739,-2359.9121711827534,0.99524,0.9931,3.125e-06
690,-2151.6524464638946,-2361.8883751977846,0.9971,0.9929,3.125e-06
691,-2151.5535563983576,-2363.9912263894385,0.99696,0.9929,3.125e-06
692,-2151.5856121873003,-2362.6278091623813,0.99702,0.9918,3.125e-06
693,-2151.5687102881234,-2365.9973577185524,0.99732,0.9923,3.125e-06
694,10283.710651524536,-2363.2416095975077,0.99284,0.9925,3.125e-06
695,-2151.376507302989,-2357.7028963113135,0.99722,0.9917,1.5625e-06
696,-2151.661996982896,-2363.3893733929986,0.99692,0.9924,1.5625e-06
697,-2152.4328847431466,-2361.4804996538764,0.99764,0.9929,1.5625e-06
698,-2152.5701342336356,-2365.4204256081885,0.99738,0.9923,1.5625e-06
699,-2150.308255012688,-2367.0003121291534,0.99688,0.9925,1.5625e-06
700,-2152.610504540641,-2364.499014166337,0.99706,0.9921,1.5625e-06
701,-2151.5883882722587,-2364.5443656052216,0.99716,0.9927,1.5625e-06
702,-2151.898518984275,-2361.6924353490904,0.99726,0.9926,1.5625e-06
703,-2151.5537234255116,-2358.909677239913,0.9971,0.9927,1.5625e-06
704,-2151.781783862492,-2364.1906614665745,0.99728,0.9918,1.5625e-06
705,-2119.2136726867207,-2365.76913568038,0.9954,0.9923,1.5625e-06
706,-1626.1153302204884,-2363.3038839992087,0.99562,0.9922,7.8125e-07
707,-2151.993143457281,-2363.784584528283,0.99704,0.9932,7.8125e-07
708,-2060.425016359295,-2365.5694131971914,0.9956,0.9927,7.8125e-07
709,-2048.448685824109,-2363.1376705893986,0.99536,0.9925,7.8125e-07
710,-2149.8087223765187,-2362.052959973299,0.99756,0.992,7.8125e-07
711,24678.020913985074,-2363.7280891515034,0.9952,0.9924,7.8125e-07
712,-2147.464836101093,-2365.947781719739,0.99636,0.9929,7.8125e-07
713,-2152.0240119485293,-2366.0888362836236,0.99718,0.9924,7.8125e-07
714,-2001.1306117221218,-2352.3774166831486,0.99464,0.9932,7.8125e-07
715,-2152.879187542459,-2365.79756106606,0.99706,0.9927,7.8125e-07
716,-2152.0910457211075,-2365.1647238429587,0.99732,0.9926,7.8125e-07
717,-2152.5263375284726,-2363.4646397844144,0.99712,0.9929,7.8125e-07
718,-2152.1634075037964,-2362.292047814478,0.99712,0.9926,7.8125e-07
719,-2152.6456598540403,-2363.589497626582,0.99724,0.9921,7.8125e-07
720,-2152.8497161474984,-2364.9136854727058,0.99738,0.9921,7.8125e-07
721,54419.99017037394,-2363.850258356408,0.99332,0.9924,7.8125e-07
722,-2152.7756051065976,-2364.8232267355615,0.99732,0.9925,7.8125e-07
723,-1473.014960013387,-2364.71464596519,0.99544,0.9924,7.8125e-07
724,-2153.0432881308943,-2366.851318359375,0.99706,0.9918,7.8125e-07
725,-1732.0057132652653,-2352.5945535007913,0.99524,0.9917,7.8125e-07
726,422206.93547600554,-2367.4547443631327,0.9918,0.9927,3.90625e-07
727,-1372.6335274386588,-1472.3281991693038,0.9952,0.9601,3.90625e-07
728,-2153.0518233745606,-2364.569261768196,0.99714,0.9923,3.90625e-07
729,-2152.9850599674314,-2360.1556473744067,0.9973,0.9923,3.90625e-07
730,-2139.7150167089594,-2365.200139685522,0.99568,0.992,3.90625e-07
731,-2151.8391000889146,-2362.3333106704904,0.99688,0.9924,3.90625e-07
732,-2152.6155543802947,-2364.4541819125793,0.99708,0.992,3.90625e-07
733,-2152.3188635784645,-2368.7437110611154,0.99728,0.9925,3.90625e-07
734,-2116.632517470728,-2355.5318649871438,0.99562,0.9928,3.90625e-07
735,-2152.4767691765906,-2360.6268140575553,0.99694,0.9925,3.90625e-07
736,3220.8224560671756,-2367.528255414359,0.99322,0.9931,3.90625e-07
737,-2150.710801068474,-2362.7755482347707,0.99736,0.9922,1.953125e-07
738,-2152.478844371903,-2364.9623158128957,0.99738,0.9924,1.953125e-07
739,11097.894605241469,1336.6661176077928,0.99514,0.5074,1.953125e-07
740,-2152.449503788863,-2365.070358855815,0.99688,0.9927,1.953125e-07
741,-1645.6434772618286,-2364.1432703718356,0.99548,0.993,1.953125e-07
742,-2152.84185088565,-2366.155808074565,0.99758,0.9924,1.953125e-07
743,-2151.7440544577207,-2363.4354201691062,0.99672,0.9921,1.953125e-07
744,-1983.1948089209359,-2362.3547579608385,0.99492,0.9928,1.953125e-07
745,-2146.6236687779733,-2360.6507027541534,0.99722,0.9922,1.953125e-07
746,-2141.807735823609,-2364.8426189181173,0.996,0.9925,1.953125e-07
747,-2127.8886568893863,-2350.5183723546284,0.99532,0.993,1.953125e-07
748,-2153.52735436481,-2367.4233274821995,0.99732,0.9927,1.953125e-07
749,-1773.196209763627,-2364.7478521805774,0.99542,0.9919,1.953125e-07
750,-2136.0911702890226,-2364.4869060274923,0.99588,0.9923,1.953125e-07
751,-2152.4441411245207,-2363.3679230122625,0.99698,0.9927,1.953125e-07
752,-2152.877811363591,-2364.9495957772942,0.99726,0.9924,1.953125e-07
753,-2152.491918383352,-2367.1552116297466,0.99716,0.993,1.953125e-07
754,-2152.9735316596066,-2363.4014289952534,0.99688,0.9929,1.953125e-07
755,-2145.7486772073808,-2365.3844782189476,0.99646,0.9925,1.953125e-07
756,-2152.5397412234256,-2364.9975647745255,0.99718,0.9925,1.953125e-07
757,4556.775841442215,-2365.9140099634096,0.99512,0.9932,1.953125e-07
758,-2152.62781042699,-2365.7681282140034,0.99698,0.9916,1.953125e-07
