epoch,train_loss,val_loss,train_acc,val_acc,lr
389,-1833.395495948889,-1667.8076759048656,0.99928,0.9819,0.00025
390,-1830.3959892253438,-1662.1155125098892,0.99898,0.982,0.00025
391,-1830.1231071296556,-1684.0614755364913,0.99894,0.9823,0.00025
392,-1833.2268144456323,-1683.8757834132714,0.99914,0.9823,0.00025
393,-1830.3189219599185,-1678.268808099288,0.99908,0.9822,0.00025
394,-1835.9658493471268,-1693.0705504598498,0.99916,0.9837,0.00025
395,-1835.9888847331563,-1671.5872215560719,0.9993,0.982,0.00025
396,-1833.2682799512468,-1698.4620423135877,0.99906,0.9829,0.00025
397,-1835.9514731482777,-1685.5127401231211,0.99914,0.9823,0.00025
398,-1837.611451756314,-1687.7480770062796,0.99916,0.9828,0.00025
399,-1834.3168767358336,-1710.7473283598695,0.99902,0.9842,0.00025
400,-1836.6467194618167,-1701.027362292326,0.99918,0.9836,0.00025
401,-1843.6137220768062,-1694.25620240803,0.9995,0.9833,0.00025
402,-1841.0366235913523,-1662.430076888845,0.99934,0.9819,0.00025
403,-1837.1867941151495,-1701.3361383751978,0.9991,0.9832,0.00025
404,-1836.8060227806307,-1682.643944076345,0.9991,0.9828,0.00025
405,-1834.849041794877,-1697.3042301226267,0.99912,0.9845,0.00025
406,-1839.3165064662924,-1700.5081246291534,0.99922,0.983,0.00025
407,-1842.6390427689419,-1698.2192923630341,0.9993,0.9836,0.00025
408,-1837.2384835557864,-1686.5238716994659,0.9991,0.9826,0.00025
409,-1834.8025753089535,-1697.30937252769,0.99908,0.9834,0.00025
410,-1835.5722740544077,-1695.4070844046678,0.99894,0.9825,0.00025
411,-1842.5202402568534,-1712.7542338310918,0.99916,0.9838,0.00025
412,-1841.5940253606539,-1714.4279661540743,0.9991,0.9838,0.000125
413,-1862.9216595818016,-1724.4776147769976,0.9995,0.9833,0.000125
414,-1869.4195316246403,-1718.7379876631724,0.99958,0.9829,0.000125
415,-1870.3759837431066,-1736.7053608954707,0.9995,0.9838,0.000125
416,-1868.8563678868286,-1736.1314341871043,0.99938,0.9841,0.000125
417,-1873.5936635205203,-1738.2267108386077,0.99958,0.9836,0.000125
418,-1870.630961464494,-1734.4994869956488,0.99942,0.9842,0.000125
419,-1799.1747400620404,-1724.3012741668315,0.99888,0.9835,0.000125
420,-1877.0393937445053,-1736.1523298432555,0.9996,0.9848,0.000125
421,-1878.3872323194732,-1740.3581403901305,0.99958,0.9839,0.000125
422,-1874.7822683973386,-1739.064959948576,0.99932,0.9837,0.000125
423,-1881.2111182639667,-1736.2550527838212,0.99972,0.9837,0.000125
424,-1880.3271209638747,-1724.0509836703916,0.99964,0.9825,0.000125
425,-1881.8705998491448,-1729.5464222582082,0.9996,0.9839,0.000125
426,-1881.0357235179229,-1739.6884611105618,0.99966,0.9839,0.000125
427,-1883.8238100798233,-1730.2690553303007,0.99974,0.9832,0.000125
428,-1882.6945594729061,-1753.9844476241099,0.99964,0.9847,0.000125
429,-1882.8309550956083,-1742.2805809310719,0.99958,0.9848,0.000125
430,-1883.4482115918718,-1743.2683878065664,0.99962,0.9844,0.000125
431,-1885.724665883252,-1734.7735240308543,0.99974,0.9838,0.000125
432,-1885.4554124915082,-1722.388291757318,0.99966,0.9834,0.000125
433,-1884.20538189588,-1754.5066551498219,0.99952,0.9847,0.000125
434,-1882.7311777568534,-1744.5236553723298,0.99954,0.9846,0.000125
435,-1885.0498580737492,-1730.612703347508,0.9996,0.9837,0.000125
436,-1883.6362882258031,-1729.9348808964596,0.99946,0.9832,0.000125
437,-1883.5771009830562,-1745.8121600573577,0.99956,0.9844,0.000125
438,-1888.0157514411164,-1750.5100792993474,0.9996,0.984,0.000125
439,-1888.5852259955443,-1752.5389620624012,0.99964,0.9847,0.000125
440,-1887.1597494530251,-1748.2803831462618,0.99954,0.9843,0.000125
441,-1889.5046065152453,-1741.7246310077137,0.99962,0.983,0.000125
442,-1888.9026369060703,-1745.3531571400317,0.99952,0.9841,0.000125
443,-1886.483004440737,-1732.7118414383901,0.99944,0.9834,0.000125
444,-1887.8017075482537,-1738.2823362712618,0.99952,0.9836,0.000125
445,-1888.322021484375,-1748.9216926671281,0.9995,0.9838,0.000125
446,-1891.046608068754,-1739.0774095752572,0.99968,0.9833,0.000125
447,-1890.7346516094549,-1746.2561158771757,0.99952,0.984,0.000125
448,-1889.901451793778,-1748.6487341772151,0.99966,0.9839,0.000125
449,-1891.775644443834,-1748.8727301102651,0.99964,0.9839,0.000125
450,-1889.7186485349064,-1749.4932784068433,0.99944,0.984,0.000125
451,-1889.102266823849,-1758.8649840535998,0.99942,0.9847,0.000125
452,-1889.0507793767983,-1731.995478762856,0.99948,0.9831,0.000125
453,-1892.6438478435703,-1755.6943591154075,0.99958,0.985,0.000125
454,-1893.0841089429148,-1751.3275841821599,0.9997,0.9837,0.000125
455,-1893.659397603301,-1735.5093422418909,0.99966,0.9832,0.000125
456,-1892.1464859360015,-1749.2732227180577,0.9996,0.9837,0.000125
457,-1894.6480356982297,-1748.3303269012065,0.99964,0.984,0.000125
458,-1893.0888453334799,-1744.1162526577334,0.9996,0.9835,0.000125
459,-1895.8167886953524,-1748.9244091178798,0.99964,0.984,0.000125
460,-1896.1321656210039,-1734.386545688291,0.99968,0.983,0.000125
461,-1893.6757940502118,-1750.7361674248418,0.99954,0.984,0.000125
462,-1892.930565407209,-1754.5592350054392,0.99956,0.9844,0.000125
463,-1897.5770566506153,-1754.3166921108584,0.99974,0.9839,0.000125
464,-1894.1400458684664,-1754.123371365704,0.99956,0.9841,0.000125
465,-1896.6151622567336,-1741.2748606235166,0.99962,0.9829,0.000125
466,-1895.0736867607097,-1745.5387457352651,0.99954,0.9832,0.000125
467,-1897.1265335278133,-1742.7446489937697,0.99958,0.983,0.000125
468,-1898.6791361542919,-1739.5244743250594,0.99972,0.983,0.000125
469,-1895.4941734060303,-1750.2286917770966,0.9994,0.984,0.000125
470,-1893.3426401279771,-1746.7092068829113,0.99932,0.9836,0.000125
471,-1899.3715579918278,-1749.0544572661195,0.99972,0.9839,0.000125
472,-1902.1921133836518,-1751.319255587421,0.99986,0.9846,0.000125
473,-1900.7577175911126,-1755.2510600029668,0.9997,0.9848,0.000125
474,-1898.1304020015784,-1754.0785823773733,0.99954,0.9839,0.000125
475,-1898.8320596602262,-1757.5394982446599,0.99952,0.9841,0.000125
476,-1899.051386606358,-1739.8829623838014,0.99966,0.9831,0.000125
477,-1901.5135900785247,-1758.7488055651702,0.99968,0.9841,0.000125
478,-1899.9148620449369,-1752.6343499678599,0.99962,0.9842,0.000125
479,-1900.0435831601662,-1749.1763792400118,0.99956,0.9838,0.000125
480,-1901.7915956931347,-1749.839735586432,0.99964,0.9836,0.000125
481,-1901.0427567660047,-1755.2177811634692,0.9996,0.9843,0.000125
482,-1902.6362545081722,-1758.6182042375397,0.99978,0.9844,0.000125
483,-1903.2804276644422,-1742.4767479232594,0.99962,0.983,0.000125
484,-1903.5361808913442,-1761.9526568062697,0.99966,0.9839,0.000125
485,-1903.9085353061062,-1764.6189165718947,0.99968,0.9847,0.000125
486,-1904.112096449908,-1729.3766363602651,0.99972,0.9817,0.000125
487,-1901.0929835482937,-1755.7652556986748,0.9995,0.9837,0.000125
488,-1902.373276030011,-1739.0830309904075,0.99968,0.983,0.000125
489,-1903.0708910071332,-1765.2672289111947,0.99958,0.9842,0.000125
490,-1904.2918860394022,-1738.6598193977452,0.99968,0.9828,0.000125
491,-1902.9679111178268,-1754.853679415546,0.99946,0.9837,0.000125
492,-1905.7083228225904,-1742.9274546949168,0.99966,0.9829,0.000125
493,-1899.9608010684742,-1740.2452454385877,0.99942,0.983,0.000125
494,-1905.3136289162403,-1752.749792944027,0.99966,0.9836,0.000125
495,-1903.5034398227701,-1742.3516026750397,0.99952,0.9825,0.000125
496,-1902.1986926925151,-1754.9454623838014,0.99942,0.9839,0.000125
497,-1904.8354367307386,-1746.9323313266416,0.9997,0.9834,0.000125
498,-1905.4042178883271,-1741.565105196796,0.99958,0.9833,0.000125
499,-1908.021865259351,-1752.0350867162776,0.99958,0.9834,0.000125
500,-1907.0467591736933,-1756.3066900712026,0.99956,0.9833,0.000125
501,-1907.8840400715312,-1752.9911800336233,0.99964,0.9833,0.000125
502,-1905.9052977891224,-1742.4420598669897,0.99942,0.9829,0.000125
503,-1906.9559550956083,-1732.1704426053204,0.99964,0.9821,0.000125
504,-1905.6423533407929,-1756.4959546825553,0.99954,0.9841,0.000125
505,-1908.0991051715353,-1764.5856809978243,0.99976,0.984,0.000125
506,-1908.4409947700208,-1750.3304520619067,0.9996,0.9835,0.000125
507,-1907.592459988411,-1743.8307950949368,0.99954,0.9826,0.000125
508,-1907.7145337351144,-1757.3417180701147,0.9996,0.9839,0.000125
509,-1908.1959206661604,-1742.92055540447,0.99956,0.9825,0.000125
510,-1905.2904780161045,-1764.9633387312103,0.99938,0.9837,6.25e-05
511,-1914.7948310247164,-1763.0424603812303,0.99968,0.9837,6.25e-05
512,-1917.0072033972388,-1764.3587152022349,0.99964,0.9841,6.25e-05
513,-1919.3373227326767,-1766.4899747824368,0.99976,0.984,6.25e-05
514,-1920.394528127997,-1769.4494397127175,0.99974,0.984,6.25e-05
515,-1920.4819738675872,-1756.1256273486947,0.99974,0.9828,6.25e-05
516,-1919.9137734025335,-1771.8208656793909,0.99976,0.9843,6.25e-05
517,-1921.476394224045,-1766.0621137015428,0.99974,0.9841,6.25e-05
518,-1922.9289347851063,-1758.6182459577728,0.9997,0.9831,6.25e-05
519,-1922.3960735194214,-1765.8054044699368,0.99972,0.9837,6.25e-05
520,-1923.6901368436302,-1757.7617960096914,0.99974,0.983,6.25e-05
521,-1922.6532778532608,-1765.5981924322587,0.99966,0.9837,6.25e-05
522,-1924.5889211981498,-1753.7308225993868,0.99984,0.9831,6.25e-05
523,-1922.5196467641065,-1765.6675237341772,0.99972,0.9836,6.25e-05
524,-1921.826539646939,-1771.0516465585442,0.9998,0.9837,6.25e-05
525,-1924.8762094639146,-1764.8806847680974,0.99976,0.9834,6.25e-05
526,-1924.5530756099145,-1771.3419622107397,0.99966,0.984,6.25e-05
527,-1924.3951094449328,-1777.8395362564281,0.99974,0.9843,6.25e-05
528,-1925.090922401994,-1768.495135729826,0.99964,0.9839,6.25e-05
529,-1926.271411632333,-1775.3783947908425,0.99978,0.9841,6.25e-05
530,-1927.1247727181906,-1771.9680005809928,0.99976,0.9838,6.25e-05
531,-1925.5767169767023,-1773.2729044081289,0.99978,0.9837,6.25e-05
532,-1923.7530039911685,-1767.4573248368276,0.99964,0.9838,6.25e-05
533,-1923.5159487516983,-1771.6004731383505,0.99954,0.9838,6.25e-05
534,-1926.8054255414802,-1763.7140526107594,0.99974,0.9839,6.25e-05
535,-1928.419543176051,-1764.0557799520373,0.99984,0.9829,6.25e-05
536,-1926.045923413523,-1769.7254885902887,0.9997,0.9835,6.25e-05
537,-1925.6843074398578,-1764.6268202383308,0.9997,0.9838,6.25e-05
538,-1927.4561923678268,-1766.769376730617,0.99982,0.9835,6.25e-05
539,-1926.833961584379,-1770.0358531324168,0.99972,0.9835,6.25e-05
540,-1924.8874324398578,-1755.0175255884099,0.9996,0.9825,6.25e-05
541,-1925.3972951591472,-1765.9818516984772,0.99966,0.9837,6.25e-05
542,-1926.89911029162,-1759.144549792326,0.99964,0.9822,6.25e-05
543,-1928.0055821411445,-1766.0998550608188,0.99968,0.9833,6.25e-05
544,-1926.8567212975543,-1771.8254780829707,0.9996,0.9834,6.25e-05
545,-1927.8702554922274,-1768.5606581289558,0.99972,0.9833,6.25e-05
546,-1928.3252792943774,-1768.0828455671478,0.99972,0.9832,3.125e-05
547,-1931.5722781130114,-1779.133690170095,0.99974,0.9839,3.125e-05
548,-1931.6983676920156,-1765.914686758307,0.9997,0.9833,3.125e-05
549,-1932.439770008292,-1772.6443164680577,0.9998,0.9837,3.125e-05
550,-1931.15339617717,-1777.5606442222113,0.99964,0.984,3.125e-05
551,-1934.4519898397539,-1780.6456360635877,0.99982,0.9839,3.125e-05
552,-1932.4614579378797,-1769.8354353120055,0.99972,0.9836,3.125e-05
553,-1933.201847788623,-1773.2243605987935,0.99978,0.9839,3.125e-05
554,-1934.1995016034607,-1776.7838783747034,0.99972,0.9841,3.125e-05
555,-1935.7523671025815,-1779.565701641614,0.9998,0.9841,3.125e-05
556,-1934.1742954888307,-1777.6121748912183,0.99978,0.9838,3.125e-05
557,-1935.4120122807105,-1767.4558445411392,0.99982,0.9833,3.125e-05
558,-1936.4417855733495,-1787.3115636125397,0.9999,0.9844,3.125e-05
559,-1934.940541455203,-1771.3116022423853,0.99984,0.9839,3.125e-05
560,-1936.6033064508072,-1780.6952074268197,0.99986,0.9841,3.125e-05
561,-1934.316798997962,-1782.8040431541733,0.9997,0.9842,3.125e-05
562,-1936.5520637687819,-1786.1348243423656,0.99982,0.9843,3.125e-05
563,-1935.965358256074,-1784.5533277294303,0.99978,0.9838,3.125e-05
564,-1936.4136294782008,-1774.283737762065,0.99986,0.9837,3.125e-05
565,-1936.5361993111612,-1778.2276549520373,0.9999,0.9843,3.125e-05
566,-1935.6311628336796,-1775.3721120327334,0.99974,0.9837,3.125e-05
567,-1936.1878702695412,-1782.0579741272745,0.9998,0.9842,3.125e-05
568,-1936.4387628501638,-1776.2512825108781,0.99984,0.9834,3.125e-05
569,-1933.8212219394381,-1781.0039047048062,0.99972,0.9838,1.5625e-05
570,-1937.874917579124,-1773.0003553945808,0.99988,0.9836,1.5625e-05
571,-1937.8519855313898,-1779.9269695040546,0.99974,0.9843,1.5625e-05
572,-1936.8148237067414,-1783.1692620772349,0.9997,0.9845,1.5625e-05
573,-1939.7476088579963,-1774.1053559508505,0.9998,0.9839,1.5625e-05
574,-1938.4172584943453,-1783.4459043092365,0.99982,0.984,1.5625e-05
575,-1938.583415858276,-1785.7430898931962,0.9997,0.9842,1.5625e-05
576,-1938.4089299272698,-1770.8914439527293,0.99978,0.9831,1.5625e-05
577,-1939.1784977047034,-1779.240351809731,0.9998,0.9842,1.5625e-05
578,-1939.2790792713995,-1784.995234622231,0.9998,0.9837,1.5625e-05
579,-783.2237430192016,-1779.2336533944817,0.99908,0.9841,1.5625e-05
580,-1939.318965980159,-1783.3973960393591,0.99988,0.9842,1.5625e-05
581,-1938.9362059298073,-1781.4382648709454,0.99976,0.9838,1.5625e-05
582,-1938.5005048278651,-1788.860830572587,0.99978,0.9845,1.5625e-05
583,-1939.7006170950888,-1781.0848604999012,0.9998,0.9841,1.5625e-05
584,-1939.6421716402253,-1780.2792134345332,0.99982,0.9842,7.8125e-06
585,-1939.8458954403773,-1787.2650362811512,0.99978,0.9847,7.8125e-06
586,-1940.6602346122722,-1790.2763795490507,0.99986,0.9845,7.8125e-06
587,-1937.277448961497,-1779.603778307951,0.9998,0.9841,7.8125e-06
588,-1939.5968495244565,-1783.4945609177216,0.99976,0.9842,7.8125e-06
589,-1940.1379057354939,-1780.347520272943,0.9998,0.9836,7.8125e-06
590,-1940.3827984509871,-1788.5837448699565,0.99974,0.9848,7.8125e-06
591,-1941.0635418123602,-1786.8020436733584,0.99982,0.9844,7.8125e-06
592,-1938.8171630234974,-1784.4490982248813,0.9997,0.9841,7.8125e-06
593,-1940.2862373995963,-1787.7207958366298,0.99982,0.9842,7.8125e-06
594,-1940.3637757752558,-1784.2539556962026,0.99978,0.9843,7.8125e-06
595,-1940.8429301620445,-1782.2138872750197,0.99982,0.9836,7.8125e-06
596,-1940.9716309842552,-1781.8460028926029,0.99978,0.9841,7.8125e-06
597,-1940.5701114430146,-1779.9385800904865,0.9997,0.9835,3.90625e-06
598,-1938.8621819927869,-1779.0739128016219,0.9997,0.9837,3.90625e-06
599,-1942.0287698809143,-1785.1655242533623,0.99986,0.9843,3.90625e-06
600,-1941.2932269396379,-1782.767902615704,0.9998,0.9838,3.90625e-06
601,-1942.799539005055,-1785.8436341104627,0.9999,0.984,3.90625e-06
602,-1939.5126100818215,-1788.7887256477452,0.99966,0.9845,3.90625e-06
603,-1941.5677140570053,-1778.3324932629548,0.99986,0.9839,3.90625e-06
604,-1941.1046620244565,-1775.8807543018197,0.99978,0.9835,3.90625e-06
605,-1940.0565978535606,-1795.2648802165743,0.99966,0.9849,3.90625e-06
606,-1942.0261698769182,-1781.8349609375,0.99972,0.9839,3.90625e-06
607,-1941.0864426400656,-1787.5687703965586,0.99982,0.984,3.90625e-06
608,-1941.7980304532648,-1780.8537906695017,0.99982,0.9839,3.90625e-06
609,-1941.9336046770102,-1785.8025767652293,0.99982,0.9843,3.90625e-06
610,-1940.7608683164162,-1783.5447828075553,0.99984,0.9844,3.90625e-06
611,-1939.8256417589114,-1788.1315408054786,0.99964,0.9847,3.90625e-06
612,-1925.8680825782249,-1784.317824737935,0.99964,0.9844,1.953125e-06
613,-1940.678166460198,-1783.4433516490308,0.99976,0.9836,1.953125e-06
614,-1942.4489293403333,-1780.860125964201,0.99982,0.9842,1.953125e-06
615,-1940.4384890505114,-1786.066270272943,0.99978,0.9849,1.953125e-06
616,-1943.1135007268022,-1784.0530851339993,0.99988,0.9842,1.953125e-06
617,-1942.299339196871,-1783.9494196251978,0.9998,0.9841,1.953125e-06
618,-1940.681711182265,-1786.3750247231012,0.99972,0.9845,1.953125e-06
619,-1940.4854196221627,-1787.8975830078125,0.9997,0.9843,1.953125e-06
620,-1940.9958489849744,-1788.3504175113726,0.99978,0.9844,1.953125e-06
621,-1941.9191341936742,-1790.1890621909613,0.99988,0.9839,1.953125e-06
622,-1941.4054301620445,-1780.357313711432,0.99988,0.9841,1.953125e-06
