epoch,train_loss,val_loss,train_acc,val_acc,lr
84,-1899.3409583050272,-2078.2039439527293,0.99022,0.9858,0.0001
85,-1899.335008704144,-2086.801053204114,0.98974,0.9869,0.0001
86,-1902.5031232516783,-2080.928032597409,0.98986,0.9876,0.0001
87,-1906.9985517028651,-2084.4148350969144,0.98978,0.9864,0.0001
88,-1904.5588225928109,-2094.7760102477255,0.99018,0.9869,0.0001
89,-1911.16032983336,-2082.4226692296284,0.99044,0.9882,0.0001
90,-1913.5576721347506,-2076.784731321697,0.9906,0.9848,0.0001
91,-1915.5285760045356,-2097.136204200455,0.98944,0.987,0.0001
92,-1917.5379332715593,-2095.3239962420885,0.99026,0.9858,0.0001
93,-1920.72305773957,-2100.673265674446,0.99002,0.9858,0.0001
94,-1923.5286044147617,-2085.625341487836,0.98956,0.9864,0.0001
95,-1926.1526609454922,-2087.379683482496,0.99044,0.9864,0.0001
96,-1928.8692623831123,-2101.9664445708067,0.99026,0.9862,0.0001
97,-1930.2970023777175,-2103.0784371291534,0.9906,0.9867,0.0001
98,-1931.693471142703,-2110.0344253733188,0.9913,0.9878,0.0001
99,-1934.5232623556385,-2105.823144840289,0.9903,0.9857,0.0001
100,-1938.321203207421,-2105.46552981606,0.9908,0.9872,0.0001
101,-1939.5562744140625,-2104.5249038889438,0.99178,0.9878,0.0001
102,-1939.8290110244166,-2089.1837250914755,0.99034,0.9852,0.0001
103,-1941.1265360254156,-2106.959841957575,0.99026,0.9864,0.0001
104,-1946.2876254420755,-2111.9413289903086,0.99112,0.987,0.0001
105,-1947.4073626818254,-2120.093099473398,0.99068,0.9869,0.0001
106,-1949.4577049782208,-2119.1315330795096,0.99134,0.9873,0.0001
107,-1948.2014600358655,-2115.7266660279865,0.9911,0.9871,0.0001
108,-1951.5301797774137,-2120.7818881650514,0.99064,0.9882,0.0001
109,-1954.2709099264705,-2125.6232477501976,0.99116,0.988,0.0001
110,-1955.8869553978182,-2124.4771264957476,0.99156,0.9879,0.0001
111,-1959.2664857361933,-2134.9432821153086,0.99192,0.9873,0.0001
112,-1956.8335638412125,-2115.575972544996,0.99044,0.9866,0.0001
113,-1961.6715840293318,-2125.137823563588,0.99156,0.9862,0.0001
114,-1963.967044137628,-2124.201704966871,0.99084,0.9858,0.0001
115,-1962.4944344054707,-2133.484042783327,0.99108,0.9864,0.0001
116,-1966.5245970118685,-2140.157249740407,0.99088,0.9871,0.0001
117,-1968.0263234794597,-2139.9266496489317,0.99184,0.9869,0.0001
118,-1966.4085571601263,-2134.96994443483,0.99112,0.9871,0.0001
119,-1969.179830799932,-2139.9449509246438,0.99074,0.9872,0.0001
120,-1972.277500162344,-2145.935228565071,0.99224,0.9867,0.0001
121,-1971.7692015664961,-2147.3092025563687,0.99104,0.9879,0.0001
122,-1975.5031794477302,-2132.1486337396163,0.99048,0.9857,0.0001
123,-1975.8632113171354,-2143.0496316257913,0.99166,0.9872,0.0001
124,-1977.4372030975264,-2150.5358361352846,0.99158,0.9879,0.0001
125,-1975.815760619805,-2121.141657189478,0.99116,0.9878,0.0001
126,-1978.9200979559623,-2135.057210801523,0.99156,0.9876,0.0001
127,-1980.4559791350305,-2138.80007509642,0.99162,0.9873,0.0001
128,-1983.669762340653,-2145.543138721321,0.99168,0.9876,0.0001
129,-1984.5013224804188,-2159.5424001186707,0.992,0.9892,0.0001
130,-1983.6476473210719,-2150.9506897745255,0.99168,0.9881,0.0001
131,-1986.7050600173834,-2156.183667919304,0.99176,0.9876,0.0001
132,-1987.8889069618167,-2151.5751953125,0.99118,0.9873,0.0001
133,-1988.0996234240129,-2145.9393202383308,0.99138,0.9867,0.0001
134,-1989.9230189018542,-2162.652043982397,0.9915,0.9883,0.0001
135,-1991.1403855423794,-2143.1950884468947,0.99084,0.9875,0.0001
136,-1992.202145315497,-2158.3319230864317,0.99162,0.9885,0.0001
137,-1967.714383566776,-2156.964074243473,0.99116,0.9876,0.0001
138,-1994.531840370744,-2162.597302400613,0.99188,0.9884,0.0001
139,-1996.0257012642862,-2162.6873593873615,0.99242,0.9881,0.0001
140,-1996.4361762707802,-2168.6497447339793,0.99168,0.9873,0.0001
141,-1999.1749095867967,-2138.2715894481803,0.99272,0.9853,0.0001
142,-1999.9687306435821,-2164.31461846074,0.99224,0.9887,0.0001
143,-2000.3900630394821,-2169.9297863924053,0.99164,0.9881,0.0001
144,-2000.422402306286,-2168.423114245451,0.99234,0.9889,0.0001
145,-2002.5914353470669,-2174.1250494462024,0.9917,0.9874,0.0001
146,-2003.244095043758,-2172.809975153283,0.99284,0.9878,0.0001
147,-2004.7184983665682,-2173.4501365951346,0.9917,0.989,0.0001
148,-2004.450017358336,-2163.161206981804,0.99214,0.9875,0.0001
149,-2004.4648487452046,-2160.972311671776,0.99186,0.9871,0.0001
150,-2008.3393039557025,-2155.974130364913,0.99192,0.9885,0.0001
151,-2009.2712904986213,-2174.029485388647,0.9925,0.9888,0.0001
152,-2009.1354805636588,-2177.6899568581885,0.99256,0.9876,0.0001
153,-2010.96212011469,-2167.772451666337,0.99308,0.9883,0.0001
154,-2009.6838650520501,-2179.039832006527,0.99128,0.9879,0.0001
155,-2014.0191478680467,-2169.80595455894,0.99344,0.9882,0.0001
156,-2015.0007196216632,-2160.767153196697,0.9932,0.9884,0.0001
157,-2013.4461648067854,-2178.4870759988135,0.99256,0.9882,0.0001
158,-2014.0574944927869,-2184.1522541287577,0.99246,0.9879,0.0001
159,-2014.794323074848,-2152.6884611105615,0.9922,0.9875,0.0001
160,-2016.7526049992007,-2179.952964299842,0.99276,0.9874,0.0001
161,-2017.3167019036725,-2181.9213434533226,0.99314,0.9882,0.0001
162,-2018.7923343590153,-2173.3838385087024,0.9927,0.9865,0.0001
163,-2018.9958508581763,-2188.457698773734,0.99218,0.9875,0.0001
164,-2019.2698237816696,-2173.3756118967563,0.99204,0.9881,0.0001
165,-2021.5716390390226,-2176.918871143196,0.99246,0.9887,0.0001
166,-2021.518292127058,-2188.9873015971125,0.99242,0.9869,0.0001
167,-2023.0193495494325,-2190.915715857397,0.993,0.9883,0.0001
168,-2023.7817972871044,-2172.516555206685,0.99246,0.9877,0.0001
169,-2024.5316692849865,-2186.8710813884495,0.99254,0.9884,0.0001
170,-2012.6203931725543,-2172.6939620005933,0.99288,0.9864,0.0001
171,-2026.3126045870963,-2173.7121921973894,0.99274,0.9892,0.0001
172,-2028.223395228081,-2184.3754264734966,0.9927,0.9885,0.0001
173,-2028.9162404092071,-2196.114681195609,0.993,0.9891,0.0001
174,-2027.876306558204,-2197.9592316060125,0.993,0.9886,0.0001
175,-2027.6995484335039,-2195.294779717168,0.9924,0.9889,0.0001
176,-2030.4101353325807,-2189.7907498516615,0.99266,0.9888,0.0001
177,-2031.5538370664162,-2189.9069576987736,0.99262,0.9883,0.0001
178,-2030.858369090673,-2199.9250179242486,0.99238,0.9885,0.0001
179,-2031.9259838679868,-2192.1494356952135,0.99274,0.9884,0.0001
180,-2032.3431081162084,-2198.17324713212,0.99264,0.9878,0.0001
181,-2034.197141993686,-2171.9683111649524,0.99236,0.9864,0.0001
182,-2034.89805786445,-2195.0942351908625,0.99322,0.9883,0.0001
183,-2036.1027082750559,-2196.519812475277,0.99294,0.9873,0.0001
184,-2035.8998405280931,-2183.2720313736154,0.99328,0.9884,0.0001
185,-2022.0110028747401,-2172.2513443186313,0.99216,0.9883,0.0001
186,-2035.651767740469,-2203.1039513696596,0.99206,0.9881,0.0001
187,-2039.1356875524496,-2203.2647256971914,0.99278,0.9879,0.0001
188,-2039.8332350943094,-2199.6767052759096,0.9931,0.9878,0.0001
189,-2039.649582338455,-2202.4277467365505,0.993,0.988,0.0001
190,-2040.1204368805945,-2187.2554607149923,0.9932,0.9882,0.0001
191,-2040.9001124545437,-2201.2000191604034,0.99346,0.9885,0.0001
192,-2041.173008911445,-2207.1641119462024,0.9928,0.9884,0.0001
193,-2042.087874390585,-2203.0330764191062,0.99318,0.9873,0.0001
194,-2042.8728523742207,-2204.8024376977846,0.99338,0.989,0.0001
195,-2044.1463185966472,-2190.054517528679,0.99282,0.9871,0.0001
196,-2042.8218366618046,-2197.4417461926423,0.99296,0.9885,0.0001
197,-2043.4890542579124,-2210.1183402145966,0.99282,0.9885,0.0001
198,-2042.2283676420636,-2204.9641700454904,0.99284,0.9879,0.0001
199,-2044.696552871743,-2211.6342557110365,0.99238,0.9883,0.0001
200,-2045.2359128986172,-2192.54873541337,0.99318,0.9891,0.0001
201,-2047.4403232272018,-2194.9479207871836,0.99292,0.9866,0.0001
202,-2046.3157290875758,-2216.5771824317644,0.99366,0.989,0.0001
203,-2046.186913063459,-2201.0125222507913,0.99356,0.9886,0.0001
204,-2049.9023656040204,-2207.1541701691062,0.99342,0.9886,0.0001
205,-2049.570796410446,-2209.130633776701,0.99304,0.9874,0.0001
206,-2050.8936723870083,-2213.8912090832673,0.99312,0.9883,0.0001
207,-2048.909724477002,-2213.32461431962,0.99334,0.9882,0.0001
208,-2051.760060654272,-2211.4698316356803,0.99276,0.9874,0.0001
209,-2051.2937776609456,-2219.4169860067245,0.99312,0.9885,0.0001
210,-2051.7600547224665,-2199.9396725425236,0.99314,0.988,0.0001
211,-2053.738872557345,-2209.5796949169303,0.99286,0.987,0.0001
212,-2054.3861605358857,-2209.8638127966774,0.99376,0.9891,0.0001
213,-2052.8155211621843,-2208.512534612342,0.99274,0.9884,0.0001
214,-2054.624507035746,-2219.6676535304587,0.99334,0.9891,0.0001
215,-2056.9685995194613,-2213.8955325356014,0.99376,0.9877,0.0001
216,-2056.568978780371,-2210.9965758504745,0.99328,0.9882,0.0001
217,-2054.5180998116807,-2204.91084231606,0.9927,0.9879,0.0001
218,-2057.1799809682707,-2222.8854918660995,0.99336,0.9887,0.0001
219,-2058.606703502138,-2211.2514710245255,0.99388,0.9882,0.0001
220,-2058.5557308733614,-2207.8986414655856,0.9933,0.9878,0.0001
221,-2057.3583912568934,-2211.4219986155063,0.993,0.9879,0.0001
222,-2058.9973103945213,-2219.697988775712,0.9937,0.9884,0.0001
223,-2060.2402546680187,-2213.0550367138053,0.99412,0.9891,0.0001
224,-2057.673828125,-2201.061109325554,0.99314,0.9896,0.0001
225,-2062.5015291570094,-2213.1674866495255,0.99368,0.9889,0.0001
226,-2061.562470653173,-2202.552706561511,0.99342,0.9873,0.0001
227,-2063.0138179847345,-2223.1579837074764,0.9932,0.9882,0.0001
228,-2062.5676491193453,-2210.1889679341375,0.99334,0.9876,0.0001
229,-2061.5358555786447,-2221.9850950603245,0.99352,0.9887,0.0001
230,-2063.4647194942854,-2220.3576320213606,0.99382,0.9886,0.0001
231,-2064.539119008252,-2224.5304001433938,0.9936,0.9896,0.0001
232,-2064.185684867527,-2222.5285675435125,0.99322,0.9891,0.0001
233,-2064.6416193579166,-2224.1490370352058,0.99384,0.9891,0.0001
234,-2064.2994853066057,-2218.5284346568433,0.99344,0.9882,0.0001
235,-2063.4862073034888,-2209.529559557951,0.99336,0.9893,0.0001
236,-2067.391593133092,-2225.6214584157437,0.99316,0.9895,0.0001
237,-2067.159529039622,-2226.5938087173654,0.99374,0.9887,0.0001
238,-2066.055971267583,-2224.1790601513053,0.99296,0.9886,0.0001
239,-2064.078294524756,-2233.5962964794303,0.99366,0.9893,0.0001
240,-2068.5783148177748,-2218.032977526701,0.99278,0.9885,0.0001
241,-2069.638035923014,-2229.3083557901505,0.99316,0.9895,0.0001
242,-2069.38334417709,-2224.2915379005144,0.99328,0.9898,0.0001
243,-2069.7195904431746,-2227.0232242632514,0.9939,0.9885,0.0001
244,-2069.432647158728,-2225.056461382516,0.99366,0.9895,0.0001
245,-2070.9402891973705,-2231.4249375741692,0.99368,0.9897,0.0001
246,-2069.133080367847,-2221.3401744214793,0.99258,0.9876,0.0001
247,-2072.03304046865,-2209.795073303995,0.99352,0.9882,0.0001
248,-2069.4502633721627,-2219.6123015971125,0.99432,0.9895,0.0001
249,-2073.4697118890863,-2221.4803574960442,0.9943,0.9898,0.0001
250,-2072.8143557185103,-2229.4265445757514,0.99362,0.9888,0.0001
251,-2074.409958939418,-2231.490552684929,0.99356,0.9888,0.0001
252,-2073.710374602881,-2229.3322692098495,0.99384,0.9893,0.0001
253,-2059.238375846687,-2178.3798426374606,0.99226,0.9884,0.0001
254,-2075.2713245284526,-2230.68398931962,0.9932,0.9886,0.0001
255,-2075.99644091672,-2233.1927629301817,0.99324,0.9884,0.0001
256,-2075.916372469929,-2238.777155236353,0.99324,0.9895,0.0001
257,-2077.0900441825847,-2233.9553717118274,0.9937,0.9893,0.0001
258,-2076.3426188983576,-2218.088341821598,0.99406,0.9892,0.0001
259,-2076.6011060631795,-2220.9133084454115,0.9939,0.9884,0.0001
260,-2078.2545631194052,-2238.057026923457,0.99348,0.9893,0.0001
261,-2078.3364120444376,-2232.5147875049447,0.99378,0.9903,0.0001
262,-2077.0955504590593,-2236.9303982891615,0.9933,0.99,0.0001
263,-2077.8011434023338,-2229.5536584009096,0.99424,0.988,0.0001
264,-2080.748851727342,-2232.676204633109,0.99356,0.9886,0.0001
265,-2080.2384704433744,-2223.2796090041534,0.99304,0.9892,0.0001
266,-2080.3376936266186,-2244.608472606804,0.99304,0.989,0.0001
267,-2081.465457535766,-2230.4747299001187,0.99432,0.9892,0.0001
268,-2079.800501206342,-2237.9417709157437,0.99348,0.9898,0.0001
269,-2081.103488775775,-2240.8316016861154,0.99364,0.9901,0.0001
270,-2082.282289626958,-2239.0361080893986,0.99358,0.9895,0.0001
271,-2081.1648985723705,-2234.4739912974683,0.99334,0.9908,0.0001
272,-2083.456656921855,-2245.17021237144,0.99384,0.9896,0.0001
273,-2084.1665217016666,-2240.367740679391,0.99422,0.9895,0.0001
274,-2084.97979595838,-2231.5554446449764,0.99426,0.9887,0.0001
275,-2081.6045958379955,-2235.3998528975476,0.99336,0.9878,0.0001
276,-2084.5889327495606,-2243.2298692147942,0.99402,0.9895,0.0001
277,-2083.6182158877477,-2241.8012911639635,0.99372,0.989,0.0001
278,-2084.1936378576565,-2242.6892986056173,0.99382,0.9889,0.0001
279,-2086.049960787644,-2235.7733262460442,0.99366,0.9878,0.0001
280,-2085.4605972016866,-2231.4970548605615,0.99414,0.989,0.0001
281,-2086.3773299507475,-2206.4210127818433,0.99386,0.9887,0.0001
282,-2086.1168365868766,-2247.5108318087423,0.99342,0.9895,0.0001
283,-2086.491132887428,-2240.7500309038764,0.99424,0.9903,0.0001
284,-2082.3819370903934,-2234.4740531052216,0.99328,0.9895,0.0001
285,-2085.767742966752,-2235.598472112342,0.99396,0.9895,0.0001
286,-2089.977594634151,-2242.939378955696,0.99384,0.9896,0.0001
287,-2087.585103300831,-2247.3334466475476,0.99396,0.9901,0.0001
288,-2089.1965172809105,-2226.144963904272,0.99436,0.9891,0.0001
289,-2089.537588914642,-2240.1134821251976,0.99446,0.9897,0.0001
290,-2089.031296205643,-2240.3959095628957,0.99336,0.989,0.0001
291,-2042.0405314023537,-2229.87246588212,0.99266,0.9896,0.0001
292,-2089.0892586866607,-2231.7991155310524,0.9941,0.9888,0.0001
293,-2091.2685521898975,-2244.384907782832,0.99418,0.9897,0.0001
294,-2091.395657980838,-2245.1175181714793,0.99396,0.9884,0.0001
295,-2091.693536392563,-2248.0364912974683,0.99414,0.9895,0.0001
296,-2091.430135507413,-2250.802471692049,0.99396,0.9898,0.0001
297,-2091.6204131533727,-2245.9372620401505,0.99398,0.989,0.0001
298,-2092.57088757293,-2246.7801281892803,0.99412,0.9886,0.0001
299,-2091.596340950188,-2242.2271465832673,0.99336,0.989,0.0001
300,-1512.0814895825008,-2247.087158203125,0.99114,0.9902,0.0001
301,-2092.563274881114,-2253.7938402393197,0.99404,0.9897,0.0001
302,-2092.8819464564017,-2252.1983009048654,0.99442,0.9892,0.0001
303,-2095.1997035970467,-2232.362632268592,0.99376,0.9891,0.0001
304,-2095.9444648762187,-2258.15683099288,0.994,0.9896,0.0001
305,-2094.196004023637,-2242.6678018690664,0.99432,0.9906,0.0001
306,-2095.8166060581843,-2257.2930398289163,0.99412,0.9904,0.0001
307,-2094.6606648242687,-2246.4487335591375,0.99468,0.9906,0.0001
308,-2094.9133328879275,-2259.2826839398736,0.99458,0.99,0.0001
309,-2096.2554497682227,-2242.221021434929,0.99412,0.9891,0.0001
310,-2094.906805404312,-2247.506826666337,0.99398,0.9892,0.0001
311,-2083.31806653113,-2236.6392590486553,0.9935,0.99,0.0001
312,-2096.9835414252316,-2250.9222396657437,0.99412,0.9893,0.0001
313,-2096.904746131214,-2247.6748108682755,0.9942,0.9889,0.0001
314,-2097.551468090633,-2250.836509221717,0.99382,0.9899,0.0001
315,-2096.754476952126,-2240.5810485067245,0.99344,0.9897,0.0001
316,-2097.9716987317174,-2241.8655897695808,0.99384,0.9898,0.0001
317,-2098.377676805267,-2240.7675194076346,0.99382,0.9895,0.0001
318,-2098.572942787424,-2256.5967754895173,0.99352,0.9894,0.0001
319,-2099.5410889920677,-2260.0563903035995,0.99374,0.9898,0.0001
320,-2099.898312932085,-2226.7554885284812,0.99488,0.9894,0.0001
321,-2100.909248995964,-2256.867413098299,0.99434,0.9899,0.0001
322,-2097.1504911534926,-2245.704354974288,0.99346,0.9896,0.0001
323,-2100.7425128126997,-2259.349263251582,0.99428,0.9884,0.0001
324,-2100.4114587496006,-2260.0804675138447,0.99378,0.9892,0.0001
325,-2101.2947030225982,-2251.0901280656644,0.99408,0.9887,0.0001
326,-2101.3314780310902,-2257.720131403283,0.99468,0.9883,0.0001
327,-2101.783435089814,-2253.6881984276106,0.99436,0.989,0.0001
328,-2102.5527015939697,-2255.8166534810125,0.9941,0.9894,0.0001
329,-2101.5004870324487,-2257.4177586036394,0.99394,0.9901,0.0001
330,-2102.8249683428908,-2248.8522794699365,0.99428,0.9885,0.0001
331,-2102.8439448129793,-2248.6815448229827,0.9948,0.9874,0.0001
332,-2102.7234807709597,-2248.252892602848,0.99362,0.988,0.0001
333,-2101.6846246353502,-2246.329741272745,0.99432,0.988,0.0001
334,-2102.3419841951727,-2261.3860821301423,0.99436,0.9889,0.0001
335,-2103.2749560421994,-2261.8488367780856,0.99448,0.9887,0.0001
336,-2102.7755158173154,-2250.6865450702135,0.9942,0.9886,0.0001
337,-2101.9021264586,-2259.309514685522,0.9932,0.9905,0.0001
338,-2104.5126728340792,-2242.700034612342,0.99386,0.9889,0.0001
339,-2106.6382588340193,-2256.6067605320413,0.99436,0.989,0.0001
340,-2106.415236373082,-2265.2543265427216,0.99434,0.9899,0.0001
341,-2103.7864228465673,-2264.638773857793,0.99338,0.9889,0.0001
342,-2104.8690725653373,-2254.9817790743673,0.9936,0.9885,0.0001
343,-2105.3217451871205,-2247.588134765625,0.99464,0.9885,0.0001
344,-2105.716029798893,-2246.300367138054,0.99396,0.9891,0.0001
345,-2107.495167139546,-2255.6822092563293,0.99456,0.9897,0.0001
346,-2106.607868009211,-2258.073832451543,0.99412,0.9895,0.0001
347,-2107.438928628517,-2243.0938210789163,0.99414,0.9887,0.0001
348,-2106.9843743755996,-2263.8009666732596,0.99416,0.9898,0.0001
349,-2108.084303443694,-2253.8190516218356,0.9937,0.9895,0.0001
350,-2108.4094272623283,-2262.0278443928005,0.99466,0.9895,0.0001
351,-2108.176764056506,-2267.5031861896755,0.99398,0.9884,0.0001
352,-2107.398040069034,-2256.3356902689875,0.99458,0.9891,0.0001
353,-2109.1154173243685,-2263.9986649525317,0.99424,0.9902,0.0001
354,-2108.6053098400535,-2264.8843082476264,0.99426,0.9904,0.0001
355,-2110.6372360658766,-2258.1037999406644,0.9943,0.989,0.0001
356,-2111.6522285480937,-2260.089608880538,0.99416,0.9891,0.0001
357,-2109.797165970668,-2265.513267034217,0.99414,0.9898,0.0001
358,-2110.4216143127596,-2264.125562450554,0.99388,0.989,0.0001
359,-2110.717152783328,-2262.651911095728,0.99436,0.9896,0.0001
360,-2107.8743003591553,-2266.2037461679192,0.99412,0.9904,0.0001
361,-2111.309447617787,-2274.4953767800635,0.99414,0.9901,0.0001
362,-2110.7815547074806,-2259.9342303698577,0.99412,0.9887,0.0001
363,-2036.5149821796076,-2266.6011978342563,0.99276,0.9895,0.0001
364,-2112.2494492786923,-2246.4125203965586,0.9946,0.9898,0.0001
365,-2111.6282734200167,-2252.0000958020173,0.99402,0.9898,0.0001
366,-2111.8276342211475,-2266.0314817790745,0.99426,0.9896,0.0001
367,-2111.725935289622,-2266.2099578471125,0.994,0.9902,0.0001
368,-2111.195530728001,-2268.7243126977846,0.9935,0.9909,0.0001
369,-2113.552444028732,-2261.0024908524524,0.99424,0.9882,0.0001
370,-2112.497263564478,-2260.192543512658,0.99382,0.9901,0.0001
371,-2113.2695933778573,-2267.1954762905457,0.99426,0.9883,0.0001
372,-2114.0666279122042,-2247.166250494462,0.99408,0.9888,0.0001
373,-2113.6288528637506,-2270.2965257861947,0.99424,0.9894,0.0001
374,-2114.6702334508873,-2266.2043147992486,0.99448,0.9884,0.0001
375,-2115.5271698544398,-2271.5782424347312,0.9939,0.9899,0.0001
376,-2114.889576007033,-2268.944654247429,0.99398,0.9889,0.0001
377,-2114.0713109165204,-2258.3507589992087,0.9947,0.9879,0.0001
378,-2113.788792446751,-2274.844698749011,0.99454,0.9902,0.0001
379,-2115.5688473440496,-2262.77001953125,0.9942,0.9908,0.0001
380,-2115.041635342571,-2276.5893400168115,0.99482,0.9898,0.0001
381,-2116.5669919377397,-2280.4020378016216,0.99456,0.9899,0.0001
382,-2116.422063568974,-2272.353657782832,0.9949,0.9898,0.0001
383,-2115.106674155311,-2271.489322710641,0.99472,0.9895,0.0001
384,-2116.491977077006,-2269.804424817049,0.99434,0.9892,0.0001
385,-2117.6674570537284,-2265.3685719936707,0.99422,0.9892,0.0001
