epoch,train_loss,val_loss,train_acc,val_acc,lr
400,-1014.2435336295906,-1078.18666868572,0.9964,0.9892,0.000125
401,-1017.1507051667899,-1031.544795941703,0.99712,0.9886,0.000125
402,-1020.699709216652,-1077.9471783215486,0.99718,0.9891,0.000125
403,-1019.2987211964014,-1074.0815143826642,0.99678,0.9885,0.000125
404,-1013.836494192138,-1063.988000024723,0.9967,0.9889,0.000125
405,-1017.8724087376119,-1070.70286463484,0.99688,0.9893,0.000125
406,-1017.178286657309,-1073.6105199886274,0.99646,0.9888,0.000125
407,-1018.5401442739969,-1072.4775549007368,0.9967,0.9886,0.000125
408,-1019.3411322005875,-1070.7532225017305,0.99676,0.988,0.000125
409,-1020.0427747175212,-1079.0408920094937,0.99668,0.9886,0.000125
410,-1021.8358210492927,-1073.5341789149031,0.99694,0.9898,0.000125
411,-1020.091053682215,-1085.7646561634692,0.99678,0.989,0.000125
412,-1019.7881995784047,-1083.2160235054885,0.9966,0.9893,0.000125
413,-1022.7324996128716,-1082.2798732322983,0.99684,0.9892,0.000125
414,-1023.0704701611453,-1076.4957097693334,0.99688,0.9888,0.000125
415,-1019.4877623731218,-1064.6274344528779,0.9964,0.988,0.000125
416,-1018.9602850013987,-1078.5001993300039,0.9965,0.9894,0.000125
417,-1023.9128969002257,-1082.230938488924,0.99738,0.9886,0.000125
418,-1019.6941523637308,-1080.0817647040644,0.99634,0.9883,0.000125
419,-1022.6050778752398,-1079.861906027492,0.99676,0.9888,0.000125
420,-1026.0265946254096,-1084.1624879474882,0.99716,0.9889,0.000125
421,-1021.2101214084479,-1078.8643427981606,0.99672,0.9886,0.000125
422,-1023.1871365988651,-1090.2617766947685,0.9969,0.9895,0.000125
423,-1022.785252875989,-1084.6245781620846,0.99698,0.9893,0.000125
424,-1021.6362365566556,-1079.5878295898438,0.99634,0.9886,0.000125
425,-1026.1416576024517,-1084.858768511422,0.997,0.9889,0.000125
426,-1025.4332287878638,-1052.4756666738776,0.997,0.9875,0.000125
427,-1024.9340220887948,-1042.097962970975,0.99666,0.9882,0.000125
428,-1026.345781331172,-1086.7445763696599,0.99702,0.989,0.000125
429,-1023.8398885507413,-1082.6878808902788,0.99656,0.9887,0.000125
430,-1027.4920217216472,-1080.047156225277,0.99696,0.9891,0.000125
431,-1024.2121326027013,-1087.0955238825159,0.9968,0.9895,0.000125
432,-1023.3197744228041,-1071.0202775786195,0.99676,0.9881,0.000125
433,-1026.3649407506293,-1081.8319709874406,0.99678,0.989,0.000125
434,-1026.284487829184,-1085.4123743757416,0.99678,0.9884,0.000125
435,-1026.6673239003057,-1088.4406444694423,0.99688,0.989,0.000125
436,-1026.5425589871224,-1081.9033465807952,0.99648,0.9887,0.000125
437,-1027.8380933990868,-1085.2904941220827,0.99686,0.9888,0.000125
438,-1025.6674595513307,-1082.4358574589596,0.99664,0.9877,0.000125
439,-1029.2486356847426,-1090.3084631811214,0.99694,0.9892,0.000125
440,-1027.638776149896,-1090.1867559891714,0.99696,0.9902,0.000125
441,-1024.965632680127,-1088.759386279915,0.99622,0.9882,0.000125
442,-1027.0914645377936,-1089.2978283845925,0.9966,0.9887,0.000125
443,-1028.6721236675291,-1088.90846349016,0.99678,0.9885,0.000125
444,-1027.5374349999001,-1089.663465282585,0.9967,0.9886,0.000125
445,-1030.0241479117547,-1080.6845100499406,0.99682,0.9885,0.000125
446,-1030.5210794512268,-1092.7465078619462,0.99684,0.9885,0.000125
447,-1026.5409325797234,-1087.3441378436512,0.99604,0.9886,0.000125
448,-1032.4155952473125,-1091.6989576122428,0.99694,0.9888,0.000125
449,-1027.8824665820812,-1078.3879348175435,0.99628,0.9878,0.000125
450,-1031.5988319962835,-1093.2682580102849,0.9967,0.9898,0.000125
451,-1029.0462086084858,-1063.914585548111,0.9965,0.9889,0.000125
452,-1032.610824702036,-1085.9687399562401,0.99702,0.9884,0.000125
453,-1031.5273345400915,-1090.3128461234178,0.99662,0.9894,0.000125
454,-1030.676859901994,-1082.3560234745846,0.9969,0.989,0.000125
455,-1029.1927107789022,-1054.7385686560522,0.99662,0.9881,0.000125
456,-1031.6006029524158,-1090.1462247824368,0.997,0.9889,0.000125
457,-1033.150550159347,-897.6097589806666,0.99718,0.989,0.000125
458,-1029.5843210049602,-1090.3988971951642,0.99672,0.9889,0.000125
459,-1034.3223432067714,-1052.1737060546875,0.997,0.9875,0.000125
460,-1033.4032578724425,-1091.1867977094046,0.99682,0.9891,0.000125
461,-1033.2448412024457,-1080.1649509864517,0.9968,0.9884,0.000125
462,-1032.349614838505,-1083.9723078087916,0.99656,0.9883,0.000125
463,-1030.2240984592293,-1095.1340386113034,0.99668,0.989,0.000125
464,-1035.8120786857116,-1093.6250054081784,0.9972,0.9882,0.000125
465,-1034.319224325897,-1080.1486855036096,0.9966,0.9884,0.000125
466,-1035.956896691676,-1091.8581898363332,0.99706,0.9889,0.000125
467,-1033.6229358877977,-1087.7241002336334,0.99682,0.9878,0.000125
468,-1033.808806358396,-1092.9050972854034,0.99674,0.9886,0.000125
469,-1034.019719038473,-1090.9662305614615,0.99672,0.9884,0.000125
470,-1036.1626277835778,-1092.1697202272053,0.99702,0.9892,0.000125
471,-1034.0702163423114,-1077.7905165273933,0.99654,0.988,0.000125
472,-1033.800213669877,-1083.9687461370154,0.99654,0.9896,0.000125
473,-1035.5719499905092,-1090.9551468861255,0.99624,0.9886,0.000125
474,-1033.6528025283228,-1086.7369029371043,0.99658,0.9884,0.000125
475,-1036.5110823297134,-1081.6630936634692,0.99642,0.9879,0.000125
476,-1038.146933631214,-1095.6585909686512,0.99676,0.9891,0.000125
477,-1036.8437795029272,-1079.9468113380142,0.99664,0.9877,0.000125
478,-1040.8923803461178,-1091.8266810163666,0.99718,0.9879,0.000125
479,-1041.5845210472946,-1060.7699136854726,0.99684,0.9885,0.000125
480,-1042.4007132839974,-1002.3431551003758,0.9973,0.9895,0.000125
481,-1037.320500132373,-1064.3549016638647,0.99654,0.9874,0.000125
482,-1038.326982503047,-1003.4059386434434,0.9965,0.9889,0.000125
483,-1042.6666284741648,-1053.3831103361106,0.99706,0.9883,0.000125
484,-1042.3641571279072,-1092.9457698773733,0.99722,0.9883,0.000125
485,-1038.3218727209378,-842.1159830214102,0.99692,0.9886,0.000125
486,-1040.2505694533247,-1096.3348280508308,0.99674,0.988,0.000125
487,-1041.668224910336,-1087.3432145903382,0.99736,0.9868,0.000125
488,-1042.1737482017263,-1090.5682288061214,0.99706,0.9884,0.000125
489,-1042.9927688169357,-999.6854958836036,0.99706,0.9863,0.000125
490,-1041.907366740429,-1097.0217084281053,0.99704,0.9872,0.000125
491,-1039.682944997802,-1092.4033705312995,0.99646,0.9886,0.000125
492,-1041.018748719979,-1097.5570068359375,0.99686,0.9889,0.000125
493,-1044.6538376283768,-1073.9085067555875,0.9971,0.9869,0.000125
494,-1043.3377001828244,-1058.0976987428303,0.99696,0.9883,0.000125
495,-1043.2716131576187,-1094.1757920663567,0.9971,0.9883,0.000125
496,-1043.4683880037664,-1093.5021918574466,0.997,0.9876,0.000125
497,-1042.582647533368,-1085.6377694818038,0.9965,0.9883,0.000125
498,-1044.3501675891146,-1100.8050985215586,0.99674,0.9893,0.000125
499,-1040.8737028078044,-1089.529395767405,0.9964,0.9873,0.000125
500,-1043.8722696523837,-1091.9299888127966,0.9968,0.9883,0.000125
501,-1043.2866295231577,-1103.7242671145668,0.99706,0.989,0.000125
502,-1044.7225477604,-1102.985144506527,0.99708,0.9897,0.000125
503,-1046.057304675012,-1101.1857886978344,0.99712,0.9892,0.000125
504,-1045.3698327730378,-1088.2671547418909,0.99692,0.9897,0.000125
505,-1044.9365794774517,-1094.2880558062204,0.99684,0.9887,0.000125
506,-1044.7068308174153,-1100.1165431541733,0.99694,0.9887,0.000125
507,-1045.7738990881253,-1092.4252620648733,0.99674,0.9878,0.000125
508,-1047.7428473353082,-1094.869274284266,0.99704,0.9889,0.000125
509,-1044.406049411315,-1103.0467158450356,0.99694,0.9885,0.000125
510,-1044.2224800129375,-1095.0711036392406,0.99672,0.9891,0.000125
511,-1044.8433839451627,-1100.318204855617,0.9971,0.9884,0.000125
512,-1046.4492524676311,-1110.2114922245846,0.99684,0.9892,0.000125
513,-1047.2734584174193,-1101.6959947030755,0.9971,0.9885,0.000125
514,-1047.0522231470288,-1104.465657294551,0.99688,0.9875,0.000125
515,-1049.9829387225764,-1095.2987261422072,0.99704,0.9875,0.000125
516,-1046.0558101722347,-1092.8121708737144,0.9964,0.9876,0.000125
517,-1049.7155661814659,-1097.8739855802512,0.9972,0.9886,0.000125
518,-1051.2716524948548,-1095.4968060843553,0.99714,0.988,0.000125
519,-1048.0648021649217,-1096.9939297060423,0.99704,0.9886,0.000125
520,-1050.288191148997,-1103.7007307221618,0.99708,0.9882,0.000125
521,-1049.6136855493726,-1104.6504779284514,0.99694,0.9886,0.000125
522,-1049.734577930187,-1109.9455172381824,0.99718,0.9892,0.000125
523,-1050.9924097866049,-1089.8671395989913,0.99698,0.9875,0.000125
524,-1050.1695253806347,-1087.859053213385,0.99698,0.9873,0.000125
525,-1051.557781092651,-1096.756573254549,0.99722,0.9879,0.000125
526,-1050.3297913690358,-1097.4008781336531,0.9969,0.9878,0.000125
527,-1049.9030594691596,-1087.9829897337322,0.9967,0.9877,0.000125
528,-1048.5061384820572,-1089.177716605271,0.99698,0.9874,0.000125
529,-1049.5863213502537,-1090.3997308272349,0.99656,0.9868,6.25e-05
530,-1058.9084901931647,-1111.9602073959156,0.99654,0.9867,6.25e-05
531,-1066.0779629680508,-1122.6824927993969,0.99742,0.989,6.25e-05
532,-1067.1957143017703,-1119.185176028481,0.99724,0.9882,6.25e-05
533,-1068.9066194890406,-1121.4960999307752,0.9974,0.9893,6.25e-05
534,-1067.6224970902933,-1116.3247170750099,0.99716,0.9885,6.25e-05
535,-1072.6528229774417,-1125.7807184533228,0.99786,0.9895,6.25e-05
536,-1069.5953799977021,-1117.5938187611255,0.99718,0.9891,6.25e-05
537,-1066.2853379505675,-1120.5081725301623,0.9969,0.9885,6.25e-05
538,-1070.4736201683884,-1120.7328970221024,0.99726,0.989,6.25e-05
539,-1068.984726576549,-1105.444506681418,0.9973,0.9877,6.25e-05
540,-1067.9350671792579,-1114.908101914804,0.99692,0.989,6.25e-05
541,-1072.947686470988,-1119.2011703298062,0.9975,0.9888,6.25e-05
542,-1071.8902400570453,-1120.4032546417623,0.99744,0.9897,6.25e-05
543,-1072.350853961447,-1124.6683419143096,0.99742,0.9886,6.25e-05
544,-1074.6177363481058,-1119.1240806096716,0.99746,0.9889,6.25e-05
545,-1072.25541464569,-1115.1438011459156,0.99734,0.9886,6.25e-05
546,-1074.1712866585578,-1119.7183065293711,0.99746,0.9885,6.25e-05
547,-1074.227301478081,-1117.4375927116298,0.99768,0.9884,6.25e-05
548,-1070.197961207241,-1117.3949376359772,0.99726,0.9889,6.25e-05
549,-1073.664445569753,-1119.2186433816257,0.99754,0.9892,6.25e-05
550,-1076.2849231924852,-1123.4254204472409,0.99766,0.9892,6.25e-05
551,-1073.3001751131414,-1123.2286755525613,0.99712,0.9886,6.25e-05
552,-1073.2004411702267,-1113.9219313995748,0.9971,0.9877,6.25e-05
553,-1077.0499991882793,-1123.2449255834651,0.99768,0.9881,6.25e-05
554,-1075.4661086294657,-1119.5573112391219,0.99764,0.9887,6.25e-05
555,-1076.1441508339494,-1120.0793063006824,0.99742,0.9891,6.25e-05
556,-1075.6958274743747,-1125.0493403567543,0.99744,0.9892,6.25e-05
557,-1074.2633470306007,-1126.5046989344344,0.99724,0.9893,6.25e-05
558,-1076.6949295863471,-1079.0425654544106,0.99764,0.989,6.25e-05
559,-1073.1428475538482,-1128.9733817185029,0.99714,0.989,6.25e-05
560,-1075.0649423428508,-1123.6294462952433,0.99728,0.9882,6.25e-05
561,-1078.6751749570412,-1120.162017435967,0.99748,0.9887,6.25e-05
562,-1078.3494473430508,-1126.6885715919204,0.99752,0.9893,6.25e-05
563,-1078.3328301705362,-1131.1207993905755,0.99764,0.9893,6.25e-05
564,-1078.0838710462956,-1126.1387298197685,0.99734,0.9888,6.25e-05
565,-1076.502631380125,-1126.8310036961036,0.997,0.9892,6.25e-05
566,-1078.969868613631,-1125.9895328570017,0.99754,0.9885,6.25e-05
567,-1079.6682981213035,-1122.3053766564478,0.9978,0.9888,6.25e-05
568,-1078.3265140465153,-1120.2199537059928,0.99756,0.9884,6.25e-05
569,-1078.8659989535047,-1125.3207320201245,0.99764,0.9893,6.25e-05
570,-1078.1726564373203,-1123.9410029544106,0.99718,0.9885,6.25e-05
571,-1079.4801407835978,-1125.0034202865406,0.99756,0.9887,6.25e-05
572,-1078.0578085662764,-1124.429300428946,0.99724,0.9892,6.25e-05
573,-1075.9697598898806,-1127.157281416881,0.99672,0.9889,6.25e-05
574,-1081.5597507642663,-1125.803058865704,0.99774,0.9888,6.25e-05
575,-1081.0927369100664,-1128.7974559928798,0.9978,0.9886,6.25e-05
576,-1079.2988264078983,-1127.7486325034613,0.99752,0.9893,6.25e-05
577,-1079.44377179158,-1119.9029510111748,0.9975,0.9882,6.25e-05
578,-1080.6119807797015,-1131.0744930219046,0.9974,0.9885,6.25e-05
579,-1080.9356605159048,-1134.93525637856,0.99744,0.9891,6.25e-05
580,-1081.370610932255,-1124.944480413123,0.99756,0.9885,6.25e-05
581,-1081.565217079104,-1121.4861257046084,0.9977,0.9878,6.25e-05
582,-1081.29569238531,-1125.1322183729726,0.9974,0.9884,6.25e-05
583,-1082.2003781057686,-1129.2014384209356,0.99778,0.9894,6.25e-05
584,-1082.8902678428708,-1128.66093502769,0.99764,0.9887,6.25e-05
585,-1080.5739156035206,-1126.9034447006031,0.99784,0.9887,6.25e-05
586,-1081.799907869695,-1130.3224966314774,0.99764,0.989,6.25e-05
587,-1082.7867737596907,-1124.8175952766514,0.99786,0.9895,6.25e-05
588,-1080.6397890837295,-1124.8954745908327,0.99748,0.9888,6.25e-05
589,-1084.2160630482238,-1127.3566508232793,0.99786,0.9889,6.25e-05
590,-1079.9029349012449,-1127.685519834108,0.99728,0.9896,6.25e-05
591,-1083.0514891641524,-1127.6882277862935,0.99724,0.9888,6.25e-05
592,-1082.3719449640844,-1126.4194111884394,0.9978,0.989,6.25e-05
593,-1083.0963871558304,-1126.814545064033,0.9976,0.9886,6.25e-05
594,-1082.1851580295418,-1131.1125604170786,0.99756,0.9891,6.25e-05
595,-1083.603953954204,-1139.385688878313,0.99746,0.9899,6.25e-05
596,-1082.2579540828306,-1130.438276459899,0.99738,0.9889,6.25e-05
597,-1083.9361246016324,-1131.0925045737738,0.99748,0.989,6.25e-05
598,-1085.8648605151554,-1130.3397108633308,0.99788,0.9893,6.25e-05
599,-1084.810762761499,-1133.3880522522745,0.99754,0.9893,6.25e-05
600,-1083.5243188414122,-1127.6401908005341,0.99748,0.9898,6.25e-05
601,-1084.9817874840153,-1122.203848150712,0.99764,0.9891,6.25e-05
602,-1081.1506545903433,-1124.4546941443334,0.9975,0.9878,6.25e-05
603,-1082.8199005517204,-1126.719382756873,0.99734,0.9883,6.25e-05
604,-1084.536345420896,-1129.4192473978935,0.99742,0.9892,6.25e-05
605,-1084.1353236830143,-1124.8957766762262,0.99746,0.988,6.25e-05
606,-1085.4591401629436,-1133.5818929551524,0.99776,0.9894,6.25e-05
607,-1086.066766685232,-1131.7939808519582,0.99768,0.9897,6.25e-05
608,-1084.5210463579963,-1126.4789529148536,0.9976,0.9887,6.25e-05
609,-1085.518855180277,-1127.0712326629252,0.99756,0.9889,3.125e-05
610,-1090.700125847936,-1142.8306042634988,0.9976,0.9889,3.125e-05
611,-1093.5126550386628,-1137.6214058791534,0.99776,0.9893,3.125e-05
612,-1092.824027683424,-1137.9286166806764,0.99782,0.9886,3.125e-05
613,-1094.2516521639227,-1141.3016365147844,0.99778,0.9894,3.125e-05
614,-1094.5405816666,-1136.4040426906151,0.9977,0.9887,3.125e-05
615,-1093.3032924330143,-1137.1332706499704,0.99766,0.9888,3.125e-05
616,-1095.586253290591,-1143.2962924619264,0.99764,0.9899,3.125e-05
617,-1097.2704778412724,-1135.6346705955796,0.9979,0.989,3.125e-05
618,-1094.8345588235295,-1137.9940363244166,0.99774,0.9891,3.125e-05
619,-1095.1305198571872,-1138.9831991074961,0.99762,0.9896,3.125e-05
620,-1096.3683196943434,-1140.4290130228935,0.99808,0.9895,3.125e-05
621,-1094.7202089119446,-1137.138698915892,0.99748,0.9892,3.125e-05
622,-1096.979619253017,-1139.1746857075752,0.99798,0.9896,3.125e-05
623,-1095.9537828060063,-1139.2106454583663,0.99784,0.9889,3.125e-05
624,-1096.746774971028,-1140.817653994017,0.99776,0.9895,3.125e-05
625,-1096.4155723005915,-1145.2345635136471,0.99796,0.9903,3.125e-05
626,-1095.4442138671875,-1134.779585053649,0.99762,0.9896,3.125e-05
627,-1098.186808788563,-1141.7738013931469,0.99788,0.9889,3.125e-05
628,-1097.6901341899277,-1138.5866737848596,0.9979,0.9895,3.125e-05
629,-1094.9866573402035,-1140.1803882454014,0.99774,0.99,3.125e-05
630,-1095.5116158800051,-1140.7619343045392,0.99766,0.9892,3.125e-05
631,-1097.4640627809802,-1136.9273689366594,0.99758,0.9888,3.125e-05
632,-1098.1662953564578,-1137.1825762398635,0.99776,0.9886,3.125e-05
633,-1097.791802213625,-1137.795825040793,0.99794,0.989,3.125e-05
634,-1098.301248769931,-1139.8554610240308,0.99782,0.9893,3.125e-05
635,-1095.9360815179928,-1137.6929035428204,0.99756,0.9889,3.125e-05
636,-1097.5533341117527,-1141.2712263276305,0.9979,0.9899,3.125e-05
637,-1098.7187623319114,-1137.316505915002,0.99792,0.9889,3.125e-05
638,-1097.3732504295876,-1143.1523282980618,0.99768,0.9895,3.125e-05
639,-1098.085131242757,-1137.0601111303401,0.99822,0.9888,3.125e-05
640,-1096.176499466762,-1143.214282072043,0.99756,0.9895,3.125e-05
641,-1099.6999830163043,-1142.322844300089,0.99802,0.9893,3.125e-05
642,-1097.8858372524876,-1141.100838576691,0.99778,0.9886,3.125e-05
643,-1098.78280163543,-1139.985822074021,0.99782,0.9886,3.125e-05
644,-1098.4969512080902,-1138.6542644259296,0.998,0.9888,3.125e-05
645,-1097.9318248231698,-1144.5684829905063,0.9976,0.9899,3.125e-05
646,-1099.845537190547,-1144.338487069818,0.99788,0.9895,3.125e-05
647,-1097.2242584618766,-1143.8696675360957,0.99764,0.9893,3.125e-05
648,-1099.1934035513407,-1142.549470925633,0.99802,0.9896,3.125e-05
649,-1099.534021245854,-1143.7102089411096,0.99778,0.9894,3.125e-05
650,-1098.603637109937,-1141.0176901515526,0.99796,0.9891,3.125e-05
651,-1100.170877676181,-1135.4925367138053,0.99808,0.9887,3.125e-05
652,-1098.4308173528414,-1142.3767143925534,0.99764,0.989,1.5625e-05
653,-1102.891769838455,-1143.989719052858,0.99778,0.9891,1.5625e-05
654,-1105.520217154032,-1140.09251307234,0.99828,0.9883,1.5625e-05
655,-1104.5065302934183,-1144.402435689033,0.99802,0.9895,1.5625e-05
656,-1104.846544036475,-1142.7685902269582,0.99818,0.9895,1.5625e-05
657,-1105.875103182195,-1140.1893186931368,0.99812,0.9889,1.5625e-05
658,-1104.5176176183363,-1140.184135340437,0.9981,0.9888,1.5625e-05
659,-1105.3260132772539,-1137.9433717365507,0.99804,0.9889,1.5625e-05
660,-1105.9190644169098,-1142.1079202000099,0.99826,0.9897,1.5625e-05
661,-1103.8425592681026,-1144.3253544674644,0.998,0.9897,1.5625e-05
662,-1103.0105141251897,-1144.8197832711135,0.9976,0.9891,1.5625e-05
663,-1106.2585997130254,-1142.9042721518988,0.99836,0.989,1.5625e-05
664,-1107.6031372382513,-1140.8737460752077,0.9984,0.9886,1.5625e-05
665,-1105.2553124000958,-1141.8238803525514,0.99786,0.9896,1.5625e-05
666,-1104.396989983366,-1144.504070040546,0.99774,0.9882,1.5625e-05
667,-1104.5171134148718,-1140.7733803278284,0.99806,0.9886,1.5625e-05
668,-1105.3597977191896,-1141.2424718156647,0.99786,0.9896,1.5625e-05
669,-1104.9391193828924,-1137.105450980271,0.9978,0.9884,1.5625e-05
670,-1105.6817951641424,-1142.9548316665844,0.9979,0.9886,1.5625e-05
671,-1103.4116346744624,-1142.4142587396163,0.9977,0.9884,1.5625e-05
672,-1104.412479488441,-1141.3739307258702,0.99788,0.989,1.5625e-05
673,-1104.8640681508252,-1138.56256258035,0.99802,0.9881,1.5625e-05
674,-1106.1775478353281,-1140.9152353021163,0.99818,0.9889,1.5625e-05
675,-1106.218828206172,-1146.553719436066,0.99798,0.9898,7.8125e-06
676,-1108.7090486882594,-1144.1047610512262,0.99844,0.9889,7.8125e-06
677,-1107.2802415930707,-1142.3092373232298,0.99806,0.9892,7.8125e-06
678,-1103.2381563113474,-1142.5338907362539,0.99786,0.9889,7.8125e-06
679,-1108.1668448289643,-1145.5494292053995,0.99778,0.9888,7.8125e-06
680,-1108.299996846777,-1144.266141094739,0.99828,0.9891,7.8125e-06
681,-1109.3659057617188,-1143.1695796145668,0.99818,0.9889,7.8125e-06
682,-1105.9586342423772,-1143.8544520124603,0.99792,0.9893,7.8125e-06
683,-1105.8897628589054,-1143.7633141626286,0.9979,0.9889,7.8125e-06
684,-1107.3233207058724,-1143.819545311264,0.9979,0.9885,7.8125e-06
685,-1107.5874992819392,-1144.9879722112341,0.99774,0.9889,7.8125e-06
686,-1104.6589229808135,-1142.6839545527591,0.99764,0.989,7.8125e-06
687,-1107.9043408952405,-1142.12631959553,0.99814,0.9886,7.8125e-06
688,-1108.1605301098446,-1143.7937413469147,0.99796,0.9891,7.8125e-06
689,-1108.542126589724,-1144.4956039235562,0.99796,0.9887,7.8125e-06
690,-1108.2155149806185,-1143.2946120636373,0.99804,0.9888,7.8125e-06
691,-1109.6061086044897,-1144.1114246996144,0.99838,0.989,7.8125e-06
692,-1107.7048765997142,-1142.4100032758108,0.99808,0.9886,3.90625e-06
693,-1111.513252121713,-1143.0758041188687,0.99822,0.9891,3.90625e-06
694,-1107.7962246868008,-1146.3969054403185,0.99798,0.9893,3.90625e-06
695,-1109.4500893205022,-1145.0122927895075,0.99792,0.989,3.90625e-06
696,-1109.0137371248602,-1144.0934958156151,0.998,0.9885,3.90625e-06
697,-1108.8661767515684,-1143.5291299940664,0.99808,0.9892,3.90625e-06
698,-1111.3732076581482,-1142.6525732112837,0.99838,0.9883,3.90625e-06
699,-1104.541885883302,-1144.3940545577036,0.9977,0.9887,3.90625e-06
700,-1109.6495598600343,-1143.743154791337,0.99814,0.9885,3.90625e-06
701,-1109.0808019613671,-1144.020462229282,0.99798,0.989,3.90625e-06
702,-1111.8492292711496,-1142.362339454361,0.99836,0.9886,3.90625e-06
703,-1110.7857898604839,-1142.484184168562,0.9983,0.9887,3.90625e-06
704,-1109.4781361455503,-1143.4363681455202,0.99798,0.9887,1.953125e-06
705,-1108.9117999845148,-1144.1237731160998,0.99786,0.9889,1.953125e-06
706,-1110.272333091482,-1142.8423825034613,0.99804,0.9887,1.953125e-06
707,-1110.7506067612592,-1144.1750735512262,0.99826,0.989,1.953125e-06
708,-1108.5437170940897,-1145.8934727922272,0.99816,0.9891,1.953125e-06
709,-1112.058969170846,-1145.2864982508406,0.99824,0.9886,1.953125e-06
710,-1109.6640927834278,-1145.115045088756,0.99804,0.9891,1.953125e-06
711,-1109.843860518902,-1142.5615373442445,0.99802,0.9886,1.953125e-06
712,-1109.7481561451007,-1144.1714871563488,0.99812,0.9888,1.953125e-06
713,-1109.700121477132,-1143.3624823847904,0.99802,0.9889,1.953125e-06
714,-1111.0826745386928,-1143.5692385902887,0.99834,0.9888,1.953125e-06
715,-1111.6444339996103,-1143.7216735067248,0.99838,0.9888,1.953125e-06
716,-1110.2488709276595,-1145.4174317951445,0.99816,0.9892,1.953125e-06
717,-1109.0945395545277,-1146.2239920700654,0.99772,0.9889,1.953125e-06
718,-1109.2360827355737,-1143.9390397856507,0.9979,0.9892,1.953125e-06
719,-1112.2673918975283,-1142.204147145718,0.99844,0.9886,1.953125e-06
