epoch,train_loss,val_loss,train_acc,val_acc,lr
390,189.54285323589355,1322.635426967959,0.99742,0.8846,0.000125
391,-2116.190327910206,-2170.362360314478,0.99854,0.9831,0.000125
392,883.2112006848425,-2172.5614060027688,0.99702,0.9828,0.000125
393,-2118.1906104514665,-2175.225972235957,0.99866,0.9832,0.000125
394,5665.36452911455,-2173.1350592118274,0.9972,0.9838,0.000125
395,-2121.0392214099465,-2172.9718558395966,0.99868,0.9836,0.000125
396,-2121.901181740529,-2172.8690819076346,0.99882,0.9835,0.000125
397,-2120.7930215118486,-2174.4217421133308,0.99868,0.9819,0.000125
398,-2122.658237779232,-2171.1120203718356,0.9986,0.983,0.000125
399,-2122.186102279312,-2173.1593527492087,0.99854,0.9837,0.000125
400,6430.4093963545,-2174.7068396459654,0.9974,0.9829,0.000125
401,-2123.9796610878557,-2174.0869913221914,0.99884,0.9829,0.000125
402,-2123.5034560571853,-2177.3124876384495,0.99902,0.9826,0.000125
403,-2124.0840833424913,-2173.274893072587,0.99864,0.9823,0.000125
404,-2093.1036177144942,-2173.7627107644385,0.99798,0.9825,0.000125
405,-2123.2257439108457,-2172.753754821005,0.99864,0.9833,0.000125
406,-2124.8781547839076,-2177.239211456685,0.99884,0.9841,0.000125
407,25673.329454036626,-2174.1143443433543,0.99602,0.9838,0.000125
408,-2125.635654459219,-2173.100650835641,0.99874,0.9829,0.000125
409,-2125.485928508632,-2176.009586382516,0.9987,0.9845,0.000125
410,-2125.0801630434785,-2178.4816956339005,0.99882,0.9832,0.000125
411,-2027.7754308988372,-2177.8494517652293,0.99818,0.9842,0.000125
412,-2124.1361851997085,-2177.1513610067245,0.99908,0.9829,0.000125
413,-2124.8369861807664,-2172.7882497280457,0.99894,0.9825,0.000125
414,-2125.210703349784,-2178.2323013498813,0.99856,0.9833,0.000125
415,-2125.8881770375438,-2175.9181819867486,0.99874,0.9823,0.000125
416,-2125.3631385744684,-2177.1400161936313,0.99872,0.9832,0.000125
417,-2125.0505330507713,-2177.701227501978,0.99872,0.9826,0.000125
418,-2125.4848520420396,-2174.3692271558543,0.99888,0.9832,0.000125
419,-2125.8047549352623,-2173.8614424693433,0.99874,0.9829,6.25e-05
420,-2127.9891304347825,-2177.5276589695413,0.99906,0.9836,6.25e-05
421,-2130.2644383267066,-2178.959311956092,0.99916,0.9833,6.25e-05
422,-2128.5601722346546,-2173.313955572587,0.99914,0.9844,6.25e-05
423,-2130.3908435402013,-2179.8132540545885,0.99892,0.9836,6.25e-05
424,-2130.2064655430786,-2179.018959528283,0.99884,0.9837,6.25e-05
425,-2131.600585000899,-2180.5247261916534,0.99904,0.9839,6.25e-05
426,-2131.2387838924633,-2180.23173580894,0.99926,0.9821,6.25e-05
427,2664.9010574848144,-2179.7680324119856,0.99774,0.9814,6.25e-05
428,-2131.9589565891742,-2181.4473088904274,0.99904,0.983,6.25e-05
429,-2131.968208644701,-2180.334219244462,0.99906,0.9837,6.25e-05
430,-2131.777901339714,-2181.801615654668,0.99894,0.983,6.25e-05
431,-2130.0781340538083,-2179.7664285007913,0.99906,0.9836,6.25e-05
432,-2132.6215598650297,-2181.3929520619067,0.99912,0.9829,6.25e-05
433,-2132.295535972966,-2182.859112317049,0.99898,0.9843,6.25e-05
434,-2132.0507653277855,-2180.2527658969543,0.99902,0.984,6.25e-05
435,-2132.1302989754836,-2180.6719429885284,0.99902,0.9832,6.25e-05
436,-1910.9936754465714,-2181.1167610265034,0.9982,0.9835,6.25e-05
437,-2133.414874220748,-2180.9535731062106,0.99912,0.9829,6.25e-05
438,-2130.8365878131995,-2182.8602310373813,0.99912,0.9832,6.25e-05
439,-2128.8783945537284,-2183.8831648041933,0.99894,0.9834,6.25e-05
440,-2133.4810800381633,-2179.5899241000793,0.99914,0.983,6.25e-05
441,-2132.954614507573,-2182.3000642800635,0.99914,0.9823,6.25e-05
442,-2133.540240119485,-2182.9516632466375,0.9988,0.9841,6.25e-05
443,-2133.8407578724423,-2183.9362947488135,0.99892,0.983,6.25e-05
444,100558.55516610305,-2183.5538963607596,0.99698,0.9834,6.25e-05
445,-2133.981539284787,-2180.7086629746836,0.99906,0.984,6.25e-05
446,15112.585166677489,61.21645150003554,0.99746,0.8985,6.25e-05
447,-2133.3474873496443,-2181.8595604232596,0.99886,0.9832,6.25e-05
448,-2133.9277793318415,-2184.46688958663,0.99916,0.9829,6.25e-05
449,-2134.4718798078843,-2183.0567364270173,0.99908,0.9834,6.25e-05
450,-2130.4041507652655,-2183.0153777689875,0.99916,0.9843,6.25e-05
451,-2128.4947172589314,-2183.2944954015034,0.99884,0.9842,6.25e-05
452,-2134.7006461297156,-2184.4206326641615,0.99914,0.985,6.25e-05
453,-2134.3372908882475,-2179.7876749159414,0.9991,0.984,6.25e-05
454,-2134.5808901579485,-2183.337927709652,0.99916,0.9839,6.25e-05
455,-2133.592971996883,-2181.672428179391,0.99888,0.9836,6.25e-05
456,-2134.508279863831,-2182.3527584800236,0.99904,0.9837,6.25e-05
457,6809.628614654931,-2182.759954138647,0.99712,0.9821,6.25e-05
458,-2134.6570891943734,-2181.3239437054986,0.9989,0.9825,6.25e-05
459,-2134.656562512488,-2181.4049953026106,0.999,0.9844,6.25e-05
460,-2134.3045847861054,-2183.9034686511077,0.99904,0.9839,6.25e-05
461,1318.3208092106577,-2184.373189032832,0.99776,0.9838,6.25e-05
462,-2135.1006168453287,-2183.0771175336236,0.99892,0.9836,6.25e-05
463,-1824.7247361283169,-2179.576978466179,0.9978,0.9827,3.125e-05
464,-2135.3653458305025,-2184.4622200108784,0.99904,0.9837,3.125e-05
465,-2136.98816198949,-2185.5860703866692,0.99902,0.9844,3.125e-05
466,-2137.243288006014,-2183.454636199565,0.99906,0.9822,3.125e-05
467,1038.947780131074,-2185.3069373022154,0.99746,0.9834,3.125e-05
468,-2135.3250570077726,-2186.3128986600077,0.99894,0.9843,3.125e-05
469,-2137.5139631578686,-2184.9159198229827,0.99908,0.9834,3.125e-05
470,-2137.7063837466035,-2185.7933117830303,0.99916,0.9835,3.125e-05
471,-2137.458236655311,-2185.8705374802216,0.99904,0.9833,3.125e-05
472,-2138.4470374065895,-2183.9582179588606,0.99934,0.9847,3.125e-05
473,-2133.4933694902893,-2185.839590338212,0.99896,0.9853,3.125e-05
474,24527.353151287265,-2184.6228645421284,0.99788,0.9838,3.125e-05
475,-2083.0360001273775,-2186.1646094986154,0.9985,0.9845,3.125e-05
476,26688.422988306225,-2185.985679143592,0.99786,0.9843,3.125e-05
477,-2138.352822540361,-2183.2637398635284,0.99926,0.9836,3.125e-05
478,3173.2419524131833,-2186.0948903530457,0.99748,0.9841,3.125e-05
479,-2138.294968705043,-2183.947030755538,0.99918,0.9841,3.125e-05
480,-2137.0842634820574,-2187.0003121291534,0.99914,0.9845,3.125e-05
481,-2138.6158331751517,-2186.9062932654274,0.9992,0.9838,3.125e-05
482,-2137.809589668918,-2185.599019110957,0.9991,0.9846,3.125e-05
483,-2137.9318060911523,-2185.1772615456885,0.99912,0.9838,1.5625e-05
484,-2138.5257468455284,-2186.2672752670096,0.99904,0.9847,1.5625e-05
485,-2137.2298000169835,-2186.635723645174,0.99898,0.9838,1.5625e-05
486,-2139.522836514446,-2186.322651923457,0.99902,0.9838,1.5625e-05
487,-2139.3644523132793,-2187.222112341772,0.99918,0.9838,1.5625e-05
488,-2138.4782071711156,-2183.97831784019,0.99916,0.9835,1.5625e-05
489,-2140.337483828025,-2186.1474362143986,0.99938,0.9835,1.5625e-05
490,-2137.334449553429,-2184.10986328125,0.99904,0.9833,1.5625e-05
491,5876.4979644541245,-353.54397863074195,0.99796,0.9429,1.5625e-05
492,-2139.867976430127,-2187.8655217810524,0.99932,0.9847,1.5625e-05
493,-2140.1374486742725,-2186.060463434533,0.99918,0.9837,1.5625e-05
494,-2136.6574429172992,-2184.8069651157043,0.9991,0.9836,1.5625e-05
495,-2138.7512818943815,-2187.4071369412577,0.99924,0.9838,1.5625e-05
496,-2139.7240599024935,-2185.5689372774923,0.99922,0.9855,1.5625e-05
497,-2140.0455931056185,-2185.7295261817644,0.99934,0.9843,1.5625e-05
498,-2136.766999617867,-2187.9377101463606,0.99924,0.9845,1.5625e-05
499,-2137.868177174912,-2184.5846735314476,0.99876,0.984,1.5625e-05
500,-2139.903885395021,-2187.507305676424,0.99944,0.9832,7.8125e-06
501,-2138.6876286265187,-2185.6863132911394,0.9991,0.9842,7.8125e-06
502,-2138.4828845558263,-2184.6104195510284,0.99896,0.9845,7.8125e-06
503,-2139.554431807964,-2186.2745593107197,0.9993,0.9839,7.8125e-06
504,-2139.949373601343,-2188.1014419748813,0.99928,0.9832,7.8125e-06
505,2788.828362896619,-2186.391873516614,0.9976,0.9844,7.8125e-06
506,-2140.3233814288283,-2184.7320324861553,0.99918,0.9836,7.8125e-06
507,5333.756001738331,-2185.0663197191457,0.99766,0.9833,7.8125e-06
508,-2137.1981744400377,-2186.6307017652293,0.99896,0.9838,7.8125e-06
509,-275.350844127138,-2185.4753819719144,0.99816,0.9841,7.8125e-06
510,-2139.102990191916,-2185.15214596519,0.99924,0.9839,7.8125e-06
511,-2139.0537430941295,-2184.4656997873813,0.9991,0.9842,3.90625e-06
512,-2140.652460825108,-2186.1012071054192,0.99926,0.9839,3.90625e-06
513,-2081.9625222286604,-2186.5103033524524,0.9985,0.9839,3.90625e-06
514,-2140.213338008012,-2184.5673611797865,0.99918,0.9844,3.90625e-06
515,-2141.2752794816975,-2185.2631125148337,0.99928,0.9846,3.90625e-06
516,-1382.6415394346427,-2189.3339627422865,0.998,0.9846,3.90625e-06
517,25886.042862601902,-2188.3631329113923,0.99804,0.984,3.90625e-06
518,-2141.0499976272777,-2187.3270711778086,0.99924,0.984,3.90625e-06
519,-2140.8546698294635,-2188.3015198526505,0.9993,0.9842,3.90625e-06
520,-2140.5558563778773,-2189.4425280607197,0.99934,0.9837,3.90625e-06
521,21706.483567650055,-43.735366483277915,0.99706,0.9054,3.90625e-06
522,-2139.0518408577764,-2185.8348404123813,0.99918,0.9838,3.90625e-06
523,593.8529889431146,-2188.4961277442644,0.99766,0.9843,3.90625e-06
524,7085.099086439518,-2187.7090090981014,0.99804,0.9845,3.90625e-06
525,-2139.064882088195,-2185.8201827037183,0.99922,0.9828,3.90625e-06
526,96275.92388837965,-2188.2588848645173,0.99676,0.9839,1.953125e-06
527,-2141.561972693714,-2187.4015958761865,0.99928,0.9846,1.953125e-06
528,-2141.342720987852,-2186.804545342168,0.99924,0.9835,1.953125e-06
529,-2141.531110134271,-2187.0135668018197,0.99924,0.9825,1.953125e-06
530,-2140.7502438284246,-2188.0531021311313,0.9993,0.9842,1.953125e-06
531,40274.19093607637,-2187.0127447587024,0.99786,0.9832,1.953125e-06
532,-29.690954183983376,-2188.7177579855615,0.99794,0.9844,1.953125e-06
533,-1827.6200906504755,-2187.6269222211236,0.9984,0.9839,1.953125e-06
534,-2140.619863056466,-2188.64599609375,0.99912,0.9834,1.953125e-06
535,-2140.674665758372,-2187.3057165990904,0.99938,0.984,1.953125e-06
536,25657.78175794987,-2189.123581512065,0.99772,0.9838,1.953125e-06
