epoch,train_loss,val_loss,train_acc,val_acc,lr
91,-1828.2996370359456,-1854.7665412999406,0.99902,0.984,0.0001
92,-1822.6192673783169,-1856.6077200974091,0.9985,0.9824,0.0001
93,-1820.4634210532888,-1851.6269484894185,0.9982,0.9829,0.0001
94,-1830.1923222456442,-1849.8505225845531,0.9987,0.9829,0.0001
95,-1830.6806640625,-1843.1217149179192,0.9984,0.9824,0.0001
96,-1839.0008482481817,-1837.3474909142603,0.9987,0.9818,0.0001
97,-1835.765216017623,-1869.7400814008108,0.99848,0.9825,0.0001
98,-1845.3921173173753,-1840.7841163345531,0.99864,0.9815,0.0001
99,-1852.267159152214,-1880.8193282115308,0.99864,0.9847,0.0001
100,-1856.2865442924792,-1887.320593725277,0.9989,0.9838,0.0001
101,-1859.6705984130235,-1886.6237468478046,0.99852,0.9838,0.0001
102,-1859.9391446711156,-1820.6538472235957,0.99868,0.9831,0.0001
103,-1867.844197070812,-1858.7323337989517,0.9988,0.9822,0.0001
104,-1866.053660048853,-1891.5020751953125,0.99862,0.9852,0.0001
105,-1864.3045001798273,-1892.0801352971716,0.9984,0.9839,0.0001
106,-1875.9968233620725,-1878.8910561090784,0.99872,0.9834,0.0001
107,-1880.3033634585797,-1893.3015461209454,0.99882,0.9833,0.0001
108,-1879.3914307889427,-1854.1678806739517,0.99872,0.9791,0.0001
109,-1882.0084593789961,-1905.928800558742,0.99872,0.9843,0.0001
110,-1887.5615452915201,-1833.6453826517998,0.99874,0.9819,0.0001
111,-1895.3051177119964,-1905.6833743324762,0.99882,0.9825,0.0001
112,-1899.198121678189,-1896.7730187524724,0.99874,0.9837,0.0001
113,-1901.792540099005,-1898.3914145940466,0.99894,0.9811,0.0001
114,-1901.894495346967,-1918.229374752769,0.99862,0.9835,0.0001
115,-1906.6268254350823,-1916.2960653184336,0.99876,0.9823,0.0001
116,-1910.7685571851023,-1892.7520581981803,0.99882,0.9811,0.0001
117,-1910.8659215278333,-1919.4154068186313,0.99894,0.9822,0.0001
118,-1917.4300643257473,-1914.0812169328522,0.99868,0.9824,0.0001
119,-1920.3395849359615,-1912.8940568754945,0.99874,0.9827,0.0001
120,-1922.5785652024058,-1940.107594936709,0.99912,0.9831,0.0001
121,-1918.2805497347547,-1943.659207500989,0.9986,0.983,0.0001
122,-1925.8618370114689,-1940.058086926424,0.9989,0.9827,0.0001
123,-1928.419277181406,-1914.2140340684336,0.99864,0.9813,0.0001
124,-1934.8813489050513,-1952.4416256675238,0.9991,0.9842,0.0001
125,-1934.8381613026495,-1931.3372215560719,0.99876,0.9831,0.0001
126,-1930.8240738890665,-1903.8222872577137,0.99862,0.9818,0.0001
127,-1934.2273021024816,-1941.0411222433743,0.99858,0.9828,0.0001
128,-1942.1373237941575,-1939.3613899327531,0.99886,0.9837,0.0001
129,-1949.798744455323,-1957.8748083959651,0.99898,0.9825,0.0001
130,-1953.4221631608655,-1965.1992743769779,0.99906,0.9825,0.0001
131,-1960.7744811855619,-1976.8246251359772,0.99926,0.9836,0.0001
132,-1961.5313330452766,-1948.3613868423656,0.99918,0.9812,0.0001
133,-1962.5452331386869,-1956.9661185349091,0.99912,0.9825,0.0001
134,-1959.0507163123402,-1967.3485880018789,0.9988,0.9844,0.0001
135,-1957.4993603016105,-1980.6646805775317,0.99882,0.9848,0.0001
136,-1962.7067162399096,-1962.8800605097904,0.99882,0.9838,0.0001
137,-1964.2669471682186,-1982.0183800805974,0.99892,0.9841,0.0001
138,-1968.5055087740768,-1976.8503943334651,0.9992,0.9833,0.0001
139,-1970.8752619360414,-1987.0595764932752,0.99906,0.9837,0.0001
140,-1973.1591344184583,-1943.6244282782832,0.9989,0.981,0.0001
141,-1977.392533792559,-1971.1868216599091,0.9992,0.9832,0.0001
142,-1981.600446071771,-1974.9139697883702,0.99934,0.9835,0.0001
143,-1973.8294843200526,-1984.5531685744659,0.99864,0.9831,0.0001
144,-1987.5840349514467,-1977.9467186263844,0.9992,0.9827,0.0001
145,-1984.9519745419398,-1985.2635621662382,0.99926,0.9827,0.0001
146,-1987.5078281100143,-1966.2716883405853,0.99924,0.9809,0.0001
147,-1995.2923799402574,-2002.5193010161195,0.99954,0.9831,0.0001
148,-1995.0383903327806,-2002.874836209454,0.99924,0.9829,0.0001
149,-1992.01213116658,-2001.1797554885284,0.99914,0.9835,0.0001
150,-1989.3661344484294,-1989.668719714201,0.99888,0.9828,0.0001
151,-1995.0531958070253,-1992.4154948946796,0.99904,0.9841,0.0001
152,-1993.6547355164043,-1965.1598719343353,0.99908,0.9832,0.0001
153,-1990.9110625674352,-1976.3551504400712,0.99886,0.9832,0.0001
154,-1996.5694651884191,-2005.339472903481,0.999,0.9836,0.0001
155,-2004.2000092411286,-1984.9612928945808,0.99912,0.9839,0.0001
156,-2001.3696339014546,-2001.5014911120452,0.99904,0.9834,0.0001
157,-2009.0407081077167,-2005.0869805058346,0.9993,0.9832,0.0001
158,-2005.3364726112932,-1991.1343128832082,0.9992,0.9824,0.0001
159,-2011.9650188943615,-2024.5635105567642,0.99928,0.9842,0.0001
160,-2012.9557075207802,-2013.5422656868077,0.99926,0.983,0.0001
161,-2009.8888732441856,-1999.1203165175039,0.99908,0.9836,0.0001
162,-2014.071197900016,-2019.3800496934336,0.99916,0.9835,0.0001
163,-2016.8372078429707,-2013.9232162282437,0.99938,0.9833,0.0001
164,-2020.522733176151,-1996.4849760803995,0.99926,0.9828,0.0001
165,-2019.619615793838,-2031.9081799470925,0.9993,0.9835,0.0001
166,-2016.692192994725,-2015.5779782065863,0.99926,0.9811,0.0001
167,-2018.8529205712516,-2019.4889611352849,0.99896,0.9826,0.0001
168,-2020.9595950387627,-2010.0862774426423,0.99916,0.9836,0.0001
169,-2018.4888538253276,-2028.7170858262461,0.99908,0.9835,0.0001
170,-2030.5971554807386,-2021.0249425187897,0.9993,0.9826,0.0001
171,-2032.7803324433544,-1975.9489498862738,0.99944,0.9805,0.0001
172,-2031.9815102501598,-2030.058377422864,0.99946,0.9834,0.0001
173,-2031.9273712860654,-2011.7459345950356,0.9993,0.9826,0.0001
174,-2036.9251484200167,-2011.9107017034216,0.99944,0.9826,0.0001
175,-2033.098965930207,-2022.771564725079,0.99912,0.9829,0.0001
176,-2030.5354756308943,-2044.4945701888844,0.99908,0.9848,0.0001
177,-2040.8526655036164,-2037.696134543117,0.99954,0.984,0.0001
178,-2032.4054735578845,-2051.9784213681764,0.99932,0.9844,0.0001
179,-2036.4242695762068,-2026.1166265946401,0.99936,0.9831,0.0001
180,-2037.757108176151,-2038.3942994709257,0.9992,0.985,0.0001
181,-2045.2690051925151,-2048.147802425336,0.99944,0.9832,0.0001
182,-2047.6920209723664,-2053.913727192939,0.99932,0.985,0.0001
183,-2045.346171737632,-2037.2429879104034,0.99928,0.9818,0.0001
184,-2047.3164971002836,-2049.013787764537,0.99942,0.9839,0.0001
185,-2049.855449393582,-2043.2612644630142,0.99946,0.9836,0.0001
186,-2047.0811726992088,-2037.1985867657238,0.99922,0.9827,0.0001
187,-2051.7950017982735,-2036.9381767948971,0.9996,0.9825,0.0001
188,-2051.3077632972345,-2058.011330906349,0.9994,0.9836,0.0001
189,-2055.396015450168,-2063.258277603343,0.99946,0.9853,0.0001
190,-2050.7955493975783,-2045.9395937376385,0.99924,0.9847,0.0001
191,-2052.5104421630235,-2054.4612202704707,0.99934,0.9856,0.0001
192,-2053.775396869006,-2059.35651793661,0.99932,0.984,0.0001
193,-2060.270246188659,-2038.0055626977849,0.99952,0.9824,0.0001
194,-2058.104661712256,-2054.930626977848,0.99916,0.9812,0.0001
195,-2062.978562455043,-2053.5007308766812,0.99942,0.9835,0.0001
196,-2062.3039285411005,-2053.2633056640625,0.99946,0.9829,0.0001
197,-2065.0060445097706,-2043.0501446301423,0.99958,0.9821,0.0001
198,-2061.3081660356056,-2062.8293766070014,0.99922,0.984,0.0001
199,-2066.8358169906887,-2062.9485914013053,0.99952,0.9846,0.0001
200,-2059.2306329673515,-2068.088902726958,0.99914,0.9848,0.0001
201,-2066.5776033133193,-2050.2734498615505,0.99958,0.9841,0.0001
202,-2068.5852325517503,-2071.1871785996836,0.99944,0.9848,0.0001
203,-2068.0508121578287,-2057.3591354949563,0.99942,0.9845,0.0001
204,-2070.487797339554,-2080.19931146163,0.9994,0.985,0.0001
205,-2071.4059468535206,-2068.8424025909812,0.99946,0.9838,0.0001
206,-2069.1774611997484,-2046.7858577679983,0.9992,0.9807,0.0001
207,-2061.1718362871643,-2011.535020272943,0.99892,0.9822,0.0001
208,-2068.1635192714994,-2058.203171355815,0.9992,0.9849,0.0001
209,-2076.9253388621923,-2057.4784074614317,0.99964,0.9835,0.0001
210,-2078.061028287844,-2051.7085733534414,0.99944,0.9823,0.0001
211,-2075.6320532289,-2060.8915799297865,0.99938,0.982,0.0001
212,-2080.6787440307303,-2032.2312552536591,0.99956,0.9819,0.0001
213,-2084.385293867887,-2062.6239755364913,0.9996,0.9834,0.0001
214,-2076.976793528213,-2061.4543889685524,0.99944,0.9817,0.0001
215,-2077.623214214354,-2064.7421210566654,0.9994,0.9828,0.0001
216,-2073.600081421835,-2058.490078310423,0.9992,0.984,0.0001
217,-2080.4696706786485,-2073.05325510532,0.9993,0.9834,0.0001
218,-2083.1825837820693,-2071.1432518295096,0.99944,0.984,0.0001
219,-2089.8841761908566,-2062.8598045638846,0.99964,0.9838,0.0001
220,-2087.5446927199887,-2071.29841246786,0.99952,0.9835,0.0001
221,-2079.1592386933544,-2062.87736878214,0.9993,0.9834,0.0001
222,-2089.383971387468,-2078.0961790446995,0.99952,0.9845,0.0001
223,-2084.1353890889745,-2080.1024726191654,0.9993,0.9828,0.0001
224,-2089.0796285565857,-2084.7667684434336,0.99942,0.985,0.0001
225,-2089.289752462636,-2069.773381873022,0.99938,0.9823,0.0001
226,-2087.197312455043,-2069.7354751780063,0.99944,0.9824,0.0001
227,-2094.8422002377715,-2064.290195127077,0.99962,0.9811,0.0001
228,-2093.5993146579285,-2061.7930274673654,0.99948,0.9819,0.0001
229,-2090.7297497527375,-2094.8964627422865,0.99946,0.9849,0.0001
230,-2091.77531444813,-2083.868840857397,0.99948,0.9839,0.0001
231,-2096.3215491253395,-2087.361144246934,0.9996,0.984,0.0001
232,-2097.7965493751,-2060.3941557678995,0.99954,0.9837,0.0001
233,-2095.850923113811,-2082.7172650687303,0.9994,0.9835,0.0001
234,-2099.2471695921913,-2092.440483769284,0.99962,0.9832,0.0001
235,-2099.7410064463115,-2086.993694063983,0.99944,0.9838,0.0001
236,-2098.7158421665204,-2061.468538308445,0.99938,0.9821,0.0001
237,-2103.153619088175,-2076.6157983707476,0.9996,0.9835,0.0001
238,-2094.4175916120525,-2075.683487131626,0.99924,0.9819,0.0001
239,-2104.5443037184305,-2064.1003943334654,0.9996,0.9832,0.0001
240,-2096.9784869025734,-2064.6083041806764,0.99944,0.9808,0.0001
241,-2098.409625509511,-2080.801113466673,0.99932,0.9833,0.0001
242,-2106.596890110494,-2092.7006727773933,0.99952,0.9834,0.0001
243,-2104.4476018647097,-2095.5281256180774,0.99952,0.9844,0.0001
244,-2107.5526569493286,-2103.8914933989317,0.99954,0.9853,0.0001
245,-2105.7677226737333,-2101.507398388054,0.99942,0.9845,0.0001
246,-2107.6924361987494,-2107.1537406052216,0.99958,0.9847,0.0001
247,-2101.793143582161,-2104.919636014142,0.99934,0.9843,0.0001
248,-2108.8996076266785,-2105.321007837223,0.99954,0.9848,0.0001
249,-2107.6465271464394,-2097.564199713212,0.99944,0.9855,0.0001
250,-2107.9168529461717,-2073.155120463311,0.99952,0.9828,0.0001
251,-2113.0402360608814,-2089.7502843156644,0.99956,0.983,0.0001
252,-2111.6333672799115,-2099.5353045886077,0.9994,0.9845,0.0001
253,-2112.812440057545,-2109.359928179391,0.99974,0.9837,0.0001
254,-2111.449553740909,-2103.3437932654274,0.99942,0.9844,0.0001
255,-2112.8857090942697,-2092.1320306319226,0.99946,0.9825,0.0001
256,-2122.121144638647,-2109.5789053228837,0.99982,0.9848,0.0001
257,-2116.5031357396897,-2108.5425391861154,0.99954,0.9845,0.0001
258,-2110.6917378067055,-2100.331400810918,0.9995,0.9845,0.0001
259,-2117.9348687759752,-2103.5891267800635,0.9997,0.9836,0.0001
260,-2115.3892335233177,-2087.098286689082,0.99932,0.9831,0.0001
261,-2118.087339279292,-2106.3778895124606,0.99966,0.9847,0.0001
262,-2119.7681007482815,-2109.557912319521,0.99944,0.9845,0.0001
263,-2118.644376086457,-2106.413979059533,0.99962,0.9831,0.0001
264,-2117.9834608775577,-2100.5728435274923,0.9995,0.9828,0.0001
265,-2121.295371131214,-2095.0260658747034,0.99964,0.9826,0.0001
266,-2119.85133459379,-2103.2862966030457,0.99956,0.9829,0.0001
267,-2114.89994573959,-2099.1434928797466,0.99904,0.9832,5e-05
268,-2136.006296767603,-2118.1906769185125,0.99976,0.9856,5e-05
269,-2141.129407643662,-2134.3033539977255,0.99986,0.9855,5e-05
270,-2142.287643861893,-2131.1249196499207,0.99986,0.9844,5e-05
271,-2143.4484675961075,-2131.9804069422466,0.99984,0.9849,5e-05
272,-2144.6970043133592,-2139.234103045886,0.99984,0.9863,5e-05
273,-2147.7912332286005,-2142.060077136076,0.99992,0.986,5e-05
274,-2146.5092854609575,-2143.843196820609,0.99982,0.987,5e-05
275,-2146.419148554887,-2138.710710356507,0.99976,0.9854,5e-05
276,-2146.171130402314,-2140.207059063489,0.99974,0.9848,5e-05
277,-2150.3019841577084,-2134.4629586135284,0.99986,0.985,5e-05
278,-2149.7028671225626,-2142.3392936609966,0.99988,0.986,5e-05
279,-2011.661379138527,-2143.055452370945,0.99842,0.986,5e-05
280,-2150.642250314698,-2134.0775780013846,0.99982,0.9848,5e-05
281,-2151.1684698314616,-2141.9471806393394,0.99984,0.9851,5e-05
282,-2150.7182623431504,-2144.3550021014635,0.99992,0.9854,5e-05
283,-2152.0952651079965,-2139.7804325924644,0.99982,0.9854,5e-05
284,-2151.5290617881833,-2145.399460418315,0.99982,0.9856,5e-05
285,-2153.2533677045035,-2132.2852226933346,0.99988,0.9846,5e-05
286,-2153.6228782868448,-2142.0869820510284,0.99978,0.9856,5e-05
287,-2154.7047528123003,-2152.530327519284,0.99992,0.9871,5e-05
288,-2152.8408537179307,-2143.1500135977058,0.99974,0.9855,5e-05
289,-2154.631109759631,-2144.35212340536,0.99984,0.9852,5e-05
290,-2154.4262567310384,-2150.2683090016812,0.99988,0.9867,5e-05
291,-2155.7172092915803,-2141.33649840536,0.99986,0.986,5e-05
292,-2155.522459376499,-2143.1248315738726,0.99976,0.985,5e-05
293,-2157.2425059442935,-2147.651764302314,0.99996,0.9861,5e-05
294,-2156.455966647019,-2143.5231547295293,0.9999,0.9842,5e-05
295,-2155.7047987057426,-2144.2913802907437,0.99968,0.9856,5e-05
296,-2158.7746272952963,-2146.398862428303,0.9999,0.9855,5e-05
297,-2156.6415687814697,-2145.789200022251,0.99984,0.9857,5e-05
298,-2156.1309368006714,-2145.8511947438687,0.99982,0.9857,5e-05
299,-2160.6180104599584,-2151.731672455993,0.99998,0.9858,5e-05
300,-2158.7625907254037,-2146.651413543315,0.99982,0.9846,5e-05
301,-2161.3005595877958,-2151.0110914013053,0.99998,0.9862,5e-05
302,-2158.265725216292,-2150.079875704608,0.99982,0.9853,5e-05
303,-2159.532954613571,-2150.0686375098894,0.99988,0.9858,5e-05
304,-2160.3647532743566,-2155.309823724288,0.99986,0.9861,5e-05
305,-2162.212688631414,-2147.3158237119264,0.99994,0.985,5e-05
306,-2160.6079204588596,-2151.7062215684336,0.99982,0.9861,5e-05
307,-2161.2468408452887,-2146.876032189478,0.99976,0.9856,5e-05
308,-2161.8741255269942,-2149.4302252274524,0.99988,0.9862,5e-05
309,-2162.757147201187,-2149.912934508505,0.99984,0.9847,5e-05
310,-2163.0977673933025,-2154.8901660774327,0.99984,0.9862,5e-05
311,-2161.3256383247085,-2146.5808816257913,0.99986,0.9859,5e-05
312,-2162.8723409901495,-2149.049965387658,0.99992,0.9851,5e-05
313,-2162.8281971182664,-2154.556682345233,0.99982,0.986,5e-05
314,-2166.006294582201,-2150.151177128659,0.99996,0.9863,5e-05
315,-2165.257477509091,-2153.135963150218,0.99992,0.9861,5e-05
316,-2166.3033609609774,-2155.210117002077,0.99988,0.9866,5e-05
317,-2166.2346644096665,-2151.107754091673,0.99994,0.9861,5e-05
318,-2166.9062115993647,-2154.785871674743,0.99994,0.9852,5e-05
319,-2165.0919436091353,-2159.5386221197587,0.9998,0.986,5e-05
320,-2166.238962783228,-2147.8294662282437,0.99992,0.9855,5e-05
321,-2167.5516001513547,-2157.167995018295,0.99988,0.9869,5e-05
322,-2168.6995696631234,-2157.482077296776,0.99998,0.9857,5e-05
323,-2165.816810549373,-2154.57132151157,0.99984,0.9852,5e-05
324,-2168.010213632413,-2158.9235870747625,0.99992,0.9854,5e-05
325,-2169.580442462736,-2158.4937141515034,0.99994,0.9857,5e-05
326,-2168.8659649236733,-2151.468414692939,0.99986,0.9859,5e-05
327,-2167.984675336677,-2161.587700566159,0.99984,0.9863,5e-05
328,-2167.316085932505,-2162.7851423432558,0.99986,0.9867,5e-05
329,-2168.926311990489,-2142.2579623838014,0.99986,0.9849,5e-05
330,-2168.7478008611733,-2163.4955189378957,0.99984,0.9861,5e-05
331,-2169.5738094554226,-2148.355519741396,0.99992,0.9847,5e-05
332,-2168.717681026215,-2161.8373219936707,0.99994,0.9858,5e-05
333,-2172.732743753497,-2156.6469973793514,0.9999,0.9864,5e-05
334,-2172.156907493806,-2162.391247713113,0.99994,0.9857,5e-05
335,-2173.2763353430705,-2161.427204373517,0.99994,0.9858,5e-05
336,-2172.624199206262,-2163.840216141713,0.9999,0.9854,5e-05
337,-2171.1793865389227,-2161.8390819694423,0.9999,0.9859,5e-05
338,-2173.3222856058183,-2163.948784550534,0.99992,0.9857,5e-05
339,-2172.479707917899,-2166.4244662900514,0.99994,0.9869,5e-05
340,-2173.867070424892,-2156.5738432678995,0.99992,0.9863,5e-05
341,-2172.4203889266305,-2160.4161114270173,0.99988,0.9849,5e-05
342,-2172.283956152094,-2150.128796541238,0.99984,0.9845,5e-05
343,-2174.9968224254717,-2158.561851018592,0.99996,0.985,5e-05
344,-2172.7279414886707,-2165.756482088113,0.9998,0.9866,5e-05
345,-2176.046291185462,-2168.643219380439,0.9999,0.9862,5e-05
346,-2108.4988220683144,-2166.5248544427413,0.99948,0.9865,5e-05
347,-2177.0704173992967,-2157.076116248022,0.99992,0.9861,5e-05
348,-2176.6314328869285,-2156.548998096321,0.9999,0.9858,5e-05
349,-2176.2971172674233,-2161.228143233287,0.9999,0.9862,5e-05
350,-2176.7405496972906,-2164.8241337643394,0.99992,0.9861,5e-05
351,-2175.8370114689897,-2153.7546324910995,0.99994,0.9849,5e-05
352,-2177.3874530450767,-2150.9067321004745,0.99998,0.9846,5e-05
353,-2177.803813339194,-2163.2956527516812,0.99992,0.9862,5e-05
354,-2178.9136138681865,-2163.1274707649327,0.99992,0.9858,5e-05
355,-2176.861085545376,-2154.9360011619856,0.99986,0.9851,5e-05
356,-2175.5704192724984,-2163.12568606606,0.99968,0.9859,5e-05
357,-2177.182440169937,-2159.1618791411192,0.99986,0.9861,5e-05
358,-2177.577629225943,-2157.3372354628164,0.99988,0.9852,5e-05
359,-2179.015149831162,-2170.145194138153,0.99994,0.9864,5e-05
360,-2181.425094409367,-2165.4294031843356,0.99998,0.9862,5e-05
361,-2179.704263282249,-2168.9966963755933,0.99992,0.9858,5e-05
362,-2178.1708063384153,-2162.607403332674,0.9998,0.9853,5e-05
363,-2180.0376513546994,-2166.497306727156,0.99992,0.9861,5e-05
364,-2180.7722118016704,-2170.8440095925635,0.9999,0.9868,5e-05
365,-2183.0346835787645,-2172.3150912900514,0.99994,0.9866,5e-05
366,-2181.8968265465155,-2167.381679872923,0.99994,0.9852,5e-05
367,-2158.750438329204,-2168.535851587223,0.99992,0.9856,5e-05
368,-2180.7178639755834,-2168.075023795985,0.99994,0.9852,5e-05
369,-2181.770240569054,-2174.5459834231606,0.99998,0.9858,5e-05
370,-2183.326608018802,-2171.648391144185,0.99994,0.9867,5e-05
371,-2183.5533609609774,-2166.910534822488,0.99994,0.9849,5e-05
372,-2182.5260499920078,-2166.7225202729433,0.99986,0.9867,5e-05
373,-2181.969464938659,-2170.868398931962,0.99986,0.9856,5e-05
374,-2182.632972658748,-2177.0056554094144,0.99988,0.987,5e-05
375,-2184.4821605633592,-2170.6448881897745,0.99998,0.9852,5e-05
376,-2185.5913079693496,-2168.083574898635,0.99992,0.9857,5e-05
377,-2183.736576948629,-2177.582956821104,0.99996,0.9875,5e-05
378,-2169.257743191536,-2161.0003306714793,0.99944,0.9845,5e-05
379,-2183.7070349964033,-2165.1596648783625,0.99976,0.9872,5e-05
380,-2185.0894784756633,-2167.321105184434,0.9999,0.9854,5e-05
381,-2184.6974298423515,-2169.8009635828716,0.99988,0.9856,5e-05
382,-2184.1146633606736,-2166.660128436511,0.9999,0.9858,5e-05
383,-2185.6398357576727,-2174.110968094838,0.99994,0.9864,5e-05
384,-2187.762498001918,-2180.99296627769,0.99998,0.987,5e-05
