epoch,train_loss,val_loss,train_acc,val_acc,lr
35,475.3394593338832,1210.5340128065664,0.97334,0.9528,0.001
36,480.23839320307195,1229.5838630772844,0.97294,0.953,0.001
37,452.70349201095075,907.5591573594492,0.97404,0.9588,0.001
38,493.041388899469,1010.262093073205,0.97266,0.9506,0.001
39,448.4674448137698,872.4808813167524,0.9744,0.957,0.001
40,436.5673176016649,1390.998572240902,0.97454,0.9456,0.001
41,426.3438239817119,967.0400313365309,0.97376,0.9574,0.001
42,449.2024383593703,735.4025027118151,0.97372,0.9681,0.001
43,460.4106543850716,1335.0809109844738,0.97324,0.9441,0.001
44,452.4360395758353,1137.1225471979456,0.97422,0.9526,0.001
45,457.42274116067324,895.3424966063681,0.97358,0.9567,0.001
46,422.8582775940371,1254.7885811721221,0.97536,0.9558,0.001
47,400.5255497178763,990.1886507831042,0.97484,0.955,0.001
48,401.9172332207565,1374.3469099213805,0.97484,0.9609,0.001
49,420.4757588623125,890.8022229158425,0.97518,0.9633,0.001
50,449.12261579469646,2026.3700213854827,0.97352,0.937,0.001
51,447.34157379813814,884.1160359442988,0.9745,0.9607,0.001
52,416.57285422742217,863.3486297221124,0.97394,0.9594,0.001
53,417.5792943510558,834.3395524809632,0.97424,0.9653,0.001
54,400.2178342872873,974.7581111087075,0.9749,0.9652,0.001
55,404.8654399930364,879.0029328744623,0.97516,0.9629,0.001
56,396.2161737622507,991.8558067611501,0.97448,0.9564,0.001
57,389.61342841341065,1500.5341410576543,0.97426,0.9577,0.001
58,378.42103484707417,1141.8998969355716,0.9749,0.9547,0.001
59,411.87518055908515,1134.735876155805,0.97448,0.9569,0.001
60,398.56240572526934,929.3505513637881,0.9745,0.9611,0.001
61,371.4419704886044,1082.7567505655409,0.97442,0.9554,0.001
62,349.1450742687411,828.166757318038,0.9759,0.9651,0.001
63,352.28649957466615,786.7848415133319,0.9756,0.9641,0.001
64,362.36772835772973,932.4816272107861,0.9758,0.964,0.001
65,374.5465586118381,833.6974419702458,0.97516,0.9658,0.001
66,355.7975519526645,745.5821467532387,0.97584,0.9588,0.001
67,382.7442527731971,895.2715355595456,0.97478,0.9609,0.001
68,377.3241806420524,1082.7979350029668,0.97544,0.9546,0.001
69,402.0368618928563,758.6148793667178,0.97502,0.9658,0.001
70,365.123994241895,904.3528631669056,0.97574,0.9618,0.001
71,390.8692993105525,915.2194414742386,0.97514,0.9558,0.001
72,346.8598631202717,3113.8105719843998,0.97542,0.954,0.001
73,340.7626375603249,733.7930491000791,0.97556,0.9668,0.001
74,365.5966424381032,888.0673193146911,0.9752,0.9577,0.001
75,358.8714902931467,701.1998905713045,0.97568,0.9633,0.001
76,323.2739704515013,816.3203468805627,0.97738,0.9695,0.001
77,343.07148374377005,803.4286283662047,0.97576,0.9659,0.001
78,357.2031271975973,830.86572516719,0.97482,0.9649,0.001
79,355.1891718130282,1331.3349756168413,0.97574,0.9549,0.001
80,337.3313058221432,717.3080919965913,0.97596,0.9659,0.001
81,338.4621490298025,719.7794025276281,0.97564,0.971,0.001
82,332.2056352342181,1445.6246075207673,0.97514,0.942,0.001
83,333.7877477489774,1043.8069877141638,0.97688,0.9576,0.001
84,316.0453919535098,1099.2923085659365,0.97624,0.9573,0.001
85,319.0672019046286,875.7878520337841,0.9762,0.9625,0.001
86,354.7377657902515,777.4439442308643,0.97668,0.9657,0.001
87,320.9761629811943,954.4739059255093,0.97708,0.9573,0.001
88,336.82986458244227,1077.2901225029668,0.97532,0.9604,0.001
89,344.16588036178626,905.0980155075653,0.97552,0.9602,0.001
90,336.7656599761885,996.9184189325647,0.97562,0.9586,0.001
91,367.0088733419433,1118.0076556628264,0.97512,0.9598,0.001
92,300.54910922721217,792.3239597368844,0.97704,0.9633,0.001
93,337.77929796282285,1437.2854042536096,0.9761,0.9654,0.001
94,317.025143620913,1153.6563635717464,0.97646,0.9582,0.001
95,309.8323380623937,576.7506414485883,0.97648,0.9718,0.001
96,330.9476179064387,1361.342709311956,0.97558,0.9492,0.001
97,320.7188285622755,661.2587112716482,0.97728,0.9682,0.001
98,325.4078386531157,975.5339168113999,0.97652,0.9538,0.001
99,340.3580052017251,851.6024967628189,0.9763,0.9679,0.001
100,325.3107851155274,1171.3877724273295,0.9762,0.9629,0.001
101,306.5232091767099,641.7797182783296,0.97706,0.9667,0.001
102,307.9285066194851,912.7938375352304,0.97702,0.9693,0.001
103,326.90496884465523,965.8835920502868,0.97654,0.9651,0.0005
104,47.10657856348531,288.90930863875377,0.98284,0.9771,0.0005
105,-4.017290408044215,290.59693628625024,0.98358,0.9755,0.0005
106,-29.692115212950256,355.9548090681245,0.98422,0.9742,0.0005
107,-24.840553708088674,280.6164143719251,0.98344,0.9778,0.0005
108,-52.83452887669244,296.7632570387442,0.98446,0.9767,0.0005
109,-52.14173425646389,306.8109240954435,0.98486,0.9711,0.0005
110,-69.29133647421132,285.2722650117512,0.98532,0.9713,0.0005
111,-83.10992948234538,296.7465153102633,0.98562,0.975,0.0005
112,-92.73753762793967,210.6009535487694,0.98546,0.9744,0.0005
113,-90.48787587743891,242.8675907955894,0.98526,0.9754,0.0005
114,-97.23959702299074,215.469922126094,0.98636,0.9725,0.0005
115,-103.41160991795533,295.43559974960135,0.98562,0.9745,0.0005
116,-107.38221021686368,211.13851165771484,0.98592,0.9779,0.0005
117,-102.26530954843896,233.95832563955574,0.98606,0.974,0.0005
118,-109.68452649226273,262.14627031736734,0.98624,0.9752,0.0005
119,-101.16608446516344,201.05400435532195,0.9851,0.976,0.0005
120,-122.30636782048609,295.2312493143202,0.98618,0.9727,0.0005
121,-113.011360807492,184.8233405004574,0.98602,0.9803,0.0005
122,-129.42669461145425,224.74147878719282,0.98664,0.9752,0.0005
123,-132.72640224368982,143.5917026181764,0.98688,0.9762,0.0005
124,-144.91035358253342,200.20137405395508,0.98686,0.975,0.0005
125,-125.72093675325594,96.3077399821221,0.98534,0.98,0.0005
126,-132.41979176065198,196.66960906982422,0.98606,0.9729,0.0005
127,-130.49727763544263,255.4414632048788,0.9857,0.9725,0.0005
128,-161.0188345506673,338.94207126279423,0.98664,0.9687,0.0005
129,-138.25605422212644,93.10464942304394,0.98608,0.9808,0.0005
130,-144.689755842204,85.72738830952704,0.98602,0.9797,0.0005
131,-161.03426389864947,276.1405741776092,0.98746,0.9767,0.0005
132,-151.8561093020622,140.0453352626366,0.98648,0.9789,0.0005
133,-151.82706851910447,100.61379222628436,0.98664,0.978,0.0005
134,-146.49700535532764,134.21121379997157,0.98622,0.9779,0.0005
135,-151.29223012802242,155.4124621620661,0.98642,0.9767,0.0005
136,-161.33944780686323,207.46242605281782,0.98666,0.9778,0.0005
137,-165.69272501328413,206.21948910966705,0.98658,0.9785,0.0005
138,-153.71623218760772,155.3175269983992,0.98584,0.9755,0.0005
139,-177.2615418202432,141.22171957281572,0.98726,0.975,0.0005
140,-159.92800760391117,149.83046333699286,0.98644,0.9775,0.0005
141,-163.3939708456054,210.17385072345976,0.98678,0.9757,0.0005
142,-166.76621237557256,121.30417413349393,0.98686,0.9778,0.0005
143,-177.7578179878957,84.78226173980326,0.9866,0.979,0.0005
144,-168.96801967084255,102.36744368830814,0.98686,0.9755,0.0005
145,-167.35703110511955,232.89088507543636,0.98684,0.9758,0.0005
146,-171.43598126267534,45.19161827956574,0.98696,0.9779,0.0005
147,-177.64167994428473,229.10509746889525,0.98686,0.9765,0.0005
148,-181.2831274261865,326.7179118289223,0.98726,0.9707,0.0005
149,-176.72314884351647,145.22607528107076,0.9863,0.9805,0.0005
150,-180.58292219644923,102.59016630921182,0.98696,0.9795,0.0005
151,-191.1008050533207,125.74666199503066,0.9872,0.9781,0.0005
152,-184.90691508905357,108.15459970884686,0.98692,0.9773,0.0005
153,-174.9856494698683,85.39826197563848,0.98586,0.9765,0.0005
154,-175.08882921614,210.8718959711775,0.98636,0.9768,0.0005
155,-184.48472440578138,153.67913330657572,0.98718,0.9733,0.0005
156,-201.22125694391977,175.68598665164996,0.98802,0.9739,0.0005
157,-191.9403207295996,209.15454014645348,0.9868,0.9742,0.0005
158,-181.07787686418695,272.7023977086514,0.98666,0.9754,0.0005
159,-189.84741159229327,314.0387143485154,0.98718,0.9731,0.0005
160,-202.2173994020428,188.4168606528753,0.9874,0.9755,0.0005
161,-198.87919906947923,217.95308289346815,0.98718,0.9744,0.0005
162,-187.04706341775176,251.25054472911208,0.98658,0.9708,0.0005
163,-198.98312756472535,135.41864153705066,0.98718,0.9758,0.0005
164,-202.54741485771316,298.69129137449625,0.98742,0.9733,0.0005
165,-206.3915628106393,150.38802361790138,0.98802,0.9744,0.0005
166,-193.3743397500509,198.67761061463176,0.98692,0.9754,0.0005
167,-207.9645832334943,227.80204206780542,0.98776,0.9733,0.0005
168,-209.35502925980123,9.878607496430602,0.98734,0.9804,0.0005
169,-202.12274680662034,45.25878317144853,0.98746,0.9801,0.0005
170,-207.41077542122062,85.02790866320646,0.98748,0.9764,0.0005
171,-217.08670418585658,114.68804231474671,0.98774,0.978,0.0005
172,-213.26872292443005,66.97843549221376,0.98808,0.9779,0.0005
173,-219.3371446224125,193.10048699680763,0.98798,0.9737,0.0005
174,-213.1431164851274,37.05055275446252,0.98708,0.979,0.0005
175,-220.11370354967045,278.04506326023534,0.98806,0.9706,0.0005
176,-215.38142253065962,434.81140564061417,0.98726,0.9699,0.0005
177,-209.05894081915736,249.75000511845457,0.9872,0.9763,0.0005
178,-192.02726872436835,235.36081396175337,0.98708,0.9735,0.0005
179,-217.45801000765826,214.30293735069566,0.98766,0.9737,0.0005
180,-230.69255765441739,16.221082035499283,0.98824,0.9789,0.0005
181,-223.27326631180162,104.65556852123406,0.98706,0.9757,0.0005
182,-207.70006991530317,236.7855231369598,0.98706,0.9723,0.0005
183,-226.14692379690496,-79.18192305745957,0.98772,0.9811,0.0005
184,-228.15084941307907,175.7597666148898,0.98774,0.9715,0.0005
185,-212.96654195370883,134.2534619584868,0.98716,0.9791,0.0005
186,-231.98931042312662,161.05248098735566,0.9881,0.9766,0.0005
187,-235.1354339775222,1670.7504076897344,0.98794,0.9662,0.0005
188,-238.29271299454868,-36.882529608811005,0.98884,0.9806,0.0005
189,-221.77681854130972,46.465081975429875,0.98776,0.9762,0.0005
190,-207.6662866587529,256.752399589442,0.98692,0.9716,0.0005
191,-241.79950218493371,334.69953206219253,0.98858,0.9741,0.0005
192,-208.5370723646315,95.80495097969151,0.98728,0.9784,0.0005
193,-223.3452324586756,-60.53099890600277,0.98754,0.9808,0.0005
194,-229.22757482406735,68.84370470650589,0.98726,0.9744,0.0005
195,-234.74602159758663,-0.2365150693096692,0.9879,0.9788,0.0005
196,-223.55282105448302,-14.355639155906967,0.98766,0.9801,0.0005
197,-244.11659339748684,5.154356702973571,0.98888,0.9777,0.0005
198,-237.60944854268027,86.55392381209361,0.9877,0.9782,0.0005
199,-230.71443079194754,96.18520840512046,0.98766,0.9767,0.0005
200,-247.56192082944125,60.835829336431964,0.98864,0.9778,0.0005
201,-245.42808210758298,57.97809185559237,0.98844,0.9769,0.0005
202,-236.86266704959334,60.341646266888965,0.98772,0.9767,0.0005
203,-237.4442869171767,175.60351857052575,0.98774,0.9763,0.0005
204,-230.979156357553,52.35236648366421,0.988,0.9755,0.0005
205,-238.848906787765,-56.413828161698355,0.98812,0.9829,0.0005
206,-240.6044443232934,124.21857954580572,0.98796,0.9737,0.0005
207,-244.3213197069095,-12.770046499711048,0.98794,0.9811,0.0005
208,-234.87527945828256,32.73916370053835,0.98784,0.9757,0.0005
209,-246.2085945148907,-37.682753937153876,0.9883,0.9813,0.0005
210,-241.81034397408175,55.97039843209182,0.9879,0.9784,0.0005
211,-250.88070774322276,232.18512518194657,0.98818,0.9751,0.0005
212,-248.64156388870592,204.65830136552643,0.98786,0.9748,0.0005
213,-243.82456827285648,20.74668932564651,0.98784,0.9768,0.0005
214,-234.55198639189192,187.69971260843397,0.98766,0.9757,0.0005
215,-244.85883774720799,2.653796715072439,0.988,0.9788,0.0005
216,-261.4606374364985,46.54181767717193,0.98858,0.9794,0.0005
217,-248.96419449047664,89.33547403842589,0.98806,0.9785,0.0005
218,-249.81627189655742,42.95276627359511,0.98766,0.977,0.0005
219,-238.1296974826042,-4.656224649163741,0.9872,0.9786,0.0005
220,-243.79722436187822,27.039614085909687,0.9879,0.9767,0.0005
221,-247.12188283622723,138.72321664834325,0.98742,0.9754,0.0005
222,-251.04751974237544,19.921075362193434,0.98818,0.9782,0.0005
223,-266.3314992119284,32.50365612174891,0.98834,0.9775,0.0005
224,-257.12875844267626,138.5786835392819,0.98756,0.9784,0.0005
225,-255.28387350682408,38.830374753927885,0.98774,0.9797,0.0005
226,-240.64939164261685,422.38297095479845,0.98786,0.9732,0.0005
227,-258.1821546920425,256.9068233876289,0.98856,0.9738,0.0005
228,-256.6064520101718,-59.76777745500396,0.98834,0.9814,0.0005
229,-257.541838643496,93.02874990052814,0.98806,0.9742,0.0005
230,-243.73314344303688,47.38015201423742,0.98726,0.9762,0.0005
231,-247.24896608045339,18.94453746457643,0.98776,0.9803,0.0005
232,-240.7979239539417,45.049966039536876,0.9881,0.9779,0.0005
233,-259.48505887473027,164.53393057328236,0.98878,0.9791,0.0005
234,-266.746147692356,71.88293164893042,0.98864,0.9772,0.00025
235,-350.8905735650026,13.8802476713929,0.99044,0.9794,0.00025
236,-372.7620689996978,-122.23798978781399,0.99046,0.9802,0.00025
237,-400.8150449786954,-149.08543622946436,0.99188,0.9809,0.00025
238,-400.66030353048575,-200.26058259794985,0.99166,0.9831,0.00025
239,-413.6449585936563,-166.39336878136743,0.9922,0.9829,0.00025
240,-409.480796706646,-197.83379267439057,0.99184,0.9819,0.00025
241,-423.6809058030853,-170.56349988526935,0.99228,0.9806,0.00025
242,-421.20777401350955,-152.63830484317828,0.99242,0.9814,0.00025
243,-430.1202976490226,-163.32494639143158,0.99228,0.9824,0.00025
244,-427.24792671691426,60.499106974541384,0.9924,0.9802,0.00025
245,-431.71667510713155,-223.02219651620598,0.99246,0.9814,0.00025
246,-431.65481666896653,-249.73566533342193,0.9923,0.9839,0.00025
247,-428.6431002311999,-250.28139138523537,0.99202,0.9833,0.00025
248,-432.5996043993079,-235.60002319722236,0.9923,0.984,0.00025
249,-441.24892253826954,-224.94969553887088,0.99276,0.9822,0.00025
250,-440.38958008514953,-192.47153303894817,0.99216,0.9828,0.00025
251,-443.6950468565802,-236.45736800568014,0.99252,0.9835,0.00025
252,-443.39655678595426,-247.22983367533624,0.99228,0.9832,0.00025
253,-448.9429157481474,-246.68045613735538,0.99272,0.9836,0.00025
254,-431.52017758264566,-216.9804202695436,0.99174,0.9832,0.00025
255,-442.2582384777801,-263.1567894657956,0.99242,0.9844,0.00025
256,-438.9001906412032,-265.84623481653915,0.9923,0.984,0.00025
257,-453.25132132918026,-205.80036612402034,0.99304,0.9838,0.00025
258,-450.7749351735615,-231.03102362910403,0.99272,0.9832,0.00025
259,-441.28155540993146,-254.47293153593813,0.9921,0.9837,0.00025
260,-459.1260531881581,-252.95602571511571,0.99284,0.984,0.00025
261,-461.5657128726735,-217.4154491183124,0.9933,0.9818,0.00025
262,-453.5119031920762,-244.3844154937358,0.99278,0.9828,0.00025
263,-453.12606074925884,-226.6727138953873,0.99266,0.9815,0.00025
264,-461.94384785137515,-234.0993564460851,0.99292,0.9827,0.00025
265,-451.3562471140986,-242.02012788796728,0.99226,0.9836,0.00025
266,-456.86472457144265,-129.91995229600352,0.99254,0.9825,0.00025
267,-454.80243207731513,-211.77498747427254,0.99226,0.9819,0.00025
268,-461.8809893478823,-278.6677353291572,0.99288,0.9847,0.00025
269,-462.82754565382857,-248.19410990461517,0.99284,0.9822,0.00025
270,-469.87223000294716,-284.69643435900724,0.99312,0.9843,0.00025
271,-470.310093062613,-279.02156892607485,0.99308,0.9846,0.00025
272,-461.67975450598675,-213.80991875370847,0.9924,0.983,0.00025
273,-458.3286342181818,-267.62542454200457,0.9923,0.982,0.00025
274,-457.627241227328,-271.94650060919264,0.99218,0.9838,0.00025
275,-466.4733266220678,-235.34475741808927,0.99266,0.9828,0.00025
276,-454.4034878079544,-222.15947882736785,0.99216,0.9814,0.00025
277,-473.6574042630013,-237.43594577644444,0.99338,0.9827,0.00025
278,-465.1982412508991,-284.44971417777145,0.9928,0.9843,0.00025
279,-464.9612580516454,-265.46818325187587,0.99278,0.9838,0.00025
280,-470.3594375961577,-293.94798698908164,0.99296,0.9845,0.00025
281,-472.03678650136493,-298.13335389728786,0.99302,0.9845,0.00025
282,-470.70128758423164,-306.570229494119,0.99276,0.9844,0.00025
283,-469.00250314385687,-43.87738225429873,0.99268,0.9813,0.00025
284,-478.769442272918,-263.2914814526522,0.99334,0.9835,0.00025
285,-467.1673854427874,-242.89514657515514,0.9926,0.9832,0.00025
286,-474.1919698105444,-260.8028807821153,0.99294,0.9836,0.00025
287,-470.1567880381709,-269.33573276181767,0.99294,0.9829,0.00025
288,-478.329718411731,-280.43121975283077,0.99308,0.9835,0.00025
289,-476.6754355272064,-256.56777374653876,0.99292,0.9835,0.00025
290,-482.65032888739313,-237.17162265053278,0.9932,0.9817,0.00025
291,-480.18591183713636,-233.8729633862459,0.99324,0.982,0.00025
292,-477.93604088317403,-281.4780686293976,0.99272,0.9834,0.00025
293,-471.5759985648153,-283.09664694870577,0.99236,0.9834,0.00025
294,-483.6765441504281,-213.1292570572865,0.99318,0.9815,0.00025
295,-482.03912657910905,-156.9891060454936,0.99284,0.9812,0.00025
296,-489.9802187361071,-243.10617186147957,0.99322,0.9813,0.00025
297,-476.3950561757588,-178.20688450487353,0.99276,0.9829,0.00025
298,-489.9704358035036,-228.35051365140117,0.99332,0.9823,0.00025
299,-482.1476613505722,-227.6772987752021,0.99288,0.9826,0.00025
300,-490.5734887281647,1005.8453025334998,0.99324,0.9804,0.00025
301,-487.1373571312946,-263.69226726097395,0.99292,0.9816,0.00025
302,-487.8556342551775,-286.97892746744276,0.99316,0.984,0.00025
303,-487.63734301398785,-257.28531564640093,0.99296,0.9822,0.00025
304,-486.12585008235845,-220.54366316976427,0.99328,0.9816,0.00025
305,-491.7448268412324,-275.69584245319606,0.99326,0.9824,0.00025
306,-487.60112893185044,-267.2985793487935,0.99308,0.9842,0.00025
307,-485.7114617037956,-230.78941972949838,0.9928,0.9815,0.00025
308,-499.63113083315017,-305.2884624336339,0.99342,0.9832,0.00025
309,-491.956058492441,-341.7525358562228,0.99302,0.9857,0.00025
310,-488.4756121623242,-303.59850229190874,0.99296,0.9848,0.00025
311,-489.07059835838845,-317.8215398667734,0.993,0.9849,0.00025
312,-489.77436204212705,-317.07240015343774,0.99276,0.9841,0.00025
313,-495.3496539806161,-230.79431664189207,0.99334,0.9831,0.00025
314,-493.4853133374773,341.58975832975364,0.99334,0.9842,0.00025
315,-493.765849589082,-266.41124503220186,0.99342,0.9851,0.00025
316,-508.5077481672282,-301.18911627274525,0.9936,0.9831,0.00025
317,-500.8059306815457,-293.875727544857,0.99348,0.9828,0.00025
318,-497.4830373388422,-309.7892336785039,0.99316,0.983,0.00025
319,-496.0048726269656,-110.7922039756292,0.99292,0.9842,0.00025
320,-498.5307023616703,-232.64095972761322,0.99342,0.9844,0.00025
321,-503.8741431272853,-201.13397409946103,0.99326,0.9833,0.00025
322,-506.71840511624464,-309.8634965148153,0.99372,0.9831,0.00025
323,-501.30628737037443,-297.40599282180204,0.99316,0.9838,0.00025
324,-507.5448321174173,-302.05259260346617,0.99382,0.9822,0.00025
325,-501.2356581041575,-313.8567785432067,0.993,0.9836,0.00025
326,-510.6018837540961,-285.2585199090499,0.9937,0.9838,0.00025
327,-506.87839880745736,-287.1401749622973,0.99344,0.9832,0.00025
328,-501.12360465983903,-272.51116943359375,0.99298,0.9835,0.00025
329,-513.7602730285176,710.0759509122825,0.99366,0.9791,0.00025
330,-500.703541670309,-252.5625019797796,0.99318,0.9823,0.00025
331,-502.5678303906375,-219.7380754977842,0.9932,0.9825,0.00025
332,-508.37448554270713,-312.2614468924607,0.99342,0.9824,0.00025
333,-501.45159295513804,-227.27470851849907,0.99268,0.9814,0.00025
334,-510.3248633850566,-294.0544884597199,0.99376,0.9823,0.00025
335,-505.8910939053196,-266.11668878869165,0.9932,0.9811,0.00025
336,-503.25175265339027,-181.42373522022103,0.99302,0.9833,0.00025
337,-512.1042079681631,-293.6147463351865,0.9932,0.9828,0.00025
338,-505.77839387469277,-332.1788833714739,0.99306,0.9839,0.00025
339,-504.02512427912956,-317.06864827795874,0.99284,0.9829,0.00025
340,-511.65841309920603,-289.34741660009456,0.9936,0.9812,0.000125
341,-553.5109109219993,-270.55356588242927,0.99442,0.9826,0.000125
342,-573.017657267773,-376.5122866087322,0.9951,0.984,0.000125
343,-573.8473809673962,-348.26865686344195,0.99504,0.9834,0.000125
344,-573.2837653586931,-180.00148010253906,0.99458,0.9852,0.000125
345,-572.5393646708535,-160.6060507086259,0.99466,0.9852,0.000125
346,-578.3940720033768,-185.76493487780607,0.99498,0.9849,0.000125
347,-586.0541995699754,-211.2195776444447,0.99524,0.9844,0.000125
348,-576.6198390950938,-378.3696691778642,0.9947,0.9853,0.000125
349,-587.2651242307385,-387.59421568279026,0.9952,0.9854,0.000125
350,-590.1162366159737,-392.894212746922,0.99514,0.9851,0.000125
351,-585.1474604691996,-381.5632241164582,0.9951,0.9853,0.000125
352,-588.4137488557859,-398.49879653544366,0.99536,0.9858,0.000125
353,-590.4736409297075,-386.601175622095,0.99506,0.9847,0.000125
354,-585.6302698042691,-341.72526386116124,0.99478,0.985,0.000125
355,-590.9724751738331,-233.60817206660403,0.99518,0.9853,0.000125
356,-588.998172730741,-422.60284887386274,0.99504,0.9859,0.000125
357,-593.805271197463,-413.82602991031695,0.99562,0.9859,0.000125
358,-595.5399453633886,-383.0077444148969,0.99562,0.9844,0.000125
359,-599.6458822186951,-393.1452752608287,0.99562,0.9852,0.000125
360,-589.0036062255235,-412.933657102947,0.9948,0.9863,0.000125
361,-588.295175810909,-429.296842454355,0.99504,0.9855,0.000125
362,-601.0247327019187,-434.0021014636076,0.99542,0.9852,0.000125
363,-598.7428540866393,-433.9928803262831,0.99514,0.9865,0.000125
364,-596.8107089459744,-421.5650767072847,0.9956,0.9858,0.000125
365,-602.9009649954793,-430.0894021142887,0.9955,0.9856,0.000125
366,-603.5118890162319,-396.2863144693495,0.99566,0.9843,0.000125
367,-597.5155986581008,-450.0122674869586,0.99512,0.9867,0.000125
368,-605.9595038372537,-440.15014880216575,0.99564,0.9858,0.000125
369,-602.4285681058684,-455.67304258708714,0.99526,0.9864,0.000125
370,-600.2565217859604,-418.8701211470592,0.99502,0.9853,0.000125
371,-597.3305401814258,-440.58722454988504,0.995,0.9863,0.000125
372,-605.9093289972876,-439.0751567792289,0.99556,0.9863,0.000125
373,-600.6107657352067,-447.5231960634642,0.99498,0.987,0.000125
374,-598.2577694553853,-435.84390818921827,0.99482,0.9864,0.000125
375,-601.6429725900636,-435.45713883412037,0.9954,0.9853,0.000125
376,-608.2150492558394,-397.9986409054527,0.99568,0.9857,0.000125
377,-600.3368872913253,-423.6258484079868,0.99516,0.9857,0.000125
378,-608.640944068694,-423.161386224288,0.99562,0.9863,0.000125
379,-605.2174692373446,-406.1051660851587,0.99532,0.9849,0.000125
380,-605.7833173903053,-399.0566647686536,0.99524,0.9851,0.000125
381,-605.3538262642863,-397.8775770935831,0.99512,0.985,0.000125
382,-608.9432513146754,-388.6597034116335,0.99532,0.9861,0.000125
383,-610.4002518519721,-421.74100166031076,0.99532,0.9858,0.000125
384,-609.5514401487072,-387.80265769475625,0.99536,0.9852,0.000125
385,-608.1335215068534,-423.6130094890353,0.99532,0.9861,0.000125
386,-607.5103652446776,-426.77656241308284,0.9952,0.9858,0.000125
387,-606.5798136913563,-416.0074888784674,0.99498,0.9847,0.000125
388,-612.7612650449319,-438.1807306989839,0.99538,0.9865,0.000125
389,-613.267115834424,-387.6650464021707,0.9954,0.9848,0.000125
390,-622.1498619138127,-403.9553780857521,0.99612,0.9853,0.000125
391,-620.0722532150386,-430.38383406627025,0.99586,0.9856,0.000125
392,-616.324461719874,-414.5826489412332,0.99536,0.9856,0.000125
393,-619.4457992202485,-434.38160821455944,0.99592,0.985,0.000125
394,-618.4974748850478,-443.47911825059333,0.99574,0.986,0.000125
395,-617.7718440297315,-465.2962598197068,0.99544,0.9874,0.000125
396,-620.6466488265015,-444.9278647990166,0.99578,0.9864,0.000125
397,-620.2015851501309,-438.44694750822043,0.99564,0.9858,0.000125
398,-616.4703543972786,-446.2219777167598,0.99542,0.9859,0.000125
399,-627.0750214169398,-447.7981724799434,0.99586,0.9847,0.000125
400,-616.3317173326107,-439.37196350097656,0.99534,0.9858,0.000125
401,-616.5600673353581,-415.1849027223225,0.99534,0.9843,0.000125
402,-621.6486377374596,-403.758664867546,0.99556,0.9831,0.000125
403,-618.0691143533458,-458.87002099918413,0.99536,0.986,0.000125
404,-627.1768976001788,-432.5964309112935,0.99596,0.9854,0.000125
405,-621.0396876030261,-437.9615964285935,0.99564,0.9856,0.000125
406,-620.5235647216173,-453.1987553850005,0.99566,0.986,0.000125
407,-627.7617797461312,-470.55849138090883,0.99588,0.9866,0.000125
408,-623.1510485871064,-475.2382252367237,0.99558,0.9878,0.000125
409,-617.3354469162729,-455.19102014469195,0.9953,0.9856,0.000125
410,-620.2569408367967,-456.53173934357073,0.99538,0.986,0.000125
411,-621.8074104328595,-475.45887737032734,0.99558,0.987,0.000125
