epoch,train_loss,val_loss,train_acc,val_acc,lr
387,4947.080687852162,15535.01070201246,0.9973,0.9912,5e-05
388,-2187.222867921795,13491.649825084058,0.99842,0.9906,5e-05
389,-2205.370710680247,-2226.717394865012,0.99844,0.9917,5e-05
390,-2205.5061178768383,-2199.9460935954808,0.99822,0.9924,5e-05
391,-2207.7434553453686,-2246.3634404049644,0.99828,0.9917,5e-05
392,-2207.1875949088876,-2212.121756638153,0.9985,0.9923,5e-05
393,-2209.7096009705683,-2117.3313204608385,0.99854,0.9905,5e-05
394,-2207.7753662733776,-2193.0097671701938,0.99854,0.9921,5e-05
395,-2207.8602572780133,56509.514917301225,0.99846,0.9922,5e-05
396,-2206.078193684063,-2190.3051263350476,0.9983,0.9916,5e-05
397,-2207.442375319693,72112.84217081191,0.99826,0.9918,5e-05
398,-2206.496724394581,78066.16941814181,0.99822,0.9923,5e-05
399,-2211.5521511848624,88073.05660044996,0.99846,0.9912,5e-05
400,-2152.0886541108034,-2113.3472637707673,0.99778,0.9917,5e-05
401,-2208.8248106817455,2518.3999548803404,0.99844,0.9912,5e-05
402,-2209.670053623521,7036.958191690565,0.99858,0.9912,5e-05
403,-2210.941360044357,43137.33315151553,0.99818,0.9916,5e-05
404,-2211.2032061720747,9855.87122354628,0.9983,0.9919,5e-05
405,-2214.4410684492887,8195.536128176918,0.99872,0.9903,5e-05
406,-2210.637611642823,53749.69875828224,0.9984,0.9919,5e-05
407,-2208.415598213215,58614.56210983856,0.9981,0.9912,5e-05
408,-2214.9359433693653,52625.95624011076,0.9987,0.992,5e-05
409,-2207.271774721268,37499.07227644136,0.99818,0.9915,5e-05
410,-2209.8797011119327,114746.88931467563,0.9981,0.9918,5e-05
411,-2212.8522599554426,157134.12711846075,0.99852,0.9925,5e-05
412,-2213.8838034237133,134278.38143418712,0.9985,0.9913,5e-05
413,-2214.8879085452963,8079.394392182556,0.9989,0.9917,5e-05
414,-2211.0212583419916,128867.21683395965,0.99824,0.9912,5e-05
415,-2216.4541346557303,127248.32766762262,0.9988,0.9919,5e-05
416,-2214.5644078559585,18455.446063464202,0.99856,0.9919,5e-05
417,-2214.4062187799714,33152.68583737144,0.99828,0.9912,5e-05
418,-2212.665443986273,-1892.3852137312103,0.99828,0.9911,5e-05
419,-2210.7937230258954,-2219.042426386966,0.99794,0.9924,5e-05
420,-2215.1883423163763,-1347.7824552511868,0.99832,0.9915,5e-05
421,-2215.0346261339114,6489.32089349288,0.99834,0.9913,5e-05
422,-2217.684572497902,-1128.0319762410998,0.99844,0.9914,5e-05
423,-2215.208103345788,14393.953795614121,0.99844,0.9919,5e-05
424,-2220.4673607087198,54425.497472062896,0.99874,0.9923,5e-05
425,-2219.6464731357896,32750.297171677215,0.99862,0.9923,5e-05
426,-2217.6708472366527,5110.788736464102,0.99824,0.9905,5e-05
427,-2212.6236466117525,65124.28640631181,0.99842,0.9915,5e-05
428,-2214.4004449478502,1035.4495246983781,0.99838,0.9922,5e-05
429,-2215.8896490619004,-2218.8759124369562,0.99824,0.9916,5e-05
430,-2219.8641085807626,-2196.059054217761,0.99858,0.9918,5e-05
431,-2221.757666078065,-2195.9440763449365,0.99838,0.9911,5e-05
432,-2219.562748511429,-2006.410879400712,0.9986,0.9913,5e-05
433,-2216.708114897199,-2156.2234566604034,0.9983,0.9919,5e-05
434,-2218.6967467481218,-2006.6051473496836,0.9986,0.9925,5e-05
435,-2223.3312157828486,-1988.541494635087,0.9988,0.9915,5e-05
436,-2216.311192505195,-1830.8656608484969,0.998,0.9924,5e-05
437,-2223.0293917838876,-2222.2106037381327,0.99864,0.9916,5e-05
438,-2221.2312461287165,1073.1469850178007,0.99852,0.9921,5e-05
439,-2220.9141140130473,-2030.7609028876582,0.99836,0.9921,5e-05
440,-2218.4961633706644,-2128.832837841179,0.99836,0.9914,5e-05
441,-2222.7213874680306,-2085.2442889636077,0.99844,0.9906,5e-05
442,-2224.136778068055,-2145.3661336778086,0.99846,0.9919,5e-05
443,-2223.941139006554,-2147.4839670688293,0.99836,0.9908,5e-05
444,-2215.532405453265,-2186.1679996538764,0.9983,0.9911,5e-05
445,-2224.3968777473624,-2157.688034637065,0.99852,0.9913,5e-05
446,-2203.9179239492587,-2210.2882613169995,0.99822,0.9915,5e-05
447,-2224.7784826566494,-2153.615404346321,0.99862,0.9917,5e-05
448,-2225.239455123082,-1176.37226809731,0.99854,0.9911,5e-05
449,-2211.259761254196,13674.420728466179,0.9982,0.9914,5e-05
450,-2220.0835835098305,19640.032693211037,0.99836,0.9912,5e-05
451,-2223.0089351722345,4343.678621316258,0.99834,0.9923,5e-05
452,-2226.3869753786366,1515.6315964324565,0.9986,0.9911,5e-05
453,-2223.8322897518383,11415.716293141812,0.99822,0.9921,5e-05
454,-2225.7601839733857,9204.276614418513,0.9985,0.9908,5e-05
455,-2223.700284601782,4264.474488849882,0.99846,0.9918,5e-05
456,-2218.649310724205,-1553.3340678154668,0.9983,0.9914,5e-05
457,-2228.9923823129793,-2070.483463335641,0.99864,0.99,5e-05
458,-2226.7840710418,2839.0639802956885,0.99856,0.9908,5e-05
459,-2227.2492713245283,3068.3411911590188,0.9984,0.9916,5e-05
460,-1910.5776098695253,-2236.096063155162,0.99862,0.9908,5e-05
461,-2230.592338230299,-2103.7980617088606,0.99874,0.9914,5e-05
462,-2227.9862363381153,-1402.0859684038767,0.99846,0.991,5e-05
463,-2226.367642063619,-2184.7007639438293,0.99818,0.9905,5e-05
464,-2223.0390237871643,-1928.680636249011,0.99816,0.9913,5e-05
465,-2226.0943881373883,-2082.6738312153875,0.99846,0.9932,5e-05
466,-2211.014022163723,-1974.5441477328916,0.99818,0.9899,5e-05
467,-2193.9786355099104,-1636.0339046429983,0.9981,0.9916,5e-05
468,423.9096333145181,3809.6016830251187,0.99788,0.9916,5e-05
469,-2232.994349174792,8888.9609375,0.9987,0.9917,5e-05
470,-2231.191139006554,5441.585718082476,0.99856,0.9916,5e-05
471,-2229.3801188359175,-2131.4422653777688,0.99846,0.9906,5e-05
472,-2232.152974394581,-1366.6048784859572,0.99878,0.9913,5e-05
473,-2164.33578577066,-2003.2534426918512,0.99796,0.9914,5e-05
474,-2182.829648537404,-2116.3358787826346,0.9985,0.9914,5e-05
475,-2234.287191795876,-970.3268393987341,0.99866,0.9915,5e-05
476,-2231.8486983745606,-2207.1434310719937,0.9985,0.9908,5e-05
477,-2232.639747092791,-2081.8420101117486,0.99852,0.9911,5e-05
478,-2234.964913058464,-1490.4043834058543,0.99866,0.9911,5e-05
479,-2234.2407089194376,-2112.121195732793,0.9986,0.9915,5e-05
480,-2231.5306980298915,-1776.3652096518988,0.99846,0.9909,5e-05
481,-2233.8706797724185,-1652.2784037529668,0.99852,0.991,5e-05
482,-2234.0920004295876,-2209.431640625,0.99854,0.9922,5e-05
483,-2232.122325067935,-1714.776728762856,0.9983,0.9922,5e-05
484,-2234.235664387188,-2160.6251637905457,0.99848,0.9921,5e-05
485,-2234.400134620764,-1940.5210548111156,0.99836,0.9918,5e-05
486,-2227.648514301271,1630.7912103194224,0.99852,0.9915,5e-05
487,-2233.369240529092,-2126.064785341673,0.99852,0.9899,5e-05
488,-2234.3579900795235,-1881.3251551374603,0.99872,0.9912,5e-05
489,-2237.591867432265,29588.466657807556,0.99856,0.9916,5e-05
490,-2235.1068505484736,-1345.0847322488132,0.99856,0.9912,5e-05
491,-2233.6895317994727,10133.537538938885,0.99828,0.9921,5e-05
492,-2240.269485044357,6698.2846896014635,0.9989,0.9907,5e-05
493,-2233.575383881474,-1289.1930472458466,0.99822,0.992,5e-05
494,-2225.692520805027,19854.28073699565,0.99892,0.9916,5e-05
495,-2237.2797857806504,27314.5898684731,0.99858,0.9904,5e-05
496,-2237.4119926120925,220388.98280508307,0.9984,0.9911,5e-05
497,-2236.2171359245126,-2022.0710943680776,0.9985,0.9903,5e-05
498,-2241.274097491408,14857.927227551425,0.99884,0.99,5e-05
499,-2239.0938311720747,16722.210928228837,0.9984,0.9912,5e-05
500,-2177.9046524711275,63811.849445584456,0.9985,0.9906,5e-05
501,-2187.085776716852,-598.0746004128758,0.99808,0.9908,5e-05
502,-622.307612816696,-2067.366808927512,0.99714,0.992,5e-05
503,-2154.792803908248,-1894.5665113231803,0.99806,0.9909,5e-05
504,-2222.7385029122042,-2205.4683420688293,0.9984,0.9907,5e-05
505,-2239.336472611293,-2242.2808760630933,0.99854,0.9923,5e-05
506,-2239.7704940756876,-2261.679508257516,0.99864,0.9917,5e-05
507,-2235.918942190497,-2067.060763974733,0.99818,0.9875,5e-05
508,-2239.7031799472506,-2177.5115951344937,0.99856,0.9916,5e-05
509,-2242.054949123841,-1287.4478033524526,0.99872,0.9916,5e-05
510,-2239.4504563119403,-1718.9173305849486,0.99828,0.9893,5e-05
511,-2243.348564128437,514.5326978466179,0.99882,0.9904,5e-05
512,-2240.7006267732977,-2115.9383962124207,0.99844,0.9906,5e-05
513,-2239.808904077086,-386.3209058544304,0.99838,0.9915,5e-05
514,-2241.083000319693,145.02173469640033,0.99852,0.9918,5e-05
515,-2240.225915621004,-605.7720066505142,0.9985,0.991,5e-05
516,-2241.8964175641386,-657.5463403629351,0.99856,0.9918,5e-05
517,-2241.6046944932864,-276.78963422171677,0.99848,0.9911,5e-05
518,-2240.6666943484256,-222.0138202136076,0.99856,0.9911,5e-05
519,-2241.460211322131,1350.8779884048656,0.99856,0.9915,5e-05
520,-2242.0026655660567,478.2019475623022,0.99844,0.9913,5e-05
521,-2240.4692217346346,144.15080782733386,0.99838,0.9922,5e-05
522,-2244.0392367077607,-14.512874554984178,0.99856,0.9911,5e-05
523,-2245.288289179887,881.6435145124605,0.99878,0.9917,5e-05
524,-2243.1316561101344,19924.700742311117,0.99848,0.991,5e-05
525,-2247.466110658768,1416.3593502768988,0.99886,0.9916,5e-05
526,-2243.973477336757,7160.712576178056,0.9984,0.991,5e-05
527,-2246.4823962745763,3096.124032708663,0.9987,0.9915,5e-05
528,-2244.4313765035567,-2247.681972841673,0.9986,0.9924,5e-05
529,-2246.6910878057065,712.610215585443,0.9984,0.9919,5e-05
530,-2247.1862680576646,434.6216407486155,0.99858,0.9908,5e-05
531,-2244.469669117647,648.8416330844541,0.99842,0.9902,5e-05
532,-2243.0234225143863,916.4205059582674,0.99834,0.9903,5e-05
533,-2243.732385659767,4930.26414006873,0.99838,0.9917,5e-05
534,-2246.282784152214,-1830.498943087421,0.9985,0.9904,5e-05
535,-2245.8754339583998,2526.3991637410995,0.99848,0.9902,5e-05
536,-2249.0186302399698,1733.1603973002373,0.9988,0.991,5e-05
537,-2246.6991413243286,1960.3688763968553,0.99838,0.9905,5e-05
538,-2249.057199775715,6444.887293562105,0.99892,0.9903,5e-05
539,-2243.8510261399056,12142.414204657833,0.99844,0.9911,5e-05
540,-2245.865276834239,1016.0054267207279,0.99844,0.9929,5e-05
541,-2247.1655117337355,-58.76610401008703,0.99852,0.9902,5e-05
542,-2246.737568184543,20785.196051102652,0.9985,0.991,5e-05
543,-2248.4452113471066,-565.4185188390031,0.9986,0.991,5e-05
544,-1937.2520405410805,40147.163509320606,0.99816,0.9914,5e-05
545,-2244.763021874001,35280.66555515724,0.9982,0.9908,5e-05
546,-2250.1437201536523,11711.22738608831,0.9986,0.9909,5e-05
547,-2248.792665915721,36901.733772374406,0.99854,0.9919,5e-05
548,-2249.4950993920834,235.29121650019778,0.99862,0.9917,5e-05
549,-2248.624726512548,-264.78884771805775,0.99862,0.9912,5e-05
550,-2249.406454178988,2174.3630571968947,0.99852,0.9923,5e-05
551,-2249.7899048163763,6021.606154816061,0.99872,0.9918,5e-05
552,-2249.6789282289,11864.818257392208,0.9987,0.9912,5e-05
553,-2253.922812225264,9779.694116519977,0.99882,0.9923,5e-05
554,-2247.6414385939497,124.56338694125792,0.99812,0.9911,5e-05
555,-2251.5335078324806,-1309.4095551696005,0.99864,0.9923,5e-05
556,-2253.8668690557065,5668.639986834949,0.9988,0.9915,5e-05
557,-2255.2158958649698,2582.46171627769,0.9987,0.9921,5e-05
558,-2252.308009935462,5993.865790644779,0.9986,0.9913,5e-05
559,-2254.4950840942697,31501.44419377967,0.99872,0.9913,5e-05
560,-2251.4023581112133,28042.084735339202,0.99846,0.9911,5e-05
561,-2251.472122387508,-1034.7134206264834,0.99846,0.9917,5e-05
562,-2248.701946756114,26877.93703644185,0.99828,0.9903,5e-05
563,-2251.3406304947252,19794.074809014044,0.9984,0.9908,5e-05
564,-2246.1611237586917,23242.24368015724,0.99828,0.9891,5e-05
565,-2253.370176505555,32999.816189922865,0.99854,0.9911,5e-05
566,-2251.136418413323,26669.028870401504,0.9987,0.9915,5e-05
567,-2255.254674887108,18235.94164884543,0.99884,0.9908,5e-05
568,-2253.5491824723267,33752.942219021956,0.99874,0.9915,2.5e-05
569,-2264.800566456202,8493.21244251879,0.9989,0.9915,2.5e-05
570,-2265.822441081562,25306.563967934137,0.99864,0.9917,2.5e-05
571,-2269.3067164896697,21640.292542276504,0.99886,0.9921,2.5e-05
572,-2266.4657828484656,24151.861142701742,0.99838,0.9908,2.5e-05
573,-2267.9451357946373,164981.8187085888,0.99878,0.9923,2.5e-05
574,-2269.2740462905613,6508.978778307951,0.9988,0.9912,2.5e-05
575,-2269.9037036944533,202641.46393208564,0.99882,0.9913,2.5e-05
576,-2271.0646691675993,14173.80757701246,0.9989,0.9908,2.5e-05
577,-2268.6335249410567,12678.20399648932,0.99858,0.9918,2.5e-05
578,-2270.70928845808,11255.209277961827,0.99886,0.9916,2.5e-05
579,-2269.9674593640107,9400.85606210443,0.99876,0.9918,2.5e-05
580,-2271.2610194213553,11378.709849683544,0.99902,0.9916,2.5e-05
581,-2270.92834191676,9096.081876730617,0.99882,0.9919,2.5e-05
582,-2273.9336974004955,10931.540681863133,0.99914,0.9912,2.5e-05
583,-2273.5753620274536,9813.430670243275,0.99912,0.9916,2.5e-05
584,-2272.7441787134353,11548.286333687698,0.99894,0.9924,2.5e-05
585,-2274.5383113461075,218126.84615895717,0.99908,0.9918,2.5e-05
586,-2272.2251925651376,133541.95203100276,0.99892,0.9916,2.5e-05
587,-2272.142842870844,321765.78296980076,0.99866,0.992,2.5e-05
588,-2273.10103113511,191941.94282782832,0.99872,0.9923,2.5e-05
589,-2273.1780234724665,140272.44682215436,0.9989,0.9921,2.5e-05
590,-2272.596085258152,12492.539269555973,0.9989,0.9919,2.5e-05
591,-2273.748373436501,193065.24092353144,0.99898,0.9924,2.5e-05
592,-2274.7109225143863,192675.08751823328,0.99904,0.9919,2.5e-05
593,-2271.4526972856056,226290.39594664754,0.99872,0.9917,2.5e-05
594,-2272.5446334019343,201480.0470990531,0.99884,0.9916,2.5e-05
595,-2274.025934477901,48082.32683321796,0.9989,0.9916,2.5e-05
596,-2274.1324940557065,245489.35336728639,0.99886,0.9925,1.25e-05
597,-2278.304024386589,178517.2140433396,0.99872,0.9919,1.25e-05
598,-2279.1082048733215,196218.58268950257,0.99896,0.9909,1.25e-05
599,-2278.602890600024,197190.6736311128,0.99882,0.9915,1.25e-05
600,-2280.961234714674,187494.37816455695,0.99902,0.9921,1.25e-05
601,-2279.947153232896,193532.48937370203,0.99894,0.9919,1.25e-05
602,-2280.9236514196373,182584.93020050434,0.99906,0.992,1.25e-05
603,-2281.3117388556984,25444.41188686709,0.999,0.9917,1.25e-05
604,-2282.1730095358457,181481.91211710096,0.99912,0.9916,1.25e-05
605,-2281.3659955193016,14071.784400650218,0.99902,0.9918,1.25e-05
606,-2281.3074667069613,31562.6923580894,0.99886,0.9924,1.25e-05
607,-2281.8252596257594,14662.493380389637,0.99912,0.9925,1.25e-05
608,-2282.6772554597587,15728.648004845727,0.99906,0.9923,1.25e-05
609,-2281.6773528662484,16733.401395773584,0.999,0.9916,1.25e-05
610,-2280.7143973035886,31833.48116717761,0.99894,0.9922,1.25e-05
611,-2280.5267905310902,29867.261249011077,0.99878,0.992,1.25e-05
612,-2280.254639608476,15334.843916880933,0.999,0.9912,1.25e-05
613,-2281.2077031050194,28441.560851278184,0.99902,0.9917,1.25e-05
614,-2282.0824321151695,214067.03158221667,0.99904,0.9927,1.25e-05
615,-2282.8560382033247,222690.87976846815,0.99906,0.9915,1.25e-05
616,-2283.3583834518863,216973.5745741446,0.9991,0.9921,1.25e-05
617,-2282.4556107386907,200980.26879573773,0.99916,0.992,1.25e-05
618,-2282.8422520630197,201054.561798482,0.99902,0.9924,1.25e-05
619,-2283.5269990808824,190785.0313519828,0.99922,0.9915,1.25e-05
620,-2282.6691626039,26553.292196153085,0.99892,0.9921,1.25e-05
621,-2281.861444263507,27499.404497750198,0.99894,0.9921,1.25e-05
622,-2285.202716017623,30306.091245240805,0.99936,0.9925,1.25e-05
623,-2219.306762383112,35479.87092841426,0.99896,0.9923,1.25e-05
624,-2284.5932904411766,22681.533258751977,0.99912,0.9923,1.25e-05
625,-2283.3393336147296,71957.34222025811,0.9989,0.9923,1.25e-05
626,-2283.997239525056,179146.22146490557,0.9992,0.9922,1.25e-05
627,-2283.0344069693097,206232.2166964374,0.99902,0.9916,1.25e-05
628,-2284.6832534516866,177289.72612675533,0.99918,0.9918,1.25e-05
629,-2285.147061945532,44500.70654605914,0.99912,0.9927,1.25e-05
630,-2283.3330227981137,44894.14795230914,0.99898,0.9917,1.25e-05
631,-2284.867131303948,39258.378662109375,0.99914,0.9924,1.25e-05
632,-2285.576568993766,39151.698623850374,0.9993,0.9923,1.25e-05
633,-2284.0411754715474,40943.60294699367,0.99894,0.9926,6.25e-06
634,-2287.033747602302,39432.94216803056,0.999,0.9914,6.25e-06
635,-2286.906001488571,44271.47938711432,0.99912,0.9915,6.25e-06
636,-2287.4903174202764,40510.83210078372,0.99916,0.9913,6.25e-06
637,-2286.2827229609575,28005.361697426324,0.9989,0.9924,6.25e-06
638,-2286.7920914671913,29369.495413864715,0.99888,0.9921,6.25e-06
639,-2286.9037898617325,40072.83707476266,0.99908,0.9922,6.25e-06
640,-2286.287224264706,39298.23002991495,0.99892,0.9921,6.25e-06
641,-2288.066360668758,45029.47833792771,0.99908,0.9925,6.25e-06
642,-2288.6661854619565,43252.04091673259,0.99914,0.991,6.25e-06
643,-2286.285037613891,37052.78676170639,0.99878,0.9922,6.25e-06
644,-2286.5983793058663,32239.963045144385,0.99902,0.993,6.25e-06
645,-2287.2558880974266,45525.78965585443,0.99912,0.9923,6.25e-06
646,-2287.389965008592,53888.76661855963,0.99898,0.9921,6.25e-06
647,-2287.238568474265,27012.11176386966,0.99896,0.9913,6.25e-06
648,-2289.1584160455964,42175.677655570114,0.99922,0.992,6.25e-06
649,-2288.4184695192616,45440.39860901651,0.99918,0.9917,6.25e-06
650,-2288.5728051070973,43323.26435794106,0.99912,0.9918,6.25e-06
651,-2287.353145979859,48894.722205053404,0.99898,0.991,6.25e-06
652,-2289.625788617927,47890.845768023144,0.99924,0.9922,6.25e-06
653,-2288.733999110854,43240.528332674054,0.99914,0.9919,6.25e-06
654,-2287.7407189098467,54058.43268363083,0.99896,0.992,6.25e-06
655,-2289.9612041190458,50956.52851037134,0.99922,0.9909,6.25e-06
656,-2288.6918689308263,45036.151843107196,0.99924,0.9928,6.25e-06
657,-2288.8945936900577,10199.14568550979,0.9991,0.9921,6.25e-06
658,2054.8181820452364,19772.223303686213,0.99882,0.9919,6.25e-06
659,-2288.972759276095,19008.326246044304,0.99904,0.9913,6.25e-06
660,-2288.4804562619884,19333.732835986946,0.9992,0.9923,6.25e-06
661,-2287.5739796045796,19437.03909031349,0.99904,0.9923,6.25e-06
662,-2289.092410036365,18255.615923531448,0.99912,0.9914,6.25e-06
663,-2289.1469183333998,29473.991807382317,0.99916,0.992,3.125e-06
664,-2289.64820959379,20379.636352539062,0.9991,0.9932,3.125e-06
665,-2290.1150189568016,20306.48866445807,0.99906,0.9919,3.125e-06
666,-2246.618028567575,17508.3852662678,0.99914,0.9918,3.125e-06
667,-2289.8809586546913,19854.758968304985,0.99908,0.9922,3.125e-06
668,-2289.237226637428,19771.26181146163,0.99888,0.9921,3.125e-06
669,-2290.357283258072,20644.728881835938,0.99906,0.9916,3.125e-06
670,-2288.3370957630673,29094.24332167227,0.99878,0.9914,3.125e-06
671,-2291.6156951826247,18378.231371143196,0.99928,0.9917,3.125e-06
672,-2288.864076736333,28695.15336821351,0.99906,0.9925,3.125e-06
673,-2289.9373008162165,27449.603623788567,0.99896,0.9913,3.125e-06
674,-2290.069055581642,18225.145841574365,0.99904,0.9922,3.125e-06
675,-2292.377008696651,28818.664337544502,0.9992,0.9921,3.125e-06
676,-2290.8014168897857,44061.63945219789,0.99908,0.992,3.125e-06
677,-2290.6100168837916,27948.499029618277,0.99908,0.9919,3.125e-06
678,-2290.7219200817217,27907.656412245353,0.99906,0.9921,3.125e-06
679,-2291.0440433433905,27569.632185151306,0.99924,0.992,3.125e-06
680,-2291.481196801071,38779.62479603441,0.99914,0.9916,3.125e-06
681,-2290.7031062679825,27889.354428834555,0.99894,0.9914,3.125e-06
682,-2290.089140674952,28573.670278814774,0.99902,0.9916,3.125e-06
683,-2292.2905985254156,20267.88937030261,0.99924,0.992,3.125e-06
684,-2292.4447698958998,30560.65738417227,0.99916,0.9916,3.125e-06
685,-2291.5296883741607,17715.349284884294,0.99914,0.9928,3.125e-06
686,-2290.725707695612,26663.496082161048,0.99912,0.9921,1.5625e-06
687,-2291.2885361303147,28072.875367756133,0.9991,0.9924,1.5625e-06
688,-2292.1974972776134,27405.328712173654,0.99918,0.9916,1.5625e-06
689,-2289.2023011034407,20722.634181541733,0.99918,0.9918,1.5625e-06
690,-2291.0841966711955,27662.46321357051,0.99892,0.9914,1.5625e-06
691,-2291.157260280131,51175.40908852106,0.99906,0.9922,1.5625e-06
692,-2290.1663802749363,27978.424466290053,0.99896,0.9917,1.5625e-06
693,-2292.3731074418556,19284.995789346816,0.9992,0.992,1.5625e-06
694,-2292.13005639586,19076.164764017998,0.99922,0.992,1.5625e-06
695,-2291.7765014336237,19872.354872305183,0.99928,0.9917,1.5625e-06
696,-2291.6246615748883,38774.24844398981,0.99908,0.9914,1.5625e-06
697,-2291.8082984085277,20544.301675917228,0.99902,0.992,7.8125e-07
698,-2292.4996347256633,18853.708815948874,0.99928,0.9918,7.8125e-07
699,-2292.172925241768,20017.899475870254,0.99914,0.9915,7.8125e-07
700,-2291.3781007732578,20575.013192864913,0.99884,0.9922,7.8125e-07
701,-2290.984882637668,20546.00095338459,0.99884,0.9924,7.8125e-07
702,-2291.3917226962117,20434.55001483386,0.99914,0.9917,7.8125e-07
703,-2292.4018236243205,20251.11567475524,0.99914,0.9914,7.8125e-07
704,-2290.9554658777574,21392.916938105715,0.99896,0.9915,7.8125e-07
705,-2292.447441081562,39937.472949836825,0.999,0.992,7.8125e-07
706,-2291.962896869006,40925.59801782536,0.99912,0.9917,7.8125e-07
707,-2292.379443234495,20762.813280322884,0.99918,0.9915,7.8125e-07
708,-2291.733372212676,19019.17481704905,0.9991,0.9926,3.90625e-07
709,-2292.652594134631,39856.90697160552,0.9992,0.9919,3.90625e-07
710,-2293.428269486293,21748.71726815912,0.99912,0.9909,3.90625e-07
711,-2291.6630846886987,39511.29892701741,0.999,0.9915,3.90625e-07
712,-2292.0092951391666,19333.653082352652,0.99902,0.9919,3.90625e-07
713,-2291.8042953764384,38270.033963360365,0.99918,0.9918,3.90625e-07
714,-2292.33861742727,13098.396830498417,0.99926,0.9913,3.90625e-07
715,-2292.72636706262,19365.50484263746,0.999,0.9921,3.90625e-07
716,-2293.282873441496,19308.641856519484,0.99928,0.9911,3.90625e-07
717,-2293.1023099074887,19377.49693742583,0.99924,0.9915,3.90625e-07
718,-2293.1167216971708,21496.129121031943,0.99918,0.992,3.90625e-07
719,-2271.6003867537165,19382.595012423357,0.99878,0.9921,3.90625e-07
720,-2292.005681420836,18568.38044835344,0.99902,0.9911,3.90625e-07
721,-2292.294003693954,19317.434225734276,0.99922,0.9917,1.953125e-07
722,-2293.0054335338077,20776.568146138252,0.99914,0.9919,1.953125e-07
723,-2293.261296655211,19204.82076060621,0.99922,0.9919,1.953125e-07
724,-2292.808538178349,19276.85669099832,0.9992,0.9919,1.953125e-07
725,-2291.6639588495045,21199.8690649105,0.99904,0.992,1.953125e-07
726,-2292.8721989390187,19339.31786645817,0.99918,0.9918,1.953125e-07
727,-2099.5270190617007,21605.971305750594,0.9988,0.9918,1.953125e-07
728,-2292.832809877518,43121.10871056665,0.99902,0.9921,1.953125e-07
729,-2293.1406662104378,22141.40749233584,0.99918,0.9912,1.953125e-07
730,-2284.363154340583,19463.264784414558,0.99858,0.9919,1.953125e-07
731,-2291.2377548803147,21764.368351030953,0.99904,0.9919,1.953125e-07
