epoch,train_loss,val_loss,train_acc,val_acc,lr
111,-2119.449086377078,-1979.9697311980815,0.99954,0.9815,0.0001
112,-2111.0349979644543,-1958.1560645767406,0.99916,0.9826,0.0001
113,-2130.214974874121,-2023.2471892924248,0.9997,0.9817,0.0001
114,-2144.7461115454166,-2036.1227192939082,0.99982,0.9821,0.0001
115,-2149.7006657983334,-1982.5601652121243,0.99988,0.9796,0.0001
116,-2141.0902786450006,-2017.0336419600474,0.99972,0.9808,0.0001
117,-2136.094957590713,-1861.2119449663767,0.99938,0.9829,0.0001
118,-2128.0552763097426,-2018.88525390625,0.99934,0.9811,0.0001
119,-2150.959381493766,-2001.8918704262262,0.99974,0.9818,0.0001
120,-2145.46395429138,-2050.6603014982197,0.99958,0.9839,0.0001
121,-2165.837245931406,-2034.857746365704,0.99994,0.9834,0.0001
122,-2139.8653021224623,-1971.0665715857397,0.99938,0.9804,0.0001
123,-2159.9850371768102,-2030.6889880216575,0.99974,0.9821,0.0001
124,-2152.7363331202046,-1972.8454991594147,0.9994,0.9793,0.0001
125,-2128.215487506993,-2036.3574512336827,0.99896,0.9823,0.0001
126,-2163.7399143697053,-2000.9788787455498,0.99966,0.9811,0.0001
127,-2170.1592021659208,-1990.8528620080103,0.99978,0.9811,0.0001
128,-2176.5288307599703,-1983.0190537851067,0.99986,0.9829,0.0001
129,-2146.5515611263186,-1993.2238414136668,0.9991,0.9794,0.0001
130,-2143.4951362317174,-2047.905597928204,0.99934,0.9824,0.0001
131,-2157.58141278123,-1995.3764246687103,0.99942,0.9801,0.0001
132,-2185.2098063983576,-2059.673197685918,0.99998,0.9835,0.0001
133,-2181.5425185571853,-2073.2715879029865,0.99984,0.9835,0.0001
134,-2165.7737019336437,-1960.0666519358188,0.99942,0.9812,0.0001
135,-2189.0921861887587,-2075.998258566555,0.99994,0.9824,0.0001
136,-2186.175783435402,-2060.4565908697587,0.99968,0.983,0.0001
137,-2193.6399075637387,-2070.969372713113,0.9999,0.9818,0.0001
138,-2192.0713733565776,-2039.6652105790151,0.99986,0.9815,0.0001
139,-2170.0080023177748,-2034.3550051918512,0.99932,0.982,0.0001
140,-2182.523792471727,-1887.840956289557,0.99952,0.9802,0.0001
141,-2171.16609180187,-1979.2791809854627,0.99938,0.9822,0.0001
142,-2199.162247367527,-2017.6368037356606,0.99986,0.9816,0.0001
143,-2203.2833835767665,-2083.061243757417,0.99994,0.9828,0.0001
144,-2205.5617638317217,-2057.4326063711433,0.9999,0.9825,0.0001
145,-2188.0780538183344,-2032.0757871217365,0.99946,0.9814,0.0001
146,-2191.7547922744166,-2077.5390377768986,0.99948,0.9828,0.0001
147,-2213.5569028732416,-2041.5789176844344,0.99998,0.9813,0.0001
148,-2200.3996382223067,-2037.6010881254945,0.99964,0.9803,0.0001
149,-2184.0695210722706,-2068.484021150613,0.99932,0.9837,0.0001
150,-2200.7072850688337,-1960.4456431714793,0.9996,0.9805,0.0001
151,-2196.5203607661647,-2018.4087408524526,0.99948,0.9809,0.0001
152,-2211.6577401319732,-2007.0651330102849,0.99976,0.9812,0.0001
153,-2218.058617477222,-2101.1317324095135,0.99992,0.9827,0.0001
154,-2225.499183908448,-2076.450614060028,1.0,0.9811,0.0001
155,-2229.444834209159,-2079.2540113231803,1.0,0.9817,0.0001
156,-2229.612053054068,-2065.791564168809,0.99998,0.9825,0.0001
157,-2210.73899743746,-2014.7505609053599,0.9995,0.9789,0.0001
158,-2193.1321478255873,-2080.5075065516216,0.9992,0.9813,0.0001
159,-2202.03406042699,-2086.9791352477255,0.9994,0.9831,0.0001
160,-2222.27703966692,-2098.3610407189476,0.99986,0.9831,0.0001
161,-2222.4020265545078,-2107.5585504845726,0.99984,0.9829,0.0001
162,-2226.6377365229378,-2055.059418883505,0.99974,0.9798,0.0001
163,-2234.257854959239,-2058.0356244437303,0.99998,0.9811,0.0001
164,-2229.6482645410406,-2058.1857662925236,0.99984,0.9795,0.0001
165,-2229.7389634076285,-2098.330549409118,0.99978,0.981,0.0001
166,-2226.240135719709,-2032.0395198773733,0.99962,0.9811,0.0001
167,-2224.1646219629156,-2079.046786923952,0.99954,0.9833,0.0001
168,-2206.2381953949207,-2080.4678043413764,0.99928,0.9816,0.0001
169,-2226.400767138547,-2099.0713740481606,0.99966,0.9843,0.0001
170,-2244.183762962556,-2111.340843490407,0.99996,0.983,0.0001
171,-2247.560751678389,-2089.31302073032,0.99998,0.9818,0.0001
172,-2238.916893532209,-2104.375234869462,0.9998,0.9821,0.0001
173,-2247.8260907029253,-2087.497424161887,0.99998,0.9829,0.0001
174,-2252.183436401055,-2115.2004796281644,0.99998,0.9828,0.0001
175,-2218.0819994055705,-2035.0385803995252,0.99924,0.9785,0.0001
176,-2237.2031961816656,-2105.317945263054,0.99966,0.9821,0.0001
177,-2240.8034318304426,-2107.182173716871,0.9998,0.9829,0.0001
178,-2252.5992216222426,-2090.122972705696,0.99988,0.9824,0.0001
179,-2247.6906657109175,-2098.8392225820808,0.9998,0.9829,0.0001
180,-2247.2931516993685,-2054.656576035898,0.9997,0.9801,0.0001
181,-2234.090307055227,-2061.393619585641,0.9995,0.9823,0.0001
182,-2237.7971578534607,-2110.4384549297865,0.99964,0.9828,0.0001
183,-2250.222207305986,-2115.6926485858385,0.99974,0.9819,0.0001
184,-2251.5035465952687,-2113.6624894926817,0.99976,0.9838,0.0001
185,-2262.0766551610454,-2075.03866693038,0.99994,0.9832,0.0001
186,-2260.992699508472,-2099.720794291436,0.99984,0.9814,0.0001
187,-2254.9440218640107,-2081.4982477501976,0.99962,0.9807,0.0001
188,-2241.789056255994,-2046.4137951814675,0.9996,0.98,0.0001
189,-2254.0343139336237,-2092.6063046998615,0.99976,0.984,0.0001
190,-2260.499342506194,-2119.976162294798,0.99986,0.9827,0.0001
191,-2269.8043678069052,-2101.4438770149327,0.99994,0.9829,0.0001
192,-2265.097494530251,-2032.6998352823377,0.99982,0.9782,0.0001
193,-2261.781483525815,-2121.704337977156,0.99988,0.983,0.0001
194,-2268.5305331881395,-2086.6639512460442,0.9999,0.9819,0.0001
195,-2263.8857677879237,-2095.9417956388447,0.99972,0.9839,0.0001
196,-2269.539975998042,-2138.72102607051,0.99992,0.9835,0.0001
197,-2274.845657543758,-2122.177553587322,0.99996,0.9846,0.0001
198,-2281.0857751558506,-2082.1225732730913,1.0,0.9846,0.0001
199,-2265.728052007573,-2095.4562122972707,0.99958,0.9795,0.0001
200,-2227.312989217851,-2092.139801411689,0.99888,0.9808,0.0001
201,-2266.7947432964356,-2122.693705498418,0.99978,0.9826,0.0001
202,-2282.748884820572,-2086.4729776503164,1.0,0.9817,0.0001
203,-2285.3947435461955,-1880.9043741346914,1.0,0.9814,0.0001
204,-2285.7816171475383,-1907.3387435719937,1.0,0.9837,0.0001
205,-2287.6520883701646,-2129.1636267553404,1.0,0.9832,0.0001
206,-2283.988853200927,-2110.5140983484966,0.99996,0.9825,0.0001
207,-2284.4266216931746,-2027.9595421899724,0.9999,0.9816,0.0001
208,-2268.405441401255,-2111.312076616891,0.99956,0.9838,0.0001
209,-2262.7658947410487,-1781.2616399451147,0.99954,0.9803,0.0001
210,-2281.24935998941,-1745.8540610784216,0.9999,0.9824,0.0001
211,-2290.511926050991,-1680.0956505884099,0.99996,0.9824,0.0001
212,-2291.422290850783,-1762.2607360067248,0.99992,0.9836,0.0001
213,-2295.350028347786,-1473.0512278110166,1.0,0.9828,0.0001
214,-2276.917685584339,-1904.8202074268197,0.99964,0.9815,0.0001
215,-2262.147467805906,-1939.1683643196202,0.9994,0.9795,0.0001
216,-2284.321154191976,-1814.1043345777293,0.99978,0.9813,0.0001
217,-2281.542546655211,-1920.5027303574961,0.9998,0.9826,0.0001
218,-2297.8323422014864,-1801.9692954534216,0.99998,0.9831,0.0001
219,-2294.170754200967,-1752.8837442518789,0.99986,0.9838,0.0001
220,-2297.9718957300993,-1302.8367765402493,0.99994,0.9838,0.0001
221,-2298.4177383461874,-1832.4824898635284,0.99994,0.9835,0.0001
222,-2302.7344611672793,-2016.0039371538767,1.0,0.9817,0.0001
223,-2305.8285527143944,-1591.157813736155,1.0,0.9825,0.0001
224,-2305.6381230268944,-1987.7189995488034,1.0,0.9837,0.0001
225,-2307.1530018682065,-1826.2688745426226,1.0,0.982,0.0001
226,-2301.622467431266,-1123.7422840746144,0.99984,0.9829,0.0001
227,-2297.963695477342,-1258.235379375989,0.99978,0.9803,0.0001
228,-2293.155890969669,-1791.1126693532437,0.99988,0.9831,0.0001
229,-2306.256194678109,-2071.2503754821005,0.99992,0.9826,0.0001
230,-2310.5829909536847,-2090.7984456895274,1.0,0.9818,0.0001
231,-2311.971819553229,-2126.268816597854,0.99998,0.9827,0.0001
232,-2308.1531404851344,-1760.1846228490901,0.99988,0.9813,0.0001
233,-2311.6206254495683,-1854.5639014908031,0.99998,0.9827,0.0001
234,-2309.798261793678,-1527.9498167400118,0.99988,0.9804,0.0001
235,-2310.9204238930624,-1699.921964621242,0.99986,0.9836,0.0001
236,-2315.5060248411523,-1839.550510068483,1.0,0.9835,0.0001
237,-2316.2360552619484,-1825.72335235982,1.0,0.9834,0.0001
238,-2307.3855289547037,-1860.5316610215586,0.99996,0.983,0.0001
239,-2319.443401834239,-1814.2775554415546,1.0,0.982,0.0001
240,-2321.197294971827,-1590.1971033796478,1.0,0.9833,0.0001
241,-2322.3162601402655,-1931.3505921182752,1.0,0.9832,0.0001
242,-2322.569778013107,-887.9308108559138,0.99998,0.9831,0.0001
243,-2324.1928361273176,-301.8389421294007,1.0,0.9834,0.0001
244,-2325.091681985294,-1766.2868675521656,1.0,0.9832,0.0001
245,-2325.751231317935,1860.4996616025514,1.0,0.9816,0.0001
246,-2325.8934404221945,2254.497161478936,1.0,0.9823,0.0001
247,-2328.145840618007,-538.2939221345925,1.0,0.9838,0.0001
248,-2269.3125680596627,-525.1311019704311,0.9986,0.976,0.0001
249,-2294.8307655900335,-2048.002458403382,0.9994,0.9826,0.0001
250,-2320.631386993486,-2132.823660935028,0.9999,0.9825,0.0001
251,-2328.702485613811,-2083.718054662777,1.0,0.9816,0.0001
252,-2331.583793308424,-2141.5732993596716,0.99998,0.9825,0.0001
253,-2332.5461906569694,-1603.0413416608978,1.0,0.984,0.0001
254,-2333.479202465633,-415.2147278604628,1.0,0.9822,0.0001
255,-2334.939027908208,456.3780038568038,1.0,0.9828,0.0001
256,-2334.789141798873,1052.2736121069026,1.0,0.9815,0.0001
257,-2336.7579042868847,-129.8870633282239,1.0,0.9826,0.0001
258,-2336.9690128726425,2155.581473435028,0.99998,0.9836,0.0001
259,-2337.3007025755273,-267.7345032510878,1.0,0.9837,0.0001
260,-2337.2639653432707,478.55416831487344,0.99992,0.9799,0.0001
261,-2278.4196590023575,-240.03289099584651,0.99866,0.9795,0.0001
262,-2308.50070557265,-1792.7515390130538,0.99956,0.9833,0.0001
263,-2334.8746934193173,-639.5435265649724,0.99994,0.9821,0.0001
264,-2337.126613451087,-94.22437296034414,0.99996,0.9831,0.0001
265,-2341.091783762588,3708.6824441257913,1.0,0.9834,0.0001
266,-2342.0990511608857,1752.279695535008,1.0,0.9827,0.0001
267,-2342.875397118766,3102.775617768493,1.0,0.9845,0.0001
268,-2342.848827001079,734.3284263127966,1.0,0.9832,0.0001
269,-2344.3629203464675,3239.519467897053,1.0,0.982,0.0001
270,-2330.0511683783566,2751.786432580103,0.99966,0.981,0.0001
271,-2330.259653232896,2665.344280001483,0.99968,0.981,0.0001
272,-2335.1334905990248,6230.834599362144,0.9998,0.981,0.0001
273,-2339.8648216462198,1449.3385797814478,0.99986,0.9824,0.0001
274,-2347.011389066496,3552.1626022918313,0.99998,0.982,0.0001
275,-2345.780398317615,3000.563053179391,1.0,0.9819,0.0001
276,-2310.433747664742,-1693.8058788444423,0.99946,0.9773,0.0001
277,-2324.978525615409,7377.981660094442,0.9997,0.9823,0.0001
278,-2346.890264720868,1892.2744341500197,1.0,0.9823,0.0001
279,-2343.5974733006315,-1029.9932243250594,0.99992,0.9835,0.0001
280,-2351.249126463595,2892.1856735808938,1.0,0.9824,0.0001
281,-2352.5324494735055,3989.6664730023736,1.0,0.9819,0.0001
282,-2353.4287883631714,3273.689535020273,1.0,0.9824,0.0001
283,-2353.727350493526,3646.91952630538,1.0,0.9837,0.0001
284,-2350.586973380555,1955.0755769753757,0.99994,0.9805,0.0001
285,-2354.7088507532767,7889.4184477600875,1.0,0.9812,0.0001
286,-2354.4978270859974,1628.3277108880538,0.99998,0.9824,0.0001
287,-2355.3235799882113,4389.618921207476,1.0,0.983,0.0001
288,-2357.3250148607335,3216.4285564181173,1.0,0.982,0.0001
289,-2355.1940805576646,4120.218203001385,0.99996,0.9821,0.0001
290,-2351.721847026854,4298.62552073032,0.9999,0.9823,0.0001
291,-2338.7688800001997,1336.1882617805577,0.9996,0.981,0.0001
292,-2350.341046969909,5448.705949614319,0.9999,0.9821,0.0001
293,-2357.5296615249363,4411.95624011076,0.99996,0.9826,0.0001
294,-2359.8971855768464,17199.62106439132,1.0,0.9827,0.0001
295,-2360.752428293838,-741.1763097062895,0.99998,0.9834,0.0001
296,-2361.713306475783,-1121.123155038568,1.0,0.9827,0.0001
297,-2362.1509013846708,-1828.7345171578322,1.0,0.9825,0.0001
298,-2363.4073963994565,1085.557536837421,1.0,0.9833,0.0001
299,-2364.9349942804906,-606.233624035799,1.0,0.9815,0.0001
300,-2362.2167918797954,-1515.9689323328719,1.0,0.9823,0.0001
301,-2365.436001438619,-217.84584373763846,1.0,0.9821,0.0001
302,-2362.167576938639,2612.870370599288,0.99998,0.9827,0.0001
303,-2365.612722411485,-1492.1455217192445,1.0,0.9826,0.0001
304,-2367.765143587156,309.8292236328125,1.0,0.9812,0.0001
305,-2368.4663429357815,3740.2836388696596,1.0,0.9832,0.0001
306,-2366.9665670955883,2467.694587804094,1.0,0.9823,0.0001
307,-2368.0566880794436,7607.145136965981,1.0,0.9831,0.0001
308,-2369.088539377198,2733.842493757417,1.0,0.9822,0.0001
309,-2368.481455302909,9884.216755154766,0.99994,0.9805,0.0001
310,-2303.018531584679,17685.91691956339,0.99858,0.9816,0.0001
311,-2358.9804943504237,-941.9789822735364,0.99994,0.981,0.0001
312,-2369.1861619095666,-789.4830739467959,1.0,0.9815,0.0001
313,-2371.325333305027,-1660.4276393455796,1.0,0.9822,0.0001
314,-2372.971345633192,1227.507685794106,1.0,0.9834,0.0001
315,-2372.6797455692536,148.5556424297864,0.99998,0.9816,0.0001
316,-2373.8683801050993,-1493.7945803871637,1.0,0.9831,0.0001
317,-2372.280041160486,355.87364486501184,1.0,0.9826,0.0001
318,-2374.669408617727,6441.1756529989125,1.0,0.9826,0.0001
319,-2375.4876168877877,688.7417208514636,1.0,0.9828,0.0001
320,-2375.3868779721465,2296.4573371983784,1.0,0.9836,0.0001
321,-2351.3073418268464,2865.050435126582,0.9995,0.9805,0.0001
322,-2346.372212675831,-1315.3717767256724,0.99944,0.9809,0.0001
323,-2366.5730629845348,-2021.558278530459,0.99996,0.9814,0.0001
324,-2370.2354683254075,-1333.3768990432159,0.99996,0.9831,0.0001
325,-2378.1599139825767,-1294.4804486624803,1.0,0.9825,0.0001
326,-2378.769508147179,2192.077517738825,1.0,0.982,0.0001
327,-2377.823112936581,474.4060104949565,1.0,0.9813,0.0001
328,-2378.8147778132993,2225.6068115234375,0.99998,0.9818,0.0001
329,-2380.975502267823,9466.864191369164,1.0,0.9822,0.0001
330,-2377.830942919797,2770.3706039235562,1.0,0.982,0.0001
331,-2379.86865234375,-2004.9626140353046,1.0,0.9817,0.0001
332,-2381.937080402813,12158.992099423951,1.0,0.9818,0.0001
333,-2382.1070665910725,8276.949223385582,1.0,0.9821,0.0001
334,-2381.343245484335,3905.2208282857,1.0,0.9813,0.0001
335,-2382.5469374400577,-681.2293314873418,0.99998,0.983,0.0001
336,-2382.696387717791,6895.688780965685,1.0,0.983,0.0001
337,-2384.1142228460676,12081.858458700059,1.0,0.9823,0.0001
338,-2384.9497875789243,7849.8747465882125,1.0,0.983,0.0001
339,-2379.3756880894343,13114.550317691852,0.9999,0.9817,0.0001
340,-2333.567766818854,-2109.023500852947,0.99896,0.9802,0.0001
341,-2373.7769928368766,-1461.1613321425039,0.99994,0.9805,0.0001
342,-2384.441036604859,-735.6224736080894,1.0,0.9809,0.0001
343,-2386.8989807285006,-1326.2755528703522,1.0,0.9822,0.0001
344,-2388.0291857316975,4524.818764215784,1.0,0.9816,0.0001
345,-2388.2470091212435,-1301.258473842959,1.0,0.9816,0.0001
346,-2389.4192693763985,-1083.2456178303007,1.0,0.981,0.0001
347,-2389.7449991757912,4907.612340226958,1.0,0.9815,0.0001
348,-2389.7508273307626,4589.635952333861,1.0,0.9815,0.0001
349,-2389.9546279321853,-277.3180487910403,1.0,0.9824,0.0001
350,-2390.446947805107,12630.626064638549,1.0,0.9808,0.0001
351,-2390.9366533128195,15719.518393987342,1.0,0.9824,0.0001
352,-2389.688667629076,5017.349229257318,0.99998,0.9818,0.0001
353,-2385.8985130524698,5154.213348002373,0.99998,0.9812,0.0001
354,-2391.3227620234575,-1629.7476961160007,1.0,0.9815,0.0001
355,-2393.8097694962835,-1937.3261038864716,1.0,0.9825,0.0001
356,-2392.933204124041,-2033.5499947463409,1.0,0.9805,0.0001
357,-2395.382950492527,-1685.6561634691457,1.0,0.9815,0.0001
358,-2395.4585054597587,-1823.1165130228935,1.0,0.9812,0.0001
359,-2395.781213160366,5046.244437302215,1.0,0.9821,0.0001
360,-2395.87349207261,3679.280444954015,1.0,0.9816,0.0001
361,-2397.2794067695013,-1645.7965427833267,1.0,0.9815,0.0001
362,-2394.233342241448,-1346.6826527269582,0.99998,0.9817,0.0001
363,-2392.1807908158166,-1952.3730576913567,0.99996,0.9835,0.0001
364,-2397.5081740279334,-1849.3459998022151,1.0,0.9827,0.0001
365,-2399.317088719829,-1992.2942574416534,1.0,0.9805,0.0001
366,-2399.372976317735,-1808.9974442494067,1.0,0.9817,0.0001
367,-2398.1535326086955,-1124.5027550805974,1.0,0.9823,0.0001
368,-2376.51815319793,-768.8449784290941,0.9996,0.9814,0.0001
369,-2396.8422932734575,-2090.541032622132,1.0,0.9821,0.0001
370,-2399.913584209159,-2101.609151719492,1.0,0.9815,0.0001
371,-2399.087476023018,-1595.7477702853046,1.0,0.9826,0.0001
372,-2402.413300731298,-2078.894803204114,1.0,0.9831,0.0001
373,-2401.5669226292757,-1796.8053751112539,1.0,0.9826,0.0001
374,-2398.2886647568334,-1691.1158509073377,0.99998,0.9813,0.0001
375,-2399.620652298793,-2132.575672004796,1.0,0.9827,0.0001
376,-2401.560636788683,6336.3288605122625,1.0,0.9818,0.0001
377,-2400.578567075607,-2112.2164538419697,1.0,0.9821,0.0001
378,-2404.4284012348144,11680.051238627373,1.0,0.9823,0.0001
379,-2404.839064498082,5670.165352736847,1.0,0.9823,0.0001
380,-2405.1404195722107,4317.205323810819,1.0,0.9826,0.0001
381,-2405.99854577106,16104.52863089646,1.0,0.9817,0.0001
382,-2406.1287439058506,11872.835645458366,1.0,0.9817,0.0001
383,-2407.4922480668556,9961.68149537678,1.0,0.9817,0.0001
384,-2406.2410411005435,-2090.1864121835442,1.0,0.9823,0.0001
385,-2407.64233960398,-2049.898520940467,1.0,0.9818,0.0001
386,-2407.0627316526134,-2062.9193401095235,1.0,0.9823,0.0001
387,-2407.796005834399,-1943.4542699886274,1.0,0.9819,0.0001
388,-2408.887398722227,-1943.8244922493077,1.0,0.9807,0.0001
389,-2408.37781042699,-2099.8176161367683,1.0,0.9819,0.0001
390,-2408.8121977901214,-1979.0326715783228,1.0,0.9814,0.0001
391,-2409.4094225793237,1332.0952689255341,1.0,0.9821,0.0001
392,-2409.9887720288525,-1921.6435624134692,1.0,0.9821,0.0001
