epoch,train_loss,val_loss,train_acc,val_acc,lr
405,-769.4082992826886,-897.4838504066951,0.98284,0.9897,0.000125
406,-768.428494894901,-904.3700322018394,0.98222,0.9897,0.000125
407,-768.1137740581541,-901.6917075627966,0.98256,0.9893,0.000125
408,-769.5871596080262,-903.4314745166633,0.98228,0.9894,0.000125
409,-768.8428575754775,-901.9564402133603,0.98214,0.9893,6.25e-05
410,-772.5463428546095,-910.4059479146064,0.98286,0.9898,6.25e-05
411,-774.9756187185302,-909.9132798593256,0.98356,0.9907,6.25e-05
412,-776.1553455557664,-914.3364188278778,0.98272,0.9904,6.25e-05
413,-776.9702451271779,-912.4380763572983,0.98276,0.9897,6.25e-05
414,-777.9715677636968,-915.5103056702433,0.98372,0.9905,6.25e-05
415,-778.4442923855598,-914.2285333947291,0.98352,0.9908,6.25e-05
416,-777.9177074383592,-916.8165314107001,0.98462,0.9897,6.25e-05
417,-777.2542754268402,-917.3454110833663,0.9835,0.9891,6.25e-05
418,-778.1244057267523,-917.4213465437105,0.9843,0.9903,6.25e-05
419,-779.8427949793198,-916.7354288221915,0.98412,0.9897,6.25e-05
420,-779.6246501795777,-914.4278201332576,0.9838,0.9897,6.25e-05
421,-778.8389046515346,-915.2735487539557,0.98326,0.9903,6.25e-05
422,-781.0785047916501,-917.2776048877571,0.98482,0.9892,6.25e-05
423,-779.6207419002758,-917.1288838446894,0.98344,0.9908,6.25e-05
424,-780.8487462973046,-915.5237202704707,0.984,0.9899,6.25e-05
425,-780.4208934422954,-915.0087604764142,0.98362,0.9893,6.25e-05
426,-780.1931422396999,-921.2924650168117,0.98374,0.9902,6.25e-05
427,-781.6065459970928,-921.7131757132614,0.98406,0.9895,6.25e-05
428,-779.8272009651984,-921.2058375877671,0.98376,0.9897,6.25e-05
429,-780.6026667524177,-920.0158289655855,0.98414,0.9898,6.25e-05
430,-781.872845037514,-919.7942589868474,0.98436,0.9894,6.25e-05
431,-780.7997207056226,-916.3060689032832,0.98394,0.9899,6.25e-05
432,-780.7066021307045,-918.5394186671776,0.9834,0.9899,6.25e-05
433,-781.0657314290781,-918.9504564502571,0.98348,0.9899,6.25e-05
434,-781.9996909217151,-919.9195263053797,0.98398,0.9897,6.25e-05
435,-782.2925121570792,-920.2921358905261,0.98408,0.9894,6.25e-05
436,-782.6667169829464,-917.9854589534712,0.98454,0.9904,6.25e-05
437,-782.3887046560302,-919.5018457340288,0.98448,0.9903,6.25e-05
438,-781.691271691676,-921.2344414433346,0.98328,0.9902,6.25e-05
439,-783.1214505949289,-920.6500506823576,0.98466,0.9897,6.25e-05
440,-781.9491397633273,-916.7094602946994,0.98416,0.9898,6.25e-05
441,-783.0497233593251,-923.4047828384593,0.9847,0.99,6.25e-05
442,-781.5655786070372,-918.3622768740111,0.98356,0.9901,6.25e-05
443,-782.8343971037804,-924.1300072006032,0.9843,0.9905,6.25e-05
444,-783.4730889595988,-923.8351363169996,0.98452,0.9898,6.25e-05
445,-783.1080929495184,-919.4046375902393,0.984,0.9903,6.25e-05
446,-783.9052262952565,-921.8879185930083,0.9847,0.9903,6.25e-05
447,-783.1495100640885,-919.4597538815269,0.98452,0.9909,6.25e-05
448,-783.5079572048334,-923.9957777578619,0.9844,0.9901,6.25e-05
449,-782.948093580163,-923.129439341871,0.98478,0.9915,6.25e-05
450,-783.5219753099525,-921.0674322587025,0.98396,0.9901,6.25e-05
451,-783.1336615286824,-924.5779588916633,0.98412,0.9911,6.25e-05
452,-784.2498974422055,-925.3000094256823,0.98414,0.9911,6.25e-05
453,-784.4323777298794,-922.9844391255439,0.98382,0.9902,6.25e-05
454,-783.0772502147938,-924.1257633257516,0.9835,0.9912,6.25e-05
455,-783.5885937000479,-923.0479048716871,0.98496,0.9907,6.25e-05
456,-783.655339623961,-923.010950788667,0.98484,0.9907,6.25e-05
457,-783.6138748988471,-925.8315692370451,0.9844,0.9903,6.25e-05
458,-781.8247052751234,-924.2439721988726,0.98424,0.9903,6.25e-05
459,-784.858419042719,-923.2109931269779,0.9849,0.9905,6.25e-05
460,-785.1005420733595,-925.8394450899921,0.9853,0.9915,6.25e-05
461,-784.8804972226662,-923.9022479479826,0.9846,0.9905,6.25e-05
462,-783.8648706616648,-926.5773663098299,0.985,0.9902,6.25e-05
463,-784.9019558411425,-923.748363639735,0.9846,0.9906,6.25e-05
464,-784.2660639536045,-922.8357204002671,0.9841,0.991,6.25e-05
465,-785.4021615811321,-926.6092421133307,0.98468,0.9902,6.25e-05
466,-784.6129002095488,-924.6741487527196,0.98372,0.9905,6.25e-05
467,-784.4452244595188,-926.8619013919106,0.9844,0.9902,6.25e-05
468,-784.9147779069593,-927.8505256749406,0.98486,0.9904,6.25e-05
469,-784.6064055069634,-926.3457208947291,0.9842,0.9903,6.25e-05
470,-784.8361472985933,-924.0716181887856,0.98454,0.9907,6.25e-05
471,-784.9827687295196,-925.3099581561511,0.98476,0.9906,3.125e-05
472,-786.3358794307464,-930.7470896274228,0.9853,0.9904,3.125e-05
473,-788.4893302429667,-928.3567551238627,0.9848,0.9903,3.125e-05
474,-788.6457104304867,-930.7415756032436,0.98472,0.991,3.125e-05
475,-788.4557359310062,-931.7586476772647,0.98526,0.9908,3.125e-05
476,-789.6231889261309,-931.6941659661788,0.98588,0.991,3.125e-05
477,-790.4066435284627,-931.9213990803006,0.98548,0.9913,3.125e-05
478,-789.4385689737852,-932.2029565738726,0.98492,0.9909,3.125e-05
479,-789.6049200579944,-933.2021870673457,0.98528,0.9907,3.125e-05
480,-789.6803523305127,-934.4426308161096,0.9858,0.9906,3.125e-05
481,-789.4000461119825,-931.8825467266614,0.98558,0.9908,3.125e-05
482,-787.6674005064513,-929.9216934397251,0.9846,0.9911,3.125e-05
483,-791.2269357354439,-932.2941917709157,0.9855,0.9909,3.125e-05
484,-789.4984189396929,-933.1093000580993,0.98498,0.9909,3.125e-05
485,-789.3315311051391,-932.1354470554786,0.9847,0.9913,3.125e-05
486,-790.3816982571731,-931.3131165323379,0.98392,0.9915,3.125e-05
487,-790.0853914616968,-932.7138733682754,0.98564,0.9911,3.125e-05
488,-791.0850688026994,-934.4650222198873,0.98562,0.9913,3.125e-05
489,-790.6518387660346,-932.6411163716376,0.98544,0.9904,3.125e-05
490,-790.4407141019622,-932.8022406855716,0.98508,0.9907,3.125e-05
491,-790.0260381283967,-932.6628448872626,0.98514,0.9913,3.125e-05
492,-791.0291673118805,-933.9504309545589,0.98534,0.9918,3.125e-05
493,-790.9157752307784,-934.5579741272745,0.98626,0.9919,3.125e-05
494,-790.8353641441716,-934.5409445460839,0.98492,0.9917,1.5625e-05
495,-792.6684946513847,-936.0916871662381,0.98494,0.9916,1.5625e-05
496,-792.4867939278292,-936.1780735450454,0.98656,0.991,1.5625e-05
497,-793.4702858693155,-935.6460671726661,0.98654,0.9915,1.5625e-05
498,-792.6250359030331,-937.2264157065862,0.98592,0.9913,1.5625e-05
499,-792.114321735509,-936.7042931665349,0.9858,0.9918,1.5625e-05
500,-792.6419768272458,-935.2229575627966,0.98622,0.9914,1.5625e-05
501,-791.8776516731438,-935.2612057456487,0.98644,0.9915,1.5625e-05
502,-790.7394859528603,-936.5811041337025,0.9856,0.9909,1.5625e-05
503,-793.0599485431486,-937.1144169674644,0.9852,0.9918,1.5625e-05
504,-793.4681666537624,-936.3821071190171,0.9862,0.9916,1.5625e-05
505,-791.8720973178249,-938.5675373318829,0.98582,0.9917,1.5625e-05
506,-792.6888659543089,-937.9589341562006,0.98552,0.9914,1.5625e-05
507,-794.187314396929,-937.7491339188588,0.98568,0.9912,1.5625e-05
508,-792.9200224034927,-937.084219244462,0.98502,0.9916,1.5625e-05
509,-793.2252102044537,-936.925067370451,0.98594,0.9918,1.5625e-05
510,-793.8381550586437,-937.0541459095629,0.98606,0.9914,1.5625e-05
511,-794.5202271444414,-937.7319907659216,0.98636,0.9917,1.5625e-05
512,-794.4710257839973,-938.1694165966179,0.98572,0.9914,1.5625e-05
513,-794.8782175361653,-938.1382554452631,0.98522,0.9916,1.5625e-05
514,-793.1763007512787,-940.0686977724486,0.98578,0.9911,1.5625e-05
515,-793.6433498841112,-936.9888715140427,0.9861,0.9917,1.5625e-05
516,-794.1358125886649,-938.4609738120549,0.98616,0.9915,1.5625e-05
517,-794.2313418181046,-937.2348076542721,0.98554,0.9922,1.5625e-05
518,-795.337316644771,-938.9003071845332,0.98618,0.9919,1.5625e-05
519,-794.175427527074,-937.6525894358189,0.98632,0.9915,1.5625e-05
520,-794.047771248976,-940.4180653246143,0.98482,0.9911,1.5625e-05
521,-794.0424818736512,-939.957239851167,0.98568,0.9913,1.5625e-05
522,-793.9366951476583,-937.4960713446894,0.98494,0.9913,1.5625e-05
523,-794.9677295733595,-939.7672273660008,0.98534,0.9912,1.5625e-05
524,-794.8480388514527,-937.0831631044798,0.98572,0.9914,7.8125e-06
525,-794.9845543590653,-938.5855334318137,0.98618,0.991,7.8125e-06
526,-795.1194724939058,-939.4847419835344,0.98658,0.9913,7.8125e-06
527,-795.8088811303649,-939.1999519444719,0.98606,0.9915,7.8125e-06
528,-794.0886260127777,-940.8643296640131,0.98596,0.9917,7.8125e-06
529,-794.6407111672794,-941.1470182394679,0.98562,0.9914,7.8125e-06
530,-795.6146892732976,-940.6344102304193,0.98596,0.9916,7.8125e-06
531,-794.4623177374721,-939.5477804835839,0.98604,0.9911,7.8125e-06
532,-796.1766888162364,-939.5163041126879,0.98648,0.9914,7.8125e-06
533,-795.4638512652854,-939.5205333081982,0.9855,0.9915,7.8125e-06
534,-795.7675949838156,-940.5130993806863,0.98624,0.9916,7.8125e-06
535,-795.4818552314778,-939.4537948415249,0.9856,0.9916,7.8125e-06
536,-795.89455294792,-941.4708777319026,0.98588,0.9917,7.8125e-06
537,-793.199309873459,-938.005469986155,0.9866,0.9909,7.8125e-06
538,-795.4543213515026,-940.6159590709059,0.9861,0.9913,3.90625e-06
539,-796.1007862139845,-941.0971308840981,0.9861,0.9916,3.90625e-06
540,-795.657870007293,-940.2503693013251,0.9862,0.9915,3.90625e-06
541,-795.6181930971268,-941.5759153728244,0.98618,0.9912,3.90625e-06
542,-796.8606863973085,-940.2548032350178,0.98664,0.9912,3.90625e-06
543,-795.5612216959219,-941.0455322265625,0.98668,0.9914,3.90625e-06
544,-795.1921065152453,-941.6188261780558,0.98714,0.9918,3.90625e-06
545,-797.1379940881753,-941.1450179860561,0.98622,0.9916,3.90625e-06
546,-796.4676320107696,-940.6486236958564,0.98668,0.9917,3.90625e-06
547,-796.320973271909,-940.9250982743275,0.9861,0.9915,3.90625e-06
548,-796.4483728433204,-941.3808810077136,0.9867,0.991,3.90625e-06
549,-796.9456295393921,-941.9745066196103,0.98694,0.9913,3.90625e-06
550,-796.199429172994,-942.0474791707871,0.98618,0.9909,3.90625e-06
551,-796.1270066673493,-942.4481440676918,0.9864,0.9916,3.90625e-06
552,-796.2156273727222,-941.2043086184731,0.98642,0.9914,3.90625e-06
553,-796.6450317070612,-941.7309485326839,0.98608,0.9915,1.953125e-06
554,-797.7568204835858,-942.3981740444522,0.98654,0.9911,1.953125e-06
555,-796.4998844858935,-942.3446438946302,0.98638,0.9912,1.953125e-06
556,-796.0252203197431,-941.34067506428,0.98658,0.9912,1.953125e-06
557,-796.0046670821012,-940.7451851760285,0.98674,0.9913,1.953125e-06
558,-796.7453007612692,-941.3244474386867,0.9869,0.9914,1.953125e-06
559,-796.9902812050432,-940.8426907696302,0.98654,0.9916,1.953125e-06
560,-796.5207143329903,-942.1654485388647,0.98722,0.9914,1.953125e-06
561,-795.905255017683,-940.6163399611847,0.98564,0.9908,1.953125e-06
562,-797.1786346045296,-942.1049225239814,0.98622,0.9911,1.953125e-06
563,-796.614769977072,-941.2621413605123,0.98686,0.9913,1.953125e-06
564,-797.9420206601662,-941.3896677524228,0.98636,0.9914,1.953125e-06
