epoch,train_loss,val_loss,train_acc,val_acc,lr
385,-2233.4965682944376,-2267.64140377769,0.99984,0.9841,0.0001
386,-2232.632659521859,-2244.8482990506327,0.9997,0.9838,0.0001
387,-2234.2564219599185,-2275.4740531052216,0.99958,0.9843,0.0001
388,-2234.580791190457,-2272.1230252422865,0.99978,0.9838,0.0001
389,-2234.2939065996643,-2269.4716302412976,0.9999,0.9835,0.0001
390,-2234.4246947929987,-2282.7646051720726,0.99972,0.9833,0.0001
391,-2234.030440776854,-2280.1146070263053,0.99968,0.9839,0.0001
392,-2235.5545788543,-2279.566752373418,0.99964,0.9842,0.0001
393,-2235.4986725243766,-2276.1371174100077,0.99972,0.9833,0.0001
394,-2235.113683988371,-2281.429668957674,0.9996,0.9835,0.0001
395,-2235.5690187420078,-2267.2971500445014,0.99974,0.9848,0.0001
396,-2234.077020435382,-2271.861328125,0.99964,0.9835,0.0001
397,-2236.2344580452764,-2280.8289346815664,0.99976,0.983,0.0001
398,-2121.2540242617088,-2282.7262194669697,0.99822,0.9834,0.0001
399,-2236.521257717591,-2277.5985926374606,0.99982,0.983,0.0001
400,-2237.9300590183425,-2281.179115778283,0.99964,0.9838,0.0001
401,-2221.4114556275977,-2272.027371563489,0.99964,0.9832,0.0001
402,-2231.3798921785087,-2273.834556096717,0.99928,0.9814,0.0001
403,-2236.814917679028,-2283.1831580053404,0.99962,0.9827,0.0001
404,-2238.112310307105,-2281.1105184434336,0.99982,0.9828,0.0001
405,-2234.9508578015107,-2286.1741217118274,0.99976,0.9826,0.0001
406,-2237.337639615969,-2281.9860314477846,0.99966,0.9844,0.0001
407,-2238.257069463315,-2276.773391144185,0.9998,0.9836,0.0001
408,-2237.865503491648,-2273.6422721766216,0.9996,0.9836,0.0001
409,-2238.5178066556105,-2283.7332130142404,0.99982,0.9846,0.0001
410,-2238.82211389566,-2284.3090882120255,0.99976,0.9841,0.0001
411,-2237.8389914432146,-2282.4080578767803,0.99968,0.9832,0.0001
412,-2218.478383876479,-2283.9672604331486,0.99964,0.9837,0.0001
413,-2237.598450487532,-2278.576116248022,0.99976,0.9829,0.0001
414,-2238.9623118056666,-2284.955229553995,0.99966,0.9833,0.0001
415,-2238.864736103341,-2276.4580325356014,0.99974,0.9844,0.0001
416,-2240.526914786805,-2280.3728459998024,0.99986,0.9826,0.0001
417,-2240.760128401734,-2283.5475208910207,0.99976,0.9822,0.0001
418,-2241.176588599944,-2275.42440911788,0.9998,0.9839,0.0001
419,-2241.2168911594867,-2287.8833409562894,0.99978,0.9838,0.0001
420,-2240.030487606897,-2253.96650637856,0.99978,0.9826,0.0001
421,-2240.2006698569376,-2280.751644086234,0.99976,0.9821,0.0001
422,-2240.6562581172075,-2275.8775897448577,0.99972,0.9824,0.0001
423,-2240.5234237631876,-2283.7689039013053,0.99946,0.9833,0.0001
424,-2241.8946286564897,-2272.6703483484966,0.99964,0.9836,0.0001
425,-2241.6057959359014,-2276.5748739121836,0.99964,0.982,0.0001
426,-2241.1174834658727,-2284.0765458119067,0.9997,0.9837,0.0001
427,-2242.9885203954204,-2284.105252422864,0.99982,0.9826,0.0001
428,-2241.459040571052,-2276.1848948032043,0.99956,0.984,0.0001
429,-2242.4750352161923,-2276.8417165249207,0.9997,0.9838,0.0001
430,-2242.9655742986733,-2260.224692815467,0.99984,0.9841,0.0001
431,-2244.6109072790123,-2285.4653073081486,0.99986,0.9839,0.0001
432,-2243.313539626958,-2288.4639259048654,0.9997,0.9833,0.0001
433,-2234.125085542879,-2290.3553482248813,0.99938,0.9837,0.0001
434,-2243.61778442695,-2289.2403549001187,0.9998,0.9832,0.0001
435,-2241.273362571931,-2288.155545391614,0.99976,0.9827,0.0001
436,-2241.7571344009752,-2280.615413617484,0.99978,0.9839,0.0001
437,-2244.089893702046,-2287.0756403283226,0.99988,0.9838,0.0001
438,-2245.018208769581,-2286.318442815467,0.99972,0.9837,0.0001
439,-2244.6382641414243,-2288.2021144432356,0.99972,0.9836,0.0001
440,-2244.031197550352,-2286.3123763844937,0.99956,0.9833,0.0001
441,-2244.6928230149056,-2282.5507472557356,0.9998,0.9826,0.0001
442,-2245.4778606287964,-2279.9319805676423,0.99978,0.9827,0.0001
443,-2245.4606952325767,-2285.2912844887264,0.9997,0.9829,0.0001
444,-2247.4569969079685,-2293.1132657980615,0.9998,0.9833,0.0001
445,-2246.2664448379555,-2290.3761032683938,0.99968,0.9844,0.0001
446,-2245.9067876088957,-2284.4215412381327,0.99982,0.9828,0.0001
447,-2246.251875074928,-2285.1021002274524,0.99982,0.9834,0.0001
448,-2244.7581409347026,-2292.2978577432755,0.99968,0.9838,0.0001
449,-2247.0369807484813,-2286.7897362045096,0.99988,0.9829,0.0001
450,-2247.5270752577526,-2287.544931146163,0.99976,0.9827,0.0001
451,-2246.9185800381633,-2287.178061956092,0.99972,0.9832,0.0001
452,-2248.171139456122,-2288.297768122033,0.9998,0.9835,0.0001
453,-2244.9448623071853,-2291.494384765625,0.9996,0.9845,0.0001
454,-2247.322552849265,-2290.2932932407043,0.99982,0.9844,0.0001
455,-2246.90237621883,-2283.2523425138447,0.9996,0.9837,0.0001
456,-2247.9440237372123,-2291.6026441356803,0.9998,0.9839,0.0001
457,-2247.7149061900577,-2295.589788123022,0.99966,0.984,0.0001
458,-2248.3427109974423,-2282.2469899624207,0.99974,0.9843,0.0001
459,-1515.9341388517023,-2273.1446301424053,0.99814,0.9822,0.0001
460,-2246.212264351223,-2284.6546708119067,0.99964,0.9817,0.0001
461,-2248.945172634271,-2276.21865728837,0.99982,0.9821,0.0001
462,-2248.9922692964756,-2280.833251953125,0.99974,0.9829,0.0001
463,-2249.162062544957,-2293.7386150118673,0.99958,0.9829,0.0001
464,-2237.1615074528454,-2287.7835337964793,0.99846,0.9826,0.0001
465,-2248.1149277943173,-2290.250244140625,0.99966,0.9837,0.0001
466,-2245.6799850268744,-2271.8852415446995,0.9997,0.983,0.0001
467,-2248.8109140225383,-2287.5855666534812,0.99978,0.9836,0.0001
468,-2250.5292400545477,-2296.6216871044303,0.99982,0.9831,0.0001
469,-2251.177156180067,-2288.7984850919697,0.99982,0.9832,0.0001
470,-2248.2303004740447,-2279.2390538469144,0.99972,0.9827,0.0001
471,-2251.1737019960838,-2290.7630012608784,0.99982,0.9834,0.0001
472,-2250.497281984295,-2281.588715758505,0.99978,0.9817,0.0001
473,-2251.433457006274,-2291.1717359325553,0.99958,0.9835,0.0001
474,-2250.6466130015187,-2290.5970041782043,0.99984,0.9834,0.0001
475,-2250.7561790680948,-2286.5656676473495,0.9996,0.9841,0.0001
476,-2249.515750504516,-2272.224223076543,0.9995,0.9821,0.0001
477,-2251.8731080662565,-2290.2753597211236,0.99966,0.9841,0.0001
478,-2250.638661884591,-2298.8380482347707,0.9998,0.9847,0.0001
479,-2251.5073629315857,-2290.5807950949365,0.9998,0.9847,0.0001
480,-2251.6957202335757,-2288.614267083663,0.99982,0.9836,0.0001
481,-2253.1683358975383,-2296.765671355815,0.99982,0.9833,0.0001
482,-2251.605508711637,-2288.724167449565,0.9998,0.9842,0.0001
483,-2252.278296585278,-2276.153131798853,0.99958,0.9835,0.0001
484,-2253.309833809543,-2295.9428401898736,0.99982,0.983,0.0001
485,-2253.2202566785886,-2283.6440769630144,0.99966,0.9834,0.0001
486,-2253.3538178348786,-2298.2002447587024,0.99978,0.9841,0.0001
487,-2252.4356011978502,-2296.2371996143197,0.99962,0.984,0.0001
488,-2253.1525972566337,-2290.9190843799447,0.9996,0.9839,0.0001
489,-2252.3289317255435,-2277.7515822784812,0.99974,0.9839,0.0001
490,-2254.0895740089513,-2303.2293253065664,0.99972,0.9836,0.0001
491,-2212.2438946111733,-2286.1660650712024,0.99824,0.9843,0.0001
492,-2254.03149976023,-2293.8985333020173,0.99958,0.9838,0.0001
493,-2252.780703025096,-2276.411893047864,0.99964,0.9833,0.0001
494,-2253.7514979369803,-2289.667743151701,0.99976,0.9826,0.0001
495,-2254.273853350783,-2286.070491742484,0.99952,0.9829,0.0001
496,-2254.804542014666,-2290.008245154272,0.99982,0.9834,0.0001
497,-2245.8369374775216,-2265.36747799644,0.99872,0.9841,0.0001
498,-2255.33726122922,-2300.696842241891,0.99984,0.9831,0.0001
499,-2254.89307702106,-2301.007342761076,0.99976,0.9854,0.0001
500,-2254.921036430027,-2284.079552759098,0.99984,0.9824,0.0001
501,-2255.3829192724984,-2295.9600474683543,0.99976,0.9817,0.0001
502,-2254.293493246483,-2291.9798135878164,0.99976,0.9829,0.0001
503,-2254.4781428578563,-2274.2716481655457,0.9997,0.9825,0.0001
504,-2255.8891476682384,-2279.480403851859,0.9997,0.9831,0.0001
505,-2254.2830301660406,-2291.3788104479827,0.9994,0.9827,0.0001
506,-2256.960258152174,-2298.3653054539163,0.99968,0.9832,0.0001
507,-2256.8215063539,-2293.3979059533226,0.99982,0.9828,0.0001
508,-2258.0728781619646,-2287.0626112539558,0.9997,0.9825,0.0001
509,-2257.5921515345267,-2305.2031219096125,0.99978,0.9833,0.0001
510,-2256.4391346807065,-2298.7062215684336,0.99956,0.9833,0.0001
511,-2256.655184148218,-2296.3984065961236,0.99966,0.983,0.0001
512,-2256.5296908717633,-2298.3437190961236,0.9998,0.9828,0.0001
513,-2258.0449243726025,-2289.3430206685125,0.99978,0.9825,0.0001
514,-2257.4731170576247,-2295.2024173012264,0.99968,0.9836,0.0001
515,-2258.775858301031,-2291.8365339448183,0.9998,0.983,0.0001
516,-2258.150693459279,-2296.274930157239,0.99972,0.9834,0.0001
517,-2256.8162798088833,-2292.167020000989,0.9995,0.9832,0.0001
518,-2257.389009051311,-2286.1953125,0.9998,0.9839,0.0001
519,-2259.0663244535244,-2302.6834577729433,0.99976,0.9826,0.0001
520,-2259.406875024976,-2295.256826666337,0.99984,0.9827,0.0001
521,-2258.523846482377,-2289.064997033228,0.99952,0.984,0.0001
522,-2257.1566115279334,-2280.186974634098,0.99982,0.9835,0.0001
523,-2258.6928598545396,-2298.815401874011,0.99974,0.9839,0.0001
524,-2258.795584988411,-2291.37588385087,0.99972,0.984,0.0001
525,-2259.700343919837,-2298.2385655656644,0.99974,0.984,0.0001
526,-2258.7937661095348,-2298.5242842662183,0.99974,0.9835,0.0001
527,-2259.3017259680705,-2304.2849893690664,0.9998,0.9829,0.0001
528,-2260.4475740788844,-2294.067769110957,0.9998,0.9829,0.0001
529,-2259.7663917639065,-2295.7734807654274,0.99966,0.984,0.0001
530,-2237.335428613531,-2299.9813742335837,0.99946,0.9833,0.0001
531,-2260.169938109415,-2299.075618695609,0.99958,0.9839,0.0001
532,-2259.7558581261987,-2301.8116810472707,0.99974,0.9847,0.0001
533,-2259.6684751388666,-2299.9052950702135,0.99982,0.9846,0.0001
534,-2261.5392797914,-2267.1956462618673,0.99984,0.9841,0.0001
535,-2261.2093552689416,-2304.2322209998024,0.99972,0.9843,0.0001
536,-2254.9158273682265,-2288.1361192147942,0.99926,0.9836,0.0001
537,-2262.148674772219,-2291.100051300435,0.99976,0.9844,0.0001
538,-2261.0427882982335,-2308.9123936906644,0.9998,0.9838,0.0001
539,-2172.080216117527,-2305.9434211827534,0.99802,0.9844,0.0001
540,-2261.1958132692616,-2301.914634221717,0.99974,0.9843,0.0001
541,-2262.662091891784,-2300.7332253757913,0.99978,0.9832,0.0001
542,-2259.4578055067136,-2298.720758751978,0.9998,0.9837,0.0001
543,-2262.992943024696,-2298.4350555033625,0.99978,0.9846,0.0001
544,-2263.189440012588,-2295.2692253016216,0.99964,0.9829,0.0001
545,-2261.3146535575847,-2264.9547103688687,0.99948,0.9823,0.0001
546,-2263.496020070732,-2300.9390142899524,0.99972,0.9832,0.0001
547,-2264.6478686710757,-2295.9540582970726,0.99974,0.9834,0.0001
548,-2262.2235222935983,-2291.225313983386,0.9997,0.9826,0.0001
549,-2264.018030191017,-2310.9498151948183,0.9997,0.985,0.0001
550,-2263.606075667359,-2287.7081994165346,0.99972,0.9835,0.0001
551,-2261.3378619025734,-2303.140961852255,0.99956,0.9834,0.0001
552,-2263.4791618795957,-2302.7381545441062,0.99976,0.9828,0.0001
553,-2264.8782612442055,-2297.5118578174447,0.99976,0.9825,0.0001
554,-2263.283766334319,-2304.339815936511,0.99976,0.9844,0.0001
555,-2264.588127272818,-2305.2873473348495,0.99974,0.9834,0.0001
556,-2258.6723886475233,-2299.3687017899524,0.99898,0.9834,0.0001
557,-2264.0670743586156,-2272.0118145520173,0.9997,0.9836,0.0001
558,-2260.992021409447,-2306.619403307951,0.99956,0.9831,5e-05
559,-2272.394688598945,-2312.23222409019,0.99974,0.9842,5e-05
560,-2274.892753581562,-2306.0672870104827,0.99982,0.9841,5e-05
561,-2274.23407154132,-2310.174353490902,0.99974,0.9846,5e-05
562,-2275.8594199568415,-2315.7879499604433,0.99988,0.9842,5e-05
563,-2275.4347932235055,-2319.4895544897154,0.99988,0.9848,5e-05
564,-2276.3318507982335,-2313.6138931467563,0.99984,0.9834,5e-05
565,-2277.6887512987532,-2319.3134456586236,0.99994,0.9851,5e-05
566,-2276.497577950168,-2315.4343787084654,0.99988,0.9841,5e-05
567,-2276.8024265455165,-2316.44735833663,0.99992,0.9838,5e-05
568,-2277.398463724824,-2316.7664903085442,0.99994,0.9836,5e-05
569,-2276.142582495804,-2303.632407659217,0.9998,0.9847,5e-05
570,-2278.153145480339,-2317.9801442592957,0.99992,0.9838,5e-05
571,-2277.587293073649,-2318.3511452976663,0.99986,0.9843,5e-05
572,-2278.2707931635628,-2319.156812450554,0.99982,0.984,5e-05
573,-2277.0836540670957,-2312.947509765625,0.99982,0.9842,5e-05
574,-2278.057746438419,-2321.469745104826,0.99988,0.9837,5e-05
575,-2278.6262619135628,-2314.0060818829115,0.99994,0.9827,5e-05
576,-2200.3373542649056,-2319.8253096568433,0.99802,0.9837,5e-05
577,-2208.33012120864,-2308.7064317147942,0.99846,0.9846,5e-05
578,-2278.173248681266,-2317.8035100623024,0.99986,0.9845,5e-05
579,-2278.5263515774855,-2316.217229529272,0.99984,0.9841,5e-05
580,-2277.869695092711,-2309.8223088904274,0.99978,0.9835,5e-05
581,-2278.238016504156,-2320.4045070213606,0.9998,0.9828,5e-05
582,-2169.4910336077364,-2316.3961722458466,0.99814,0.9851,5e-05
583,-2279.9355593630116,-2317.776021064082,0.99984,0.9843,5e-05
584,-2182.2427269820973,-2316.0716660897942,0.99818,0.9841,5e-05
585,-2276.207314571761,-2316.2153474831885,0.99918,0.9843,5e-05
586,-2279.872224539442,-2296.9206233929986,0.99994,0.9831,5e-05
587,-2280.296195027773,-2314.1240636125394,0.99996,0.9836,5e-05
588,-2280.1244580203006,-2320.682777887658,0.99996,0.9847,5e-05
589,-2279.272965453165,-2320.647667993473,0.9999,0.9835,5e-05
590,-2278.3603843435303,-2310.866155310522,0.99972,0.9849,5e-05
591,-2277.047213737312,-2322.7569224683543,0.99968,0.9838,5e-05
592,-2280.622951341712,-2318.9913561857197,0.99984,0.9849,5e-05
593,-2280.9551774046913,-2316.6915329558938,0.99986,0.9834,5e-05
594,-2279.688221807065,-2310.188393122033,0.99982,0.9826,5e-05
595,-2281.012296944933,-2323.198813909217,0.99986,0.9844,5e-05
596,-2281.461826022019,-2321.0795218552216,0.99984,0.9839,5e-05
597,-2280.487997772139,-2317.3367997181567,0.99984,0.9835,5e-05
598,-2280.890759870524,-2320.1729720876187,0.99986,0.9848,5e-05
599,-2280.529052734375,-2322.8352205300635,0.99988,0.9842,5e-05
600,-2281.773985099305,-2322.1505204212817,0.99994,0.9833,5e-05
601,-2281.9743933324007,-2319.2505099139635,0.99986,0.983,5e-05
602,-2279.721144576207,-2316.9134475128562,0.9998,0.9838,5e-05
603,-2281.007426620444,-2313.8052839448183,0.99982,0.9836,5e-05
604,-2281.9137334408965,-2320.506900835641,0.99988,0.9842,5e-05
605,-2281.4156078914243,-2321.647630908821,0.9999,0.9839,5e-05
606,-2281.4685202205883,-2310.204524945609,0.99984,0.9837,5e-05
607,-2282.1827314528055,-2321.2975301621836,0.99984,0.9843,5e-05
608,-2282.018973660286,-2315.162137188489,0.99988,0.9841,5e-05
609,-2283.0827155930306,-2317.0329435324365,0.99988,0.9829,5e-05
610,-2281.315533962396,-2321.7405743176423,0.9999,0.984,5e-05
611,-2169.075432584719,-2316.96826171875,0.99674,0.9844,5e-05
612,-2280.3598158268064,-2311.7521261867087,0.99982,0.9839,5e-05
613,-2281.3401690626997,-2315.2629919897154,0.99996,0.9856,5e-05
614,-2282.121219254516,-2322.0364974782437,0.99984,0.9849,5e-05
615,-2282.429666894781,-2322.604192419897,0.9998,0.9844,5e-05
616,-2282.436595867967,-2316.2531985512264,0.9999,0.9839,5e-05
617,-2282.809605903333,-2317.5107020124606,0.99982,0.9843,5e-05
618,-2283.3464873721227,-2313.9992706685125,0.99984,0.9842,5e-05
619,-2282.5100147608296,-2314.4144240753562,0.99976,0.9843,5e-05
620,-2283.24161242707,-2323.22998046875,0.99984,0.9843,2.5e-05
621,-2286.5951474084877,-2321.353741223299,0.9999,0.9849,2.5e-05
622,-2287.7505319892903,-2326.8654630636865,0.99988,0.9847,2.5e-05
623,-2287.4762996273575,-2324.3444978738135,0.99986,0.9855,2.5e-05
624,-2287.9768266214433,-2325.2620308791534,0.99982,0.984,2.5e-05
625,-2288.325795985854,-2322.5866112045096,0.99976,0.9844,2.5e-05
626,-2287.963709838555,-2328.5776212668115,0.99982,0.9843,2.5e-05
627,-2288.150764016544,-2323.210721172864,0.99996,0.9838,2.5e-05
628,-2286.5274505224984,-2316.3277943285207,0.9998,0.9846,2.5e-05
629,-2288.4355356357896,-2323.4846964003164,0.99988,0.9847,2.5e-05
630,-2287.755347366528,-2326.71103021163,0.99986,0.9846,2.5e-05
631,-2288.6932794517265,-2325.4354603441457,0.9999,0.9843,2.5e-05
632,-2288.856600163843,-2325.8907609770567,0.99996,0.9848,2.5e-05
633,-2289.249145195612,-2328.6647887410995,0.99986,0.9842,2.5e-05
634,-2289.6585571601263,-2328.0894543611553,0.99992,0.984,2.5e-05
635,-2288.850133871483,-2327.659142602848,0.9999,0.9842,2.5e-05
636,-2289.3377101732335,-2330.5987687895567,0.9999,0.9846,2.5e-05
637,-2287.4318060911523,-2328.8966512559336,0.99988,0.9847,2.5e-05
638,-2289.846363116408,-2327.4252806071995,0.99994,0.9837,2.5e-05
639,-2288.47876538523,-2325.166043438489,0.99988,0.9846,2.5e-05
640,-2289.6722134251117,-2327.025616223299,0.9999,0.9847,2.5e-05
641,-2286.1116470375937,-2325.4414278827135,0.99994,0.984,2.5e-05
642,-2289.3714371703163,-2327.0324583415745,0.99984,0.9837,2.5e-05
643,-2288.712801335718,-2327.625760235364,0.99982,0.9852,2.5e-05
644,-2289.534632377917,-2329.074425805973,0.99994,0.9841,2.5e-05
645,-2290.0309284337036,-2322.9037375148337,0.99998,0.9834,1.25e-05
646,-2290.818336272179,-2324.9314768344543,0.99978,0.9849,1.25e-05
647,-2289.8281687080403,-2330.968091747429,0.99978,0.9847,1.25e-05
648,-2292.282760424992,-2330.9953026107596,0.99998,0.9842,1.25e-05
649,-2291.940535835598,-2323.4029618275317,0.99992,0.984,1.25e-05
650,-1761.9203383501838,-2329.3877849337423,0.99822,0.9841,1.25e-05
651,-2292.2142780430786,-2330.7703965585442,0.99994,0.9838,1.25e-05
652,-2293.3423475963077,-2327.5467513844937,0.99988,0.9843,1.25e-05
653,-2292.7303975683344,-2330.1817364270173,0.99992,0.9844,1.25e-05
654,-2292.658477236853,-2331.0739962420885,0.99988,0.9843,1.25e-05
655,-2291.7319963460077,-2330.968496588212,0.99984,0.9855,1.25e-05
656,-2292.6675809972426,-2332.3712297270567,0.99986,0.9847,1.25e-05
657,-2292.557038992567,-2328.339374011076,1.0,0.983,1.25e-05
658,-2292.3757068214513,-2327.233500420293,0.9999,0.9845,1.25e-05
659,-2293.584013721827,-2332.249360289755,0.99994,0.9852,1.25e-05
660,-2281.5577033547793,-2328.5745154272154,0.99888,0.9849,1.25e-05
661,-2292.514954393782,-2327.603206586234,0.99986,0.9842,1.25e-05
662,-2293.333566651015,-2333.616040966179,0.99992,0.9852,1.25e-05
663,-2293.4952607996324,-2326.358726018592,1.0,0.9847,6.25e-06
664,-2293.9798830622603,-2331.1831858188293,0.9999,0.9855,6.25e-06
665,-2291.254440112492,-2331.957763671875,0.99942,0.9844,6.25e-06
666,-2294.423705742487,-2328.8580275909812,0.99986,0.9854,6.25e-06
667,-2229.2466020120683,-2332.051315887065,0.99808,0.9847,6.25e-06
668,-2294.924610498921,-2332.2027170688293,0.99986,0.9851,6.25e-06
669,-2294.540002847267,-2331.216626903679,0.99992,0.9849,6.25e-06
670,-2292.730514331242,-2332.3366575603245,0.99976,0.9839,6.25e-06
671,-2293.8673211217233,-2329.651225029668,0.99992,0.9844,6.25e-06
672,-2295.4123941016624,-2331.0529754252375,0.99998,0.9844,6.25e-06
673,-2293.6855618606137,-2332.132389116891,0.99988,0.9841,6.25e-06
674,-2294.7185695482335,-2331.062651428995,0.9999,0.9852,6.25e-06
675,-2291.090420852232,-2328.3065200998813,0.99986,0.9847,6.25e-06
676,2188.8604583349984,-2330.396456561511,0.9982,0.9843,6.25e-06
677,-2294.902509840553,-2332.252722631527,0.9999,0.9841,6.25e-06
678,-2294.780933428908,-2332.977838830103,0.9999,0.9844,6.25e-06
679,-2240.7088264016543,-2332.439660180973,0.99814,0.9837,3.125e-06
680,-2254.7317331611653,-2299.9323792276505,0.99808,0.985,3.125e-06
681,-2295.776076841232,-2332.9718063933938,0.99984,0.9846,3.125e-06
682,-2294.8134053808344,-2329.6799532733385,0.99988,0.9842,3.125e-06
683,-2295.729081956322,-2334.379873541337,0.99986,0.984,3.125e-06
684,-2295.950042334359,-2332.4885933791534,0.99992,0.985,3.125e-06
685,-2294.397261441516,-2333.7527751681173,0.99988,0.9849,3.125e-06
686,-2295.9402173913045,-2332.263814032832,0.99992,0.984,3.125e-06
687,-2295.7002296545315,-2331.7900267009495,0.99994,0.9846,3.125e-06
688,-2295.4985788642903,-2332.5199206388447,1.0,0.9842,3.125e-06
689,-2295.1520003296837,-2334.052348076543,0.99992,0.9851,3.125e-06
690,-2295.541365289322,-2332.0349461036394,0.99982,0.9838,3.125e-06
691,-2295.4297511888585,-2333.06640625,0.9999,0.9841,3.125e-06
692,-2295.612192295396,-2332.7139969837817,0.9999,0.9839,1.5625e-06
693,-2295.947774511469,-2333.459154346321,0.9999,0.9841,1.5625e-06
694,-1998.1034150965074,-2334.318115234375,0.99848,0.9861,1.5625e-06
695,-2295.610892917799,-2325.4929817296284,0.99992,0.9843,1.5625e-06
696,-2296.0407209079285,-2333.0264351760284,0.99986,0.985,1.5625e-06
697,-2296.4558111712754,-2332.9603781398337,0.99998,0.985,1.5625e-06
698,-2295.9945677149935,-2331.127920416337,0.9999,0.9842,1.5625e-06
699,-2296.1655410805624,-2333.0573761372625,0.99988,0.9844,1.5625e-06
700,-2296.8767845368448,-2333.2571913320808,0.99996,0.9851,1.5625e-06
701,-2296.0105167788925,-2333.4198909711236,0.99992,0.9846,1.5625e-06
702,-2295.9435367047636,-2333.2740463063687,0.99992,0.9855,1.5625e-06
703,-2295.910316720948,-2333.4122329905063,0.99992,0.9839,1.5625e-06
704,-2294.1001797649255,-2326.751427759098,0.99976,0.9854,1.5625e-06
705,-2296.7265575047954,-2333.5955269729034,0.99992,0.9845,1.5625e-06
706,-2293.691040663463,-2332.6996853985365,0.99984,0.984,1.5625e-06
707,-2295.9201416640026,-2334.107356976859,0.99994,0.9849,1.5625e-06
708,-2295.7941707211075,-2333.0687487638447,0.99982,0.9841,7.8125e-07
709,-2022.4437989530052,-2333.8354739418514,0.99828,0.9844,7.8125e-07
710,-2296.5836746723144,-2332.6550354776505,0.99988,0.9832,7.8125e-07
711,-2295.5267318374363,-2333.0518814280063,0.99986,0.9835,7.8125e-07
712,-2296.466624540441,-2333.4079713459255,0.99996,0.9847,7.8125e-07
713,-2296.110294117647,-2333.9423055528086,0.99992,0.9862,7.8125e-07
714,-2295.7417073359575,-2333.5056121439875,0.99984,0.9846,7.8125e-07
715,-2296.7561191256395,-2333.6614943878562,0.99992,0.9846,7.8125e-07
716,-2296.259956691576,-2333.420663568038,0.99996,0.9845,7.8125e-07
717,-2296.395638936621,-2333.196758801424,0.99994,0.984,7.8125e-07
718,-2296.5398960747684,-2331.670870624011,0.99994,0.9845,7.8125e-07
719,-2294.5521761608857,-2331.1026595876187,0.9999,0.9846,3.90625e-07
720,-2287.9903792359337,-2333.644277838212,0.99894,0.9846,3.90625e-07
721,-2295.477865624001,-2333.5731247527688,0.99994,0.9837,3.90625e-07
722,-2296.5223335597825,-2333.5506483633308,0.99986,0.9848,3.90625e-07
723,-2294.5862028702445,-2334.1539291188687,0.99982,0.9848,3.90625e-07
724,-2296.951602711397,-2333.2819391564476,0.99992,0.9846,3.90625e-07
725,-2296.328098150775,-2332.4654092909414,0.99994,0.9845,3.90625e-07
726,-2296.3610034367007,-2334.3815238083466,0.99992,0.9853,3.90625e-07
727,-2296.909710427989,-2332.7836234177216,0.9999,0.9838,3.90625e-07
728,-2293.1487256608657,-2333.8741470530063,0.99968,0.9845,3.90625e-07
729,-2296.5341085058344,-2329.5456666584255,0.99994,0.9847,3.90625e-07
730,-2287.840613011509,-2334.086567939082,1.0,0.9844,1.953125e-07
731,-2296.076093824928,-2332.6625945658625,0.99994,0.9845,1.953125e-07
732,-2296.747100283728,-2333.0856717266615,0.99996,0.9847,1.953125e-07
733,-2296.4624210757675,-2333.5692957624606,0.99992,0.9842,1.953125e-07
734,-2296.7389849494484,-2330.8431041089793,0.99996,0.9844,1.953125e-07
735,-2287.080191141504,-2333.3042424841774,0.99888,0.9847,1.953125e-07
736,-2296.2131428828325,-2334.8342965041534,0.99996,0.9842,1.953125e-07
737,-2296.781935591832,-2331.024151379549,0.99994,0.9842,1.953125e-07
738,-2296.3707646908965,-2333.4261520965188,0.99998,0.985,1.953125e-07
739,-2294.4161648567374,-2333.0985988182356,0.99992,0.9843,1.953125e-07
740,-2297.05073816636,-2333.227060052413,0.9999,0.9851,1.953125e-07
741,-2296.4584142972744,-2333.3343490407437,0.99992,0.9847,1.953125e-07
742,-2296.8150331931347,-2333.6575665051423,0.99992,0.9845,1.953125e-07
743,-2296.708419292479,-2333.1730277145966,0.99988,0.9847,1.953125e-07
744,-2296.3573432005273,-2332.9659315664558,0.99994,0.9837,1.953125e-07
745,-2296.4551168378357,-2333.0709583910207,0.99986,0.9847,1.953125e-07
746,-2295.526212960558,-2333.340566900712,0.9999,0.9844,1.953125e-07
747,-2296.1449258711637,-2330.609544971321,0.99992,0.9844,1.953125e-07
748,-2297.2033685162246,-2334.8802629301817,0.99988,0.9854,1.953125e-07
749,-2295.8812571181666,-2333.4248726760284,0.99984,0.9836,1.953125e-07
750,-2296.804108056266,-2332.9979139883308,0.9999,0.9851,1.953125e-07
