epoch,train_loss,val_loss,train_acc,val_acc,lr
56,-288.24923442391787,10.408254756203181,0.97458,0.9566,0.001
57,-274.1573269983082,19599.285750473602,0.974,0.9298,0.001
58,-271.53691538154624,127.43607624874839,0.97396,0.9534,0.001
59,-293.08170442508003,357.42751626123356,0.97506,0.9418,0.001
60,-295.7769288650864,10.546727627138548,0.97494,0.9537,0.001
61,-297.8454227984104,5.26016086868093,0.97464,0.9597,0.001
62,-287.61097475329933,-75.37473813793328,0.97422,0.9661,0.001
63,-291.83544154057415,55.36649189719671,0.97452,0.9577,0.001
64,-290.2882797065598,146.83541727669632,0.97432,0.9561,0.001
65,-300.08014700418846,138.31330323521095,0.97582,0.959,0.001
66,-318.54652076974855,87.91794552380526,0.97678,0.955,0.001
67,-300.17571693674074,276.7607333509228,0.97474,0.9505,0.001
68,-296.1675843924208,229.77308531652523,0.97476,0.9532,0.001
69,-287.26040034769744,184.7048251960851,0.97438,0.9456,0.001
70,-300.3975106553958,36.5362962046756,0.97572,0.9565,0.001
71,-288.54993096519917,99.70682880546474,0.97422,0.9543,0.001
72,-295.5354100298089,168.44132575505895,0.97418,0.9462,0.001
73,-310.8828505494101,59.529581166520906,0.97604,0.9477,0.001
74,-310.8336122127445,-46.6886989859086,0.97524,0.962,0.001
75,-298.12718938744587,136.3863494728185,0.97536,0.9505,0.001
76,-316.64616017451374,71.10651336138761,0.97678,0.9585,0.001
77,-314.7257867871648,224.72893381722366,0.97564,0.9441,0.0005
78,-454.37084078971685,-329.1807738678365,0.98192,0.9758,0.0005
79,-499.20242637380613,-121.98915969269186,0.98436,0.972,0.0005
80,-513.3723042285656,-233.37609283833564,0.98464,0.9663,0.0005
81,-518.1636402491108,103.19308602055416,0.9847,0.9708,0.0005
82,-522.872898150588,89.59959653057629,0.98418,0.9716,0.0005
83,-527.534893689558,-408.6517751186709,0.9838,0.9766,0.0005
84,-539.690467619835,-399.9432273575022,0.98542,0.9753,0.0005
85,-545.7276765867267,-404.99589017071304,0.98542,0.9745,0.0005
86,-552.3067720613211,-397.44983817957626,0.98614,0.9732,0.0005
87,-554.6208190137468,-444.3955866173853,0.9858,0.9759,0.0005
88,-556.7494246929198,-447.1705200581611,0.98574,0.9787,0.0005
89,-564.5987320921915,-426.1512640458119,0.98674,0.9742,0.0005
90,-561.7491458200128,-447.11365653895126,0.98612,0.9759,0.0005
91,-557.860613030241,-405.4460636573502,0.9857,0.9764,0.0005
92,-564.292171234365,-427.5493629552141,0.98592,0.9736,0.0005
93,-569.3944372777135,-443.5965481528753,0.9859,0.9769,0.0005
94,-562.9971539821771,-349.1329946397226,0.98522,0.9749,0.0005
95,-577.2806357459339,-467.9820351902443,0.98726,0.9786,0.0005
96,-575.1238463418867,-441.3245911417128,0.98654,0.977,0.0005
97,-582.1389068057165,-494.9337664254104,0.98682,0.9783,0.0005
98,-581.1023327761599,-417.59602858145024,0.98688,0.9747,0.0005
99,-577.2716665438679,-423.29044129576863,0.98688,0.9745,0.0005
100,-587.1921839409167,-475.55039050911046,0.98764,0.9811,0.0005
101,-588.1265627965903,-467.83467739443233,0.98634,0.9775,0.0005
102,-585.9326381049193,-395.6404882503461,0.9871,0.9794,0.0005
103,-591.8602266043348,-517.9592771892306,0.98724,0.9813,0.0005
104,-598.9655909233386,-493.29983675027194,0.98744,0.9794,0.0005
105,-601.4219126981848,-502.3122433046751,0.98754,0.9779,0.0005
106,-592.2025703761889,-434.2374742725227,0.9868,0.9761,0.0005
107,-595.7459524013198,-474.197796978528,0.98706,0.9788,0.0005
108,-596.6263273975733,-463.04618159426917,0.9874,0.9795,0.0005
109,-594.6249207011269,-449.3986694722236,0.98696,0.9788,0.0005
110,-598.6834568501738,-453.18591888041436,0.98694,0.972,0.0005
111,-610.6889585216942,-501.7206571554836,0.98758,0.978,0.0005
112,-599.5902926159637,-486.44482035576544,0.98714,0.9811,0.0005
113,-605.3984416366538,-474.5009431476835,0.98746,0.9777,0.0005
114,-608.1239274359115,-488.9680338026602,0.98782,0.9777,0.0005
115,-603.0784702154682,-480.6018908536887,0.98658,0.978,0.0005
116,-616.1524807278762,-488.8335515275786,0.98866,0.9792,0.0005
117,-608.7330348022149,-490.16185132763053,0.98756,0.978,0.0005
118,-614.2791728534357,-501.11551540712765,0.98752,0.9769,0.0005
119,-605.3796631795976,-467.1508901089053,0.98704,0.9687,0.0005
120,-614.9900667234455,-447.794648182543,0.98764,0.9763,0.0005
121,-615.4645661258942,-526.5221673506725,0.98766,0.9795,0.0005
122,-615.2022090043558,-474.46052522297146,0.98714,0.9766,0.0005
123,-621.4224589706382,-507.4384831295738,0.98814,0.9766,0.0005
124,-618.5382461742977,-467.62992298753954,0.9875,0.9803,0.0005
125,-620.3630182212576,-483.386420527591,0.98806,0.9737,0.0005
126,-623.7163793851653,-545.2176683643196,0.98768,0.9814,0.0005
127,-624.2211194440837,-518.5422770826123,0.98778,0.9784,0.0005
128,-618.4764437858406,-492.66983920713017,0.98778,0.9794,0.0005
129,-618.6974965751629,-518.6925979807407,0.98742,0.9792,0.0005
130,-625.2617991415741,-519.2397070776058,0.98766,0.9786,0.0005
131,-630.2601536119075,-543.3951906614666,0.9887,0.9804,0.0005
132,-629.0827989505075,-553.3705282090585,0.98822,0.9794,0.0005
133,-625.7530518748877,-518.4524389339399,0.98758,0.9777,0.0005
134,-628.8658781319933,-490.3727136925806,0.98762,0.9789,0.0005
135,-631.4592997753407,-545.4523918055281,0.98802,0.9788,0.0005
136,-638.9949901219829,-527.7815223404124,0.98854,0.9794,0.0005
137,-634.5126310772908,-536.5689482869981,0.98816,0.9786,0.0005
138,-630.9148732841472,-523.3602302647844,0.98814,0.9788,0.0005
139,-633.3495156368637,-541.059626132627,0.98806,0.9791,0.0005
140,-627.2999674219,-483.4390668265427,0.98724,0.9763,0.0005
141,-629.8607789646938,-460.5100476228738,0.98788,0.9751,0.0005
142,-633.2400728894012,-480.23896538456785,0.98764,0.9779,0.0005
143,-634.0993199653333,-532.9676127373418,0.988,0.9796,0.0005
144,-636.990965626124,-531.0701375067988,0.98776,0.9787,0.0005
145,-639.5693534987662,-560.1234880278382,0.98806,0.982,0.0005
146,-640.2341842456242,-566.5569249406645,0.98762,0.9804,0.0005
147,-638.1286624996253,-511.5564965356754,0.98784,0.9772,0.0005
148,-644.0344008814038,-533.374407031868,0.98844,0.9796,0.0005
149,-646.2450869040721,-516.5531322624109,0.98836,0.9776,0.0005
150,-648.3257788928878,-518.9776933887337,0.98802,0.9744,0.0005
151,-647.9208189825267,-540.1096909921381,0.9889,0.9778,0.0005
152,-637.6048712766993,-509.9551785625989,0.98766,0.9789,0.0005
153,-647.7630910263647,-551.6208921022053,0.98812,0.9802,0.0005
154,-643.1614460274386,-518.131148326246,0.98824,0.9754,0.0005
155,-650.1259305910077,-543.7414716889587,0.98818,0.9786,0.0005
156,-649.8199515964674,-298.7494464343107,0.9887,0.9764,0.0005
157,-647.9441572808854,-531.9282836914062,0.98882,0.9797,0.0005
158,-647.9221856392863,-487.97392099114916,0.9883,0.9769,0.0005
159,-651.3370436256195,-536.358662858794,0.98834,0.9795,0.0005
160,-643.7444906795727,-547.0603745858881,0.98732,0.9777,0.0005
161,-651.9980507775036,-552.6584194521361,0.98868,0.9796,0.0005
162,-646.1037683511329,-548.6402174551275,0.98838,0.9758,0.0005
163,-651.5087427788073,-287.9662463996984,0.98818,0.9742,0.0005
164,-649.296787193669,-231.1020615976068,0.9889,0.9759,0.0005
165,-656.2620520238072,-564.1645391922963,0.9886,0.9789,0.0005
166,-651.5375301429377,-613.4314671769927,0.98806,0.9834,0.0005
167,-658.4364449191277,-545.874968709825,0.98874,0.9783,0.0005
168,-657.8438457674382,-317.2820351516144,0.98854,0.9746,0.0005
169,-653.1798926936391,-551.556120280978,0.98806,0.9802,0.0005
170,-654.5559384865529,-567.9530334472656,0.98844,0.9769,0.0005
171,-661.6905114839753,-565.2833051077927,0.9892,0.9772,0.0005
172,-659.8037530064888,-523.6311740150935,0.98876,0.9797,0.0005
173,-662.6090126915661,-511.8663708650613,0.98876,0.977,0.0005
174,-654.3406436851873,-516.0122056792054,0.98758,0.9774,0.0005
175,-655.7042105204005,-478.27034672604333,0.989,0.9769,0.0005
176,-659.0657229606453,-485.8326578260977,0.98882,0.977,0.0005
177,-658.3170146503107,-548.9414526058149,0.9883,0.9792,0.0005
178,-664.2975577820292,-555.3692304393913,0.9892,0.9764,0.0005
179,-664.8665208743356,-556.4601594949071,0.98814,0.977,0.0005
180,-665.8166201852472,-581.1031328032288,0.9882,0.9812,0.0005
181,-663.1244460005894,-565.6420693699317,0.9889,0.9794,0.0005
182,-662.9993852776335,-517.6688338653951,0.9889,0.9783,0.0005
183,-653.4646070241319,-556.2025671850276,0.98884,0.9794,0.0005
184,-662.5451876550075,-425.69751073137115,0.98798,0.9787,0.0005
185,-667.189157939628,-584.7481855561462,0.98786,0.9813,0.0005
186,-669.2255246681935,-563.428338352638,0.98942,0.9793,0.0005
187,-671.0774529888806,-613.1580988244166,0.98864,0.979,0.0005
188,-670.7690924524956,-573.146028156522,0.98886,0.9775,0.0005
189,-666.1540901203595,-556.16002606742,0.9882,0.978,0.0005
190,-668.247626848538,-561.0913429743127,0.98906,0.9788,0.0005
191,-668.8586922179708,-578.0920074076593,0.989,0.9794,0.0005
192,-663.3589713250279,-560.4479665635507,0.98816,0.978,0.0005
193,-669.3065209742397,-537.745325788667,0.98866,0.9797,0.0005
194,-672.016659085403,-571.4389942024328,0.9889,0.9813,0.0005
195,-670.6581062648607,-535.257645232768,0.9881,0.9751,0.0005
196,-666.0997050643882,-589.9128105067,0.98852,0.9797,0.0005
197,-667.6753539258561,-589.5295379252374,0.98916,0.9807,0.0005
198,-674.7756036236462,-589.1689742848843,0.98974,0.98,0.0005
199,-678.2002574403573,-594.704928627497,0.98906,0.9833,0.0005
200,-674.1079197564088,-540.9452499196499,0.98922,0.9785,0.0005
201,-676.5964739475104,-574.956809900984,0.98884,0.9789,0.0005
202,-679.4579176646669,-612.4252639963657,0.9894,0.9818,0.0005
203,-677.6601891871303,-582.8895252082922,0.98894,0.9795,0.0005
204,-679.1552689105959,-616.0049432682085,0.98868,0.9813,0.0005
205,-685.0339151758062,-466.447285905669,0.98974,0.9729,0.0005
206,-687.1649379876568,-553.2860062997553,0.9891,0.9776,0.0005
207,-667.8863310752927,-576.7132147294056,0.98824,0.9789,0.0005
208,-678.028485232302,-617.2177892757368,0.98918,0.9822,0.0005
209,-675.3476669428599,-585.0607778814774,0.98818,0.9803,0.0005
210,-691.0748097451446,-610.9327454385879,0.9901,0.9805,0.0005
211,-686.4702121119975,-573.1910678525514,0.98994,0.9792,0.0005
212,-684.352451178119,-581.1621665471716,0.98894,0.9773,0.0005
213,-682.2946727391704,-613.0581610957279,0.98904,0.9817,0.0005
214,-631.1452034952696,-598.6818094374258,0.9897,0.9799,0.0005
215,-685.274712525975,-624.6344774463508,0.98874,0.9795,0.0005
216,-690.0650143830673,-580.2663767367978,0.98942,0.9786,0.0005
217,-680.1887649575158,-598.6671243015724,0.9887,0.9802,0.0005
218,-690.1373072475424,-593.574671491792,0.9894,0.9778,0.0005
219,-689.7607184602781,-566.994578301152,0.98904,0.9772,0.0005
220,-685.6164496146199,-543.1557126588459,0.98868,0.9781,0.0005
221,-684.8408162538963,-603.2135442419897,0.98876,0.9814,0.00025
222,-744.9004880314898,-694.0425782022597,0.9913,0.9835,0.00025
223,-758.3544606552709,-707.205665298655,0.99176,0.9844,0.00025
224,-765.9481660106298,-728.7459369128263,0.99184,0.9849,0.00025
225,-767.0926282643662,-693.2361450195312,0.99238,0.9836,0.00025
226,-767.9016473872582,-720.1918597643888,0.99194,0.9839,0.00025
227,-775.4978042953765,-702.8111232322983,0.99244,0.983,0.00025
228,-778.3225392685522,-718.530647760705,0.99274,0.9824,0.00025
229,-779.3306987791719,-725.7745438587816,0.99282,0.9848,0.00025
230,-781.4911260190217,-739.1810789470431,0.99262,0.9846,0.00025
231,-779.5570797932422,-740.6030435682852,0.9921,0.9845,0.00025
232,-782.6742313316716,-738.2988683000395,0.99292,0.9832,0.00025
233,-783.9341016998682,-742.4249368015724,0.99298,0.985,0.00025
234,-786.8532722648757,-740.4929535298407,0.99282,0.985,0.00025
235,-788.308335560362,-737.3221960912776,0.99284,0.9851,0.00025
236,-785.4740382045736,-734.3455586493769,0.99304,0.9843,0.00025
237,-787.8516680236972,-746.2782353268394,0.99286,0.9857,0.00025
238,-787.9018595273537,-744.9498916819126,0.99274,0.9847,0.00025
239,-792.7817295396419,-759.0828888325751,0.99352,0.9851,0.00025
240,-790.0175326998582,-737.0509002299249,0.99266,0.984,0.00025
241,-795.6506636441516,-724.805858370624,0.99336,0.9842,0.00025
242,-796.1816837086398,-708.2010884345332,0.99348,0.9819,0.00025
243,-793.5101104502178,-746.3629165842564,0.99308,0.9835,0.00025
244,-795.3299137515485,-746.9409488726266,0.9934,0.9847,0.00025
245,-794.5170288085938,-759.8609673222409,0.9934,0.9847,0.00025
246,-796.4122097473925,-730.0684752645371,0.9933,0.9849,0.00025
247,-795.0885743436302,-752.8190465999555,0.99314,0.9835,0.00025
248,-799.3676169314957,-749.533615305454,0.99356,0.9844,0.00025
249,-799.7720416525136,-751.831507429292,0.99348,0.9838,0.00025
250,-798.911061162534,-740.5921808556666,0.99332,0.9837,0.00025
251,-800.3943560275885,-770.8711563303501,0.9935,0.9866,0.00025
252,-798.4121683028043,-767.7322959417029,0.99308,0.9851,0.00025
253,-795.8605667855734,-753.3539915446994,0.99302,0.9852,0.00025
254,-801.5359590730399,-772.8641743720332,0.99368,0.9862,0.00025
255,-805.0582590712916,-760.5061599151998,0.99348,0.9856,0.00025
256,-802.1933106717552,-760.7154703260977,0.99358,0.9855,0.00025
257,-804.0083967828385,-755.1732270446005,0.99382,0.985,0.00025
258,-639.8355542741468,-773.7034950739221,0.99352,0.9847,0.00025
259,-802.8249677184903,-768.8161142083663,0.99288,0.9857,0.00025
260,-803.8496412194294,-771.6404619820511,0.99324,0.9856,0.00025
261,-810.2513988133892,-777.6284110153778,0.99386,0.9853,0.00025
262,-810.151803487402,-779.9432218527492,0.99386,0.986,0.00025
263,-810.4507301115929,-764.6009359239023,0.99418,0.9857,0.00025
264,-813.1922078242387,-768.8412591475475,0.99398,0.9839,0.00025
265,-807.7094636024417,-764.2735993590536,0.99356,0.9853,0.00025
266,-811.1717251438619,-779.421187388746,0.99366,0.9875,0.00025
267,-810.6890087078905,-766.6794325430182,0.9935,0.9848,0.00025
268,-808.0810251845728,-783.0483568408821,0.99348,0.9862,0.00025
269,-811.732167900066,-757.2806620537481,0.9937,0.9857,0.00025
270,-809.1641233790562,-775.5449048778679,0.99338,0.9851,0.00025
271,-812.2221464269302,-781.3952713978441,0.99344,0.9858,0.00025
272,-810.5590892118566,-767.6519018245649,0.99316,0.9863,0.00025
273,-814.1168428308823,-772.5277926288073,0.99384,0.9857,0.00025
274,-815.7949448217212,-780.2537787715091,0.99396,0.9854,0.00025
275,-812.227570438629,-784.1787943779668,0.9931,0.9858,0.00025
276,-808.30477429168,-754.2456525971618,0.99298,0.9846,0.00025
277,-813.731345408408,-764.7238205535502,0.99318,0.9846,0.00025
278,-816.0866354237432,-774.4117408462718,0.99366,0.9854,0.00025
279,-821.5160633292039,-781.9272746798358,0.99406,0.9869,0.00025
280,-816.0278401484575,-787.8731635371341,0.99316,0.9855,0.00025
281,-818.1501360256653,-771.0121768999703,0.99362,0.9844,0.00025
282,-819.0666477369225,-780.1981332513351,0.99362,0.9849,0.00025
283,-818.8071168865389,-761.5895887930182,0.99352,0.9823,0.00025
284,-817.849919702086,-788.5960361142702,0.99398,0.9868,0.00025
285,-818.5173439747842,-768.9681543277788,0.9937,0.985,0.00025
286,-821.9127069263507,-781.7422091327136,0.99406,0.9859,0.00025
287,-815.406805560412,-781.7970681492286,0.99302,0.9853,0.00025
288,-824.3185194556976,-776.1947137373912,0.99446,0.9853,0.00025
289,-819.3675363838215,-769.0950077877769,0.99346,0.9825,0.00025
290,-821.1498196106737,-781.8887869919403,0.99368,0.9857,0.00025
291,-820.6091533377958,-785.612983027591,0.9936,0.9853,0.00025
292,-822.4912537089394,-775.0497930985463,0.99364,0.9845,0.00025
293,-821.1255324575907,-783.5371518678303,0.9936,0.9864,0.00025
294,-821.6347465807825,-800.105636017232,0.99368,0.9857,0.00025
295,-824.942522834329,-777.6904026466079,0.9942,0.9845,0.00025
296,-824.8297477000204,-784.0302788456784,0.99378,0.9858,0.00025
297,-824.5163912956062,-782.3999015711531,0.9938,0.9841,0.00025
298,-823.5664218600144,-768.6209133486204,0.99356,0.9843,0.00025
299,-822.9084488266265,-753.6237939762163,0.99356,0.9828,0.00025
300,-822.9960798570872,-744.8040207488627,0.99336,0.9815,0.00025
301,-825.3386326470338,-797.6123788568038,0.9942,0.9856,0.00025
302,-823.6823858470868,-762.8860180045984,0.99332,0.982,0.00025
303,-824.464524681306,-797.1378243361847,0.99368,0.984,0.00025
304,-834.6507713532509,-784.2333292900762,0.9949,0.984,0.00025
305,-827.8829302775586,-767.8982327618177,0.99388,0.9823,0.00025
306,-827.5014892734225,-777.1510990963707,0.99376,0.9838,0.00025
307,-827.1491383896459,-789.5036829694917,0.9933,0.9848,0.00025
308,-832.7784289582002,-778.2167736970925,0.99406,0.9828,0.00025
309,-830.3936934605279,-744.4800237341772,0.99386,0.9823,0.00025
310,-825.0031431544468,-772.669659192049,0.99318,0.9835,0.00025
311,-828.478469029107,-786.6211246538766,0.99356,0.9845,0.00025
312,-833.3540329408768,-778.3775426164458,0.99412,0.9838,0.00025
313,-830.7237915663463,-752.2854336122923,0.99376,0.983,0.00025
314,-832.1743981246753,-784.1825275662579,0.9941,0.984,0.00025
315,-830.4376840420696,-757.0723054137411,0.99372,0.9843,0.000125
316,-858.8083798928029,-817.0974043834059,0.99512,0.985,0.000125
317,-861.5002558481358,-812.9347735054886,0.99472,0.9856,0.000125
318,-847.5794318704044,-818.8358316542227,0.99498,0.9859,0.000125
319,-865.819775359405,-828.0748824107496,0.9956,0.9858,0.000125
320,-867.7908543735514,-832.9943716314774,0.99524,0.9872,0.000125
321,-867.7517842246443,-845.6603733497329,0.99488,0.9866,0.000125
322,-869.6225706134611,-843.6708459009099,0.99532,0.9871,0.000125
323,-872.419682105179,-833.9763882793958,0.99542,0.9859,0.000125
324,-873.7455191453704,-811.6507653345036,0.99556,0.9827,0.000125
325,-874.123874830163,-842.0849029927314,0.99554,0.9854,0.000125
326,-872.7278159841552,-824.3800759617286,0.99538,0.984,0.000125
327,-877.3099900657868,-842.6768605678897,0.99584,0.9864,0.000125
328,-874.2709836057385,-833.1015408672864,0.99522,0.9855,0.000125
329,-868.3575616236537,-838.2362153258505,0.9946,0.9867,0.000125
330,-877.2833879475703,-833.1778633986847,0.99544,0.9861,0.000125
331,-869.9165465215892,-838.0135181282141,0.99554,0.9868,0.000125
332,-877.7485401514546,-838.1006639697883,0.99542,0.987,0.000125
333,-874.306470241693,-838.1612092995946,0.9954,0.9857,0.000125
334,-875.2828519387014,-840.2522250791139,0.99542,0.9866,0.000125
335,-879.9457566049093,-844.8773857792721,0.99574,0.9856,0.000125
336,-879.0854280671805,-857.0165065330796,0.9957,0.9866,0.000125
337,-879.2754095911674,-854.9972905026207,0.99558,0.9864,0.000125
338,-880.8832478633012,-850.6220533153679,0.99546,0.9854,0.000125
339,-880.3290973477962,-857.7114335072191,0.99542,0.9866,0.000125
340,-879.8519536869605,-853.6763352019877,0.99506,0.9862,0.000125
341,-881.5239972751159,-851.5368845492978,0.99552,0.9857,0.000125
342,-882.6094614794797,-845.6778502645371,0.9955,0.9856,0.000125
343,-880.6380567038456,-850.6601956524427,0.9956,0.9852,0.000125
344,-884.0627322770141,-846.3548074070411,0.99568,0.9854,0.000125
345,-883.038260613561,-849.81118040447,0.99544,0.9869,0.000125
346,-883.1383878507883,-855.2570174977749,0.99542,0.9864,0.000125
347,-886.1257029189478,-847.0360926374605,0.99594,0.9849,0.000125
348,-885.3297512512987,-839.108452519284,0.9956,0.986,0.000125
349,-884.3796659894002,-843.338704942148,0.99564,0.9841,0.000125
350,-885.8462004600583,-864.741518431072,0.99574,0.9881,0.000125
351,-885.0563837622133,-844.2602531336531,0.99572,0.985,0.000125
352,-889.1795256241509,-850.4932513659513,0.99604,0.9853,0.000125
353,-890.235812682325,-849.7462196832971,0.99626,0.9866,0.000125
354,-886.4216580208,-862.8777465820312,0.99536,0.9867,0.000125
355,-886.4924044011499,-853.3101057221618,0.99542,0.9859,0.000125
356,-888.0132967663543,-870.8801369968849,0.99556,0.9878,0.000125
357,-888.9628973373062,-861.4728053612046,0.99602,0.9865,0.000125
358,-889.4080232976343,-869.0483645668513,0.99588,0.987,0.000125
359,-890.4074964596488,-850.6993369573279,0.99598,0.9848,0.000125
360,-889.9904604080083,-872.1483726018591,0.99538,0.9875,0.000125
361,-886.6327893971787,-838.3364667288864,0.9952,0.9861,0.000125
362,-890.7847578824328,-860.4492558346519,0.99558,0.9859,0.000125
363,-889.5867380205627,-876.6174277776404,0.99554,0.9879,0.000125
364,-887.187457696861,-862.0271598719344,0.99548,0.9868,0.000125
365,-890.4756718706292,-869.4733392256725,0.99562,0.9871,0.000125
366,-893.248587137598,-860.7970604232595,0.99582,0.985,0.000125
367,-892.086605920816,-875.1090080164656,0.99554,0.9871,0.000125
368,-892.1982366264324,-871.9475174915941,0.99572,0.987,0.000125
369,-894.077056182315,-868.7973563278778,0.99576,0.9876,0.000125
370,-890.8457287254236,-859.5600987687895,0.99552,0.9858,0.000125
371,-894.0299935499421,-857.9855454843256,0.99576,0.9872,0.000125
372,-894.2909970490829,-869.3687211048754,0.996,0.9878,0.000125
373,-895.4577650767762,-860.3835383548012,0.99578,0.9868,0.000125
374,-893.2677036295156,-863.0720415718948,0.99574,0.9869,0.000125
375,-892.714334863531,-862.0841960665546,0.99572,0.9864,0.000125
376,-898.1996575475044,-859.1976125210147,0.99606,0.9864,0.000125
377,-893.9909583674672,-875.4236542906942,0.99536,0.9867,0.000125
378,-896.4489983365969,-868.0776969813094,0.99558,0.9864,0.000125
379,-897.6520140664961,-870.5455051856704,0.99594,0.9871,0.000125
380,-895.4301789032529,-851.0932847035082,0.99532,0.9863,0.000125
381,-892.3412524757483,-838.2458302944522,0.9958,0.9858,0.000125
382,-897.011012396849,-855.5001977848101,0.99606,0.9858,0.000125
383,-896.6767596857018,-865.17731871786,0.99612,0.9863,0.000125
384,-895.7487922531869,-842.1491436535799,0.9956,0.9847,0.000125
385,-899.0388765847287,-854.4509161454213,0.9961,0.9855,0.000125
386,-897.2100046455403,-839.9746789087224,0.99578,0.9864,0.000125
387,-896.8489379882812,-862.0718152009988,0.9956,0.9868,0.000125
388,-900.4248935084819,-872.7095854553995,0.99582,0.986,0.000125
389,-901.8268559058304,-850.6154367953916,0.99576,0.9833,0.000125
390,-898.8340881425706,-862.3201494820511,0.99578,0.9854,0.000125
391,-901.1383763774277,-865.9026466079905,0.99584,0.9858,0.000125
392,-901.3848511288538,-850.7839633603639,0.99632,0.9843,0.000125
393,-901.4359489889706,-866.0857675286788,0.99588,0.986,0.000125
394,-900.8189845560762,-870.3271360759494,0.99592,0.9852,0.000125
395,-905.0842650430586,-864.3484566604035,0.9962,0.9871,0.000125
396,-902.5046325839694,-872.9173159056072,0.99604,0.9867,0.000125
397,-905.1623007537763,-881.2955577222607,0.99582,0.987,0.000125
398,-902.9650157723586,-867.5707551980321,0.99586,0.9862,0.000125
399,-903.9239102336757,-861.5212070127077,0.99596,0.9841,0.000125
400,-903.193114141674,-856.8656299446203,0.99588,0.987,0.000125
401,-903.0478512502997,-866.4234820015823,0.9956,0.9851,0.000125
402,-903.9907214074489,-847.1758306962025,0.99588,0.9864,0.000125
403,-902.8487442680027,-865.1087051584751,0.99582,0.9868,0.000125
404,-905.5884859909487,-851.1414068680775,0.99594,0.9837,0.000125
405,-904.6243291596318,-862.6923580893987,0.99586,0.9863,0.000125
406,-904.2982555496723,-878.2614236179786,0.99548,0.9881,0.000125
