epoch,train_loss,val_loss,train_acc,val_acc,lr
42,-906.3561786934542,-664.2059917208514,0.99792,0.9641,0.001
43,-902.9100444822969,-724.3903750648982,0.99784,0.9688,0.001
44,-907.4715685441976,-729.4593420873714,0.99732,0.9699,0.001
45,-918.4495571751119,-659.8782696301424,0.9979,0.9665,0.001
46,-901.6868208863241,8968.372563229332,0.99712,0.9566,0.001
47,-867.3645017970249,-378.9332105419304,0.99582,0.9679,0.001
48,-875.2588028773628,-722.6611722149427,0.99618,0.9709,0.001
49,-900.7556619863681,-709.1903052993968,0.99724,0.9604,0.0005
50,-978.2020554018143,-741.7561425317692,0.99916,0.9732,0.0005
51,-1013.598402720888,1704.1947376878957,0.99966,0.9728,0.0005
52,-1033.2665703424711,884.9140416398833,0.99984,0.9725,0.0005
53,-1040.45316855194,12022.901493120797,0.99972,0.9719,0.0005
54,-1043.8927488985573,13468.144517343255,0.9998,0.9741,0.0005
55,-1051.025147577076,32439.897311053697,0.99994,0.9724,0.0005
56,-1057.740678323809,9511.916112199615,0.99994,0.9758,0.0005
57,-1060.5797944910387,33432.320514147796,0.99984,0.974,0.0005
58,-1058.3123921348006,21713.712859721123,0.9999,0.9734,0.0005
59,-1060.5559144471308,71514.66362714164,0.99996,0.9702,0.0005
60,-1062.877134513367,12500.45801013029,0.9998,0.9732,0.0005
61,-1065.553900755275,6453.509345332279,0.9998,0.97,0.0005
62,-1068.6196899414062,5564.582599108732,0.99982,0.9728,0.0005
63,-1071.3421610566356,1025.2442163394976,0.9997,0.9723,0.0005
64,-1072.0044168535705,25896.846229263498,0.99984,0.9735,0.0005
65,-1081.1187010469948,22397.38302496415,0.9999,0.9739,0.0005
66,-1091.17810323964,14553.64902312846,0.99996,0.9742,0.0005
67,-1078.626583011559,15739.027567030509,0.9997,0.9698,0.0005
68,-1085.3666263199827,7566.819492002077,0.9999,0.9722,0.0005
69,-1083.226546265585,47269.76557941678,0.99984,0.9708,0.0005
70,-1079.7334833559783,52774.373108682754,0.99978,0.9711,0.0005
71,-1084.9525895765066,14317.762793432308,0.99982,0.9726,0.0005
72,-1084.0249785206202,6093.659686511076,0.99986,0.9713,0.0005
73,-1087.4529281577186,2817.52943207946,0.99988,0.9732,0.0005
74,-1090.569454261409,1280.491383999209,0.99988,0.9728,0.0005
75,-1101.171018946811,9728.770508585098,0.99988,0.9725,0.0005
76,-1103.300345106198,8135.025581456438,0.9999,0.9703,0.0005
77,-1100.970013006264,8973.069070164162,0.99984,0.9715,0.0005
78,-1108.0799179662524,19653.75881687599,0.99988,0.972,0.0005
79,-1108.8450012987532,2336.6463136310817,0.99988,0.9724,0.0005
80,-1108.5838523142784,8257.656734418266,0.99994,0.973,0.0005
81,-1106.5944040596028,-442.9735316023042,0.99988,0.9733,0.0005
82,-1116.3605952348246,9583.505646138252,1.0,0.9716,0.0005
83,-1117.084127518832,2881.7261989931517,0.99986,0.972,0.0005
84,-1121.0300168088636,1216.5057944768591,0.99998,0.971,0.0005
85,-1121.770606779991,693.7710818520076,0.99996,0.9724,0.0005
86,-1120.9787816196451,1260.8812441282635,0.99992,0.972,0.0005
87,-1113.3482257033247,326.7339659099337,0.9999,0.9711,0.0005
88,-1121.6903411787184,7213.958456691307,0.99996,0.9701,0.0005
89,-1123.1724733318515,4591.021657823007,0.99988,0.9689,0.0005
90,-1128.371105613611,2916.288581558421,0.99996,0.9707,0.0005
91,-1125.2200485970968,867.66811399822,0.99988,0.971,0.0005
92,-1110.161275019731,424.26742206042326,0.99984,0.9703,0.0005
93,-1113.4966034169697,347.0297117595431,0.99986,0.9712,0.0005
94,-1125.1180266943734,1812.5490653122529,0.9999,0.9706,0.0005
95,-1106.3838307412384,1234.6960866421084,0.9997,0.9712,0.0005
96,-1127.016768589654,2391.8867500401752,0.99992,0.9714,0.0005
97,-1134.8783305526695,5363.221818368646,0.99998,0.9705,0.0005
98,-1137.124787391604,5075.279163215734,0.99998,0.9683,0.0005
99,-1137.8167986857616,689.552164198477,0.99994,0.9713,0.0005
100,-1136.1640966859316,1822.2703791751137,0.99992,0.9693,0.0005
101,-1140.2804769920876,8877.921893542325,0.99998,0.9701,0.0005
102,-1121.8465975788242,171.5740507101711,0.99982,0.9691,0.0005
103,-1135.2951575862173,1914.27003459689,0.99984,0.9702,0.0005
104,-1142.6433472304088,6742.933303253561,0.99992,0.9692,0.0005
105,-1142.5301360693734,23072.86435322822,0.99994,0.97,0.0005
106,-1136.7240739515066,14276.486266317246,0.99988,0.9679,0.0005
107,-1137.7973497005376,81.72113771076444,0.99992,0.9705,0.0005
108,-1141.6877444528252,67.60877314700356,0.9999,0.9712,0.0005
109,-1145.8818677819293,2119.7067291646063,0.99998,0.9687,0.0005
110,-1147.007992639566,1568.2313838910452,0.99994,0.9702,0.0005
111,-1148.0305138317215,361.34356225894976,0.99994,0.9708,0.0005
112,-1153.861557280011,510.97793270062795,0.99992,0.9715,0.0005
113,-1146.703281412344,14195.300201802314,0.9999,0.9688,0.0005
114,-1136.1266140754876,81.6501410761966,0.9999,0.9694,0.0005
115,-1139.8199091372283,-36.30791000173062,0.9998,0.9721,0.0005
116,-1127.4322995237073,-121.91876066183742,0.99986,0.9702,0.0005
117,-1134.8010978210918,-179.6716045910799,0.99974,0.9712,0.0005
118,-1138.22195114565,158.77566026132317,0.99986,0.9683,0.0005
119,-1148.381832503297,-101.77759986587718,0.99996,0.9704,0.0005
120,-1151.3422988930627,-438.0888528944571,0.99996,0.9707,0.0005
121,-1157.9619777513587,216.52658312833762,0.99998,0.9719,0.0005
122,-1156.5766854444732,353.2139494690714,0.99996,0.9716,0.0005
123,-1152.527898217711,54.7733895989913,0.99986,0.9717,0.0005
124,-1159.0329939508072,403.2871028079262,0.99984,0.971,0.0005
125,-1156.7703670101703,639.6855124944373,0.99992,0.9725,0.0005
126,-1127.3485510160247,268.79856080646755,0.99966,0.9695,0.0005
127,-1150.2418812315177,-248.97246078298062,0.9999,0.9707,0.0005
128,-1156.1760884550831,3.615925462940071,0.99992,0.969,0.0005
129,-1150.631049192775,-406.0329110833663,0.9999,0.9705,0.0005
130,-1161.3340368246484,283.06103554254844,0.99992,0.9693,0.0005
131,-1163.4799888981577,98.16863859152492,0.99992,0.9687,0.0005
132,-1171.485788642903,-164.30048148239715,0.99996,0.971,0.0005
133,-1167.9465358568275,-410.18631020075156,0.99996,0.9731,0.0005
134,-1166.8026987841672,-409.11727866643594,0.99996,0.9686,0.0005
135,-1152.1119820285026,-3.756018916262856,0.99986,0.9677,0.0005
136,-1158.070622827086,258.51120574564874,0.99998,0.9707,0.0005
137,-1159.4965920216591,-90.01561650143394,0.9999,0.9692,0.0005
138,-1171.8070343095628,549.3006831301918,0.9999,0.9709,0.0005
139,-1164.6892792294398,49.438629536689085,0.9999,0.968,0.0005
140,-1171.9360011264187,461.92801405508305,0.99992,0.9716,0.0005
141,-1172.7568493621125,262.4899693742583,0.99988,0.9706,0.0005
142,-1166.6309508496843,-418.5247265779519,0.99982,0.9692,0.0005
143,-1156.979001564748,-347.7617554483534,0.99984,0.9697,0.0005
144,-1143.147041184213,350.8145589707773,0.99984,0.9689,0.0005
145,-1161.434386894831,-208.81994744795787,0.99986,0.9718,0.0005
146,-1174.6765823559383,-112.03729093527492,0.99994,0.9716,0.0005
147,-1173.4210907528773,-16.113471308840982,0.99986,0.9703,0.0005
148,-1162.9177795566256,176.78437747231013,0.9998,0.9688,0.0005
149,-1176.8311483475863,-21.569634159909018,0.99978,0.9686,0.0005
150,-1173.532678004116,-364.090485778036,0.9999,0.9694,0.0005
151,-1180.853388559483,102.28941750828224,0.99998,0.9691,0.0005
152,-1169.2140364000559,936.6673363794255,0.99992,0.9659,0.0005
153,-1166.930413365669,-257.8824285193335,0.99994,0.9703,0.0005
154,-1170.104061351103,244.91728577432752,0.99988,0.9698,0.0005
155,-1178.4824359240129,363.66355104084255,0.99992,0.9694,0.0005
156,-1172.6835617494705,-40.742600839349286,0.99992,0.9669,0.0005
157,-1165.3165355009191,1012.6247774920886,0.99986,0.9703,0.0005
158,-1170.4048650795237,568.5219583632071,0.99992,0.9684,0.0005
159,-1182.350849746743,-203.582288911071,0.99988,0.9714,0.0005
160,-1179.088746678189,62.94357879252373,0.99992,0.9679,0.0005
161,-1177.059907644911,329.7186623102502,0.99992,0.9663,0.0005
162,-1176.715823434503,711.2181365580499,0.99994,0.9659,0.0005
163,-1185.7189220223586,208.5902760179737,0.99986,0.9695,0.0005
164,-1183.5052362232257,368.5350052073032,0.99994,0.9696,0.0005
165,-1176.6014273172755,272.88404981395865,0.9998,0.9641,0.0005
166,-1172.2412296695172,-52.81815077383307,0.99988,0.9712,0.0005
167,-1184.3343830547674,577.3054423271856,0.99992,0.9675,0.0005
168,-1192.019659252118,-51.746857075751585,0.99992,0.9656,0.0005
169,4759956.496001027,252.71583074255835,0.99984,0.97,0.0005
170,-1174.5262852349244,243.38996172554886,0.99986,0.969,0.0005
171,-1174.5538662571432,-21.086385219911985,0.99976,0.9677,0.0005
172,-1179.4306150470547,-173.43620590016812,0.9998,0.9657,0.0005
173,-1177.6666625039961,1668.5465636434435,0.99984,0.9716,0.0005
174,-1186.031520365449,405.21363656732103,0.9999,0.9674,0.0005
175,-1190.9894310836596,280.61590383022644,0.99992,0.9687,0.0005
176,-1175.1729489689897,227.5745633282239,0.99978,0.9677,0.0005
177,-1188.8519480673554,93.79573348805874,0.99988,0.9678,0.0005
178,-1182.630042346847,-122.92241736303401,0.99992,0.9661,0.0005
179,-1177.6891974329644,-195.5949428896361,0.99978,0.9645,0.00025
180,-1208.51282550002,221.74395751953125,0.9999,0.9681,0.00025
181,-1219.6552579835857,318.8259849065467,0.99992,0.9675,0.00025
182,-1158.6377944360913,349.8498581512065,0.99986,0.966,0.00025
183,-1230.9115211896578,506.49531110932554,0.99994,0.966,0.00025
184,-1231.4753511628837,928.461900542054,0.99994,0.9657,0.00025
185,-1232.7851784162203,657.6335667477379,0.99996,0.9632,0.00025
186,-1233.0283727621484,815.0962690522399,1.0,0.9665,0.00025
187,-1233.367330799932,437.63813376124904,0.99998,0.9621,0.00025
188,-1233.8856213659888,977.6741251885137,0.99994,0.9657,0.00025
189,-1236.6667561640825,1641.9805506452728,0.99996,0.9636,0.00025
190,-1239.8179347826087,2008.2458206369906,1.0,0.9647,0.00025
191,-1213.3944297849064,1484.2763061523438,0.9999,0.9627,0.00025
192,-1234.9300071930945,1606.5398517077483,0.9999,0.965,0.00025
193,-1237.4762203284847,2976.6602435534514,0.9999,0.9645,0.00025
194,-1236.099857886429,3858.3305239134197,0.99992,0.9641,0.00025
195,-1237.6848575367646,3097.5842300608188,0.99992,0.963,0.00025
196,-1239.1911461871603,8208.465042307407,0.99988,0.9616,0.00025
197,-1241.8045417024657,4085.322481952136,0.99996,0.9632,0.00025
198,-1242.9687081651614,3398.2698997787284,0.99992,0.9629,0.00025
199,-1241.97709417709,6188.787774967242,0.9999,0.9616,0.00025
200,-1243.4733652568534,4701.12285140798,0.99996,0.9637,0.00025
201,-1244.0209533223106,4524.7141368238235,0.99998,0.9631,0.00025
202,-1241.5309421705163,6682.443122960344,0.99994,0.9595,0.00025
203,-1246.223464536545,6214.668654429762,0.99994,0.9597,0.00025
204,-1245.489497582321,154189.71050175533,0.9999,0.9634,0.00025
205,-1239.3232440607017,2692.946238071104,1.0,0.9601,0.00025
206,-1246.0138167359335,3753.8696663772002,0.99998,0.9609,0.00025
207,-1247.4705417174512,3092.806364035305,0.99994,0.9619,0.00025
208,-1248.8997228285846,3345.8781448557406,0.99998,0.961,0.00025
209,-1249.8856404102062,3589.154810651948,0.99994,0.9599,0.00025
210,-1250.4188803748402,4806.425042261051,1.0,0.9622,0.00025
211,-1242.867659546835,4786.508838508703,0.99996,0.9622,0.00025
212,-1251.021535263647,5173.556494604183,0.99992,0.9601,0.00025
213,-1249.7972705577645,5308.407315024847,0.99998,0.9577,0.00025
214,-1242.381833752098,7188.412779602823,0.9999,0.9582,0.00025
215,-1248.7411210238172,16047.77718845802,0.99994,0.9608,0.00025
216,-1244.01303186441,4210.8784743683245,0.99994,0.9573,0.00025
217,-1249.943308174153,4701.617133611365,0.99992,0.9584,0.00025
218,-1253.1313582710598,3569.3637448081486,0.99992,0.9586,0.00025
219,-1253.301997582321,6138.96236719059,0.99998,0.96,0.00025
220,-1249.1567966627038,12563.46723764154,0.99994,0.9588,0.00025
221,-1254.3755738241289,10187.140476661392,0.99992,0.9605,0.00025
222,-1250.8731133736612,22903.584646876854,0.99982,0.9585,0.00025
223,-1250.6384355393823,8091.100504814824,0.9999,0.962,0.00025
224,-1254.0167311256193,13078.656273950504,0.99994,0.96,0.00025
225,-1257.7447837575928,14144.432250203965,1.0,0.9592,0.00025
226,-1256.0936226222825,21949.73049694979,0.99996,0.96,0.00025
227,-1252.3200558713636,34856.92300337779,0.99992,0.9586,0.00025
228,-1253.2552178034086,92560.1828667363,0.99982,0.9622,0.00025
229,-1248.0291161110333,39293.32867354381,0.9999,0.9586,0.00025
230,-1250.7548425386628,50225.937771954115,0.99992,0.9596,0.00025
231,-1246.9919127637468,67273.19330606582,0.99988,0.9562,0.00025
232,-1247.2675893642104,149111.0003256496,0.99992,0.9608,0.00025
233,-1254.6108439023537,23827.120711700827,0.99994,0.9596,0.00025
234,-1247.5431743338895,38340.44594448428,0.9999,0.9607,0.00025
235,-1249.8427319148618,109892.67233855814,0.99988,0.9585,0.00025
236,-1254.1865424817177,105555.28805735141,0.9999,0.9595,0.000125
237,-1271.4769137253236,42664.91360280484,0.99998,0.9585,0.000125
238,-1274.5367406664602,41009.13731442222,0.99996,0.9567,0.000125
239,-1275.2272643262468,99999.87715400019,0.99996,0.9585,0.000125
240,-1277.8923121303549,226524.5052320263,0.99992,0.9556,0.000125
241,-1277.233489599984,14933.35913433606,0.99996,0.9581,0.000125
242,-1278.490564370704,55147.58566902257,0.99994,0.9583,0.000125
243,-1279.489266554108,37663.699475059024,0.99994,0.9557,0.000125
244,-1279.1359791475184,36568.61590228503,0.99994,0.9565,0.000125
245,-1281.1434747642263,60471.962678160846,0.99998,0.9561,0.000125
246,-1277.286797799113,156369.71361763868,0.99996,0.9583,0.000125
247,-1275.3956798348586,173146.15736717512,0.99996,0.9579,0.000125
248,-1278.0673590852782,99165.51252340969,0.99986,0.9571,0.000125
249,-1281.4333980004196,219532.22276209577,0.99992,0.9563,0.000125
250,-1281.8822834766124,88735.57851670664,0.99994,0.9577,0.000125
251,-1284.9161430027175,326994.83950805664,0.99996,0.9561,0.000125
252,-1285.063097863551,340427.6434870853,0.99998,0.9555,0.000125
253,-1283.3574015819813,273335.50175843056,0.99996,0.957,0.000125
254,-1284.6662319797995,474440.18811923644,0.99996,0.9548,0.000125
255,-1284.2324474754237,322591.78274304356,1.0,0.9559,0.000125
256,-1285.2658707016265,435301.2558130192,0.99996,0.9545,0.000125
257,-1286.734437752258,795364.2298385041,0.99996,0.9551,0.000125
258,-1285.770456923853,742843.8290766462,0.99996,0.9544,0.000125
259,-1285.05312493756,846365.3585483213,0.99994,0.9533,0.000125
