epoch,train_loss,val_loss,train_acc,val_acc,lr
385,-1970.509137165821,-1975.9601726290546,0.9987,0.9825,0.00025
386,-1973.3303840812819,-1954.3287276255933,0.99884,0.9807,0.00025
387,-1970.8804519536245,-1957.5827652170688,0.99872,0.9795,0.00025
388,-1975.1083004066097,-1966.460331784019,0.99902,0.9821,0.00025
389,-1972.034397603301,-1952.50551634197,0.99852,0.98,0.00025
390,-1970.588566850823,-1949.4582550435127,0.9986,0.9805,0.00025
391,-1974.0180392448249,-1966.0279911862144,0.9986,0.9817,0.00025
392,-1971.3977053903252,-1961.213261471519,0.99824,0.9818,0.00025
393,-1972.6841369785006,-1970.1739424693433,0.99864,0.9822,0.00025
394,-1972.5475593430308,-1979.9845372453522,0.99856,0.9827,0.00025
395,-1977.8215706671594,-1962.3226797369462,0.99914,0.9816,0.00025
396,-1976.290210460458,-1975.8040307926226,0.9989,0.9826,0.00025
397,-1976.0491996433425,-1965.1658950998813,0.9987,0.982,0.00025
398,-1977.3235312849665,-1971.4700680503363,0.99904,0.9813,0.00025
399,-1979.0759274221748,-1967.0063862860957,0.99918,0.9819,0.00025
400,-1974.2396143452286,-1959.1682484300832,0.99842,0.9812,0.00025
401,-1978.916754603081,-1964.2962074762659,0.99918,0.9813,0.00025
402,-1977.8659327670437,-1972.5523140822784,0.99888,0.9816,0.00025
403,-1980.4593908597747,-1971.0163975969147,0.9989,0.982,0.00025
404,-1980.9340913972587,-1976.5788435151305,0.99894,0.9815,0.00025
405,-1978.9208325632394,-1968.8694682060918,0.99868,0.9808,0.00025
406,-1978.2174340757872,-1972.425419674644,0.99876,0.9802,0.00025
407,-1977.2953267987732,-1960.0694147423853,0.99882,0.9808,0.00025
408,-1978.485263834219,-1968.384493670886,0.99858,0.9812,0.00025
409,-1981.1375960328085,-1972.2070049817048,0.99902,0.9813,0.00025
410,-1980.0372636019422,-1972.82636965981,0.99898,0.9816,0.00025
411,-1980.7302792444254,-1962.2934910255142,0.9987,0.9795,0.00025
412,-1973.2973439248321,-1960.3987109993077,0.99856,0.98,0.00025
413,-1980.2089849994006,-1979.9379280186906,0.99888,0.9825,0.00025
414,-1982.7314262682823,-1966.7856769803204,0.99884,0.9807,0.00025
415,-1977.7208120829005,-1974.282254375989,0.99848,0.9816,0.00025
416,-1983.2439461242207,-1984.5476754104034,0.99896,0.9832,0.00025
417,-1983.3850525370644,-1972.4668293240704,0.99894,0.9809,0.00025
418,-1982.5065605768461,-1974.7997305181962,0.9989,0.9819,0.00025
419,-1983.3632166245404,-1977.5186118596716,0.99878,0.9819,0.00025
420,-1982.9266213809742,-1978.9032801374603,0.9986,0.9819,0.00025
421,-1982.1557838849703,-1971.3573786095728,0.99882,0.9807,0.00025
422,-1980.9644241528133,-1978.5098614270173,0.99876,0.9818,0.00025
423,-1985.7043894111653,-1969.7395544897151,0.99902,0.9807,0.00025
424,-1982.9072303089035,-1971.0294112193433,0.99876,0.9812,0.00025
425,-1983.550758459379,-1980.3268455795094,0.99874,0.9823,0.00025
426,-1985.855993870884,-1977.7747632763053,0.99916,0.9822,0.00025
427,11408.03642628077,-1979.9132759963409,0.99714,0.9825,0.00025
428,-1985.4061276174873,-1978.7272995574565,0.99884,0.9823,0.00025
429,-1984.0050754400775,-1973.8839497626582,0.99862,0.9807,0.00025
430,-1986.0558014306266,-1972.6061749035798,0.99886,0.9812,0.00025
431,-1985.9584782983336,-1977.0900817098498,0.99862,0.9811,0.00025
432,-1986.2002718015706,-1986.1524055577531,0.99882,0.9827,0.00025
433,-1986.874908837516,-1982.2656512682952,0.9989,0.982,0.00025
434,-1987.9969188953605,-1969.5374786763252,0.99896,0.981,0.00025
435,-1989.0297264625958,-1981.396094986155,0.99892,0.982,0.00025
436,-1990.4225914996603,-1982.0181699342365,0.99906,0.9813,0.00025
437,-1988.3540107746562,-1980.094646212421,0.99906,0.982,0.00025
438,-1988.5714779436742,-1980.257277862935,0.99886,0.9824,0.00025
439,-1986.0872496778093,-1988.2809193285207,0.99864,0.9825,0.00025
440,-1986.0658489724865,-1979.1325884468947,0.9987,0.9821,0.00025
441,-1987.284956754016,-1979.5817113948774,0.99878,0.9811,0.00025
442,-1987.5672925866168,-1981.8365463063687,0.9988,0.981,0.00025
443,-1987.0870033517822,-1966.0098954212817,0.99852,0.9812,0.00025
444,-1987.7664351597466,-1985.0670042400118,0.99882,0.9824,0.00025
445,-1988.5957309108255,-1979.2114118745055,0.9988,0.9821,0.00025
446,-1988.9664134930467,-1977.565899426424,0.99874,0.9814,0.00025
447,-1988.3700453814338,-1979.8612647720531,0.99888,0.9818,0.000125
448,-2001.373867025156,-1997.5809975153284,0.99918,0.982,0.000125
449,-2006.540055296915,-1995.9523431319224,0.99936,0.9822,0.000125
450,-2008.2068742132553,-2006.3143325998813,0.99948,0.9843,0.000125
451,-2009.5562110374042,-1998.1175846148142,0.99938,0.9821,0.000125
452,-2009.3593981028214,-2001.841463113133,0.9994,0.9826,0.000125
453,-2011.976222826087,-2002.3124582797666,0.9994,0.9821,0.000125
454,-2013.0787450297714,-2005.986807135087,0.99958,0.9833,0.000125
455,-2010.837844107157,-2000.6376705893988,0.99924,0.9824,0.000125
456,-2011.9780829154013,-2003.729890847508,0.99924,0.983,0.000125
457,-2013.33292102082,-2006.6899367706685,0.99936,0.984,0.000125
458,-2012.8912831182065,-2006.9996940516219,0.9992,0.9834,0.000125
459,-2014.5030867242447,-2011.0627874060522,0.9994,0.9835,0.000125
460,-2015.903415845788,-2009.3028502645373,0.99964,0.9826,0.000125
461,-2016.0978189063499,-2009.6168228342563,0.99962,0.9831,0.000125
462,-2017.611129565617,-2006.6777482817445,0.99956,0.9832,0.000125
463,-2015.153304078085,-2006.6887902368474,0.99932,0.9833,0.000125
464,-1885.3487289701886,-2014.978750494462,0.99874,0.9838,0.000125
465,-2017.246487746763,-2012.1804940911788,0.99944,0.9835,0.000125
466,-2017.3196752992128,-2013.3043753708466,0.99942,0.984,0.000125
467,-2019.5365770735095,-2011.9683899698377,0.99966,0.9833,0.000125
468,992.8312919597187,-2009.9510436239123,0.99856,0.983,0.000125
469,-2018.2691578584559,-2003.3153153431567,0.99946,0.9813,0.000125
470,-2018.4927532069214,-2006.1543973125988,0.9994,0.9837,0.000125
471,-2019.8525197060821,-2006.8581882911392,0.9996,0.9836,0.000125
472,-579.4504051110933,-2001.2543512658228,0.99802,0.9818,0.000125
473,-2020.0959347776136,-2002.2493958292127,0.99944,0.9814,0.000125
474,-2021.3841387268224,-2013.0759138276305,0.9995,0.9836,0.000125
475,-2020.5894241528133,-2019.1389175608188,0.9994,0.984,0.000125
476,-2019.716435659267,-2005.0430181962026,0.99948,0.9831,0.000125
477,-2020.0007783153173,-2012.682363775712,0.99932,0.9825,0.000125
478,-2019.3608404681506,-2017.5149713830103,0.99932,0.9843,0.000125
479,-2021.4883561780691,-2009.5045706833466,0.99944,0.9826,0.000125
480,-2021.9623005664562,-2010.3083882392207,0.99946,0.9827,0.000125
481,-2020.7027054028133,-2014.6024957970728,0.9993,0.9835,0.000125
482,-2020.7777499225742,-2014.4259017751187,0.9994,0.9839,0.000125
483,-2019.9761494590193,-2011.1594810002966,0.9994,0.9829,0.000125
484,-2023.1934670840992,-2015.6430509543118,0.99944,0.9838,0.000125
485,-2023.2705487107378,-2013.6255485438094,0.9996,0.9839,0.000125
486,-2020.58318139586,-2006.500587173655,0.99946,0.982,0.000125
487,-2021.06997594809,-2014.1920722285404,0.9994,0.9836,0.000125
488,-2022.2107826486572,-2014.1920135111748,0.99944,0.9837,0.000125
489,-2024.4233601367687,-2016.7608194471914,0.99926,0.983,0.000125
490,-2022.399720955383,-2015.2756177684928,0.99944,0.9842,0.000125
491,-2023.4735304108056,-2010.5032789013053,0.9994,0.9834,0.000125
492,-2022.757589901195,-2016.0420462692841,0.99924,0.9848,0.000125
493,-2022.7476332096187,-2013.0866065689281,0.99936,0.9837,0.000125
494,-2022.4602459763628,-2009.8669402689873,0.99932,0.9831,0.000125
495,-2023.7254913408128,-2011.0997299001187,0.99944,0.9833,0.000125
496,-2023.5651949128837,-2012.4261737292327,0.99928,0.9831,0.000125
497,-2025.1727632098186,-2013.1423556170887,0.99946,0.9833,0.000125
498,-2023.9240569678109,-2019.3274682926226,0.9994,0.9842,0.000125
499,-2024.02312280211,-2011.0108518962618,0.99946,0.984,0.000125
500,-2024.3068903852302,-2018.8817926720728,0.99946,0.9838,0.000125
501,-2026.4557012767743,-2019.779531744462,0.99948,0.9842,0.000125
502,-2025.9924516214435,-2018.6951301671281,0.99942,0.9843,0.000125
503,-2025.9965717286404,-2015.0585721172863,0.99946,0.9835,0.000125
504,-2023.9777298168758,-2016.5921352724486,0.9992,0.983,0.000125
505,-2024.3508856497763,-2018.5898143913173,0.9995,0.9836,0.000125
506,-2025.8488332450847,-2013.2939422221123,0.99948,0.9827,0.000125
507,-2027.433758591752,-2017.4811084602452,0.99954,0.9838,0.000125
508,-2026.5086351477582,-2012.9113166905656,0.99934,0.9832,0.000125
509,-2026.3125655620604,-2013.362422122231,0.99924,0.9822,0.000125
510,-2027.56118688559,-2012.2635853441457,0.99956,0.9819,0.000125
511,-2028.5192103081042,-2018.2730094813094,0.99956,0.9828,0.000125
512,-2027.344852379216,-2012.9765625,0.99958,0.9822,0.000125
513,-2028.4244197445453,-2006.788258999209,0.9995,0.9811,0.000125
514,-2027.4940020080724,-2019.8049517281447,0.99944,0.984,0.000125
515,-2029.3416435846586,-2012.3154945856409,0.99954,0.9829,0.000125
516,-2029.0845763067455,-2019.3315908697587,0.99958,0.9831,0.000125
517,-2028.558475426091,-2019.2584892948971,0.99946,0.9836,0.000125
518,-2029.1575887148338,-2014.5705628214002,0.99946,0.9832,0.000125
519,-2030.1926784661725,-2020.405644284019,0.99948,0.9836,0.000125
520,-2030.511243581162,-2017.6989112564281,0.99956,0.9827,0.000125
521,-2030.155340872762,-2015.594772918315,0.99944,0.9828,0.000125
522,-2030.1193444917878,-2012.4657662307159,0.99948,0.9825,0.000125
523,-2029.716101292759,-2021.860876928402,0.99944,0.9833,0.000125
524,-2029.267174450028,-2020.7291244313687,0.99946,0.9842,0.000125
525,-2030.6362626253797,-2018.2503368522548,0.99946,0.983,0.000125
526,-2030.2818356877397,-2013.3430562079707,0.99944,0.9828,0.000125
527,-2027.3670363950607,-2021.9881808124012,0.99944,0.9839,0.000125
528,-2031.1311672044837,-2017.0185809557952,0.99956,0.9821,0.000125
529,-2030.32830951037,-2021.7506984276108,0.9994,0.9836,0.000125
530,-2031.3036691026614,-2023.5333066529865,0.99952,0.9838,0.000125
531,-2030.8288642902812,-2020.0157547962817,0.99946,0.9835,0.000125
532,-2031.0813771903972,-2017.4238451221322,0.99944,0.9839,0.000125
533,-2031.735659704184,-2016.387234844739,0.99948,0.983,0.000125
534,-2029.7048289891704,-2014.4049844862539,0.99938,0.9822,0.000125
535,-2031.8157559368008,-2025.1660001730618,0.9996,0.9831,0.000125
536,348.5594295101702,-2016.5328168265428,0.99836,0.9837,0.000125
537,-2031.3641454203964,-2018.6310432530656,0.99918,0.9829,0.000125
538,-2031.193007837476,-2016.1975360339202,0.9994,0.983,0.000125
539,-2032.1128616528133,-2017.4186130958267,0.9995,0.9821,0.000125
540,-2031.5417343100623,-2013.2599541386471,0.9992,0.9819,0.000125
541,41.28262992527174,-2016.389169427413,0.99842,0.9827,0.000125
542,-2032.9819045591232,-2024.3108296454707,0.99944,0.9834,0.000125
543,-2032.6244842451247,-2020.4512754029865,0.99946,0.9827,0.000125
544,-2031.457214511569,-2016.7495101735562,0.9995,0.9827,0.000125
545,-2033.658292102082,-2017.0288595851464,0.99962,0.9813,0.000125
546,-2032.7070936900575,-2016.6761011051226,0.99942,0.9824,0.000125
547,-2032.806197924992,-2020.7823733559137,0.99934,0.9828,0.000125
548,-2033.6518008336996,-2015.6016413048853,0.99946,0.9828,0.000125
549,-2034.3627080502717,-2022.6147337321993,0.99958,0.983,0.000125
550,-2034.9053614779812,-2024.011789828916,0.99954,0.9835,0.000125
551,-2035.5770491578085,-2023.4005590511274,0.99968,0.9836,0.000125
552,-2033.9793451411645,-2021.5486287949961,0.99952,0.982,0.000125
553,-2033.0183411425032,-2018.0424928303007,0.99934,0.9824,0.000125
554,13096.906889073989,-2021.8038577309137,0.99798,0.9826,0.000125
555,-2034.2729585847587,-2017.9247088854827,0.99936,0.9832,0.000125
556,-2035.7130351737333,-2021.2788116841377,0.9996,0.983,0.000125
557,-2035.707827672934,-2014.5679761669303,0.99964,0.9816,0.000125
558,-2034.5552953539602,-2020.5393576320214,0.9994,0.983,0.000125
559,-2033.9340205277933,-2023.1737879499603,0.99966,0.9835,0.000125
560,-2035.9996890485133,-2024.3684128387065,0.9995,0.9839,0.000125
561,-2035.376642797914,-2020.3486992558346,0.99956,0.9824,0.000125
562,-2035.804599771719,-2022.0478963731211,0.99944,0.9821,6.25e-05
563,-2039.8385325087916,-2033.878689922864,0.9995,0.9848,6.25e-05
564,-2042.3251188234294,-2029.1824333094344,0.99964,0.9829,6.25e-05
565,-2042.7976177244846,-2026.4759459676623,0.99966,0.983,6.25e-05
566,2522.1249200767265,-2026.5852298012262,0.9981,0.9824,6.25e-05
567,-2043.434256863411,-2026.9539161392406,0.99974,0.9836,6.25e-05
568,-2043.4411365089513,-2030.4567762930183,0.9997,0.984,6.25e-05
569,-2043.5645879955243,-2032.9834293413767,0.99956,0.9836,6.25e-05
570,-2045.1360771784086,-2030.2523718725276,0.99972,0.9835,6.25e-05
571,-2044.1981797474425,-2030.9264395025712,0.99966,0.9835,6.25e-05
572,-2044.5573393292439,-2035.6318050336233,0.99958,0.9845,6.25e-05
573,-2045.8660117537165,-2036.2982100474683,0.9996,0.9845,6.25e-05
574,-1041.261601674892,-2035.7946282881724,0.99882,0.9841,6.25e-05
575,-2046.9014315007594,-2029.1537436956091,0.99974,0.9824,6.25e-05
576,-2046.4105027923194,-2030.3149985784216,0.99978,0.983,6.25e-05
577,-2045.8829867077604,-2031.1887253387065,0.99964,0.9837,6.25e-05
578,-2046.7736288787764,-2030.5879199836827,0.99974,0.9834,6.25e-05
579,17761.711502582522,-2028.6738358509692,0.99816,0.983,6.25e-05
580,-2046.6438197455443,-2030.7690197908425,0.99964,0.9836,6.25e-05
581,2500.875490466652,2565.4986464102058,0.99834,0.9173,6.25e-05
582,-1444.2111866358296,-2031.709562277492,0.99878,0.9834,6.25e-05
583,-1669.412221142703,-2033.6665919822983,0.99906,0.9831,6.25e-05
584,-2047.520112879136,-2033.7624001804786,0.99964,0.9836,6.25e-05
585,-2046.0312743516224,-2037.4254351265822,0.99968,0.9845,6.25e-05
586,-2046.0880439153414,-2034.584101809731,0.99958,0.9839,6.25e-05
587,-2046.8119321076767,-2038.120840338212,0.99962,0.9845,6.25e-05
588,-2047.4322921870005,-2029.9460897324961,0.99964,0.9839,6.25e-05
589,-2047.2416161734734,-2029.3846605518197,0.99954,0.9835,6.25e-05
590,-2048.413665381234,-2035.2045125840586,0.99972,0.9833,6.25e-05
591,-2047.339067932285,-2032.554804934731,0.99956,0.9834,6.25e-05
592,-2048.261020045756,-2032.0334735339202,0.99968,0.9832,6.25e-05
593,-2043.9757445352461,-2035.989783178402,0.99954,0.9841,6.25e-05
594,-2049.0355184023338,-2033.9627082921281,0.99982,0.9834,6.25e-05
595,-2048.200231215533,-2033.4838712668118,0.99968,0.9842,6.25e-05
596,-2049.506795975863,-2035.3985023981409,0.99976,0.9836,6.25e-05
597,-2048.4772637018464,-2032.219284637065,0.99958,0.9832,6.25e-05
598,-2048.671773222706,-2030.6780557753164,0.99968,0.9829,6.25e-05
599,-2048.8355157174115,-2032.9635473323774,0.99946,0.9835,6.25e-05
600,-2049.4274203015107,-2035.3332303204113,0.9998,0.9829,6.25e-05
601,-2049.6865299937062,-2031.7524970332279,0.99978,0.9829,6.25e-05
602,-2050.0529878816337,-2035.2818572611748,0.9997,0.9837,6.25e-05
603,-2049.15326567745,-2036.8959883677808,0.9997,0.9838,6.25e-05
604,-2048.988093617627,-2033.3327234968353,0.99946,0.9832,6.25e-05
605,-2050.278753022099,-2039.271719244462,0.99972,0.984,6.25e-05
606,-2048.6638754920277,-2034.4624641515031,0.9996,0.9839,6.25e-05
607,-2049.4412342276414,-2031.1883653085442,0.99952,0.9835,6.25e-05
608,-2048.599714586497,-2034.8701929019976,0.99962,0.9839,6.25e-05
609,-2050.1884547084796,-2032.6271648165546,0.9996,0.983,6.25e-05
610,-2049.902793006214,-2032.2774859078322,0.99962,0.9836,6.25e-05
611,-2048.3563700722307,-2033.9244322957873,0.99958,0.983,6.25e-05
612,-2050.544499780211,-2036.2323770643789,0.99964,0.9833,6.25e-05
613,-2051.0747825837198,-2033.6727974807159,0.99974,0.9833,6.25e-05
614,-2050.4727830033166,-2033.7938572364517,0.9996,0.9832,6.25e-05
615,-2049.3400460557864,-2038.0083564082279,0.9995,0.9839,6.25e-05
616,-2051.5809304317854,-2034.855224609375,0.99972,0.9829,6.25e-05
617,-2050.292837313679,-2033.602304193038,0.9996,0.9837,6.25e-05
618,-2049.3643442919797,-2038.5841837050039,0.99948,0.984,6.25e-05
619,-2050.55907110424,-2038.3615212742286,0.99962,0.9835,6.25e-05
620,-2051.1237134226144,-2031.322438686709,0.9997,0.9821,6.25e-05
621,-2051.4411308893464,-2038.558748269383,0.99968,0.9841,6.25e-05
622,-2050.9503642128557,-2040.137225573576,0.99964,0.9839,6.25e-05
623,-2049.280741113531,-2037.0620658005341,0.99956,0.9833,6.25e-05
624,-2052.792167956262,-2034.6034630884099,0.9998,0.9843,6.25e-05
625,-2052.7211114829765,-2034.5191094120846,0.99974,0.983,6.25e-05
626,-2050.964968317915,-2035.0055457006526,0.99946,0.9832,6.25e-05
627,-2051.6115504116046,-2033.3274466599091,0.99968,0.983,6.25e-05
628,-2051.1775860798634,-2038.9982523857793,0.99958,0.9839,6.25e-05
629,4100.065513669378,-2037.239953149723,0.99818,0.9836,6.25e-05
630,-2050.5662117492207,-2040.3421831734572,0.99952,0.984,6.25e-05
631,-2051.48436438519,-2039.8706641861156,0.99966,0.9838,6.25e-05
632,-2051.655087678329,-2037.5474204534216,0.99952,0.9838,6.25e-05
633,-2050.97351355199,-2034.3982474411591,0.99954,0.983,6.25e-05
634,-2052.309171008332,-2034.890986575356,0.99956,0.9831,6.25e-05
635,-2051.6996552060023,-2035.4589890105815,0.99954,0.9833,3.125e-05
636,-2053.4446771724147,-2038.0435111130341,0.99948,0.9843,3.125e-05
637,-2053.546073894062,-2034.8287322611748,0.99974,0.9831,3.125e-05
638,-2053.6612373995963,-2044.600422146954,0.9996,0.9844,3.125e-05
639,-1933.1712274966033,-2039.1387444991099,0.9992,0.9833,3.125e-05
640,-2055.000167963755,-2038.4474665001978,0.99974,0.9837,3.125e-05
641,-2055.3757080702526,-2043.2689579830894,0.99966,0.9839,3.125e-05
642,-2049.8753148149653,-2038.0767528678798,0.99962,0.9838,3.125e-05
643,-2040.2509008539303,-2043.0286618003363,0.99964,0.9842,3.125e-05
644,-2056.3200505639584,-2040.7357873071599,0.99968,0.9837,3.125e-05
645,-2057.268236555407,-2042.7492613973498,0.9997,0.984,3.125e-05
646,-2056.393336459499,-2042.1304344466969,0.99964,0.9832,3.125e-05
647,-2055.982468080643,-2042.2745021385483,0.9996,0.9847,3.125e-05
648,-2055.69057080203,-2037.3397510383702,0.99972,0.984,3.125e-05
649,-2056.4416291610055,-2040.4825176770173,0.99956,0.9834,3.125e-05
650,-2057.1627437659845,-2041.5263285576543,0.99964,0.9835,3.125e-05
651,-2057.3180961901576,-2041.3228218947784,0.99966,0.9838,3.125e-05
652,-2057.0022622032848,-2043.5451181146163,0.9997,0.9836,3.125e-05
653,-2057.1115888122404,-2038.6551869066457,0.99966,0.9831,3.125e-05
654,-2056.8563847456444,-2045.3221157411986,0.99978,0.9837,3.125e-05
655,4690.286531492267,-2038.0955841450752,0.99848,0.9838,3.125e-05
656,-2057.605498096827,-2042.6717050286788,0.99964,0.9827,1.5625e-05
657,-1383.7667695262548,-2038.2045326715784,0.99906,0.9829,1.5625e-05
658,-2058.4620133421913,-2040.6017108386077,0.99974,0.9836,1.5625e-05
659,-2058.0628946211637,-2040.0783366915546,0.99966,0.9828,1.5625e-05
660,-2058.766505092611,-2042.2547128411788,0.99978,0.9834,1.5625e-05
661,-2058.8983769331444,-2045.0136672394185,0.9999,0.9841,1.5625e-05
662,-2058.532398272658,-2045.6279853144779,0.99972,0.9843,1.5625e-05
663,-2059.8008586756714,-2044.2029998392998,0.99972,0.9843,1.5625e-05
664,-2059.1145803153972,-2041.9835606828522,0.99968,0.984,1.5625e-05
665,-2058.4999822045834,-2046.6833805132517,0.99966,0.9841,1.5625e-05
666,-2059.996520527793,-2039.9425435126582,0.99976,0.9832,1.5625e-05
667,-2022.4674128461677,-2043.2155035477651,0.9993,0.9833,1.5625e-05
668,-2058.439272985434,-2044.2727684310719,0.99956,0.9835,1.5625e-05
669,-2058.650271988891,-2038.5078990308543,0.99968,0.9829,1.5625e-05
670,-2059.841860876059,-2046.9560500519185,0.99974,0.9842,1.5625e-05
671,-2059.1726055486733,-2043.508229702334,0.99958,0.9837,1.5625e-05
672,-2058.4423662658846,-2040.9657260556764,0.99978,0.983,1.5625e-05
673,-2059.7659652983134,-2046.694923111155,0.99968,0.9842,1.5625e-05
674,-2060.1698475713315,-2044.4282798284216,0.99974,0.9839,7.8125e-06
675,-2059.621696920956,-2043.703440219541,0.9997,0.9837,7.8125e-06
676,-2059.0243213390145,-2043.0950649599486,0.9998,0.984,7.8125e-06
677,-2060.2917789547037,-2040.4409210591377,0.9998,0.9829,7.8125e-06
678,-2060.7071726767304,-2046.9253377793711,0.99972,0.9839,7.8125e-06
679,-585.8896144076687,-2046.4339259666733,0.99872,0.9837,7.8125e-06
680,-2058.4802336631833,-2040.2973184706289,0.99966,0.9831,7.8125e-06
681,-2060.101815070033,-2047.2156735190863,0.9997,0.9841,7.8125e-06
682,-2059.405594691596,-2045.5151923457279,0.9997,0.9848,7.8125e-06
683,-2059.0233644451328,-2041.164108855815,0.99956,0.9829,7.8125e-06
684,-2060.51583136439,-2046.5985030162183,0.9998,0.9835,7.8125e-06
685,-2060.208554475204,-2044.2491362366495,0.99976,0.9836,7.8125e-06
686,-2049.1902523577364,-2041.3826471642603,0.99942,0.9826,7.8125e-06
687,-2060.441089366708,-2043.4116689947587,0.99978,0.9828,7.8125e-06
688,-738.3297521878997,-2047.0161719986156,0.99866,0.9849,7.8125e-06
689,-2060.8081376253795,-2043.8400585319423,0.99978,0.984,3.90625e-06
690,-2060.54946813559,-2039.6528073081488,0.99966,0.9823,3.90625e-06
691,-2057.205868928329,-2044.824354727057,0.9997,0.9838,3.90625e-06
692,-2060.718324783208,-2040.6696174718156,0.99964,0.9829,3.90625e-06
693,-1607.847220106198,-2039.660282955894,0.99874,0.9826,3.90625e-06
694,-2061.8648981352903,-2045.4225193458267,0.99986,0.9837,3.90625e-06
695,-2061.998083090233,-2046.9118389660798,0.99978,0.9842,3.90625e-06
696,-2061.008133441896,-2043.3931730246243,0.99974,0.9834,3.90625e-06
697,-2060.5280028048073,-2045.2310991890822,0.99976,0.9841,3.90625e-06
698,-2060.3423547769144,-2043.504502694818,0.9997,0.9844,3.90625e-06
699,-2059.9550060067336,-2043.1113404865507,0.9996,0.983,3.90625e-06
700,-2060.306729602082,-2042.730576913568,0.99976,0.984,3.90625e-06
701,-2060.5929604454723,-2039.9042798778678,0.99968,0.9831,3.90625e-06
702,-2060.781165393722,-2038.1206919996043,0.99974,0.9831,3.90625e-06
703,7880.064089411665,6093.297264388845,0.9985,0.9016,3.90625e-06
704,-2060.9115589658927,-2042.7991557060918,0.99972,0.9833,3.90625e-06
705,-2060.8641257517784,-2044.9753587940072,0.9997,0.9839,1.953125e-06
706,-2061.1107699108857,-2049.0507967019385,0.9996,0.9843,1.953125e-06
707,-2060.672901514546,-2049.9698115481606,0.99968,0.9839,1.953125e-06
708,-2060.881692013167,-2044.2909553624406,0.9997,0.9834,1.953125e-06
709,-2061.499703721927,-2044.9172950454906,0.9999,0.984,1.953125e-06
710,-2060.3502281559704,-2046.3070840956289,0.9997,0.984,1.953125e-06
711,-2060.8662143717033,-2047.6788036491298,0.9997,0.9842,1.953125e-06
712,-2061.5448681765506,-2042.6557694447192,0.9998,0.9834,1.953125e-06
713,-2061.2751424257713,-2046.5696017108387,0.99972,0.984,1.953125e-06
714,-2061.099940619505,-2042.2614776997627,0.99972,0.9842,1.953125e-06
715,-2058.6523323546894,-2042.5641394506526,0.99962,0.983,1.953125e-06
