epoch,train_loss,val_loss,train_acc,val_acc,lr
403,-1037.5273581112133,-1175.3215335894236,0.97758,0.9774,6.25e-05
404,-1038.0228007675132,-1189.0567333366298,0.97752,0.9782,6.25e-05
405,-1055.459313043853,-1188.0174660984474,0.97668,0.9768,6.25e-05
406,-1058.3787148712236,-1178.4614331209207,0.97682,0.9781,6.25e-05
407,-1021.7075888397138,-1182.0936352693582,0.97696,0.9774,6.25e-05
408,-1054.5116759785606,-1184.0486782411986,0.97648,0.9769,6.25e-05
409,-1057.5190652910705,-1182.4732009308248,0.97686,0.9771,6.25e-05
410,-1058.9876699618367,-1174.2466569731507,0.97754,0.9767,6.25e-05
411,-1013.2423051995085,-1186.5753838261471,0.9766,0.9768,6.25e-05
412,-1059.4278759578306,-1176.6924249190317,0.97728,0.9759,6.25e-05
413,-991.1211913125899,-1165.8509676003757,0.97722,0.9772,6.25e-05
414,-1059.5368997325068,-1179.9562420422517,0.97758,0.9768,6.25e-05
415,-1058.1501981535225,-1171.4627994585642,0.97636,0.9763,6.25e-05
416,-1058.4332092753457,-1174.3415102415447,0.97692,0.9747,6.25e-05
417,-1059.067033382328,-1179.8181936529618,0.97768,0.9781,6.25e-05
418,-1061.5032148824628,-1176.2361890575553,0.97736,0.975,6.25e-05
419,-1039.0599093620124,-1171.392590872849,0.97626,0.9758,6.25e-05
420,-182.22587628376758,-1184.7132390662084,0.97624,0.9763,6.25e-05
421,-332.38155105473743,-1178.5028848768789,0.97642,0.9759,6.25e-05
422,-866.7961516319333,-1182.596272528926,0.97752,0.9763,6.25e-05
423,-1056.1778290497373,-1177.0986026812204,0.97826,0.9761,6.25e-05
424,-1044.6946069273497,-1181.4302480190615,0.97776,0.9759,6.25e-05
425,-1061.0532223440498,-1179.6929406274724,0.97756,0.9749,6.25e-05
426,-1044.0143312420078,-1172.9358547548704,0.97742,0.977,6.25e-05
427,-1056.841305471747,-1193.3832930552808,0.9778,0.9773,6.25e-05
428,-1058.1124559485395,-1182.3384271935572,0.97782,0.9769,6.25e-05
429,-972.7911517443255,-1181.3022144172764,0.97764,0.9773,3.125e-05
430,-1066.292959071791,-1186.7210538839993,0.97772,0.9765,3.125e-05
431,-1057.3283438524018,-1174.3688315862341,0.97786,0.9775,3.125e-05
432,-1062.076401810512,-1186.207034726686,0.97774,0.9765,3.125e-05
433,-1067.5146067587616,-1178.8657736476464,0.9785,0.9771,3.125e-05
434,-983.01746971345,-1177.5059192512608,0.9774,0.9776,3.125e-05
435,-758.3341994809982,-1151.7847869486748,0.97754,0.9778,3.125e-05
436,-1062.3726591222426,-1165.3660054267207,0.97786,0.9771,3.125e-05
437,-1065.0509229889306,-1160.3422604331488,0.97896,0.9772,3.125e-05
438,-1063.118494838705,-1179.4309290632416,0.97758,0.9769,3.125e-05
439,-1065.50834433319,-1179.6744183890428,0.97698,0.9768,3.125e-05
440,-1055.784535595828,-1154.6172044971322,0.97746,0.9764,3.125e-05
441,-1066.359256676091,-1156.448930571351,0.9787,0.9774,3.125e-05
442,-1061.7459284399476,-1186.5496115382714,0.9785,0.977,3.125e-05
443,-1066.556091464694,-1181.1584097946748,0.9781,0.9776,3.125e-05
444,-1065.9128520994846,-1181.066888736773,0.97952,0.9776,1.5625e-05
445,-1047.6505871550812,-1182.810555373566,0.9783,0.9767,1.5625e-05
446,-1069.861308612482,-1186.0156918296332,0.97906,0.9788,1.5625e-05
447,-1068.2251752380214,-1183.0050693946548,0.97826,0.9772,1.5625e-05
448,-1054.0062332348446,-1181.162358537505,0.97904,0.9782,1.5625e-05
449,-1068.7129682848215,-1181.217574880093,0.97862,0.9778,1.5625e-05
450,-1065.5602752607497,-1188.1873138041435,0.97868,0.9773,1.5625e-05
451,-1071.3934552517082,-1190.9859263746043,0.97914,0.9769,1.5625e-05
452,-1063.091441122772,-1187.69420575492,0.9782,0.976,1.5625e-05
453,-1070.1016923753198,-1187.1450175997577,0.9789,0.9776,1.5625e-05
454,-1071.2627878798853,-1186.3530694502817,0.97804,0.978,1.5625e-05
455,-218.05518296185662,-1179.5658043970036,0.97616,0.9765,1.5625e-05
456,-457.17048055741486,-1188.367688529099,0.97794,0.977,1.5625e-05
457,-1072.2217427519581,-1195.6104693835296,0.97792,0.9779,1.5625e-05
458,-286.22116315212395,-1134.4526398091377,0.9771,0.9757,1.5625e-05
459,-1073.9390480451266,-1190.698541182506,0.97916,0.9774,1.5625e-05
460,-1059.3767910930508,-1193.268807326691,0.9787,0.9766,1.5625e-05
461,-1060.5224507909907,-1193.0747599541387,0.978,0.9772,1.5625e-05
462,-931.8185952423174,-1191.9316668932952,0.9786,0.9767,1.5625e-05
463,-1071.4269838455084,-1185.0215040762214,0.97846,0.9778,1.5625e-05
464,-1071.9288473690258,-1190.5088547332377,0.97892,0.9768,1.5625e-05
465,-1071.809305410556,-1192.1392153969293,0.97788,0.9768,1.5625e-05
466,-839.9656020844989,-1185.653267003313,0.97644,0.9769,1.5625e-05
467,-985.6642014291281,-1199.780734677858,0.9793,0.976,1.5625e-05
468,-1072.325936475983,-1179.7771737786788,0.97966,0.9765,1.5625e-05
469,-1001.7228047012368,-1191.036670926251,0.97612,0.9773,1.5625e-05
470,-1069.0325100403613,-1191.280427956883,0.97756,0.9775,7.8125e-06
471,-1072.2385745621702,-1189.9034501087817,0.97876,0.977,7.8125e-06
472,-1071.613246595768,-1187.0866880779024,0.97904,0.9759,7.8125e-06
473,3942.843106555207,-1197.8581129629401,0.97588,0.9776,7.8125e-06
474,-1010.1748427759351,-1193.8759251848053,0.97804,0.9766,7.8125e-06
475,-1075.13527544807,-1183.9072474226166,0.9781,0.977,7.8125e-06
476,-1073.5347878536604,-1196.0275492607793,0.97764,0.9772,7.8125e-06
477,-1073.3350634952944,-1196.5244747113577,0.97696,0.9769,7.8125e-06
478,-1071.1999366545617,-1191.3282227335096,0.97814,0.977,7.8125e-06
479,-1073.8423357326967,-1186.489316143567,0.97802,0.9774,7.8125e-06
480,-1067.4352129767922,-1191.7587643393988,0.97768,0.9768,7.8125e-06
481,-1073.42356774996,-1187.8521628078026,0.9783,0.9772,7.8125e-06
482,-1075.5442055314397,-1190.3651123046875,0.9785,0.977,7.8125e-06
483,-563.3170261236713,-1189.2381634289704,0.9785,0.9769,7.8125e-06
484,-1073.6217643562181,-1190.0777587890625,0.9784,0.9766,7.8125e-06
485,-789.2434373938519,-1184.3402694509,0.97852,0.9768,7.8125e-06
486,-1058.194665933204,-1189.0148921918264,0.97894,0.9766,3.90625e-06
487,-1073.8444271624242,-1190.6512628869166,0.97892,0.977,3.90625e-06
488,-1075.5042356213035,-1194.9433041343207,0.978,0.9767,3.90625e-06
489,-895.8584515115489,-1192.4590678154668,0.97786,0.9764,3.90625e-06
490,-1073.6499024998502,-1192.0174993201147,0.97796,0.9777,3.90625e-06
491,-1074.3809101075467,-1187.3726122892356,0.97766,0.9768,3.90625e-06
492,-1073.0633533994865,-1186.0486662659464,0.97896,0.9759,3.90625e-06
493,-1070.4228676408147,-1188.8137152949466,0.97862,0.9762,3.90625e-06
494,-1075.3461097658749,-1189.6502500123615,0.97882,0.9771,3.90625e-06
495,-1065.8910207138647,-1186.2740690979776,0.97828,0.9766,3.90625e-06
496,-1071.9289247946972,-1188.292866380909,0.97896,0.9765,3.90625e-06
497,-1075.6747879847846,-1188.203947815714,0.9778,0.9771,3.90625e-06
498,-1064.2323302442155,-1189.8598833687697,0.97892,0.9766,3.90625e-06
499,-1075.1762581359394,-1195.257938433297,0.97878,0.9764,3.90625e-06
500,-1074.105994026984,-1186.86741541609,0.979,0.9768,3.90625e-06
501,-1059.8588005514705,-1192.842140680627,0.9782,0.9771,3.90625e-06
502,-1069.3358091856817,-1187.6534694237046,0.97886,0.9769,3.90625e-06
503,-1001.4254223757692,-1190.8985576388202,0.9781,0.9773,3.90625e-06
504,-817.9717984797095,-1192.5262941770916,0.97848,0.9764,3.90625e-06
505,-1050.0880158173154,-1189.877540298655,0.97768,0.9773,3.90625e-06
506,-1066.549152657199,-1190.4608498102502,0.9787,0.9779,3.90625e-06
507,-1074.1877748923534,-1182.9047550249704,0.97848,0.9765,3.90625e-06
508,-1074.6250718060662,-1187.8743015723892,0.97772,0.977,1.953125e-06
509,-1076.3569431158587,-1191.9626190571846,0.97866,0.977,1.953125e-06
510,-1044.6912343837416,-1192.232652495179,0.97844,0.9774,1.953125e-06
511,-1066.4232919210058,-1185.9091769834108,0.97818,0.9762,1.953125e-06
512,-186.03571415191416,-1193.0339988998219,0.97694,0.977,1.953125e-06
513,-1012.4589999850144,-1185.081026874011,0.97796,0.9765,1.953125e-06
514,-1035.1810076389168,-1189.7658602557606,0.9785,0.9769,1.953125e-06
515,-1075.0270612087395,-1191.839775375173,0.97858,0.978,1.953125e-06
516,-1059.6210545688639,-1193.2191594763647,0.97804,0.9773,1.953125e-06
517,-1076.0790175806226,-1188.8707901194125,0.9791,0.977,1.953125e-06
518,-1075.4153403357777,-1187.3203619462026,0.97836,0.9773,1.953125e-06
519,-1075.0290827056026,-1188.8213674810868,0.97724,0.9765,1.953125e-06
