epoch,train_loss,val_loss,train_acc,val_acc,lr
411,-196.07074291687792,-392.6860790976995,0.99252,0.9923,3.125e-05
412,-204.4117394469278,-387.3212228123146,0.99322,0.9918,3.125e-05
413,-203.6775319131134,-395.56814768344543,0.99344,0.9929,3.125e-05
414,-198.81393755061546,-394.6324706258653,0.993,0.9928,3.125e-05
415,-207.04033320883045,-395.30266233033774,0.99334,0.993,3.125e-05
416,-208.23689954908912,-396.21923663948155,0.9932,0.9927,3.125e-05
417,-204.67188040923585,-395.37728138211406,0.99344,0.9926,3.125e-05
418,-202.54217910278788,-389.9183384376236,0.9929,0.992,3.125e-05
419,-204.32330542269264,-391.7544354788865,0.99332,0.9924,3.125e-05
420,-203.81123279854464,-395.4086308539668,0.9935,0.9922,3.125e-05
421,-198.12194344210806,-393.345184036448,0.99284,0.9923,3.125e-05
422,-212.04002713059526,-397.7604520773586,0.994,0.9919,3.125e-05
423,-203.60069452466257,-392.5694702727885,0.99326,0.9917,3.125e-05
424,-212.5740318493465,-394.11258832714225,0.9936,0.9926,3.125e-05
425,-213.77512092785457,-387.4773642624481,0.99392,0.9922,3.125e-05
426,-211.6228572133252,-392.6023916896385,0.99358,0.9917,3.125e-05
427,-211.13145848735215,-389.8533537659464,0.9935,0.9918,3.125e-05
428,-211.45481594505213,-386.1077584375309,0.99356,0.9918,3.125e-05
429,-211.49277999760855,-395.6580464809756,0.99366,0.9921,3.125e-05
430,-207.72432991671744,-388.1862710880328,0.9933,0.9915,3.125e-05
431,-207.72963028734603,-386.29843448687205,0.99308,0.9921,3.125e-05
432,-206.66514251787035,-396.5597997737836,0.99332,0.9928,3.125e-05
433,-209.4569712148603,-392.0356756282758,0.99346,0.992,3.125e-05
434,-209.23112062420077,-389.98414795308173,0.99346,0.9917,3.125e-05
435,-208.1120523613737,-390.0867226516144,0.99288,0.9921,3.125e-05
436,-218.31178161250355,-396.30961927582945,0.9939,0.9924,3.125e-05
437,-212.7848346251661,-397.2803166063526,0.99352,0.9922,3.125e-05
438,-216.08752927755762,-390.1330834883678,0.99384,0.9918,3.125e-05
439,-218.78466352965216,-395.6050514510915,0.99384,0.9921,3.125e-05
440,-213.830239239861,-392.07478216629994,0.9935,0.9918,3.125e-05
441,-214.11926817833006,-397.4478730793241,0.99366,0.9921,3.125e-05
442,-201.46559884542089,-398.21331449098227,0.99346,0.9924,3.125e-05
443,-212.22738522580823,-398.05341174934483,0.99336,0.9922,3.125e-05
444,-210.88371654910506,-394.36617501174345,0.99316,0.992,3.125e-05
445,-219.02058869676517,-392.88698433018936,0.99378,0.9921,3.125e-05
446,-213.67757962121988,-396.264238285113,0.9932,0.9919,3.125e-05
447,-214.8982508676436,-398.206955632077,0.99344,0.9919,3.125e-05
448,-215.78296694548234,-381.593173063254,0.99376,0.9912,3.125e-05
449,-211.35160815441395,-390.0169389942024,0.99292,0.9918,3.125e-05
450,-216.15194833857933,-395.20263816736923,0.99352,0.9921,3.125e-05
451,-214.08923654970914,-395.1208295218552,0.99352,0.9915,3.125e-05
452,-221.34939756661728,-399.4370319028444,0.9937,0.9914,3.125e-05
453,-218.50201686263998,-398.9917394903642,0.99344,0.9917,3.125e-05
454,-216.4607794583606,-390.72118358370625,0.9935,0.9915,3.125e-05
455,-223.79304901474273,-394.6446084131168,0.99406,0.9915,3.125e-05
456,-216.8067606318637,-393.1449106916597,0.99346,0.9909,3.125e-05
457,-221.31235225121384,-403.5840813359128,0.9938,0.9922,3.125e-05
458,-212.69814037118115,-399.99431697024573,0.99342,0.9922,3.125e-05
459,-218.12176683918594,-394.860089652146,0.99358,0.9916,3.125e-05
460,-217.2312427823196,-402.6109748550608,0.99354,0.9921,3.125e-05
461,-217.77120778017945,-398.2940152325208,0.9936,0.9915,3.125e-05
462,-220.5020506192961,-396.544194957878,0.99366,0.9913,3.125e-05
463,-216.93959723470155,-395.8372687810584,0.9933,0.9917,3.125e-05
464,-222.1192460901597,-393.9177105094813,0.9938,0.9913,3.125e-05
465,-218.40749380106817,-397.2030750709244,0.99352,0.9918,3.125e-05
466,-217.2125168919868,-390.7525835640823,0.9933,0.9913,1.5625e-05
467,-221.1608059022128,-398.6233868176424,0.99368,0.9917,1.5625e-05
468,-233.66206872066877,-395.6846437092069,0.99402,0.9919,1.5625e-05
469,-227.45558446996353,-399.2741857601117,0.99394,0.9918,1.5625e-05
470,-229.43181788159148,-402.2041398060473,0.9939,0.9923,1.5625e-05
471,-229.47308104727276,-401.11366465121887,0.99406,0.9925,1.5625e-05
472,-230.55891957978153,-400.03763319570805,0.99384,0.9921,1.5625e-05
473,-228.65397908437586,-404.2712151249753,0.99402,0.992,1.5625e-05
474,-225.6849850461916,-408.2710072964053,0.99374,0.9925,1.5625e-05
475,-227.43993583542613,-405.22279164760926,0.99368,0.9921,1.5625e-05
476,-232.1007685063745,-405.83713077593455,0.99422,0.9921,1.5625e-05
477,-234.52848225176487,-409.92173177984694,0.99412,0.9926,1.5625e-05
478,-226.75432718379417,-406.26783115048954,0.99364,0.9922,1.5625e-05
479,-235.10529711392834,-409.7560322435596,0.99432,0.9922,1.5625e-05
480,-225.91635658673923,-407.1855222484734,0.99334,0.9918,1.5625e-05
481,-235.8423400449631,-406.22282177888894,0.99414,0.9923,1.5625e-05
482,-231.17220357616844,-402.02326385884345,0.99448,0.9915,1.5625e-05
483,-230.5808136396091,-408.57714486423924,0.99354,0.9919,1.5625e-05
484,-231.47311680396194,-403.70503331437897,0.994,0.9918,1.5625e-05
485,-233.1565655710752,-405.47084750404844,0.9942,0.992,1.5625e-05
486,-231.58290303027843,-405.81144878532314,0.99398,0.9919,1.5625e-05
487,-235.3181728548406,-401.89662015890775,0.9942,0.9916,1.5625e-05
488,-232.82078048335316,-406.8639887556245,0.99378,0.9917,1.5625e-05
489,-232.06770042751145,-407.69979114773906,0.99374,0.9921,1.5625e-05
490,-234.15279345500196,-406.8400942645495,0.99398,0.992,1.5625e-05
491,-235.29420529241148,-407.83768801145914,0.99404,0.992,1.5625e-05
492,-234.43951542359179,-409.89101458199417,0.9938,0.9921,7.8125e-06
493,-234.51535484918853,-409.71470777294303,0.99404,0.9923,7.8125e-06
494,-232.46838359881545,-409.49107244950306,0.99398,0.9923,7.8125e-06
495,-231.37665236880406,-408.60894968539856,0.9937,0.9923,7.8125e-06
496,-232.34516487219145,-408.1636935849733,0.99378,0.9922,7.8125e-06
497,-239.4306105103944,-411.6733999131601,0.99412,0.9921,7.8125e-06
498,-232.68198006476283,-413.11435670490505,0.99374,0.9923,7.8125e-06
499,-231.03559384748453,-412.44915790799297,0.99366,0.9921,7.8125e-06
500,-234.46172676671802,-410.74880266793167,0.99398,0.9921,7.8125e-06
501,-241.4273624078697,-411.28725665128684,0.99436,0.992,7.8125e-06
502,-235.70746108150237,-412.5845645952828,0.99418,0.9925,7.8125e-06
503,-242.45221749230114,-411.2138642902616,0.99428,0.9921,7.8125e-06
504,-236.22863499282877,-415.97506105447115,0.99402,0.9923,7.8125e-06
505,-239.628283147007,-414.1079626928402,0.9942,0.9923,7.8125e-06
506,-238.768300902813,-415.1398468017578,0.99424,0.9925,7.8125e-06
507,-242.9231680262729,-412.7851683218268,0.9944,0.9922,7.8125e-06
508,-236.74067254322568,-414.82337005228936,0.99394,0.9923,7.8125e-06
509,-240.16795778396488,-415.8679073671751,0.99424,0.9922,7.8125e-06
510,-243.13203002363824,-415.57566717606556,0.99444,0.9922,7.8125e-06
511,-238.97641262434936,-416.78325672391094,0.994,0.9927,7.8125e-06
512,-232.94361478410414,-415.5504451703422,0.99364,0.9925,7.8125e-06
513,-241.24939827297044,-414.3936755023425,0.99422,0.9924,7.8125e-06
514,-234.19739332467393,-415.50049919418143,0.99364,0.9926,7.8125e-06
515,-244.63517787084555,-415.63188354878486,0.99432,0.9925,7.8125e-06
516,-236.47122323604495,-412.19215586215637,0.99414,0.9925,7.8125e-06
517,-241.13633622659748,-414.8468664628041,0.99438,0.9924,7.8125e-06
518,-241.0791003917489,-413.9429223748702,0.9941,0.9925,7.8125e-06
519,-251.8048047897456,-416.12862743908846,0.99486,0.9926,7.8125e-06
520,-236.2946041038884,-413.3497140618819,0.99368,0.9924,7.8125e-06
521,-240.43295769069505,-413.4331701737416,0.99392,0.992,7.8125e-06
522,-240.33646464042957,-416.8972992715956,0.99434,0.9923,7.8125e-06
523,-237.5803510904922,-410.1726613105098,0.9934,0.9919,7.8125e-06
524,-241.16524233171702,-412.63660537140277,0.99404,0.9921,7.8125e-06
525,-248.09781498433378,-410.30291748046875,0.9947,0.9925,7.8125e-06
526,-244.1877983366437,-409.38012328328966,0.99464,0.9921,7.8125e-06
527,-249.20766195311876,-415.02750667137434,0.99468,0.9922,7.8125e-06
528,-237.9887607506169,-414.59637383569645,0.99418,0.9923,7.8125e-06
529,-238.36994983838952,-412.4748060009148,0.99396,0.9922,7.8125e-06
530,-245.35078814572387,-415.36954585208167,0.99424,0.9922,3.90625e-06
531,-242.80486277119277,-415.6687495557568,0.99438,0.9923,3.90625e-06
532,-243.20110664465238,-416.7685054344467,0.99394,0.9922,3.90625e-06
533,-246.33985101841296,-415.03360680688786,0.99434,0.9923,3.90625e-06
534,-249.18309621006023,-415.41779530199267,0.99438,0.9925,3.90625e-06
535,-237.1343379886559,-415.7080016317247,0.99352,0.9925,3.90625e-06
536,-239.93276406797912,-416.2320878234091,0.9938,0.9924,3.90625e-06
537,-234.06611981599227,-417.1948388980914,0.99404,0.9926,3.90625e-06
538,-245.5653190612793,-416.73997999746587,0.99442,0.9924,3.90625e-06
539,-246.8337069752881,-416.40123246591304,0.99418,0.9925,3.90625e-06
540,-243.8033495851795,-417.0786990395075,0.9943,0.9923,3.90625e-06
541,-243.39173837451983,-416.49147304100325,0.99402,0.9923,1.953125e-06
542,-239.92515380547175,-417.83119935627224,0.99386,0.9923,1.953125e-06
543,-241.58080704437802,-416.9933176161368,0.99408,0.9924,1.953125e-06
544,-237.31399124418684,-416.56614820263053,0.99382,0.9923,1.953125e-06
545,-245.8748275190973,-418.5727835546566,0.99414,0.9925,1.953125e-06
546,-245.7509724258462,-419.8536375021633,0.99416,0.9925,1.953125e-06
547,-251.2597203266895,-417.3264765679082,0.99468,0.9925,1.953125e-06
548,-249.81254099092214,-417.0978667826592,0.99462,0.9925,1.953125e-06
549,-244.74532137624442,-416.42127160180974,0.99434,0.9925,1.953125e-06
550,-244.97462078006677,-418.044397281695,0.99428,0.9927,1.953125e-06
551,-252.32612261564836,-417.39996135083936,0.99488,0.9925,1.953125e-06
552,-241.2642992122094,-418.1695057349869,0.9938,0.9925,1.953125e-06
553,-242.81240256911957,-417.92085874533353,0.99416,0.9925,1.953125e-06
554,-241.80347338722794,-418.63193482990505,0.9938,0.9925,1.953125e-06
555,-244.71990638010948,-418.8048756273487,0.99402,0.9925,1.953125e-06
556,-255.84023207837663,-419.4028804151318,0.99502,0.9926,1.953125e-06
557,-237.34248376441428,-417.9846987181072,0.99378,0.9926,1.953125e-06
558,-239.78966757342639,-419.1643367719047,0.99386,0.9927,1.953125e-06
559,-244.70356983175057,-419.09760467915595,0.99438,0.9926,1.953125e-06
560,-247.1328689789833,-418.4828008337866,0.99442,0.9925,1.953125e-06
561,-245.87527252158242,-421.1758533912369,0.99416,0.9928,1.953125e-06
562,-251.2012230953597,-418.49643060225475,0.99458,0.9927,1.953125e-06
563,-246.0145221329711,-420.2058041729505,0.99434,0.9926,1.953125e-06
564,-241.55470069046217,-420.24649241000793,0.99394,0.9927,1.953125e-06
565,-245.75379779942506,-418.4657170742373,0.99414,0.9924,1.953125e-06
566,-239.83200444955656,-419.1818826409835,0.9939,0.9926,1.953125e-06
