epoch,train_loss,val_loss,train_acc,val_acc,lr
123,-1688.9112448924034,-1867.0928522423853,0.99348,0.9897,0.0001
124,-1699.1715802829283,-1844.4391657189478,0.99396,0.9891,0.0001
125,-1703.5196014950648,-1857.5691644209849,0.99408,0.9883,0.0001
126,-1708.4212278088035,-1885.8864112564281,0.99456,0.9907,0.0001
127,-1700.4638665630994,-1885.2128272720531,0.99342,0.9905,0.0001
128,-1707.7937526849225,-1885.5022235339202,0.99398,0.9905,0.0001
129,-1721.2755439153414,-1881.9406722829312,0.99484,0.9907,0.0001
130,-1717.2724456396859,-1891.2310590140428,0.99454,0.9908,0.0001
131,-1720.3203371638228,-1890.486501186709,0.99458,0.9897,0.0001
132,-1718.5580342870844,-1868.6221939280063,0.99422,0.9866,0.0001
133,-1724.2356138107416,-1841.1710776799841,0.99396,0.9889,0.0001
134,-1722.5824246223626,-1895.3318890921678,0.99406,0.9894,0.0001
135,-1731.772271119725,-1905.369258059731,0.99496,0.9901,0.0001
136,-1734.269473805147,-1905.2624712593947,0.99456,0.9892,0.0001
137,-1733.7438062584918,-1886.4633711802808,0.99458,0.9902,0.0001
138,-1736.0952663567975,-1913.0045784093156,0.99486,0.9904,0.0001
139,-1740.3911304522658,-1866.5279710986947,0.9946,0.9902,0.0001
140,-1741.0374796445412,-1856.477322735364,0.99458,0.9897,0.0001
141,-1745.9257547129755,-1902.4286661268789,0.9945,0.9894,0.0001
142,-1746.9040240119484,-1892.0532427437697,0.99476,0.9887,0.0001
143,-1751.498249805187,-1879.0641533573971,0.99524,0.9881,0.0001
144,-1750.8246498985973,-1901.6188099535207,0.9947,0.9896,0.0001
145,-1750.7658672674233,-1916.2018718478046,0.9948,0.9905,0.0001
146,-1753.730699778213,-1931.5883047369462,0.99466,0.991,0.0001
147,-1752.159709179188,-1903.342167721519,0.99406,0.9894,0.0001
148,-1758.3911691651015,-1897.7530826616892,0.99464,0.9901,0.0001
149,-1756.4442887952566,-1934.3291618250594,0.99436,0.9902,0.0001
150,-1760.3613699598386,-1893.1016289433346,0.99458,0.9889,0.0001
151,-1764.0480432534766,-1894.293005834652,0.99478,0.9894,0.0001
152,-1768.9545782923394,-1940.4974983311906,0.9949,0.9904,0.0001
153,-1766.690762805207,-1941.5158799569817,0.99484,0.9904,0.0001
154,-1766.6616697969948,-1911.6616102773933,0.99442,0.9907,0.0001
155,-1775.9784091647018,-1898.508291510087,0.9953,0.9889,0.0001
156,-1775.192125559463,-1933.3933167276502,0.99478,0.9902,0.0001
157,-1767.6388167359335,-1941.6677740555776,0.99406,0.9906,0.0001
158,-1776.2331571066775,-1946.202951938291,0.99454,0.9907,0.0001
159,-1783.2622454318855,-1938.2160304588608,0.99496,0.9893,0.0001
160,-1785.3529190102502,-1909.2253587940072,0.99522,0.9907,0.0001
161,-1768.759119058204,-1926.7747632763053,0.99454,0.9895,0.0001
162,-1780.9452531819454,-1885.842989764636,0.99452,0.9877,0.0001
163,-1784.72669268752,-1948.7680524995055,0.99466,0.9899,0.0001
164,-1788.720306942835,-1926.7555920564675,0.99484,0.9893,0.0001
165,-1792.3644373276654,-1937.2894410724882,0.99506,0.9901,0.0001
166,-1784.639955330383,-1941.1431513919106,0.99442,0.9897,0.0001
167,-1800.9609868276455,-1934.9537168092365,0.99576,0.9874,0.0001
168,-1792.4350211297156,-1931.7873365184928,0.99454,0.9906,0.0001
169,-1797.9795287149336,-1950.6743658524526,0.9947,0.9886,0.0001
170,-1807.527242909307,-1914.4416936560522,0.99554,0.9893,0.0001
171,-1802.759681018722,-1962.9901988355418,0.99534,0.9904,0.0001
172,-1796.5796942747463,-1952.2335096914558,0.9944,0.9895,0.0001
173,-1806.7814229589594,-1965.6767717192445,0.99518,0.9903,0.0001
174,-1806.102702967651,-1959.7622750197784,0.9949,0.9904,0.0001
175,-1806.77355676051,-1972.4644837198377,0.99488,0.9898,0.0001
176,-1811.6398076596467,-1925.4622617311115,0.99526,0.9892,0.0001
177,-1808.5278888517023,-1939.5489996415151,0.99484,0.9894,0.0001
178,-1807.10531702066,-1969.9741844466969,0.99482,0.9901,0.0001
179,-1814.169420481338,-1972.4476967340784,0.99498,0.9899,0.0001
180,-1812.230888659387,-1984.9083004722113,0.99512,0.991,0.0001
181,-1811.9809042694014,-1976.2425830696202,0.99498,0.9914,0.0001
182,-1819.217387245744,-1972.3211237267603,0.99546,0.9904,0.0001
183,-1820.1297067315377,-1958.9783240209651,0.99526,0.9904,0.0001
184,-1817.8429869824968,-1986.4952794328522,0.99496,0.9909,0.0001
185,-1824.2869745044757,-1969.7212346716772,0.99514,0.9894,0.0001
186,-1820.6820889446133,-1967.8545416337026,0.995,0.9894,0.0001
187,-1826.259267665541,-1994.855558371242,0.9954,0.9909,0.0001
188,-1827.8986760210198,-1990.7954951419106,0.99502,0.9901,0.0001
189,-1825.7121813059464,-1975.45166015625,0.99466,0.9911,0.0001
190,-1832.3193808943415,-1995.8772111723695,0.99552,0.9908,0.0001
191,-1830.8153035585838,-1988.5971077061906,0.99516,0.9907,0.0001
192,-1831.9511509575807,-1986.0298006081882,0.99508,0.9902,0.0001
193,-1834.2754758556785,-2003.3681207970728,0.99526,0.9909,0.0001
194,-1832.4919408617727,-1982.7943779667721,0.99508,0.9906,0.0001
195,-1840.2642072984934,-1992.4078678179392,0.9956,0.9894,0.0001
196,-1836.341866183464,-1995.140127447587,0.99502,0.9905,0.0001
197,-1835.9547621783088,-1992.5568399550039,0.9951,0.9894,0.0001
198,-1826.8681453304828,-1990.3814388226858,0.99498,0.9899,0.0001
199,-1840.3064554902294,-1989.6033008430577,0.99538,0.9906,0.0001
200,-1842.3957232306984,-1978.2287165001978,0.9953,0.9906,0.0001
201,-1845.5405495099703,-2009.2267587396163,0.99542,0.9911,0.0001
202,-1846.995655420796,-1997.7089179316654,0.99556,0.9895,0.0001
203,-1846.8909240878756,-1996.4141783895373,0.99548,0.9897,0.0001
204,-1842.6188430981258,-2002.8561084602452,0.99504,0.9907,0.0001
205,-1853.2828387872642,-1980.7073681022548,0.99592,0.9915,0.0001
206,-1848.7771654836356,-1960.7790218304983,0.99532,0.9891,0.0001
207,-1844.1374455522698,-1970.4372419526305,0.9951,0.9907,0.0001
208,-1849.5811364839753,-2012.8922041880933,0.99512,0.9912,0.0001
209,-1855.6387624130834,-2017.1215866668315,0.99562,0.99,0.0001
210,-1857.058733927929,-1857.3327204064478,0.99566,0.9883,0.0001
211,-1854.5233238590952,-2010.4627314700356,0.99534,0.991,0.0001
212,-1861.1625233525815,-2014.0484464621243,0.99574,0.9901,0.0001
213,-1856.9477829408768,-2021.748760754549,0.99554,0.9908,0.0001
214,-1859.259963247782,-2009.00468502769,0.99548,0.9901,0.0001
215,-1860.6106628261869,-2032.6391060744659,0.99586,0.9915,0.0001
216,-1862.5155915945693,-2019.2264435200752,0.99582,0.9918,0.0001
217,-1858.3785572100783,-2025.8950967909414,0.9951,0.9919,0.0001
218,-1866.2221389341232,-1962.5075204583663,0.99584,0.9899,0.0001
219,-1864.9271574288682,-2029.539714571796,0.99572,0.9914,0.0001
220,-1861.7695893192536,-2021.1671219837817,0.99574,0.9915,0.0001
221,-1863.0530596876997,-2000.3983447883702,0.99524,0.9896,0.0001
222,-1870.0263153622523,-2024.1561619239517,0.99582,0.9906,0.0001
223,-1875.3113788887667,-2012.344219738924,0.99574,0.9907,0.0001
224,-1866.2163688484056,-2015.3981949045688,0.99542,0.9902,0.0001
225,-1870.6750222911005,-2026.6054981086827,0.99576,0.991,0.0001
226,-1871.591561475983,-2036.1501511199565,0.99546,0.9911,0.0001
227,-1870.2878455432785,-2012.7605753065664,0.9954,0.9913,0.0001
228,-1871.1372176460598,-2013.5598221790942,0.99566,0.9913,0.0001
229,-1874.645618331402,-2031.1987165620055,0.99554,0.9913,0.0001
230,-1874.4781953075048,-2026.1393965709058,0.99526,0.9898,0.0001
231,-1872.3734221397458,-2026.8093787084651,0.9954,0.9911,0.0001
232,-1874.3521491243407,-2021.7351244190072,0.99542,0.9906,0.0001
233,-1874.4585338699849,-2025.315837618671,0.99536,0.991,0.0001
234,-1876.4733065631992,-2022.2661472755142,0.99518,0.991,0.0001
235,-1878.6023467471227,-2039.3348295960245,0.99598,0.9911,0.0001
236,-1878.5015653722426,-2029.6385328075553,0.99542,0.99,0.0001
237,-1883.3660804377798,-2032.1140476661392,0.99604,0.9916,0.0001
238,-1882.9854140025575,-2039.884033203125,0.99586,0.9914,0.0001
239,-1886.0201999830163,-2020.1985620426226,0.9958,0.9912,0.0001
240,-1881.0453573944014,-2025.7766623195214,0.99526,0.9898,0.0001
241,-1886.216778455183,-2011.7932360685325,0.99572,0.9899,0.0001
242,-1885.739902506094,-2046.7152161417127,0.99556,0.9912,0.0001
243,-1889.9580418423313,-2043.9038781274724,0.99616,0.9905,0.0001
244,-1889.745731285466,-2044.6810472705697,0.99576,0.9912,0.0001
245,-1890.8623468345388,-2046.8494656719738,0.99576,0.9911,0.0001
246,-1886.319747105279,-2025.2712804094147,0.99532,0.9914,0.0001
247,-1888.0311397932985,-2038.8819858213014,0.9954,0.9906,0.0001
248,-1891.5982135275135,-2045.9482313711433,0.99564,0.9903,0.0001
249,-1890.4749147068815,-2043.5026206487341,0.99554,0.9906,0.0001
250,-1887.9653426460598,-1990.3840594714202,0.99546,0.9895,0.0001
251,-1893.2383652318774,-2030.3315306071993,0.99558,0.9889,0.0001
252,-1891.8170206601662,-2046.8900223744067,0.99562,0.9904,0.0001
253,-1897.346074331142,-2054.310582414458,0.99602,0.9913,0.0001
254,-1900.887626004036,-2057.266321882417,0.99598,0.991,0.0001
255,-1898.439652933184,-2050.886639945115,0.99594,0.9905,0.0001
256,-1898.1259031954323,-2045.8857962692841,0.99574,0.9915,0.0001
257,-1896.9319571960918,-2057.1232060299644,0.99592,0.9914,0.0001
258,-1896.5273896434423,-2060.8862273783625,0.99556,0.9914,0.0001
259,-1901.883005439778,-2034.9773536392406,0.9963,0.9908,0.0001
260,-1896.526022206182,-2039.8110846024526,0.9956,0.9916,0.0001
261,-1900.6189049137827,-2062.4073347260683,0.99564,0.9913,0.0001
262,-1906.4246979150016,-2061.1537143369264,0.99646,0.9909,0.0001
263,-1904.533855311401,-2047.7621344071401,0.9958,0.9889,0.0001
264,-1903.2419327445652,-2044.2448344170293,0.99574,0.9904,0.0001
265,-1902.080383144681,-2014.2397708168512,0.99558,0.9897,0.0001
266,-1898.7984409966432,-2039.2468153555183,0.9953,0.9912,0.0001
267,-1903.737045561261,-2067.1065071202534,0.99602,0.9916,0.0001
268,-1901.5184660226182,-2023.548330572587,0.9955,0.9906,0.0001
269,-1904.2663749050912,-2063.000446561017,0.99556,0.9915,0.0001
270,-1905.8440250484534,-2057.577106717267,0.9956,0.9918,0.0001
271,-1908.9670266544117,-2076.5700281843356,0.996,0.9923,0.0001
272,-1907.6008481857416,-2065.2881539260284,0.99576,0.9921,0.0001
273,-1913.1732402518583,-2047.3355249332476,0.99598,0.9895,0.0001
274,-1912.2238319962835,-2057.645789037777,0.99622,0.9913,0.0001
275,-1911.4698408278052,-2054.8439910502375,0.99556,0.9904,0.0001
276,-1914.0940878007113,-2027.754746835443,0.99588,0.9909,0.0001
277,-1916.7724525080923,-2044.9544368695608,0.99652,0.9913,0.0001
278,-1913.758323571871,-2045.8091330226464,0.99604,0.9912,0.0001
279,-1912.9836097970947,-1980.5265587915349,0.9957,0.9876,0.0001
280,-1916.8710594079685,-2066.845638226859,0.99618,0.9915,0.0001
281,-1916.3582310981458,-2056.1356062104433,0.9958,0.9904,0.0001
282,-1916.3147756278972,-2056.664532238924,0.99586,0.9914,0.0001
283,-1920.3622971946932,-2039.9109844738923,0.99612,0.9908,0.0001
284,-1911.0988447964953,-2056.9471543710442,0.99544,0.9907,0.0001
285,-1917.8626253171956,-2077.0264908030063,0.99594,0.9904,0.0001
286,-1917.8173884321052,-2071.166122243374,0.99578,0.9912,0.0001
287,-1924.223538528013,-2053.0544819892207,0.99622,0.9887,0.0001
288,-1922.0040611013428,-2053.856536478936,0.99606,0.9915,0.0001
289,-1924.298595847986,-2066.182510569126,0.99642,0.9912,0.0001
290,-1923.0947009620763,-2044.0417913123022,0.99626,0.9887,0.0001
291,-1922.7254033003317,-2054.8053720208663,0.99606,0.9899,0.0001
292,-1926.5093588280251,-2073.6725116198577,0.99642,0.9911,0.0001
293,-1924.7065954183984,-2076.5793209800236,0.9959,0.9908,0.0001
294,-1929.7893441046594,-2060.693478354925,0.99648,0.9903,0.0001
295,-1922.0391062080403,-2070.9786886867087,0.99576,0.991,0.0001
296,-1927.9965514356218,-2086.476862267603,0.99632,0.9918,0.0001
297,-1929.4214794422355,-2071.478823118572,0.99624,0.9907,0.0001
298,-1929.3049085378036,-2073.2929301201543,0.99634,0.9914,0.0001
299,-1929.0178525490528,-2075.6508804514438,0.99606,0.9904,0.0001
300,-1924.711936853121,-2053.255261384988,0.99552,0.9893,0.0001
301,-1927.6002556295955,-2080.2503214003164,0.99576,0.9907,0.0001
302,-1933.2458599119846,-2067.1212668117087,0.99632,0.9905,0.0001
303,-1927.5757191845828,-2063.0020288394976,0.99602,0.9906,0.0001
304,-1932.0613220683144,-2085.9826227501976,0.99628,0.9917,0.0001
305,-1935.449136329124,-2074.8521620352058,0.99636,0.9915,0.0001
306,-1933.0623476462597,-2084.37541565714,0.99588,0.9918,0.0001
307,-1936.4073530036164,-2094.5226849906053,0.99674,0.9914,0.0001
308,-1933.7626587850664,-2075.586869251879,0.99642,0.9905,0.0001
309,-1935.6335524146818,-2088.0373488800437,0.99612,0.991,0.0001
310,-1931.5243200902135,-2076.3214760309534,0.99586,0.9905,0.0001
311,-1932.0641218804947,-2069.212609399723,0.99584,0.9902,0.0001
312,-1932.4927856757513,-2058.6376984028875,0.99618,0.9906,0.0001
313,-1939.7252337755754,-2085.256245673457,0.99664,0.9928,0.0001
314,-1932.7883878351781,-2078.447837346717,0.99558,0.9915,0.0001
315,-1935.019309899996,-2090.353478540348,0.99562,0.9928,0.0001
316,-1934.0860114914683,-2092.9450111872034,0.99578,0.9917,0.0001
317,-1934.8764217601104,-2067.4070581363726,0.99572,0.9909,0.0001
318,-1941.1848366193453,-2089.534981643097,0.9962,0.991,0.0001
319,-1939.0443617876838,-2092.1140260334255,0.99602,0.9917,0.0001
320,-1944.5408623346586,-2082.1102155854433,0.99664,0.9917,0.0001
321,-1943.677391266884,-2089.7226253461236,0.99654,0.9909,0.0001
322,-1939.388848580363,-2052.1464812846125,0.99616,0.9901,0.0001
323,-1939.1580398442495,-2082.920940157733,0.99626,0.9919,0.0001
324,-1941.8437540586037,-2094.3686925187894,0.99576,0.9901,0.0001
325,-1942.9463380779453,-2091.351880809929,0.99604,0.9911,0.0001
326,-1942.941248901055,-2088.35403635532,0.99618,0.9916,0.0001
327,-1943.019146931446,-2098.830266638647,0.99636,0.9914,0.0001
328,-1945.9254531274976,-2072.0175719442245,0.99624,0.9893,0.0001
329,-1943.2967320122682,-2099.1070649352255,0.99584,0.9919,0.0001
330,-1942.9881226522539,-2106.836251174347,0.99606,0.992,0.0001
331,-1942.7796933693653,-2049.3894444719144,0.99582,0.9914,0.0001
332,-1946.8874374350623,-2094.6383473842957,0.99618,0.9913,0.0001
333,-1947.8480408807545,-2052.6724899871438,0.99624,0.9895,0.0001
334,-1945.5827710085819,-2087.388690417326,0.9965,0.9918,0.0001
335,-1946.7976773547396,-2107.3012849831885,0.99596,0.9916,0.0001
336,-1950.2808769206563,-2099.007195967662,0.99606,0.9909,0.0001
337,-1944.4026771799072,-2097.0532288370255,0.9956,0.9916,0.0001
338,-1949.971601637428,-2098.487973756428,0.99608,0.9917,0.0001
339,-1938.6332364679906,-2100.3906296355813,0.99628,0.9915,0.0001
340,-1949.969435904032,-2101.0322976414163,0.99658,0.9916,0.0001
341,-1949.0532535640784,-2055.220238021657,0.99608,0.9902,0.0001
342,-1950.5662023832122,-2094.715512818928,0.99622,0.9903,0.0001
343,-1951.5696880994246,-2084.0537171182755,0.99652,0.9917,0.0001
344,-1950.9192846742128,-2100.2223503016216,0.99614,0.9907,0.0001
345,-1945.1687231039452,-2088.85622744017,0.99594,0.9906,0.0001
346,-1957.3000410231177,-2098.8905137460442,0.99662,0.9913,0.0001
347,-1953.3250182949369,-2098.9616297468356,0.9967,0.991,0.0001
348,-1958.0784943329404,-2100.4175515476663,0.99668,0.9904,0.0001
349,-1953.343407204084,-2098.8135430058346,0.99596,0.9917,0.0001
350,-1951.22738702096,-2092.7573736649524,0.99606,0.9916,0.0001
351,-1957.115773544897,-2097.7480453298062,0.99658,0.9914,0.0001
352,-1956.0254521284567,-2092.8886239739913,0.99634,0.9908,0.0001
353,-1956.0752905335878,-2107.70061096964,0.99618,0.9917,0.0001
354,-1960.379290568554,-2079.71220455894,0.99672,0.9891,0.0001
355,-1957.2815671954922,-2087.242804032338,0.99612,0.9889,0.0001
356,-1958.9976972106776,-2107.4447129647942,0.99638,0.9901,0.0001
357,-1956.5361965013587,-2100.1926470406447,0.99616,0.9915,0.0001
358,-1950.5538473690258,-2107.5717634370058,0.99572,0.9916,0.0001
359,-1959.1995943269462,-2116.7169467588014,0.9963,0.9915,0.0001
360,-1955.1578100648378,-2103.0189023561115,0.99588,0.9917,0.0001
361,-1958.0818483006315,-2094.9814113182356,0.99628,0.9913,0.0001
362,-1960.7492931785487,-2110.712586221816,0.99636,0.9914,0.0001
363,-1962.2975521624242,-2113.2313186066062,0.99654,0.9912,0.0001
364,-1962.2028380879356,-2103.276374913469,0.99656,0.9912,0.0001
365,-1960.8654610324088,-2119.8948047493077,0.996,0.9915,0.0001
366,-1962.3680572900016,-2113.7031110932558,0.99638,0.9914,0.0001
367,-1962.926835862572,-2116.9272028283226,0.99626,0.9918,0.0001
368,-1961.1361486722747,-2115.9395659241495,0.9957,0.9919,0.0001
369,-1963.0690711916561,-2117.8082630785207,0.99626,0.9914,0.0001
370,-1962.3038798378557,-2097.435800286788,0.99624,0.9917,0.0001
371,-1965.5236753966192,-2104.8130191851264,0.99614,0.9915,0.0001
372,-1960.6903750524496,-2116.259433408327,0.99616,0.991,0.0001
373,-1964.973010909527,-2112.0700343651106,0.99644,0.9921,0.0001
374,-1961.3367617087597,-2106.5279556467563,0.99606,0.9916,0.0001
375,-1965.1993273957,-2109.454524945609,0.99622,0.9911,0.0001
376,-1966.2540433059264,-2120.2531985512264,0.99638,0.9926,0.0001
377,-1964.7730806550712,-2089.703376866594,0.99638,0.9892,0.0001
378,-1967.8718317914802,-2120.495684273635,0.99608,0.9919,0.0001
379,-1967.6735025000999,-2114.862097631527,0.99654,0.9926,0.0001
380,-1971.5941983196133,-2119.6912949960442,0.99666,0.9917,0.0001
381,-1968.410096619745,-2124.6255006428005,0.99616,0.9917,0.0001
382,-1975.1907256533727,-2112.545935522152,0.99708,0.992,0.0001
383,-1974.1402010320094,-2118.0239226908625,0.99668,0.9913,0.0001
