epoch,train_loss,val_loss,train_acc,val_acc,lr
404,-1334.2189704134032,891.2769453797159,0.99998,0.9615,0.000125
405,-1302.7592192744964,4483.769093960146,0.99928,0.9629,0.000125
406,-1334.9652586641823,888.5753119746341,0.99998,0.9609,0.000125
407,-1331.9352209378997,875.4521546182754,0.99994,0.9626,0.000125
408,-1336.0544012123362,369.8993171015872,0.99998,0.9621,0.000125
409,-1334.7756463170356,264.5131944101068,0.99996,0.9616,0.000125
410,-1335.371025378137,1031.7055502782894,0.99996,0.9616,0.000125
411,-1335.7675665735894,1437.2546505505525,1.0,0.9616,0.000125
412,-1337.2453291714953,1176.891300829151,0.99998,0.9621,0.000125
413,-1335.551997582321,652.5034326480913,1.0,0.963,0.000125
414,-1337.1411510574849,3304.1769129113304,1.0,0.9613,0.000125
415,-1336.383839014546,1980.6188733064675,0.99998,0.9623,0.000125
416,-1337.4758438149377,897.521194168284,0.99998,0.9595,0.000125
417,-1337.113662134351,3315.474536412879,1.0,0.9613,0.000125
418,-1338.5131629885311,1289.485316988788,1.0,0.9618,0.000125
419,-1338.1052733126198,2332.175706597823,1.0,0.9615,0.000125
420,-1338.6074874370604,2784.566189150267,1.0,0.9602,0.000125
421,-1337.9797703579563,14407.064485960369,1.0,0.9606,0.000125
422,-1331.1667920671155,1362.6681652793402,0.99996,0.9595,0.000125
423,-1339.7640814817776,885.0009048075616,1.0,0.9612,0.000125
424,-1338.8527326266783,427.83467642868624,0.99992,0.9589,0.000125
425,-1339.3674344504275,1236.3111103878746,1.0,0.9615,0.000125
426,-1338.3943832670636,1375.3417933017392,0.99998,0.9611,0.000125
427,-1336.8085996818054,1266.4685006443458,0.99992,0.9605,0.000125
428,-1339.6664979744446,1736.3445531144928,1.0,0.9615,0.000125
429,-1340.8138618176552,411.50151371050487,1.0,0.96,0.000125
430,-1342.9750729924272,1212.8790517879438,1.0,0.9586,0.000125
431,-1342.1638008761588,624.5359932621823,1.0,0.9607,0.000125
432,-1339.8850935914022,1991.5676345825195,1.0,0.9598,0.000125
433,-1337.7940833050272,937.3966701845579,0.99998,0.9579,0.000125
434,-1341.6731144351422,1849.2016995586926,1.0,0.9598,0.000125
435,-1341.2287491508152,1113.7340135212187,0.99994,0.9579,0.000125
436,-1341.5294776389667,1028.9103190747996,0.99996,0.9602,0.000125
437,-1343.2919525380635,1533.676202411893,1.0,0.9593,0.000125
438,-1338.543356190557,680.6718298996551,0.99994,0.958,0.000125
439,-1341.7210137642862,939.1595446429675,1.0,0.9589,0.000125
440,-1343.6688900530492,1114.5550489304942,1.0,0.9606,0.000125
441,-1344.8026060606817,2440.208452055726,0.99998,0.9562,0.000125
442,-1336.7971684682705,619.1935488543933,0.99996,0.9599,0.000125
443,-1341.457785213695,3351.3892859929724,0.99996,0.958,0.000125
444,-1339.4146088505036,629.8751887067964,0.99988,0.9587,0.000125
445,-1341.3723859469908,1699.0784290168858,0.99998,0.9564,0.000125
446,-1342.5981192430268,2631.277227474164,0.99996,0.9606,0.000125
447,-1343.2111669672115,2489.5623982103566,1.0,0.9588,0.000125
448,-1342.426910790641,2643.1351799300955,0.99998,0.9579,0.000125
449,-1344.4841848700248,2548.1762711730184,1.0,0.9585,0.000125
450,-1345.1698862841672,1693.6144700835023,0.99998,0.9574,0.000125
451,-1344.509739556276,1960.6749874066702,0.99998,0.9584,0.000125
452,-1346.2105238346187,2144.011763270897,1.0,0.9584,0.000125
453,-1345.3528100523497,2496.12178483794,1.0,0.9563,0.000125
454,-1343.3611951276773,2264.9017654612094,1.0,0.9602,0.000125
455,-1345.8207720588234,4491.66960520684,1.0,0.9584,0.000125
456,-1345.8395830627599,1436.6115899870667,1.0,0.9578,0.000125
457,-1307.6486496400955,1370.7727015048642,0.99984,0.9578,0.000125
458,-1304.6994950472547,1311.4975877592835,0.99992,0.9567,0.000125
459,-1347.8669321201646,1358.8047181141528,1.0,0.9596,0.000125
460,-1346.821283755095,1764.3474835745897,1.0,0.9569,0.000125
461,-1324.16827252088,858.634234271472,0.99998,0.9566,0.000125
462,-1343.5714256501258,577.1553949283648,0.99998,0.9584,0.000125
463,-1345.7643281200048,1068.6977071641368,1.0,0.9571,0.000125
464,-1349.0938598945013,1340.5294534224497,1.0,0.9585,0.000125
465,-1347.5457317225464,1169.8199947695189,1.0,0.9566,0.000125
466,-1348.6354505924312,3400.6685906905163,1.0,0.9573,0.000125
467,-1345.4824243726023,1090.924032670033,0.99994,0.9569,0.000125
468,-1348.0289219224544,2195.353671110129,1.0,0.9569,0.000125
469,-1339.0254625091163,1192.413135770001,0.99992,0.9552,0.000125
470,-1338.374176415641,4261.383009705362,0.99986,0.9576,0.000125
471,-1345.3928903252877,1491.2621135470233,0.99996,0.9582,0.000125
472,-1348.7381910241168,2557.7658739693557,1.0,0.9566,0.000125
473,-1349.812729155011,2379.018527453459,0.99998,0.9573,0.000125
474,-1348.7292327490609,1776.4887430698057,1.0,0.9582,0.000125
475,-1349.6493388222307,2606.721666746502,1.0,0.9562,0.000125
476,-1345.8912668837916,2261.226902056344,0.99992,0.9565,0.000125
477,-1350.006867469729,2492.2867729090435,1.0,0.9577,0.000125
478,-1351.8190783722625,3305.6866395201864,1.0,0.9567,0.000125
479,-1350.7861437395102,2850.461485947235,1.0,0.9582,0.000125
480,-1347.814601732337,2414.188139323947,1.0,0.9579,0.000125
481,-1350.8435295865968,3435.5827074654494,1.0,0.9581,0.000125
482,-1350.4881604284888,2245.902564616143,0.99998,0.9553,0.000125
483,-1352.737492319873,1621.257334455659,1.0,0.9548,0.000125
484,-1351.474393332401,3107.022926040843,0.99998,0.9559,0.000125
485,-1350.7919625284726,2693.159591095357,0.99998,0.9573,0.000125
486,-1352.7084142972747,2711.859854010087,1.0,0.9569,0.000125
487,-1350.5965045431385,2290.5972581694396,0.99998,0.9549,0.000125
488,-1351.4629440112492,3460.434441578539,1.0,0.9553,0.000125
489,-1352.5339071366488,1603.9895826895026,1.0,0.9564,0.000125
490,-1343.4071425806226,3129.339456389222,0.99998,0.9555,0.000125
491,-1351.333273494945,1540.3214429058605,0.99998,0.9567,0.000125
492,-1351.2356668847906,7503.214732302895,0.99998,0.9552,0.000125
493,-1350.689164339734,2166.254694298853,0.99998,0.9577,0.000125
494,-1353.431450807225,2561.5853066746195,1.0,0.9561,0.000125
495,-1352.9247976629936,2606.2665934502324,0.99994,0.9559,0.000125
496,-1350.7260985703724,1720.2408201966105,0.99992,0.9575,0.000125
497,-1353.774226117927,3336.752838327915,1.0,0.9566,0.000125
498,-1353.0524874245725,4079.0947902051707,0.99998,0.9539,0.000125
499,-1353.8843806820453,1747.0569884867607,1.0,0.9571,0.000125
500,-1355.218905163543,6025.500946624369,0.99998,0.9512,0.000125
501,-1348.685246226123,9091.584463964535,0.99994,0.9562,0.000125
502,-1352.6702624855138,5572.917902692964,0.99994,0.9553,0.000125
503,-1355.6036258317015,3222.721092803569,0.99998,0.956,0.000125
504,-1354.0941365039562,7217.838204540783,1.0,0.9546,0.000125
505,-1350.0274917329364,3200.711965440195,0.99998,0.9553,0.000125
506,-1354.1358839264306,1370.5170203100276,0.99996,0.9537,0.000125
507,-1353.762470840493,1624.1018541553353,0.99996,0.9548,0.000125
508,-1356.9444295975863,2535.6872657099857,1.0,0.956,0.000125
509,-1356.393605576147,1626.5025260056123,1.0,0.9563,0.000125
510,-1352.0623134603281,2596.7676333656796,0.99994,0.9553,0.000125
511,-1355.4247659746643,3973.0929698702657,0.99998,0.9583,0.000125
512,-1355.7455689413164,3555.6419167820413,1.0,0.9573,0.000125
513,-1357.3316541120523,3347.894242202179,1.0,0.9566,0.000125
514,-1357.3400023477461,2987.253904511657,1.0,0.9515,0.000125
515,-1352.9792858231099,3273.216570021231,1.0,0.9554,0.000125
516,-1355.7743494370404,2298.723283984993,0.99996,0.9545,0.000125
517,-1355.2353456306946,1269.9081772430034,0.99996,0.9567,0.000125
518,-1356.2530245963874,2872.950953809521,0.99998,0.9581,0.000125
519,-1358.2452195891944,4829.996094136299,1.0,0.9561,0.000125
520,-1353.114683185392,2252.12131162233,0.99996,0.9568,0.000125
521,-1356.6163139635948,4112.583680937561,0.99996,0.9456,0.000125
522,-1357.313425361653,4184.0114715189875,1.0,0.9521,0.000125
523,-1355.6213677057524,4297.195993737329,1.0,0.9528,0.000125
524,-1356.9118312045437,1436.2589589372467,0.99998,0.9549,0.000125
525,-1357.6829696616248,1348.7929703917684,1.0,0.9575,0.000125
526,-1352.9219352546556,3347.9679632066172,0.99988,0.9566,0.000125
527,-1356.8111128941216,2570.550320202791,1.0,0.9553,0.000125
528,-1358.6429124915082,1585.0028496271448,1.0,0.9568,0.000125
529,-1359.8464762890126,4223.6610097764415,1.0,0.9553,0.000125
530,-1360.503932474824,1744.8823653595357,0.99998,0.9554,0.000125
531,-1359.98313806246,3377.561198174199,1.0,0.9516,0.000125
532,-1356.9170764815776,3526.1435983392257,0.99996,0.9546,0.000125
533,-1357.092218969789,4813.963578622553,0.99998,0.9562,0.000125
534,-1360.165236685282,8862.5685971417,1.0,0.9552,0.000125
535,-1360.5096618184043,3983.944964155366,0.99998,0.9559,0.000125
536,-1362.052353490649,4038.5591587114936,1.0,0.9557,0.000125
537,-1347.3523305127078,2370.519392762003,0.99992,0.9478,0.000125
538,-1349.6477914015045,3346.179347460783,0.99994,0.9552,0.000125
539,-1361.1974810431984,1890.3213750139068,0.99998,0.9548,0.000125
540,-1362.485155188519,2642.7983036282694,0.99998,0.9558,0.000125
541,-1363.205258264566,3027.5359796451617,1.0,0.9558,0.000125
542,-1343.312367470978,3889.5193873538246,0.99996,0.9539,0.000125
543,-1360.719674425052,2972.355791309212,0.99998,0.9539,0.000125
544,-1361.8083349359615,3540.8061538889438,0.99996,0.9563,0.000125
545,-1362.3979148767185,3627.5924743459195,0.99998,0.9541,0.000125
546,-1363.1269297099784,2743.1035145626793,0.99998,0.9555,0.000125
547,-1360.10489383317,2942.335912004302,0.99998,0.9566,0.000125
548,-1362.2119343555187,4336.50213835511,1.0,0.9548,0.000125
549,-1361.0669819473305,3089.689988534662,0.99998,0.9529,0.000125
550,-1362.4375927234855,6427.559020271784,1.0,0.9532,0.000125
551,-1363.4885525520501,2692.885415958453,1.0,0.9545,0.000125
552,-1361.2008699773219,5310.527739995642,1.0,0.9539,6.25e-05
553,-1372.203261743726,6139.469068503078,1.0,0.9553,6.25e-05
554,-1375.3359019091672,5560.315766926054,1.0,0.9544,6.25e-05
555,-1375.2311971132713,5886.319994286646,1.0,0.9547,6.25e-05
556,-1375.126699306166,9234.111145309254,1.0,0.9536,6.25e-05
557,-1373.5147858056266,4900.228925777387,0.99998,0.9546,6.25e-05
558,-1376.7113667753956,6209.049166522449,1.0,0.9527,6.25e-05
559,-1376.937787536465,6200.60935114607,1.0,0.953,6.25e-05
560,-1376.2884390360255,7458.292373753801,1.0,0.9536,6.25e-05
561,-1376.8728227151935,5154.174639738058,1.0,0.9519,6.25e-05
562,-1377.0138826101943,5643.124566186832,1.0,0.953,6.25e-05
563,-1376.6038905775456,5171.065679139729,0.99998,0.9541,6.25e-05
564,-1106.3659065422194,3435.1672680045986,0.99996,0.9535,6.25e-05
565,-1376.6735661889586,5778.803464479084,1.0,0.9534,6.25e-05
566,-1378.3985495799034,7378.933395530604,0.99998,0.9542,6.25e-05
567,-1378.4395208724625,5830.195230894451,1.0,0.9522,6.25e-05
568,-1375.745935464454,6751.723227488844,1.0,0.9537,6.25e-05
569,-1377.4713990194414,6556.38288618643,1.0,0.953,6.25e-05
570,-1368.7186747597307,10236.210708231865,0.99998,0.9534,6.25e-05
571,-1379.8215113491049,8110.014482232588,1.0,0.9534,6.25e-05
572,-1378.8005755100105,8131.953744477863,1.0,0.9534,6.25e-05
573,-1378.5671780091113,7188.139452632469,1.0,0.9534,6.25e-05
574,-1380.2477349869125,8076.29980970938,1.0,0.953,6.25e-05
575,-1380.2585296240609,11378.699923358387,1.0,0.9523,6.25e-05
576,-1379.5111305646578,7850.275015480911,1.0,0.9518,6.25e-05
577,-1380.0743342641065,13283.692472916615,1.0,0.9499,6.25e-05
578,-1379.4908537803708,11119.202690124512,0.99998,0.9502,6.25e-05
579,-1379.9997736547914,10513.012504384487,1.0,0.9521,6.25e-05
580,-1380.1236413043478,11497.694150224517,0.99998,0.9506,6.25e-05
581,-1380.270076976103,12558.606256943714,1.0,0.9501,6.25e-05
582,-1381.379918715533,11454.754508102997,1.0,0.9513,6.25e-05
583,-1380.5302109974425,12906.242936484421,1.0,0.9524,6.25e-05
584,-1379.5376881943334,9817.649171563644,1.0,0.9543,6.25e-05
585,-1379.8637117741969,9032.879378886162,0.99998,0.9518,6.25e-05
586,-1380.6766597816097,9588.544779427444,1.0,0.9532,6.25e-05
587,-1378.6579689747841,10292.547845574874,0.99994,0.9512,6.25e-05
588,-1380.8580287923594,7678.914056898672,1.0,0.9519,6.25e-05
589,-1381.3434852541561,10007.430692696873,1.0,0.9505,6.25e-05
590,-1381.688219309463,9756.00371778464,1.0,0.9513,6.25e-05
591,-1381.8874240104499,9600.550907666171,1.0,0.9514,6.25e-05
592,-1381.589711377078,10357.211290093917,0.99998,0.9511,6.25e-05
593,-1381.9560653023098,14696.023914144009,1.0,0.9521,6.25e-05
594,-1381.6849405820412,12288.714639204967,1.0,0.9523,6.25e-05
595,-1382.5605952660446,11306.68837670435,1.0,0.952,6.25e-05
596,-1381.8844712201287,11084.356779653815,1.0,0.9517,6.25e-05
597,-1379.8771379475704,12138.120037706592,0.99996,0.9511,6.25e-05
598,-1381.4394709204164,19967.183148637603,0.99998,0.9511,6.25e-05
599,-1382.951295506314,11633.693270140056,0.99998,0.9519,6.25e-05
600,-1381.8453334798594,20435.230385406107,0.99996,0.9528,6.25e-05
601,-1382.814931728041,11514.894110184681,1.0,0.9523,6.25e-05
602,-1382.255593692555,11383.637267873257,0.99998,0.9512,6.25e-05
603,-1379.5084843550192,16369.561646763283,0.99996,0.9501,6.25e-05
604,-1381.3358966017622,10070.186602242386,1.0,0.9527,6.25e-05
605,-1383.614711439518,13354.325067061412,1.0,0.9506,6.25e-05
606,-1380.8580625099903,10011.80277059048,0.99996,0.9505,6.25e-05
607,-1382.6760603570572,11391.092144567756,0.99998,0.9509,6.25e-05
608,-1383.4194807359934,13108.817160594312,1.0,0.9518,6.25e-05
609,-1384.1276618196532,12882.346480260921,1.0,0.9518,6.25e-05
610,-1383.8359609150216,10638.260347631913,1.0,0.9509,6.25e-05
611,-1384.3561377952167,12346.589773009095,0.99998,0.9489,6.25e-05
612,-1384.2303076546516,14015.789492015598,1.0,0.9501,6.25e-05
613,-1384.5272210552869,24378.306102994124,1.0,0.9497,6.25e-05
614,-1383.0071106737532,17312.310785993745,0.99998,0.9485,6.25e-05
615,-1383.6264105209,21290.606370660324,1.0,0.9509,6.25e-05
616,-1384.0448659911485,23836.57723651355,0.99998,0.9494,6.25e-05
617,-1384.0086079863331,19000.247948272317,0.99998,0.9503,6.25e-05
618,-1384.7023685387028,18614.749424994745,0.99996,0.9506,6.25e-05
619,-1384.3728161589875,21992.918812908705,1.0,0.9501,6.25e-05
620,-1382.0832247916999,20197.703812611253,1.0,0.9514,6.25e-05
621,-1383.9575516878797,22536.997523537164,0.99998,0.9502,6.25e-05
622,-1385.0571360868566,12991.386267263679,1.0,0.9491,6.25e-05
623,-1385.569342493706,11427.99595279935,1.0,0.9491,6.25e-05
624,-1385.4478931475783,18303.54448072216,1.0,0.9518,6.25e-05
625,-1379.4928303203924,15261.017607821694,1.0,0.9503,6.25e-05
626,-1385.9894551230818,15450.259724339352,1.0,0.9501,6.25e-05
627,-1386.7135175231776,29407.08117482632,1.0,0.9483,6.25e-05
628,-1385.8464049512468,17000.3405391838,1.0,0.9478,6.25e-05
629,-1386.0508493096627,6963.782308409485,1.0,0.9493,6.25e-05
630,-1386.9065225508512,12105.310670007633,1.0,0.9503,6.25e-05
631,-1386.3614576881193,16496.41224998764,0.99998,0.9502,6.25e-05
632,-1380.9342443753997,13547.65547518187,0.99998,0.9515,6.25e-05
633,-1386.6945657169117,17327.450153157683,0.99998,0.9499,6.25e-05
634,-1387.6546143826927,19090.270060285737,1.0,0.9479,6.25e-05
635,-1385.6309524106857,16513.42468329321,1.0,0.9487,6.25e-05
636,-1386.3522849314659,14651.139164791832,0.99998,0.9485,6.25e-05
637,-1384.6612534779113,13687.019290296337,0.99996,0.9473,6.25e-05
638,-1387.5398732841472,25029.37906762618,1.0,0.9497,6.25e-05
639,-1386.4199043917838,19004.408026779754,1.0,0.9503,6.25e-05
640,-1386.5850539731857,14925.179179614102,1.0,0.9495,6.25e-05
641,-1388.1523484330044,17081.473143324067,1.0,0.9513,6.25e-05
642,-1386.644864367707,19207.050121645385,1.0,0.9506,6.25e-05
643,-1387.3282957735573,21276.429844144026,0.99998,0.9513,6.25e-05
644,-1386.1706062180308,19892.97972657409,1.0,0.9495,6.25e-05
645,-1384.4941293857896,20228.065161499795,1.0,0.9504,3.125e-05
646,-1392.3589145045755,23159.770413555678,1.0,0.9494,3.125e-05
647,-1393.0768624620364,19867.040601899353,1.0,0.9491,3.125e-05
648,-1386.785635789642,17425.273402443414,0.99998,0.9489,3.125e-05
649,-1393.7660861198249,18976.364457963387,1.0,0.9473,3.125e-05
650,11601.55418954054,17673.680386410484,0.99986,0.9477,3.125e-05
651,-1392.4282891549112,18611.307174199745,0.99998,0.949,3.125e-05
652,-1392.6734709678708,14338.355867120285,0.99998,0.9486,3.125e-05
653,-1394.2230758471867,21322.60925399201,1.0,0.9478,3.125e-05
654,-1394.7450819088674,27065.89884765239,1.0,0.9478,3.125e-05
655,-1395.0239997727183,31574.249088142493,1.0,0.9477,3.125e-05
656,-1395.0545872837076,21570.48168332064,0.99998,0.9466,3.125e-05
657,-1351.5257168743008,28584.678143078767,1.0,0.9477,3.125e-05
658,-1394.4520585238172,30520.07153740412,1.0,0.9471,3.125e-05
659,-1395.5282644286485,22204.2762298584,1.0,0.9476,3.125e-05
660,-1395.9696116727941,21391.827462836158,1.0,0.9452,3.125e-05
661,-1394.9117981113131,29575.188550731804,1.0,0.9472,3.125e-05
662,-1395.6384380369846,23588.289788837676,0.99998,0.9481,3.125e-05
663,-1395.128552527074,22745.415771677523,1.0,0.9487,3.125e-05
664,-1395.6175537109375,26208.471498803247,1.0,0.9462,3.125e-05
665,-1395.1247290101503,22959.484512618827,1.0,0.9457,3.125e-05
666,-1395.7184156334918,22823.828303180162,1.0,0.9466,3.125e-05
667,-1395.8271905845388,25400.347197472296,0.99998,0.9469,3.125e-05
668,-1395.3055394945852,21677.55872446374,1.0,0.9469,3.125e-05
669,-1395.4285944867927,25200.55375898337,1.0,0.9474,3.125e-05
670,-1395.5923575867168,27239.97446750689,1.0,0.9467,1.5625e-05
671,-1398.5463039856738,31632.03746457643,1.0,0.9458,1.5625e-05
672,-1399.0265535710719,32347.363362758973,1.0,0.9444,1.5625e-05
673,-1397.9704527403692,33275.37654500068,1.0,0.947,1.5625e-05
674,-1398.9333205747482,25728.852819804903,1.0,0.9465,1.5625e-05
675,-1399.272122512388,25744.582354774957,0.99998,0.945,1.5625e-05
676,-1398.9422610543877,25089.63796890838,1.0,0.9468,1.5625e-05
677,-1398.435457897918,33668.14559801319,0.99998,0.9442,1.5625e-05
678,-1399.2757221817055,26840.435098865364,1.0,0.9456,1.5625e-05
679,-1399.549661387568,25546.742983950844,1.0,0.9464,1.5625e-05
680,-1397.3922030163542,31130.87738307518,0.99998,0.9469,1.5625e-05
681,-1399.242678903253,31360.52281864987,1.0,0.9464,1.5625e-05
682,-1398.5883292664043,25241.496800676177,1.0,0.9449,1.5625e-05
683,-1399.1416727441656,30572.563385878937,1.0,0.946,1.5625e-05
684,-1399.4086748596349,32033.35108996041,1.0,0.9468,1.5625e-05
685,-1399.4924709778613,33188.360245427,0.99998,0.946,1.5625e-05
686,-1399.8990434807586,32388.436317443848,1.0,0.945,1.5625e-05
687,-1399.2666555731498,36167.61799863019,1.0,0.9452,1.5625e-05
688,-1397.6248420266545,30095.64284187027,0.99998,0.9454,1.5625e-05
689,-1388.9609565442177,27926.221358625196,0.99996,0.9444,1.5625e-05
690,-1398.869701648917,34328.89462734174,0.99998,0.9466,1.5625e-05
691,-1397.002301540521,35445.46766247327,0.99996,0.9461,1.5625e-05
692,-1399.051132787524,39634.003857769545,0.99996,0.9455,1.5625e-05
693,-1399.5398019463814,32865.13839963116,0.99998,0.9466,1.5625e-05
694,-1400.4163396888987,32134.14703900301,1.0,0.9449,1.5625e-05
695,-1399.3525888584459,32651.378662978546,0.99998,0.9468,1.5625e-05
696,-1397.5058545358957,27007.254225139375,1.0,0.9471,1.5625e-05
697,-1400.2985711841632,31558.321929545342,1.0,0.9462,1.5625e-05
698,-1399.662961057385,25352.81087773963,1.0,0.9448,1.5625e-05
699,-1398.9672920246562,26866.39687550219,0.99998,0.9457,1.5625e-05
700,-1400.0371871128716,30470.34108907965,0.99998,0.9449,1.5625e-05
701,-1400.3579207710598,26469.661986821815,1.0,0.9447,1.5625e-05
702,-1400.7466138756793,31859.535132685793,1.0,0.9455,1.5625e-05
703,-1400.0586568144581,30931.612113469764,0.99998,0.9461,1.5625e-05
704,-1400.7544316830842,31495.171516611605,1.0,0.9448,1.5625e-05
705,-1400.5322259380994,29811.36440006691,1.0,0.9442,7.8125e-06
706,-1401.635105298913,35460.532460659364,0.99998,0.9442,7.8125e-06
707,-1401.4890932829483,34088.0798437867,1.0,0.9444,7.8125e-06
708,-1399.5482717840873,35275.254647315305,0.99998,0.943,7.8125e-06
709,-1402.1517461986493,32410.91688354106,1.0,0.9443,7.8125e-06
710,-1401.045515367747,35348.47567150261,0.99998,0.9449,7.8125e-06
711,-1401.3192738096427,40122.18877478491,1.0,0.9451,7.8125e-06
712,-1401.0946738006514,33769.8888350861,1.0,0.9457,7.8125e-06
713,-1401.9552323519422,34722.670934942704,0.99998,0.9446,7.8125e-06
714,-1402.8812068539203,33463.37363375893,1.0,0.9459,7.8125e-06
715,-1402.1658136314138,37096.15830674956,1.0,0.9447,7.8125e-06
716,-1401.9144268377358,35912.64599116844,1.0,0.9441,7.8125e-06
717,-1401.2460522273618,36750.76361721377,1.0,0.9448,7.8125e-06
718,-1398.6232462929338,37424.97962063174,1.0,0.9464,7.8125e-06
719,-1402.54409704184,38275.654112224336,0.99998,0.9441,7.8125e-06
720,-1402.4744026984094,34441.56444945517,1.0,0.9458,7.8125e-06
721,-1401.575924612372,38609.65671838688,1.0,0.9449,7.8125e-06
722,-1402.3426007907408,44246.87463755547,1.0,0.945,7.8125e-06
723,-1402.915369058204,35123.68999114218,1.0,0.9464,7.8125e-06
724,-1401.2973738960598,39325.76540693452,1.0,0.9447,7.8125e-06
725,-1402.7175296090752,37034.770562377154,1.0,0.9454,3.90625e-06
726,-1403.3531959319055,33149.93976390211,1.0,0.9441,3.90625e-06
727,-1403.1887381863412,40076.11374249036,0.99998,0.9446,3.90625e-06
728,-1403.0794471682186,38830.35347921637,1.0,0.9435,3.90625e-06
729,-1402.8543648097825,39237.05048437964,1.0,0.9447,3.90625e-06
730,-1398.1342342601104,39360.74202583409,0.99998,0.945,3.90625e-06
731,-1384.1380621478381,36603.03800481482,0.99996,0.9443,3.90625e-06
732,-1403.090197472926,37364.852522837966,1.0,0.9442,3.90625e-06
733,-1403.1827579898297,38085.5815229778,1.0,0.9439,3.90625e-06
734,-1403.86955304158,40186.03028241894,1.0,0.9432,3.90625e-06
735,-1403.1544311211237,36727.88875801956,1.0,0.944,3.90625e-06
736,-1403.6566639775815,39818.39416861232,1.0,0.9454,3.90625e-06
737,-1403.3822243146578,40598.492466117765,1.0,0.9444,3.90625e-06
738,-1402.6747544232537,37518.41695664804,1.0,0.945,3.90625e-06
739,-1403.3172326441615,34952.12098404124,1.0,0.9443,3.90625e-06
740,-1402.416477681426,38199.50500584856,1.0,0.9453,3.90625e-06
741,-1403.5850255629596,37661.026913413516,1.0,0.9437,3.90625e-06
742,-1403.1939435017384,40680.95959791353,1.0,0.9444,3.90625e-06
743,-1403.2531323054868,40494.887025664124,1.0,0.9447,3.90625e-06
744,-1402.6894624910087,41962.78630432901,1.0,0.9439,3.90625e-06
745,-1403.1559359265104,40102.904780037796,1.0,0.9451,1.953125e-06
746,-1403.4726674892104,37652.59195593339,1.0,0.9442,1.953125e-06
747,-1403.3539754960238,38424.21421852594,1.0,0.9435,1.953125e-06
748,-1402.6110099929067,39563.201370722134,0.99998,0.9442,1.953125e-06
749,-1403.345089963635,36796.48397228386,1.0,0.9432,1.953125e-06
750,-1402.6628627142943,35832.60600087613,1.0,0.9437,1.953125e-06
751,-1403.459814515565,39930.520167580136,0.99998,0.9441,1.953125e-06
752,-1404.2498048748203,40758.98540989357,1.0,0.9441,1.953125e-06
753,-1404.913072825088,37126.04665790027,1.0,0.9452,1.953125e-06
754,-1403.679780847886,37107.548770180234,1.0,0.9457,1.953125e-06
755,-1403.25814905191,37783.04658044743,1.0,0.944,1.953125e-06
756,-1403.1011247951967,40543.152449788926,1.0,0.9438,1.953125e-06
757,-1398.7754607139645,41724.03874438322,0.99994,0.943,1.953125e-06
758,-1404.0641084558824,40764.06182137018,1.0,0.9448,1.953125e-06
759,-1403.7352479120045,39644.567692237564,1.0,0.9438,1.953125e-06
760,-1403.4119289232337,41371.84848601909,1.0,0.9448,1.953125e-06
761,-1403.7272512138347,39510.77674827093,1.0,0.9447,1.953125e-06
762,-1403.544141686481,38432.17362811897,1.0,0.9441,1.953125e-06
763,-1404.157251538523,40433.51824796652,1.0,0.9437,1.953125e-06
