epoch,train_loss,val_loss,train_acc,val_acc,lr
385,-2133.6561451007033,-2268.5954188093356,0.99702,0.9909,5e-05
386,-2119.245926722846,-2263.8128214003164,0.99624,0.9912,5e-05
387,-2136.5489071116726,-2269.623433173457,0.99784,0.9907,5e-05
388,-2134.9402532943373,-2268.893826641614,0.99692,0.9922,5e-05
389,-2135.8156666475184,-2273.1587717563293,0.99718,0.991,5e-05
390,-2135.7824232486814,-2277.133931220332,0.99744,0.9905,5e-05
391,-2136.5766398632313,-2271.2807277244856,0.99778,0.9912,5e-05
392,-2137.003073611833,-2276.1908468898337,0.99748,0.9918,5e-05
393,-2097.332012830183,-2250.2430404469937,0.99688,0.9915,5e-05
394,-1921.7492060746683,-2270.6700114962423,0.99574,0.9912,5e-05
395,-2137.3612953439697,-2275.6892244363135,0.99736,0.9907,5e-05
396,-2137.0917269421357,-2275.7261236649524,0.9974,0.9908,5e-05
397,-2138.5980399441537,-2274.1256242583067,0.9976,0.9913,5e-05
398,-2138.6312764745844,-2273.2229312945014,0.99754,0.9908,5e-05
399,-2127.2063144381395,-2273.0852823378164,0.99654,0.9919,5e-05
400,-1793.466245841492,-2271.4549421479433,0.99554,0.9901,5e-05
401,-2127.435272763147,-2274.6322191455697,0.99682,0.9917,5e-05
402,-2138.2608573894063,-2264.2112496291534,0.99726,0.9918,5e-05
403,-2137.0192636943534,-2267.5535069719144,0.99686,0.9913,5e-05
404,-2131.1013678431204,-2274.19462643394,0.9966,0.9908,5e-05
405,-2139.077919884411,-2279.6085127818433,0.99738,0.991,5e-05
406,-2139.142233143682,-2269.276450627967,0.99726,0.9906,5e-05
407,-2140.1680171410444,-2268.6030489764635,0.99736,0.9908,5e-05
408,-2139.7186831891386,-2275.9309391070014,0.99754,0.9913,5e-05
409,-2140.4328553963196,-2236.4649024673654,0.9971,0.9904,5e-05
410,-2134.8679222828896,-2276.8634944867486,0.99754,0.9912,5e-05
411,-2138.6199991757912,-2254.9879691208466,0.99722,0.9904,5e-05
412,-2139.66727410436,-2274.5178469887264,0.9974,0.991,5e-05
413,-2142.3971393712036,-2277.009042474288,0.99784,0.9901,5e-05
414,-2141.3024611997484,-2278.1550323872625,0.997,0.9916,5e-05
415,-2141.2694179212954,-2278.4379264734966,0.99748,0.9917,5e-05
416,-2142.780052087496,-2282.7364950059336,0.99762,0.9915,5e-05
417,-2142.5330417174514,-2274.117892108386,0.99762,0.9917,5e-05
418,-1277.87289514566,-2268.0335739715188,0.99606,0.9917,5e-05
419,-2139.8118821556304,-2264.5044439774524,0.99698,0.9914,5e-05
420,-2142.8168302179906,-2274.671321820609,0.99754,0.991,5e-05
421,-2143.441858628217,-2272.6536818878562,0.99758,0.9916,5e-05
422,-2142.1688294861933,-2277.8271268047865,0.9973,0.9912,5e-05
423,-2144.5288395015787,-2281.7567926720726,0.99786,0.9916,5e-05
424,-2143.21529956242,-2265.9760433148736,0.99738,0.9912,5e-05
425,-2143.602976455103,-2264.7985716228245,0.99744,0.9906,5e-05
426,-2142.7603413223305,-2271.8647028283226,0.99754,0.9913,5e-05
427,-1860.0687070100205,-2280.6782072043115,0.99376,0.9915,5e-05
428,-2145.044513829224,-2282.8814558198183,0.99748,0.991,5e-05
429,-2144.221232928888,-2275.9404327778875,0.99746,0.9911,5e-05
430,-2145.1128688334197,-2283.7862471568433,0.9973,0.991,5e-05
431,-2145.7491629910287,-2275.7545614121836,0.99752,0.9909,5e-05
432,-2024.8114119819973,-2281.5432098002375,0.99226,0.9912,5e-05
433,-2139.651337840673,-2271.9614659562894,0.99662,0.9918,5e-05
434,-2145.5939469983814,-2273.9969127027293,0.99778,0.9911,5e-05
435,-2144.2561128816337,-2257.804171405261,0.9972,0.9911,5e-05
436,-2145.613344314458,-2274.072049297864,0.99748,0.9907,5e-05
437,-2147.8848998711237,-2280.5691412430774,0.99766,0.9913,5e-05
438,-2145.121206142104,-2275.944842761076,0.99706,0.9909,5e-05
439,-2119.902551050991,-2285.3606945955303,0.9969,0.9911,5e-05
440,-2145.601751381174,-2267.075522893592,0.99734,0.9912,5e-05
441,-2146.2830442150535,-2283.994347680973,0.99738,0.9912,5e-05
442,-2147.425742224964,-2283.286234795293,0.99744,0.9915,5e-05
443,-2147.785477191896,-2286.3645266762264,0.99754,0.9912,5e-05
444,-2149.9686987991527,-2271.590013721321,0.99778,0.9909,5e-05
445,1987.4860487057424,-2282.1657220381726,0.99054,0.9912,5e-05
446,-2147.439248009411,-2286.7337692840188,0.99736,0.9912,5e-05
447,-2148.1126440492126,-2285.8797344738923,0.99772,0.9922,5e-05
448,-2143.296055396195,-2286.014713335641,0.9972,0.9918,5e-05
449,-2149.0562491258393,-2288.7813983386077,0.99734,0.9914,5e-05
450,-2148.5898606088153,-2284.7199676127375,0.99764,0.9905,5e-05
451,-2148.690246425931,-2285.9861921479433,0.99762,0.9917,5e-05
452,-2149.387803021599,-2281.1404673902293,0.99752,0.9917,5e-05
453,-2148.4595023152774,-2282.3708836036394,0.99748,0.9909,5e-05
454,-1775.7690944817975,-2282.972554267207,0.99572,0.9913,5e-05
455,-2150.300430024676,-2279.6664791831486,0.99776,0.9911,2.5e-05
456,-2154.5010433733614,-2290.0859776750394,0.99754,0.9914,2.5e-05
457,-2155.9849201017023,-2293.1360017800635,0.99778,0.9918,2.5e-05
458,-2157.645400103401,-2294.6680738231803,0.99786,0.9917,2.5e-05
459,-2158.14123285396,-2291.851092761076,0.998,0.991,2.5e-05
460,-2156.1849777338753,-2292.3971951641615,0.99764,0.9922,2.5e-05
461,-2156.87114838505,-2292.8441177561313,0.99794,0.9921,2.5e-05
462,-2159.135854891804,-2290.6018560868274,0.9979,0.9913,2.5e-05
463,-2158.80000012488,-2294.3809860808938,0.99806,0.9919,2.5e-05
464,-2158.4953410351063,-2292.6656355073183,0.99782,0.9907,2.5e-05
465,-2159.4926917034645,-2297.9033264932755,0.99822,0.9922,2.5e-05
466,-2159.4129338959597,-2291.6714825207673,0.99814,0.9915,2.5e-05
467,-2133.6689250194813,-2294.6381434187106,0.99644,0.9917,2.5e-05
468,-2159.260962600903,-2292.2337229282043,0.99802,0.9922,2.5e-05
469,-2159.711500397119,-2294.0389234325553,0.998,0.9913,2.5e-05
470,-2158.7497162099385,-2295.3307301967957,0.99766,0.992,2.5e-05
471,-2158.635972279112,-2289.8730685077135,0.99758,0.9915,2.5e-05
472,-2159.853653617527,-2293.213922814478,0.99818,0.9911,2.5e-05
473,-2112.7503546595267,-2291.7477718304986,0.99582,0.9911,2.5e-05
474,-2159.6517864724865,-2290.530536120451,0.9978,0.9913,2.5e-05
475,-2159.746118726023,-2297.1398956685125,0.9977,0.9913,2.5e-05
476,-2107.2576504680505,-2298.973895495451,0.99618,0.9914,2.5e-05
477,-2160.0695866343312,-2296.80146731606,0.99776,0.9923,2.5e-05
478,-2161.690133097227,-2291.928945806962,0.99826,0.9915,2.5e-05
479,-2160.941051278273,-2299.0309007861947,0.99768,0.9924,2.5e-05
480,-2160.692789609475,-2291.4010087025317,0.99766,0.9915,2.5e-05
481,-2160.103981115629,-2292.736834948576,0.99754,0.9918,2.5e-05
482,-2087.8214676410644,-2300.536432580103,0.9971,0.992,2.5e-05
483,-2160.7411344484294,-2297.1182907683938,0.9976,0.9925,2.5e-05
484,-2161.7945153902256,-2292.9512707674053,0.99786,0.9917,2.5e-05
485,-2161.379836606857,-2295.46963385087,0.99786,0.9914,2.5e-05
486,-2161.8984153337797,-2299.217436585245,0.99796,0.9923,2.5e-05
487,-2160.2563311096346,-2298.5424495648736,0.99754,0.9921,2.5e-05
488,-2162.3378750149855,-2294.663095208663,0.99798,0.9911,2.5e-05
489,-2110.817020347966,-2291.612765155261,0.99656,0.991,2.5e-05
490,-2161.2507489684904,-2289.7628220183938,0.99764,0.9914,2.5e-05
491,-2162.9958986248203,-2297.4799557456486,0.99794,0.9919,2.5e-05
492,-2161.908695777054,-2292.6188995747625,0.9978,0.9913,2.5e-05
493,-2162.1544083305025,-2295.232601117484,0.998,0.9915,2.5e-05
494,-2163.171622117767,-2290.290190491495,0.99828,0.9919,2.5e-05
495,-2138.483362846667,-2297.3718508949764,0.99626,0.9914,2.5e-05
496,-1966.0214612721786,-2298.138925286788,0.99656,0.9918,2.5e-05
497,-1900.2142221592271,-2291.6212111847312,0.99602,0.9912,2.5e-05
498,-2124.2872739045515,-2296.2819576987736,0.99686,0.9908,2.5e-05
499,-2163.7531919357416,-2289.835430676424,0.99834,0.9928,2.5e-05
500,-2165.5274764351225,-2299.2320232149923,0.99838,0.992,2.5e-05
501,-2164.112373371563,-2301.0608033771755,0.99816,0.9926,2.5e-05
502,-2163.617788173354,-2296.3024469689476,0.99784,0.992,2.5e-05
503,-2163.8703357277013,-2298.593851982793,0.99774,0.9907,2.5e-05
504,-2164.3167440507113,-2297.400183569027,0.99788,0.9916,2.5e-05
505,-2163.8027640340274,-2284.2613633554192,0.99788,0.9915,2.5e-05
506,-2163.240996768103,-2295.622240283821,0.99776,0.9913,2.5e-05
507,-2161.925912998521,-2301.778638622429,0.99742,0.992,2.5e-05
508,-2164.735099929068,-2301.62422122231,0.99808,0.9923,2.5e-05
509,-1931.9889902568534,-2299.7651768937894,0.99548,0.9917,2.5e-05
510,-2164.688189338235,-2301.4685120401505,0.998,0.9921,2.5e-05
511,-2149.5079152138946,-2299.9627855518197,0.9966,0.9924,1.25e-05
512,-2165.348802337256,-2299.441461876978,0.99782,0.9911,1.25e-05
513,-2166.7063506533727,-2304.1525662579115,0.99796,0.9922,1.25e-05
514,-2168.3506549337635,-2303.1665904371043,0.99844,0.9915,1.25e-05
515,-2167.493805634091,-2300.1617570708067,0.99804,0.9918,1.25e-05
516,-2167.701701678888,-2297.9790193581885,0.99832,0.9913,1.25e-05
517,-2168.2613394266505,-2302.5503238726264,0.99824,0.9922,1.25e-05
518,-2168.711370521799,-2302.4550286787976,0.99788,0.9917,1.25e-05
519,-2169.34991345808,-2305.318705498418,0.99822,0.9919,1.25e-05
520,-2158.6282634296076,-2300.6768968799447,0.99814,0.9919,1.25e-05
521,-2169.0739574383592,-2305.241764116891,0.9981,0.9925,1.25e-05
522,-2169.1389263182346,-2302.784216772152,0.9981,0.9919,1.25e-05
523,-1945.7673299257713,-2303.9209417029274,0.997,0.9924,1.25e-05
524,-2169.65111773947,-2305.524865259098,0.9983,0.9917,1.25e-05
525,-2169.850646816556,-2303.9758795243274,0.99808,0.9922,1.25e-05
526,-2166.560718585158,-2304.1727526700947,0.9981,0.992,1.25e-05
527,-2168.9627485738692,-2303.8954738182356,0.99812,0.9917,1.25e-05
528,-2169.046328025096,-2301.7246526404274,0.99802,0.9918,1.25e-05
529,-2150.6692019411366,-2305.0874177956885,0.99742,0.992,1.25e-05
530,-2154.0781287464033,-2303.478101513054,0.9971,0.992,1.25e-05
531,-2168.684061426031,-2300.926485858386,0.9978,0.9915,1.25e-05
532,-2171.122722498901,-2304.5455399525317,0.99844,0.9924,1.25e-05
533,-2169.0957121788083,-2301.6169217266615,0.99794,0.992,1.25e-05
534,-2169.355568966292,-2293.8637108138846,0.99802,0.9915,1.25e-05
535,-2169.9565470273537,-2303.721688958663,0.99802,0.9914,1.25e-05
536,-2171.2024559547835,-2306.5636959800236,0.99842,0.9931,1.25e-05
537,-2170.4027546055786,-2306.5674631625793,0.99792,0.9921,1.25e-05
538,-2139.341566783388,-2302.726299817049,0.99744,0.9917,1.25e-05
539,-1907.4141258766583,-2300.629206017603,0.99642,0.9922,1.25e-05
540,1903.3030453264867,-2303.1150613132913,0.99602,0.9917,1.25e-05
541,-2170.2828909247123,-2306.686928278283,0.99804,0.9923,1.25e-05
542,-2170.1679206711556,-2303.3349671182755,0.99804,0.9917,1.25e-05
543,-2169.9549257712597,-2306.6318050336236,0.99798,0.9915,6.25e-06
544,-2171.510867067615,-2304.3849850425236,0.99806,0.9913,6.25e-06
545,-2155.626742702006,-2307.0999215041534,0.99722,0.9917,6.25e-06
546,-2171.5678498641305,-2306.135893616495,0.998,0.9917,6.25e-06
547,-2171.645224646839,-2306.376878955696,0.99796,0.9921,6.25e-06
548,-2172.603314568015,-2307.5321493028086,0.99818,0.9922,6.25e-06
549,-1773.1498789287284,-2298.8612106902688,0.9967,0.9911,6.25e-06
550,-2167.840518492872,-2305.4743436016615,0.99814,0.9917,6.25e-06
551,-2172.308780133572,-2306.6175552561313,0.9982,0.9906,6.25e-06
552,-2172.629072652753,-2307.4414773289163,0.99826,0.9922,6.25e-06
553,-2173.1814295776053,-2307.4531188192245,0.9983,0.9914,6.25e-06
554,-2172.618513726822,-2304.5670150563687,0.99812,0.9924,6.25e-06
555,-2172.468466522139,-2307.6736457921284,0.99806,0.992,6.25e-06
556,-1975.4537081901374,-2308.933124011076,0.99688,0.9918,6.25e-06
557,470.73627692415283,-2307.4997311362736,0.99598,0.992,6.25e-06
558,-2123.758196818554,-2282.9893196202534,0.99702,0.9911,6.25e-06
559,-2173.275255130075,-2306.5184928797466,0.99838,0.9917,6.25e-06
560,-2172.789188004516,-2307.571363231804,0.99796,0.9914,6.25e-06
561,11850.150858925432,-2308.7219825454904,0.99636,0.9924,6.25e-06
562,-2172.8000135494926,-2309.31318606606,0.99816,0.9921,6.25e-06
563,-2172.802204571112,-2308.3522887410995,0.99818,0.9924,6.25e-06
564,-2160.0126509800593,-2308.905338335641,0.99714,0.9924,3.125e-06
565,-1936.565947315577,-2307.5892411244067,0.99694,0.9924,3.125e-06
566,-2173.9537790596028,-2310.0225783722312,0.99822,0.9923,3.125e-06
567,-681.8004037998521,-2309.2740308544303,0.99628,0.9927,3.125e-06
568,-2165.3569045591234,-2307.0958854578716,0.9976,0.9922,3.125e-06
569,-2173.91423608336,-2308.387469714201,0.99846,0.992,3.125e-06
570,-2173.9796208140187,-2308.8845338459255,0.9983,0.9919,3.125e-06
571,-2174.4666139256315,-2309.5395662331885,0.99828,0.9915,3.125e-06
572,-2173.7358133067255,-2309.6637287381327,0.99812,0.9921,3.125e-06
573,-2173.0366413867687,-2310.1973923308938,0.99792,0.9932,3.125e-06
574,-2174.0291476432626,-2310.2450584701346,0.99804,0.9925,3.125e-06
575,-2174.088034549333,-2308.393780285799,0.99822,0.9923,3.125e-06
576,-2174.677878299333,-2308.93388424644,0.99826,0.9922,3.125e-06
577,-2173.9476783537802,-2307.478833934929,0.99772,0.9918,3.125e-06
578,-2174.6763794257513,-2307.9853453817245,0.99842,0.9914,3.125e-06
579,-2175.164389061501,-2308.9122268097312,0.9987,0.992,3.125e-06
580,-2174.385638224804,-2308.1829138647154,0.99822,0.9919,3.125e-06
581,-2173.87469622912,-2309.9075016070014,0.99796,0.9924,3.125e-06
582,-2174.7712274341634,-2309.126146533821,0.99836,0.9919,3.125e-06
583,-2175.168545071731,-2308.092529296875,0.9984,0.9926,3.125e-06
584,-2148.7689936411043,-2309.3393400168115,0.99728,0.9917,3.125e-06
585,-2174.132132527773,-2309.585495574565,0.99842,0.9918,3.125e-06
586,-2173.477868746004,-2309.173667424842,0.99804,0.992,3.125e-06
587,-2175.2835930631595,-2309.7640272695808,0.99848,0.9925,3.125e-06
588,-2174.7536639825767,-2310.032535601266,0.99792,0.9916,3.125e-06
589,-2174.716434098266,-2308.2408370005933,0.99846,0.9921,3.125e-06
590,-2173.909942080603,-2310.129740654668,0.99802,0.9927,1.5625e-06
591,-2174.4808365219387,-2309.3933785354034,0.9982,0.9925,1.5625e-06
592,-2174.676344459319,-2310.378334528283,0.99816,0.9923,1.5625e-06
593,-2174.816544866928,-2308.936467810522,0.99842,0.9919,1.5625e-06
594,169236.93246202395,-2309.1858528233784,0.99506,0.9919,1.5625e-06
595,-2174.474743933324,-2309.921875,0.99802,0.9918,1.5625e-06
596,-2175.541660006394,-2310.8704880340188,0.99832,0.9925,1.5625e-06
597,-2168.7515010297147,-2310.062744140625,0.99748,0.9921,1.5625e-06
598,-2174.8965302684423,-2309.664813464201,0.99814,0.9921,1.5625e-06
599,-2137.190548011409,-2310.18672122231,0.99684,0.9919,1.5625e-06
600,-2174.924623611333,-2309.0398443680774,0.99834,0.9919,1.5625e-06
601,5705.255921190657,-2310.0893307456486,0.99642,0.9922,7.8125e-07
602,-2174.940796210638,-2310.111309582674,0.99806,0.9917,7.8125e-07
603,-2174.4329790276333,-2310.081589324565,0.99828,0.9923,7.8125e-07
604,-2175.6299895849984,-2310.6647640179986,0.99822,0.9923,7.8125e-07
605,-2175.0788093430306,-2310.561477081685,0.9982,0.9924,7.8125e-07
606,-2174.582772101283,-2310.2981760532043,0.99806,0.992,7.8125e-07
607,-2175.071541944733,-2311.2632701246043,0.99792,0.9925,7.8125e-07
608,-2174.5551539272296,-2309.5927332624606,0.99818,0.992,7.8125e-07
609,-2175.266538498042,-2310.3124196499207,0.99808,0.9918,7.8125e-07
610,-2173.0546915586037,-2311.1728299297865,0.998,0.9928,7.8125e-07
611,780.9810097930987,-2309.525372082674,0.99618,0.9916,7.8125e-07
612,-2174.9467548653292,-2311.1183556665346,0.99802,0.9927,3.90625e-07
613,-2150.7150104649536,-2311.3952420391615,0.99736,0.9921,3.90625e-07
614,-2175.2009130609613,-2310.2283302017404,0.99808,0.9918,3.90625e-07
615,-1909.5601753566575,-325.9482149534588,0.99746,0.897,3.90625e-07
616,-1066.0183405181026,-2309.937914111946,0.99654,0.9918,3.90625e-07
617,-2175.4558102346746,-2309.081224658821,0.99808,0.9916,3.90625e-07
618,-1749.0660150630395,-2311.4252249802216,0.99692,0.992,3.90625e-07
619,-2175.506424769721,-2309.2420607941062,0.99854,0.9919,3.90625e-07
620,-2175.101181303449,-2310.550818334652,0.99802,0.9921,3.90625e-07
621,-2042.784113501039,-2310.9017751186707,0.99666,0.9915,3.90625e-07
622,-2175.0645773807146,-2310.2755296924447,0.99804,0.9923,3.90625e-07
623,-2175.1511011928546,-2310.923067889636,0.99822,0.9922,1.953125e-07
624,-2175.382760050352,-2310.282894086234,0.99808,0.9924,1.953125e-07
625,-2175.459791724944,-2309.861918389043,0.99854,0.992,1.953125e-07
626,31030.757420064238,-2310.7094510235365,0.9959,0.9919,1.953125e-07
627,-2174.9048029516666,-2310.661546924446,0.99812,0.9922,1.953125e-07
628,-2175.822009308564,-2310.859065961234,0.9986,0.9927,1.953125e-07
629,3778.86196813559,-2309.906024401701,0.99608,0.9917,1.953125e-07
630,27277.393970538284,-2310.154213434533,0.99612,0.9925,1.953125e-07
631,-2175.34208971887,-2309.9614474139635,0.99812,0.9914,1.953125e-07
632,-2174.9856799972026,-2309.192682580103,0.99814,0.9921,1.953125e-07
633,-2175.507905535686,-2311.2028005092957,0.99808,0.9924,1.953125e-07
634,-2175.196785148757,-2310.8510433148736,0.9981,0.9927,1.953125e-07
635,-2175.2446654336836,-2309.9283122774923,0.99842,0.9926,1.953125e-07
636,-2175.3403223530413,-2309.4762843651106,0.99812,0.992,1.953125e-07
637,-2153.1217849614372,-2311.8441610215586,0.9974,0.9922,1.953125e-07
638,-2176.081519241528,-2310.1988942592957,0.99842,0.9919,1.953125e-07
